"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_fatalities_smooth","p_cases_fatalities_smooth_low","p_cases_fatalities_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
"2020-12-21","BR","BRMG",20869101,0.08603066439523,0.0170357751277683,0.273058252427184,0.138841567291312,0.0911801828604112,0.080997484146456,0.101362881574366,0.273226150664585,0.247620809869264,0.298831491459906,2.22044604925031e-16,-1.31329551661643e-14,1.35770443760144e-14,0.135974158054593,0.132356777365931,0.139591538743254
"2020-12-22","BR","BRMG",20869101,0.0901571546732837,0.0165425971877585,0.261932479627474,0.136476426799007,0.092022975860209,0.0812801883295708,0.102765763390847,0.27339793233088,0.247792352138979,0.299003512522781,2.22044604925031e-16,-1.07545056261458e-14,1.11985948359958e-14,0.135632292454222,0.131791081784483,0.13947350312396
"2020-12-23","BR","BRMG",20869101,0.0901571546732837,0.0165425971877585,0.261932479627474,0.136476426799007,0.0928982587877586,0.081789920821237,0.10400659675428,0.273557271192984,0.247949675710663,0.299164866675305,2.22044604925031e-16,-8.60530860520725e-15,9.04939781505731e-15,0.134625254774805,0.13055731420462,0.138693195344991
"2020-12-24","BR","BRMG",20869101,0.0901571546732837,0.0165425971877585,0.261932479627474,0.136476426799007,0.0938016294154778,0.0825733467954911,0.105029912035465,0.273706168103209,0.248094901624017,0.2993174345824,2.22044604925031e-16,-6.71199611362516e-15,7.15608532347522e-15,0.132652147300525,0.128467940370338,0.136836354230712
"2020-12-25","BR","BRMG",20869101,0.0901571546732837,0.0165425971877585,0.261932479627474,0.136476426799007,0.0947277032814543,0.0836410931677581,0.10581431339515,0.273846233458796,0.248229662935172,0.29946280398242,2.22044604925031e-16,-5.10052447687958e-15,5.54461368672965e-15,0.129456462597348,0.125345105285639,0.133567819909057
"2020-12-26","BR","BRMG",20869101,0.112845990063875,0.0149041873669269,0.212464589235127,0.117104329311568,0.0956689568167565,0.0849320958615603,0.106405817771953,0.273978886615662,0.24835544422219,0.299602329009135,2.22044604925031e-16,-3.77280494111095e-15,4.21689415096101e-15,0.125103517000095,0.121224547467922,0.128982486532268
"2020-12-27","BR","BRMG",20869101,0.106693174287608,0.0139165009940358,0.212464589235127,0.10934393638171,0.0966172812989446,0.0863646798279119,0.106869882769977,0.274105208489487,0.248473236734687,0.299737180244286,2.22044604925031e-16,-2.70337238818916e-15,3.14746159803922e-15,0.119987083579541,0.116372914315299,0.123601252843784
"2020-12-28","BR","BRMG",20869101,0.106693174287608,0.0139165009940358,0.212464589235127,0.10934393638171,0.0975642407431931,0.087846200954804,0.107282280531582,0.27422620193768,0.248584037330254,0.299868366545106,2.22044604925031e-16,-1.86521520768623e-15,2.30930441753629e-15,0.114488469797415,0.111050975191194,0.117925964403637
"2020-12-29","BR","BRMG",20869101,0.106693174287608,0.0139165009940358,0.212464589235127,0.10934393638171,0.098501069484223,0.0892771180986941,0.107725020869752,0.274342639520863,0.248688483518938,0.299996795522788,4.38853870435961e-16,-2.43302795912326e-15,3.31073569999518e-15,0.108941752955593,0.105530227904158,0.112353278007027
"2020-12-30","BR","BRMG",20869101,0.0971328262141603,0.0122878876535986,0.212464589235127,0.0977179637214746,0.0994186774110008,0.0905617237633021,0.1082756310587,0.274455213313807,0.248787170316288,0.300123256311325,1.24233907494446e-13,-4.32158491960026e-13,6.80626306948918e-13,0.103627590984496,0.10010979857667,0.107145383392322
"2020-12-31","BR","BRMG",20869101,0.101173840134153,0.0122973728339855,0.212464589235127,0.0933482392397988,0.10030766334923,0.0916272932410206,0.108988033457439,0.274564506683499,0.248880540400856,0.300248472966143,2.47082535920784e-11,-5.09763721930584e-11,1.00392879377215e-10,0.0987752096785475,0.0950896685992352,0.10246075075786
"2021-01-01","BR","BRMG",20869101,0.101173840134153,0.0122973728339855,0.212464589235127,0.0933482392397988,0.101158337062954,0.0924453228798539,0.109871351246055,0.274671006202308,0.248968890717639,0.300373121686977,3.23554895246643e-09,-3.67434737260133e-09,1.01454452775342e-08,0.0945703754015355,0.0907310093380212,0.0984097414650497
"2021-01-02","BR","BRMG",20869101,0.101173840134153,0.0122973728339855,0.212464589235127,0.0933482392397988,0.101960750301326,0.0930403209191435,0.110881179683509,0.274775158308231,0.249052518140901,0.300497798475561,2.61444943701593e-07,-1.36454902610866e-07,6.59344790014051e-07,0.0911674778921516,0.0872431883012444,0.0950917674830588
"2021-01-03","BR","BRMG",20869101,0.101173840134153,0.0122973728339855,0.212464589235127,0.0933482392397988,0.102704737248267,0.0934777782918575,0.111931696204677,0.274877321878529,0.249131523647439,0.30062312010962,1.22169049198166e-05,-9.54415806945436e-07,2.53882256465786e-05,0.0887044734853588,0.0847944556188897,0.0926144913518278
"2021-01-04","BR","BRMG",20869101,0.100055279159757,0.0121614151464898,0.212464589235127,0.0923161967938087,0.103379966669915,0.0938396815535158,0.112920251786314,0.274977835060995,0.249206053764142,0.300749616357847,0.000309394894435831,8.37145223962806e-05,0.000535075266475382,0.0873202436867822,0.0835273455089986,0.0911131418645657
"2021-01-05","BR","BRMG",20869101,0.100055279159757,0.0121614151464898,0.212464589235127,0.0923161967938087,0.103979519309914,0.094192621983605,0.113766416636222,0.275076976201438,0.249276098591547,0.300877853811328,0.00400230559006707,0.00215972348761183,0.0058448876925223,0.0871548614036585,0.0835391195544279,0.0907706032528891
"2021-01-06","BR","BRMG",20869101,0.100055279159757,0.0121614151464898,0.212464589235127,0.0923161967938087,0.104507301619887,0.0945521483813504,0.114462454858424,0.275174997278357,0.249341643541051,0.301008351015663,0.0271050577708253,0.0198895475479763,0.0343205679936743,0.0880924226371334,0.0845745412484942,0.0916103040257727
"2021-01-07","BR","BRMG",20869101,0.100055279159757,0.0121614151464898,0.212464589235127,0.0923161967938087,0.104969543214749,0.0949006208601689,0.115038465569329,0.275272119105021,0.249402615856771,0.301141622353272,0.105035579467671,0.0906993537273904,0.119371805207952,0.0898223788462811,0.0861773755268891,0.0934673821656731
"2021-01-08","BR","BRMG",20869101,0.109953100573215,0.265763418447108,0.212464589235127,0.0911933298593017,0.105372736015714,0.0952006432835888,0.11554482874784,0.275368527390151,0.249458855370524,0.301278199409778,0.254965658086772,0.239105505867545,0.270825810305999,0.092030027713956,0.0880230840012095,0.0960369714267025
"2021-01-09","BR","BRMG",20869101,0.109100050276521,0.517848164906988,0.212464589235127,0.0990447461035696,0.105723593213697,0.0954025714358565,0.116044614991538,0.275464394092854,0.249510232420774,0.301418555764934,0.424423323832295,0.409564186552672,0.439282461111919,0.0943785918745858,0.0899186241784215,0.0988385595707501
"2021-01-10","BR","BRMG",20869101,0.106270943034945,0.493058879846817,0.212464589235127,0.0943034944949737,0.106029012047492,0.0954521060727266,0.116605918022257,0.275559854395516,0.249556487349701,0.301563221441332,0.530398448343814,0.514706271184342,0.546090625503285,0.0964975559282028,0.0916959193569119,0.101299192499494
"2021-01-11","BR","BRMG",20869101,0.106270943034945,0.493058879846817,0.212464589235127,0.0943034944949737,0.106296040747538,0.095298819845334,0.117293261649742,0.27565503346884,0.249597415123632,0.301712651814047,0.544758284717621,0.530868528843458,0.558648040591784,0.0979846291365257,0.0931091323063855,0.102860125966666
"2021-01-12","BR","BRMG",20869101,0.106270943034945,0.493058879846817,0.212464589235127,0.0943034944949737,0.106531849930788,0.0949042033386821,0.118159496522893,0.275750026929301,0.249632718673746,0.301867335184855,0.503404607410886,0.489650617528754,0.517158597293018,0.0984233971730852,0.0937175860727735,0.103129208273397
"2021-01-13","BR","BRMG",20869101,0.106270943034945,0.493058879846817,0.212464589235127,0.0943034944949737,0.106743708674037,0.0942462687049711,0.119241148643104,0.275844913862806,0.249662111724721,0.302027716000891,0.458200352909409,0.443510374295694,0.472890331523123,0.097417604611173,0.092659705298136,0.10217550392421
"2021-01-14","BR","BRMG",20869101,0.106270943034945,0.493058879846817,0.212464589235127,0.0943034944949737,0.106938965442989,0.0933186857570627,0.120559245128915,0.275939755313462,0.24968530805642,0.302194202570504,0.449709115627897,0.436070973277222,0.463347257978572,0.0946400975124967,0.0886844445511709,0.100595750473823
"2021-01-15","BR","BRMG",20869101,0.106270943034945,0.493058879846817,0.212464589235127,0.0943034944949737,0.107125034012913,0.092125318368493,0.122124749657333,0.27603458668432,0.249701973702998,0.302367199665643,0.521025702604285,0.498330783937984,0.543720621270586,0.0898900222555282,0.0812483043155793,0.0985317401954771
