"date","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_fatalities_smooth","p_cases_fatalities_smooth_low","p_cases_fatalities_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
"2021-01-07",0,0,0,0,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,2.22044604925031e-16,-2.41139323612878e-14,2.45580215711379e-14,2.22044604925031e-16,-3.01414068380993e-14,3.05854960479493e-14
"2021-01-08",0,0,0,0,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,2.22044604925031e-16,-2.53983797378643e-14,2.58424689477144e-14,2.22044604925031e-16,-3.17314069233662e-14,3.21754961332163e-14
"2021-01-09",0,0,0,0,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,2.22044604925031e-16,-2.67039740620234e-14,2.71480632718735e-14,2.22044604925031e-16,-3.3347248789695e-14,3.37913379995451e-14
"2021-01-10",0,0,0,0,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,2.22044604925031e-16,-2.80295472224443e-14,2.84736364322944e-14,2.22044604925031e-16,-3.49875794557276e-14,3.54316686655776e-14
"2021-01-11",0,0,0,0,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,2.22044604925031e-16,-2.93752017497653e-14,2.98192909596154e-14,2.22044604925031e-16,-3.66526751799043e-14,3.70967643897543e-14
"2021-01-12",0,0,0,0,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,2.22044604925031e-16,-3.07415746306192e-14,3.11856638404693e-14,2.22044604925031e-16,-3.83432931307084e-14,3.87873823405584e-14
"2021-01-13",0,0,0,0,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,2.22044604925031e-16,-3.21289047830383e-14,3.25729939928884e-14,2.22044604925031e-16,-4.00596819461734e-14,4.05037711560234e-14
"2021-01-14",0,0,0,0,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,2.22044604925031e-16,-3.35369366421701e-14,3.39810258520201e-14,2.22044604925031e-16,-4.18014884798785e-14,4.22455776897286e-14
"2021-01-15",0,0,0,0,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,2.22044604925031e-16,-3.49649850043992e-14,3.54090742142492e-14,2.22044604925031e-16,-4.35678471842089e-14,4.40119363940589e-14
"2021-01-16",0,0,0,0,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,2.22044604925031e-16,-3.64121110697368e-14,3.68562002795868e-14,2.22044604925031e-16,-4.53576000514713e-14,4.58016892613214e-14
"2021-01-17",0,0,0,0,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,2.22044604925031e-16,-3.78774764102282e-14,3.83215656200783e-14,2.22044604925031e-16,-4.71697518141825e-14,4.76138410240326e-14
"2021-01-18",0,0,0,0,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,2.22044604925031e-16,-3.93612152016921e-14,3.98053044115422e-14,2.22044604925031e-16,-4.90045197794866e-14,4.94486089893367e-14
"2021-01-19",0,0,0,0,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,2.22044604925031e-16,-4.0863785110576e-14,4.13078743204261e-14,2.22044604925031e-16,-5.08624565929801e-14,5.13065458028302e-14
"2021-01-20",0,0,0,0,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,2.22044604925031e-16,-4.23853464880302e-14,4.28294356978803e-14,2.22044604925031e-16,-5.27437459170608e-14,5.31878351269109e-14
"2021-01-21",0,0,0,0,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,2.22044604925031e-16,-4.39256890226268e-14,4.43697782324769e-14,2.22044604925031e-16,-5.46481202312876e-14,5.50922094411377e-14
"2021-01-22",0,0,0,0,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,2.22044604925031e-16,-4.54842755901089e-14,4.5928364799959e-14,2.22044604925031e-16,-5.65749167648025e-14,5.70190059746526e-14
"2021-01-23",0,0,0,0,0.0283018747667654,0.0260492281030842,0.0305545214304466,0.00278523951458438,0.0024629127804493,0.00310756624871946,2.22044604925031e-16,-4.70603743937425e-14,4.75044636035926e-14,2.22044604925031e-16,-5.85232387392756e-14,5.89673279491257e-14
