"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_fatalities_smooth","p_cases_fatalities_smooth_low","p_cases_fatalities_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
"2020-12-15","EC","ECP",3228233,0,0,0,0,0.0642160723113473,0.0585381240189845,0.06989402060371,0.00423651102335182,0.00375800740770055,0.00471501463900308,2.22044604925031e-16,-5.50040152222127e-11,5.50044593114225e-11,2.22044604925031e-16,-6.73511086699469e-12,6.73555495620454e-12
"2020-12-16","EC","ECP",3228233,0,0,0,0,0.064216304298899,0.0585383233483254,0.0698942852494725,0.00423651102335182,0.00375800740770055,0.00471501463900308,2.22044604925031e-16,-7.20806431181442e-11,7.20810872073541e-11,2.22044604925031e-16,-8.71788697724022e-12,8.71833106645007e-12
"2020-12-17","EC","ECP",3228233,0,0,0,0,0.0642165343268098,0.0585385203633714,0.0698945482902482,0.00423651102335182,0.00375800740770055,0.00471501463900308,2.22044604925031e-16,-9.12599212850668e-11,9.12603653742767e-11,2.22044604925031e-16,-1.09241013931832e-11,1.0924545482393e-11
"2020-12-18","EC","ECP",3228233,0,0,0,0,0.0642167624919863,0.0585387151262412,0.0698948098577314,0.00423651102335182,0.00375800740770055,0.00471501463900308,2.22044604925031e-16,-1.12780865085348e-10,1.12781309174558e-10,2.22044604925031e-16,-1.33730181419171e-11,1.33734622311269e-11
"2020-12-19","EC","ECP",3228233,0,0,0,0,0.0642169888913365,0.0585389076986492,0.0698950700840237,0.00423651102335182,0.00375800740770055,0.00471501463900308,2.22044604925031e-16,-1.37193823715569e-10,1.37194267804779e-10,2.22044604925031e-16,-1.61134021383793e-11,1.61138462275891e-11
"2020-12-20","EC","ECP",3228233,0,0,0,0,0.06421721362177,0.0585390981427534,0.0698953291007865,0.00423651102335182,0.00375800740770055,0.00471501463900308,2.22044604925031e-16,-1.65358027455261e-10,1.6535847154447e-10,2.22044604925031e-16,-1.92224707934122e-11,1.9222914882622e-11
"2020-12-21","EC","ECP",3228233,0,0,0,0,0.0642174367801977,0.0585392865216945,0.0698955870387008,0.00423651102335182,0.00375800740770055,0.00471501463900308,2.22044604925031e-16,-1.98078447425853e-10,1.98078891515063e-10,2.22044604925031e-16,-2.27660197174774e-11,2.27664638066873e-11
"2020-12-22","EC","ECP",3228233,0,0,0,0,0.0642176584635323,0.0585394728999378,0.0698958440271267,0.00423651102335182,0.00375800740770055,0.00471501463900308,2.22044604925031e-16,-2.35562750285144e-10,2.35563194374354e-10,2.22044604925031e-16,-2.67588512707999e-11,2.67592953600098e-11
"2020-12-23","EC","ECP",3228233,0,0,0,0,0.0642178787686876,0.0585396573433062,0.0698961001940689,0.00423651102335182,0.00375800740770055,0.00471501463900308,2.22044604925031e-16,-2.77552165801261e-10,2.77552609890471e-10,2.22044604925031e-16,-3.11761016374943e-11,3.11765457267042e-11
"2020-12-24","EC","ECP",3228233,0,0,0,0,0.0642180977925791,0.0585398399187929,0.0698963556663653,0.00423651102335182,0.00375800740770055,0.00471501463900308,2.22044604925031e-16,-3.23528940223341e-10,3.2352938431255e-10,2.22044604925031e-16,-3.59703367998175e-11,3.59707808890273e-11
"2020-12-25","EC","ECP",3228233,0,0,0,0,0.0642183156321236,0.0585400206940558,0.0698966105701914,0.00423651102335182,0.00375800740770055,0.00471501463900308,2.22044604925031e-16,-3.72890117095131e-10,3.72890561184341e-10,2.22044604925031e-16,-4.10866173500561e-11,4.1087061439266e-11
"2020-12-26","EC","ECP",3228233,0,0,0,0,0.0642185323842393,0.0585401997367369,0.0698968650317417,0.00423651102335182,0.00375800740770055,0.00471501463900308,2.22044604925031e-16,-4.25071071267542e-10,4.25071515356751e-10,2.22044604925031e-16,-4.64737686177416e-11,4.64742127069514e-11
"2020-12-27","EC","ECP",3228233,0,0,0,0,0.0642187481458456,0.0585403771134562,0.069897119178235,0.00423651102335182,0.00375800740770055,0.00471501463900308,2.22044604925031e-16,-4.79643996147598e-10,4.79644440236808e-10,2.22044604925031e-16,-5.2095506338535e-11,5.20959504277449e-11
"2020-12-28","EC","ECP",3228233,0,0,0,0,0.0642189630057203,0.0585405528804076,0.069897373131033,0.00423651102335182,0.00375800740770055,0.00471501463900308,2.22044604925031e-16,-5.36569796410246e-10,5.36570240499456e-10,2.22044604925031e-16,-5.79550589100776e-11,5.79555029992874e-11
"2020-12-29","EC","ECP",3228233,0,0,0,0,0.0642191770200697,0.0585407270580008,0.0698976269821386,0.00423651102335182,0.00375800740770055,0.00471501463900308,2.22044604925031e-16,-5.95997209440886e-10,5.95997653530096e-10,2.22044604925031e-16,-6.40651854421108e-11,6.40656295313207e-11
"2020-12-30","EC","ECP",3228233,0,0,0,0,0.0642193902369572,0.0585408996561729,0.0698978808177414,0.00423651102335182,0.00375800740770055,0.00471501463900308,2.22044604925031e-16,-6.5794723413495e-10,6.5794767822416e-10,2.22044604925031e-16,-7.04258087940833e-11,7.04262528832931e-11
"2020-12-31","EC","ECP",3228233,0,0,0,0,0.0642196027044473,0.0585410706837606,0.069898134725134,0.00423651102335182,0.00375800740770055,0.00471501463900308,2.22044604925031e-16,-7.22316551709095e-10,7.22316995798305e-10,2.22044604925031e-16,-7.70254148766828e-11,7.70258589658926e-11
"2021-01-01","EC","ECP",3228233,0,0,0,0,0.0642198144706051,0.0585412401494964,0.0698983887917139,0.00423651102335182,0.00375800740770055,0.00471501463900308,2.22044604925031e-16,-7.88917808827838e-10,7.88918252917047e-10,2.22044604925031e-16,-8.38450336444447e-11,8.38454777336545e-11
"2021-01-02","EC","ECP",3228233,0,0,0,0,0.0642200255834963,0.0585414080627758,0.0698986431042167,0.00423651102335182,0.00375800740770055,0.00471501463900308,2.22044604925031e-16,-8.57530880382173e-10,8.57531324471383e-10,2.22044604925031e-16,-9.08631870387334e-11,9.08636311279433e-11
"2021-01-03","EC","ECP",3228233,0,0,0,0,0.064220236091187,0.0585415744342068,0.0698988977481673,0.00423651102335182,0.00375800740770055,0.00471501463900308,2.22044604925031e-16,-9.27966847142217e-10,9.27967291231427e-10,2.22044604925031e-16,-9.80628309460912e-11,9.80632750353011e-11
"2021-01-04","EC","ECP",3228233,0,0,0,0,0.0642204460417444,0.0585417392759151,0.0698991528075738,0.00423651102335182,0.00375800740770055,0.00471501463900308,2.22044604925031e-16,-1.00022685335297e-09,1.00022729744218e-09,2.22044604925031e-16,-1.05446661989896e-10,1.05447106079106e-10
"2021-01-05","EC","ECP",3228233,0,0,0,0,0.0642206554832362,0.0585419026016062,0.0698994083648661,0.00423651102335182,0.00375800740770055,0.00471501463900308,2.22044604925031e-16,-1.07439990593273e-09,1.07440035002194e-09,2.22044604925031e-16,-1.13022764196159e-10,1.13023208285369e-10
"2021-01-06","EC","ECP",3228233,0,0,0,0,0.0642208644637304,0.0585420644264075,0.0698996645010534,0.00423651102335182,0.00375800740770055,0.00471501463900308,2.22044604925031e-16,-1.150511982596e-09,1.15051242668521e-09,2.22044604925031e-16,-1.20792783663692e-10,1.20793227752901e-10
"2021-01-07","EC","ECP",3228233,0,0,0,0,0.0642210730312962,0.0585422247664941,0.0698999212960983,0.00423651102335182,0.00375800740770055,0.00471501463900308,2.22044604925031e-16,-1.22851890393657e-09,1.22851934802577e-09,2.22044604925031e-16,-1.28751662574422e-10,1.28752106663632e-10
"2021-01-08","EC","ECP",3228233,0,0,0,0,0.0642212812340029,0.0585423836384558,0.06990017882955,0.00423651102335182,0.00375800740770055,0.00471501463900308,2.22044604925031e-16,-1.3083216187456e-09,1.30832206283481e-09,2.22044604925031e-16,-1.36889241728102e-10,1.36889685817312e-10
"2021-01-09","EC","ECP",3228233,0,0,0,0,0.0642214891199209,0.0585425410584479,0.0699004371813938,0.00423651102335182,0.00375800740770055,0.00471501463900308,2.22044604925031e-16,-1.38979320143844e-09,1.38979364552765e-09,2.22044604925031e-16,-1.45192939859048e-10,1.45193383948257e-10
"2021-01-10","EC","ECP",3228233,0,0,0,0,0.0642216967364688,0.0585426970404159,0.0699006964325218,0.00423651102335182,0.00375800740770055,0.00471501463900308,2.22044604925031e-16,-1.47282143829669e-09,1.4728218823859e-09,2.22044604925031e-16,-1.53652307545022e-10,1.53652751634232e-10
"2021-01-11","EC","ECP",3228233,0,0,0,0,0.0642219041160717,0.0585428515798605,0.0699009566522828,0.00423651102335182,0.00375800740770055,0.00471501463900308,2.22044604925031e-16,-1.55741525692893e-09,1.55741570101814e-09,2.22044604925031e-16,-1.62269274862518e-10,1.62269718951728e-10
"2021-01-12","EC","ECP",3228233,0,0,0,0,0.06422211127616,0.0585430046542824,0.0699012178980376,0.00423651102335182,0.00375800740770055,0.00471501463900308,2.22044604925031e-16,-1.64363152315778e-09,1.64363196724699e-09,2.22044604925031e-16,-1.71049187452889e-10,1.71049631542099e-10
"2021-01-13","EC","ECP",3228233,0,0,0,0,0.0642223182335126,0.0585431562396525,0.0699014802273726,0.00423651102335182,0.00375800740770055,0.00471501463900308,2.22044604925031e-16,-1.73148844441444e-09,1.73148888850365e-09,2.22044604925031e-16,-1.79993477490164e-10,1.79993921579374e-10
"2021-01-14","EC","ECP",3228233,0,0,0,0,0.0642225250049086,0.0585433063122021,0.0699017436976151,0.00423651102335182,0.00375800740770055,0.00471501463900308,2.22044604925031e-16,-1.82095871641891e-09,1.82095916050812e-09,2.22044604925031e-16,-1.89099153143227e-10,1.89099597232437e-10
"2021-01-15","EC","ECP",3228233,0,0,0,0,0.0642227316071272,0.0585434548492439,0.0699020083650105,0.00423651102335182,0.00375800740770055,0.00471501463900308,2.22044604925031e-16,-1.91197715020568e-09,1.91197759429489e-09,2.22044604925031e-16,-1.98359599889667e-10,1.98360043978877e-10
"2021-01-16","EC","ECP",3228233,0,0,0,0,0.0642229380569481,0.0585436018298043,0.0699022742840918,0.00423651102335182,0.00375800740770055,0.00471501463900308,2.22044604925031e-16,-2.00445761857555e-09,2.00445806266476e-09,2.22044604925031e-16,-2.07766263909599e-10,2.07766707998809e-10
"2021-01-17","EC","ECP",3228233,0,0,0,0,0.0642231443711509,0.0585437472349809,0.0699025415073208,0.00423651102335182,0.00375800740770055,0.00471501463900308,2.22044604925031e-16,-2.09832488096437e-09,2.09832532505358e-09,2.22044604925031e-16,-2.17311933550076e-10,2.17312377639285e-10
"2021-01-18","EC","ECP",3228233,0,0,0,0,0.0642233505665155,0.0585438910481356,0.0699028100848954,0.00423651102335182,0.00375800740770055,0.00471501463900308,2.22044604925031e-16,-2.19359068307875e-09,2.19359112716796e-09,2.22044604925031e-16,-2.26998110521309e-10,2.26998554610518e-10
"2021-01-19","EC","ECP",3228233,0,0,0,0,0.0642235566598221,0.0585440332548129,0.0699030800648313,0.00423651102335182,0.00375800740770055,0.00471501463900308,2.22044604925031e-16,-2.29029436158189e-09,2.2902948056711e-09,2.22044604925031e-16,-2.3682859204838e-10,2.3682903613759e-10
"2021-01-20","EC","ECP",3228233,0,0,0,0,0.0642237626678511,0.0585441738424714,0.0699033514932309,0.00423651102335182,0.00375800740770055,0.00471501463900308,2.22044604925031e-16,-2.38844824861483e-09,2.38844869270404e-09,2.22044604925031e-16,-2.46804490713209e-10,2.46804934802419e-10
"2021-01-21","EC","ECP",3228233,0,0,0,0,0.0642239686073832,0.0585443127999298,0.0699036244148366,0.00423651102335182,0.00375800740770055,0.00471501463900308,2.22044604925031e-16,-2.48803219898778e-09,2.48803264307699e-09,2.22044604925031e-16,-2.56923739266375e-10,2.56924183355585e-10
"2021-01-22","EC","ECP",3228233,0,0,0,0,0.064224174495199,0.0585444501166717,0.0699038988737262,0.00423651102335182,0.00375800740770055,0.00471501463900308,2.22044604925031e-16,-2.58899824922205e-09,2.58899869331126e-09,2.22044604925031e-16,-2.67181557486966e-10,2.67182001576176e-10
"2021-01-23","EC","ECP",3228233,0,0,0,0,0.0642243803480796,0.0585445857818598,0.0699041749142995,0.00423651102335182,0.00375800740770055,0.00471501463900308,2.22044604925031e-16,-2.69128258431697e-09,2.69128302840618e-09,2.22044604925031e-16,-2.77571624141552e-10,2.77572068230762e-10
