"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_fatalities_smooth","p_cases_fatalities_smooth_low","p_cases_fatalities_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
"2020-12-10","ES","ESCT",7675217,0.0466686262203835,0.00658344144102592,0.00410019460470412,0.00863353874337798,0.0426425720737311,0.0410439300562393,0.0442412140912229,0.00440987010712322,0.00415587629630147,0.00466386391794497,0.00735160590834525,0.00641742445550018,0.00828578736119033,0.00798569394489187,0.00722948834594355,0.00874189954384019
"2020-12-11","ES","ESCT",7675217,0.0466686262203835,0.00658344144102592,0.00410019460470412,0.00863353874337798,0.042642572077785,0.0410439300565912,0.0442412140989787,0.0044098720384573,0.00415588168406825,0.00466386239284635,0.00716525423541968,0.00619941659951743,0.00813109187132192,0.007906261606087,0.00712275475951815,0.00868976845265586
"2020-12-12","ES","ESCT",7675217,0.0466686262203835,0.00658344144102592,0.00410019460470412,0.00863353874337798,0.0426425720818389,0.0410439300569107,0.044241214106767,0.00440987396979223,0.00415588681584641,0.00466386112373804,0.00687460980680708,0.00591062503569028,0.00783859457792389,0.00788571876983801,0.00708656985224092,0.0086848676874351
"2020-12-13","ES","ESCT",7675217,0.0466686262203835,0.00658344144102592,0.00410019460470412,0.00863353874337798,0.0426425720858928,0.0410439300571977,0.0442412141145878,0.00440987590112799,0.00415589169162559,0.00466386011063039,0.00648186722941758,0.00556006208783173,0.00740367237100342,0.00793260331665683,0.00713465155823862,0.00873055507507504
"2020-12-14","ES","ESCT",7675217,0.0466686262203835,0.00658344144102592,0.00410019460470412,0.00863353874337798,0.0426425720899466,0.0410439300574523,0.044241214122441,0.00440987783246461,0.00415589631139624,0.00466385935353298,0.00602525865407116,0.00517493616318503,0.00687558114495728,0.00804671971244173,0.00726561995661263,0.00882781946827083
"2020-12-15","ES","ESCT",7675217,0.0466686262203835,0.00658344144102592,0.00410019460470412,0.00863353874337798,0.0426425720940005,0.0410439300576743,0.0442412141303268,0.00440987976380207,0.00415590067514954,0.0046638588524546,0.00555245989790307,0.00478513350402001,0.00631978629178614,0.00822433312716391,0.00747075633978833,0.00897790991453948
"2020-12-16","ES","ESCT",7675217,0.0506869829652156,0.00658344144102592,0.00811855134953622,0.00863353874337798,0.0426425720980544,0.0410439300578639,0.0442412141382449,0.00440988169514038,0.00415590478287747,0.00466385860740328,0.00510089793222719,0.00441316009015115,0.00578863577430322,0.00846270922992285,0.00774089944760025,0.00918451901224544
"2020-12-17","ES","ESCT",7675217,0.0488727375649041,0.00583960082689819,0.00663087012128074,0.00714585751512251,0.0426425721021083,0.041043930058021,0.0442412141461956,0.00440988362647953,0.00415590863457278,0.00466385861838627,0.00469760612502222,0.00407582274282698,0.00531938950721747,0.00875978156997058,0.00806601750761333,0.00945354563232782
"2020-12-18","ES","ESCT",7675217,0.0458126257428401,0.00556556096223574,0.00608279039195585,0.00659777778579762,0.0426425721061622,0.0410439300581457,0.0442412141541787,0.00440988555781953,0.004155912230229,0.00466385888541006,0.00436106567443198,0.00378634305456399,0.00493578829429997,0.00911382092393682,0.0084354850832479,0.00979215676462574
"2020-12-19","ES","ESCT",7675217,0.0487124973161316,0.00553747342962181,0.006026615326728,0.0104245379353488,0.0426425721102161,0.0410439300582379,0.0442412141621943,0.00440988748916037,0.00415591556984042,0.00466385940848033,0.00410404401568582,0.00355641481168277,0.00465167321968887,0.00952312063728412,0.00883993911128461,0.0102063021632836
"2020-12-20","ES","ESCT",7675217,0.0453874464305375,0.00541721842471787,0.0057861053169201,0.0101840279255409,0.04264257211427,0.0410439300582976,0.0442412141702424,0.00440988942050206,0.00415591865340211,0.00466386018760202,0.00393687880606134,0.00339794672656307,0.00447581088555962,0.00998568556374828,0.00927439844868362,0.0106969726788129
"2020-12-21","ES","ESCT",7675217,0.0460056551605117,0.00541721842471787,0.00485879222195885,0.0101840279255409,0.0426425721183239,0.0410439300583248,0.044241214178323,0.0044098913518446,0.00415592148090991,0.00466386122277928,0.00387106113468366,0.00332487218757573,0.0044172500817916,0.0104989173656247,0.00974032967869274,0.0112575050525567
"2020-12-22","ES","ESCT",7675217,0.0460056551605117,0.00541721842471787,0.00485879222195885,0.0101840279255409,0.0426425721223778,0.0410439300583195,0.044241214186436,0.00440989328318798,0.00415592405236046,0.0046638625140155,0.0039234060708437,0.00335601371703086,0.00449079842465653,0.0110592939986843,0.0102447383432982,0.0118738496540703
"2020-12-23","ES","ESCT",7675217,0.0460056551605117,0.00541721842471787,0.00485879222195885,0.0101840279255409,0.0426425721264317,0.0410439300582819,0.0442412141945815,0.00440989521453221,0.00415592636775114,0.00466386406131327,0.00412163026962731,0.00352020487353503,0.00472305566571959,0.0116620465071847,0.0107973296458232,0.0125267633685462
"2020-12-24","ES","ESCT",7675217,0.0493307060461058,0.00553747342962181,0.00509930223176674,0.0104245379353488,0.0426425721304856,0.0410439300582117,0.0442412142027595,0.00440989714587728,0.00415592842708013,0.00466386586467444,0.00451215987684188,0.00386451656609512,0.00515980318758865,0.0123007602428731,0.0114072806179759,0.0131942398677703
"2020-12-25","ES","ESCT",7675217,0.0560503661545206,0.00553747342962181,0.00375537021008376,0.0147923170058184,0.0426425721345395,0.041043930058109,0.0442412142109699,0.0044098990772232,0.00415593023034635,0.00466386792410005,0.00514465998622464,0.00444040992109679,0.0058489100513525,0.012964359648541,0.012071074531159,0.0138576447659231
"2020-12-26","ES","ESCT",7675217,0.0560503661545206,0.00553747342962181,0.00375537021008376,0.0147923170058184,0.0426425721385933,0.0410439300579739,0.0442412142192128,0.00440990100856997,0.00415593177754954,0.00466387023959039,0.00606239632695796,0.00529500966964095,0.00682978298427497,0.0136355628733445,0.0127656982310401,0.0145054275156489
"2020-12-27","ES","ESCT",7675217,0.0560503661545206,0.00553747342962181,0.00375537021008376,0.0147923170058184,0.0426425721426472,0.0410439300578063,0.0442412142274882,0.00440990293991758,0.00415593306869018,0.00466387281114498,0.00732361207591208,0.00649247984768411,0.00815474430414005,0.014293296295117,0.0134568778141087,0.0151297147761253
"2020-12-28","ES","ESCT",7675217,0.0614254111825361,0.00646284748206404,0.00375537021008376,0.0156783134390078,0.0426425721467011,0.0410439300576062,0.0442412142357961,0.00440990487126603,0.00415593410376954,0.00466387563876253,0.00899658337902166,0.00810906292033793,0.0098841038377054,0.0149129476380183,0.0141012685257861,0.0157246267502505
"2020-12-29","ES","ESCT",7675217,0.0590927280360495,0.00673643377702235,0.00407163140408312,0.014987148062271,0.042642572150755,0.0410439300573736,0.0442412142441364,0.00440990680261534,0.00415593488278965,0.00466387872244103,0.0111475406945434,0.0102192328175332,0.0120758485715536,0.0154668118670209,0.0146530060283414,0.0162806177057005
"2020-12-30","ES","ESCT",7675217,0.0605233057232888,0.00772830097350824,0.00407163140408312,0.0172569979926907,0.0426425721548089,0.0410439300571086,0.0442412142525092,0.00440990873396549,0.00415593540575332,0.00466388206217765,0.0138199863362601,0.0128701333093013,0.0147698393632188,0.015924975396076,0.0150754143449467,0.0167745364472053
"2020-12-31","ES","ESCT",7675217,0.0605233057232888,0.00772830097350824,0.00407163140408312,0.0172569979926907,0.0426425721588628,0.0410439300568111,0.0442412142609145,0.00440991066531648,0.00415593567266416,0.00466388565796881,0.0170036110083746,0.016042316588378,0.0179649054283712,0.016256679275779,0.015348740689797,0.017164617861761
"2021-01-01","ES","ESCT",7675217,0.0608949899447117,0.0309967515475212,0.00407163140408312,0.0169005884652988,0.0426425721629167,0.0410439300564811,0.0442412142693522,0.00440991259666832,0.0041559356835265,0.00466388950981014,0.0205948018940067,0.0196053046772758,0.0215842991107375,0.0164321522268135,0.0154663875917418,0.0173979168618852
"2021-01-02","ES","ESCT",7675217,0.0629332868442642,0.0309967515475212,0.00407163140408312,0.0162535100844885,0.0426425721669706,0.0410439300561187,0.0442412142778225,0.00440991452802101,0.0041559354383455,0.00466389361769652,0.0243576225794583,0.0232956005393406,0.025419644619576,0.0164248362716383,0.0154260920803655,0.0174235804629112
"2021-01-03","ES","ESCT",7675217,0.0614604493490033,0.0322018004072802,0.00407163140408312,0.0147806725892275,0.0426425721710244,0.0410439300557237,0.0442412142863252,0.00440991645937454,0.00415593493712705,0.00466389798162203,0.0279030004035278,0.0267374125797979,0.0290685882272577,0.0162138473437628,0.0152232100276139,0.0172044846599116
"2021-01-04","ES","ESCT",7675217,0.0625049081570744,0.0313843978618331,0.00407163140408312,0.0146535210821579,0.0426425721750783,0.0410439300552963,0.0442412142948604,0.00440991839072892,0.00415593417987784,0.00466390260158,0.0307103324045235,0.0294775864290486,0.0319430783799984,0.0157864446183972,0.0148448472120555,0.016728042024739
"2021-01-05","ES","ESCT",7675217,0.0600613672434375,0.02985718479081,0.00410882372049744,0.0144159546044432,0.0426425721791323,0.0410439300548365,0.044241214303428,0.00440992032208414,0.00415593316660533,0.00466390747756295,0.0323317619661569,0.0311272421854062,0.0335362817469077,0.015160365369329,0.0142777707274177,0.0160429600112403
"2021-01-06","ES","ESCT",7675217,0.0598107823936465,0.0297005692596907,0.00410882372049744,0.0143915921884913,0.0426425721831861,0.0410439300543441,0.0442412143120281,0.00440992225344021,0.00415593189731775,0.00466391260956267,0.0327863929323146,0.0316656050168996,0.0339071808477296,0.0144191074588102,0.0135531337509817,0.0152850811666388
"2021-01-07","ES","ESCT",7675217,0.0608401674905028,0.0293597132673542,0.00410882372049744,0.014338570145239,0.04264257218724,0.0410439300538193,0.0442412143206607,0.00440992418479712,0.00415593037202409,0.00466391799757015,0.0323159588848289,0.0312497777245327,0.0333821400451251,0.0136483709742743,0.0127428299739814,0.0145539119745671
"2021-01-08","ES","ESCT",7675217,0.0537430697570929,0.0293597132673542,0.00410882372049744,0.0121172563006662,0.0426425721912939,0.0410439300532621,0.0442412143293258,0.00440992611615488,0.00415592859073414,0.00466392364157562,0.0312420357429761,0.030154557976194,0.0323295135097581,0.0129195487533895,0.0119478326151204,0.0138912648916585
"2021-01-09","ES","ESCT",7675217,0.0537430697570929,0.0293597132673542,0.00410882372049744,0.0121172563006662,0.0426425721953478,0.0410439300526723,0.0442412143380233,0.00440992804751348,0.00415592655345845,0.00466392954156852,0.0298951132628339,0.0287413992728443,0.0310488272528235,0.0122898990441728,0.011263412097383,0.0133163859909626
"2021-01-10","ES","ESCT",7675217,0.0537430697570929,0.0293597132673542,0.00410882372049744,0.0121172563006662,0.0426425721994017,0.04104393005205,0.0442412143467533,0.00440992997887294,0.00415592426020835,0.00466393569753753,0.0285719190710406,0.027367507111715,0.0297763310303662,0.0118057636963394,0.0107602606513743,0.0128512667413045
"2021-01-11","ES","ESCT",7675217,0.0537430697570929,0.0293597132673542,0.00410882372049744,0.0121172563006662,0.0426425722034556,0.0410439300513953,0.0442412143555158,0.00440993191023323,0.00415592171099592,0.00466394210947054,0.0275230576075104,0.0263211218803876,0.0287249933346332,0.0115078717818876,0.0104849494896987,0.0125307940740765
"2021-01-12","ES","ESCT",7675217,0.0537430697570929,0.0293597132673542,0.00410882372049744,0.0121172563006662,0.0426425722075095,0.0410439300507082,0.0442412143643108,0.00440993384159438,0.00415591890583405,0.00466394877735471,0.0269657023414098,0.0258149438086106,0.028116460874209,0.0114382993227428,0.0104566541075626,0.0124199445379231
"2021-01-13","ES","ESCT",7675217,0.0580601200878877,0.0288662316461372,0.00410882372049744,0.0120404924929214,0.0426425722115634,0.0410439300499885,0.0442412143731382,0.00440993577295636,0.00415591584473636,0.00466395570117637,0.0271159180358868,0.0259790755237147,0.0282527605480588,0.0116494057312214,0.0106371840864816,0.0126616273759611
"2021-01-14","ES","ESCT",7675217,0.0589807153747194,0.0285485415548225,0.00410882372049744,0.0124979662244144,0.0426425722156173,0.0410439300492364,0.0442412143819981,0.0044099377043192,0.00415591252771728,0.00466396288092112,0.0282406141711123,0.0268289509555809,0.0296522773866437,0.0122160925387829,0.0109042853532865,0.0135278997242794
"2021-01-15","ES","ESCT",7675217,0.0589807153747194,0.0285485415548225,0.00410882372049744,0.0124979662244144,0.0426425722196711,0.0410439300484518,0.0442412143908905,0.00440993963568288,0.004155908954792,0.00466397031657376,0.0307397931536854,0.0284245599372983,0.0330550263700726,0.0132543197018362,0.0111615899506639,0.0153470494530086
