"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
"2020-11-28","CY","CY02",244900,0.0666666666666667,0.0222222222222222,0,0.0444444444444444,0.0666170308528937,0.0662334022505585,0.067000659455229,0.0224344603560944,0.0217027650283475,0.0231661556838413,0.0444444444444446,0.0444444444444445,0.0444444444444447
"2020-11-29","CY","CY02",244900,0.0666666666666667,0.0222222222222222,0,0.0444444444444444,0.0666497976323542,0.0662578229934241,0.0670417722712842,0.022823289745188,0.0220538169977215,0.0235927624926545,0.0444444444444446,0.0444444444444445,0.0444444444444447
"2020-11-30","CY","CY02",244900,0.0666666666666667,0.0222222222222222,0,0.0444444444444444,0.0666963711096468,0.0662925745653046,0.0671001676539889,0.0228455340391884,0.0219545171696421,0.0237365509087346,0.0444444444444446,0.0444444444444445,0.0444444444444447
"2020-12-01","CY","CY02",244900,0.0666666666666667,0.0222222222222222,0,0.0444444444444444,0.0667641643338598,0.066340694326913,0.0671876343408067,0.0222024716563711,0.0213835810061712,0.023021362306571,0.0444444444444446,0.0444444444444445,0.0444444444444446
"2020-12-02","CY","CY02",244900,0.0666666666666667,0.0222222222222222,0,0.0444444444444444,0.0669439134434102,0.066490768634027,0.0673970582527935,0.0212511659752403,0.0204785670350952,0.0220237649153855,0.0444444444444446,0.0444444444444445,0.0444444444444446
"2020-12-03","CY","CY02",244900,0.0666666666666667,0.0222222222222222,0,0.0444444444444444,0.0674221436585777,0.0669403838620741,0.0679039034550812,0.0209249509883382,0.0200035664120615,0.0218463355646149,0.0444444444444446,0.0444444444444445,0.0444444444444447
"2020-12-04","CY","CY02",244900,0.0666666666666667,0.0222222222222222,0,0.0444444444444444,0.0683986579868921,0.0679077995107167,0.0688895164630676,0.0221706455148575,0.0212338154924636,0.0231074755372514,0.0444444444444446,0.0444444444444445,0.0444444444444447
"2020-12-05","CY","CY02",244900,0.0666666666666667,0.0222222222222222,0,0.0444444444444444,0.070067175455079,0.0695980285462314,0.0705363223639265,0.0253569191872904,0.0241487620271851,0.0265650763473957,0.0444444444444446,0.0444444444444445,0.0444444444444447
"2020-12-06","CY","CY02",244900,0.0666666666666667,0.0222222222222222,0,0.0444444444444444,0.072305969761417,0.0718586959937761,0.0727532435290578,0.0187904736103657,0.017538128203082,0.0200428190176493,0.0444444444444447,0.0444444444444445,0.0444444444444448
"2020-12-07","CY","CY02",244900,0.08,0,0,NA,0.0747359539556097,0.0742688974312038,0.0752030104800156,0.00383559780986011,0.00264342548663388,0.00502777013308635,0.0444444444444448,0.0444444444444446,0.044444444444445
"2020-12-08","CY","CY02",244900,0.08,0,0,NA,0.0769226354106324,0.0764091217952803,0.0774361490259845,9.11043104138357e-05,9.60545004345355e-07,0.000181248075823326,0.0444444444444449,0.0444444444444445,0.0444444444444452
"2020-12-09","CY","CY02",244900,0.08,0,0,NA,0.0784446584187378,0.0779163795254853,0.0789729373119902,1.24635310118007e-07,-1.52268711460524e-07,4.01539331696537e-07,0.044444444444445,0.0444444444444445,0.0444444444444454
"2020-12-10","CY","CY02",244900,0.08,0,0,NA,0.0792975029501332,0.0787990579405685,0.0797959479596979,1.42978559460931e-11,-4.50814977416669e-11,7.36772096338531e-11,0.0444444444444451,0.0444444444444445,0.0444444444444456
"2020-12-11","CY","CY02",244900,0.08,0,0,NA,0.0796821822972888,0.0792327057229842,0.0801316588715933,3.1392213151788e-16,-2.13369629316068e-15,2.76154055619644e-15,0.0444444444444452,0.0444444444444445,0.0444444444444459
"2020-12-12","CY","CY02",244900,0.08,0,0,NA,0.0798161755642063,0.0794078536532858,0.0802244974751267,2.22044604925031e-16,-3.09085099504222e-15,3.53494020489229e-15,0.0444444444444453,0.0444444444444445,0.0444444444444461
"2020-12-13","CY","CY02",244900,0.08,0,0,NA,0.0798863791638584,0.0795021882781414,0.0802705700495753,2.22044604925031e-16,-5.71554234437704e-15,6.15963155422711e-15,0.0444444444444454,0.0444444444444444,0.0444444444444463
"2020-12-14","CY","CY02",244900,0.08,0,0,NA,0.0799351399765178,0.0795662039696001,0.0803040759834356,2.22044604925031e-16,-9.2213938406974e-15,9.66548305054747e-15,0.0444444444444455,0.0444444444444444,0.0444444444444465
"2020-12-15","CY","CY02",244900,0.08,0,0,NA,0.0799684542022376,0.0796107200122423,0.0803261883922328,2.22044604925031e-16,-1.33443473420745e-14,1.37884365519246e-14,0.0444444444444456,0.0444444444444444,0.0444444444444467
"2020-12-16","CY","CY02",244900,0.08,0,0,NA,0.0799923345920337,0.0796430819498477,0.0803415872342197,2.22044604925031e-16,-1.78854622565927e-14,1.83295514664428e-14,0.0444444444444457,0.0444444444444444,0.044444444444447
"2020-12-17","CY","CY02",244900,0.08,0,0,NA,0.0800113867532153,0.0796686376990711,0.0803541358073595,2.22044604925031e-16,-2.27781305108109e-14,2.3222219720661e-14,0.0444444444444458,0.0444444444444444,0.0444444444444472
"2020-12-18","CY","CY02",244900,0.08,0,0,NA,0.0800268881879398,0.0796893812293119,0.0803643951465676,2.22044604925031e-16,-2.80607169640719e-14,2.8504806173922e-14,0.0444444444444459,0.0444444444444444,0.0444444444444474
"2020-12-19","CY","CY02",244900,0.08,0,0,NA,0.0800396398361237,0.0797064013484315,0.0803728783238159,2.22044604925031e-16,-3.37092924463745e-14,3.41533816562246e-14,0.0444444444444461,0.0444444444444444,0.0444444444444477
"2020-12-20","CY","CY02",244900,0.08,0,0,NA,0.0800504387696337,0.0797206802273443,0.0803801973119232,2.22044604925031e-16,-3.96637120029235e-14,4.01078012127736e-14,0.0444444444444462,0.0444444444444444,0.0444444444444479
"2020-12-21","CY","CY02",244900,0.08,0,0,NA,0.0800598523138177,0.0797329902471648,0.0803867143804706,2.22044604925031e-16,-4.5904569646777e-14,4.63486588566271e-14,0.0444444444444463,0.0444444444444444,0.0444444444444481
"2020-12-22","CY","CY02",244900,0.08,0,0,NA,0.0800681187101522,0.0797436854313158,0.0803925519889885,2.22044604925031e-16,-5.24495106215799e-14,5.289359983143e-14,0.0444444444444464,0.0444444444444444,0.0444444444444484
"2020-12-23","CY","CY02",244900,0.08,0,0,NA,0.0800754510169204,0.0797530334057757,0.080397868628065,2.22044604925031e-16,-5.92834166720126e-14,5.97275058818627e-14,0.0444444444444465,0.0444444444444444,0.0444444444444486
"2020-12-24","CY","CY02",244900,0.08,0,0,NA,0.0800820587962252,0.0797613163837915,0.0804028012086589,2.22044604925031e-16,-6.63723842240433e-14,6.68164734338934e-14,0.0444444444444466,0.0444444444444444,0.0444444444444488
"2020-12-25","CY","CY02",244900,0.08,0,0,NA,0.08008808397906,0.079768740451461,0.080407427506659,2.22044604925031e-16,-7.371092815418e-14,7.41550173640301e-14,0.0444444444444468,0.0444444444444444,0.0444444444444491
"2020-12-26","CY","CY02",244900,0.08,0,0,NA,0.0800936084026664,0.079775406130092,0.0804118106752409,2.22044604925031e-16,-8.13080325986964e-14,8.17521218085465e-14,0.0444444444444469,0.0444444444444444,0.0444444444444493
"2020-12-27","CY","CY02",244900,0.08,0,0,NA,0.0800987118463516,0.0797814105957336,0.0804160130969697,2.22044604925031e-16,-8.9151147486349e-14,8.95952366961991e-14,0.044444444444447,0.0444444444444444,0.0444444444444496
"2020-12-28","CY","CY02",244900,0.08,0,0,NA,0.080103471355415,0.079786865157665,0.0804200775531651,2.22044604925031e-16,-9.7218104679896e-14,9.7662193889746e-14,0.0444444444444471,0.0444444444444444,0.0444444444444498
"2020-12-29","CY","CY02",244900,0.08,0,0,NA,0.0801079380448276,0.0797918369733838,0.0804240391162715,2.22044604925031e-16,-1.05509335925892e-13,1.05953425135742e-13,0.0444444444444472,0.0444444444444444,0.04444444444445
"2020-12-30","CY","CY02",244900,0.08,0,0,NA,0.0801121488234586,0.0797963591782739,0.0804279384686433,2.22044604925031e-16,-1.1402914444549e-13,1.1447323365534e-13,0.0444444444444473,0.0444444444444443,0.0444444444444502
"2020-12-31","CY","CY02",244900,0.08,0,0,NA,0.0801161404649816,0.0798004745191841,0.080431806410779,2.22044604925031e-16,-1.22766433188354e-13,1.23210522398204e-13,0.0444444444444474,0.0444444444444444,0.0444444444444505
"2021-01-01","CY","CY02",244900,0.08,0,0,NA,0.0801199475918114,0.0798042324295262,0.0804356627540966,2.22044604925031e-16,-1.31706099355491e-13,1.32150188565341e-13,0.0444444444444475,0.0444444444444444,0.0444444444444507
"2021-01-02","CY","CY02",244900,0.08,0,0,NA,0.0801235934669012,0.0798076516210929,0.0804395353127095,2.22044604925031e-16,-1.40851125590002e-13,1.41295214799852e-13,0.0444444444444477,0.0444444444444444,0.0444444444444509
"2021-01-03","CY","CY02",244900,0.08,0,0,NA,0.0801270976332895,0.0798107405059697,0.0804434547606093,2.22044604925031e-16,-1.50202917503503e-13,1.50647006713353e-13,0.0444444444444478,0.0444444444444444,0.0444444444444512
"2021-01-04","CY","CY02",244900,0.08,0,0,NA,0.0801304796350946,0.0798135182568509,0.0804474410133383,2.22044604925031e-16,-1.5975146166215e-13,1.60195550872001e-13,0.0444444444444479,0.0444444444444444,0.0444444444444514
"2021-01-05","CY","CY02",244900,0.08,0,0,NA,0.0801337572833036,0.0798160043811908,0.0804515101854164,2.22044604925031e-16,-1.69486651671494e-13,1.69930740881344e-13,0.044444444444448,0.0444444444444443,0.0444444444444516
"2021-01-06","CY","CY02",244900,0.08,0,0,NA,0.0801369430912215,0.0798181958336923,0.0804556903487508,2.22044604925031e-16,-1.7941224565214e-13,1.7985633486199e-13,0.0444444444444481,0.0444444444444443,0.0444444444444519
"2021-01-07","CY","CY02",244900,0.08,0,0,NA,0.0801400485668389,0.0798200889541775,0.0804600081795002,2.22044604925031e-16,-1.89527765324848e-13,1.89971854534698e-13,0.0444444444444482,0.0444444444444443,0.0444444444444521
"2021-01-08","CY","CY02",244900,0.08,0,0,NA,0.0801430852057755,0.0798216895866567,0.0804644808248942,2.22044604925031e-16,-1.99824148885745e-13,2.00268238095595e-13,0.0444444444444483,0.0444444444444443,0.0444444444444523
"2021-01-09","CY","CY02",244900,0.08,0,0,NA,0.0801460630974878,0.0798229989970338,0.0804691271979418,2.22044604925031e-16,-2.1029509574437e-13,2.1073918495422e-13,0.0444444444444484,0.0444444444444443,0.0444444444444525
"2021-01-10","CY","CY02",244900,0.08,0,0,NA,0.0801489897630313,0.0798240023047015,0.080473977221361,2.22044604925031e-16,-2.20944155674098e-13,2.21388244883949e-13,0.0444444444444485,0.0444444444444443,0.0444444444444528
"2021-01-11","CY","CY02",244900,0.08,0,0,NA,0.0801518724511477,0.0798246886043058,0.0804790562979895,2.22044604925031e-16,-2.31769609045737e-13,2.32213698255587e-13,0.0444444444444487,0.0444444444444443,0.044444444444453
"2021-01-12","CY","CY02",244900,0.08,0,0,NA,0.080154718370947,0.0798250547987407,0.0804843819431532,2.22044604925031e-16,-2.42763346317484e-13,2.43207435527334e-13,0.0444444444444488,0.0444444444444443,0.0444444444444532
"2021-01-13","CY","CY02",244900,0.08,0,0,NA,0.0801575335600936,0.0798250898785917,0.0804899772415955,2.22044604925031e-16,-2.53921953198721e-13,2.54366042408571e-13,0.0444444444444489,0.0444444444444443,0.0444444444444535
"2021-01-14","CY","CY02",244900,0.08,0,0,NA,0.0801603227368602,0.0798247726183352,0.0804958728553853,2.22044604925031e-16,-2.65248315695479e-13,2.65692404905329e-13,0.044444444444449,0.0444444444444442,0.0444444444444537
"2021-01-15","CY","CY02",244900,0.08,0,0,NA,0.0801630905497705,0.0798240884203328,0.0805020926792081,2.22044604925031e-16,-2.76739881429144e-13,2.77183970638994e-13,0.0444444444444491,0.0444444444444442,0.0444444444444539
"2021-01-16","CY","CY02",244900,0.08,0,0,NA,0.0801658415662829,0.0798230289092024,0.0805086542233635,2.22044604925031e-16,-2.88389549525377e-13,2.88833638735227e-13,0.0444444444444492,0.0444444444444442,0.0444444444444541
"2021-01-17","CY","CY02",244900,0.08,0,0,NA,0.0801685792917683,0.0798215765490078,0.0805155820345287,2.22044604925031e-16,-3.00196025113012e-13,3.00640114322862e-13,0.0444444444444493,0.0444444444444442,0.0444444444444543
"2021-01-18","CY","CY02",244900,0.08,0,0,NA,0.080171306488864,0.0798197096458546,0.0805229033318734,2.22044604925031e-16,-3.12161357806894e-13,3.12605447016744e-13,0.0444444444444494,0.0444444444444442,0.0444444444444546
"2021-01-19","CY","CY02",244900,0.08,0,0,NA,0.0801740259053378,0.0798174150715527,0.0805306367391229,2.22044604925031e-16,-3.24282440997447e-13,3.24726530207297e-13,0.0444444444444495,0.0444444444444442,0.0444444444444548
"2021-01-20","CY","CY02",244900,0.08,0,0,NA,0.0801767401386895,0.0798146847323727,0.0805387955450063,2.22044604925031e-16,-3.36553256552337e-13,3.36997345762187e-13,0.0444444444444496,0.0444444444444442,0.044444444444455
"2021-01-21","CY","CY02",244900,0.08,0,0,NA,0.0801794507361577,0.0798115027215985,0.0805473987507169,2.22044604925031e-16,-3.48973971326827e-13,3.49418060536678e-13,0.0444444444444497,0.0444444444444441,0.0444444444444552
"2021-01-22","CY","CY02",244900,0.08,0,0,NA,0.0801821587977759,0.0798078549003342,0.0805564626952176,2.22044604925031e-16,-3.61545779257021e-13,3.61989868466872e-13,0.0444444444444498,0.0444444444444441,0.0444444444444555
"2021-01-23","CY","CY02",244900,0.08,0,0,NA,0.0801848654220733,0.0798037371919489,0.0805659936521976,2.22044604925031e-16,-3.74265222155744e-13,3.74709311365594e-13,0.0444444444444499,0.0444444444444441,0.0444444444444557
