"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_fatalities_smooth","p_cases_fatalities_smooth_low","p_cases_fatalities_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
"2020-12-10","ES","ESVC",5003769,0.0431412194344162,0.00945457557492252,0,0.0121042214397807,0.042299922921335,0.0396145802224223,0.0449852656202477,42.337067367656,40.5150142323939,44.159120502918,0.00633729896249407,0.00269417588077458,0.00998042204421356,0.0125112460172991,0.0119576983055142,0.013064793729084
"2020-12-11","ES","ESVC",5003769,0.0431412194344162,0.00945457557492252,0,0.0121042214397807,0.0423097223725391,0.039622804965866,0.0449966397792121,42.3553861275938,40.5774230841322,44.1333491710554,0.00503552546741735,0.00215290452776766,0.00791814640706704,0.0120930603850038,0.0115727445598139,0.0126133762101937
"2020-12-12","ES","ESVC",5003769,0.0431412194344162,0.00945457557492252,0,0.0121042214397807,0.0423202340681417,0.0396314353309237,0.0450090328053596,42.3737128138475,40.6369196821803,44.1105059455147,0.00394137317521086,0.00172057747855073,0.00616216887187098,0.0115986348195815,0.011101175592411,0.0120960940467521
"2020-12-13","ES","ESVC",5003769,0.0431412194344162,0.00945457557492252,0,0.0121042214397807,0.0423320961456333,0.0396411297459987,0.0450230625452678,42.3920474298466,40.6932808789333,44.0908139807599,0.00307904878997506,0.00138270820660541,0.00477538937334472,0.0110574204029816,0.0105670163913692,0.0115478244145939
"2020-12-14","ES","ESVC",5003769,0.0431412194344162,0.00945457557492252,0,0.0121042214397807,0.0423494302626485,0.0396568371582624,0.0450420233670346,42.4103899790222,40.7462801098797,44.0744998481646,0.00243251728837458,0.00112450190148958,0.00374053267525957,0.0104958679721009,0.00999815773328902,0.0109935782109127
"2020-12-15","ES","ESVC",5003769,0.0431412194344162,0.00945457557492252,0,0.0121042214397807,0.0423776698525586,0.0396851443164987,0.0450701953886186,42.4287404648069,40.7956915163168,44.061789413297,0.00196910895479755,0.000933304304811347,0.00300491360478376,0.0099366909821103,0.0094236314184247,0.0104497505457959
"2020-12-16","ES","ESVC",5003769,0.04309542865286,0.00943973293119734,0,0.012189450307574,0.0424222714171127,0.0397326650820381,0.0451118777521872,42.4470988906348,40.8412949197078,44.0529028615618,0.0016548632124388,0.000799333212119258,0.00251039321275835,0.00939864820199168,0.0088696176376999,0.00992767876628346
"2020-12-17","ES","ESVC",5003769,0.0341770654697159,0.00667235240638359,0,0.00877144251473895,0.0424887297838898,0.0398060059163843,0.0451714536513953,42.4654652599415,40.8828815309901,44.0480489888929,0.00146297564162597,0.000716330428680052,0.00220962085457188,0.00889673154262221,0.00835708150061573,0.00943638158462868
"2020-12-18","ES","ESVC",5003769,0.0338668062551919,0.00582893568247482,54.7919954152633,0.0080566087229623,0.0425826027456885,0.0399117116461976,0.0452534938451794,42.483839576164,40.9202601702455,44.0474189820825,0.00137847477692615,0.000682921473273586,0.00207402808057871,0.00844264167859446,0.00790153378458607,0.00898374957260285
"2020-12-19","ES","ESVC",5003769,0.0317911375299841,0.00444380274423281,41.7717457957884,0.00672202343259763,0.0427095429915225,0.0400561814534475,0.0453629045295976,42.5025014897136,40.9539370036775,44.0510659757498,0.00140265667813744,0.000705640494987108,0.00209967286128778,0.00804544935506758,0.00751391365937846,0.0085769850507567
"2020-12-20","ES","ESVC",5003769,0.0317911375299841,0.00444380274423281,41.7717457957884,0.00672202343259763,0.0428753376069076,0.0402455414954643,0.0455051337183508,42.5223266996054,40.986136407758,44.0585169914527,0.00156104180724306,0.000805496032549088,0.00231658758193702,0.00771160870310376,0.00720064636049729,0.00822257104571023
"2020-12-21","ES","ESVC",5003769,0.0317911375299841,0.00444380274423281,41.7717457957884,0.00672202343259763,0.0430859555521684,0.0404854520652674,0.0456864590390694,42.544494014254,41.0192411176991,44.0697469108088,0.00190074753307407,0.00101961875266982,0.00278187631347831,0.00743968166178766,0.00695629914864551,0.00792306417492982
"2020-12-22","ES","ESVC",5003769,0.0317911375299841,0.00444380274423281,41.7717457957884,0.00672202343259763,0.0433476036892039,0.0407808171894249,0.0459143901889829,42.5707202642139,41.0558118087641,44.0856287196637,0.00249752124925335,0.00140972061262898,0.00358532188587772,0.00722511677365489,0.00677068812519806,0.00767954542211172
"2020-12-23","ES","ESVC",5003769,0.0317911375299841,0.00444380274423281,41.7717457957884,0.00672202343259763,0.0436667921230241,0.0411353564117805,0.0461982278342678,42.6039407295337,41.0993714928283,44.1085099662392,0.00349033374579749,0.002091844082116,0.00488882340947899,0.00706448647618138,0.00663511613447869,0.00749385681788407
"2020-12-24","ES","ESVC",5003769,0.0317911375299841,0.00444380274423281,41.7717457957884,0.00672202343259763,0.0440504098592408,0.0415510029299576,0.0465498167885239,42.6492843051935,41.1552752130939,44.143293397293,0.0051132365040253,0.00327178203423377,0.00695469097381682,0.00695545579785538,0.00654273289182011,0.00736817870389065
"2020-12-25","ES","ESVC",5003769,0.0380975835792821,0.00484000691282834,40.2959857061355,0.00657336667097863,0.0445058120590473,0.0420271352073357,0.0469844889107589,42.7170851834051,41.2329512694834,44.2012190973268,0.00773916521618138,0.00529793154941151,0.0101803988829512,0.00689674107052405,0.00648920774407953,0.00730427439696858
"2020-12-26","ES","ESVC",5003769,0.037622398598619,0.00463014382333859,40.4222624692154,0.00636893546398725,0.0450409205075624,0.0425597767442541,0.0475220642708706,42.8325115601499,41.3520650558087,44.312958064491,0.0119277855080678,0.00872737439519432,0.0151281966209412,0.00688810306398778,0.00647349581300362,0.00730271031497195
"2020-12-27","ES","ESVC",5003769,0.037622398598619,0.00463014382333859,40.4222624692154,0.00636893546398725,0.0456628343552726,0.0431400268157575,0.0481856418947877,43.0491016789633,41.5281819521211,44.5700214058056,0.0184497778521271,0.014378448005994,0.0225211076982602,0.0069303760586985,0.00649806783736344,0.00736268428003356
"2020-12-28","ES","ESVC",5003769,0.036605407679683,0.00320304376749753,43.867828390814,0.00493362552938151,0.0463713327442832,0.0437520947579069,0.0489905707306596,43.5100945062408,41.7992367362517,45.2209522762299,0.0282283980106169,0.0233001287572135,0.0331566672640203,0.00702553617590213,0.00656838019402277,0.00748269215778149
"2020-12-29","ES","ESVC",5003769,0.0366143150610517,0.00742020584416828,44.3712331447539,0.00477360255002495,0.0471637952718433,0.0443841604596301,0.0499434300840565,44.5508483900645,42.3441500175819,46.757546762547,0.0421059282380655,0.0365329955472882,0.0476788609288428,0.00717681442180564,0.0066921061703138,0.00766152267329748
"2020-12-30","ES","ESVC",5003769,0.0366143150610517,0.00742020584416828,44.3712331447539,0.00477360255002495,0.0480376444147354,0.0450330009349363,0.0510422878945345,46.8505317980551,44.4774352103312,49.223628385779,0.0603476461345709,0.0545206783255804,0.0661746139435614,0.00738886253593249,0.00687871701129376,0.00789900806057122
"2020-12-31","ES","ESVC",5003769,0.0455609459181627,0.140272741130757,52.7564739552653,0.00755930514510597,0.0489902646982186,0.045703247896075,0.0522772815003623,50.0753391371196,47.0279878293591,53.1226904448802,0.0819097597440414,0.076184046274092,0.0876354732139907,0.00766798271442661,0.00713952507178866,0.00819644035706456
"2021-01-01","ES","ESVC",5003769,0.0455287618632037,0.140151030292458,52.7623398816881,0.00755567283512982,0.0500189222145091,0.0464048872529651,0.0536329571760532,52.8842365616446,50.0040166233309,55.7644564999584,0.104037487529385,0.0984423881726788,0.109632586886092,0.00802062921521401,0.00748496170740258,0.00855629672302543
"2021-01-02","ES","ESVC",5003769,0.0576941962939107,0.142727015634885,53.046072192354,0.0115862826799857,0.0511206855113779,0.0471506972827745,0.0550906737399814,54.9408520031165,52.367237503682,57.514466502551,0.124004522577761,0.118304370429044,0.129704674726477,0.0084489237630572,0.00791680397325527,0.00898104355285913
"2021-01-03","ES","ESVC",5003769,0.0575839260088877,0.142733365961107,58.1452276921455,0.0115415203929927,0.052292347619635,0.0479545412479382,0.0566301539913319,56.3350874438827,54.2514813605993,58.418693527166,0.139815032031627,0.133888395748244,0.145741668315009,0.0089543656032846,0.00843416463346406,0.00947456657310515
"2021-01-04","ES","ESVC",5003769,0.0575839260088877,0.142733365961107,58.1452276921455,0.0115415203929927,0.0535303492182366,0.0488305163830587,0.0582301820534146,57.1773815640121,55.3170773548993,59.0376857731249,0.15031997435958,0.144330182859895,0.156309765859265,0.00953857669324989,0.00903462948297631,0.0100425239035235
"2021-01-05","ES","ESVC",5003769,0.0588353708098561,0.139576823516944,58.3212582280266,0.0118788289323745,0.0548307031659885,0.0497925993508615,0.0598688069811155,57.6432929294485,55.9399301788606,59.3466556800363,0.155347338063942,0.149577876089154,0.16111680003873,0.0102028733193716,0.00971350017971395,0.0106922464590292
"2021-01-06","ES","ESVC",5003769,0.0588353708098561,0.139576823516944,58.3212582280266,0.0118788289323745,0.0561889208608759,0.0508544402396772,0.0615234014820745,57.9254199136662,56.3141924559423,59.5366473713901,0.155558249292827,0.150178241016434,0.16093825756922,0.0109477890542001,0.0104637544437141,0.0114318236646861
"2021-01-07","ES","ESVC",5003769,0.0588353708098561,0.139576823516944,58.3212582280266,0.0118788289323745,0.0575999411221322,0.0520290461288879,0.0631708361153764,58.1135318152276,56.564638149521,59.6624254809342,0.152146581058414,0.147091701320202,0.157201460796625,0.0117725406160933,0.0112777385441356,0.0122673426880511
"2021-01-08","ES","ESVC",5003769,0.0619106969254181,0.138471661689519,58.4745875178543,0.0141089976242138,0.0590580625250218,0.0533281226943412,0.0647880023557024,58.2540628642316,56.7517373989769,59.7563883294863,0.146517358398285,0.141556239360054,0.151478477436516,0.0126744367217295,0.0121503878952104,0.0131984855482485
"2021-01-09","ES","ESVC",5003769,0.0629713748673156,0.137190968493295,57.770498565201,0.0139391120417428,0.0605568803512831,0.0547607580429787,0.0663530026595875,58.3679665550436,56.9040908907638,59.8318422193234,0.140039807743216,0.134966070517067,0.145113544969365,0.0136482407119916,0.0130812430263405,0.0142152383976426
"2021-01-10","ES","ESVC",5003769,0.0610689092068599,0.136834369955242,57.8865860927371,0.0128316133435421,0.0620897208691656,0.0563275086459632,0.0678519330923681,58.466949984262,57.036957826267,59.896942142257,0.133914402159876,0.128678645647929,0.139150158671823,0.0146855108393475,0.0140730422506592,0.0152979794280359
"2021-01-11","ES","ESVC",5003769,0.0585675118614684,0.135547122909195,58.1650687375052,0.0129418175994684,0.0636514593338857,0.0580056146995526,0.0692973039682189,58.557708819184,57.1589982204854,59.9564194178825,0.129149947704178,0.12385559858608,0.134444296822276,0.0157739574245411,0.0151281682861667,0.0164197465629155
"2021-01-12","ES","ESVC",5003769,0.0585675118614684,0.135547122909195,58.1650687375052,0.0129418175994684,0.0652370794300097,0.0597597544984646,0.0707144043615548,58.6439091635822,57.2731885296648,60.0146297974995,0.126619384983009,0.121453808800416,0.131784961165601,0.0168969192768407,0.0162442327503566,0.0175496058033248
"2021-01-13","ES","ESVC",5003769,0.0727319873903361,0.137692376101309,58.5786562147931,0.0200826200726768,0.066841037985912,0.0615458349082495,0.0721362410635745,58.7278804794589,57.3812254787257,60.0745354801921,0.126597732756945,0.12169753278988,0.13149793272401,0.0180347926247483,0.01740229235787,0.0186672928916266
"2021-01-14","ES","ESVC",5003769,0.0727319873903361,0.137692376101309,58.5786562147931,0.0200826200726768,0.0684572477497158,0.063311193229688,0.0736033022697436,58.8110075201329,57.4834004060239,60.1386146342419,0.128493989217472,0.123797927499866,0.133190050935077,0.0191660020275316,0.0185603898292938,0.0197716142257694
"2021-01-15","ES","ESVC",5003769,0.0727319873903361,0.137692376101309,58.5786562147931,0.0200826200726768,0.0700790654022302,0.0649978922458474,0.075160238558613,58.8941429934599,57.5766316343007,60.2116543526191,0.131695878760879,0.12694382240433,0.136447935117428,0.0202652752929401,0.0196651414212921,0.0208654091645881
"2021-01-16","ES","ESVC",5003769,0.0759077246915675,0.138536420755711,59.0469450185511,0.0230040140096594,0.0716992855788311,0.066550868398922,0.0768477027587401,58.9777960825089,57.6573859788731,60.2982061861448,0.135579920768709,0.130454256179365,0.140705585358054,0.0213038421163251,0.0206702418132786,0.0219374424193716
"2021-01-17","ES","ESVC",5003769,0.0759077246915675,0.138536420755711,59.0469450185511,0.0230040140096594,0.073310141742214,0.0679291281966819,0.078691155287746,59.062149518206,57.7176841445231,60.4066148918889,0.139461302692861,0.133802661894529,0.145119943491193,0.0222500842071172,0.021554954338071,0.0229452140761633
"2021-01-18","ES","ESVC",5003769,0.0759077246915675,0.138536420755711,59.0469450185511,0.0230040140096594,0.0749033147490027,0.0691128929443696,0.0806937365536358,59.1472875152644,57.7469909798433,60.5475840506854,0.142576694368718,0.136498384709974,0.148655004027462,0.0230705276735964,0.022318083094473,0.0238229722527198
"2021-01-19","ES","ESVC",5003769,0.075698504388302,0.138560846426769,59.1994757781924,0.0232453981872401,0.0764699499341764,0.0701005013418793,0.0828393985264735,59.2332269792536,57.7339026792462,60.732551279261,0.144105706408476,0.137943564659543,0.150267848157408,0.0237311830720384,0.0229573786986969,0.0245049874453798
"2021-01-20","ES","ESVC",5003769,0.075698504388302,0.138560846426769,59.1994757781924,0.0232453981872401,0.0780006834953959,0.0708974121195132,0.0851039548712785,59.3198730473139,57.6654042164655,60.9743418781624,0.143236256078036,0.137293621293231,0.149178890862841,0.0241992046379817,0.0234477312980545,0.0249506779779089
"2021-01-21","ES","ESVC",5003769,0.0792604123788417,0.130928769077411,59.5676173071106,0.0244819390146653,0.079485678891939,0.0715046735993584,0.0874666841845196,59.4070578645586,57.5340812262336,61.2800345028835,0.139272451241686,0.133240318701968,0.145304583781404,0.0244447997118659,0.0237006383425316,0.0251889610812003
"2021-01-22","ES","ESVC",5003769,0.0792604123788417,0.130928769077411,59.5676173071106,0.0244819390146653,0.0809146738778151,0.0719112421633484,0.0899181055922819,59.4945541582413,57.3369879364433,61.6521203800392,0.131770831282561,0.124268764197573,0.139272898367549,0.0244432759571576,0.0235285530208285,0.0253579988934866
"2021-01-23","ES","ESVC",5003769,0.0792604123788417,0.130928769077411,59.5676173071106,0.0244819390146653,0.0822770386638672,0.0720903631761105,0.0924637141516239,59.5822316811412,57.075795447255,62.0886679150275,0.120674773203904,0.110145116299432,0.131204430108375,0.0241770730618535,0.0227943741355692,0.0255597719881379
