"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_fatalities_smooth","p_cases_fatalities_smooth_low","p_cases_fatalities_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
"2020-12-03","ES","ESCN",2153389,0.0353888655675386,0.000712738264998116,0.00142547652999623,0.00142547652999623,0.0404363230629073,0.0393768840116058,0.0414957621142088,0.00189165467657614,0.00146028473464936,0.00232302461850293,0.000893201451022136,0.000519650309266523,0.00126675259277775,2.22044604925031e-16,-1.63881458908141e-15,2.08290379893147e-15
"2020-12-04","ES","ESCN",2153389,0.0353888655675386,0.000712738264998116,0.00142547652999623,0.00142547652999623,0.0404363988646896,0.0393769034152528,0.0414958943141265,0.00189548292499824,0.00145374932125714,0.00233721652873934,0.000868112129665912,0.000379742294946689,0.00135648196438514,2.22044604925031e-16,-1.87475468871463e-15,2.31884389856469e-15
"2020-12-05","ES","ESCN",2153389,0.0353888655675386,0.000712738264998116,0.00142547652999623,0.00142547652999623,0.0404364747194099,0.0393769215652253,0.0414960278735945,0.00189931896530857,0.0014470487451822,0.00235158918543495,0.000483517226244023,8.01897250715796e-05,0.000886844727416467,2.22044604925031e-16,-2.06674435369339e-15,2.51083356354345e-15
"2020-12-06","ES","ESCN",2153389,0.0353888655675386,0.000712738264998116,0.00142547652999623,0.00142547652999623,0.0404365506261771,0.039376938447381,0.0414961628049732,0.00190316281105992,0.00144019040827095,0.00236613521384889,0.000110859037641023,-1.90560656971749e-05,0.000240774140979221,2.22044604925031e-16,-2.19817082675901e-15,2.64226003660908e-15
"2020-12-07","ES","ESCN",2153389,0.0353888655675386,0.000712738264998116,0.00142547652999623,0.00142547652999623,0.0404366265834277,0.0393769540454404,0.041496299121415,0.00190701447564221,0.0014331811918665,0.00238084775941793,7.51565068963678e-06,-4.6141484266211e-06,1.96454498058947e-05,2.22044604925031e-16,-2.25245748017291e-15,2.69654669002298e-15
"2020-12-08","ES","ESCN",2153389,0.0353888655675386,0.000712738264998116,0.00142547652999623,0.00142547652999623,0.0404367025880186,0.0393769683385789,0.0414964368374584,0.00191087397213501,0.00142602749110851,0.0023957204531615,1.22323061870477e-07,-1.55026556166754e-07,3.99672679907709e-07,2.22044604925031e-16,-2.21305442750727e-15,2.65714363735733e-15
"2020-12-09","ES","ESCN",2153389,0.0353888655675386,0.000712738264998116,0.00142547652999623,0.00142547652999623,0.0404367786365805,0.0393769813056353,0.0414965759675257,0.00191474131359281,0.00141873524859168,0.00241074737859393,9.302032661074e-10,-1.96758425251219e-09,3.82799078472699e-09,2.22044604925031e-16,-2.06563870785561e-15,2.50972791770568e-15
"2020-12-10","ES","ESCN",2153389,0.0353888655675386,0.000712738264998116,0.00142547652999623,0.00142547652999623,0.040436854725744,0.0393769929263638,0.0414967165251242,0.00191861651307855,0.00141130998609061,0.0024259230400665,9.40566397342634e-12,-2.79964276263992e-11,4.68077555732518e-11,2.22044604925031e-16,-1.82158727864718e-15,2.26567648849724e-15
"2020-12-11","ES","ESCN",2153389,0.0353888655675386,0.000712738264998116,0.00142547652999623,0.00142547652999623,0.0404369308521396,0.0393770031819443,0.0414968585223349,0.00192249958351359,0.00140375683408102,0.00244124233294616,3.60439151797494e-13,-1.30896461635307e-12,2.02984291994806e-12,2.22044604925031e-16,-1.50890236414546e-15,1.95299157399553e-15
"2020-12-12","ES","ESCN",2153389,0.0353888655675386,0.000712738264998116,0.00142547652999623,0.00142547652999623,0.0404370070123978,0.0393770120553445,0.041497001969451,0.00192639053747268,0.00139608056006316,0.00245670051488221,1.4920871094569e-13,-5.75974976307192e-13,8.74392398198572e-13,2.22044604925031e-16,-1.15589731681773e-15,1.59998652666779e-15
"2020-12-13","ES","ESCN",2153389,0.0353888655675386,0.000712738264998116,0.00142547652999623,0.00142547652999623,0.040437083203149,0.0393770195315323,0.0414971468747657,0.00193028938748446,0.0013882855953067,0.00247229317966221,1.86294567316791e-12,-6.4272049871363e-12,1.01530963334721e-11,4.68855617324384e-14,-1.67002389297229e-13,2.60773512762106e-13
"2020-12-14","ES","ESCN",2153389,0.0353888655675386,0.000712738264998116,0.00142547652999623,0.00142547652999623,0.0404371594210238,0.0393770255975386,0.0414972932445089,0.00193419614608183,0.00138037605978674,0.00248801623237691,6.28352518814883e-10,-1.51350584888518e-09,2.77021088651494e-09,7.30128054994875e-10,-1.45425940761145e-09,2.9145155176012e-09
"2020-12-15","ES","ESCN",2153389,0.0353888655675386,0.000712738264998116,0.00142547652999623,0.00142547652999623,0.0404372356626525,0.0393770302423712,0.0414974410829339,0.00193811082591072,0.00137235578378766,0.00250386586803378,9.31010624270483e-07,-1.00003171731776e-06,2.86205296585873e-06,3.27243496853619e-06,-2.03872377355954e-06,8.58359371063192e-06
"2020-12-16","ES","ESCN",2153389,0.0353888655675386,0.000712738264998116,0.00142547652999623,0.00142547652999623,0.0404373119246657,0.0393770334567789,0.0414975903925524,0.00194203343995481,0.00136422832708569,0.00251983855282394,0.000856298839408493,0.000158657343308202,0.00155394033550878,0.00193801102150629,0.000807510846442318,0.00306851119657026
"2020-12-17","ES","ESCN",2153389,0.0911858480518558,0.0690881850118156,0.00934236929269036,0.0696476462305776,0.0404373882036935,0.0393770352328677,0.0414977411745194,0.00194596400126875,0.00135599700163952,0.00253593100089798,0.0690854913556836,0.0683767222366258,0.0697942604747415,0.0696234987047168,0.0684648445505104,0.0707821528589233
"2020-12-18","ES","ESCN",2153389,0.0911858480518558,0.0690881850118156,0.00934236929269036,0.0696476462305776,0.0404374644963666,0.0393770355635667,0.0414978934291665,0.00194990252291524,0.00134766489085848,0.002552140154972,0.0690892468255067,0.0683804742850272,0.0697980193659862,0.0696579968994581,0.0684992912129203,0.0708167025859959
