"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_fatalities_smooth","p_cases_fatalities_smooth_low","p_cases_fatalities_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
"2020-12-06","ES","ESCL",2399548,0.0485863683650035,0.0117320306607887,0.00397222725628929,0.0114151525256526,0.0519689315379816,0.0508605056564187,0.0530773574195444,0.00400684538140092,0.00389272521386965,0.00412096554893218,0.0116828701744044,0.0113386232639519,0.012027117084857,0.0114207486872883,0.0111021884021398,0.0117393089724369
"2020-12-07","ES","ESCL",2399548,0.0485863683650035,0.0117320306607887,0.00397222725628929,0.0114151525256526,0.0519694655438399,0.050860724504668,0.0530782065830117,0.00401748119362649,0.00390111442895294,0.00413384795830004,0.0117121233972643,0.0113625699101187,0.0120616768844099,0.0114287471830891,0.0111018151260222,0.0117556792401559
"2020-12-08","ES","ESCL",2399548,0.0485863683650035,0.0117320306607887,0.00397222725628929,0.0114151525256526,0.0519699990338587,0.0508609337464252,0.0530790643212922,0.00402814511758763,0.00390948906497678,0.00414680117019848,0.0117418665560058,0.0113740780717272,0.0121096550402843,0.011439610948974,0.0110930497448337,0.0117861721531143
"2020-12-09","ES","ESCL",2399548,0.0485863683650035,0.0117320306607887,0.00397222725628929,0.0114151525256526,0.0519705320895346,0.0508611332669808,0.0530799309120884,0.00403883723986187,0.00391785044617301,0.00415982403355073,0.0117705198899438,0.0113788045205027,0.0121622352593849,0.0114539103381397,0.0110842497680947,0.0118235709081846
"2020-12-10","ES","ESCL",2399548,0.0485863683650035,0.0117320306607887,0.00397222725628929,0.0114151525256526,0.0519710647911697,0.0508613229421414,0.053080806640198,0.00404955764646068,0.00392619982411231,0.00417291546880905,0.0117964884481292,0.0113842242778083,0.0122087526184501,0.0114722212984129,0.0110846342475471,0.0118598083492787
"2020-12-11","ES","ESCL",2399548,0.0485863683650035,0.0117320306607887,0.00397222725628929,0.0114151525256526,0.0519715971915146,0.0508615025831224,0.0530816917999067,0.00406030642308839,0.00393453838420042,0.00418607446197636,0.0118181646416852,0.011396455703722,0.0122398735796485,0.0114951272236152,0.0111016368566521,0.0118886175905782
"2020-12-12","ES","ESCL",2399548,0.0485863683650035,0.0117320306607887,0.00397222725628929,0.0114151525256526,0.0519721293157659,0.0508616719396837,0.0530825866918482,0.00407108365575058,0.00394286725899904,0.00419930005250211,0.0118339329711508,0.0114179017447306,0.012249964197571,0.0115232211056157,0.0111387837464124,0.0119076584648189
"2020-12-13","ES","ESCL",2399548,0.0493826835804284,0.0118467930503538,0.00395053142400386,0.0116870364678188,0.0519726611879243,0.0508618307572677,0.0530834916185809,0.00408188943076774,0.00395118753089063,0.00421259133064486,0.0118424655354398,0.0114429665644988,0.0122419645063809,0.0115563952023443,0.0111898369476813,0.0119229534570074
"2020-12-14","ES","ESCL",2399548,0.0493826835804284,0.0118467930503538,0.00395053142400386,0.0116870364678188,0.0519731928319907,0.0508619787877776,0.0530844068762039,0.00409272383408081,0.00395950022656604,0.00422594744159558,0.0118442949400639,0.0114543859798183,0.0122342039003095,0.0115910550462285,0.0112318180873776,0.0119502920050793
"2020-12-15","ES","ESCL",2399548,0.0493826835804284,0.0118467930503538,0.00395053142400386,0.0116870364678188,0.0519737242719674,0.0508621157961658,0.053085332747769,0.00410358694981107,0.00396780630980569,0.00423936758981645,0.0118406978792983,0.0114397450364818,0.0122416507221147,0.0116224981789022,0.0112471525990137,0.0119978437587907
"2020-12-16","ES","ESCL",2399548,0.0493826835804284,0.0118467930503538,0.00395053142400386,0.0116870364678188,0.0519742555318572,0.0508622415649757,0.0530862694987386,0.00411447886196299,0.00397610669655048,0.00425285102737551,0.0118329600594465,0.0114039188183112,0.0122620013005818,0.0116459728640282,0.011237586952511,0.0120543587755454
"2020-12-17","ES","ESCL",2399548,0.0493826835804284,0.0118467930503538,0.00395053142400386,0.0116870364678188,0.0519747866356645,0.050862355896842,0.053087217374487,0.00412539965482705,0.00398440226221272,0.00426639704744137,0.0118223692165293,0.0113644111820633,0.0122803272509953,0.011656701152603,0.0112172085274355,0.0120961937777706
"2020-12-18","ES","ESCL",2399548,0.0491417561643628,0.0118445334570276,0.00395186939788832,0.0116847227678137,0.0519753176073943,0.0508624586149503,0.0530881765998383,0.0041363494128562,0.00399269384158298,0.00428000498412942,0.0118102113221747,0.0113379647149535,0.0122824579293959,0.0116499211421616,0.0111980682094658,0.0121017740748574
"2020-12-19","ES","ESCL",2399548,0.0486061001172853,0.0117899291610569,0.00395763130978155,0.0115906192304482,0.0519758484710527,0.0508625495614658,0.0530891473806395,0.00414732821844884,0.00400098221925666,0.00429367421764102,0.0117977681857902,0.0113275080138857,0.0122680283576947,0.0116209484991792,0.0111775822034528,0.0120643147949055
"2020-12-20","ES","ESCL",2399548,0.0511736842076444,0.0117755642474928,0.00396608048518268,0.0114311946177417,0.0519763792506466,0.0508626285939317,0.0530901299073616,0.00415833615218145,0.00400926813356341,0.00430740417079949,0.0117863164502215,0.0113029269475498,0.0122697059528931,0.0115652564698368,0.0111178357830671,0.0120126771566065
"2020-12-21","ES","ESCL",2399548,0.0511736842076444,0.0117755642474928,0.00396608048518268,0.0114311946177417,0.0519769099701842,0.0508626955796459,0.0530911243607225,0.00416937329479972,0.00401755228969863,0.0043211942999008,0.0117771279729376,0.0111862518370577,0.0123680041088175,0.011478572810611,0.0109291445696122,0.0120280010516097
"2020-12-22","ES","ESCL",2399548,0.0511736842076444,0.0117755642474928,0.00396608048518268,0.0114311946177417,0.0519774406536745,0.0508627503880216,0.0530921309193274,0.00418043972729127,0.00402583536270554,0.004335044091877,0.0117714715838343,0.0109064795578921,0.0126364636097765,0.0113569910999756,0.0105388970479546,0.0121750851519966
