"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick","p_cases_smooth","p_cases_smooth_low","p_cases_smooth_high","p_cases_fatalities_smooth","p_cases_fatalities_smooth_low","p_cases_fatalities_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_stillsick_smooth","p_cases_stillsick_smooth_low","p_cases_stillsick_smooth_high"
"2020-12-11","DE","DEBY",12844000,0.0705882352941176,0,0,0,0.0704463873309789,0.0684257094211389,0.0724670652408189,0.00222469415360384,0.00101949651554947,0.0034298917916582,2.22044604925031e-16,-4.22971676210035e-11,4.22976117102134e-11,2.22044604925031e-16,-6.76615220540555e-11,6.76619661432654e-11
"2020-12-12","DE","DEBY",12844000,0.0705882352941176,0,0,0,0.0705928856147566,0.0685137792570727,0.0726719919724406,0.00222469415417962,0.00101949651585184,0.00342989179250741,2.22044604925031e-16,-4.34485199494882e-11,4.3448964038698e-11,2.22044604925031e-16,-6.95120405328743e-11,6.95124846220841e-11
"2020-12-13","DE","DEBY",12844000,0.0705882352941176,0,0,0,0.0707269440154215,0.0685905752232317,0.0728633128076114,0.00222469415475541,0.0010194965161465,0.00342989179336432,2.22044604925031e-16,-4.46101600782309e-11,4.46106041674408e-11,2.22044604925031e-16,-7.13791576993845e-11,7.13796017885944e-11
"2020-12-14","DE","DEBY",12844000,0.0705882352941176,0,0,0,0.0708496864809887,0.0686564335295793,0.0730429394323981,0.0022246941553312,0.00101949651643347,0.00342989179422893,2.22044604925031e-16,-4.57818173979945e-11,4.57822614872043e-11,2.22044604925031e-16,-7.32624351689863e-11,7.32628792581962e-11
"2020-12-15","DE","DEBY",12844000,0.0705882352941176,0,0,0,0.0709622510766714,0.0687105852342905,0.0732139169190523,0.00222469415590699,0.00101949651671273,0.00342989179510124,2.22044604925031e-16,-4.69635572652727e-11,4.69640013544826e-11,2.22044604925031e-16,-7.51619791808712e-11,7.5162423270081e-11
"2020-12-16","DE","DEBY",12844000,0.0705882352941176,0,0,0,0.0710657882150257,0.0687516503248161,0.0733799261052352,0.00222469415648277,0.0010194965169843,0.00342989179598124,2.22044604925031e-16,-4.81554496078058e-11,4.81558936970157e-11,2.22044604925031e-16,-7.70779032697284e-11,7.70783473589383e-11
"2020-12-17","DE","DEBY",12844000,0.0705882352941176,0,0,0,0.0711614590673147,0.0687780183921562,0.0735448997424731,0.00222469415705856,0.00101949651724816,0.00342989179686896,2.22044604925031e-16,-4.93573689933137e-11,4.93578130825236e-11,2.22044604925031e-16,-7.90100043199743e-11,7.90104484091841e-11
"2020-12-18","DE","DEBY",12844000,0.0705882352941176,0,0,0,0.0712504341606349,0.0687881369986266,0.0737127313226432,0.00222469415763435,0.00101949651750432,0.00342989179776437,2.22044604925031e-16,-5.0569045099632e-11,5.05694891888418e-11,2.22044604925031e-16,-8.09578445064993e-11,8.09582885957092e-11
"2020-12-19","DE","DEBY",12844000,0.0705882352941176,0,0,0,0.0713338921646549,0.0687807124593193,0.0738870718699904,0.00222469415821013,0.00101949651775278,0.00342989179866749,2.22044604925031e-16,-5.17903750617317e-11,5.17908191509416e-11,2.22044604925031e-16,-8.29212574105144e-11,8.29217014997242e-11
"2020-12-20","DE","DEBY",12844000,0.0705882352941176,0,0,0,0.0714130188712113,0.0687548201048826,0.0740712176375401,0.00222469415878592,0.00101949651799354,0.0034298917995783,2.22044604925031e-16,-5.30214689493308e-11,5.30219130385406e-11,2.22044604925031e-16,-8.49004215485136e-11,8.49008656377235e-11
"2020-12-21","DE","DEBY",12844000,0.0705882352941176,0,0,0,0.071489006369482,0.0687099234021219,0.0742680893368421,0.00222469415936171,0.0010194965182266,0.00342989180049682,2.22044604925031e-16,-5.42623069541024e-11,5.42627510433122e-11,2.22044604925031e-16,-8.68953049612687e-11,8.68957490504785e-11
"2020-12-22","DE","DEBY",12844000,0.0705882352941176,0,0,0,0.0715630524190269,0.0686458104267701,0.0744802944112838,0.0022246941599375,0.00101949651845195,0.00342989180142304,2.22044604925031e-16,-5.55126982138925e-11,5.55131423031023e-11,2.22044604925031e-16,-8.89055986313853e-11,8.89060427205951e-11
