"ISO3","country","Finished","B1_1","B1_2","B1_3","B1_4","B1_5","B1_6","B1_7","B1_8","B1_9","B1_10","B1_11","B1_12","B3","B5","B6","B7","B8","C0_1","C0_2","C0_3","C0_4","C0_5","C0_6","C1_m","C3","date"
"GBR","United Kingdom",1753,0.0136908157444381,0.137478608100399,0.0490587564175699,0.273245864232744,0.25156873930405,0.255561893896178,0.102681118083286,0.0496292070735881,0.0644609241300628,0.0245293782087849,0.0661722760981175,0.245864232743868,0.129492298916144,0.033656588705077,0.318311466058186,0.0844266970907016,0.0114090131203651,0.325156873930405,0.545350827153451,0.233314318311466,0.382772390188249,0.102110667427268,179,0.361665715915573,0.165430690245294,2020-10-22
"GBR","United Kingdom",1570,0.00955414012738853,0.128662420382166,0.0528662420382166,0.25859872611465,0.25031847133758,0.211464968152866,0.106369426751592,0.0414012738853503,0.0656050955414013,0.0235668789808917,0.0719745222929936,0.229299363057325,0.131210191082803,0.0394904458598726,0.290445859872611,0.0707006369426752,0.0089171974522293,0.328025477707006,0.56687898089172,0.247770700636943,0.396178343949045,0.1,157,0.368152866242038,0.133757961783439,2020-10-23
"GBR","United Kingdom",1710,0.00701754385964912,0.129824561403509,0.0502923976608187,0.258479532163743,0.246783625730994,0.238011695906433,0.0894736842105263,0.035672514619883,0.0637426900584795,0.0198830409356725,0.0608187134502924,0.234502923976608,0.119298245614035,0.0362573099415205,0.314035087719298,0.0654970760233918,0.0087719298245614,0.312865497076023,0.590058479532164,0.267836257309942,0.423391812865497,0.0929824561403509,159,0.381286549707602,0.164912280701754,2020-10-24
"GBR","United Kingdom",1564,0.0147058823529412,0.127877237851662,0.0575447570332481,0.235933503836317,0.248081841432225,0.228900255754476,0.109335038363171,0.04923273657289,0.0607416879795396,0.030690537084399,0.0773657289002558,0.239769820971867,0.134271099744246,0.0377237851662404,0.312659846547315,0.0722506393861893,0.0134271099744246,0.226342710997442,0.555626598465473,0.269181585677749,0.403452685421995,0.0959079283887468,150,0.366368286445013,0.13618925831202,2020-10-25
"GBR","United Kingdom",237,0.0126582278481013,0.118143459915612,0.0379746835443038,0.274261603375527,0.282700421940928,0.210970464135021,0.10126582278481,0.0253164556962025,0.0464135021097046,0.00843881856540084,0.0675105485232067,0.185654008438819,0.0886075949367089,0.029535864978903,0.291139240506329,0.0632911392405063,0.0126582278481013,0.274261603375527,0.552742616033755,0.286919831223629,0.417721518987342,0.0970464135021097,23,0.350210970464135,0.122362869198312,2020-10-26
"GBR","United Kingdom",2586,0.020108275328693,0.117942768754834,0.0510440835266821,0.279195668986852,0.244392884764114,0.240912606341841,0.105955143078113,0.0525908739365816,0.07153905645785,0.0270688321732405,0.0750193348801237,0.261407579273009,0.128383604021655,0.0324825986078886,0.339520494972931,0.0831399845320959,0.0146945088940449,0.304717710750193,0.576566125290023,0.245939675174014,0.398298530549111,0.0924207269914926,239,0.360402165506574,0.151198762567672,2020-10-27
"GBR","United Kingdom",2470,0.011336032388664,0.119433198380567,0.0437246963562753,0.25668016194332,0.268016194331984,0.229554655870445,0.102834008097166,0.0352226720647773,0.0558704453441296,0.0198380566801619,0.0668016194331984,0.2582995951417,0.117004048582996,0.0336032388663968,0.291093117408907,0.0619433198380567,0.00890688259109312,0.285425101214575,0.533603238866397,0.210526315789474,0.368421052631579,0.0801619433198381,198,0.345344129554656,0.152631578947368,2020-10-28
"GBR","United Kingdom",1717,0.0145602795573675,0.128130460104834,0.0483401281304601,0.259755387303436,0.256260920209668,0.232382061735585,0.115899825276645,0.0454280722189866,0.0675596971461852,0.0256260920209668,0.0652300524170064,0.253931275480489,0.131624927198602,0.0343622597553873,0.327315084449621,0.0710541642399534,0.0099009900990099,0.302853814793244,0.563191613278975,0.249854397204426,0.383226557949913,0.0850320326150262,146,0.352941176470588,0.148514851485149,2020-10-29
"GBR","United Kingdom",1630,0.0159509202453988,0.121472392638037,0.0484662576687117,0.262576687116564,0.257055214723926,0.233128834355828,0.0938650306748466,0.0478527607361963,0.0674846625766871,0.0276073619631902,0.0699386503067485,0.24601226993865,0.130061349693252,0.0404907975460123,0.305521472392638,0.0705521472392638,0.0147239263803681,0.295705521472393,0.652147239263804,0.292024539877301,0.402453987730061,0.100613496932515,164,0.350920245398773,0.151533742331288,2020-10-30
"GBR","United Kingdom",1726,0.0168018539976825,0.114716106604867,0.0463499420625724,0.236384704519119,0.269409038238702,0.23117033603708,0.108342989571263,0.0440324449594438,0.0695249130938586,0.0289687137891078,0.06720741599073,0.233487833140209,0.130938586326767,0.0289687137891078,0.323290845886443,0.0712630359212051,0.0127462340672074,0.293742757821553,0.597914252607184,0.285631517960603,0.381228273464658,0.0892236384704519,154,0.358632676709154,0.139629200463499,2020-10-31
"GBR","United Kingdom",1842,0.00977198697068404,0.124321389793702,0.0445168295331162,0.224755700325733,0.242671009771987,0.209011943539631,0.0966340933767644,0.0320304017372421,0.0537459283387622,0.0222584147665581,0.0597176981541802,0.219869706840391,0.132464712269273,0.0314875135722041,0.318675352877307,0.0624321389793702,0.01085776330076,0.215526601520087,0.59500542888165,0.268729641693811,0.403365906623236,0.0825190010857763,152,0.357220412595005,0.142236699239957,2020-11-01
"GBR","United Kingdom",1593,0.0138104205900816,0.128060263653484,0.0533584431889517,0.263025737602009,0.246076585059636,0.256120527306968,0.111111111111111,0.0470809792843691,0.0715630885122411,0.0207156308851224,0.0822347771500314,0.229127432517263,0.12241054613936,0.034526051475204,0.336472065285625,0.0684243565599498,0.00564971751412429,0.292529817953547,0.554927809165097,0.243565599497803,0.412429378531073,0.0847457627118644,135,0.382297551789077,0.130571249215317,2020-11-02
"GBR","United Kingdom",1543,0.0207388204795852,0.137394685677252,0.0524951393389501,0.26247569669475,0.266364225534673,0.248217757615036,0.0894361633182113,0.0466623460790668,0.0732339598185353,0.0220349967595593,0.0615683732987686,0.23201555411536,0.12248865845755,0.0298120544394038,0.335709656513286,0.0777705767984446,0.00907323395981854,0.325340246273493,0.561244329228775,0.222942320155541,0.377835385612443,0.0998055735580039,154,0.351263771872975,0.138042773817239,2020-11-03
"GBR","United Kingdom",1406,0.0142247510668563,0.12375533428165,0.0561877667140825,0.278805120910384,0.278805120910384,0.256045519203414,0.115220483641536,0.0576102418207681,0.0796586059743954,0.0284495021337127,0.0718349928876245,0.2425320056899,0.119487908961593,0.0334281650071124,0.352062588904694,0.0746799431009957,0.015647226173542,0.34352773826458,0.556899004267425,0.233997155049787,0.384068278805121,0.110241820768137,155,0.37126600284495,0.15647226173542,2020-11-04
"GBR","United Kingdom",1499,0.0126751167444963,0.132088058705804,0.0440293529019346,0.251501000667111,0.276184122748499,0.226817878585724,0.111407605070047,0.0446964643095397,0.0680453635757171,0.0246831220813876,0.0660440293529019,0.240160106737825,0.146764509673115,0.0360240160106738,0.33288859239493,0.0653769179452969,0.0126751167444963,0.33822548365577,0.520346897931955,0.211474316210807,0.367578385590394,0.103402268178786,155,0.375583722481654,0.165443629086057,2020-11-05
"GBR","United Kingdom",1368,0.0138888888888889,0.12280701754386,0.0497076023391813,0.269005847953216,0.267543859649123,0.220760233918129,0.103801169590643,0.0467836257309941,0.0672514619883041,0.0204678362573099,0.0687134502923977,0.249269005847953,0.12719298245614,0.0292397660818713,0.343567251461988,0.0694444444444444,0.0131578947368421,0.320175438596491,0.512426900584795,0.10233918128655,0.306286549707602,0.091374269005848,125,0.287280701754386,0.135964912280702,2020-11-06
"GBR","United Kingdom",1469,0.011572498298162,0.11640571817563,0.0462899931926481,0.279101429543907,0.283185840707965,0.238257317903336,0.11572498298162,0.0381211708645337,0.0748808713410483,0.0279101429543907,0.0857726344452008,0.243022464261402,0.122532334921715,0.0367597004765146,0.342409802586794,0.0721579305650102,0.0136147038801906,0.270932607215793,0.538461538461538,0.102791014295439,0.281824370319946,0.0585432266848196,86,0.273655547991831,0.146358066712049,2020-11-07
"GBR","United Kingdom",1436,0.0194986072423398,0.134401114206128,0.0459610027855153,0.259052924791086,0.25974930362117,0.227715877437326,0.10933147632312,0.0452646239554318,0.0696378830083565,0.0264623955431755,0.0745125348189415,0.248607242339833,0.122562674094708,0.0376044568245125,0.351671309192201,0.068941504178273,0.0146239554317549,0.243036211699164,0.545264623955432,0.101671309192201,0.280640668523677,0.0668523676880223,96,0.247910863509749,0.143454038997214,2020-11-08
"GBR","United Kingdom",1423,0.0238931834153197,0.122276879831342,0.0604356992269852,0.267744202389318,0.246661981728742,0.238931834153197,0.113843991567112,0.0548137737174982,0.0878425860857344,0.0330288123682361,0.0773014757554462,0.255797610681658,0.134926212227688,0.0344342937456079,0.338018271257906,0.0716795502459592,0.0126493323963457,0.275474349964863,0.502459592410401,0.0850316233309909,0.282501756851722,0.073085031623331,104,0.297962052002811,0.139142656359803,2020-11-09
"GBR","United Kingdom",1474,0.0135685210312076,0.109905020352782,0.0461329715061058,0.266621438263229,0.239484396200814,0.226594301221167,0.0997286295793759,0.0413839891451832,0.067842605156038,0.0264586160108548,0.0746268656716418,0.241519674355495,0.139755766621438,0.0400271370420624,0.345997286295794,0.0719131614654003,0.0115332428765265,0.317503392130258,0.510854816824966,0.0888738127544098,0.301899592944369,0.0739484396200814,109,0.307327001356852,0.146540027137042,2020-11-10
"GBR","United Kingdom",1412,0.018413597733711,0.122521246458924,0.0488668555240793,0.305240793201133,0.25070821529745,0.238668555240793,0.0991501416430595,0.0417847025495751,0.0679886685552408,0.0254957507082153,0.0757790368271955,0.240084985835694,0.134560906515581,0.0304532577903683,0.348441926345609,0.0623229461756374,0.0134560906515581,0.31657223796034,0.524787535410765,0.0991501416430595,0.286118980169972,0.0757790368271955,107,0.286118980169972,0.15014164305949,2020-11-11
"GBR","United Kingdom",1179,0.0245971162001696,0.128922815945717,0.0508905852417303,0.301102629346904,0.254452926208651,0.258693808312129,0.107718405428329,0.0534351145038168,0.0703986429177269,0.0288379983036472,0.0831212892281595,0.240033927056828,0.128922815945717,0.0390161153519932,0.366412213740458,0.083969465648855,0.0152671755725191,0.327396098388465,0.536895674300254,0.108566581849025,0.318066157760814,0.0763358778625954,90,0.3019508057676,0.157760814249364,2020-11-12
"GBR","United Kingdom",1073,0.0149114631873253,0.121155638397018,0.0438024231127679,0.300093196644921,0.234855545200373,0.234855545200373,0.109040074557316,0.0419384902143523,0.0866728797763281,0.0177073625349487,0.0950605778191985,0.274930102516309,0.138863000931966,0.0344827586206897,0.364398881640261,0.0754892823858341,0.0130475302889096,0.315936626281454,0.530288909599254,0.0987884436160298,0.298229263746505,0.059645852749301,64,0.285181733457596,0.146318732525629,2020-11-13
"GBR","United Kingdom",1264,0.0197784810126582,0.123417721518987,0.0435126582278481,0.261075949367089,0.245253164556962,0.227848101265823,0.117879746835443,0.0537974683544304,0.0806962025316456,0.0229430379746835,0.0727848101265823,0.260284810126582,0.151107594936709,0.0403481012658228,0.337025316455696,0.0640822784810127,0.00870253164556962,0.323575949367089,0.57120253164557,0.100474683544304,0.347310126582278,0.0656645569620253,83,0.314873417721519,0.159018987341772,2020-11-14
"GBR","United Kingdom",1261,0.0150674068199841,0.124504361617764,0.0436161776367962,0.275178429817605,0.272006344171293,0.230769230769231,0.114988104678826,0.0507533703409992,0.0769230769230769,0.0301348136399683,0.0737509912767645,0.268041237113402,0.144329896907216,0.0380650277557494,0.33624107850912,0.0697858842188739,0.0111022997620936,0.22283901665345,0.563838223632038,0.111816019032514,0.291038858049167,0.0713719270420301,90,0.273592386994449,0.145122918318795,2020-11-15
"GBR","United Kingdom",1384,0.0209537572254335,0.116329479768786,0.0606936416184971,0.276734104046243,0.257947976878613,0.260115606936416,0.0968208092485549,0.0585260115606936,0.0838150289017341,0.0281791907514451,0.0715317919075144,0.252890173410405,0.147398843930636,0.0354046242774567,0.36271676300578,0.0802023121387283,0.0173410404624277,0.272398843930636,0.518063583815029,0.101156069364162,0.297687861271676,0.0671965317919075,93,0.286127167630058,0.145953757225434,2020-11-16
"GBR","United Kingdom",1331,0.0180315552216379,0.123215627347859,0.0525920360631104,0.286250939143501,0.261457550713749,0.225394440270473,0.108189331329827,0.0435762584522915,0.0841472577009767,0.02854996243426,0.0841472577009767,0.272727272727273,0.1427498121713,0.0443275732531931,0.369646882043576,0.0803906836964688,0.0180315552216379,0.293764087152517,0.51915852742299,0.0909090909090909,0.301277235161533,0.0698722764838467,93,0.305785123966942,0.156273478587528,2020-11-17
"GBR","United Kingdom",1880,0.0164893617021277,0.119148936170213,0.0473404255319149,0.311170212765957,0.277127659574468,0.237234042553191,0.121276595744681,0.0515957446808511,0.0882978723404255,0.025,0.1,0.29468085106383,0.145212765957447,0.0372340425531915,0.363297872340426,0.076063829787234,0.0101063829787234,0.342021276595745,0.53936170212766,0.110106382978723,0.309574468085106,0.0813829787234043,153,0.304787234042553,0.15531914893617,2020-11-18
"GBR","United Kingdom",1751,0.0159908623643632,0.129069103369503,0.0468303826384923,0.311250713877784,0.277555682467162,0.266133637921188,0.111936036550543,0.05653912050257,0.0953740719588806,0.0268418046830383,0.0776699029126214,0.273557966876071,0.140491147915477,0.0462592804111936,0.394060536836094,0.0810965162764135,0.019988577955454,0.320388349514563,0.536836093660765,0.11307824100514,0.33466590519703,0.0879497430039977,154,0.328954882924043,0.152484294688749,2020-11-19
"GBR","United Kingdom",1896,0.0163502109704641,0.132383966244726,0.055379746835443,0.298523206751055,0.289029535864979,0.264240506329114,0.110759493670886,0.0590717299578059,0.0780590717299578,0.0274261603375527,0.0785864978902954,0.281645569620253,0.133966244725738,0.0395569620253165,0.369725738396624,0.0743670886075949,0.015295358649789,0.350210970464135,0.559071729957806,0.117088607594937,0.328059071729958,0.0785864978902954,149,0.325949367088608,0.156645569620253,2020-11-20
"GBR","United Kingdom",1985,0.0161209068010076,0.124937027707809,0.0554156171284635,0.283627204030227,0.282115869017632,0.264987405541562,0.108816120906801,0.0589420654911839,0.0790931989924433,0.0297229219143577,0.0750629722921914,0.271536523929471,0.13551637279597,0.035264483627204,0.377329974811083,0.0785894206549118,0.0115869017632242,0.351637279596977,0.580352644836272,0.121410579345088,0.342065491183879,0.0821158690176322,163,0.325944584382872,0.160705289672544,2020-11-21
"GBR","United Kingdom",2085,0.0134292565947242,0.113189448441247,0.0541966426858513,0.290167865707434,0.282494004796163,0.260431654676259,0.0940047961630695,0.0541966426858513,0.079136690647482,0.0306954436450839,0.0820143884892086,0.247482014388489,0.128537170263789,0.0350119904076739,0.364988009592326,0.0772182254196643,0.0143884892086331,0.265707434052758,0.587529976019185,0.129496402877698,0.347242206235012,0.0796163069544364,166,0.311750599520384,0.147721822541966,2020-11-22
"GBR","United Kingdom",1809,0.0143725815367606,0.116639027086788,0.0541735765616363,0.282476506357103,0.284687672747374,0.257600884466556,0.117191818684356,0.0469872857932559,0.0784964068546158,0.0304035378662244,0.0856826976229961,0.263681592039801,0.125483692647872,0.0353786622443339,0.380320619126589,0.0989496959646213,0.0182421227197347,0.301824212271973,0.543946932006633,0.128800442233278,0.344389165284688,0.0889994472084024,161,0.284134881149807,0.137092316196794,2020-11-23
"GBR","United Kingdom",2022,0.0242334322453017,0.12215628090999,0.0608308605341246,0.299208704253215,0.283382789317507,0.256181998021761,0.114737883283877,0.0608308605341246,0.0850642927794263,0.0291790306627102,0.0850642927794263,0.265578635014837,0.116716122650841,0.0390702274975272,0.365479723046489,0.0929772502472799,0.00989119683481701,0.342235410484669,0.535608308605341,0.0890207715133531,0.300197823936696,0.0865479723046489,175,0.281899109792285,0.157764589515331,2020-11-24
"GBR","United Kingdom",1968,0.0147357723577236,0.117886178861789,0.0635162601626016,0.317581300813008,0.266260162601626,0.273373983739837,0.103150406504065,0.0503048780487805,0.086890243902439,0.0248983739837398,0.0797764227642276,0.261686991869919,0.114837398373984,0.032520325203252,0.364837398373984,0.0965447154471545,0.0101626016260163,0.348577235772358,0.568089430894309,0.117378048780488,0.332317073170732,0.0823170731707317,162,0.300813008130081,0.151930894308943,2020-11-25
"GBR","United Kingdom",1910,0.0115183246073298,0.129319371727749,0.062303664921466,0.296335078534031,0.277486910994764,0.246073298429319,0.103664921465969,0.0471204188481675,0.0712041884816754,0.0235602094240838,0.0753926701570681,0.245549738219895,0.116230366492147,0.0308900523560209,0.368586387434555,0.0905759162303665,0.0109947643979058,0.339267015706806,0.556544502617801,0.105235602094241,0.329319371727749,0.0884816753926702,169,0.298429319371728,0.152879581151832,2020-11-26
"GBR","United Kingdom",1980,0.0136363636363636,0.128787878787879,0.052020202020202,0.264141414141414,0.259090909090909,0.242424242424242,0.096969696969697,0.0429292929292929,0.0651515151515152,0.0272727272727273,0.0772727272727273,0.250505050505051,0.120707070707071,0.0277777777777778,0.365151515151515,0.0939393939393939,0.0111111111111111,0.329292929292929,0.581313131313131,0.115151515151515,0.349494949494949,0.0818181818181818,162,0.322727272727273,0.147979797979798,2020-11-27
"GBR","United Kingdom",2247,0.0133511348464619,0.133066310636404,0.0542946150422786,0.29595015576324,0.308411214953271,0.26212728081887,0.108144192256342,0.0565198041833556,0.0778816199376947,0.0324877614597241,0.0854472630173565,0.272363150867824,0.0992434356920338,0.0329327992879395,0.36849132176235,0.101913662661326,0.0129060970182466,0.354250111259457,0.590120160213618,0.132176234979973,0.353360035603026,0.0898976412995105,202,0.316421895861148,0.161103693813974,2020-11-28
"GBR","United Kingdom",2360,0.0122881355932203,0.115677966101695,0.0483050847457627,0.259322033898305,0.29364406779661,0.244915254237288,0.111864406779661,0.0466101694915254,0.0800847457627119,0.0271186440677966,0.0720338983050847,0.25,0.103389830508475,0.0305084745762712,0.369067796610169,0.0953389830508475,0.0110169491525424,0.277966101694915,0.586440677966102,0.122881355932203,0.334322033898305,0.0805084745762712,190,0.281779661016949,0.138135593220339,2020-11-29
"GBR","United Kingdom",2070,0.0207729468599034,0.1256038647343,0.0478260869565217,0.285507246376812,0.277777777777778,0.258454106280193,0.114975845410628,0.048792270531401,0.0821256038647343,0.0217391304347826,0.0676328502415459,0.258937198067633,0.105314009661836,0.0280193236714976,0.4,0.0966183574879227,0.01256038647343,0.294202898550725,0.551207729468599,0.108695652173913,0.32463768115942,0.0763285024154589,158,0.285990338164251,0.150724637681159,2020-11-30
"GBR","United Kingdom",2083,0.0196831493038886,0.14306289006241,0.0561689870379261,0.302448391742679,0.273163706192991,0.257321171387422,0.106577052328373,0.057609217474796,0.086413826212194,0.0312049927988478,0.0739318290926548,0.249159865578493,0.107057129140663,0.0316850696111378,0.378300528084493,0.0979356697071531,0.00768122899663946,0.332213154104657,0.549207873259722,0.101776284205473,0.318290926548248,0.0974555928948632,203,0.29092654824772,0.14066250600096,2020-12-01
"GBR","United Kingdom",2153,0.013934045517882,0.140733859730608,0.0589874593590339,0.312122619600557,0.31026474686484,0.267998142127264,0.12401300510915,0.0520204366000929,0.0840687412912215,0.0283325592196935,0.086855550394798,0.2638179284719,0.104040873200186,0.0352995819786345,0.391082210868555,0.0947515095215978,0.00975383186251742,0.354389224338133,0.586623316302833,0.127728750580585,0.337668369716674,0.0942870413376684,203,0.321411983279145,0.152345564328843,2020-12-02
"GBR","United Kingdom",2043,0.0127263827704356,0.147821830641214,0.0597161037689672,0.306901615271659,0.29270680372002,0.249632892804699,0.115516397454723,0.0592266275085658,0.0773372491434165,0.0283896231032795,0.0944689182574645,0.262359275575135,0.0939794419970631,0.0327949094468918,0.377386196769457,0.1071953010279,0.0107684777288302,0.357807146353402,0.584434654919236,0.163974547234459,0.354380812530592,0.100342633382281,205,0.312285854136074,0.15712187958884,2020-12-03
"GBR","United Kingdom",2068,0.011605415860735,0.136847195357834,0.0633462282398453,0.292553191489362,0.305609284332689,0.249516441005803,0.102514506769826,0.0531914893617021,0.0725338491295938,0.0275628626692456,0.0773694390715667,0.244197292069633,0.104932301740812,0.0294970986460348,0.380077369439072,0.101547388781431,0.0111218568665377,0.355899419729207,0.578820116054159,0.18568665377176,0.349613152804642,0.101547388781431,210,0.32495164410058,0.147001934235977,2020-12-04
"GBR","United Kingdom",2075,0.0168674698795181,0.137831325301205,0.0583132530120482,0.28,0.31855421686747,0.237590361445783,0.11710843373494,0.0486746987951807,0.0775903614457831,0.0293975903614458,0.0766265060240964,0.247228915662651,0.102650602409639,0.0303614457831325,0.387469879518072,0.106506024096386,0.0110843373493976,0.357590361445783,0.582650602409639,0.198072289156627,0.360481927710843,0.110843373493976,230,0.336867469879518,0.137349397590361,2020-12-05
"GBR","United Kingdom",2354,0.0144435004248088,0.129566694987256,0.048428207306712,0.273152081563297,0.314358538657604,0.25446049277825,0.113423959218352,0.0526762956669499,0.0756159728122345,0.0233644859813084,0.0802888700084962,0.251911639762107,0.106627017841971,0.0318606627017842,0.393372982158029,0.0994052676295667,0.00977060322854715,0.282922684791844,0.59303313508921,0.235768903993203,0.375106202209006,0.0824129141886151,194,0.326677994902294,0.141461342395922,2020-12-06
"GBR","United Kingdom",1984,0.0181451612903226,0.147177419354839,0.0700604838709677,0.317540322580645,0.340725806451613,0.293850806451613,0.113407258064516,0.061491935483871,0.0856854838709677,0.0327620967741935,0.0922379032258065,0.257056451612903,0.0972782258064516,0.0327620967741935,0.394657258064516,0.10383064516129,0.0100806451612903,0.309475806451613,0.548891129032258,0.212197580645161,0.365927419354839,0.108870967741935,216,0.316028225806452,0.137096774193548,2020-12-07
"GBR","United Kingdom",1985,0.0151133501259446,0.13904282115869,0.0579345088161209,0.296221662468514,0.316372795969773,0.242317380352645,0.107808564231738,0.0518891687657431,0.0705289672544081,0.0251889168765743,0.0690176322418136,0.235768261964736,0.117884130982368,0.0418136020151134,0.406045340050378,0.106297229219144,0.0125944584382872,0.343073047858942,0.56624685138539,0.18639798488665,0.35264483627204,0.106801007556675,212,0.306801007556675,0.156171284634761,2020-12-08
"GBR","United Kingdom",2053,0.0189965903555772,0.129566488066245,0.0579639551875304,0.302971261568436,0.320019483682416,0.260594252313687,0.114953726254262,0.0545543107647345,0.0784218217243059,0.0277642474427667,0.0828056502679006,0.261081344374087,0.102776424744277,0.0311738918655626,0.398928397467121,0.102289332683877,0.00925474914758889,0.34973209936678,0.563078421821724,0.173891865562591,0.343399902581588,0.104237700925475,214,0.313200194836824,0.161227471992207,2020-12-09
"GBR","United Kingdom",1949,0.0169317598768599,0.135454079014879,0.055926115956901,0.275012827090816,0.312981015905593,0.245767060030785,0.115443817342227,0.0569522832221652,0.0790148794253463,0.0282195997947665,0.0795279630579784,0.246793227296049,0.0933812211390457,0.0307850179579271,0.385838891739354,0.0979989738327347,0.00974858902001026,0.332478193945613,0.649050795279631,0.217547460236018,0.385325808106721,0.129297075423294,252,0.340687532067727,0.155977424320164,2020-12-10
"GBR","United Kingdom",1867,0.0128548473486877,0.139796464916979,0.046598821638993,0.293519014461703,0.304767005891805,0.271558650241028,0.101231922870916,0.0524906266738083,0.0782003213711837,0.0283877878950187,0.0760578468130691,0.245848955543653,0.0985538296732726,0.0294590251740761,0.39850026780932,0.0990894483128013,0.0101767541510445,0.354043920728441,0.606320299946438,0.206748794858061,0.336904124263524,0.113015532940546,211,0.31065881092662,0.168184252811998,2020-12-11
"GBR","United Kingdom",2033,0.0118052139695032,0.136743728480079,0.0619773733398918,0.289227742252828,0.303984259714707,0.258239055582882,0.105755041810133,0.0462370880472209,0.0787014264633547,0.0245941957697983,0.0678799803246434,0.243482538121003,0.106738809640925,0.0363994097393015,0.387604525332022,0.106246925725529,0.0103295622233153,0.34628627643876,0.605509099852435,0.230201672405312,0.368912936546975,0.115592720118052,235,0.311854402361043,0.143138219380226,2020-12-12
"GBR","United Kingdom",2291,0.0122217372326495,0.1357485814055,0.0453950240069839,0.282409428197294,0.302051505892623,0.245307725883893,0.105194238323876,0.0475774770842427,0.080750763858577,0.0248799650807508,0.0680925360104758,0.246180707114797,0.108249672632038,0.031863814927979,0.391532082060236,0.0938454823221301,0.0139676996944566,0.276735050196421,0.585770405936272,0.250109122653863,0.374945438673069,0.0964644260148407,221,0.327367961588826,0.132693147097337,2020-12-13
"GBR","United Kingdom",3381,0.0150842945874002,0.137237503697131,0.0550133096716948,0.299319727891156,0.293700088731145,0.246672582076309,0.10854776693286,0.0452528837622005,0.0700976042590949,0.0245489500147885,0.0715764566696244,0.239869860987873,0.107364685004437,0.0346051464063886,0.399585921325052,0.110322389825495,0.010351966873706,0.323868677905945,0.559006211180124,0.209109730848861,0.376515823720793,0.102928127772848,348,0.320910973084886,0.13871635610766,2020-12-14
"GBR","United Kingdom",2582,0.0170410534469404,0.132068164213788,0.0518977536793184,0.277304415182029,0.286212238574748,0.2428350116189,0.103020914020139,0.0491866769945778,0.0824941905499613,0.0278853601859024,0.0670023237800155,0.225406661502711,0.113477924089853,0.0429899302865995,0.389233152594888,0.113090627420604,0.0104570100697134,0.321068938807126,0.573973663826491,0.196746707978311,0.326103795507359,0.0995352439969016,257,0.298605731990705,0.140588690937258,2020-12-15
"GBR","United Kingdom",2547,0.0168826069886141,0.143698468786808,0.0565371024734982,0.302316450726345,0.301138594424813,0.263447192775815,0.11935610522183,0.0514330585001963,0.0851982724774244,0.0247349823321555,0.0714566156262269,0.261876717707106,0.115429917550059,0.0396544954848842,0.409501374165685,0.123674911660777,0.0141342756183746,0.338829996073812,0.585001963093836,0.186101295641932,0.355712603062426,0.102866117000393,262,0.308205732234001,0.144876325088339,2020-12-16
"GBR","United Kingdom",2429,0.0156442980650473,0.142033758748456,0.0601070399341293,0.290654590366406,0.275010292301359,0.261012762453685,0.104981473857555,0.0461095100864553,0.0683408810209963,0.0214079868258543,0.0806916426512968,0.2383696994648,0.105393165911898,0.0358172087278716,0.400988060930424,0.117332235487855,0.0135858377933306,0.324001646768217,0.585837793330589,0.202964182791272,0.345821325648415,0.0979827089337176,238,0.293948126801153,0.14862083161795,2020-12-17
"GBR","United Kingdom",2366,0.0156382079459003,0.135672020287405,0.0536770921386306,0.30050718512257,0.301352493660186,0.258664412510566,0.11665257819104,0.0574809805579036,0.0748098055790364,0.0287404902789518,0.084530853761623,0.259087066779374,0.120456466610313,0.0380388841927303,0.387573964497041,0.115807269653424,0.0126796280642434,0.337278106508876,0.597210481825866,0.202028740490279,0.355029585798817,0.102704987320372,243,0.318258664412511,0.148351648351648,2020-12-18
"GBR","United Kingdom",2461,0.0138155221454693,0.140999593661113,0.0528240552620886,0.269402681836652,0.293376676147907,0.241771637545713,0.110524177163755,0.0487606663957741,0.0800487606663958,0.020723283218204,0.0800487606663958,0.249085737505079,0.116212921576595,0.0341324664770419,0.419341731003657,0.120276310442909,0.0105648110524177,0.331572531491264,0.631450629825274,0.205201137748883,0.355140186915888,0.0983340105648111,242,0.316131653799269,0.148720032507111,2020-12-19
"GBR","United Kingdom",2915,0.0130360205831904,0.129331046312178,0.0521440823327616,0.252830188679245,0.275814751286449,0.225385934819897,0.102572898799314,0.0459691252144082,0.0658662092624357,0.0222984562607204,0.0692967409948542,0.243567753001715,0.119725557461407,0.0305317324185249,0.389365351629503,0.117667238421955,0.0137221269296741,0.245283018867925,0.587650085763293,0.204116638078902,0.373927958833619,0.0840480274442539,245,0.31663807890223,0.128644939965695,2020-12-20
"GBR","United Kingdom",2585,0.0158607350096712,0.137717601547389,0.0526112185686654,0.270406189555126,0.297485493230174,0.224758220502901,0.104835589941973,0.0514506769825919,0.0746615087040619,0.0340425531914894,0.0723404255319149,0.238684719535783,0.107930367504836,0.037137330754352,0.415860735009671,0.123017408123791,0.0170212765957447,0.26615087040619,0.557833655705996,0.150096711798839,0.32495164410058,0.0765957446808511,198,0.266924564796905,0.137330754352031,2020-12-21
