"ISO3","country","Finished","B1_1","B1_2","B1_3","B1_4","B1_5","B1_6","B1_7","B1_8","B1_9","B1_10","B1_11","B1_12","B3","B5","B6","B7","B8","C0_1","C0_2","C0_3","C0_4","C0_5","C0_6","C1_m","C3","date"
"PRT","Portugal",1148,0.00261324041811847,0.111498257839721,0.0304878048780488,0.146341463414634,0.187282229965157,0.106271777003484,0.0818815331010453,0.0287456445993031,0.0452961672473868,0.0130662020905923,0.0496515679442509,0.18815331010453,0.0879790940766551,0.0383275261324042,0.244773519163763,0.0461672473867596,0.00522648083623693,0.263937282229965,0.707317073170732,0.49390243902439,0.529616724738676,0.0714285714285714,0.0879790940766551,0.507839721254355,0.216898954703833,2020-10-18
"PRT","Portugal",1115,0.00448430493273543,0.095067264573991,0.0376681614349776,0.12914798206278,0.185650224215247,0.0905829596412556,0.0771300448430493,0.0295964125560538,0.0340807174887892,0.020627802690583,0.0538116591928251,0.165919282511211,0.110313901345291,0.052914798206278,0.286995515695067,0.0600896860986547,0.00179372197309417,0.290582959641256,0.661883408071749,0.504035874439462,0.543497757847534,0.0573991031390135,0.095067264573991,0.538116591928251,0.233183856502242,2020-10-19
"PRT","Portugal",1127,0.00266193433895297,0.107364685004437,0.0301685891748004,0.145519077196096,0.165039929015084,0.110913930789707,0.062111801242236,0.036379769299024,0.0354924578527063,0.0106477373558119,0.064773735581189,0.173025732031943,0.0967169476486247,0.0567879325643301,0.251109139307897,0.0425909494232476,0.00798580301685892,0.346938775510204,0.629991126885537,0.482697426796806,0.523513753327418,0.0514640638864241,0.108251996450754,0.500443655723159,0.202307009760426,2020-10-20
"PRT","Portugal",1051,0.0114176974310181,0.106565176022835,0.0333016175071361,0.161750713606089,0.148430066603235,0.106565176022835,0.0732635585156993,0.0333016175071361,0.0390104662226451,0.0161750713606089,0.0627973358705994,0.207421503330162,0.108468125594672,0.0513796384395813,0.295908658420552,0.0675547098001903,0.00475737392959087,0.33872502378687,0.649857278782112,0.423406279733587,0.482397716460514,0.0580399619410086,0.093244529019981,0.492863939105614,0.223596574690771,2020-10-21
"PRT","Portugal",991,0.00302724520686176,0.0998990918264379,0.0221997981836529,0.144298688193744,0.143289606458123,0.1029263370333,0.0867810292633703,0.041372351160444,0.0464177598385469,0.0221997981836529,0.0554994954591322,0.175580221997982,0.114026236125126,0.0514631685166499,0.267406659939455,0.0554994954591322,0.00807265388496468,0.386478304742684,0.668012108980827,0.461150353178607,0.514631685166498,0.0635721493440969,0.105953582240161,0.503531786074672,0.205852674066599,2020-10-22
"PRT","Portugal",987,0.0060790273556231,0.11144883485309,0.0293819655521783,0.139817629179331,0.162107396149949,0.0871327254305978,0.0871327254305978,0.0314083080040527,0.033434650455927,0.0151975683890578,0.049645390070922,0.194528875379939,0.11144883485309,0.0506585612968592,0.263424518743668,0.0628166160081054,0.00709219858156028,0.347517730496454,0.685916919959473,0.483282674772036,0.511651469098278,0.0516717325227964,0.120567375886525,0.519756838905775,0.236068895643364,2020-10-23
"PRT","Portugal",968,0.00309917355371901,0.103305785123967,0.0175619834710744,0.131198347107438,0.169421487603306,0.0981404958677686,0.0661157024793388,0.0237603305785124,0.0289256198347107,0.0134297520661157,0.0433884297520661,0.182851239669421,0.108471074380165,0.0371900826446281,0.263429752066116,0.0444214876033058,0.00619834710743802,0.385330578512397,0.670454545454545,0.477272727272727,0.553719008264463,0.0619834710743802,0.101239669421488,0.516528925619835,0.234504132231405,2020-10-24
"PRT","Portugal",998,0.00801603206412826,0.113226452905812,0.0400801603206413,0.162324649298597,0.181362725450902,0.124248496993988,0.0821643286573146,0.0400801603206413,0.0290581162324649,0.0260521042084168,0.0651302605210421,0.204408817635271,0.117234468937876,0.0521042084168337,0.301603206412826,0.0591182364729459,0.00601202404809619,0.308617234468938,0.687374749498998,0.497995991983968,0.533066132264529,0.0591182364729459,0.0801603206412826,0.534068136272545,0.256513026052104,2020-10-25
"PRT","Portugal",149,0.0134228187919463,0.10738255033557,0.0268456375838926,0.161073825503356,0.154362416107383,0.0939597315436242,0.0671140939597315,0.0134228187919463,0.0402684563758389,0.0335570469798658,0.0738255033557047,0.174496644295302,0.140939597315436,0.0536912751677852,0.261744966442953,0.0402684563758389,0,0.288590604026846,0.624161073825503,0.463087248322148,0.503355704697987,0.0536912751677852,0.120805369127517,0.496644295302013,0.201342281879195,2020-10-26
"PRT","Portugal",1377,0.00363108206245461,0.119099491648511,0.0312273057371097,0.151779230210603,0.145969498910675,0.0987654320987654,0.0697167755991285,0.0348583877995643,0.037763253449528,0.0167029774872912,0.0617283950617284,0.203340595497458,0.124909222948439,0.0515613652868555,0.279593318809005,0.0508351488743646,0.00871459694989107,0.36238198983297,0.683369644153958,0.458968772694263,0.506172839506173,0.0501089324618736,0.0987654320987654,0.509077705156136,0.227305737109659,2020-10-27
"PRT","Portugal",1496,0.0106951871657754,0.123663101604278,0.0274064171122995,0.141711229946524,0.174465240641711,0.116310160427807,0.0768716577540107,0.036096256684492,0.035427807486631,0.0233957219251337,0.0728609625668449,0.201871657754011,0.127673796791444,0.0601604278074866,0.272727272727273,0.0574866310160428,0.0127005347593583,0.366978609625668,0.647058823529412,0.432486631016043,0.503342245989305,0.0494652406417112,0.11096256684492,0.481951871657754,0.217245989304813,2020-10-28
"PRT","Portugal",978,0.00920245398773006,0.100204498977505,0.0153374233128834,0.157464212678937,0.171779141104294,0.118609406952965,0.0899795501022495,0.0296523517382413,0.0388548057259714,0.0235173824130879,0.074642126789366,0.199386503067485,0.125766871165644,0.049079754601227,0.28118609406953,0.0521472392638037,0.0112474437627812,0.366053169734151,0.667689161554192,0.442740286298568,0.482617586912065,0.0603271983640082,0.0910020449897751,0.521472392638037,0.231083844580777,2020-10-29
"PRT","Portugal",929,0.00968783638320775,0.104413347685684,0.0290635091496232,0.150699677072121,0.159311087190527,0.101184068891281,0.0613562970936491,0.0355220667384284,0.0355220667384284,0.0226049515608181,0.0721205597416577,0.20021528525296,0.121636167922497,0.0516684607104413,0.305705059203445,0.0635091496232508,0.0150699677072121,0.38751345532831,0.721205597416577,0.510226049515608,0.569429494079656,0.0613562970936491,0.136706135629709,0.524219590958019,0.244348762109795,2020-10-30
"PRT","Portugal",960,0.00625,0.090625,0.0291666666666667,0.16875,0.157291666666667,0.10625,0.071875,0.0333333333333333,0.0322916666666667,0.015625,0.0489583333333333,0.179166666666667,0.109375,0.04375,0.31875,0.0802083333333333,0.009375,0.353125,0.679166666666667,0.470833333333333,0.475,0.046875,0.084375,0.46875,0.226041666666667,2020-10-31
"PRT","Portugal",1156,0.00778546712802768,0.0986159169550173,0.0354671280276817,0.129757785467128,0.142733564013841,0.0986159169550173,0.078719723183391,0.0380622837370242,0.0346020761245675,0.0112456747404844,0.0622837370242214,0.193771626297578,0.122837370242215,0.0449826989619377,0.289792387543253,0.0527681660899654,0.00865051903114187,0.252595155709343,0.686851211072664,0.426470588235294,0.449826989619377,0.0320069204152249,0.0666089965397924,0.436851211072664,0.225778546712803,2020-11-01
"PRT","Portugal",946,0.00739957716701903,0.124735729386892,0.0243128964059197,0.135306553911205,0.1723044397463,0.107822410147992,0.0697674418604651,0.0264270613107822,0.040169133192389,0.0179704016913319,0.0486257928118393,0.190274841437632,0.130021141649049,0.0465116279069767,0.266384778012685,0.0560253699788584,0.00634249471458774,0.27061310782241,0.633192389006342,0.389006342494715,0.46723044397463,0.0338266384778013,0.0782241014799154,0.465116279069767,0.211416490486258,2020-11-02
"PRT","Portugal",948,0.00632911392405063,0.112869198312236,0.0221518987341772,0.15506329113924,0.133966244725738,0.089662447257384,0.0717299578059072,0.0411392405063291,0.040084388185654,0.0179324894514768,0.060126582278481,0.180379746835443,0.137130801687764,0.0506329113924051,0.294303797468354,0.0654008438818565,0.0105485232067511,0.339662447257384,0.636075949367089,0.392405063291139,0.455696202531646,0.0443037974683544,0.104430379746835,0.471518987341772,0.214135021097046,2020-11-03
"PRT","Portugal",945,0.00634920634920635,0.114285714285714,0.0296296296296296,0.155555555555556,0.166137566137566,0.106878306878307,0.073015873015873,0.0349206349206349,0.0317460317460317,0.0148148148148148,0.0560846560846561,0.194708994708995,0.146031746031746,0.055026455026455,0.305820105820106,0.071957671957672,0.0126984126984127,0.372486772486772,0.661375661375661,0.424338624338624,0.482539682539683,0.0391534391534392,0.116402116402116,0.465608465608466,0.201058201058201,2020-11-04
"PRT","Portugal",909,0.0077007700770077,0.132013201320132,0.0264026402640264,0.144114411441144,0.167216721672167,0.101210121012101,0.0781078107810781,0.044004400440044,0.044004400440044,0.0253025302530253,0.0649064906490649,0.201320132013201,0.132013201320132,0.0671067106710671,0.308030803080308,0.0693069306930693,0.0099009900990099,0.378437843784378,0.632563256325633,0.409240924092409,0.460946094609461,0.033003300330033,0.0979097909790979,0.477447744774477,0.22002200220022,2020-11-05
"PRT","Portugal",888,0.00788288288288288,0.111486486486486,0.0439189189189189,0.167792792792793,0.165540540540541,0.126126126126126,0.079954954954955,0.0506756756756757,0.045045045045045,0.0326576576576577,0.0810810810810811,0.199324324324324,0.132882882882883,0.0484234234234234,0.30518018018018,0.0698198198198198,0.0123873873873874,0.370495495495495,0.64527027027027,0.435810810810811,0.451576576576577,0.0315315315315315,0.088963963963964,0.442567567567568,0.213963963963964,2020-11-06
"PRT","Portugal",826,0.0108958837772397,0.127118644067797,0.0217917675544794,0.176755447941889,0.180387409200969,0.116222760290557,0.0677966101694915,0.0399515738498789,0.0423728813559322,0.0254237288135593,0.0593220338983051,0.211864406779661,0.131961259079903,0.0569007263922518,0.294188861985472,0.0786924939467312,0.0108958837772397,0.372881355932203,0.708232445520581,0.463680387409201,0.498789346246973,0.0351089588377724,0.11138014527845,0.49273607748184,0.238498789346247,2020-11-07
"PRT","Portugal",970,0.00721649484536083,0.108247422680412,0.0288659793814433,0.14639175257732,0.164948453608247,0.0958762886597938,0.0711340206185567,0.0402061855670103,0.0360824742268041,0.0216494845360825,0.0525773195876289,0.202061855670103,0.125773195876289,0.0587628865979381,0.289690721649485,0.0649484536082474,0.0123711340206186,0.290721649484536,0.706185567010309,0.44020618556701,0.469072164948454,0.0288659793814433,0.0762886597938144,0.467010309278351,0.218556701030928,2020-11-08
"PRT","Portugal",916,0.00655021834061135,0.10589519650655,0.0436681222707424,0.15174672489083,0.180131004366812,0.0971615720524018,0.0687772925764192,0.0294759825327511,0.027292576419214,0.0283842794759825,0.0676855895196507,0.198689956331878,0.117903930131004,0.0447598253275109,0.263100436681223,0.0676855895196507,0.0109170305676856,0.292576419213974,0.65938864628821,0.434497816593886,0.471615720524017,0.037117903930131,0.091703056768559,0.50764192139738,0.188864628820961,2020-11-09
"PRT","Portugal",926,0.00215982721382289,0.11231101511879,0.0291576673866091,0.144708423326134,0.161987041036717,0.111231101511879,0.0712742980561555,0.0356371490280778,0.0323974082073434,0.0172786177105832,0.0626349892008639,0.187904967602592,0.145788336933045,0.060475161987041,0.302375809935205,0.060475161987041,0.00863930885529158,0.367170626349892,0.642548596112311,0.427645788336933,0.465442764578834,0.0399568034557235,0.0885529157667387,0.456803455723542,0.222462203023758,2020-11-10
"PRT","Portugal",842,0.00475059382422803,0.0973871733966746,0.0368171021377672,0.142517814726841,0.175771971496437,0.108076009501188,0.0676959619952494,0.0296912114014252,0.0403800475059382,0.0106888361045131,0.0641330166270784,0.179334916864608,0.133016627078385,0.0581947743467933,0.315914489311164,0.0855106888361045,0.0118764845605701,0.355106888361045,0.685273159144893,0.418052256532067,0.479809976247031,0.0356294536817102,0.0890736342042755,0.470308788598575,0.249406175771971,2020-11-11
"PRT","Portugal",684,0.00730994152046784,0.12719298245614,0.0365497076023392,0.176900584795322,0.14766081871345,0.108187134502924,0.0716374269005848,0.0365497076023392,0.0453216374269006,0.0160818713450292,0.0745614035087719,0.216374269005848,0.128654970760234,0.0497076023391813,0.339181286549708,0.0818713450292398,0.0204678362573099,0.361111111111111,0.657894736842105,0.456140350877193,0.480994152046784,0.0423976608187134,0.0891812865497076,0.429824561403509,0.226608187134503,2020-11-12
"PRT","Portugal",658,0.0121580547112462,0.113981762917933,0.047112462006079,0.182370820668693,0.188449848024316,0.123100303951368,0.0866261398176292,0.0531914893617021,0.0486322188449848,0.0425531914893617,0.0653495440729483,0.232522796352584,0.139817629179331,0.060790273556231,0.332826747720365,0.0927051671732523,0.0121580547112462,0.384498480243161,0.673252279635258,0.466565349544073,0.458966565349544,0.0410334346504559,0.0896656534954407,0.458966565349544,0.24468085106383,2020-11-13
"PRT","Portugal",735,0.00952380952380952,0.119727891156463,0.0340136054421769,0.163265306122449,0.155102040816327,0.112925170068027,0.0952380952380952,0.0299319727891156,0.0530612244897959,0.019047619047619,0.0666666666666667,0.198639455782313,0.119727891156463,0.0421768707482993,0.359183673469388,0.0666666666666667,0.00952380952380952,0.385034013605442,0.700680272108844,0.429931972789116,0.496598639455782,0.036734693877551,0.0802721088435374,0.46530612244898,0.216326530612245,2020-11-14
"PRT","Portugal",787,0.00889453621346887,0.0952986022871665,0.0190597204574333,0.141041931385006,0.141041931385006,0.113087674714104,0.0787801778907243,0.0292249047013977,0.0470139771283355,0.0165184243964422,0.0622617534942821,0.198221092757306,0.127064803049555,0.0444726810673443,0.320203303684879,0.0800508259212198,0.0139771283354511,0.263024142312579,0.590851334180432,0.360864040660737,0.400254129606099,0.0203303684879288,0.0660736975857687,0.382465057179161,0.208386277001271,2020-11-15
"PRT","Portugal",619,0.00484652665589661,0.103392568659128,0.0274636510500808,0.140549273021002,0.119547657512116,0.105008077544426,0.0856219709208401,0.0323101777059774,0.0597738287560582,0.0210016155088853,0.0581583198707593,0.208400646203554,0.137318255250404,0.0533117932148627,0.340872374798061,0.0904684975767367,0.0210016155088853,0.281098546042003,0.550888529886914,0.340872374798061,0.436187399030695,0.0468497576736672,0.0872374798061389,0.413570274636511,0.182552504038772,2020-11-16
"PRT","Portugal",674,0.00148367952522255,0.086053412462908,0.0311572700296736,0.154302670623145,0.155786350148368,0.105341246290801,0.056379821958457,0.0400593471810089,0.0400593471810089,0.0148367952522255,0.0712166172106825,0.201780415430267,0.155786350148368,0.0548961424332344,0.353115727002967,0.0786350148367952,0.0118694362017804,0.367952522255193,0.685459940652819,0.397626112759644,0.492581602373887,0.0356083086053412,0.0890207715133531,0.504451038575668,0.228486646884273,2020-11-17
"PRT","Portugal",867,0.0069204152249135,0.116493656286044,0.027681660899654,0.166089965397924,0.155709342560554,0.126874279123414,0.0749711649365629,0.0357554786620531,0.0519031141868512,0.0253748558246828,0.0726643598615917,0.202998846597463,0.1280276816609,0.0438292964244521,0.319492502883506,0.0761245674740484,0.0161476355247982,0.366782006920415,0.629757785467128,0.429065743944637,0.472895040369089,0.055363321799308,0.106113033448674,0.476355247981546,0.249134948096886,2020-11-18
"PRT","Portugal",855,0.00818713450292398,0.116959064327485,0.0304093567251462,0.182456140350877,0.153216374269006,0.125146198830409,0.0690058479532164,0.0467836257309941,0.039766081871345,0.0280701754385965,0.0725146198830409,0.231578947368421,0.157894736842105,0.0690058479532164,0.342690058479532,0.0865497076023392,0.0152046783625731,0.346198830409357,0.651461988304094,0.458479532163743,0.483040935672515,0.0374269005847953,0.119298245614035,0.476023391812866,0.19766081871345,2020-11-19
"PRT","Portugal",954,0.00524109014675052,0.0775681341719078,0.0272536687631027,0.184486373165618,0.131027253668763,0.117400419287212,0.0723270440251572,0.0429769392033543,0.0524109014675052,0.0241090146750524,0.050314465408805,0.20230607966457,0.158280922431866,0.0618448637316562,0.323899371069182,0.0870020964360587,0.0167714884696017,0.363731656184486,0.651991614255765,0.420335429769392,0.458071278825996,0.0366876310272537,0.10167714884696,0.465408805031447,0.223270440251572,2020-11-20
"PRT","Portugal",1044,0.00862068965517241,0.113026819923372,0.0296934865900383,0.172413793103448,0.171455938697318,0.10823754789272,0.068007662835249,0.0421455938697318,0.0478927203065134,0.0258620689655172,0.0775862068965517,0.202107279693487,0.160919540229885,0.0689655172413793,0.35632183908046,0.0871647509578544,0.0134099616858238,0.39272030651341,0.692528735632184,0.451149425287356,0.49904214559387,0.0517241379310345,0.0986590038314176,0.49904214559387,0.209770114942529,2020-11-21
"PRT","Portugal",1096,0.010036496350365,0.102189781021898,0.0282846715328467,0.154197080291971,0.177007299270073,0.12043795620438,0.083029197080292,0.0401459854014599,0.0374087591240876,0.0255474452554745,0.0684306569343066,0.181569343065693,0.128649635036496,0.0465328467153285,0.344890510948905,0.0848540145985401,0.0218978102189781,0.271897810218978,0.605839416058394,0.374087591240876,0.416058394160584,0.0301094890510949,0.0693430656934307,0.410583941605839,0.212591240875912,2020-11-22
"PRT","Portugal",917,0.0054525627044711,0.115594329334787,0.0229007633587786,0.149400218102508,0.163576881134133,0.117775354416576,0.064340239912759,0.0381679389312977,0.0479825517993457,0.0239912758996728,0.054525627044711,0.197382769901854,0.121046892039258,0.0501635768811341,0.36423118865867,0.123227917121047,0.0229007633587786,0.275899672846238,0.564885496183206,0.314067611777535,0.404580152671756,0.0370774263904035,0.0828789531079607,0.404580152671756,0.194111232279171,2020-11-23
"PRT","Portugal",1023,0.00684261974584555,0.0948191593352884,0.0234604105571848,0.144672531769306,0.159335288367546,0.105571847507331,0.0752688172043011,0.043010752688172,0.032258064516129,0.0234604105571848,0.0684261974584555,0.185728250244379,0.126099706744868,0.0557184750733138,0.350928641251222,0.10752688172043,0.0205278592375367,0.349951124144673,0.657869012707722,0.412512218963832,0.453567937438905,0.0263929618768328,0.0948191593352884,0.43010752688172,0.196480938416422,2020-11-24
"PRT","Portugal",1065,0.00187793427230047,0.0948356807511737,0.0206572769953052,0.168075117370892,0.165258215962441,0.12112676056338,0.0751173708920188,0.0309859154929577,0.0403755868544601,0.0215962441314554,0.0610328638497653,0.177464788732394,0.110798122065728,0.0450704225352113,0.343661971830986,0.107042253521127,0.0215962441314554,0.377464788732394,0.671361502347418,0.425352112676056,0.468544600938967,0.0422535211267606,0.112676056338028,0.457276995305164,0.223474178403756,2020-11-25
"PRT","Portugal",995,0.00703517587939699,0.109547738693467,0.0251256281407035,0.155778894472362,0.166834170854271,0.104522613065327,0.071356783919598,0.0422110552763819,0.0381909547738693,0.0311557788944724,0.0582914572864322,0.180904522613065,0.117587939698492,0.0452261306532663,0.359798994974874,0.127638190954774,0.0311557788944724,0.389949748743719,0.684422110552764,0.439195979899497,0.492462311557789,0.0452261306532663,0.107537688442211,0.41608040201005,0.229145728643216,2020-11-26
"PRT","Portugal",1038,0.00963391136801541,0.109826589595376,0.035645472061657,0.157996146435453,0.175337186897881,0.102119460500963,0.0761078998073218,0.0327552986512524,0.0443159922928709,0.0289017341040462,0.0635838150289017,0.178227360308285,0.145472061657033,0.0558766859344894,0.388246628131021,0.148362235067437,0.0414258188824663,0.34971098265896,0.665703275529865,0.420038535645472,0.491329479768786,0.0433526011560694,0.10019267822736,0.443159922928709,0.226396917148362,2020-11-27
"PRT","Portugal",1193,0.00335289186923722,0.0947191953059514,0.0293378038558256,0.14501257334451,0.173512154233026,0.107292539815591,0.0628667225481978,0.0360435875943001,0.0360435875943001,0.0259849119865884,0.0670578373847443,0.185247275775356,0.103939647946354,0.0486169321039397,0.376362112321878,0.123218776194468,0.0142497904442582,0.379715004191115,0.673093042749371,0.440905280804694,0.450963956412406,0.0360435875943001,0.0947191953059514,0.43419949706622,0.224643755238894,2020-11-28
"PRT","Portugal",1280,0.0046875,0.08828125,0.0265625,0.125,0.1625,0.1,0.059375,0.03046875,0.03359375,0.0234375,0.0515625,0.153125,0.12421875,0.03671875,0.3625,0.0921875,0.0140625,0.26796875,0.6484375,0.3765625,0.40078125,0.03359375,0.0671875,0.390625,0.21484375,2020-11-29
"PRT","Portugal",1090,0.00917431192660551,0.1,0.0339449541284404,0.144036697247706,0.16605504587156,0.105504587155963,0.063302752293578,0.0339449541284404,0.0348623853211009,0.0201834862385321,0.0587155963302752,0.172477064220183,0.127522935779817,0.0522935779816514,0.363302752293578,0.0972477064220184,0.0165137614678899,0.260550458715596,0.609174311926606,0.365137614678899,0.393577981651376,0.0330275229357798,0.0743119266055046,0.374311926605505,0.211009174311927,2020-11-30
"PRT","Portugal",1282,0.0078003120124805,0.0834633385335413,0.0304212168486739,0.122464898595944,0.162246489859594,0.0865834633385335,0.0616224648985959,0.0327613104524181,0.0288611544461778,0.0265210608424337,0.0600624024960998,0.167706708268331,0.102184087363495,0.031201248049922,0.351794071762871,0.0982839313572543,0.0179407176287051,0.28783151326053,0.615444617784711,0.351014040561622,0.391575663026521,0.0171606864274571,0.0694227769110764,0.371294851794072,0.18798751950078,2020-12-01
"PRT","Portugal",1055,0.0018957345971564,0.0739336492890995,0.0170616113744076,0.1260663507109,0.145023696682464,0.0900473933649289,0.0559241706161137,0.0246445497630332,0.037914691943128,0.0246445497630332,0.0597156398104265,0.146919431279621,0.0843601895734597,0.0369668246445498,0.348815165876777,0.106161137440758,0.0208530805687204,0.301421800947867,0.611374407582938,0.384834123222749,0.407582938388626,0.033175355450237,0.0890995260663507,0.384834123222749,0.177251184834123,2020-12-02
"PRT","Portugal",1128,0.00531914893617021,0.0966312056737589,0.0354609929078014,0.156028368794326,0.167553191489362,0.099290780141844,0.0629432624113475,0.0381205673758865,0.0531914893617021,0.0230496453900709,0.0638297872340425,0.184397163120567,0.104609929078014,0.0425531914893617,0.377659574468085,0.104609929078014,0.0195035460992908,0.363475177304965,0.690602836879433,0.436170212765957,0.481382978723404,0.0381205673758865,0.103723404255319,0.462765957446808,0.207446808510638,2020-12-03
"PRT","Portugal",1186,0.00590219224283305,0.1070826306914,0.0328836424957841,0.13575042158516,0.16610455311973,0.111298482293423,0.0623946037099494,0.0379426644182125,0.0421585160202361,0.0202360876897133,0.06070826306914,0.161888701517707,0.112984822934233,0.0446880269814503,0.342327150084317,0.0986509274873524,0.0177065767284992,0.344856661045531,0.706576728499157,0.442664418212479,0.463743676222597,0.0295109612141653,0.0994940978077572,0.441821247892074,0.194772344013491,2020-12-04
"PRT","Portugal",1245,0.0072289156626506,0.0907630522088353,0.0273092369477912,0.130120481927711,0.175903614457831,0.0979919678714859,0.0626506024096386,0.0281124497991968,0.0224899598393574,0.0232931726907631,0.0522088353413655,0.158232931726908,0.102008032128514,0.0313253012048193,0.363855421686747,0.0963855421686747,0.0216867469879518,0.359839357429719,0.71004016064257,0.467469879518072,0.467469879518072,0.0353413654618474,0.0859437751004016,0.457831325301205,0.216867469879518,2020-12-05
"PRT","Portugal",1265,0.00316205533596838,0.0956521739130435,0.0245059288537549,0.133596837944664,0.158102766798419,0.0877470355731225,0.0569169960474308,0.0308300395256917,0.0308300395256917,0.0276679841897233,0.0577075098814229,0.162055335968379,0.0980237154150198,0.0403162055335968,0.365217391304348,0.0901185770750988,0.0197628458498024,0.245059288537549,0.644268774703557,0.36600790513834,0.397628458498024,0.033201581027668,0.0743083003952569,0.388932806324111,0.192094861660079,2020-12-06
"PRT","Portugal",1129,0.0070859167404783,0.0983170947741364,0.0230292294065545,0.117803365810452,0.150575730735164,0.0903454384410983,0.0646589902568645,0.0310008857395926,0.0327723649247121,0.0186005314437555,0.054030115146147,0.150575730735164,0.0841452612931798,0.0327723649247121,0.388839681133747,0.106288751107174,0.0186005314437555,0.225863596102746,0.621789193976971,0.365810451727192,0.386182462356067,0.0442869796279894,0.0735163861824624,0.369353410097431,0.186891054030115,2020-12-07
"PRT","Portugal",1196,0.00668896321070234,0.096989966555184,0.0275919732441472,0.134615384615385,0.178929765886288,0.0994983277591973,0.0627090301003344,0.0326086956521739,0.0250836120401338,0.0292642140468227,0.0518394648829431,0.141304347826087,0.105351170568562,0.0426421404682274,0.360367892976589,0.100334448160535,0.0209030100334448,0.267558528428094,0.632107023411371,0.383779264214047,0.41304347826087,0.0359531772575251,0.0769230769230769,0.387959866220736,0.193979933110368,2020-12-08
"PRT","Portugal",961,0.0104058272632674,0.0926118626430801,0.0353798126951093,0.151925078043704,0.18522372528616,0.117585848074922,0.0645161290322581,0.036420395421436,0.0437044745057232,0.0343392299687825,0.0759625390218522,0.18210197710718,0.114464099895942,0.0541103017689906,0.373569198751301,0.111342351716961,0.0176899063475546,0.306971904266389,0.613943808532778,0.381893860561915,0.451612903225806,0.032258064516129,0.0915712799167534,0.414151925078044,0.18522372528616,2020-12-09
"PRT","Portugal",939,0.00745473908413206,0.0926517571884984,0.0340788072417465,0.160809371671991,0.174653887113951,0.12566560170394,0.0702875399361022,0.0372736954206603,0.0447284345047923,0.0234291799787007,0.0575079872204473,0.182108626198083,0.110756123535676,0.0468583599574015,0.37912673056443,0.10223642172524,0.020234291799787,0.359957401490948,0.738019169329074,0.499467518636848,0.478168264110756,0.0308839190628328,0.108626198083067,0.487752928647497,0.219382321618743,2020-12-10
"PRT","Portugal",996,0.00401606425702811,0.104417670682731,0.0441767068273092,0.159638554216867,0.17570281124498,0.0903614457831325,0.0602409638554217,0.0331325301204819,0.035140562248996,0.0130522088353414,0.0602409638554217,0.168674698795181,0.0993975903614458,0.0411646586345382,0.364457831325301,0.0843373493975904,0.0160642570281124,0.332329317269076,0.656626506024096,0.466867469879518,0.467871485943775,0.0401606425702811,0.114457831325301,0.454819277108434,0.19578313253012,2020-12-11
"PRT","Portugal",975,0.00717948717948718,0.0964102564102564,0.0338461538461538,0.151794871794872,0.156923076923077,0.0953846153846154,0.0584615384615385,0.0317948717948718,0.0430769230769231,0.0143589743589744,0.0584615384615385,0.167179487179487,0.108717948717949,0.0420512820512821,0.36,0.0964102564102564,0.0184615384615385,0.354871794871795,0.697435897435897,0.473846153846154,0.466666666666667,0.038974358974359,0.0953846153846154,0.470769230769231,0.190769230769231,2020-12-12
"PRT","Portugal",1070,0.00654205607476636,0.0897196261682243,0.0345794392523364,0.148598130841122,0.142056074766355,0.101869158878505,0.0682242990654206,0.0364485981308411,0.0373831775700935,0.0224299065420561,0.0663551401869159,0.162616822429907,0.103738317757009,0.0467289719626168,0.364485981308411,0.100934579439252,0.0261682242990654,0.231775700934579,0.681308411214953,0.462616822429907,0.488785046728972,0.0523364485981308,0.0785046728971963,0.460747663551402,0.199065420560748,2020-12-13
"PRT","Portugal",1574,0.00762388818297332,0.105463786531131,0.036848792884371,0.168996188055909,0.163278271918679,0.115628970775095,0.071156289707751,0.0438373570520966,0.0489199491740788,0.0228716645489199,0.0508259212198221,0.179161372299873,0.111817026683609,0.0495552731893266,0.336721728081321,0.101651842439644,0.0146124523506989,0.298602287166455,0.636594663278272,0.443456162642948,0.470139771283354,0.0374841168996188,0.0838627700127065,0.45425667090216,0.188055908513342,2020-12-14
"PRT","Portugal",1210,0.00661157024793388,0.103305785123967,0.0206611570247934,0.131404958677686,0.155371900826446,0.0867768595041322,0.0553719008264463,0.0264462809917355,0.031404958677686,0.0198347107438017,0.0586776859504132,0.171074380165289,0.0991735537190083,0.0421487603305785,0.37603305785124,0.0958677685950413,0.0239669421487603,0.338842975206612,0.651239669421488,0.465289256198347,0.443801652892562,0.0471074380165289,0.10495867768595,0.441322314049587,0.205785123966942,2020-12-15
"PRT","Portugal",1058,0.00378071833648393,0.0680529300567108,0.0264650283553875,0.160680529300567,0.141776937618147,0.101134215500945,0.0642722117202268,0.0321361058601134,0.0425330812854442,0.0170132325141777,0.0614366729678639,0.186200378071834,0.0926275992438563,0.0321361058601134,0.367674858223062,0.0926275992438563,0.00945179584120983,0.34593572778828,0.666351606805293,0.476370510396975,0.465973534971645,0.0491493383742911,0.112476370510397,0.450850661625709,0.217391304347826,2020-12-16
