"ISO3","country","Finished","B1_1","B1_2","B1_3","B1_4","B1_5","B1_6","B1_7","B1_8","B1_9","B1_10","B1_11","B1_12","B3","B5","B6","B7","B8","C0_1","C0_2","C0_3","C0_4","C0_5","C0_6","C1_m","C3","date"
"ESP","Spain",2310,0.00952380952380952,0.137662337662338,0.0372294372294372,0.124675324675325,0.238961038961039,0.106926406926407,0.0883116883116883,0.0376623376623377,0.0393939393939394,0.0199134199134199,0.0623376623376623,0.213852813852814,0.113419913419913,0.038961038961039,0.338528138528139,0.0774891774891775,0.0151515151515152,0.265800865800866,0.642424242424242,0.435930735930736,0.537229437229437,0.0675324675324675,0.138961038961039,0.486580086580087,0.292207792207792,2020-10-19
"ESP","Spain",2331,0.00858000858000858,0.145002145002145,0.0429000429000429,0.130845130845131,0.214500214500215,0.104247104247104,0.0952380952380952,0.039039039039039,0.042042042042042,0.0188760188760189,0.0763620763620764,0.243672243672244,0.10982410982411,0.0386100386100386,0.35993135993136,0.0677820677820678,0.0107250107250107,0.297726297726298,0.705276705276705,0.38953238953239,0.492063492063492,0.0506220506220506,0.126984126984127,0.433290433290433,0.281853281853282,2020-10-20
"ESP","Spain",2168,0.0152214022140221,0.14529520295203,0.0373616236162362,0.13929889298893,0.222785977859779,0.107933579335793,0.0968634686346864,0.0396678966789668,0.0438191881918819,0.018450184501845,0.0705719557195572,0.238468634686347,0.129151291512915,0.0447416974169742,0.347785977859779,0.0797970479704797,0.0166051660516605,0.296125461254613,0.706180811808118,0.373154981549816,0.500461254612546,0.0530442804428044,0.150369003690037,0.44049815498155,0.288745387453875,2020-10-21
"ESP","Spain",2162,0.0124884366327475,0.148936170212766,0.0407030527289547,0.138760407030527,0.195652173913043,0.0975948196114709,0.0962072155411656,0.043940795559667,0.0379278445883441,0.0185013876040703,0.0735430157261795,0.219703977798335,0.135060129509713,0.0531914893617021,0.330249768732655,0.0721554116558742,0.0101757631822387,0.308510638297872,0.722016651248844,0.390379278445883,0.506475485661425,0.0647548566142461,0.148473635522664,0.433395004625347,0.325161887141536,2020-10-22
"ESP","Spain",2064,0.00872093023255814,0.134205426356589,0.0406976744186047,0.141957364341085,0.191860465116279,0.10562015503876,0.0847868217054264,0.0266472868217054,0.0373062015503876,0.0193798449612403,0.0731589147286822,0.218507751937984,0.119670542635659,0.0343992248062015,0.347383720930233,0.0813953488372093,0.0140503875968992,0.317829457364341,0.721899224806202,0.391957364341085,0.510174418604651,0.0654069767441861,0.144864341085271,0.453003875968992,0.314922480620155,2020-10-23
"ESP","Spain",2073,0.0130246020260492,0.130728412928123,0.0390738060781476,0.12301013024602,0.213699951760733,0.0988904968644477,0.10950313555234,0.035214664737096,0.0342498794018331,0.0207428847081524,0.0694645441389291,0.221418234442836,0.142305836951278,0.0477568740955137,0.37192474674385,0.0882778581765557,0.0125422093584178,0.318379160636758,0.758321273516643,0.447178002894356,0.536420646406175,0.0641582247949831,0.136999517607332,0.479980704293295,0.304872165943078,2020-10-24
"ESP","Spain",2093,0.0086000955566173,0.1438127090301,0.0324892498805542,0.112756808408982,0.208791208791209,0.102723363592929,0.0946010511227903,0.0372670807453416,0.0339225991399904,0.020066889632107,0.0735785953177258,0.227902532250358,0.136168179646441,0.0415671285236503,0.37123745819398,0.0917343526039178,0.0119445771619685,0.247969421882465,0.686096512183469,0.463449593884377,0.568561872909699,0.0797897754419494,0.129479216435738,0.503105590062112,0.288103201146679,2020-10-25
"ESP","Spain",329,0.00303951367781155,0.13677811550152,0.0303951367781155,0.11854103343465,0.203647416413374,0.0942249240121581,0.0790273556231003,0.0516717325227964,0.0425531914893617,0.0121580547112462,0.0516717325227964,0.194528875379939,0.167173252279635,0.0638297872340425,0.288753799392097,0.0547112462006079,0.0121580547112462,0.240121580547112,0.668693009118541,0.404255319148936,0.544072948328267,0.0395136778115502,0.161094224924012,0.519756838905775,0.306990881458967,2020-10-26
"ESP","Spain",2726,0.00586940572267058,0.132428466617755,0.0403521643433602,0.121423330887748,0.207263389581805,0.0946441672780631,0.103448275862069,0.0381511371973588,0.0385179750550257,0.0157740278796772,0.0730007336757153,0.221936903888481,0.134996331621423,0.0432868672046955,0.362435803374908,0.0891415994130594,0.0110051357300073,0.323917828319883,0.707997065297139,0.378576669112252,0.504402054292003,0.0432868672046955,0.13059427732942,0.449743213499633,0.290902421129861,2020-10-27
"ESP","Spain",3245,0.013251155624037,0.138983050847458,0.0385208012326656,0.126040061633282,0.216640986132512,0.101078582434515,0.0949152542372881,0.0351309707241911,0.0375963020030817,0.0234206471494607,0.074884437596302,0.236979969183359,0.142372881355932,0.0496147919876733,0.355932203389831,0.0921417565485362,0.0160246533127889,0.313097072419106,0.702003081664099,0.356548536209553,0.491833590138675,0.0474576271186441,0.139907550077042,0.432973805855162,0.313097072419106,2020-10-28
"ESP","Spain",2121,0.0122583686940123,0.136256482791136,0.0447901933050448,0.140499764262141,0.22017916077322,0.0994813767090995,0.11032531824611,0.0381895332390382,0.0391324846770391,0.0231023102310231,0.0872230080150872,0.235737859500236,0.144743045733145,0.0476190476190476,0.348420556341348,0.0839226779820839,0.016973125884017,0.320603488920321,0.702970297029703,0.37010843941537,0.501178689297501,0.0485619990570486,0.147571900047148,0.457331447430457,0.318717586044319,2020-10-29
"ESP","Spain",1885,0.00901856763925729,0.141114058355438,0.0440318302387268,0.135278514588859,0.207957559681698,0.109814323607427,0.096551724137931,0.0461538461538462,0.0419098143236074,0.0244031830238727,0.0716180371352785,0.230238726790451,0.138992042440318,0.0482758620689655,0.374535809018568,0.0901856763925729,0.0196286472148541,0.301856763925729,0.786206896551724,0.430769230769231,0.539522546419098,0.0610079575596817,0.16763925729443,0.488063660477454,0.326259946949602,2020-10-30
"ESP","Spain",1905,0.005249343832021,0.140157480314961,0.0351706036745407,0.123884514435696,0.193175853018373,0.0976377952755905,0.0923884514435696,0.0372703412073491,0.0393700787401575,0.0162729658792651,0.0698162729658793,0.224146981627297,0.148031496062992,0.0446194225721785,0.379527559055118,0.0939632545931759,0.0162729658792651,0.297112860892388,0.751706036745407,0.414698162729659,0.511286089238845,0.0414698162729659,0.132808398950131,0.458792650918635,0.302362204724409,2020-10-31
"ESP","Spain",2087,0.0105414470531864,0.136080498322952,0.0344992812649736,0.102060373742214,0.205558217537135,0.0862482031624341,0.0838524197412554,0.0359367513176809,0.0306660277910877,0.0167704839482511,0.0680402491614758,0.2184954480115,0.143267848586488,0.04504072831816,0.381408720651653,0.100143747005271,0.0182079540009583,0.227599425011979,0.689985625299473,0.413991375179684,0.511739338763776,0.0498322951605175,0.114997604216579,0.448011499760422,0.282223287014854,2020-11-01
"ESP","Spain",2166,0.0110803324099723,0.128808864265928,0.0410895660203139,0.126038781163435,0.197599261311173,0.102493074792244,0.0854108956602031,0.0401662049861496,0.0378578024007387,0.025854108956602,0.0692520775623269,0.217451523545706,0.143120960295476,0.0392428439519852,0.382271468144044,0.0807940904893814,0.0110803324099723,0.230378578024007,0.621883656509695,0.382271468144044,0.513850415512465,0.048938134810711,0.115881809787627,0.433056325023084,0.290858725761773,2020-11-02
"ESP","Spain",2120,0.00990566037735849,0.121698113207547,0.0386792452830189,0.121698113207547,0.195283018867925,0.107075471698113,0.080188679245283,0.039622641509434,0.0462264150943396,0.0202830188679245,0.0726415094339623,0.227358490566038,0.137735849056604,0.035377358490566,0.347641509433962,0.0773584905660377,0.0108490566037736,0.296698113207547,0.681603773584906,0.375471698113208,0.484433962264151,0.0424528301886792,0.116509433962264,0.45,0.273584905660377,2020-11-03
"ESP","Spain",1934,0.00517063081695967,0.158221302998966,0.0377456049638056,0.116339193381593,0.197518097207859,0.0982419855222337,0.0910031023784902,0.0403309203722854,0.0439503619441572,0.0191313340227508,0.0847983453981386,0.232678386763185,0.137021716649431,0.0439503619441572,0.36918304033092,0.0765253360910031,0.0144777662874871,0.312306101344364,0.700620475698035,0.353671147880041,0.453981385729059,0.0382626680455016,0.144777662874871,0.409513960703206,0.3076525336091,2020-11-04
"ESP","Spain",1885,0.010079575596817,0.139522546419098,0.0493368700265252,0.137400530503979,0.214854111405836,0.103978779840849,0.0885941644562334,0.0397877984084881,0.0429708222811671,0.0254641909814324,0.0694960212201591,0.223872679045093,0.144827586206897,0.0408488063660477,0.388859416445623,0.105039787798408,0.0238726790450928,0.283819628647215,0.685941644562334,0.317241379310345,0.456763925729443,0.0318302387267905,0.119893899204244,0.407957559681698,0.330503978779841,2020-11-05
"ESP","Spain",1729,0.0144592249855408,0.130133024869867,0.037593984962406,0.130133024869867,0.189705031810295,0.122035858877964,0.0994794679005205,0.0456911509543088,0.0399074609600925,0.0185078079814922,0.075187969924812,0.240023134759977,0.137651821862348,0.0387507229612493,0.391555812608444,0.0931174089068826,0.0115673799884326,0.309427414690573,0.713128976286871,0.338345864661654,0.467322151532678,0.0410641989589358,0.125506072874494,0.405436668594563,0.321573163678427,2020-11-06
"ESP","Spain",1790,0.0139664804469274,0.140782122905028,0.0340782122905028,0.137430167597765,0.193296089385475,0.122905027932961,0.0994413407821229,0.0435754189944134,0.0407821229050279,0.0251396648044693,0.0793296089385475,0.239106145251397,0.134078212290503,0.0458100558659218,0.394413407821229,0.0988826815642458,0.0217877094972067,0.324581005586592,0.729050279329609,0.358659217877095,0.490502793296089,0.0385474860335196,0.129608938547486,0.447486033519553,0.293854748603352,2020-11-07
"ESP","Spain",1812,0.0137969094922737,0.133002207505519,0.0413907284768212,0.121412803532009,0.196467991169978,0.130794701986755,0.0965783664459161,0.0380794701986755,0.0458057395143488,0.032560706401766,0.0711920529801325,0.216335540838852,0.140728476821192,0.0364238410596026,0.394591611479029,0.102649006622517,0.0187637969094923,0.226269315673289,0.69757174392936,0.348233995584989,0.504966887417219,0.0513245033112583,0.114238410596026,0.426048565121413,0.288079470198675,2020-11-08
"ESP","Spain",1722,0.0127758420441347,0.123693379790941,0.0412311265969803,0.127177700348432,0.199767711962834,0.117886178861789,0.086527293844367,0.0342624854819977,0.0441347270615563,0.021486643437863,0.078397212543554,0.221835075493612,0.141695702671312,0.040650406504065,0.373403019744483,0.0818815331010453,0.0139372822299652,0.254355400696864,0.636469221835075,0.314169570267131,0.478513356562137,0.040650406504065,0.115563298490128,0.430313588850174,0.293263646922183,2020-11-09
"ESP","Spain",1753,0.0176839703365659,0.146605818596691,0.0490587564175699,0.148317170564746,0.194523673702225,0.127780946948089,0.0935539075869937,0.0427837992013691,0.0467769537934969,0.0256702795208214,0.0741585852823731,0.253280091272105,0.149458071876783,0.038220193953223,0.38562464346834,0.0884198516828294,0.0233884768967484,0.295493439817456,0.706788362806617,0.295493439817456,0.466628636622932,0.0393610952652596,0.128921848260126,0.409013120365088,0.301768397033657,2020-11-10
"ESP","Spain",1605,0.0124610591900312,0.130841121495327,0.0442367601246106,0.143302180685358,0.207476635514019,0.131464174454829,0.0965732087227414,0.0386292834890966,0.0517133956386293,0.0236760124610592,0.0766355140186916,0.241744548286604,0.149532710280374,0.043613707165109,0.376947040498442,0.0878504672897196,0.0174454828660436,0.313395638629283,0.71588785046729,0.290342679127726,0.472274143302181,0.0330218068535826,0.130841121495327,0.404984423676012,0.338317757009346,2020-11-11
"ESP","Spain",1429,0.00979706088173548,0.135059482155353,0.039888033589923,0.160251924422673,0.219034289713086,0.156752974107768,0.105668299510147,0.0496850944716585,0.0552834149755073,0.0244926522043387,0.079776067179846,0.250524842547236,0.128761371588523,0.0356892932120364,0.3925822253324,0.0909727081875437,0.0153953813855843,0.324702589223233,0.73407977606718,0.304408677396781,0.491252624212736,0.0300909727081875,0.125962211336599,0.433170048985304,0.320503848845346,2020-11-12
"ESP","Spain",1271,0.00708103855232101,0.122738001573564,0.036191974822974,0.152635719905586,0.179386309992132,0.117230527143981,0.0833988985051141,0.046420141620771,0.040125885129819,0.026750590086546,0.0771046420141621,0.24390243902439,0.143981117230527,0.045633359559402,0.383949645948072,0.0959874114870181,0.01573564122738,0.294256490952006,0.738788355625492,0.280094413847364,0.458693941778127,0.034618410700236,0.136900078678206,0.429583005507474,0.335955940204563,2020-11-13
"ESP","Spain",1337,0.0142109199700823,0.118922961854899,0.0411368735976066,0.134629768137622,0.180254300673149,0.118922961854899,0.0957367240089753,0.0463724756918474,0.0329094988780853,0.0209424083769634,0.068810770381451,0.231862378459237,0.154076290201945,0.037397157816006,0.403141361256544,0.0949887808526552,0.0134629768137622,0.329842931937173,0.739715781600598,0.317875841436051,0.507105459985041,0.0433807030665669,0.118175018698579,0.459985041136874,0.31114435302917,2020-11-14
"ESP","Spain",1560,0.00705128205128205,0.118589743589744,0.0435897435897436,0.138461538461538,0.187820512820513,0.121794871794872,0.0820512820512821,0.0352564102564103,0.0358974358974359,0.0192307692307692,0.0724358974358974,0.227564102564103,0.133333333333333,0.0403846153846154,0.412179487179487,0.092948717948718,0.0217948717948718,0.243589743589744,0.707051282051282,0.296153846153846,0.454487179487179,0.0538461538461538,0.112820512820513,0.421794871794872,0.301282051282051,2020-11-15
"ESP","Spain",1495,0.00869565217391304,0.141137123745819,0.0448160535117057,0.138461538461538,0.202675585284281,0.110367892976589,0.094314381270903,0.0421404682274247,0.0488294314381271,0.0240802675585284,0.0795986622073579,0.250836120401338,0.139130434782609,0.0387959866220736,0.408026755852843,0.0936454849498328,0.0127090301003344,0.278260869565217,0.666889632107023,0.305685618729097,0.489632107023411,0.0381270903010033,0.129096989966555,0.419397993311037,0.306354515050167,2020-11-16
"ESP","Spain",1472,0.00815217391304348,0.140625,0.0421195652173913,0.135869565217391,0.182065217391304,0.122961956521739,0.093070652173913,0.0434782608695652,0.0414402173913043,0.0224184782608696,0.094429347826087,0.22758152173913,0.13383152173913,0.0326086956521739,0.425271739130435,0.0855978260869565,0.0129076086956522,0.314538043478261,0.716032608695652,0.299592391304348,0.480978260869565,0.0407608695652174,0.134510869565217,0.436141304347826,0.323369565217391,2020-11-17
"ESP","Spain",1705,0.0129032258064516,0.127272727272727,0.0340175953079179,0.140762463343109,0.183577712609971,0.119061583577713,0.0832844574780059,0.0381231671554252,0.0428152492668622,0.0240469208211144,0.0756598240469208,0.241642228739003,0.147800586510264,0.0410557184750733,0.43108504398827,0.0967741935483871,0.0175953079178886,0.324926686217009,0.731378299120235,0.290322580645161,0.495601173020528,0.0398826979472141,0.131378299120235,0.434017595307918,0.306744868035191,2020-11-18
"ESP","Spain",1958,0.0122574055158325,0.116445352400409,0.041879468845761,0.140449438202247,0.18488253319714,0.13023493360572,0.085291113381001,0.0423901940755873,0.0429009193054137,0.0199182839632278,0.0842696629213483,0.240040858018386,0.139938712972421,0.0377936670071502,0.411644535240041,0.0873340143003064,0.0127681307456588,0.327374872318693,0.734933605720123,0.30388151174668,0.496424923391216,0.0515832482124617,0.143513789581205,0.443309499489275,0.303370786516854,2020-11-19
"ESP","Spain",2207,0.0149524241051201,0.13049388309923,0.0489352061622111,0.147258722247395,0.183960126869053,0.129134571816946,0.0869959220661532,0.0466696873584051,0.0398731309469869,0.0289986406887177,0.0865428183053919,0.234707748074309,0.136837335749887,0.0367014046216584,0.425917535115541,0.0946986859990938,0.0181241504304486,0.323969188944268,0.743996375169914,0.299954689623924,0.500679655641142,0.0434979610330766,0.146352514725872,0.426370638876303,0.326234707748074,2020-11-20
"ESP","Spain",2322,0.00904392764857881,0.121877691645134,0.0353143841515935,0.142549526270457,0.210163652024117,0.118432385874246,0.0857019810508183,0.0396210163652024,0.0361757105943152,0.0198105081826012,0.0852713178294574,0.23557278208441,0.134366925064599,0.0378983634797588,0.440137812230835,0.0994832041343669,0.0133505598621878,0.319552110249785,0.755383290267011,0.339793281653747,0.515934539190353,0.0465116279069767,0.134366925064599,0.434108527131783,0.317829457364341,2020-11-21
"ESP","Spain",2532,0.0102685624012638,0.129936808846761,0.042259083728278,0.126777251184834,0.192733017377567,0.115323854660348,0.0785939968404423,0.0371248025276461,0.0390995260663507,0.0209320695102686,0.0797788309636651,0.227883096366509,0.132306477093207,0.0367298578199052,0.42654028436019,0.0975513428120063,0.0197472353870458,0.243285939968404,0.708530805687204,0.332543443917852,0.507898894154818,0.0596366508688784,0.123617693522907,0.437598736176935,0.28870458135861,2020-11-22
"ESP","Spain",2067,0.00822447992259313,0.125786163522013,0.0488630865989357,0.124818577648766,0.218674407353653,0.123367198838897,0.0774068698597001,0.0416061925495888,0.0411223996129656,0.0174165457184325,0.0648282535074988,0.210933720367683,0.124334784712143,0.0440251572327044,0.402999516207063,0.10836961780358,0.0140299951620706,0.288340590227383,0.680696661828737,0.327044025157233,0.493952588292211,0.0493468795355588,0.134494436381229,0.404934687953556,0.299951620706338,2020-11-23
"ESP","Spain",2152,0.00882899628252788,0.118959107806691,0.0404275092936803,0.136617100371747,0.20957249070632,0.117565055762082,0.0896840148698885,0.0362453531598513,0.0394981412639405,0.029275092936803,0.0724907063197026,0.224907063197026,0.111059479553903,0.0306691449814126,0.401486988847584,0.117100371747212,0.0176579925650558,0.316914498141264,0.723977695167286,0.309479553903346,0.469330855018587,0.0525092936802974,0.147304832713755,0.397769516728625,0.319702602230483,2020-11-24
"ESP","Spain",2387,0.0104733975701718,0.130289065772937,0.0414746543778802,0.126937578550482,0.228320067029744,0.115626309174696,0.0892333472978634,0.038961038961039,0.0393799748638458,0.0222036028487641,0.0699622957687474,0.214076246334311,0.117720988688731,0.032258064516129,0.419354838709677,0.116045245077503,0.0146627565982405,0.320067029744449,0.74570590699623,0.315458734813574,0.48596564725597,0.0431503979891077,0.14997905320486,0.414327607875995,0.308336824465857,2020-11-25
"ESP","Spain",2200,0.00772727272727273,0.134545454545455,0.0409090909090909,0.137272727272727,0.217272727272727,0.124090909090909,0.09,0.0386363636363636,0.0363636363636364,0.0222727272727273,0.0713636363636364,0.230454545454545,0.114545454545455,0.0336363636363636,0.417272727272727,0.135909090909091,0.0186363636363636,0.304545454545455,0.742727272727273,0.329545454545455,0.480909090909091,0.0413636363636364,0.150909090909091,0.412272727272727,0.352727272727273,2020-11-26
"ESP","Spain",2336,0.00941780821917808,0.125,0.0466609589041096,0.154109589041096,0.20291095890411,0.120291095890411,0.0886130136986301,0.0423801369863014,0.0406678082191781,0.0201198630136986,0.0834760273972603,0.226883561643836,0.110017123287671,0.0351027397260274,0.440924657534247,0.127568493150685,0.0188356164383562,0.313784246575342,0.741438356164384,0.353167808219178,0.473458904109589,0.0393835616438356,0.150256849315068,0.401541095890411,0.332619863013699,2020-11-27
"ESP","Spain",2571,0.00777907429015947,0.131466355503695,0.0373395565927655,0.11901983663944,0.216647218980941,0.124465188642552,0.0820692337611824,0.0388953714507974,0.0431738623103851,0.0175029171528588,0.0781796966161027,0.222481524698561,0.110073901205757,0.029949436017114,0.430182808245819,0.109295993776741,0.00972384286269934,0.322053675612602,0.779852197588487,0.387008945935434,0.49319330999611,0.0560093348891482,0.154025670945158,0.434072345390899,0.295993776740568,2020-11-28
"ESP","Spain",2698,0.011119347664937,0.119718309859155,0.0289103039288362,0.106004447739066,0.198665678280208,0.110081541882876,0.0741289844329133,0.0214974054855448,0.0322461082283173,0.0166790214974055,0.0689399555226093,0.213862120088955,0.10711638250556,0.0329873980726464,0.429948109710897,0.12416604892513,0.0140845070422535,0.246108228317272,0.736471460340993,0.374351371386212,0.495181616011861,0.0578206078576724,0.134173461823573,0.418087472201631,0.291697553743514,2020-11-29
"ESP","Spain",2392,0.00877926421404682,0.116220735785953,0.0434782608695652,0.116638795986622,0.200250836120401,0.115384615384615,0.0744147157190636,0.0346989966555184,0.0426421404682274,0.020066889632107,0.0681438127090301,0.210284280936455,0.102842809364548,0.0351170568561873,0.403428093645485,0.114548494983278,0.0158862876254181,0.273411371237458,0.686454849498328,0.353678929765886,0.486204013377926,0.0539297658862876,0.1438127090301,0.411371237458194,0.292224080267559,2020-11-30
"ESP","Spain",2431,0.0111065405183052,0.136157959687371,0.0436034553681613,0.137803373097491,0.20855614973262,0.125051419169066,0.0736322501028383,0.0386672151378034,0.0431921020156314,0.013986013986014,0.0728095433977787,0.222953517071164,0.105306458247635,0.0296174413821473,0.411764705882353,0.11682435211847,0.0172768408062526,0.317153434800494,0.732620320855615,0.351295763060469,0.477169888934595,0.0399012751953928,0.150555327025915,0.391608391608392,0.317976141505553,2020-12-01
"ESP","Spain",2295,0.00915032679738562,0.112418300653595,0.0352941176470588,0.133333333333333,0.203921568627451,0.112854030501089,0.0749455337690632,0.0383442265795207,0.0392156862745098,0.0191721132897603,0.0779956427015251,0.221350762527233,0.0884531590413943,0.024400871459695,0.415250544662309,0.113289760348584,0.0143790849673203,0.305010893246187,0.755555555555556,0.376906318082789,0.472331154684096,0.0492374727668845,0.144226579520697,0.400871459694989,0.305882352941176,2020-12-02
"ESP","Spain",2336,0.00599315068493151,0.134845890410959,0.0398116438356164,0.137414383561644,0.215325342465753,0.113441780821918,0.0766267123287671,0.0372431506849315,0.0419520547945205,0.0205479452054795,0.0727739726027397,0.217465753424658,0.113441780821918,0.0355308219178082,0.407962328767123,0.10958904109589,0.0136986301369863,0.29708904109589,0.736301369863014,0.345890410958904,0.467037671232877,0.0440924657534247,0.156678082191781,0.400256849315068,0.321489726027397,2020-12-03
"ESP","Spain",2400,0.00916666666666667,0.116666666666667,0.0375,0.124583333333333,0.219166666666667,0.129166666666667,0.07875,0.03625,0.0358333333333333,0.0216666666666667,0.07875,0.207916666666667,0.0916666666666667,0.02625,0.423333333333333,0.119166666666667,0.0141666666666667,0.319166666666667,0.755833333333333,0.389166666666667,0.486666666666667,0.0404166666666667,0.1625,0.41,0.314166666666667,2020-12-04
"ESP","Spain",2475,0.00606060606060606,0.115151515151515,0.0367676767676768,0.0993939393939394,0.224646464646465,0.114747474747475,0.077979797979798,0.0375757575757576,0.0327272727272727,0.0157575757575758,0.0658585858585859,0.189090909090909,0.0985858585858586,0.0375757575757576,0.431515151515152,0.111111111111111,0.0161616161616162,0.315555555555556,0.771313131313131,0.40969696969697,0.495757575757576,0.0525252525252525,0.148282828282828,0.427474747474747,0.291717171717172,2020-12-05
"ESP","Spain",2650,0.00716981132075472,0.115471698113208,0.0320754716981132,0.102264150943396,0.231698113207547,0.101132075471698,0.0811320754716981,0.0392452830188679,0.0316981132075472,0.0132075471698113,0.0679245283018868,0.194716981132075,0.0909433962264151,0.0267924528301887,0.435471698113208,0.106415094339623,0.00792452830188679,0.241509433962264,0.731698113207547,0.421132075471698,0.498490566037736,0.0618867924528302,0.138490566037736,0.424905660377358,0.283396226415094,2020-12-06
"ESP","Spain",2347,0.00596506178099702,0.127396676608436,0.0374946740519813,0.107371112057946,0.247976139752876,0.10055389859395,0.0758414997869621,0.031955688112484,0.0357903706859821,0.0127822752449936,0.0647635279079676,0.191308052833404,0.0852151682999574,0.0289731572219855,0.412441414571794,0.10055389859395,0.0102258201959949,0.212611844908394,0.688112484022156,0.403067746058798,0.507882403067746,0.0545377077119727,0.12015338730294,0.427780144865786,0.26075841499787,2020-12-07
"ESP","Spain",2627,0.00875523410734678,0.120669965740388,0.0346402740768938,0.108869432813095,0.228778073848496,0.103920822230681,0.0780357822611344,0.0373049105443472,0.0327369623144271,0.0159878188047202,0.0688998858012942,0.189569851541683,0.0867910163684812,0.0300723258469737,0.423296535972592,0.100875523410735,0.00913589645984012,0.23030072325847,0.680624286258089,0.412257327750286,0.488770460601447,0.0525314046440807,0.126760563380282,0.423677198325086,0.253521126760563,2020-12-08
"ESP","Spain",2449,0.00734993875051041,0.12739893834218,0.0391996733360555,0.117599020008167,0.243772968558595,0.109840751327072,0.0779910167415272,0.0330747243772969,0.041649652919559,0.0179665169456921,0.0710494079216007,0.190690077582687,0.0841159657002858,0.0306247447937934,0.4238464679461,0.0959575336872193,0.00775826868109432,0.276439363005308,0.699877501020825,0.37893017558187,0.495712535728869,0.0494079216006533,0.153123723968967,0.435688035933034,0.248672927725602,2020-12-09
"ESP","Spain",2315,0.00863930885529158,0.118790496760259,0.0479481641468682,0.140388768898488,0.247516198704104,0.137365010799136,0.0794816414686825,0.0419006479481641,0.0401727861771058,0.0220302375809935,0.0742980561555076,0.207775377969762,0.090280777537797,0.0341252699784017,0.412958963282937,0.111447084233261,0.0120950323974082,0.308855291576674,0.807775377969762,0.427213822894168,0.512742980561555,0.0496760259179266,0.169330453563715,0.441036717062635,0.306695464362851,2020-12-10
"ESP","Spain",2363,0.00846381718154888,0.11087600507829,0.0347016504443504,0.125264494286923,0.217096910706729,0.120609394837072,0.0799830723656369,0.0347016504443504,0.0427422767668218,0.0173508252221752,0.0795598815065595,0.220059246720271,0.0880236986881083,0.0241218789674143,0.429115531104528,0.100296233601354,0.0101565806178587,0.285653829877275,0.752856538298773,0.3939906898011,0.471011426153195,0.0507829030892933,0.171392297926365,0.404993652137114,0.281845112145578,2020-12-11
"ESP","Spain",2376,0.0105218855218855,0.115740740740741,0.0429292929292929,0.127946127946128,0.198653198653199,0.124579124579125,0.0833333333333333,0.0382996632996633,0.0366161616161616,0.0193602693602694,0.0749158249158249,0.212962962962963,0.0896464646464646,0.0252525252525253,0.420454545454545,0.0955387205387205,0.0105218855218855,0.283670033670034,0.773148148148148,0.441498316498317,0.480639730639731,0.0597643097643098,0.152356902356902,0.423400673400673,0.271043771043771,2020-12-12
"ESP","Spain",2613,0.0110983543819365,0.11787217757367,0.0378874856486797,0.115575966322235,0.205510907003444,0.118254879448909,0.0765403750478377,0.0386528893991581,0.0375047837734405,0.0179869881362419,0.0665901262916188,0.212782242632989,0.0987370838117107,0.0309988518943743,0.435514734022197,0.101415996938385,0.0126291618828932,0.230769230769231,0.723689246077306,0.470340604668963,0.506697282816686,0.0673555300420972,0.146957520091848,0.437810945273632,0.256792958285496,2020-12-13
"ESP","Spain",3667,0.00654485955822198,0.113989637305699,0.0381783474229615,0.128715571311699,0.201254431415326,0.11508044723207,0.0785383146986638,0.0365421325334061,0.0373602399781838,0.018271066266703,0.0714480501772566,0.200163621488956,0.100899918189256,0.0316334878647396,0.419143714207799,0.113171529860922,0.0106353967821107,0.274884101445323,0.691846195800382,0.443414235069539,0.50259067357513,0.0619034633215162,0.151895282247068,0.426506681210799,0.257158440141805,2020-12-14
"ESP","Spain",3137,0.00796939751354798,0.115715651896717,0.0360216767612369,0.122091169907555,0.204654128147912,0.116034427797259,0.0685368186165126,0.0388906598661141,0.0404845393688237,0.0178514504303475,0.0742747848262671,0.209754542556583,0.0841568377430666,0.0280522792476889,0.438954415046223,0.10296461587504,0.0105196047178833,0.286579534587185,0.744341727765381,0.440548294548932,0.486133248326427,0.051004144086707,0.160663053873127,0.418871533312082,0.284985655084476,2020-12-15
"ESP","Spain",2874,0.00730688935281837,0.121085594989562,0.035142658315936,0.120737647877523,0.192066805845511,0.106123869171886,0.0775922059846903,0.0316631871955463,0.0403618649965205,0.0167014613778706,0.0765483646485734,0.197633959638135,0.0859429366736256,0.023312456506611,0.42901878914405,0.102992345163535,0.00869867780097425,0.318371607515658,0.743910925539318,0.42553931802366,0.475991649269311,0.0473208072372999,0.146137787056367,0.414057063326374,0.29714683368128,2020-12-16
"ESP","Spain",2760,0.00760869565217391,0.119927536231884,0.0420289855072464,0.130434782608696,0.211594202898551,0.11231884057971,0.0699275362318841,0.0365942028985507,0.0402173913043478,0.0188405797101449,0.0710144927536232,0.205797101449275,0.0945652173913043,0.0307971014492754,0.432971014492754,0.100724637681159,0.0101449275362319,0.303260869565217,0.759057971014493,0.435507246376812,0.492028985507246,0.0532608695652174,0.165942028985507,0.408695652173913,0.309057971014493,2020-12-17
