"ISO3","country","Finished","B1_1","B1_2","B1_3","B1_4","B1_5","B1_6","B1_7","B1_8","B1_9","B1_10","B1_11","B1_12","B3","B5","B6","B7","B8","C0_1","C0_2","C0_3","C0_4","C0_5","C0_6","C1_m","C3","date"
"FRA","France",2294,0.0283347863993025,0.148648648648649,0.045335658238884,0.330863121185702,0.247602441150828,0.144289450741064,0.11639058413252,0.045335658238884,0.0571054925893636,0.0187445510026155,0.0662598081952921,0.204010462074978,0.123801220575414,0.0662598081952921,0.351351351351351,0.0989537925021796,0.0178727114210985,0.468613775065388,0.509590235396687,0.396687009590235,0.533129904097646,0.0871839581517001,0.142981691368788,0.523539668700959,0.16870095902354,2020-10-20
"FRA","France",2405,0.0207900207900208,0.144698544698545,0.0440748440748441,0.325155925155925,0.245322245322245,0.147193347193347,0.105613305613306,0.0382536382536383,0.0507276507276507,0.0286902286902287,0.0623700623700624,0.220790020790021,0.123492723492723,0.0686070686070686,0.346777546777547,0.0935550935550936,0.0182952182952183,0.466112266112266,0.525571725571726,0.420790020790021,0.548024948024948,0.093970893970894,0.153846153846154,0.51018711018711,0.157172557172557,2020-10-21
"FRA","France",2634,0.0216400911161731,0.145785876993166,0.0447987851176917,0.317388003037206,0.246393318147304,0.136674259681093,0.100227790432802,0.0413819286256644,0.0474563401670463,0.020501138952164,0.0527714502657555,0.203113135914958,0.143507972665148,0.0709946848899013,0.353834472285497,0.0998481397114655,0.0170842824601367,0.470766894457099,0.531890660592255,0.423310554290053,0.56378132118451,0.0971905846621109,0.138572513287775,0.533788914198937,0.164009111617312,2020-10-22
"FRA","France",2466,0.0239253852392539,0.139902676399027,0.0397404703974047,0.311435523114355,0.207623682076237,0.130981346309813,0.102189781021898,0.0498783454987835,0.0470397404703974,0.0263584752635848,0.0600162206001622,0.20316301703163,0.13544201135442,0.0660989456609894,0.341849148418492,0.104622871046229,0.0202757502027575,0.453771289537713,0.538929440389294,0.448499594484996,0.538118410381184,0.0815085158150852,0.137875101378751,0.531630170316302,0.150040551500406,2020-10-23
"FRA","France",2336,0.0196917808219178,0.141695205479452,0.0436643835616438,0.294520547945205,0.226455479452055,0.130993150684932,0.098458904109589,0.0488013698630137,0.0453767123287671,0.019263698630137,0.0522260273972603,0.189640410958904,0.137414383561644,0.0693493150684932,0.355308219178082,0.108732876712329,0.0184075342465753,0.427654109589041,0.553082191780822,0.473030821917808,0.544948630136986,0.0911815068493151,0.13013698630137,0.517123287671233,0.165667808219178,2020-10-24
"FRA","France",2362,0.0228619813717189,0.143099068585944,0.0444538526672312,0.292972057578323,0.232006773920406,0.136325148179509,0.102878916172735,0.0486875529212532,0.0508044030482642,0.0296359017781541,0.0495342929720576,0.198983911939035,0.131244707874682,0.0664690939881456,0.368331922099915,0.109229466553768,0.0283657917019475,0.308213378492803,0.5385266723116,0.444115156646909,0.576206604572396,0.0990685859441152,0.123200677392041,0.536409822184589,0.161303979678239,2020-10-25
"FRA","France",432,0.0138888888888889,0.157407407407407,0.0462962962962963,0.303240740740741,0.24537037037037,0.155092592592593,0.134259259259259,0.0439814814814815,0.0578703703703704,0.0300925925925926,0.0671296296296296,0.206018518518519,0.152777777777778,0.0717592592592593,0.331018518518519,0.104166666666667,0.0324074074074074,0.351851851851852,0.465277777777778,0.368055555555556,0.618055555555556,0.0856481481481482,0.143518518518519,0.574074074074074,0.134259259259259,2020-10-26
"FRA","France",3873,0.0229796023754196,0.141492383165505,0.048282984766331,0.312161115414407,0.223599277046217,0.132455460883036,0.110508649625613,0.0526723470178156,0.058869093725794,0.0234959979344178,0.0635166537567777,0.21146398140976,0.137619416473018,0.0663568293312678,0.358894913503744,0.0988897495481539,0.021430415698425,0.448231345210431,0.521043119029176,0.400464756003098,0.529821843532146,0.0691970049057578,0.119803769687581,0.515104570100697,0.153627678801962,2020-10-27
"FRA","France",4502,0.0151043980453132,0.13771657041315,0.0355397601066193,0.276765881830298,0.222567747667703,0.123722789871168,0.0972900932918703,0.0404264771212794,0.0466459351399378,0.0233229675699689,0.0593069746779209,0.192581075077743,0.135051088405153,0.0673034207019103,0.353176366059529,0.103731674811195,0.0237672145713016,0.422034651266104,0.526432696579298,0.412927587738783,0.521323856063972,0.0577521101732563,0.133051976899156,0.486228342958685,0.146157263438472,2020-10-28
"FRA","France",2424,0.0198019801980198,0.146039603960396,0.0429042904290429,0.280940594059406,0.222772277227723,0.127062706270627,0.101485148514851,0.0445544554455446,0.0457920792079208,0.0288778877887789,0.0577557755775578,0.200907590759076,0.116336633663366,0.0556930693069307,0.35519801980198,0.104372937293729,0.0239273927392739,0.392326732673267,0.538778877887789,0.418316831683168,0.499587458745875,0.0548679867986799,0.12953795379538,0.482260726072607,0.147277227722772,2020-10-29
"FRA","France",2564,0.0179407176287051,0.148205928237129,0.0331513260530421,0.278471138845554,0.200468018720749,0.1201248049922,0.101404056162246,0.0444617784711388,0.0409516380655226,0.0265210608424337,0.0534321372854914,0.200078003120125,0.121294851794072,0.0526521060842434,0.37792511700468,0.102964118564743,0.0288611544461778,0.390405616224649,0.590873634945398,0.4301872074883,0.494539781591264,0.0651326053042122,0.122464898595944,0.507800312012481,0.138065522620905,2020-10-30
"FRA","France",2725,0.0143119266055046,0.126605504587156,0.0396330275229358,0.264220183486239,0.201467889908257,0.12,0.0869724770642202,0.0385321100917431,0.0359633027522936,0.0201834862385321,0.0546788990825688,0.183853211009174,0.115963302752294,0.046605504587156,0.347155963302752,0.0917431192660551,0.0198165137614679,0.355229357798165,0.508990825688073,0.253577981651376,0.384220183486239,0.0341284403669725,0.0902752293577982,0.393761467889908,0.145321100917431,2020-10-31
"FRA","France",2835,0.0211640211640212,0.145326278659612,0.0455026455026455,0.275485008818342,0.205996472663139,0.135449735449735,0.0934744268077601,0.0476190476190476,0.0462081128747795,0.0292768959435626,0.0567901234567901,0.196119929453263,0.134744268077601,0.0603174603174603,0.369664902998236,0.109347442680776,0.0246913580246914,0.265961199294533,0.453968253968254,0.207760141093474,0.325925925925926,0.0261022927689594,0.0606701940035273,0.324867724867725,0.13968253968254,2020-11-01
"FRA","France",2535,0.0165680473372781,0.126627218934911,0.0406311637080868,0.274161735700197,0.203944773175542,0.137278106508876,0.0875739644970414,0.0429980276134122,0.0489151873767258,0.0244575936883629,0.0599605522682446,0.192110453648915,0.12741617357002,0.0548323471400394,0.364102564102564,0.110453648915187,0.0216962524654832,0.328994082840237,0.405917159763314,0.164891518737673,0.319526627218935,0.0307692307692308,0.0796844181459566,0.347534516765286,0.122682445759369,2020-11-02
"FRA","France",2416,0.0111754966887417,0.124172185430464,0.0364238410596026,0.278145695364238,0.198675496688742,0.128725165562914,0.0836092715231788,0.0442880794701987,0.0542218543046358,0.0252483443708609,0.0533940397350993,0.177566225165563,0.128725165562914,0.0554635761589404,0.360927152317881,0.10885761589404,0.0264900662251656,0.370033112582781,0.463162251655629,0.202814569536424,0.312913907284768,0.0281456953642384,0.0736754966887417,0.35885761589404,0.138245033112583,2020-11-03
"FRA","France",2329,0.0163160154572778,0.144697294976385,0.0416487762988407,0.288965221124946,0.228424216401889,0.136109918419923,0.0927436668097896,0.0425075139544869,0.0437956204379562,0.0244740231859167,0.0605410047230571,0.202662086732503,0.1356805495921,0.0485186775440103,0.382567625590382,0.109489051094891,0.0266208673250322,0.39330184628596,0.487762988407042,0.19665092314298,0.31859167024474,0.0223271790468012,0.0781451266638042,0.358093602404465,0.142121082009446,2020-11-04
"FRA","France",2349,0.0183056619838229,0.126436781609195,0.0374627501064283,0.282247765006386,0.223499361430396,0.136228182205194,0.104299702000851,0.0493827160493827,0.0561941251596424,0.0242656449553001,0.0642826734780758,0.203916560238399,0.135802469135802,0.0540655598126863,0.387824606215411,0.117071094082588,0.0238399318859089,0.384844614729672,0.492975734355045,0.174116645381013,0.322690506598553,0.0246913580246914,0.0872711792252022,0.363984674329502,0.154959557258408,2020-11-05
"FRA","France",2331,0.0227370227370227,0.132990132990133,0.0368940368940369,0.295581295581296,0.215787215787216,0.135135135135135,0.0858000858000858,0.0441870441870442,0.0497640497640498,0.021021021021021,0.0604890604890605,0.197340197340197,0.127842127842128,0.0553410553410553,0.358215358215358,0.106392106392106,0.0205920205920206,0.397683397683398,0.504504504504504,0.190905190905191,0.320892320892321,0.0261690261690262,0.0806520806520807,0.358215358215358,0.156585156585157,2020-11-06
"FRA","France",2459,0.0183001220008133,0.126880845872306,0.0361935746238308,0.280601870679138,0.22448149654331,0.127694184627898,0.0886539243594957,0.043920292801952,0.0418869459129728,0.0280601870679138,0.0589670597803985,0.18137454249695,0.13135420902806,0.0589670597803985,0.38918259455063,0.108580723871492,0.0268401789345262,0.383895892639284,0.538023586823912,0.202114680764538,0.311915412769418,0.024806832045547,0.082553883692558,0.355022366815779,0.147620984139894,2020-11-07
"FRA","France",2588,0.0166151468315301,0.110123647604328,0.0417310664605873,0.267001545595054,0.207882534775889,0.139103554868624,0.0815301391035549,0.0417310664605873,0.044435857805255,0.027047913446677,0.0564142194744977,0.187017001545595,0.145672333848532,0.0618238021638331,0.371329211746522,0.12596599690881,0.0297527047913447,0.28902627511592,0.496522411128284,0.198995363214838,0.290571870170015,0.0208655332302937,0.0637557959814529,0.298686244204019,0.141035548686244,2020-11-08
"FRA","France",2373,0.02275600505689,0.131057732827644,0.0400337126000843,0.290349768225874,0.218710493046776,0.131900547829751,0.0830172777075432,0.0484618626211547,0.0505689001264222,0.0265486725663717,0.0670037926675095,0.194690265486726,0.12937210282343,0.0509903076274758,0.394437420986094,0.109144542772861,0.0252844500632111,0.326590813316477,0.448798988621997,0.148335440370839,0.297935103244838,0.0210703750526759,0.0707964601769911,0.329119258322798,0.134850400337126,2020-11-09
"FRA","France",2270,0.0171806167400881,0.134801762114537,0.0449339207048458,0.290308370044053,0.224669603524229,0.137885462555066,0.081057268722467,0.0506607929515418,0.0466960352422907,0.0229074889867841,0.0612334801762115,0.188546255506608,0.123788546255507,0.0493392070484582,0.3784140969163,0.0964757709251101,0.020704845814978,0.369162995594714,0.495154185022026,0.175330396475771,0.317180616740088,0.026431718061674,0.0757709251101322,0.351982378854626,0.137885462555066,2020-11-10
"FRA","France",2297,0.0165433173704832,0.116238572050501,0.0383108402263822,0.278624292555507,0.21332172398781,0.115803221593383,0.0744449281671746,0.0470178493687418,0.0500653025685677,0.0256856769699608,0.066173269481933,0.200696560731389,0.12276882890727,0.0404875925119721,0.389638659120592,0.108402263822377,0.0261210274270788,0.397474967348716,0.487592511972138,0.184588593818024,0.308663474096648,0.0274270787984327,0.0705267740531128,0.34915106660862,0.155855463648237,2020-11-11
"FRA","France",1618,0.0160692212608158,0.113102595797281,0.0321384425216316,0.275648949320148,0.19406674907293,0.131644004944376,0.0809641532756489,0.0438813349814586,0.0562422744128554,0.0271940667490729,0.0723114956736712,0.200247218788628,0.122373300370828,0.0395550061804697,0.394932014833127,0.120519159456119,0.0302843016069221,0.398640296662546,0.46291718170581,0.161310259579728,0.326946847960445,0.0241038318912237,0.0772558714462299,0.34734239802225,0.142768850432633,2020-11-12
"FRA","France",1416,0.0176553672316384,0.115112994350282,0.0437853107344633,0.301553672316384,0.18361581920904,0.133474576271186,0.0861581920903955,0.0360169491525424,0.048728813559322,0.0247175141242938,0.0663841807909605,0.195621468926554,0.123587570621469,0.0459039548022599,0.406779661016949,0.119350282485876,0.0261299435028249,0.429378531073446,0.495762711864407,0.176553672316384,0.343926553672316,0.0204802259887006,0.0783898305084746,0.375,0.169491525423729,2020-11-13
"FRA","France",1583,0.0107391029690461,0.114971572962729,0.0410612760581175,0.274162981680354,0.205306380290587,0.115603284902085,0.0852811118130133,0.0397978521794062,0.0461149715729627,0.0233733417561592,0.0751737207833228,0.200884396715098,0.134554643082754,0.0499052432090967,0.423878711307644,0.125710675931775,0.0170562223626027,0.426405559065066,0.560960202147821,0.190777005685407,0.349336702463677,0.0341124447252053,0.0777005685407454,0.366392924826279,0.136449778900821,2020-11-14
"FRA","France",1645,0.0194528875379939,0.115501519756839,0.0425531914893617,0.275987841945289,0.212158054711246,0.12887537993921,0.0772036474164134,0.0522796352583587,0.0474164133738602,0.0224924012158055,0.0626139817629179,0.201215805471125,0.106382978723404,0.0401215805471125,0.426747720364742,0.111246200607903,0.025531914893617,0.314893617021277,0.540425531914894,0.204255319148936,0.337993920972644,0.0249240121580547,0.0632218844984802,0.354407294832827,0.156838905775076,2020-11-15
"FRA","France",1553,0.0160978750804894,0.113329040566645,0.034771410173857,0.277527366387637,0.180940115904701,0.130070830650354,0.0701867353509337,0.0463618802318094,0.0495814552479073,0.0270444301352222,0.068254990341275,0.187379265936896,0.119124275595621,0.0476497102382486,0.429491307147457,0.113329040566645,0.0244687701223439,0.346426271732131,0.448164842240824,0.157759175788796,0.327752736638764,0.021249195106246,0.056020605280103,0.352865421764327,0.134578235672891,2020-11-16
"FRA","France",1494,0.0107095046854083,0.0910307898259705,0.0321285140562249,0.265060240963855,0.178714859437751,0.110441767068273,0.0789825970548862,0.034805890227577,0.0374832663989291,0.0153949129852744,0.0642570281124498,0.182730923694779,0.0970548862115127,0.0301204819277108,0.443775100401606,0.0870147255689424,0.0127175368139224,0.427041499330656,0.445113788487282,0.163319946452477,0.319946452476573,0.0214190093708166,0.0816599732262383,0.356760374832664,0.154618473895582,2020-11-17
"FRA","France",2059,0.0092277804759592,0.105876639145216,0.0432248664400194,0.298688683827101,0.202039825157844,0.126274890723652,0.0713938805245265,0.0529383195726081,0.04273919378339,0.0242836328314716,0.070908207867897,0.201068479844585,0.105390966488587,0.0441962117532783,0.405536668285575,0.0981058766391452,0.0189412336085478,0.45313258863526,0.485186983972802,0.178727537639631,0.37639630888781,0.0296260320543953,0.0903351141330743,0.41039339485187,0.161728994657601,2020-11-18
"FRA","France",1916,0.00991649269311065,0.098643006263048,0.0334029227557411,0.296450939457203,0.188413361169102,0.110647181628392,0.0673277661795407,0.0391440501043841,0.0438413361169102,0.017223382045929,0.058455114822547,0.185281837160752,0.115344467640919,0.0370563674321503,0.42901878914405,0.110647181628392,0.0140918580375783,0.443632567849687,0.492171189979123,0.173799582463466,0.352296450939457,0.0250521920668058,0.0908141962421712,0.40553235908142,0.164926931106472,2020-11-19
"FRA","France",2610,0.0157088122605364,0.101149425287356,0.0348659003831418,0.291570881226054,0.211877394636015,0.131417624521073,0.0823754789272031,0.0505747126436782,0.0517241379310345,0.0191570881226054,0.0601532567049808,0.185823754789272,0.108812260536398,0.0375478927203065,0.396168582375479,0.0954022988505747,0.0176245210727969,0.460153256704981,0.523754789272031,0.214176245210728,0.357854406130268,0.0314176245210728,0.0977011494252874,0.398084291187739,0.170114942528736,2020-11-20
"FRA","France",2826,0.0106157112526539,0.102972399150743,0.0360934182590234,0.263977353149328,0.214791224345364,0.105803255484784,0.0718329794762916,0.043170559094126,0.0396319886765747,0.016277423920736,0.0651096956829441,0.183651804670913,0.107926397735315,0.0385704175513093,0.401981599433829,0.0895258315640481,0.0169851380042463,0.450106157112527,0.544585987261146,0.221868365180467,0.36482661004954,0.0261854210898797,0.0817409766454352,0.375442321302194,0.153573956121727,2020-11-21
"FRA","France",2942,0.0125764785859959,0.107409925220938,0.0295717199184228,0.262066621346023,0.218898708361659,0.122365737593474,0.0778382053025153,0.0438477226376615,0.0448674371176071,0.0156356220258328,0.057443915703603,0.175050985723997,0.0870156356220258,0.0322909585316111,0.402107409925221,0.0822569680489463,0.0156356220258328,0.334466349422162,0.545207341944256,0.208701563562203,0.388511216859279,0.0271923861318831,0.0808973487423521,0.376954452753229,0.149898028552005,2020-11-22
"FRA","France",2684,0.00745156482861401,0.10618479880775,0.0312965722801788,0.277570789865872,0.203055141579732,0.119970193740686,0.0812220566318927,0.0357675111773472,0.0406110283159463,0.018628912071535,0.0532786885245902,0.182935916542474,0.084575260804769,0.0324143070044709,0.420640834575261,0.113636363636364,0.018628912071535,0.391952309985097,0.463487332339791,0.169523099850969,0.366616989567809,0.0238450074515648,0.0774962742175857,0.354694485842027,0.156110283159463,2020-11-23
"FRA","France",2939,0.0146308268118408,0.100374276964954,0.0357264375637972,0.272541680843824,0.200748553929908,0.122490643075876,0.0745151412044913,0.0435522286492004,0.0452534875808098,0.0176930928887377,0.0541000340251786,0.181013950323239,0.0745151412044913,0.0261993875467846,0.437563797209935,0.115345355563117,0.0136100714528751,0.432800272201429,0.497107859816264,0.189520244981286,0.357944879210616,0.0299421571963253,0.0932289894521946,0.36781218101395,0.160598843143927,2020-11-24
"FRA","France",2999,0.0113371123707903,0.0876958986328776,0.029676558852951,0.262754251417139,0.194731577192397,0.108369456485495,0.0623541180393464,0.0313437812604201,0.0380126708902968,0.0150050016672224,0.0640213404468156,0.160720240080027,0.0766922307435812,0.0320106702234078,0.409803267755919,0.103367789263088,0.0110036678892964,0.424141380460153,0.501167055685228,0.18106035345115,0.345448482827609,0.0326775591863955,0.0893631210403468,0.358119373124375,0.163387795931977,2020-11-25
"FRA","France",2891,0.0124524386025597,0.099273607748184,0.0276720857834659,0.278450363196126,0.198547215496368,0.11553095814597,0.0677966101694915,0.0394327222414389,0.0359737115185057,0.0166032514700796,0.0536146662054652,0.174334140435835,0.0688343133863715,0.0276720857834659,0.402282947077136,0.103770321687997,0.0148737461086129,0.413351781390522,0.51504669664476,0.177793151158769,0.349014181943964,0.024558976132826,0.0906260809408509,0.350397786233137,0.166378415773089,2020-11-26
"FRA","France",2967,0.0107853050219077,0.105830805527469,0.034041118975396,0.285473542298618,0.208965284799461,0.111560498820357,0.0731378496798113,0.0364004044489383,0.0394337714863498,0.0185372430064038,0.0586450960566229,0.172901921132457,0.0704415234243344,0.0256150994270307,0.404111897539602,0.101449275362319,0.0124705089315807,0.419615773508595,0.532187394674756,0.210987529491068,0.371418941691945,0.0306707111560499,0.0920121334681496,0.371755982473879,0.167846309403438,2020-11-27
"FRA","France",3180,0.0116352201257862,0.102201257861635,0.0292452830188679,0.257861635220126,0.195911949685535,0.108176100628931,0.0594339622641509,0.029874213836478,0.0374213836477987,0.0138364779874214,0.0544025157232704,0.179245283018868,0.0729559748427673,0.030188679245283,0.411635220125786,0.10377358490566,0.0132075471698113,0.450314465408805,0.571069182389937,0.24622641509434,0.371698113207547,0.0314465408805031,0.0827044025157233,0.380503144654088,0.155345911949686,2020-11-28
"FRA","France",3193,0.0122142186031945,0.0945818979016599,0.0344503601628562,0.245537112433448,0.21233949264015,0.109614782336361,0.0645161290322581,0.0347635452552459,0.0366426558095835,0.0140933291575321,0.0482305042279987,0.163482618227372,0.081114938928907,0.0341371750704666,0.419354838709677,0.0977137488255559,0.0125274036955841,0.33072345756342,0.569057312871907,0.271218290009396,0.406827435014093,0.0444722831193235,0.0782962730974006,0.380206702160977,0.141246476667711,2020-11-29
"FRA","France",2843,0.0147731269785438,0.100949701020049,0.0298979950756243,0.258529722124516,0.212803376714738,0.121350685895181,0.0728104115371087,0.037636299683433,0.0415054519873373,0.0161800914526908,0.0517059444249033,0.158986985578614,0.0668308125219838,0.0295462539570876,0.425255012310939,0.0939148786493141,0.01301442138586,0.379880408019698,0.501231093914879,0.254308828702075,0.416109743228983,0.0344706296166022,0.0770313049595498,0.37847344354555,0.158635244460077,2020-11-30
"FRA","France",2819,0.010996807378503,0.108194395175594,0.0276693863072011,0.258247605533877,0.218162468960624,0.116353316779,0.0624334870521462,0.0404398722951401,0.0446967009577864,0.0163178432068109,0.0571124512238382,0.150762681802057,0.0727208229868748,0.0294430649166371,0.438098616530685,0.100035473572189,0.0163178432068109,0.439517559418233,0.525363604114934,0.262149698474636,0.379567222419298,0.0393756651294785,0.0996807378503015,0.3628946434906,0.150053210358283,2020-12-01
"FRA","France",2910,0.0109965635738832,0.093127147766323,0.0281786941580756,0.273539518900344,0.214432989690722,0.103780068728522,0.0707903780068729,0.0319587628865979,0.0326460481099656,0.0140893470790378,0.0560137457044674,0.16872852233677,0.0701030927835052,0.0316151202749141,0.414776632302406,0.0927835051546392,0.0123711340206186,0.446048109965636,0.5446735395189,0.274570446735395,0.383848797250859,0.036426116838488,0.115120274914089,0.38213058419244,0.161168384879725,2020-12-02
"FRA","France",2851,0.0122763942476324,0.101367941073308,0.0277095755875132,0.256050508593476,0.203086636267976,0.116450368291827,0.0701508242721852,0.0406874780778674,0.0354261662574535,0.0147316730971589,0.052262364082778,0.159593125219221,0.0634864959663276,0.0273588214661522,0.406524026657313,0.0992634163451421,0.0101718695194669,0.423360224482638,0.567520168361978,0.275341985268327,0.384777271132936,0.0368291827428972,0.0982111539810593,0.380568221676605,0.155033321641529,2020-12-03
"FRA","France",2982,0.0110663983903421,0.0959087860496311,0.0385647216633132,0.275989268947015,0.221998658618377,0.118041582830315,0.068075117370892,0.0382293762575453,0.0372233400402414,0.017102615694165,0.0546613011401744,0.173373574782025,0.0791415157612341,0.0335345405767941,0.406438631790744,0.0975855130784708,0.00938967136150235,0.42186452045607,0.563380281690141,0.282696177062374,0.400402414486922,0.0429242119382964,0.109322602280349,0.395372233400402,0.149564050972502,2020-12-04
"FRA","France",3089,0.00647458724506313,0.0955001618646811,0.0326966655875688,0.254127549368728,0.212690191000324,0.106183230819035,0.0692780835221755,0.0333441243120751,0.0369051472968598,0.0135966332146326,0.0530916154095176,0.15280025898349,0.0689543541599223,0.0239559728067336,0.397539656846876,0.0799611524765296,0.00841696341858207,0.433149886694723,0.615733247005503,0.319844609906118,0.40919391388799,0.0388475234703788,0.101974749109744,0.395273551311104,0.153447717707996,2020-12-05
"FRA","France",3251,0.0107659181790218,0.100276837896032,0.0332205475238388,0.261458012919102,0.214087972931406,0.111657951399569,0.0701322669947708,0.0322977545370655,0.035681328821901,0.0150722854506306,0.0519840049215626,0.159950784374039,0.072593048292833,0.0313749615502922,0.415564441710243,0.0821285758228237,0.00861273454321747,0.32236235004614,0.573669640110735,0.302676099661643,0.422639187942172,0.0427560750538296,0.0990464472470009,0.394340203014457,0.152260842817595,2020-12-06
"FRA","France",2937,0.0102145045965271,0.0980592441266599,0.0364317330609465,0.269662921348315,0.23016683690841,0.107933265236636,0.0629894450119169,0.0299625468164794,0.0333673816819884,0.0115764385427307,0.0493701055498808,0.145726932243786,0.0629894450119169,0.024514811031665,0.411985018726592,0.0861423220973783,0.00885257065032346,0.374191351719442,0.50936329588015,0.275791624106231,0.406537282941777,0.0442628532516173,0.0936329588014981,0.382362955396663,0.144705481784133,2020-12-07
"FRA","France",3377,0.0127331951436186,0.0977198697068404,0.0307965649985194,0.254071661237785,0.216168196624223,0.10364228605271,0.0731418418714836,0.0322771690849867,0.0367189813443885,0.0177672490376073,0.060408646727865,0.139472904945218,0.0657388214391472,0.0284275984601717,0.410719573586023,0.0829138288421676,0.00977198697068404,0.396209653538644,0.54841575362748,0.278057447438555,0.392063962096535,0.0411607936037903,0.100088836245188,0.379034646135623,0.154871187444477,2020-12-08
"FRA","France",3066,0.00880626223091976,0.0962165688193085,0.0326157860404436,0.274624918460535,0.225048923679061,0.112198303979126,0.0694716242661448,0.0352250489236791,0.0427266797129811,0.0136986301369863,0.053163731245923,0.156555772994129,0.0684931506849315,0.0335942596216569,0.403457273320287,0.076320939334638,0.00554468362687541,0.436725375081539,0.560991519895629,0.264840182648402,0.392041748206132,0.04337899543379,0.107958251793868,0.396281800391389,0.160469667318982,2020-12-09
"FRA","France",3131,0.00862344298946024,0.10380070265091,0.0303417438518045,0.275311402107953,0.216544235068668,0.100606834877036,0.0673906100287448,0.0293835835196423,0.0367294793995529,0.0121366975407218,0.0530182050463111,0.150431172149473,0.0632385819227084,0.0274672628553178,0.408495688278505,0.0804854679016289,0.00734589587991057,0.438198658575535,0.630469498562759,0.272756307888853,0.405301820504631,0.0427978281699138,0.115937400191632,0.396997764292558,0.158735228361546,2020-12-10
"FRA","France",2909,0.0120316259883121,0.105534547954624,0.0347198349948436,0.256789274664833,0.21141285665177,0.108284633894809,0.0605018906840839,0.0295634238569955,0.0385012031625988,0.0147817119284978,0.0543141973186662,0.14919216225507,0.0618769336541767,0.0281883808869027,0.409419044345136,0.0811275352354761,0.00756273633551048,0.419044345135785,0.589549673427295,0.273289790305947,0.399793743554486,0.0385012031625988,0.116878652457889,0.397387418356824,0.164317634926091,2020-12-11
"FRA","France",2989,0.0127132820341251,0.103044496487119,0.0317832050853128,0.280361324857812,0.214452994312479,0.115757778521245,0.0675811308129809,0.0351288056206089,0.0381398461023754,0.0167280026764804,0.0444964871194379,0.150886584141853,0.0608899297423888,0.0311140849782536,0.426898628303781,0.0930076948812312,0.007694881231181,0.422549347607896,0.594847775175644,0.302107728337237,0.408497825359652,0.0451656072264972,0.101706256273001,0.398126463700234,0.160923385747742,2020-12-12
"FRA","France",3242,0.0126465144972239,0.102097470697101,0.0323874151758174,0.242751388032079,0.20512029611351,0.114435533621221,0.0694016039481801,0.0345465761875386,0.0363972856261567,0.0166563849475632,0.0552128315854411,0.154225786551511,0.067550894509562,0.0320789636027144,0.411165946946329,0.0798889574336829,0.00956199876619371,0.315854410857495,0.567242442936459,0.293954349167181,0.425354719309068,0.0502776064157927,0.102714373843307,0.392658852560148,0.140037014188772,2020-12-13
"FRA","France",4527,0.0117075325822841,0.0943229511817981,0.0337972166998012,0.262646344157279,0.198807157057654,0.114203666887564,0.06450187762315,0.038656947205655,0.0371106693174288,0.0132538104705103,0.0547824166114425,0.147338193063839,0.0616302186878728,0.0242986525292688,0.417495029821074,0.0885796333112436,0.00662690523525514,0.383476916280097,0.521758338855754,0.267947868345483,0.421912966644577,0.0459465429644356,0.0991826816876519,0.391870996244754,0.158383035122598,2020-12-14
"FRA","France",3795,0.0126482213438735,0.0990777338603426,0.0355731225296443,0.276943346508564,0.209222661396574,0.105401844532279,0.069828722002635,0.0361001317523057,0.0387351778656126,0.0150197628458498,0.055862977602108,0.149934123847167,0.0716732542819499,0.0361001317523057,0.41501976284585,0.0880105401844532,0.00922266139657444,0.408959156785244,0.535441370223979,0.261923583662714,0.402635046113307,0.041897233201581,0.102503293807642,0.396837944664032,0.149670619235837,2020-12-15
"FRA","France",3597,0.0136224631637476,0.101751459549625,0.0386433138726717,0.264664998609953,0.1976647206005,0.0989713650264109,0.0675562969140951,0.0333611342785655,0.038921323324993,0.0175145954962469,0.0494856825132054,0.142340839588546,0.0658882402001668,0.03224909646928,0.432304698359744,0.097581317764804,0.0105643591882124,0.442035029190992,0.566027244926327,0.278009452321379,0.41340005560189,0.050597720322491,0.113983875451765,0.421184320266889,0.1573533500139,2020-12-16
"FRA","France",3479,0.0109226789307272,0.103190572003449,0.0319057200344927,0.27364185110664,0.200344926703076,0.106927277953435,0.0695602184535786,0.036792181661397,0.0413912043690716,0.0109226789307272,0.0543259557344064,0.156079333141707,0.0626616843920667,0.0304685254383444,0.415636677206094,0.0939925265881,0.00661109514228226,0.420810577752228,0.553319919517103,0.286001724633515,0.434320206956022,0.0411037654498419,0.106064961195746,0.412187410175338,0.152630066110951,2020-12-17
"FRA","France",3339,0.0119796346211441,0.103623839472896,0.0389338125187182,0.271638215034441,0.186582809224319,0.11141060197664,0.0655884995507637,0.0359389038634322,0.0419287211740042,0.0173704702006589,0.0521114106019766,0.162024558250973,0.0682839173405211,0.0317460317460317,0.438754117999401,0.104222821203953,0.00928421683138664,0.421982629529799,0.569032644504343,0.286013776579814,0.4324648098233,0.0461215932914046,0.10482180293501,0.415693321353699,0.162923030847559,2020-12-18
"FRA","France",3322,0.0141481035520771,0.106261288380494,0.033112582781457,0.248043347381096,0.210415412402167,0.103552077062011,0.0680313064419025,0.0358217940999398,0.0394340758579169,0.0150511739915713,0.0448524984948826,0.152919927754365,0.0686333534015653,0.0316074653822998,0.418723660445515,0.113184828416616,0.00963275135460566,0.413907284768212,0.626429861529199,0.322095123419627,0.456953642384106,0.0541842263696568,0.108970499698977,0.431065623118603,0.151113786875376,2020-12-19
