"ISO3","country","Finished","B1_1","B1_2","B1_3","B1_4","B1_5","B1_6","B1_7","B1_8","B1_9","B1_10","B1_11","B1_12","B3","B5","B6","B7","B8","C0_1","C0_2","C0_3","C0_4","C0_5","C0_6","C1_m","C3","date"
"BRA","Brazil",11051,0.0250656049226314,0.141525653786988,0.0552891141073206,0.17799294181522,0.22251379965614,0.222423310107683,0.108135010406298,0.0667812867613791,0.0811691249660664,0.0487738666184056,0.0955569631707538,0.275812143697403,0.269477875305402,0.106506198534069,0.283503755316261,0.078544928060809,0.0333001538322324,0.43326395801285,0.749072482128314,0.331372726450095,0.633245860103158,0.201610713962537,0.181250565559678,0.607184870147498,0.225771423400597,2020-12-20
"BRA","Brazil",10461,0.0243762546601663,0.143389733295096,0.0575470796290986,0.185928687505975,0.225504253895421,0.227320523850492,0.107255520504732,0.0673931746486952,0.0822101137558551,0.047796577765032,0.0949240034413536,0.28372048561323,0.259439824108594,0.0992256954402065,0.301691998852882,0.0912914635312112,0.0325972660357518,0.439250549660644,0.721250358474333,0.296721154765319,0.619730427301405,0.203039862345856,0.172832425198356,0.603383997705764,0.214606634164994,2020-12-21
"BRA","Brazil",10987,0.0241194138527351,0.143351233275689,0.0586147264949486,0.183944661873123,0.231910439610449,0.224083007190316,0.108946937289524,0.0710840083735324,0.0799126240101939,0.0447801947756439,0.0904705561117684,0.270228451806681,0.261763902794211,0.102484754710112,0.300810048238828,0.0875580231182306,0.0305815964321471,0.458268863201966,0.737872030581596,0.292800582506599,0.598070446891781,0.171020296714299,0.189314644579958,0.572767816510421,0.219441157731865,2020-12-22
"BRA","Brazil",10358,0.0257771770612087,0.144236339061595,0.0595674840702838,0.182660745317629,0.226395056960803,0.224657269743194,0.106777370148677,0.0655531955976057,0.079262405869859,0.0475960610156401,0.0945163158910987,0.266653794168758,0.256999420737594,0.102625989573277,0.309326124734505,0.0896891291755165,0.0331145008688936,0.453852094999035,0.766460706700135,0.300057926240587,0.607935894960417,0.153890712492759,0.192218575014482,0.584572311256999,0.221278239042286,2020-12-23
"BRA","Brazil",8119,0.0256189185860328,0.147801453380958,0.0594900849858357,0.173174036211356,0.235620150264811,0.210001231678778,0.111343761546989,0.0686045079443281,0.0745165660795664,0.0498829905160734,0.0872028574947654,0.266658455474812,0.261239068850844,0.0970562877201626,0.298435767951718,0.0928685798743688,0.0346101736667077,0.439586155930533,0.783224535041261,0.301022293385885,0.60302992979431,0.155930533316911,0.181179948269491,0.597364207414706,0.202487991131913,2020-12-24
"BRA","Brazil",9656,0.0242336371168186,0.150269262634631,0.0580985915492958,0.167874896437448,0.241818558409279,0.212096106048053,0.110915492957746,0.061205468102734,0.0786039768019884,0.0482601491300746,0.0880281690140845,0.261495443247722,0.260874067937034,0.101387738193869,0.31089478044739,0.0864747307373654,0.0316901408450704,0.384009942004971,0.753624689312345,0.253521126760563,0.696251035625518,0.20702154101077,0.162800331400166,0.675849212924606,0.194386909693455,2020-12-25
"BRA","Brazil",11551,0.0217297203705307,0.141459613886244,0.0615531122846507,0.165093931261363,0.235823738204484,0.211843130464895,0.113756384728595,0.0636308544714743,0.0746255735434162,0.0428534326032378,0.091334083629123,0.262055233313133,0.25183966756125,0.100251060514241,0.314951086486019,0.083369405246299,0.0315124231668254,0.329668426976019,0.696303350359276,0.223703575448013,0.684616050558393,0.211237122327071,0.152973768504891,0.655700805125097,0.178685828066834,2020-12-26
"BRA","Brazil",12501,0.0230381569474442,0.145508359331254,0.0545556355491561,0.161187105031597,0.238540916726662,0.209983201343892,0.103751699864011,0.064474842012639,0.0744740420766339,0.0432765378769698,0.0885529157667387,0.255899528037757,0.239900807935365,0.093672506199504,0.30789536837053,0.0795136389088873,0.0307975361971042,0.322374210063195,0.699304055675546,0.246140308775298,0.63738900887929,0.197984161267099,0.144468442524598,0.61371090312775,0.163986881049516,2020-12-27
"BRA","Brazil",12243,0.0271992158784612,0.152005227476926,0.0589724740668137,0.173323531814098,0.236134934248142,0.217021971738953,0.115004492362983,0.0673854447439353,0.0824144409050069,0.0453320264641019,0.0875602385036347,0.265049415992812,0.249775381850854,0.0992403822592502,0.307195948705383,0.0790655884995508,0.0290778403985951,0.37882871845136,0.695499469084375,0.248386833292494,0.626562117128155,0.189332679898718,0.15739606305644,0.603936943559585,0.1657273544066,2020-12-28
"BRA","Brazil",11867,0.0259543271256425,0.149827252043482,0.0565433555237212,0.168703126316676,0.230976657959046,0.210583972360327,0.11300244375158,0.0664868964354934,0.0827504845369512,0.0432291227774501,0.0935366984073481,0.265020645487486,0.253813095137777,0.0982556669756467,0.306564422347687,0.0849414342293756,0.031347434060841,0.405325693098508,0.717788826156569,0.252801887587427,0.592399089913205,0.14940591556417,0.167691918766327,0.557933765905452,0.171821016263588,2020-12-29
"BRA","Brazil",10892,0.0277267719427102,0.148090341535072,0.0602276900477415,0.177836944546456,0.2346676459787,0.221538744032317,0.107969151670951,0.0666544252662505,0.0806096217407271,0.048292324641939,0.0887807565185457,0.270749173705472,0.256977598237238,0.103929489533603,0.313900110172604,0.0834557473374954,0.0312155710613294,0.399467499081895,0.744583180315828,0.25945648182152,0.58960705104664,0.139827396254131,0.171042967315461,0.56720528828498,0.176184355490268,2020-12-30
"BRA","Brazil",8907,0.0262714718760525,0.140900415403615,0.0596160323341192,0.175479959582351,0.236106433142472,0.214550353654429,0.112158976086224,0.0666891209161334,0.0744358369821489,0.0483889076007634,0.0967778152015269,0.273492758504547,0.246323116649826,0.106096328730212,0.322330751094645,0.0889188278881778,0.0325586617267318,0.38654990456944,0.779499270236892,0.257101156393848,0.588413607275177,0.141349500392949,0.166947344785001,0.570450207701808,0.170203210957674,2020-12-31
"BRA","Brazil",9602,0.0259320974796917,0.142782753593001,0.060612372422412,0.167673401374714,0.229952093313893,0.210685273901271,0.108414913559675,0.0652988960633201,0.0736304936471568,0.0456154967715059,0.0876900645698813,0.263695063528432,0.244948968964799,0.0968548219121017,0.325869610497813,0.0862320349927099,0.0327015205165591,0.348364923974172,0.776088314934389,0.248802332847323,0.673609664653197,0.202978546136222,0.158612789002291,0.658821078941887,0.178921058112893,2021-01-01
"BRA","Brazil",11970,0.0247284878863826,0.146365914786967,0.0573934837092732,0.161487050960735,0.230910609857978,0.207351712614871,0.111111111111111,0.064828738512949,0.0804511278195489,0.0487886382623225,0.0867167919799499,0.264912280701754,0.240016708437761,0.0989974937343358,0.313868003341688,0.0793650793650794,0.0309941520467836,0.288888888888889,0.67953216374269,0.212113617376775,0.648538011695906,0.207769423558897,0.136507936507936,0.621386800334169,0.155639097744361,2021-01-02
"BRA","Brazil",12875,0.0243106796116505,0.151611650485437,0.0636893203883495,0.159223300970874,0.235572815533981,0.201165048543689,0.107961165048544,0.0664854368932039,0.0795339805825243,0.0462912621359223,0.0884660194174757,0.259728155339806,0.239844660194175,0.0954563106796116,0.319145631067961,0.0761165048543689,0.0283495145631068,0.288699029126214,0.700116504854369,0.235495145631068,0.622135922330097,0.20473786407767,0.135611650485437,0.603728155339806,0.149592233009709,2021-01-03
"BRA","Brazil",13002,0.0267651130595293,0.154437778803261,0.067220427626519,0.170896785109983,0.240501461313644,0.216505153053376,0.116059067835718,0.071988924780803,0.0877557298877096,0.0450699892324258,0.0958314105522227,0.263344100907553,0.253807106598985,0.102907245039225,0.302415013074912,0.0782956468235656,0.0300722965697585,0.388401784340871,0.677511152130441,0.233425626826642,0.609983079526227,0.193431779726196,0.156514382402707,0.593754806952776,0.150669127826488,2021-01-04
"BRA","Brazil",12625,0.0274851485148515,0.156910891089109,0.0658217821782178,0.184871287128713,0.244118811881188,0.226138613861386,0.111207920792079,0.0734257425742574,0.0836435643564356,0.0507722772277228,0.100118811881188,0.278732673267327,0.260039603960396,0.107881188118812,0.30629702970297,0.0752475247524752,0.0285148514851485,0.434138613861386,0.700594059405941,0.233346534653465,0.586613861386139,0.160792079207921,0.171009900990099,0.555564356435644,0.167366336633663,2021-01-05
"BRA","Brazil",12034,0.0275054013628054,0.153731095230181,0.0672261924547116,0.184144922718963,0.243559913578195,0.229599468173508,0.113844108359648,0.06971912913412,0.086837294332724,0.0499418314774805,0.100299152401529,0.279042712315107,0.265747050024929,0.108359647664949,0.304387568555759,0.0781120159547948,0.031660295828486,0.4383413661293,0.705667276051188,0.228851587169686,0.583097889313611,0.148495928203424,0.176666112680738,0.55085590825993,0.181485790260927,2021-01-06
"BRA","Brazil",11764,0.0287317239034342,0.147823869432166,0.0656239374362462,0.184376062563754,0.236314178850731,0.235124107446447,0.106681400884053,0.0725093505610337,0.0861951717103026,0.0490479428765726,0.102601156069364,0.28502210132608,0.271846310778647,0.114501870112207,0.32641958517511,0.0855151309078545,0.0328969738184291,0.449931995919755,0.712257735464128,0.238014280856851,0.582369942196532,0.141788507310439,0.175535532131928,0.548197891873512,0.197381842910575,2021-01-07
"BRA","Brazil",11518,0.0276957805174509,0.141517624587602,0.0624240319499913,0.175724952248654,0.224691786768536,0.223302656711235,0.102274700468831,0.0700642472651502,0.0777912832088904,0.0501823233200208,0.0970654627539503,0.27053307865949,0.260809168258378,0.107657579440875,0.318544886264977,0.0816113908664699,0.0332523007466574,0.441656537593332,0.70758812293801,0.241534988713318,0.567546449036291,0.136482028129884,0.185014759506859,0.557562076749436,0.199600625108526,2021-01-08
"BRA","Brazil",11260,0.0292184724689165,0.142095914742451,0.058348134991119,0.176554174067496,0.225577264653641,0.215719360568384,0.109502664298401,0.0713143872113677,0.0785968028419183,0.0495559502664298,0.0954706927175844,0.275666074600355,0.275932504440497,0.109680284191829,0.326998223801066,0.0837477797513321,0.0328596802841918,0.444138543516874,0.734014209591474,0.258170515097691,0.58259325044405,0.137211367673179,0.179129662522202,0.554440497335702,0.214298401420959,2021-01-09
"BRA","Brazil",11640,0.0274054982817869,0.141666666666667,0.0595360824742268,0.169501718213058,0.231872852233677,0.214003436426117,0.107646048109966,0.0648625429553265,0.0804123711340206,0.0514604810996564,0.0941580756013746,0.272938144329897,0.271735395189003,0.110051546391753,0.319158075601375,0.0789518900343643,0.0334192439862543,0.386082474226804,0.719759450171821,0.26159793814433,0.584106529209622,0.169587628865979,0.16245704467354,0.574828178694158,0.200945017182131,2021-01-10
"BRA","Brazil",11758,0.0255145432896751,0.139564551794523,0.0626807280149685,0.17383908828032,0.220530702500425,0.216533424051709,0.106480693995577,0.0716958666439871,0.0824970233032829,0.0498384078924987,0.0927878890967852,0.273515904065317,0.263225038271815,0.105204966831094,0.310937234223507,0.0734818846742643,0.0281510460962749,0.41495152236775,0.691359074672563,0.247406021432216,0.601632930770539,0.175455009355333,0.163888416397346,0.580455859840109,0.189488008164654,2021-01-11
"BRA","Brazil",11703,0.0275143125694266,0.138511492779629,0.0672477142613005,0.175339656498334,0.221396223190635,0.22404511663676,0.102537810817739,0.0704947449371956,0.085789968384175,0.0544304879090831,0.0963000939929932,0.267794582585662,0.276595744680851,0.109971802102025,0.321541485089293,0.0793813552080663,0.0328975476373579,0.448944715030334,0.703067589506964,0.230624626164231,0.57839870118773,0.146372724942322,0.178159446295822,0.558574724429633,0.200290523797317,2021-01-12
"BRA","Brazil",11540,0.0279896013864818,0.140207972270364,0.062738301559792,0.187175043327556,0.215337954939341,0.231022530329289,0.103726169844021,0.0718370883882149,0.0824956672443674,0.0508665511265165,0.10051993067591,0.277469670710572,0.280762564991335,0.111265164644714,0.32105719237435,0.081629116117851,0.0341421143847487,0.456932409012132,0.696707105719237,0.228769497400347,0.57946273830156,0.134488734835355,0.18050259965338,0.548093587521664,0.22686308492201,2021-01-13
"BRA","Brazil",11565,0.0256809338521401,0.138607868568958,0.0632079550367488,0.176307825335063,0.215304798962387,0.222481625594466,0.104885430177259,0.0698659749243407,0.0805015131863381,0.0501513186338089,0.100043233895374,0.270903588413316,0.27496757457847,0.10990056204064,0.330739299610895,0.0819714656290532,0.0344141807176827,0.45516645049719,0.699956766104626,0.212278426286208,0.576999567661046,0.122006052745352,0.176307825335063,0.553566796368353,0.22317336792045,2021-01-14
"BRA","Brazil",11769,0.0262554167728779,0.140283796414309,0.062537173931515,0.177075367490866,0.222278868213102,0.224742968816382,0.102302659529272,0.0696745687823944,0.0787662503186337,0.049621888010876,0.0944855127878324,0.279293058033818,0.275469453649418,0.104936698105192,0.322627241057014,0.0788512193049537,0.0347523154048772,0.457133146401563,0.699209788427224,0.217945449910783,0.566318293822755,0.12337496813663,0.180644064916306,0.541677287789957,0.227122100433342,2021-01-15
"BRA","Brazil",11213,0.0273789351645412,0.139837688397396,0.0624275394631232,0.167930081155801,0.221796129492553,0.209310621599929,0.105948452688843,0.0695621154017658,0.0762507803442433,0.0450370106126817,0.0920360296084901,0.274591991438509,0.278248461607063,0.106751092481941,0.32872558637296,0.0783911531258361,0.0328190493177562,0.456434495674663,0.713725140461964,0.217337019530902,0.567823062516722,0.119860875769196,0.171319004726657,0.554445732631767,0.222242040488718,2021-01-16
"BRA","Brazil",11859,0.0255502150265621,0.137701323889029,0.0570031199932541,0.156758579981449,0.216122775950755,0.207606037608567,0.102791129100261,0.064592292773421,0.0729403828316047,0.0425836917109368,0.0913230457880091,0.271692385529977,0.267476178429884,0.0984905978581668,0.327599291677207,0.0774938864997049,0.0326334429547179,0.397672653680749,0.714815751749726,0.233409225061135,0.576608483008685,0.156336959271439,0.152205076313349,0.563706889282402,0.208955223880597,2021-01-17
"BRA","Brazil",11997,0.0289238976410769,0.133116612486455,0.0630991081103609,0.163374176877553,0.216137367675252,0.199966658331249,0.098941402017171,0.0688505459698258,0.0797699424856214,0.0460948570475952,0.0943569225639743,0.263482537300992,0.25089605734767,0.0932733183295824,0.313828457114279,0.0726014837042594,0.0299241477035926,0.435692256397433,0.664582812369759,0.209885804784529,0.591647911977994,0.161290322580645,0.165041260315079,0.57506043177461,0.203800950237559,2021-01-18
"BRA","Brazil",11433,0.0241406454998688,0.133648211318114,0.0594769526808362,0.170383976209219,0.21289250415464,0.215603953468031,0.102160412840024,0.0641126563456661,0.0816058777223826,0.0457447739001137,0.0994489635266334,0.263972710574652,0.253564243855506,0.0941135310067349,0.324061926003674,0.0766203096300184,0.0317501967987405,0.456485611825418,0.676637802851395,0.204233359573165,0.569229423598356,0.127088253301846,0.172833027201959,0.534330446951806,0.2163036823231,2021-01-19
"BRA","Brazil",11337,0.0261091999647173,0.139895916027168,0.0613919026197407,0.171826761929964,0.219370203757608,0.219723030784158,0.104525006615507,0.0712710593631472,0.0793860809738026,0.046749581017906,0.100908529593367,0.273176325306518,0.260033518567522,0.101790597159742,0.326453206315604,0.0761224309782129,0.0316662256328835,0.469612772338361,0.680956161241951,0.201287818646908,0.565669930316662,0.124018699832407,0.17773661462468,0.548028578989151,0.218135309164682,2021-01-20
"BRA","Brazil",10445,0.0274772618477741,0.136524652943992,0.0651986596457635,0.179798946864528,0.221732886548588,0.223743417903303,0.106079463858305,0.0703685974150311,0.0792723791287697,0.0448061273336525,0.0986117759693633,0.284059358544758,0.260890378171374,0.0966012446146482,0.327429392053614,0.0797510770703686,0.0322642412637626,0.461081857348013,0.689899473432264,0.205744375299186,0.570607946385831,0.119578745811393,0.173480134035424,0.552321685016754,0.228626136907611,2021-01-21
"BRA","Brazil",9890,0.0274014155712841,0.139332659251769,0.0597573306370071,0.177148634984833,0.227704752275025,0.223053589484328,0.100505561172902,0.0660262891809909,0.0798786653185035,0.0452982810920121,0.0977755308392315,0.279575328614762,0.25783619817998,0.100202224469161,0.334782608695652,0.0796764408493428,0.0346814964610718,0.469261880687563,0.699797775530839,0.21587462082912,0.574620829120324,0.120626895854398,0.17906976744186,0.551162790697674,0.236198179979778,2021-01-22
