"ISO3","country","Finished","B1_1","B1_2","B1_3","B1_4","B1_5","B1_6","B1_7","B1_8","B1_9","B1_10","B1_11","B1_12","B3","B5","B6","B7","B8","C0_1","C0_2","C0_3","C0_4","C0_5","C0_6","C1_m","C3","date"
"UKR","Ukraine",1537,0.0793754066363045,0.182823682498373,0.0761223162003904,0.368249837345478,0.263500325309044,0.185426154847105,0.113207547169811,0.0793754066363045,0.0767729342875732,0.0988939492517892,0.120364346128822,0.249186727391021,0.372804163955758,0.145738451528953,0.348731294729993,0.111255692908263,0.0500975927130774,0.358490566037736,0.756668835393624,0.284970722186077,0.575797007156799,0.172413793103448,0.353285621340273,0.621340273259597,0.204944697462589,2020-12-20
"UKR","Ukraine",1409,0.07097232079489,0.178850248403123,0.0787792760823279,0.387508871540099,0.2902767920511,0.182398864442867,0.106458481192335,0.0716820440028389,0.0759403832505323,0.0929737402413059,0.117814052519517,0.266855926188786,0.373314407381121,0.134137686302342,0.346344925479063,0.100780695528744,0.0482611781405252,0.439318665720369,0.771469127040454,0.295244854506742,0.565649396735273,0.166784953867991,0.366926898509581,0.607523066004258,0.198722498225692,2020-12-21
"UKR","Ukraine",1566,0.0657726692209451,0.173052362707535,0.0753512132822478,0.383780332056194,0.271392081736909,0.181353767560664,0.100893997445722,0.078544061302682,0.0836526181353767,0.0874840357598978,0.107918263090677,0.252234993614304,0.367177522349936,0.148148148148148,0.341634738186462,0.106641123882503,0.0440613026819923,0.469348659003831,0.769476372924649,0.267560664112388,0.550446998722861,0.179438058748404,0.37037037037037,0.622605363984674,0.213920817369093,2020-12-22
"UKR","Ukraine",1491,0.0751173708920188,0.191146881287726,0.100603621730382,0.401073105298457,0.279007377598927,0.209255533199195,0.134808853118712,0.0892018779342723,0.0791415157612341,0.0871898054996647,0.138162307176392,0.283031522468142,0.358819584171697,0.142857142857143,0.354795439302482,0.10261569416499,0.0435949027498323,0.472166331321261,0.772635814889336,0.240107310529846,0.541247484909457,0.158953722334004,0.367538564721663,0.599597585513079,0.205902079141516,2020-12-23
"UKR","Ukraine",1427,0.079187105816398,0.20042046250876,0.0911002102312544,0.400840925017519,0.276804484933427,0.1927119831815,0.1156271899089,0.0861948142957253,0.0609670637701472,0.0953048353188507,0.125437981779958,0.277505255781359,0.373510861948143,0.149264190609671,0.328661527680448,0.105816398037842,0.0504555010511563,0.459705676243868,0.777154870357393,0.283812193412754,0.554309740714786,0.199018920812894,0.377014716187807,0.620182200420462,0.217939733707078,2020-12-24
"UKR","Ukraine",1345,0.0669144981412639,0.180669144981413,0.083271375464684,0.365055762081784,0.269144981412639,0.194795539033457,0.115241635687732,0.0810408921933086,0.075092936802974,0.0810408921933086,0.110780669144981,0.276579925650558,0.342007434944238,0.137546468401487,0.342007434944238,0.100371747211896,0.049814126394052,0.445353159851301,0.777695167286245,0.29814126394052,0.578438661710037,0.189591078066914,0.384386617100372,0.620817843866171,0.197026022304833,2020-12-25
"UKR","Ukraine",1410,0.0588652482269504,0.181560283687943,0.0737588652482269,0.385106382978723,0.28936170212766,0.198581560283688,0.122695035460993,0.0765957446808511,0.0652482269503546,0.0808510638297872,0.107801418439716,0.273049645390071,0.360992907801418,0.13758865248227,0.335460992907801,0.0978723404255319,0.0475177304964539,0.380141843971631,0.771631205673759,0.3,0.560992907801418,0.182978723404255,0.333333333333333,0.602836879432624,0.195744680851064,2020-12-26
"UKR","Ukraine",1439,0.0785267546907575,0.179291174426685,0.0785267546907575,0.367616400277971,0.280055594162613,0.195969423210563,0.126476719944406,0.0903405142460042,0.0757470465601112,0.0993745656706046,0.120222376650452,0.264072272411397,0.373175816539263,0.148019457956915,0.361362056984017,0.107018763029882,0.0465601111883252,0.312717164697707,0.763029881862405,0.302988186240445,0.524669909659486,0.167477414871438,0.32314107018763,0.578179291174427,0.183460736622655,2020-12-27
"UKR","Ukraine",1306,0.0765696784073507,0.17457886676876,0.0712098009188361,0.405053598774885,0.240428790199081,0.188361408882083,0.120980091883614,0.0811638591117917,0.0819295558958652,0.0857580398162328,0.109494640122511,0.25114854517611,0.346094946401225,0.131699846860643,0.373660030627871,0.104134762633997,0.0482388973966309,0.431852986217458,0.758805513016845,0.284073506891271,0.544410413476263,0.194486983154671,0.350689127105666,0.60260336906585,0.179173047473201,2020-12-28
"UKR","Ukraine",1317,0.0766894457099468,0.167046317388003,0.0782080485952923,0.399392558845862,0.261958997722096,0.19665907365224,0.108580106302202,0.0804859529233106,0.067577828397874,0.0888382687927107,0.11921032649962,0.261199696279423,0.339407744874715,0.126044039483675,0.370539104024298,0.101746393318147,0.0493545937737282,0.470007593014427,0.804100227790433,0.331814730447988,0.586180713743356,0.204252088078967,0.388003037205771,0.660592255125285,0.190584662110858,2020-12-29
"UKR","Ukraine",1189,0.0706476030277544,0.166526492851135,0.0756938603868797,0.379310344827586,0.250630782169891,0.185870479394449,0.102607232968881,0.0588730025231287,0.0723296888141295,0.0874684608915055,0.0984020185029437,0.249789739276703,0.320437342304458,0.11690496215307,0.375946173254836,0.100925147182506,0.0462573591253154,0.471825063078217,0.851976450798991,0.341463414634146,0.575273338940286,0.20605550883095,0.409587888982338,0.652649285113541,0.200168208578638,2020-12-30
"UKR","Ukraine",983,0.0651068158697864,0.173957273652085,0.0651068158697864,0.338758901322482,0.233977619532045,0.195320447609359,0.0935910478128179,0.0722278738555443,0.0620549338758901,0.0854526958290946,0.114954221770092,0.231943031536114,0.341810783316378,0.139369277721261,0.380467955239064,0.128179043743642,0.0651068158697864,0.396744659206511,0.822990844354018,0.318413021363174,0.539165818921668,0.189216683621567,0.362156663275687,0.582909460834181,0.18616480162767,2020-12-31
"UKR","Ukraine",1035,0.063768115942029,0.192270531400966,0.072463768115942,0.37487922705314,0.264734299516908,0.186473429951691,0.127536231884058,0.0840579710144927,0.0628019323671498,0.0888888888888889,0.0995169082125604,0.281159420289855,0.345893719806763,0.130434782608696,0.370048309178744,0.105314009661836,0.0444444444444444,0.356521739130435,0.771980676328502,0.345893719806763,0.643478260869565,0.213526570048309,0.333333333333333,0.655072463768116,0.202898550724638,2021-01-01
"UKR","Ukraine",1351,0.074759437453738,0.176905995558845,0.0695780903034789,0.365655070318283,0.25980754996299,0.19319022945966,0.115470022205774,0.074759437453738,0.07920059215396,0.0829015544041451,0.113249444855662,0.24500370096225,0.336047372316802,0.131014063656551,0.371576609918579,0.0984455958549223,0.0525536639526277,0.262768319763138,0.673575129533679,0.262028127313101,0.575129533678757,0.190229459659511,0.300518134715026,0.592894152479645,0.179866765358993,2021-01-02
"UKR","Ukraine",1491,0.0637156270959088,0.151576123407109,0.0744466800804829,0.334004024144869,0.254191817572099,0.175720992622401,0.0985915492957746,0.0784708249496982,0.0704225352112676,0.101274312541918,0.096579476861167,0.209926224010731,0.325955734406439,0.124748490945674,0.366197183098592,0.0938967136150235,0.0476190476190476,0.258215962441315,0.680080482897384,0.284372904091214,0.584171696847753,0.176391683433937,0.303822937625755,0.596914822266935,0.157612340710932,2021-01-03
"UKR","Ukraine",1512,0.0548941798941799,0.173941798941799,0.0714285714285714,0.361772486772487,0.250661375661376,0.162037037037037,0.119708994708995,0.0714285714285714,0.0694444444444444,0.0873015873015873,0.107142857142857,0.220238095238095,0.326058201058201,0.114417989417989,0.369708994708995,0.0853174603174603,0.0396825396825397,0.39484126984127,0.743386243386243,0.284391534391534,0.572089947089947,0.19510582010582,0.338624338624339,0.618386243386243,0.16468253968254,2021-01-04
"UKR","Ukraine",1505,0.0558139534883721,0.152823920265781,0.0684385382059801,0.370099667774086,0.243853820598007,0.184053156146179,0.110963455149502,0.0730897009966777,0.0704318936877076,0.0724252491694352,0.112956810631229,0.240531561461794,0.308970099667774,0.114950166112957,0.352159468438538,0.0730897009966777,0.0358803986710963,0.437873754152824,0.783388704318937,0.293023255813953,0.560797342192691,0.184053156146179,0.361461794019934,0.613953488372093,0.170099667774086,2021-01-05
"UKR","Ukraine",1380,0.072463768115942,0.165217391304348,0.0688405797101449,0.394202898550725,0.242028985507246,0.173913043478261,0.0992753623188406,0.0746376811594203,0.0695652173913043,0.086231884057971,0.113768115942029,0.246376811594203,0.327536231884058,0.122463768115942,0.376811594202899,0.1,0.05,0.407971014492754,0.770289855072464,0.28695652173913,0.547101449275362,0.160144927536232,0.352173913043478,0.610144927536232,0.180434782608696,2021-01-06
"UKR","Ukraine",1489,0.0617864338482203,0.169241101410343,0.0664875755540631,0.339153794492948,0.233042310275353,0.173270651443922,0.0980523841504365,0.0705171255876427,0.0591000671591672,0.0792478173270652,0.108797850906649,0.249832102081934,0.308932169241101,0.113498992612492,0.376762928139691,0.0953660174613835,0.0443250503693754,0.364674278038952,0.725319006044325,0.282068502350571,0.61719274680994,0.184687709872398,0.341168569509738,0.634654130288784,0.175285426460712,2021-01-07
"UKR","Ukraine",1570,0.0656050955414013,0.163694267515924,0.0681528662420382,0.294904458598726,0.250955414012739,0.170700636942675,0.106369426751592,0.067515923566879,0.0509554140127389,0.0777070063694267,0.0974522292993631,0.210828025477707,0.285987261146497,0.102547770700637,0.379617834394904,0.0694267515923567,0.0273885350318471,0.307006369426752,0.714012738853503,0.254140127388535,0.586624203821656,0.161783439490446,0.297452229299363,0.620382165605096,0.152229299363057,2021-01-08
"UKR","Ukraine",1545,0.0627831715210356,0.162459546925566,0.084789644012945,0.330097087378641,0.254368932038835,0.170873786407767,0.1042071197411,0.0614886731391586,0.0673139158576052,0.0802588996763754,0.116504854368932,0.245954692556634,0.300970873786408,0.112621359223301,0.381877022653722,0.0796116504854369,0.0388349514563107,0.280258899676375,0.702265372168285,0.183171521035599,0.541747572815534,0.15210355987055,0.302265372168285,0.577993527508091,0.170873786407767,2021-01-09
"UKR","Ukraine",1554,0.0495495495495495,0.146718146718147,0.0669240669240669,0.319176319176319,0.238738738738739,0.158301158301158,0.0907335907335907,0.0694980694980695,0.0643500643500644,0.0656370656370656,0.0952380952380952,0.233590733590734,0.288288288288288,0.103603603603604,0.387387387387387,0.0746460746460746,0.0276705276705277,0.262548262548263,0.694337194337194,0.173101673101673,0.536036036036036,0.146718146718147,0.278635778635779,0.56048906048906,0.158944658944659,2021-01-10
"UKR","Ukraine",1467,0.0674846625766871,0.173142467620995,0.0770279481935924,0.349011588275392,0.252897068847989,0.18200408997955,0.111111111111111,0.0790729379686435,0.0613496932515337,0.0770279481935924,0.111792774369461,0.235173824130879,0.321745057941377,0.119972733469666,0.344239945466939,0.0831629175187457,0.0415814587593729,0.386503067484663,0.715746421267894,0.149284253578732,0.537150647580095,0.137695978186776,0.312201772324472,0.603953646898432,0.168370824812543,2021-01-11
"UKR","Ukraine",1540,0.0493506493506494,0.142207792207792,0.0603896103896104,0.333116883116883,0.229220779220779,0.169480519480519,0.0948051948051948,0.0564935064935065,0.0538961038961039,0.051948051948052,0.111038961038961,0.205844155844156,0.278571428571429,0.0896103896103896,0.344805194805195,0.0811688311688312,0.0363636363636364,0.427272727272727,0.73961038961039,0.143506493506493,0.527922077922078,0.134415584415584,0.327272727272727,0.592857142857143,0.157142857142857,2021-01-12
"UKR","Ukraine",1389,0.0561555075593952,0.151187904967603,0.0698344132469402,0.339812814974802,0.233261339092873,0.182865370770338,0.113030957523398,0.0647948164146868,0.0647948164146868,0.0712742980561555,0.126709863210943,0.232541396688265,0.309575233981282,0.118790496760259,0.382289416846652,0.0907127429805616,0.0388768898488121,0.424046076313895,0.736501079913607,0.141828653707703,0.53491720662347,0.131029517638589,0.357091432685385,0.596832253419726,0.193664506839453,2021-01-13
"UKR","Ukraine",1365,0.052014652014652,0.153846153846154,0.0703296703296703,0.364102564102564,0.234432234432234,0.173626373626374,0.0835164835164835,0.0703296703296703,0.0571428571428571,0.0615384615384615,0.109157509157509,0.230769230769231,0.285714285714286,0.106959706959707,0.353846153846154,0.0703296703296703,0.0285714285714286,0.43956043956044,0.715750915750916,0.134798534798535,0.550915750915751,0.140659340659341,0.331868131868132,0.654945054945055,0.184615384615385,2021-01-14
"UKR","Ukraine",1432,0.0523743016759777,0.153631284916201,0.0712290502793296,0.333798882681564,0.250698324022346,0.176675977653631,0.0865921787709497,0.0698324022346369,0.0509776536312849,0.0656424581005587,0.121508379888268,0.240223463687151,0.268854748603352,0.0886871508379888,0.373603351955307,0.0817039106145251,0.0412011173184358,0.419692737430168,0.744413407821229,0.135474860335196,0.532821229050279,0.122905027932961,0.351256983240223,0.610335195530726,0.185055865921788,2021-01-15
"UKR","Ukraine",1432,0.0628491620111732,0.159217877094972,0.0768156424581006,0.340782122905028,0.255586592178771,0.190642458100559,0.114525139664804,0.0649441340782123,0.0677374301675978,0.0747206703910615,0.101256983240223,0.255586592178771,0.31145251396648,0.104050279329609,0.393854748603352,0.0907821229050279,0.0349162011173184,0.403631284916201,0.721368715083799,0.136871508379888,0.511871508379888,0.121508379888268,0.316340782122905,0.590083798882682,0.200418994413408,2021-01-16
"UKR","Ukraine",1402,0.0570613409415121,0.164051355206847,0.0592011412268188,0.305991440798859,0.263195435092725,0.171897289586305,0.0934379457917261,0.0720399429386591,0.06490727532097,0.0706134094151213,0.113409415121255,0.230385164051355,0.263908701854494,0.101997146932953,0.375178316690442,0.087018544935806,0.0392296718972896,0.336661911554922,0.703281027104137,0.124821683309558,0.503566333808845,0.122681883024251,0.299572039942939,0.569900142653352,0.200427960057061,2021-01-17
"UKR","Ukraine",1444,0.0519390581717451,0.126038781163435,0.0664819944598338,0.299168975069252,0.259695290858726,0.151662049861496,0.0955678670360111,0.0588642659279778,0.0526315789473684,0.064404432132964,0.0997229916897507,0.219529085872576,0.270083102493075,0.0865650969529086,0.365650969529086,0.0616343490304709,0.0228531855955679,0.409279778393352,0.735457063711911,0.116343490304709,0.540858725761773,0.127423822714681,0.314404432132964,0.594875346260388,0.171745152354571,2021-01-18
"UKR","Ukraine",1339,0.0455563853622106,0.142643764002987,0.0537714712471994,0.313666915608663,0.237490664675131,0.149365197908887,0.0851381628080657,0.0575056011949216,0.0672143390589992,0.0485436893203883,0.103808812546677,0.216579536967886,0.250933532486931,0.0851381628080657,0.354742345033607,0.0679611650485437,0.0246452576549664,0.394324122479462,0.713965646004481,0.134428678117998,0.520537714712472,0.129200896191187,0.307692307692308,0.61613144137416,0.182972367438387,2021-01-19
"UKR","Ukraine",1382,0.0441389290882779,0.144717800289436,0.0600578871201158,0.327785817655572,0.257597684515195,0.141823444283647,0.106367583212735,0.0499276410998553,0.0477568740955137,0.0629522431259045,0.102749638205499,0.22575976845152,0.253979739507959,0.0897250361794501,0.396526772793054,0.0824891461649783,0.0332850940665702,0.408827785817656,0.720694645441389,0.105643994211288,0.52315484804631,0.129522431259045,0.332127351664255,0.583936324167873,0.194645441389291,2021-01-20
"UKR","Ukraine",1458,0.0548696844993141,0.157750342935528,0.0685871056241427,0.317558299039781,0.266803840877915,0.163923182441701,0.0967078189300412,0.0692729766803841,0.061042524005487,0.0589849108367627,0.117283950617284,0.244170096021948,0.251714677640604,0.0925925925925926,0.377914951989026,0.0781893004115226,0.0294924554183813,0.443758573388203,0.735253772290809,0.11522633744856,0.544581618655693,0.131001371742112,0.349108367626886,0.621399176954732,0.198216735253772,2021-01-21
"UKR","Ukraine",1287,0.0380730380730381,0.124320124320124,0.066045066045066,0.334887334887335,0.225330225330225,0.135975135975136,0.0784770784770785,0.0598290598290598,0.0505050505050505,0.0466200466200466,0.105672105672106,0.213675213675214,0.256410256410256,0.0831390831390831,0.406371406371406,0.0823620823620824,0.0365190365190365,0.453768453768454,0.763791763791764,0.142191142191142,0.515928515928516,0.150738150738151,0.347319347319347,0.592851592851593,0.212121212121212,2021-01-22
"UKR","Ukraine",1196,0.0426421404682274,0.115384615384615,0.0610367892976589,0.307692307692308,0.235785953177258,0.157190635451505,0.0752508361204013,0.0568561872909699,0.0560200668896321,0.0510033444816054,0.0919732441471572,0.211538461538462,0.237458193979933,0.0760869565217391,0.361204013377926,0.0760869565217391,0.0301003344481605,0.408862876254181,0.75,0.142140468227425,0.530100334448161,0.139632107023411,0.331103678929766,0.619565217391304,0.201505016722408,2021-01-23
"UKR","Ukraine",1318,0.0493171471927162,0.131259484066768,0.0637329286798179,0.305007587253414,0.24051593323217,0.155538694992413,0.0978755690440061,0.0614567526555387,0.0637329286798179,0.0584218512898331,0.0918057663125948,0.2298937784522,0.237481031866464,0.0872534142640364,0.400606980273141,0.0880121396054628,0.0288315629742033,0.330045523520486,0.74886191198786,0.147192716236722,0.52959028831563,0.132018209408194,0.311836115326252,0.594081942336874,0.19195751138088,2021-01-24
"UKR","Ukraine",1239,0.0427764326069411,0.136400322841001,0.0710250201775626,0.358353510895884,0.213882163034705,0.167877320419693,0.0774818401937046,0.0669895076674738,0.0605326876513317,0.0484261501210654,0.104116222760291,0.234866828087167,0.242937853107345,0.0815173527037934,0.368038740920097,0.0613397901533495,0.0217917675544794,0.444713478611784,0.760290556900726,0.186440677966102,0.547215496368039,0.139628732849072,0.359967715899919,0.652138821630347,0.188054882970137,2021-01-25
"UKR","Ukraine",1212,0.051980198019802,0.138613861386139,0.0668316831683168,0.353135313531353,0.225247524752475,0.187293729372937,0.084983498349835,0.0610561056105611,0.0528052805280528,0.0511551155115512,0.111386138613861,0.25990099009901,0.24009900990099,0.0981848184818482,0.37046204620462,0.0767326732673267,0.0255775577557756,0.486798679867987,0.755775577557756,0.222772277227723,0.568481848184819,0.165016501650165,0.382013201320132,0.665016501650165,0.183168316831683,2021-01-26
"UKR","Ukraine",1218,0.0443349753694581,0.132183908045977,0.0689655172413793,0.377668308702791,0.21264367816092,0.173234811165846,0.083743842364532,0.0607553366174056,0.0558292282430213,0.0492610837438424,0.116584564860427,0.235632183908046,0.227422003284072,0.0845648604269294,0.386699507389163,0.0796387520525452,0.0295566502463054,0.477832512315271,0.750410509031199,0.243021346469622,0.555829228243021,0.175697865353038,0.373563218390805,0.647783251231527,0.201149425287356,2021-01-27
"UKR","Ukraine",1119,0.0428954423592493,0.126005361930295,0.064343163538874,0.367292225201072,0.199285075960679,0.163538873994638,0.0884718498659517,0.0527256478999106,0.0482573726541555,0.0375335120643432,0.0920464700625559,0.224307417336908,0.197497765862377,0.0741733690795353,0.352993744414656,0.0563002680965147,0.0223413762287757,0.474530831099196,0.785522788203753,0.249329758713137,0.589812332439678,0.169794459338695,0.403932082216265,0.62645218945487,0.212689901697945,2021-01-28
"UKR","Ukraine",959,0.0427528675703858,0.136600625651721,0.0719499478623566,0.355578727841502,0.207507820646507,0.194994786235662,0.0844629822732012,0.0656934306569343,0.0542231491136601,0.0427528675703858,0.111574556830031,0.252346193952033,0.226277372262774,0.0761209593326382,0.388946819603754,0.0928050052137643,0.0344108446298227,0.473409801876955,0.78415015641293,0.266944734098019,0.590198123044838,0.192909280500521,0.367049009384776,0.683003128258603,0.197080291970803,2021-01-29
