"ISO3","country","Finished","B1_1","B1_2","B1_3","B1_4","B1_5","B1_6","B1_7","B1_8","B1_9","B1_10","B1_11","B1_12","B3","B5","B6","B7","B8","C0_1","C0_2","C0_3","C0_4","C0_5","C0_6","C1_m","C3","date"
"DEU","Germany",3468,0.00807381776239908,0.138985005767013,0.051038062283737,0.375720876585929,0.281718569780854,0.168396770472895,0.0948673587081892,0.0331603229527105,0.0516147635524798,0.0121107266435986,0.0573817762399077,0.219723183391003,0.0968858131487889,0.0651672433679354,0.269319492502884,0.0478662053056517,0.00259515570934256,0.305651672433679,0.579873125720877,0.33881199538639,0.592272202998847,0.0821799307958477,0.152249134948097,0.595155709342561,0.118800461361015,2020-10-19
"DEU","Germany",3531,0.00906258850184084,0.150665533843104,0.0532427074483149,0.393372982158029,0.288303596714812,0.178136505239309,0.100538091192297,0.0387992070235061,0.0461625601812518,0.016142735768904,0.059190031152648,0.227697536108751,0.103936561880487,0.0702350608892665,0.293118096856415,0.0501274426508071,0.00141602945341263,0.336731804021524,0.694420843953554,0.331067686207873,0.558198810535259,0.0688190314358539,0.157462475219485,0.581704899461909,0.114415179835741,2020-10-20
"DEU","Germany",3461,0.00722334585379948,0.145333718578446,0.0563420976596359,0.380814793412309,0.263218722912453,0.170182028315516,0.0924588269286333,0.0456515457960127,0.0468072811326206,0.0130020225368391,0.0453626119618607,0.221612250794568,0.102282577289801,0.0678994510257151,0.274198208610228,0.0572088991620919,0.00173360300491188,0.347876336318983,0.705287489164981,0.334007512279688,0.554175093903496,0.0647211788500433,0.157180005778677,0.577289800635654,0.115573533660792,2020-10-21
"DEU","Germany",3570,0.0100840336134454,0.139495798319328,0.0532212885154062,0.373949579831933,0.261064425770308,0.164985994397759,0.100840336134454,0.0411764705882353,0.0445378151260504,0.00952380952380952,0.0605042016806723,0.240896358543417,0.111484593837535,0.0719887955182073,0.271148459383753,0.0591036414565826,0.00140056022408964,0.359663865546218,0.707002801120448,0.354621848739496,0.569747899159664,0.0607843137254902,0.17563025210084,0.591316526610644,0.117647058823529,2020-10-22
"DEU","Germany",3370,0.00949554896142433,0.15459940652819,0.0531157270029674,0.369436201780415,0.264688427299703,0.172403560830861,0.0937685459940653,0.0397626112759644,0.0459940652818991,0.0154302670623145,0.0560830860534125,0.232640949554896,0.110089020771513,0.0691394658753709,0.264985163204748,0.055786350148368,0.00385756676557863,0.349258160237389,0.718100890207715,0.363501483679525,0.580712166172107,0.058160237388724,0.165578635014837,0.602077151335312,0.105044510385757,2020-10-23
"DEU","Germany",3198,0.00656660412757974,0.143839899937461,0.0540963101938712,0.335834896810507,0.256410256410256,0.16072545340838,0.0909943714821764,0.0359599749843652,0.049718574108818,0.0121951219512195,0.0462789243277048,0.224828017510944,0.109443402126329,0.0662914321450907,0.281425891181989,0.0631644777986241,0.00469043151969981,0.334271419637273,0.750156347717323,0.384928080050031,0.576297686053784,0.0728580362726704,0.169793621013133,0.58692933083177,0.111632270168856,2020-10-24
"DEU","Germany",3328,0.00510817307692308,0.131310096153846,0.0546875,0.34375,0.24609375,0.176682692307692,0.0913461538461538,0.0360576923076923,0.0477764423076923,0.00961538461538462,0.0510817307692308,0.225360576923077,0.107872596153846,0.0597956730769231,0.280649038461538,0.0504807692307692,0.00210336538461538,0.243389423076923,0.653545673076923,0.364483173076923,0.590144230769231,0.078125,0.139723557692308,0.587439903846154,0.102764423076923,2020-10-25
"DEU","Germany",573,0.00349040139616056,0.143106457242583,0.0715532286212914,0.350785340314136,0.263525305410122,0.169284467713787,0.0977312390924956,0.0453752181500873,0.0418848167539267,0.0209424083769634,0.0558464223385689,0.226876090750436,0.130890052356021,0.0855148342059337,0.265270506108202,0.0663176265270506,0.00174520069808028,0.286212914485166,0.549738219895288,0.328097731239092,0.586387434554974,0.0785340314136126,0.155322862129145,0.605584642233857,0.102966841186736,2020-10-26
"DEU","Germany",4298,0.0100046533271289,0.151931130758492,0.0595625872498837,0.369706840390879,0.243369008841322,0.168915774778967,0.100511865984179,0.044206607724523,0.0486272684969753,0.0132619823173569,0.0630525825965565,0.235458352722196,0.120753838994881,0.0702652396463471,0.280130293159609,0.0586319218241042,0.00302466263378315,0.381340158213122,0.701489064681247,0.325732899022801,0.571661237785016,0.0604932526756631,0.161935784085621,0.587715216379711,0.112145183806422,2020-10-27
"DEU","Germany",5511,0.0065323897659227,0.149156232988568,0.052077662856106,0.382326256577754,0.255670477227363,0.161313736164036,0.0912720014516422,0.0397387044093631,0.0479041916167665,0.0141535111594992,0.0564325893667211,0.226456178551987,0.112683723462167,0.0665940845581564,0.276356378152785,0.0573398657230993,0.00272182906913446,0.363636363636364,0.710397387044094,0.315550716748322,0.558519324986391,0.0622391580475413,0.16403556523317,0.58428597350753,0.117220105244057,2020-10-28
"DEU","Germany",3384,0.00620567375886525,0.153073286052009,0.0549645390070922,0.37322695035461,0.263002364066194,0.169917257683215,0.102245862884161,0.0446217494089835,0.0481678486997636,0.0106382978723404,0.0555555555555556,0.231087470449173,0.110815602836879,0.0576241134751773,0.279255319148936,0.0635342789598109,0.00206855791962175,0.361406619385343,0.703605200945627,0.326241134751773,0.55112293144208,0.0585106382978723,0.169621749408983,0.578309692671395,0.113770685579196,2020-10-29
"DEU","Germany",3072,0.0104166666666667,0.1552734375,0.056640625,0.376302083333333,0.2509765625,0.167643229166667,0.104817708333333,0.0465494791666667,0.0478515625,0.0120442708333333,0.0550130208333333,0.246419270833333,0.115885416666667,0.0673828125,0.316731770833333,0.0625,0.00455729166666667,0.375325520833333,0.7978515625,0.392578125,0.596354166666667,0.068359375,0.1767578125,0.583984375,0.109049479166667,2020-10-30
"DEU","Germany",3053,0.00917130691123485,0.135931870291517,0.0560104814936128,0.341631182443498,0.24729773992794,0.168686537831641,0.100556829348182,0.0383229610219456,0.042908614477563,0.0137569603668523,0.0533901080904029,0.237143792990501,0.109728136259417,0.0599410415984278,0.292499181133311,0.0759908286930888,0.0058958401572224,0.334752702260072,0.735342286275794,0.385849983622666,0.573861775302981,0.0537176547658041,0.162135604323616,0.579757615460203,0.111038322961022,2020-10-31
"DEU","Germany",3258,0.00521792510742787,0.148864333947207,0.0512584407612032,0.353591160220994,0.243093922651934,0.167587476979742,0.0997544505831799,0.0466543891958257,0.0488029465930018,0.0147329650092081,0.05463474524248,0.230509515039902,0.117863720073665,0.0662983425414365,0.29926335174954,0.069060773480663,0.0049109883364027,0.236034376918355,0.568446899938613,0.348373235113567,0.569367710251688,0.0641497851442603,0.138428483732351,0.559238796807858,0.108041743400859,2020-11-01
"DEU","Germany",2992,0.00735294117647059,0.141377005347594,0.0658422459893048,0.383689839572192,0.228609625668449,0.169117647058824,0.0975935828877005,0.0477941176470588,0.0551470588235294,0.0143716577540107,0.0581550802139037,0.232620320855615,0.122326203208556,0.070855614973262,0.297794117647059,0.0695187165775401,0.0053475935828877,0.316844919786096,0.549465240641711,0.27105614973262,0.546122994652406,0.0554812834224599,0.136029411764706,0.570187165775401,0.098596256684492,2020-11-02
"DEU","Germany",2849,0.00807300807300807,0.150579150579151,0.0579150579150579,0.386100386100386,0.228150228150228,0.178659178659179,0.0905580905580906,0.0449280449280449,0.0522990522990523,0.0161460161460161,0.0565110565110565,0.233766233766234,0.124254124254124,0.0663390663390663,0.313443313443313,0.0691470691470692,0.00526500526500526,0.358371358371358,0.681291681291681,0.221481221481221,0.5001755001755,0.032994032994033,0.138645138645139,0.55001755001755,0.101790101790102,2020-11-03
"DEU","Germany",2625,0.00914285714285714,0.150857142857143,0.0636190476190476,0.384761904761905,0.235047619047619,0.168761904761905,0.102095238095238,0.0396190476190476,0.0567619047619048,0.0144761904761905,0.0571428571428571,0.225904761904762,0.121142857142857,0.0681904761904762,0.299809523809524,0.072,0.00647619047619048,0.354666666666667,0.68952380952381,0.201142857142857,0.505523809523809,0.0266666666666667,0.144380952380952,0.537904761904762,0.096,2020-11-04
"DEU","Germany",2652,0.00716440422322775,0.157239819004525,0.051659125188537,0.380090497737557,0.254901960784314,0.176093514328808,0.102564102564103,0.0414781297134238,0.0452488687782805,0.0154600301659125,0.0588235294117647,0.232277526395173,0.127450980392157,0.0727752639517345,0.300904977375566,0.0708898944193062,0.00867269984917044,0.35972850678733,0.693438914027149,0.18552036199095,0.501885369532428,0.0207390648567119,0.149698340874811,0.543363499245852,0.118024132730015,2020-11-05
"DEU","Germany",2530,0.0106719367588933,0.151778656126482,0.0604743083003953,0.378260869565217,0.249802371541502,0.165217391304348,0.0909090909090909,0.0490118577075099,0.0545454545454545,0.0158102766798419,0.0648221343873518,0.240711462450593,0.116600790513834,0.0652173913043478,0.307114624505929,0.0766798418972332,0.0075098814229249,0.364426877470356,0.71699604743083,0.2,0.514624505928854,0.0276679841897233,0.151383399209486,0.543083003952569,0.11897233201581,2020-11-06
"DEU","Germany",2432,0.0115131578947368,0.156661184210526,0.0542763157894737,0.362253289473684,0.263980263157895,0.162006578947368,0.100740131578947,0.0415296052631579,0.0472861842105263,0.0127467105263158,0.0666118421052632,0.235197368421053,0.111430921052632,0.0645559210526316,0.316611842105263,0.0756578947368421,0.00986842105263158,0.341282894736842,0.746299342105263,0.217927631578947,0.527138157894737,0.0300164473684211,0.135690789473684,0.554276315789474,0.109786184210526,2020-11-07
"DEU","Germany",2696,0.00630563798219585,0.1513353115727,0.0578635014836795,0.348293768545994,0.276706231454006,0.178041543026706,0.0919881305637982,0.0485905044510386,0.0530415430267062,0.0144658753709199,0.0582344213649852,0.225890207715134,0.123145400593472,0.0619436201780415,0.30526706231454,0.0586053412462908,0.00667655786350148,0.251112759643917,0.646142433234421,0.18620178041543,0.536721068249258,0.0278189910979228,0.119436201780415,0.538946587537092,0.111275964391691,2020-11-08
"DEU","Germany",2577,0.0100892510671323,0.151726814124951,0.0663562281722934,0.390764454792394,0.26930539386884,0.179666278618549,0.102056655025223,0.0523864959254948,0.0566550252231277,0.0240589833139309,0.0628637951105937,0.222351571594878,0.118742724097788,0.0632518432285603,0.317423360496702,0.0702367093519596,0.00853705859526581,0.314318975552969,0.578579743888242,0.16802483507955,0.53046177726038,0.0349243306169965,0.13348855258052,0.551804423748545,0.106713232440823,2020-11-09
"DEU","Germany",2593,0.0115696104897802,0.163131507905901,0.0644041650597763,0.388353258773621,0.271500192826842,0.187042036251446,0.0991129965291169,0.0497493251060548,0.0466640956421134,0.0138835325877362,0.0617045892788276,0.214423447743926,0.128808330119553,0.0725028924026224,0.320478210566911,0.0597763208638643,0.00385653682992673,0.344003085229464,0.695719244118781,0.186656382568454,0.501735441573467,0.0250674893945237,0.150790590050135,0.538758195140764,0.105669109139992,2020-11-10
"DEU","Germany",2430,0.00905349794238683,0.153909465020576,0.0621399176954733,0.406172839506173,0.259670781893004,0.180658436213992,0.0983539094650206,0.0432098765432099,0.0493827160493827,0.0160493827160494,0.0563786008230453,0.232098765432099,0.110288065843621,0.0539094650205761,0.309465020576132,0.0724279835390946,0.00740740740740741,0.361316872427984,0.707407407407407,0.173662551440329,0.492592592592593,0.0222222222222222,0.15679012345679,0.54320987654321,0.108230452674897,2020-11-11
"DEU","Germany",2146,0.00885368126747437,0.162628145386766,0.0498602050326188,0.408667287977633,0.268406337371855,0.177539608574091,0.105312208760485,0.0456663560111836,0.0605778191985089,0.0158434296365331,0.0638397017707363,0.25116495806151,0.125815470643057,0.0731593662628145,0.310344827586207,0.0694315004659832,0.00698974836905871,0.365330848089469,0.704566635601118,0.209692451071761,0.535414725069898,0.0298229263746505,0.136067101584343,0.546132339235788,0.105778191985089,2020-11-12
"DEU","Germany",1991,0.0095429432446007,0.154696132596685,0.065796082370668,0.403314917127072,0.259166248116524,0.189854344550477,0.0984429934706178,0.0477147162230035,0.0542440984429935,0.0160723254645907,0.0622802611752888,0.240080361627323,0.143646408839779,0.0793571069814164,0.332998493219488,0.0688096433952788,0.0060271220492215,0.367152184831743,0.725765946760422,0.171270718232044,0.521346057257659,0.0226017076845806,0.152687091913611,0.562029131089905,0.106479156202913,2020-11-13
"DEU","Germany",2089,0.00861656294877932,0.140258496888463,0.0584011488750598,0.370033508855912,0.256582096696984,0.167544279559598,0.0876017233125898,0.0435615126854955,0.054571565342269,0.0153183341311632,0.0598372426998564,0.231211105792245,0.125418860698899,0.0636668262326472,0.332695069411202,0.0756342747726185,0.00574437529918621,0.350406893250359,0.764480612733365,0.227381522259454,0.546673049305888,0.0248922929631403,0.149353757778842,0.554810914313069,0.109143130684538,2020-11-14
"DEU","Germany",2288,0.00874125874125874,0.140297202797203,0.0515734265734266,0.374125874125874,0.262674825174825,0.178758741258741,0.0895979020979021,0.0410839160839161,0.0520104895104895,0.0161713286713287,0.0585664335664336,0.232954545454545,0.123251748251748,0.0642482517482517,0.331293706293706,0.0681818181818182,0.00611888111888112,0.254807692307692,0.673513986013986,0.195804195804196,0.552884615384615,0.0244755244755245,0.124125874125874,0.562937062937063,0.0926573426573427,2020-11-15
"DEU","Germany",2473,0.00849171047310958,0.140719773554387,0.0562070359886777,0.379700768297614,0.234532955923979,0.195713708046907,0.0950262838657501,0.0460978568540235,0.0537808329963607,0.0177921552769915,0.0602507076425394,0.23655479175091,0.124949454104327,0.0703598867771937,0.328750505458957,0.0594419733117671,0.0068742418115649,0.317428224828144,0.577031945006065,0.159725030327537,0.532147189648201,0.0262838657501011,0.135058633238981,0.545086938940558,0.106348564496563,2020-11-16
"DEU","Germany",2564,0.0117004680187207,0.136115444617785,0.0663026521060842,0.411466458658346,0.229719188767551,0.192667706708268,0.0920436817472699,0.0503120124804992,0.0538221528861154,0.0191107644305772,0.0709828393135725,0.234789391575663,0.137675507020281,0.0819032761310452,0.335803432137285,0.0663026521060842,0.0078003120124805,0.375195007800312,0.6899375975039,0.176677067082683,0.499219968798752,0.0265210608424337,0.138845553822153,0.523790951638066,0.0975039001560062,2020-11-17
"DEU","Germany",3280,0.011280487804878,0.14359756097561,0.0594512195121951,0.428963414634146,0.253048780487805,0.186585365853659,0.0990853658536585,0.0487804878048781,0.0564024390243902,0.0204268292682927,0.0673780487804878,0.263414634146341,0.131707317073171,0.0673780487804878,0.341463414634146,0.073780487804878,0.00762195121951219,0.367987804878049,0.697560975609756,0.205182926829268,0.535975609756098,0.0314024390243902,0.148170731707317,0.567378048780488,0.120731707317073,2020-11-18
"DEU","Germany",3239,0.0117320160543378,0.146650200679222,0.0537202840382834,0.414016671812288,0.246681074405681,0.180611299783884,0.0991046619326953,0.0422970052485335,0.0540290213028713,0.0142019141710404,0.0688484100030874,0.253473294226613,0.140166718122877,0.0728619944427292,0.347329422661315,0.0682309354739117,0.0086446434084594,0.371719666563754,0.69465884532263,0.205619018215499,0.528558196974375,0.026242667489966,0.13831429453535,0.56066687249151,0.10836677987033,2020-11-19
"DEU","Germany",3459,0.00751662330153223,0.137901127493495,0.0569528765539173,0.386527898236485,0.24978317432784,0.183579069095114,0.084706562590344,0.0494362532523851,0.0511708586296618,0.0159005492917028,0.0607111882046834,0.238508239375542,0.145128649898815,0.0800809482509396,0.347210176351547,0.0760335357039607,0.00896212778259613,0.389708008094825,0.744145706851691,0.209887250650477,0.520381613183001,0.0291991905174906,0.139057531078346,0.547557097427002,0.118820468343452,2020-11-20
"DEU","Germany",3693,0.00758191172488492,0.136474411047929,0.0528025995125914,0.381532629298673,0.265366910370972,0.184944489574871,0.0917952883834281,0.0471161657189277,0.0457622529109125,0.0157053885729759,0.0636339019767127,0.24018413214189,0.126726238830219,0.0647170322231248,0.337665854318982,0.074194421879231,0.00704034660167885,0.360411589493637,0.77145951800704,0.225561873815326,0.552937990793393,0.0303276468995397,0.142973192526401,0.56431085838072,0.10804224207961,2020-11-21
"DEU","Germany",3869,0.0087878004652365,0.150684931506849,0.0638407857327475,0.373998449211683,0.290514344791936,0.180149909537348,0.0989919875936935,0.0457482553631429,0.0493667614370638,0.0178340656500388,0.0615146032566555,0.243990695270096,0.128198500904627,0.0646161798914448,0.344016541742052,0.0684931506849315,0.00827087102610494,0.263117084517963,0.679762212458,0.202377875420005,0.555699147066425,0.0266218661152753,0.121995347635048,0.553114499870768,0.109072111656759,2020-11-22
"DEU","Germany",3174,0.00850661625708885,0.153749212350347,0.0611216131064902,0.41052299936988,0.280403276622558,0.203528670447385,0.090107120352867,0.0519848771266541,0.0526149968494014,0.0173282923755514,0.0664776307498425,0.23408947700063,0.126339004410838,0.0705734089477001,0.352236925015753,0.103654694391934,0.0144927536231884,0.331758034026465,0.614051669817265,0.173282923755514,0.532451165721487,0.0299306868304978,0.127284183994959,0.540012602394455,0.111216131064902,2020-11-23
"DEU","Germany",3586,0.00920245398773006,0.141940881204685,0.0663692136084774,0.400725041829336,0.27356385945343,0.192972671500279,0.0967651979921919,0.0465699944227552,0.0571667596207474,0.0172894590072504,0.0588399330730619,0.235359732292248,0.122699386503067,0.0683212493028444,0.34021193530396,0.0976017847183491,0.0075292805354155,0.371444506413832,0.702453987730061,0.191857222532069,0.509760178471835,0.0331846068042387,0.15058561070831,0.520356943669827,0.117679866146124,2020-11-24
"DEU","Germany",3534,0.00848896434634975,0.15704584040747,0.0597057159026599,0.394453876627052,0.284380305602716,0.181946802490096,0.0950764006791171,0.045557441992077,0.0514997170345218,0.0183927560837578,0.0693265421618563,0.231748726655348,0.127617430673458,0.0696095076400679,0.345217883418223,0.104697226938314,0.0118845500848896,0.38058856819468,0.711941143180532,0.207979626485569,0.506508205998868,0.0299943406904358,0.149122807017544,0.532258064516129,0.11771363893605,2020-11-25
"DEU","Germany",3512,0.0125284738041002,0.148063781321185,0.0572323462414579,0.392653758542141,0.272209567198178,0.177676537585421,0.0928246013667426,0.0486902050113895,0.0521070615034169,0.0202164009111617,0.0652050113895216,0.244589977220957,0.124145785876993,0.0663439635535308,0.361617312072893,0.109054669703872,0.0111047835990888,0.369874715261959,0.707289293849658,0.218678815489749,0.520785876993166,0.0287585421412301,0.155182232346241,0.512813211845103,0.124145785876993,2020-11-26
"DEU","Germany",3444,0.00696864111498258,0.142566782810685,0.0589430894308943,0.368176538908246,0.269163763066202,0.16753774680604,0.0871080139372822,0.0438443670150987,0.0481997677119628,0.0153890824622532,0.0566202090592334,0.225900116144019,0.118176538908246,0.0624274099883856,0.35075493612079,0.108304297328688,0.0101626016260163,0.355691056910569,0.72938443670151,0.217479674796748,0.523228803716609,0.0246806039488966,0.144018583042973,0.52061556329849,0.112950058072009,2020-11-27
"DEU","Germany",3808,0.00892857142857143,0.144432773109244,0.0546218487394958,0.367121848739496,0.269170168067227,0.189863445378151,0.0840336134453782,0.0449054621848739,0.046218487394958,0.0181197478991597,0.0588235294117647,0.235031512605042,0.129464285714286,0.0664390756302521,0.355829831932773,0.105567226890756,0.00892857142857143,0.363970588235294,0.789128151260504,0.260504201680672,0.535189075630252,0.0309873949579832,0.145745798319328,0.530724789915966,0.113707983193277,2020-11-28
"DEU","Germany",3896,0.00718685831622177,0.137320328542094,0.0574948665297741,0.350102669404517,0.277977412731006,0.180184804928131,0.082135523613963,0.0436344969199179,0.0459445585215606,0.0166837782340862,0.0574948665297741,0.211242299794661,0.126540041067762,0.0698151950718686,0.364989733059548,0.111652977412731,0.0102669404517454,0.266170431211499,0.682494866529774,0.246663244353183,0.55929158110883,0.0305441478439425,0.113449691991786,0.540297741273101,0.112422997946612,2020-11-29
"DEU","Germany",3507,0.0105503279155974,0.161676646706587,0.0613059595095523,0.370687197034502,0.295694325634445,0.176218990590248,0.0952380952380952,0.050755631593955,0.0541773595665811,0.0185343598517251,0.0610208155118335,0.215568862275449,0.127744510978044,0.0738522954091816,0.348160821214713,0.109210151126319,0.0111206159110351,0.321927573424579,0.591388651268891,0.19047619047619,0.542914171656687,0.0293698317650413,0.132021670943827,0.524094667807243,0.111776447105788,2020-11-30
"DEU","Germany",3612,0.008859357696567,0.150885935769657,0.0559246954595792,0.384828349944629,0.303709856035437,0.178571428571429,0.0960686600221484,0.0484496124031008,0.0586932447397564,0.0152270210409745,0.0675526024363234,0.227021040974529,0.118217054263566,0.0642303433001107,0.363787375415282,0.1140642303433,0.00747508305647841,0.357696566998893,0.702934662236988,0.207641196013289,0.507475083056478,0.0287929125138427,0.138427464008859,0.512458471760797,0.112126245847176,2020-12-01
"DEU","Germany",3643,0.0115289596486412,0.161679934120231,0.0645072742245402,0.389514136700522,0.303870436453472,0.18940433708482,0.0930551743068899,0.0494098270656053,0.0491353280263519,0.0183914356299753,0.0691737578918474,0.237716167993412,0.131485039802361,0.0691737578918474,0.367005215481746,0.110623112819105,0.0087839692561076,0.382651660719187,0.715618995333516,0.211364260225089,0.521548174581389,0.0222344221795224,0.147954982157562,0.519077683228109,0.118583584957453,2020-12-02
"DEU","Germany",3660,0.00983606557377049,0.155737704918033,0.059016393442623,0.415027322404372,0.289071038251366,0.181147540983607,0.085792349726776,0.0491803278688525,0.0480874316939891,0.0147540983606557,0.0685792349726776,0.226229508196721,0.125956284153005,0.0688524590163934,0.363934426229508,0.102732240437158,0.00956284153005465,0.369672131147541,0.725136612021858,0.222131147540984,0.528415300546448,0.0224043715846995,0.138524590163934,0.531420765027322,0.118852459016393,2020-12-03
"DEU","Germany",3711,0.00727566693613581,0.147669091888979,0.0641336566963083,0.389382915656157,0.303961196443007,0.182969549986527,0.0943142010239828,0.0460792239288601,0.0538938291565616,0.0204796550794934,0.0722177310697925,0.225006736728645,0.127458905955268,0.07006197790353,0.366208569118836,0.111560226354082,0.0115871732686607,0.372945297763406,0.744273780652115,0.226623551603341,0.504985179196982,0.0304500134734573,0.137159795203449,0.516572352465643,0.11614120183239,2020-12-04
"DEU","Germany",3831,0.00600365439832942,0.145131819368311,0.0563821456538763,0.364917776037588,0.290524667188724,0.173844949099452,0.0837901331245106,0.0469851213782302,0.0441138084051162,0.0193161054554946,0.0694335682589402,0.209344818585226,0.123466457843905,0.0629078569564082,0.364917776037588,0.111720177499347,0.00939702427564605,0.366222918298095,0.770294962150874,0.247193944139911,0.532759070738711,0.0292351866353433,0.139911250326286,0.52649438788828,0.120856173322892,2020-12-05
"DEU","Germany",4103,0.0114550329027541,0.15305873750914,0.0587375091396539,0.352668778942237,0.29929320009749,0.184742871069949,0.0872532293443822,0.0428954423592493,0.0550816475749452,0.020472824762369,0.064343163538874,0.218133073360955,0.126249086034609,0.0675115768949549,0.366317328783817,0.101632951498903,0.0121862052156958,0.258347550572752,0.67389714842798,0.219839142091153,0.547648062393371,0.0297343407262978,0.11820619059225,0.524981720692176,0.0977333658298806,2020-12-06
"DEU","Germany",3754,0.0103889184869473,0.152903569525839,0.0607352157698455,0.37773042088439,0.282898241875333,0.167288225892381,0.0881726158763985,0.0492807671816729,0.055673947789025,0.0186467767714438,0.0596696856686201,0.218433670751199,0.123601491742142,0.067394778902504,0.379328716036228,0.107884922749068,0.0109216835375599,0.315929675013319,0.58950452850293,0.182472029834843,0.532232285562067,0.028236547682472,0.13612147043154,0.526638252530634,0.106553010122536,2020-12-07
"DEU","Germany",4071,0.00957995578481946,0.158437730287399,0.0695160894129207,0.385900270203881,0.285187914517318,0.176123802505527,0.0894129206583149,0.0523212969786293,0.0508474576271186,0.018668631785802,0.0646032915745517,0.219110783591255,0.131908621960206,0.0734463276836158,0.348563006632277,0.108327192336035,0.011545074920167,0.358388602309015,0.709653647752395,0.209039548022599,0.502579218865144,0.0272660280029477,0.142716777204618,0.506509457135839,0.119872267256202,2020-12-08
"DEU","Germany",4480,0.00870535714285714,0.15625,0.0640625,0.393080357142857,0.283482142857143,0.183035714285714,0.0910714285714286,0.0457589285714286,0.0549107142857143,0.0147321428571429,0.0600446428571429,0.216964285714286,0.122767857142857,0.0620535714285714,0.364285714285714,0.103571428571429,0.00736607142857143,0.375446428571429,0.710491071428571,0.196428571428571,0.489285714285714,0.0325892857142857,0.137723214285714,0.514508928571429,0.107142857142857,2020-12-09
"DEU","Germany",4037,0.00792667822640575,0.15209313846916,0.0587069606143176,0.377755759227149,0.2754520683676,0.171166707951449,0.0871934604904632,0.0453306911072579,0.0517711171662125,0.0195689868714392,0.0658905127569978,0.220708446866485,0.127322269011642,0.0701015605647758,0.358434481050285,0.11097349516968,0.0106514738667327,0.389398067872182,0.764924448848155,0.223680951201387,0.530592023780035,0.0322021302947733,0.146643547188506,0.533069110725786,0.105771612583602,2020-12-10
"DEU","Germany",4312,0.00904452690166976,0.160714285714286,0.0577458256029685,0.381029684601113,0.281076066790353,0.168599257884972,0.0913729128014842,0.0500927643784787,0.0442949907235622,0.0139146567717996,0.0570500927643785,0.219155844155844,0.124072356215213,0.0709647495361781,0.35899814471243,0.11595547309833,0.00974025974025974,0.37291280148423,0.751623376623377,0.217532467532468,0.496753246753247,0.0292207792207792,0.140769944341373,0.510204081632653,0.111549165120594,2020-12-11
"DEU","Germany",4346,0.00989415554532904,0.145881270133456,0.0563736769443166,0.359180855959503,0.295674183156926,0.160607455131155,0.0906580763920847,0.0395766221813162,0.048550391164289,0.0188679245283019,0.0602853198343304,0.232857800276116,0.120340543028072,0.0687988955361252,0.355269213069489,0.111596870685688,0.0117349286700414,0.366774045098942,0.774275195582145,0.22227335480902,0.498619420156466,0.0262310170271514,0.134606534744593,0.499769903359411,0.100782328578003,2020-12-12
"DEU","Germany",4788,0.0068922305764411,0.150584795321637,0.0555555555555556,0.341478696741855,0.280075187969925,0.172096908939014,0.0870927318295739,0.0455304928989139,0.0426065162907268,0.0185881370091896,0.0597326649958229,0.217836257309942,0.12468671679198,0.0634920634920635,0.373224728487886,0.110693400167084,0.0081453634085213,0.260860484544695,0.686507936507937,0.205096073517126,0.501670843776107,0.0221386800334169,0.116332497911445,0.480994152046784,0.101921470342523,2020-12-13
"DEU","Germany",6322,0.00949066751028156,0.146788990825688,0.0629547611515343,0.363650743435622,0.266213223663398,0.169250237266688,0.0847832964251819,0.0449224928819994,0.0507750711800063,0.0169250237266688,0.0632711167352104,0.214963619107877,0.131762100601076,0.0707054729515976,0.366023410313192,0.11214805441316,0.00901613413476748,0.314457450173996,0.633185700727618,0.186491616577033,0.492091110408099,0.0281556469471686,0.11214805441316,0.494147421701993,0.0963302752293578,2020-12-14
"DEU","Germany",5134,0.00954421503700818,0.142773665757694,0.0539540319439034,0.380405142189326,0.256525126606934,0.187378262563303,0.0882352941176471,0.0444098169068952,0.0483054148811843,0.0177249707830152,0.0634982469809116,0.22613946240748,0.12465913517725,0.065835605765485,0.373003506038177,0.117062719127386,0.00954421503700818,0.359953252824309,0.722049084534476,0.213673548889755,0.475652512660693,0.0253213868328788,0.128554733151539,0.492598363848851,0.10673938449552,2020-12-15
"DEU","Germany",4881,0.0110633066994468,0.156525302192174,0.0620774431468961,0.379020692481049,0.264290104486785,0.178651915591067,0.0801065355459947,0.048760499897562,0.0522433927473878,0.0182339684490883,0.0645359557467732,0.215529604589224,0.125179266543741,0.0645359557467732,0.378610940381069,0.124974390493751,0.0127023150993649,0.349518541282524,0.707027248514649,0.182954312640852,0.456668715427167,0.0204876049989756,0.120057365293997,0.465888137676706,0.10940381069453,2020-12-16
"DEU","Germany",4803,0.00707890901519883,0.145950447636894,0.0603789298355195,0.367062252758692,0.256089943785134,0.171143035602748,0.083281282531751,0.0416406412658755,0.0447636893608162,0.0195711013949615,0.0557984592962732,0.213616489693941,0.130959816781178,0.0632937747241308,0.388507183010618,0.123256298146991,0.011034769935457,0.330210285238393,0.69227566104518,0.14699146366854,0.45471580262336,0.0168644597126796,0.110764105767229,0.467832604622111,0.10368519675203,2020-12-17
