"ISO3","country","Finished","B1_1","B1_2","B1_3","B1_4","B1_5","B1_6","B1_7","B1_8","B1_9","B1_10","B1_11","B1_12","B3","B5","B6","B7","B8","C0_1","C0_2","C0_3","C0_4","C0_5","C0_6","C1_m","C3","date"
"ITA","Italy",4054,0.00863344844597928,0.0809077454366058,0.0192402565367538,0.119388258510113,0.14578194375925,0.0873211642821904,0.0503206709422792,0.0323137641835224,0.0414405525407005,0.0125801677355698,0.0498273310310804,0.14997533300444,0.15836211149482,0.0328071040947213,0.489886531820424,0.17488899851998,0.0177602368031574,0.246176615688209,0.77503700049334,0.368031573754317,0.557720769610262,0.0722742969906265,293,0.425999013320178,0.146768623581648,2020-12-23
"ITA","Italy",3974,0.0108203321590337,0.0800201308505284,0.0223955712128837,0.116255661801711,0.135883241066935,0.0983895319577252,0.0520885757423251,0.0309511826874685,0.0327126321087066,0.0186210367388022,0.0503271263210871,0.156768998490186,0.153749370910921,0.0322093608454957,0.504026170105687,0.182687468545546,0.0231504781077,0.25415198792149,0.761701056869653,0.304479114242577,0.550327126321087,0.0654252642174132,260,0.406391545042778,0.138399597382989,2020-12-24
"ITA","Italy",3615,0.00525587828492393,0.0771784232365145,0.019640387275242,0.112863070539419,0.138035961272476,0.0915629322268326,0.0506224066390041,0.0287690179806362,0.0293222683264177,0.0174273858921162,0.0439834024896266,0.133333333333333,0.154910096818811,0.0293222683264177,0.518395573997234,0.187551867219917,0.0174273858921162,0.200829875518672,0.630428769017981,0.18118948824343,0.565421853388658,0.0459197786998617,166,0.422959889349931,0.143015214384509,2020-12-25
"ITA","Italy",4775,0.00732984293193717,0.0720418848167539,0.0217801047120419,0.0973821989528796,0.135706806282723,0.0816753926701571,0.0584293193717277,0.0255497382198953,0.0347643979057592,0.0180104712041885,0.0460732984293194,0.134031413612565,0.140523560209424,0.0221989528795812,0.513717277486911,0.191204188481675,0.0219895287958115,0.117068062827225,0.418429319371728,0.111204188481675,0.574869109947644,0.0305759162303665,146,0.44,0.118324607329843,2020-12-26
"ITA","Italy",5322,0.00695227358136039,0.0751597143930853,0.0217963171739947,0.0941375422773394,0.141488162344983,0.0913190529875987,0.0559939872228486,0.0291243893273206,0.0336339721909057,0.0131529500187899,0.0464111236377302,0.125140924464487,0.146937241638482,0.0240511086057873,0.512025554302894,0.173618940248027,0.0159714393085306,0.104847801578354,0.428410372040586,0.100714017286734,0.545283727921834,0.0319428786170613,170,0.394400601277715,0.111987974445697,2020-12-27
"ITA","Italy",4699,0.00766120451159821,0.0734198765694829,0.0221323685890615,0.0961906788678442,0.15811874866993,0.0893807193019791,0.0517131304532879,0.0266014045541605,0.0355394764843584,0.012768674185997,0.0425622472866567,0.137263247499468,0.141519472228134,0.0266014045541605,0.50031921685465,0.171951479038093,0.0153224090231964,0.155990636305597,0.545648010214939,0.149819110449032,0.51266226856778,0.0363907214300915,171,0.380506490742711,0.11534369014684,2020-12-28
"ITA","Italy",4812,0.00935162094763092,0.077098919368246,0.0176641729010806,0.109725685785536,0.155860349127182,0.0987115544472153,0.0563175394846218,0.027431421446384,0.0369908561928512,0.015378221113882,0.0502909393183707,0.145885286783042,0.135910224438903,0.0253532834580216,0.501039068994181,0.172069825436409,0.0174563591022444,0.179343308395677,0.663965087281795,0.184123025768911,0.501454696591854,0.050498753117207,243,0.371986699916874,0.122817955112219,2020-12-29
"ITA","Italy",4734,0.00908322771440642,0.0811153358681876,0.0213350232361639,0.106886354034643,0.161174482467258,0.0971694127587664,0.0593578369243768,0.0274609209970427,0.034431770173215,0.0135192226446979,0.0494296577946768,0.164765525982256,0.140684410646388,0.0261934938741022,0.512674271229404,0.183354457118716,0.0158428390367554,0.186945500633714,0.739966201943388,0.217997465145754,0.504013519222645,0.0587241233629066,278,0.376848331220955,0.127376425855513,2020-12-30
"ITA","Italy",4228,0.00733207190160833,0.0716650898770104,0.0189214758751183,0.101466414380322,0.153500473036897,0.0964995269631031,0.0475402081362346,0.0250709555345317,0.0342951750236518,0.0134815515610218,0.054635761589404,0.164616840113529,0.142147587511826,0.0234153263954588,0.504257332071902,0.17360454115421,0.0184484389782403,0.200567644276254,0.756622516556291,0.213339640491958,0.495742667928098,0.054872280037843,232,0.368495742667928,0.117786187322611,2020-12-31
"ITA","Italy",4486,0.00824788230049042,0.0737851092287116,0.0213999108337049,0.0934016941596077,0.162728488631297,0.0882746321890325,0.0474810521622827,0.0251894783771734,0.0320998662505573,0.0153811859117254,0.0448060633080695,0.156263932233616,0.137093178778422,0.0258582255907267,0.509362460989746,0.172536781096745,0.0185020062416407,0.193490860454748,0.704413731609452,0.19794917521177,0.577128845296478,0.0503789567543469,226,0.423539901917075,0.124386981720909,2021-01-01
"ITA","Italy",5516,0.00670775924583031,0.0797679477882524,0.0163161711385062,0.0953589557650471,0.156816533720087,0.0951776649746193,0.0581943437273387,0.0281000725163162,0.03535170413343,0.0135968092820885,0.0435097897026831,0.146845540246555,0.146301667875272,0.030638143582306,0.521936185641769,0.154278462654097,0.018854242204496,0.112581580855693,0.505438723712835,0.104786076867295,0.514684554024656,0.0315445975344453,174,0.390500362581581,0.0995286439448876,2021-01-02
"ITA","Italy",5799,0.00896706328677358,0.0720813933436799,0.0182790136230385,0.0958785997585791,0.152784962924642,0.0970857044317986,0.0543197102948784,0.0260389722365925,0.033109156751164,0.0131057078806691,0.0460424211070874,0.140541472667701,0.141231246766684,0.0255216416623556,0.510950163821349,0.157096051043283,0.0158648042765994,0.118296257975513,0.551474392136575,0.107949646490774,0.47128815312985,0.030177616830488,175,0.356268322124504,0.101569236075185,2021-01-03
"ITA","Italy",5190,0.00712909441233141,0.0755298651252408,0.0179190751445087,0.0942196531791907,0.160308285163776,0.0938342967244701,0.0547206165703276,0.0283236994219653,0.035645472061657,0.0115606936416185,0.0504816955684008,0.144894026974952,0.148362235067437,0.0279383429672447,0.520423892100193,0.159730250481696,0.0146435452793834,0.163969171483622,0.614643545279383,0.139113680154143,0.479961464354528,0.041233140655106,214,0.36859344894027,0.109441233140655,2021-01-04
"ITA","Italy",5289,0.0111552278313481,0.0752505199470599,0.0249574588769144,0.108527131782946,0.155605974664398,0.101531480431083,0.0533182076006807,0.0270372471166572,0.0317640385706183,0.0156929476271507,0.0485914161467196,0.145396105123842,0.147854036679902,0.0242011722442806,0.519947059935716,0.158442049536774,0.0164492342597845,0.194365664586878,0.695594630364908,0.171487993949707,0.474758933635848,0.0476460578559274,252,0.370013235016071,0.113253923236907,2021-01-05
"ITA","Italy",5345,0.0078578110383536,0.0703461178671656,0.019644527595884,0.102525724976614,0.150795135640786,0.0946679139382601,0.0561272217025257,0.0293732460243218,0.0361085126286249,0.0129092609915809,0.0458372310570627,0.154724041159963,0.162581852198316,0.0241347053320861,0.521608980355472,0.15734331150608,0.0155285313376988,0.21534144059869,0.640037418147802,0.135827876520112,0.492048643592142,0.0381665107577175,204,0.380542563143124,0.113376987839102,2021-01-06
"ITA","Italy",4618,0.00779558250324816,0.0708098744045041,0.0177566045907319,0.0989605889995669,0.147682979644868,0.103724556084885,0.0517540060632308,0.030532698137722,0.0357297531398874,0.0168904287570377,0.052187093980078,0.156994369857081,0.147249891728021,0.0233867475097445,0.516890428757038,0.158726721524469,0.0166738847986141,0.204417496751841,0.627544391511477,0.215677782589866,0.505846686877436,0.0513209181463837,237,0.375487223906453,0.129926375054136,2021-01-07
"ITA","Italy",4896,0.0102124183006536,0.0759803921568627,0.0208333333333333,0.118872549019608,0.157066993464052,0.0947712418300654,0.0588235294117647,0.0308415032679739,0.0363562091503268,0.0173611111111111,0.0553513071895425,0.147671568627451,0.154411764705882,0.0294117647058824,0.527982026143791,0.152369281045752,0.019812091503268,0.243259803921569,0.674428104575163,0.278186274509804,0.504084967320261,0.0602532679738562,295,0.375612745098039,0.128880718954248,2021-01-08
"ITA","Italy",5479,0.0100383281620734,0.0766563241467421,0.0193465960941778,0.109691549552838,0.165541157145464,0.0976455557583501,0.0507391859828436,0.0290198941412667,0.0304800146012046,0.0171564154042709,0.0501916408103669,0.152765103121007,0.157145464500821,0.0268297134513597,0.527651031210075,0.157145464500821,0.0184340208067166,0.272494980835919,0.709618543529841,0.268114619456105,0.498448622011316,0.0596824237999635,327,0.390947253148385,0.141084139441504,2021-01-09
"ITA","Italy",5665,0.00759046778464254,0.0739629302736099,0.0195939982347749,0.101147396293027,0.150573698146514,0.0960282436010591,0.0451897616946161,0.0266548984995587,0.0321270962047661,0.0139452780229479,0.0540158870255958,0.146866725507502,0.145454545454545,0.0255957634598411,0.531509267431598,0.16540158870256,0.0158870255957635,0.201765225066196,0.672197705207414,0.193821712268314,0.473080317740512,0.0496028243601059,281,0.360282436010591,0.13892321270962,2021-01-10
"ITA","Italy",4745,0.0065331928345627,0.065331928345627,0.0208640674394099,0.100948366701791,0.157007376185458,0.0914646996838778,0.0522655426765016,0.0276080084299262,0.0394099051633298,0.0162276080084299,0.0501580611169652,0.143519494204426,0.144573234984194,0.0229715489989463,0.51886195995785,0.160800842992624,0.0191780821917808,0.227397260273973,0.610115911485774,0.208429926238145,0.476290832455216,0.0611169652265543,290,0.368809272918862,0.132139093782929,2021-01-11
"ITA","Italy",4846,0.0105241436236071,0.0678910441601321,0.0216673545191911,0.11803549319026,0.159925711927363,0.102971522905489,0.0489063144861742,0.0307470078415188,0.0326042096574494,0.0148576145274453,0.0501444490301279,0.143004539826661,0.147750722245151,0.0274453157243087,0.517540239372678,0.156004952538176,0.0210482872472142,0.255055716054478,0.659925711927363,0.230499380932728,0.468633924886504,0.0583986793231531,283,0.359678085018572,0.139496491952125,2021-01-12
"ITA","Italy",4791,0.00626174076393237,0.0728449175537466,0.018367772907535,0.114589855979962,0.156960968482571,0.0941348361511167,0.0434147359632645,0.0267167605927781,0.0373617198914632,0.0162805259862242,0.0532247964934252,0.144020037570445,0.143602588186182,0.0246295136714673,0.519307034022125,0.152369025255688,0.0200375704445836,0.263410561469422,0.670423711125026,0.246086412022542,0.484867459820497,0.065957002713421,316,0.375078271759549,0.158213316635358,2021-01-13
"ITA","Italy",4461,0.00694911454830755,0.0676978255996413,0.0206231786594934,0.116341627437794,0.143465590674737,0.0954942837928716,0.0504371217215871,0.0286931181349473,0.0277964581932302,0.0123290741986102,0.0546962564447433,0.143241425689307,0.134947321228424,0.0262273032952253,0.525442725846223,0.149966375252186,0.0152432190091908,0.263842187850258,0.689755660165882,0.26003138309796,0.502353732347007,0.0672494956287828,300,0.369872225958305,0.171934543824255,2021-01-14
"ITA","Italy",4665,0.00814576634512326,0.0754555198285102,0.0188638799571275,0.113612004287245,0.151982851018221,0.0964630225080386,0.04994640943194,0.0323687031082529,0.0282958199356913,0.015005359056806,0.0514469453376206,0.143193997856377,0.139549839228296,0.0235798499464094,0.515112540192926,0.152625937834941,0.0192926045016077,0.262808145766345,0.690675241157556,0.266237942122186,0.505251875669882,0.0715969989281886,334,0.378992497320472,0.158199356913183,2021-01-15
"ITA","Italy",4885,0.00818833162743091,0.0671443193449335,0.0219037871033777,0.11381780962129,0.158648925281474,0.0951893551688843,0.046878198567042,0.0300921187308086,0.0323439099283521,0.0147389969293756,0.049539406345957,0.139201637666325,0.142476970317298,0.022517911975435,0.542476970317298,0.161514841351075,0.0159672466734903,0.301330603889458,0.718935516888434,0.28618219037871,0.527328556806551,0.0659160696008188,322,0.400614124872057,0.174616171954964,2021-01-16
"ITA","Italy",5142,0.00797355114741346,0.0682613768961494,0.0198366394399067,0.0970439517697394,0.162777129521587,0.0875145857642941,0.0530921820303384,0.0227537922987165,0.0305328665888759,0.0128354725787631,0.0480357837417347,0.138078568650331,0.130299494360171,0.0223648385842085,0.537339556592765,0.167639050952937,0.0169194865810968,0.224620770128355,0.70536756126021,0.257098405289771,0.521003500583431,0.0606767794632439,312,0.4049008168028,0.162388175807079,2021-01-17
"ITA","Italy",4363,0.0068760027504011,0.074719229887692,0.0194820077928031,0.104056841622737,0.173046069218428,0.0944304377721751,0.0508824203529681,0.0268164107265643,0.0320880128352051,0.0112308044923218,0.0547788219115288,0.132477652991061,0.131331652532661,0.0201696080678432,0.541141416456567,0.163648865459546,0.0139812055924822,0.233325693330277,0.636259454503782,0.219802887921155,0.509741003896402,0.0676140270456108,295,0.385056154022462,0.168232867293147,2021-01-18
"ITA","Italy",4275,0.00912280701754386,0.0683040935672515,0.0217543859649123,0.115087719298246,0.166315789473684,0.0900584795321637,0.0509941520467836,0.0278362573099415,0.0334502923976608,0.0173099415204678,0.0596491228070175,0.132865497076023,0.135204678362573,0.0278362573099415,0.528654970760234,0.157894736842105,0.0201169590643275,0.253333333333333,0.673216374269006,0.210526315789474,0.487485380116959,0.0678362573099415,290,0.36374269005848,0.171461988304094,2021-01-19
"ITA","Italy",4347,0.00575109270761445,0.0747642051989878,0.0211640211640212,0.122383252818035,0.172532781228433,0.0993788819875776,0.0492293535771797,0.0264550264550265,0.0342765125373821,0.0115021854152289,0.0582010582010582,0.152518978605935,0.136645962732919,0.0236945019553715,0.53669197147458,0.162870945479641,0.0151828847481021,0.262479871175523,0.684380032206119,0.214860823556476,0.497124453646193,0.0745341614906832,324,0.374741200828157,0.172762824936738,2021-01-20
