"ISO3","country","Finished","B1_1","B1_2","B1_3","B1_4","B1_5","B1_6","B1_7","B1_8","B1_9","B1_10","B1_11","B1_12","B3","B5","B6","B7","B8","C0_1","C0_2","C0_3","C0_4","C0_5","C0_6","C1_m","C3","date"
"CHL","Chile",974,0.0195071868583162,0.105749486652977,0.0277207392197125,0.136550308008214,0.2217659137577,0.168377823408624,0.117043121149897,0.0379876796714579,0.0462012320328542,0.0246406570841889,0.102669404517454,0.248459958932238,0.0924024640657084,0.026694045174538,0.351129363449692,0.0913757700205339,0.00718685831622177,0.336755646817248,0.63347022587269,0.207392197125257,0.452772073921971,0.0728952772073922,0.274127310061602,0.553388090349076,0.200205338809035,2020-12-21
"CHL","Chile",1114,0.0107719928186715,0.101436265709156,0.040394973070018,0.140035906642729,0.217235188509874,0.138240574506284,0.10951526032316,0.0457809694793537,0.0547576301615799,0.0251346499102334,0.108617594254937,0.236983842010772,0.0951526032315978,0.033213644524237,0.35278276481149,0.104129263913824,0.00897666068222621,0.368043087971275,0.675044883303411,0.220825852782765,0.458707360861759,0.0843806104129264,0.322262118491921,0.535008976660682,0.231597845601436,2020-12-22
"CHL","Chile",1029,0.0155490767735666,0.0932944606413994,0.0301263362487852,0.145772594752187,0.217687074829932,0.150631681243926,0.0845481049562682,0.0408163265306122,0.054421768707483,0.0233236151603499,0.0932944606413994,0.205053449951409,0.0855199222546161,0.033041788143829,0.361516034985423,0.107871720116618,0.0126336248785228,0.363459669582119,0.695821185617104,0.250728862973761,0.468415937803693,0.0787172011661808,0.339164237123421,0.542274052478134,0.206025267249757,2020-12-23
"CHL","Chile",882,0.0170068027210884,0.113378684807256,0.0351473922902494,0.13718820861678,0.235827664399093,0.154195011337868,0.104308390022676,0.0442176870748299,0.0555555555555556,0.0272108843537415,0.120181405895692,0.23469387755102,0.0963718820861678,0.0260770975056689,0.365079365079365,0.122448979591837,0.0124716553287982,0.346938775510204,0.696145124716553,0.236961451247166,0.494331065759637,0.0839002267573696,0.297052154195011,0.595238095238095,0.193877551020408,2020-12-24
"CHL","Chile",956,0.0156903765690377,0.108786610878661,0.0407949790794979,0.146443514644351,0.228033472803347,0.142259414225941,0.0951882845188285,0.047071129707113,0.049163179916318,0.0292887029288703,0.100418410041841,0.210251046025105,0.0910041841004184,0.0282426778242678,0.374476987447699,0.102510460251046,0.00836820083682008,0.339958158995816,0.631799163179916,0.187238493723849,0.573221757322176,0.0836820083682008,0.259414225941423,0.650627615062761,0.20397489539749,2020-12-25
"CHL","Chile",1208,0.0173841059602649,0.0927152317880795,0.0256622516556291,0.115894039735099,0.201158940397351,0.111754966887417,0.0869205298013245,0.0364238410596026,0.0463576158940397,0.0223509933774834,0.0695364238410596,0.206953642384106,0.100165562913907,0.0355960264900662,0.394867549668874,0.102649006622517,0.0124172185430464,0.251655629139073,0.537251655629139,0.158940397350993,0.56953642384106,0.0877483443708609,0.225993377483444,0.610099337748344,0.172185430463576,2020-12-26
"CHL","Chile",1373,0.00946831755280408,0.104151493080845,0.0335032774945375,0.108521485797524,0.215586307356154,0.127458120903132,0.0823015294974508,0.0349599417334304,0.0422432629278951,0.0145666423889294,0.0735615440640932,0.209031318281136,0.106336489439184,0.0276766205389658,0.388201019664967,0.100509832483613,0.00728332119446468,0.262199563000728,0.571740713765477,0.139111434814275,0.493809176984705,0.0772032046613256,0.193008011653314,0.555717407137655,0.179169701383831,2020-12-27
"CHL","Chile",1137,0.0131926121372032,0.101143359718558,0.0228671943711522,0.122251539138083,0.20844327176781,0.147757255936675,0.107299912049252,0.038698328935796,0.0448548812664908,0.0325417766051011,0.0993843447669305,0.215479331574318,0.10905892700088,0.0307827616534741,0.36235708003518,0.0993843447669305,0.0079155672823219,0.328056288478452,0.596306068601583,0.174142480211082,0.487247141600704,0.088830255057168,0.251539138082674,0.562884784520668,0.182058047493404,2020-12-28
"CHL","Chile",1198,0.00667779632721202,0.0742904841402337,0.0233722871452421,0.136060100166945,0.197829716193656,0.115191986644407,0.0767946577629382,0.0417362270450751,0.0542570951585977,0.0233722871452421,0.0818030050083473,0.213689482470785,0.0951585976627713,0.0350584307178631,0.384808013355593,0.107679465776294,0.0108514190317195,0.363939899833055,0.622704507512521,0.186978297161937,0.479131886477462,0.0517529215358932,0.273789649415693,0.563439065108514,0.186143572621035,2020-12-29
"CHL","Chile",1011,0.0138476755687438,0.0999010880316518,0.0415430267062315,0.118694362017804,0.194856577645895,0.124629080118694,0.0919881305637982,0.0425321463897132,0.0534124629080119,0.0247279920870425,0.0969337289812067,0.204747774480712,0.0999010880316518,0.0286844708209693,0.355093966369931,0.109792284866469,0.0158259149357072,0.33135509396637,0.646884272997033,0.190900098911968,0.475766567754698,0.0544015825914936,0.267062314540059,0.542037586547972,0.194856577645895,2020-12-30
"CHL","Chile",938,0.011727078891258,0.0927505330490405,0.0287846481876333,0.127931769722815,0.213219616204691,0.126865671641791,0.0863539445628998,0.0277185501066098,0.0490405117270789,0.0181236673773987,0.0906183368869936,0.217484008528785,0.110874200426439,0.035181236673774,0.378464818763326,0.106609808102345,0.0106609808102345,0.349680170575693,0.696162046908316,0.199360341151386,0.47228144989339,0.0554371002132196,0.299573560767591,0.560767590618337,0.20682302771855,2020-12-31
"CHL","Chile",936,0.00854700854700855,0.0694444444444444,0.0299145299145299,0.107905982905983,0.215811965811966,0.126068376068376,0.094017094017094,0.0331196581196581,0.0373931623931624,0.0202991452991453,0.0918803418803419,0.211538461538462,0.10042735042735,0.030982905982906,0.365384615384615,0.0982905982905983,0.00961538461538462,0.333333333333333,0.680555555555556,0.22008547008547,0.583333333333333,0.0833333333333333,0.260683760683761,0.666666666666667,0.189102564102564,2021-01-01
"CHL","Chile",1241,0.0128928283642224,0.0926672038678485,0.0338436744560838,0.127316680096696,0.224818694601128,0.135374697824335,0.0838033843674456,0.0370668815471394,0.0523771152296535,0.0217566478646253,0.0918614020950846,0.224012892828364,0.110394842868654,0.0330378726833199,0.368251410153102,0.103142626913779,0.008058017727639,0.248992747784045,0.547139403706688,0.13215149073328,0.567284448025786,0.0797743755036261,0.216760676873489,0.630942788074134,0.176470588235294,2021-01-02
"CHL","Chile",1347,0.0155902004454343,0.10022271714922,0.0259836674090572,0.112100965107647,0.227913882702301,0.138084632516704,0.100965107646622,0.0378619153674833,0.0497401633259094,0.0244988864142539,0.0734966592427617,0.204157386785449,0.103934669636229,0.0356347438752784,0.386043058648849,0.103192279138827,0.0103934669636229,0.257609502598367,0.573125463994061,0.129918337045286,0.498886414253898,0.0801781737193764,0.184112843355605,0.561989606533036,0.17743132887899,2021-01-03
"CHL","Chile",1310,0.0137404580152672,0.1,0.0465648854961832,0.119847328244275,0.218320610687023,0.138931297709924,0.106870229007634,0.0465648854961832,0.067175572519084,0.0282442748091603,0.1,0.211450381679389,0.119083969465649,0.0396946564885496,0.384732824427481,0.108396946564885,0.016030534351145,0.29236641221374,0.574809160305343,0.149618320610687,0.477099236641221,0.0618320610687023,0.241984732824427,0.534351145038168,0.181679389312977,2021-01-04
"CHL","Chile",1211,0.0115606936416185,0.107349298100743,0.0297274979355904,0.123038810900083,0.208918249380677,0.148637489677952,0.092485549132948,0.0355078447563997,0.0561519405450041,0.032204789430223,0.0916597853014038,0.208918249380677,0.115606936416185,0.0313790255986788,0.36168455821635,0.0990916597853014,0.0148637489677952,0.327002477291495,0.621800165152766,0.178364987613543,0.450041288191577,0.069364161849711,0.262592898431049,0.54748142031379,0.196531791907514,2021-01-05
"CHL","Chile",1188,0.0101010101010101,0.10016835016835,0.0361952861952862,0.131313131313131,0.19949494949495,0.151515151515152,0.0909090909090909,0.0446127946127946,0.0513468013468013,0.0260942760942761,0.108585858585859,0.216329966329966,0.109427609427609,0.0387205387205387,0.378787878787879,0.101851851851852,0.0134680134680135,0.332491582491583,0.622895622895623,0.185185185185185,0.452020202020202,0.0547138047138047,0.282828282828283,0.543771043771044,0.226430976430976,2021-01-06
"CHL","Chile",1167,0.00942587832047986,0.101113967437875,0.0377035132819195,0.145672664952871,0.214224507283633,0.138817480719794,0.0805484147386461,0.0394173093401885,0.0548414738646101,0.0265638389031705,0.0951156812339332,0.229648671808055,0.106255355612682,0.0411311053984576,0.365038560411311,0.108826049700086,0.0171379605826907,0.323907455012853,0.622107969151671,0.171379605826907,0.434447300771208,0.0445586975149957,0.274207369323051,0.502142245072836,0.218508997429306,2021-01-07
"CHL","Chile",1112,0.0152877697841727,0.107913669064748,0.0386690647482014,0.129496402877698,0.20773381294964,0.132194244604317,0.101618705035971,0.0413669064748201,0.045863309352518,0.0206834532374101,0.091726618705036,0.221223021582734,0.10341726618705,0.0359712230215827,0.411870503597122,0.115107913669065,0.00899280575539568,0.342625899280576,0.616007194244604,0.18794964028777,0.434352517985612,0.045863309352518,0.284172661870504,0.533273381294964,0.247302158273381,2021-01-08
"CHL","Chile",1196,0.0158862876254181,0.0936454849498328,0.0275919732441472,0.120401337792642,0.202341137123746,0.12123745819398,0.103678929765886,0.0409698996655518,0.0459866220735786,0.0158862876254181,0.102842809364548,0.211538461538462,0.11371237458194,0.0367892976588629,0.388795986622074,0.129598662207358,0.0125418060200669,0.332775919732441,0.601170568561873,0.156354515050167,0.442307692307692,0.0493311036789298,0.244983277591973,0.51505016722408,0.217391304347826,2021-01-09
"CHL","Chile",1300,0.0130769230769231,0.0984615384615385,0.0346153846153846,0.13,0.2,0.142307692307692,0.106153846153846,0.0392307692307692,0.0453846153846154,0.0215384615384615,0.0838461538461538,0.208461538461538,0.122307692307692,0.0423076923076923,0.389230769230769,0.111538461538462,0.00846153846153846,0.302307692307692,0.575384615384615,0.133076923076923,0.426923076923077,0.0469230769230769,0.226153846153846,0.492307692307692,0.22,2021-01-10
"CHL","Chile",1224,0.0106209150326797,0.0947712418300654,0.0334967320261438,0.120098039215686,0.205882352941176,0.125,0.0792483660130719,0.0310457516339869,0.0392156862745098,0.0236928104575163,0.0964052287581699,0.212418300653595,0.129084967320261,0.0359477124183007,0.373366013071895,0.0947712418300654,0.00898692810457516,0.30718954248366,0.582516339869281,0.145424836601307,0.439542483660131,0.0531045751633987,0.232843137254902,0.500816993464052,0.211601307189542,2021-01-11
"CHL","Chile",1149,0.0139251523063534,0.113141862489121,0.0356832027850305,0.123585726718886,0.223672758920801,0.14621409921671,0.112271540469974,0.0443864229765013,0.0487380330722367,0.0252393385552654,0.0922541340295909,0.220191470844212,0.140121845082681,0.051348999129678,0.400348128807659,0.120104438642298,0.010443864229765,0.341166231505657,0.601392515230635,0.161879895561358,0.449956483899043,0.0530896431679721,0.243690165361184,0.536118363794604,0.221061792863359,2021-01-12
"CHL","Chile",1214,0.0123558484349259,0.109555189456343,0.0436573311367381,0.140856672158155,0.261120263591433,0.153212520593081,0.0864909390444811,0.0477759472817133,0.0551894563426689,0.0370675453047776,0.0971993410214168,0.240527182866557,0.120263591433278,0.0411861614497529,0.369028006589786,0.113673805601318,0.0164744645799012,0.343492586490939,0.592257001647446,0.163920922570016,0.43492586490939,0.0444810543657331,0.240527182866557,0.512355848434926,0.214168039538715,2021-01-13
"CHL","Chile",1162,0.0111876075731497,0.120481927710843,0.03184165232358,0.151462994836489,0.230636833046472,0.153184165232358,0.11617900172117,0.0438898450946644,0.0585197934595525,0.0206540447504303,0.0929432013769363,0.226333907056799,0.131669535283993,0.0413080895008606,0.395869191049914,0.120481927710843,0.0172117039586919,0.336488812392427,0.608433734939759,0.154044750430293,0.407917383820998,0.0559380378657487,0.260757314974182,0.494836488812392,0.246127366609294,2021-01-14
"CHL","Chile",1029,0.0174927113702624,0.109815354713314,0.0398445092322643,0.138969873663751,0.238095238095238,0.151603498542274,0.10689990281827,0.0408163265306122,0.0524781341107872,0.0262390670553936,0.101068999028183,0.232264334305151,0.13508260447036,0.0417881438289602,0.393586005830904,0.134110787172012,0.0223517978620019,0.298347910592809,0.591836734693878,0.14868804664723,0.404275996112731,0.0379008746355685,0.235179786200194,0.499514091350826,0.253644314868805,2021-01-15
"CHL","Chile",1166,0.016295025728988,0.106346483704974,0.0377358490566038,0.131217838765009,0.212692967409949,0.124356775300172,0.114065180102916,0.0608919382504288,0.0566037735849057,0.032590051457976,0.0969125214408233,0.235849056603774,0.139794168096055,0.0411663807890223,0.402229845626072,0.120068610634648,0.0145797598627787,0.356775300171527,0.565180102915952,0.13893653516295,0.408233276157804,0.0411663807890223,0.241852487135506,0.512006861063465,0.23156089193825,2021-01-16
"CHL","Chile",1261,0.0198255352894528,0.0927835051546392,0.0309278350515464,0.12609040444092,0.2101506740682,0.118953211736717,0.0999206978588422,0.0412371134020619,0.0515463917525773,0.0269627279936558,0.098334655035686,0.229183187946075,0.12609040444092,0.0340999206978588,0.402061855670103,0.150674068199841,0.0222045995241872,0.302934179222839,0.555114988104679,0.123711340206186,0.415543219666931,0.0467882632831086,0.189532117367169,0.481363996827914,0.235527359238699,2021-01-17
"CHL","Chile",1188,0.0117845117845118,0.117845117845118,0.0311447811447811,0.131313131313131,0.223905723905724,0.156565656565657,0.0968013468013468,0.0378787878787879,0.0378787878787879,0.031986531986532,0.118686868686869,0.228114478114478,0.12962962962963,0.0429292929292929,0.404040404040404,0.134680134680135,0.021043771043771,0.281144781144781,0.526936026936027,0.117845117845118,0.423400673400673,0.0664983164983165,0.204545454545455,0.474747474747475,0.212962962962963,2021-01-18
"CHL","Chile",1061,0.0160226201696513,0.110273327049953,0.0461828463713478,0.146088595664467,0.226201696512724,0.144203581526861,0.0895381715362865,0.0442978322337418,0.0537229029217719,0.0292177191328935,0.0904806786050895,0.2186616399623,0.133836003770028,0.0499528746465598,0.407163053722903,0.123468426013195,0.0179076343072573,0.314797360980207,0.563619227144204,0.139491046182846,0.395852968897267,0.0405278039585297,0.240339302544769,0.500471253534401,0.231856738925542,2021-01-19
"CHL","Chile",1096,0.0200729927007299,0.10492700729927,0.0392335766423358,0.134124087591241,0.213503649635036,0.140510948905109,0.114963503649635,0.0583941605839416,0.0574817518248175,0.0301094890510949,0.105839416058394,0.240875912408759,0.12956204379562,0.0529197080291971,0.426094890510949,0.135948905109489,0.0164233576642336,0.33029197080292,0.562043795620438,0.134124087591241,0.425182481751825,0.0474452554744526,0.239051094890511,0.516423357664234,0.248175182481752,2021-01-20
"CHL","Chile",1134,0.0149911816578483,0.0987654320987654,0.0308641975308642,0.151675485008818,0.213403880070547,0.168430335097002,0.0943562610229277,0.0440917107583774,0.0555555555555556,0.0238095238095238,0.112874779541446,0.231040564373898,0.13668430335097,0.0423280423280423,0.381834215167549,0.131393298059965,0.0149911816578483,0.326278659611993,0.567019400352734,0.147266313932981,0.412698412698413,0.0511463844797178,0.250440917107584,0.518518518518518,0.243386243386243,2021-01-21
"CHL","Chile",1083,0.0184672206832872,0.109879963065559,0.0470914127423823,0.138504155124654,0.190212373037858,0.147737765466297,0.113573407202216,0.0433979686057248,0.0535549399815328,0.0350877192982456,0.0784856879039705,0.248384118190212,0.144967682363804,0.0507848568790397,0.400738688827331,0.128347183748846,0.0221606648199446,0.30932594644506,0.596491228070175,0.144967682363804,0.41735918744229,0.0461680517082179,0.27331486611265,0.533702677746999,0.239150507848569,2021-01-22
