"ISO3","country","Finished","B1_1","B1_2","B1_3","B1_4","B1_5","B1_6","B1_7","B1_8","B1_9","B1_10","B1_11","B1_12","B3","B5","B6","B7","B8","C0_1","C0_2","C0_3","C0_4","C0_5","C0_6","C1_m","C3","date"
"ECU","Ecuador",584,0.0273972602739726,0.154109589041096,0.0667808219178082,0.217465753424658,0.226027397260274,0.181506849315068,0.190068493150685,0.0719178082191781,0.0821917808219178,0.0273972602739726,0.155821917808219,0.315068493150685,0.179794520547945,0.0684931506849315,0.363013698630137,0.0667808219178082,0.0154109589041096,0.434931506849315,0.719178082191781,0.366438356164384,0.508561643835616,0.285958904109589,167,0.590753424657534,0.195205479452055,2020-10-27
"ECU","Ecuador",531,0.0338983050847458,0.139359698681733,0.0677966101694915,0.218455743879473,0.256120527306968,0.192090395480226,0.178907721280603,0.0847457627118644,0.103578154425612,0.0433145009416196,0.135593220338983,0.297551789077213,0.177024482109228,0.0866290018832392,0.354048964218456,0.0715630885122411,0.0207156308851224,0.369114877589454,0.693032015065913,0.374764595103578,0.51789077212806,0.284369114877589,151,0.548022598870056,0.199623352165725,2020-10-28
"ECU","Ecuador",428,0.0514018691588785,0.151869158878505,0.0747663551401869,0.196261682242991,0.233644859813084,0.135514018691589,0.200934579439252,0.0771028037383178,0.0934579439252336,0.0654205607476635,0.135514018691589,0.282710280373832,0.200934579439252,0.088785046728972,0.399532710280374,0.0841121495327103,0.0186915887850467,0.413551401869159,0.682242990654206,0.404205607476636,0.539719626168224,0.33411214953271,143,0.588785046728972,0.207943925233645,2020-10-29
"ECU","Ecuador",385,0.0493506493506494,0.184415584415584,0.0935064935064935,0.233766233766234,0.267532467532468,0.179220779220779,0.168831168831169,0.0779220779220779,0.106493506493506,0.0623376623376623,0.150649350649351,0.301298701298701,0.215584415584416,0.106493506493506,0.358441558441558,0.0805194805194805,0.0311688311688312,0.412987012987013,0.742857142857143,0.387012987012987,0.503896103896104,0.381818181818182,147,0.587012987012987,0.228571428571429,2020-10-30
"ECU","Ecuador",366,0.0355191256830601,0.158469945355191,0.0573770491803279,0.215846994535519,0.248633879781421,0.204918032786885,0.207650273224044,0.0956284153005464,0.0819672131147541,0.0573770491803279,0.131147540983607,0.333333333333333,0.188524590163934,0.087431693989071,0.396174863387978,0.0956284153005464,0.0273224043715847,0.311475409836066,0.704918032786885,0.390710382513661,0.502732240437158,0.281420765027322,103,0.620218579234973,0.202185792349727,2020-10-31
"ECU","Ecuador",382,0.0418848167539267,0.157068062827225,0.049738219895288,0.198952879581152,0.25130890052356,0.183246073298429,0.212041884816754,0.0916230366492147,0.0890052356020942,0.0549738219895288,0.136125654450262,0.327225130890052,0.18848167539267,0.0942408376963351,0.387434554973822,0.0785340314136126,0.0157068062827225,0.329842931937173,0.701570680628272,0.384816753926702,0.520942408376963,0.301047120418848,115,0.578534031413613,0.154450261780105,2020-11-01
"ECU","Ecuador",480,0.03125,0.172916666666667,0.0645833333333333,0.166666666666667,0.254166666666667,0.170833333333333,0.185416666666667,0.0666666666666667,0.0875,0.0416666666666667,0.120833333333333,0.264583333333333,0.197916666666667,0.0895833333333333,0.35625,0.08125,0.0145833333333333,0.325,0.7,0.435416666666667,0.527083333333333,0.285416666666667,137,0.585416666666667,0.1375,2020-11-02
"ECU","Ecuador",445,0.0269662921348315,0.173033707865169,0.0629213483146067,0.213483146067416,0.258426966292135,0.193258426966292,0.220224719101124,0.0719101123595506,0.0966292134831461,0.0426966292134831,0.137078651685393,0.310112359550562,0.175280898876404,0.0606741573033708,0.38876404494382,0.0808988764044944,0.00898876404494382,0.298876404494382,0.698876404494382,0.426966292134831,0.559550561797753,0.30561797752809,136,0.602247191011236,0.139325842696629,2020-11-03
"ECU","Ecuador",474,0.0358649789029536,0.179324894514768,0.0675105485232067,0.194092827004219,0.30379746835443,0.160337552742616,0.187763713080169,0.0843881856540084,0.0654008438818565,0.0337552742616034,0.147679324894515,0.280590717299578,0.191983122362869,0.0907172995780591,0.360759493670886,0.0886075949367089,0.0189873417721519,0.369198312236287,0.677215189873418,0.424050632911392,0.588607594936709,0.308016877637131,146,0.643459915611814,0.177215189873418,2020-11-04
"ECU","Ecuador",470,0.0468085106382979,0.112765957446809,0.074468085106383,0.24468085106383,0.274468085106383,0.185106382978723,0.202127659574468,0.102127659574468,0.1,0.0446808510638298,0.170212765957447,0.297872340425532,0.229787234042553,0.0893617021276596,0.385106382978723,0.0978723404255319,0.0127659574468085,0.351063829787234,0.719148936170213,0.378723404255319,0.508510638297872,0.317021276595745,149,0.570212765957447,0.168085106382979,2020-11-05
"ECU","Ecuador",432,0.0462962962962963,0.148148148148148,0.0532407407407407,0.226851851851852,0.30787037037037,0.196759259259259,0.1875,0.0648148148148148,0.106481481481481,0.0578703703703704,0.159722222222222,0.282407407407407,0.208333333333333,0.087962962962963,0.356481481481481,0.0694444444444444,0.0138888888888889,0.416666666666667,0.726851851851852,0.393518518518519,0.518518518518518,0.342592592592593,148,0.574074074074074,0.152777777777778,2020-11-06
"ECU","Ecuador",426,0.0375586854460094,0.143192488262911,0.07981220657277,0.23943661971831,0.300469483568075,0.166666666666667,0.157276995305164,0.0962441314553991,0.0774647887323944,0.0375586854460094,0.147887323943662,0.300469483568075,0.206572769953052,0.0962441314553991,0.427230046948357,0.0892018779342723,0.0211267605633803,0.373239436619718,0.661971830985915,0.368544600938967,0.497652582159624,0.291079812206573,124,0.556338028169014,0.178403755868545,2020-11-07
"ECU","Ecuador",436,0.0458715596330275,0.146788990825688,0.0642201834862385,0.222477064220183,0.291284403669725,0.172018348623853,0.18348623853211,0.0848623853211009,0.0825688073394495,0.0504587155963303,0.130733944954128,0.259174311926606,0.178899082568807,0.0802752293577982,0.412844036697248,0.112385321100917,0.0275229357798165,0.355504587155963,0.697247706422018,0.412844036697248,0.538990825688073,0.268348623853211,117,0.605504587155963,0.176605504587156,2020-11-08
"ECU","Ecuador",445,0.0426966292134831,0.18876404494382,0.0921348314606742,0.217977528089888,0.312359550561798,0.204494382022472,0.215730337078652,0.10561797752809,0.0966292134831461,0.0426966292134831,0.143820224719101,0.267415730337079,0.184269662921348,0.0741573033707865,0.366292134831461,0.0921348314606742,0.0202247191011236,0.341573033707865,0.667415730337079,0.368539325842697,0.548314606741573,0.28314606741573,126,0.582022471910112,0.132584269662921,2020-11-09
"ECU","Ecuador",425,0.0376470588235294,0.143529411764706,0.0729411764705882,0.216470588235294,0.277647058823529,0.209411764705882,0.197647058823529,0.0823529411764706,0.112941176470588,0.0494117647058823,0.150588235294118,0.310588235294118,0.211764705882353,0.0988235294117647,0.367058823529412,0.0752941176470588,0.00941176470588235,0.371764705882353,0.68,0.414117647058824,0.571764705882353,0.303529411764706,129,0.642352941176471,0.202352941176471,2020-11-10
"ECU","Ecuador",421,0.0498812351543943,0.159144893111639,0.0736342042755344,0.235154394299287,0.30166270783848,0.182897862232779,0.206650831353919,0.0926365795724466,0.0997624703087886,0.0546318289786223,0.140142517814727,0.280285035629454,0.218527315914489,0.118764845605701,0.415676959619952,0.0831353919239905,0.0308788598574822,0.439429928741093,0.67458432304038,0.34916864608076,0.491686460807601,0.318289786223278,134,0.567695961995249,0.197149643705463,2020-11-11
"ECU","Ecuador",392,0.0586734693877551,0.176020408163265,0.0510204081632653,0.239795918367347,0.24234693877551,0.181122448979592,0.193877551020408,0.0918367346938776,0.0841836734693878,0.0561224489795918,0.160714285714286,0.311224489795918,0.255102040816327,0.10969387755102,0.308673469387755,0.0969387755102041,0.038265306122449,0.385204081632653,0.719387755102041,0.380102040816327,0.517857142857143,0.298469387755102,117,0.568877551020408,0.211734693877551,2020-11-12
"ECU","Ecuador",310,0.0516129032258065,0.170967741935484,0.0903225806451613,0.154838709677419,0.261290322580645,0.145161290322581,0.2,0.1,0.0838709677419355,0.0451612903225806,0.119354838709677,0.290322580645161,0.151612903225806,0.103225806451613,0.325806451612903,0.0645161290322581,0.0129032258064516,0.374193548387097,0.693548387096774,0.341935483870968,0.480645161290323,0.329032258064516,102,0.554838709677419,0.164516129032258,2020-11-13
"ECU","Ecuador",323,0.065015479876161,0.185758513931889,0.0557275541795666,0.25077399380805,0.312693498452012,0.1671826625387,0.226006191950464,0.0835913312693498,0.108359133126935,0.065015479876161,0.160990712074303,0.325077399380805,0.179566563467492,0.0804953560371517,0.368421052631579,0.0773993808049536,0.00619195046439629,0.402476780185758,0.687306501547988,0.405572755417957,0.513931888544892,0.318885448916409,103,0.578947368421053,0.188854489164087,2020-11-14
"ECU","Ecuador",419,0.0548926014319809,0.193317422434368,0.0739856801909308,0.236276849642005,0.281622911694511,0.18854415274463,0.217183770883055,0.081145584725537,0.102625298329356,0.0477326968973747,0.143198090692124,0.252983293556086,0.164677804295943,0.0668257756563246,0.422434367541766,0.0930787589498807,0.0310262529832936,0.33890214797136,0.73508353221957,0.412887828162291,0.570405727923628,0.269689737470167,113,0.627684964200477,0.13126491646778,2020-11-15
"ECU","Ecuador",407,0.0614250614250614,0.203931203931204,0.0638820638820639,0.203931203931204,0.302211302211302,0.16953316953317,0.203931203931204,0.085995085995086,0.0958230958230958,0.0515970515970516,0.154791154791155,0.314496314496314,0.243243243243243,0.100737100737101,0.398034398034398,0.0982800982800983,0.0319410319410319,0.363636363636364,0.685503685503685,0.427518427518428,0.506142506142506,0.285012285012285,116,0.599508599508599,0.179361179361179,2020-11-16
"ECU","Ecuador",385,0.0545454545454545,0.163636363636364,0.0597402597402597,0.223376623376623,0.285714285714286,0.181818181818182,0.21038961038961,0.0675324675324675,0.0779220779220779,0.0571428571428571,0.158441558441558,0.290909090909091,0.202597402597403,0.0831168831168831,0.368831168831169,0.0831168831168831,0.0155844155844156,0.387012987012987,0.698701298701299,0.371428571428571,0.527272727272727,0.32987012987013,127,0.58961038961039,0.181818181818182,2020-11-17
"ECU","Ecuador",541,0.0462107208872458,0.158964879852126,0.0757855822550832,0.22365988909427,0.284658040665434,0.179297597042514,0.195933456561922,0.0850277264325323,0.103512014787431,0.055452865064695,0.133086876155268,0.310536044362292,0.203327171903882,0.0720887245841035,0.354898336414048,0.0831792975970425,0.0147874306839187,0.375231053604436,0.700554528650647,0.347504621072089,0.452865064695009,0.306839186691312,166,0.55822550831793,0.201478743068392,2020-11-18
"ECU","Ecuador",576,0.046875,0.152777777777778,0.0711805555555556,0.215277777777778,0.286458333333333,0.190972222222222,0.206597222222222,0.0868055555555556,0.100694444444444,0.0434027777777778,0.145833333333333,0.296875,0.182291666666667,0.0694444444444444,0.378472222222222,0.0763888888888889,0.0138888888888889,0.380208333333333,0.682291666666667,0.399305555555556,0.493055555555556,0.300347222222222,173,0.555555555555556,0.201388888888889,2020-11-19
"ECU","Ecuador",615,0.0536585365853659,0.172357723577236,0.0747967479674797,0.234146341463415,0.294308943089431,0.214634146341463,0.224390243902439,0.0959349593495935,0.136585365853659,0.040650406504065,0.154471544715447,0.333333333333333,0.183739837398374,0.0699186991869919,0.401626016260163,0.0991869918699187,0.0292682926829268,0.385365853658537,0.682926829268293,0.367479674796748,0.502439024390244,0.297560975609756,183,0.530081300813008,0.227642276422764,2020-11-20
"ECU","Ecuador",565,0.0548672566371681,0.145132743362832,0.0548672566371681,0.201769911504425,0.263716814159292,0.176991150442478,0.189380530973451,0.0831858407079646,0.0814159292035398,0.0495575221238938,0.145132743362832,0.279646017699115,0.191150442477876,0.0619469026548673,0.385840707964602,0.0849557522123894,0.0194690265486726,0.387610619469027,0.704424778761062,0.414159292035398,0.492035398230089,0.295575221238938,167,0.605309734513274,0.207079646017699,2020-11-21
"ECU","Ecuador",654,0.0581039755351682,0.18348623853211,0.0795107033639144,0.238532110091743,0.284403669724771,0.194189602446483,0.215596330275229,0.0902140672782875,0.0978593272171254,0.0642201834862385,0.128440366972477,0.279816513761468,0.188073394495413,0.0749235474006116,0.380733944954128,0.0917431192660551,0.0244648318042813,0.40519877675841,0.737003058103975,0.451070336391437,0.576452599388379,0.321100917431193,210,0.605504587155963,0.146788990825688,2020-11-22
"ECU","Ecuador",633,0.0568720379146919,0.15955766192733,0.0726698262243286,0.230647709320695,0.268562401263823,0.20695102685624,0.192733017377567,0.0742496050552923,0.102685624012638,0.0600315955766193,0.139020537124803,0.30173775671406,0.195892575039494,0.0726698262243286,0.377567140600316,0.12480252764613,0.0300157977883096,0.387045813586098,0.712480252764613,0.456556082148499,0.530805687203792,0.339652448657188,215,0.595576619273302,0.181674565560821,2020-11-23
"ECU","Ecuador",723,0.0484094052558783,0.149377593360996,0.0663900414937759,0.217150760719225,0.289073305670816,0.195020746887967,0.19640387275242,0.0829875518672199,0.0954356846473029,0.0553250345781466,0.152143845089903,0.291839557399723,0.163208852005533,0.0636237897648686,0.383125864453665,0.103734439834025,0.033195020746888,0.412171507607192,0.681881051175657,0.381742738589212,0.474412171507607,0.344398340248963,249,0.556016597510373,0.195020746887967,2020-11-24
"ECU","Ecuador",731,0.0451436388508892,0.153214774281806,0.0601915184678523,0.196990424076607,0.233926128590971,0.191518467852257,0.183310533515732,0.0820793433652531,0.0998632010943912,0.0369357045143639,0.14500683994528,0.269493844049248,0.157318741450068,0.0752393980848153,0.411764705882353,0.12311901504788,0.0287277701778386,0.39671682626539,0.682626538987688,0.387140902872777,0.478796169630643,0.3296853625171,241,0.529411764705882,0.203830369357045,2020-11-25
"ECU","Ecuador",678,0.051622418879056,0.150442477876106,0.0663716814159292,0.224188790560472,0.266961651917404,0.213864306784661,0.194690265486726,0.0958702064896755,0.0899705014749263,0.0545722713864307,0.15929203539823,0.317109144542773,0.162241887905605,0.0678466076696165,0.393805309734513,0.107669616519174,0.0294985250737463,0.415929203539823,0.665191740412979,0.387905604719764,0.495575221238938,0.311209439528024,211,0.554572271386431,0.191740412979351,2020-11-26
"ECU","Ecuador",688,0.0377906976744186,0.167151162790698,0.0566860465116279,0.215116279069767,0.254360465116279,0.194767441860465,0.170058139534884,0.0988372093023256,0.103197674418605,0.0508720930232558,0.165697674418605,0.284883720930233,0.194767441860465,0.0843023255813953,0.420058139534884,0.114825581395349,0.0188953488372093,0.392441860465116,0.662790697674419,0.405523255813953,0.502906976744186,0.319767441860465,220,0.530523255813954,0.21656976744186,2020-11-27
"ECU","Ecuador",681,0.052863436123348,0.129221732745962,0.0572687224669604,0.212922173274596,0.251101321585903,0.187958883994126,0.176211453744493,0.0954478707782673,0.0983847283406755,0.0631424375917768,0.162995594713656,0.298091042584435,0.179148311306902,0.0763582966226138,0.400881057268722,0.130690161527166,0.0293685756240822,0.415565345080764,0.659324522760646,0.419970631424376,0.509544787077827,0.31424375917768,214,0.593245227606461,0.173274596182085,2020-11-28
"ECU","Ecuador",701,0.0356633380884451,0.131241084165478,0.0485021398002853,0.203994293865906,0.218259629101284,0.158345221112696,0.192582025677603,0.0841654778887304,0.0855920114122682,0.0342368045649073,0.139800285306705,0.265335235378031,0.18830242510699,0.072753209700428,0.395149786019971,0.1169757489301,0.0128388017118402,0.403708987161198,0.700427960057061,0.42225392296719,0.540656205420827,0.275320970042796,193,0.619115549215407,0.178316690442225,2020-11-29
"ECU","Ecuador",770,0.0532467532467532,0.157142857142857,0.0623376623376623,0.236363636363636,0.253246753246753,0.184415584415584,0.193506493506494,0.0831168831168831,0.102597402597403,0.0623376623376623,0.145454545454545,0.284415584415584,0.177922077922078,0.0727272727272727,0.401298701298701,0.114285714285714,0.0272727272727273,0.375324675324675,0.685714285714286,0.445454545454545,0.523376623376623,0.338961038961039,261,0.585714285714286,0.164935064935065,2020-11-30
"ECU","Ecuador",717,0.0502092050209205,0.158995815899582,0.0613668061366806,0.203626220362622,0.252440725244073,0.189679218967922,0.175732217573222,0.096234309623431,0.108786610878661,0.0516039051603905,0.156206415620642,0.295676429567643,0.192468619246862,0.0822873082287308,0.377963737796374,0.107391910739191,0.0209205020920502,0.412831241283124,0.698744769874477,0.415620641562064,0.500697350069735,0.344490934449093,247,0.569037656903766,0.192468619246862,2020-12-01
"ECU","Ecuador",748,0.0414438502673797,0.136363636363636,0.0601604278074866,0.213903743315508,0.22192513368984,0.193850267379679,0.200534759358289,0.0935828877005348,0.0815508021390374,0.0561497326203209,0.144385026737968,0.28475935828877,0.157754010695187,0.0775401069518717,0.371657754010695,0.100267379679144,0.0254010695187166,0.38903743315508,0.651069518716578,0.386363636363636,0.466577540106952,0.334224598930481,250,0.497326203208556,0.183155080213904,2020-12-02
"ECU","Ecuador",767,0.0443285528031291,0.113428943937419,0.0521512385919166,0.199478487614081,0.208604954367666,0.165580182529335,0.134289439374185,0.0782268578878748,0.0964797913950456,0.0482398956975228,0.116036505867014,0.260756192959583,0.192959582790091,0.0899608865710561,0.374185136897001,0.119947848761408,0.0195567144719687,0.396349413298566,0.698826597131682,0.375488917861799,0.479791395045632,0.315514993481095,242,0.538461538461538,0.179921773142112,2020-12-03
"ECU","Ecuador",666,0.0510510510510511,0.133633633633634,0.0555555555555556,0.217717717717718,0.243243243243243,0.192192192192192,0.1996996996997,0.0900900900900901,0.114114114114114,0.0630630630630631,0.151651651651652,0.301801801801802,0.189189189189189,0.0840840840840841,0.405405405405405,0.130630630630631,0.021021021021021,0.394894894894895,0.687687687687688,0.385885885885886,0.48048048048048,0.342342342342342,228,0.540540540540541,0.220720720720721,2020-12-04
"ECU","Ecuador",717,0.0404463040446304,0.143654114365411,0.0516039051603905,0.186889818688982,0.220362622036262,0.163179916317992,0.182705718270572,0.0850767085076709,0.0850767085076709,0.0460251046025105,0.117154811715481,0.248256624825662,0.199442119944212,0.0711297071129707,0.397489539748954,0.125523012552301,0.0278940027894003,0.436541143654114,0.702928870292887,0.437935843793584,0.516039051603905,0.313807531380753,225,0.569037656903766,0.191073919107392,2020-12-05
"ECU","Ecuador",775,0.0361290322580645,0.145806451612903,0.0632258064516129,0.184516129032258,0.246451612903226,0.171612903225806,0.184516129032258,0.0980645161290323,0.0993548387096774,0.0425806451612903,0.129032258064516,0.24,0.149677419354839,0.0645161290322581,0.427096774193548,0.134193548387097,0.0283870967741936,0.39741935483871,0.716129032258065,0.43741935483871,0.554838709677419,0.325161290322581,252,0.593548387096774,0.192258064516129,2020-12-06
"ECU","Ecuador",754,0.0424403183023873,0.155172413793103,0.0649867374005305,0.210875331564987,0.246684350132626,0.181697612732096,0.209549071618037,0.0795755968169761,0.0954907161803713,0.0450928381962865,0.135278514588859,0.303713527851459,0.164456233421751,0.0636604774535809,0.412466843501326,0.120689655172414,0.0212201591511936,0.375331564986737,0.705570291777188,0.462864721485411,0.553050397877984,0.322281167108753,243,0.614058355437666,0.173740053050398,2020-12-07
"ECU","Ecuador",756,0.0436507936507936,0.141534391534392,0.0555555555555556,0.222222222222222,0.264550264550265,0.202380952380952,0.16005291005291,0.082010582010582,0.0899470899470899,0.041005291005291,0.150793650793651,0.294973544973545,0.171957671957672,0.0648148148148148,0.402116402116402,0.108465608465608,0.0251322751322751,0.388888888888889,0.695767195767196,0.415343915343915,0.529100529100529,0.330687830687831,250,0.607142857142857,0.207671957671958,2020-12-08
"ECU","Ecuador",707,0.0438472418670438,0.131541725601132,0.0693069306930693,0.223479490806223,0.213578500707214,0.222065063649222,0.171145685997171,0.103253182461103,0.0792079207920792,0.0466760961810467,0.152758132956153,0.284299858557284,0.173974540311174,0.0763790664780764,0.4002828854314,0.1004243281471,0.0254596888260255,0.411598302687412,0.661951909476662,0.41018387553041,0.482319660537482,0.302687411598303,214,0.545968882602546,0.176803394625177,2020-12-09
"ECU","Ecuador",656,0.0487804878048781,0.138719512195122,0.0701219512195122,0.201219512195122,0.23780487804878,0.182926829268293,0.178353658536585,0.0914634146341463,0.0792682926829268,0.0411585365853659,0.143292682926829,0.304878048780488,0.182926829268293,0.0792682926829268,0.407012195121951,0.114329268292683,0.0213414634146341,0.420731707317073,0.736280487804878,0.432926829268293,0.525914634146341,0.352134146341463,231,0.565548780487805,0.18140243902439,2020-12-10
"ECU","Ecuador",625,0.0432,0.1408,0.0656,0.2112,0.232,0.1984,0.1888,0.0832,0.0784,0.048,0.1456,0.2944,0.1712,0.0736,0.4016,0.1248,0.0288,0.3936,0.7184,0.4224,0.4832,0.3456,216,0.5504,0.2256,2020-12-11
"ECU","Ecuador",641,0.0358814352574103,0.135725429017161,0.0639625585023401,0.19188767550702,0.230889235569423,0.148205928237129,0.162246489859594,0.0748829953198128,0.0826833073322933,0.0452418096723869,0.141965678627145,0.263650546021841,0.182527301092044,0.0717628705148206,0.397815912636505,0.104524180967239,0.0202808112324493,0.414976599063963,0.714508580343214,0.422776911076443,0.525741029641186,0.336973478939158,216,0.591263650546022,0.15600624024961,2020-12-12
"ECU","Ecuador",668,0.0419161676646707,0.154191616766467,0.0494011976047904,0.20059880239521,0.23502994011976,0.160179640718563,0.155688622754491,0.0718562874251497,0.061377245508982,0.0523952095808383,0.127245508982036,0.260479041916168,0.169161676646707,0.0778443113772455,0.416167664670659,0.12125748502994,0.031437125748503,0.43562874251497,0.721556886227545,0.480538922155689,0.54940119760479,0.308383233532934,206,0.627245508982036,0.176646706586826,2020-12-13
"ECU","Ecuador",1043,0.037392138063279,0.142857142857143,0.0575263662511985,0.223394055608821,0.25215723873442,0.198465963566635,0.163950143815916,0.0795781399808245,0.111217641418984,0.062320230105465,0.134228187919463,0.281879194630872,0.180249280920422,0.0824544582933845,0.404602109300096,0.11313518696069,0.0230105465004794,0.372003835091083,0.728667305848514,0.455417066155321,0.548418024928092,0.348993288590604,364,0.593480345158197,0.189837008628955,2020-12-14
"ECU","Ecuador",915,0.0382513661202186,0.149726775956284,0.0601092896174863,0.233879781420765,0.243715846994536,0.168306010928962,0.174863387978142,0.0786885245901639,0.0775956284153005,0.06775956284153,0.130054644808743,0.273224043715847,0.146448087431694,0.059016393442623,0.386885245901639,0.103825136612022,0.0327868852459016,0.39344262295082,0.695081967213115,0.433879781420765,0.486338797814208,0.326775956284153,299,0.534426229508197,0.183606557377049,2020-12-15
"ECU","Ecuador",825,0.0375757575757576,0.156363636363636,0.063030303030303,0.198787878787879,0.225454545454545,0.195151515151515,0.183030303030303,0.0909090909090909,0.0848484848484849,0.0545454545454545,0.143030303030303,0.277575757575758,0.195151515151515,0.0812121212121212,0.423030303030303,0.107878787878788,0.0193939393939394,0.40969696969697,0.682424242424242,0.40969696969697,0.463030303030303,0.312727272727273,258,0.536969696969697,0.168484848484848,2020-12-16
"ECU","Ecuador",776,0.0360824742268041,0.122422680412371,0.0605670103092784,0.217783505154639,0.233247422680412,0.168814432989691,0.173969072164948,0.0889175257731959,0.0889175257731959,0.0373711340206186,0.126288659793814,0.275773195876289,0.179123711340206,0.0721649484536082,0.381443298969072,0.104381443298969,0.0219072164948454,0.393041237113402,0.686855670103093,0.429123711340206,0.47680412371134,0.327319587628866,254,0.512886597938144,0.177835051546392,2020-12-17
"ECU","Ecuador",702,0.0541310541310541,0.156695156695157,0.0698005698005698,0.266381766381766,0.240740740740741,0.179487179487179,0.188034188034188,0.101139601139601,0.0826210826210826,0.0541310541310541,0.163817663817664,0.320512820512821,0.189458689458689,0.0911680911680912,0.363247863247863,0.102564102564103,0.0327635327635328,0.396011396011396,0.682336182336182,0.421652421652422,0.468660968660969,0.313390313390313,220,0.552706552706553,0.190883190883191,2020-12-18
"ECU","Ecuador",692,0.0433526011560694,0.13150289017341,0.0621387283236994,0.182080924855491,0.218208092485549,0.154624277456647,0.160404624277457,0.0852601156069364,0.0765895953757225,0.0592485549132948,0.11849710982659,0.26878612716763,0.184971098265896,0.0751445086705202,0.429190751445087,0.13150289017341,0.0245664739884393,0.416184971098266,0.715317919075145,0.478323699421965,0.521676300578035,0.322254335260116,223,0.583815028901734,0.205202312138728,2020-12-19
"ECU","Ecuador",698,0.0458452722063037,0.126074498567335,0.0487106017191977,0.200573065902579,0.244985673352436,0.171919770773639,0.164756446991404,0.0773638968481375,0.0859598853868195,0.0386819484240688,0.134670487106017,0.267908309455587,0.173352435530086,0.0644699140401146,0.376790830945559,0.10458452722063,0.0257879656160458,0.365329512893983,0.736389684813754,0.458452722063037,0.521489971346705,0.332378223495702,232,0.583094555873925,0.20487106017192,2020-12-20
"ECU","Ecuador",902,0.0266075388026608,0.135254988913525,0.0676274944567627,0.20509977827051,0.236141906873614,0.174057649667406,0.156319290465632,0.0753880266075388,0.0731707317073171,0.0388026607538803,0.129711751662971,0.279379157427938,0.156319290465632,0.0687361419068736,0.427937915742794,0.110864745011086,0.0221729490022173,0.393569844789357,0.726164079822616,0.446784922394678,0.5509977827051,0.319290465631929,288,0.606430155210643,0.178492239467849,2020-12-21
"ECU","Ecuador",964,0.04149377593361,0.144190871369295,0.0529045643153527,0.20643153526971,0.218879668049793,0.192946058091286,0.182572614107884,0.0871369294605809,0.0736514522821577,0.0508298755186722,0.130705394190871,0.258298755186722,0.183609958506224,0.0736514522821577,0.423236514522822,0.115145228215768,0.0197095435684647,0.384854771784232,0.727178423236514,0.403526970954357,0.474066390041494,0.339211618257261,327,0.580912863070539,0.172199170124481,2020-12-22
"ECU","Ecuador",822,0.0425790754257908,0.161800486618005,0.0717761557177616,0.194647201946472,0.240875912408759,0.171532846715328,0.178832116788321,0.086374695863747,0.0924574209245742,0.0474452554744526,0.128953771289538,0.274939172749392,0.192214111922141,0.0827250608272506,0.407542579075426,0.12043795620438,0.0279805352798054,0.394160583941606,0.692214111922141,0.399026763990268,0.480535279805353,0.326034063260341,268,0.563260340632603,0.173965936739659,2020-12-23
"ECU","Ecuador",620,0.0580645161290323,0.156451612903226,0.0612903225806452,0.220967741935484,0.230645161290323,0.167741935483871,0.180645161290323,0.0919354838709677,0.0887096774193548,0.0483870967741935,0.133870967741935,0.3,0.159677419354839,0.0629032258064516,0.417741935483871,0.0951612903225806,0.0145161290322581,0.367741935483871,0.706451612903226,0.4,0.461290322580645,0.308064516129032,191,0.540322580645161,0.170967741935484,2020-12-24
"ECU","Ecuador",662,0.040785498489426,0.148036253776435,0.0649546827794562,0.199395770392749,0.261329305135952,0.178247734138973,0.182779456193353,0.0861027190332326,0.0725075528700906,0.0422960725075529,0.114803625377644,0.243202416918429,0.155589123867069,0.0664652567975831,0.435045317220544,0.105740181268882,0.027190332326284,0.367069486404834,0.731117824773414,0.436555891238671,0.607250755287009,0.314199395770393,208,0.643504531722054,0.197885196374622,2020-12-25
"ECU","Ecuador",809,0.0457354758961681,0.164400494437577,0.0556242274412855,0.203955500618047,0.212608158220025,0.180469715698393,0.180469715698393,0.0815822002472188,0.0754017305315204,0.0395550061804697,0.123609394313968,0.266996291718171,0.176761433868974,0.0766378244746601,0.435105067985167,0.11495673671199,0.0222496909765142,0.336217552533993,0.676143386897404,0.379480840543881,0.568603213844252,0.300370828182942,243,0.627935723114957,0.149567367119901,2020-12-26
"ECU","Ecuador",879,0.037542662116041,0.137656427758817,0.055745164960182,0.203640500568828,0.24004550625711,0.138794084186576,0.160409556313993,0.0614334470989761,0.093287827076223,0.0443686006825939,0.102389078498294,0.248009101251422,0.170648464163823,0.0739476678043231,0.436860068259386,0.135381114903299,0.0318543799772469,0.35608646188851,0.698521046643914,0.458475540386803,0.559726962457338,0.306029579067122,269,0.64391353811149,0.170648464163823,2020-12-27
"ECU","Ecuador",850,0.0435294117647059,0.150588235294118,0.0576470588235294,0.191764705882353,0.243529411764706,0.168235294117647,0.170588235294118,0.0741176470588235,0.0858823529411765,0.0435294117647059,0.137647058823529,0.262352941176471,0.165882352941176,0.0729411764705882,0.418823529411765,0.101176470588235,0.0141176470588235,0.357647058823529,0.692941176470588,0.424705882352941,0.521176470588235,0.337647058823529,287,0.601176470588235,0.154117647058824,2020-12-28
