CountryName,RegionName,Date,PredictedDailyNewCases
Myanmar,,2021-01-27,55497.30145191564
Myanmar,,2021-01-28,56077.40499913302
Myanmar,,2021-01-29,18061.722255119763
Myanmar,,2021-01-30,19419.3686117963
Myanmar,,2021-01-31,22490.73751410943
Myanmar,,2021-02-01,26034.81954753204
Myanmar,,2021-02-02,29117.06644441499
Myanmar,,2021-02-03,32050.075890323988
Myanmar,,2021-02-04,34879.69122069658
Myanmar,,2021-02-05,0.0
Myanmar,,2021-02-06,2136.4160950517617
Myanmar,,2021-02-07,6996.804250382424
Myanmar,,2021-02-08,12136.88558345712
Namibia,,2020-11-01,101.39946982498937
Namibia,,2020-11-02,37.753744691794324
Namibia,,2020-11-03,79.43350889206316
Namibia,,2020-11-04,104.90556886450095
Namibia,,2020-11-05,82.96887737033099
Namibia,,2020-11-06,82.98931320070568
Namibia,,2020-11-07,66.50717837849456
Namibia,,2020-11-08,144.4235955215873
Namibia,,2020-11-09,85.72971283872855
Namibia,,2020-11-10,132.75077537288638
Namibia,,2020-11-11,164.72468492815938
Namibia,,2020-11-12,149.1261926211474
Namibia,,2020-11-13,156.689439624069
Namibia,,2020-11-14,147.086447167019
Namibia,,2020-11-15,234.14630226632676
Namibia,,2020-11-16,186.83527909060786
Namibia,,2020-11-17,245.68594785675708
Namibia,,2020-11-18,291.66731167215244
Namibia,,2020-11-19,292.81279341026845
Namibia,,2020-11-20,318.3573696629523
Namibia,,2020-11-21,328.943008333793
Namibia,,2020-11-22,436.36736658718144
Namibia,,2020-11-23,412.9848558079777
Namibia,,2020-11-24,498.72289828831134
Namibia,,2020-11-25,574.8113363869422
Namibia,,2020-11-26,609.635323842778
Namibia,,2020-11-27,672.8895228509325
Namibia,,2020-11-28,725.6294606276113
Namibia,,2020-11-29,880.2229891415595
Namibia,,2020-11-30,909.4173947604393
Namibia,,2020-12-01,1053.977573956021
Namibia,,2020-12-02,1195.5849460233662
Namibia,,2020-12-03,1303.335050101873
Namibia,,2020-12-04,1447.7011003999041
Namibia,,2020-12-05,1590.4065538754435
Namibia,,2020-12-06,1844.5040447143938
Namibia,,2020-12-07,1983.0926074720012
Namibia,,2020-12-08,2248.147658491421
Namibia,,2020-12-09,2521.5431554614966
Namibia,,2020-12-10,2772.9509335394214
Namibia,,2020-12-11,3073.601389560081
Namibia,,2020-12-12,3385.3944424929814
Namibia,,2020-12-13,3821.5755036549417
Namibia,,2020-12-14,4154.082449047182
Namibia,,2020-12-15,4625.226261841317
Namibia,,2020-12-16,5114.7345513137125
Namibia,,2020-12-17,5590.428080129117
Namibia,,2020-12-18,6121.480927520177
Namibia,,2020-12-19,6666.185671511859
Namibia,,2020-12-20,7333.815403383219
Namibia,,2020-12-21,7889.580803245064
Namibia,,2020-12-22,8571.806643869222
Namibia,,2020-12-23,9251.379373348198
Namibia,,2020-12-24,9888.353455495897
Namibia,,2020-12-25,10544.57418173879
Namibia,,2020-12-26,11169.251214443686
Namibia,,2020-12-27,11863.715567315856
Namibia,,2020-12-28,12382.476064491782
Namibia,,2020-12-29,12961.116364636324
Namibia,,2020-12-30,13462.196901348985
Namibia,,2020-12-31,13843.292599203172
Namibia,,2021-01-01,12828.913167846307
Namibia,,2021-01-02,12895.103595676723
Namibia,,2021-01-03,13045.722479600694
Namibia,,2021-01-04,12996.224236029813
Namibia,,2021-01-05,12993.89593887729
Namibia,,2021-01-06,12909.67035031677
Namibia,,2021-01-07,12715.519207711572
Namibia,,2021-01-08,11151.445822768339
Namibia,,2021-01-09,10756.646169960086
Namibia,,2021-01-10,10493.758369738109
Namibia,,2021-01-11,10078.028403394736
Namibia,,2021-01-12,9765.620968953886
Namibia,,2021-01-13,9425.002660156852
Namibia,,2021-01-14,9029.307597692205
Namibia,,2021-01-15,7319.671839157386
Namibia,,2021-01-16,6872.171134862324
Namibia,,2021-01-17,6603.44356885333
Namibia,,2021-01-18,6220.432094746384
Namibia,,2021-01-19,5978.649062528815
Namibia,,2021-01-20,5738.366494939304
Namibia,,2021-01-21,5467.995121113081
Namibia,,2021-01-22,3904.1823710817525
Namibia,,2021-01-23,3637.4290553463416
Namibia,,2021-01-24,3553.4706334505327
Namibia,,2021-01-25,3353.945165369509
Namibia,,2021-01-26,3294.5680187669914
Namibia,,2021-01-27,3232.129170506283
Namibia,,2021-01-28,3134.2118834869884
Namibia,,2021-01-29,1737.1218347827075
Namibia,,2021-01-30,1643.014121532838
Namibia,,2021-01-31,1721.276177381487
Namibia,,2021-02-01,1672.3619069263852
Namibia,,2021-02-02,1753.6167978093283
Namibia,,2021-02-03,1821.338928667067
Namibia,,2021-02-04,1843.8861247937834
Namibia,,2021-02-05,558.4109172744372
Namibia,,2021-02-06,573.7950305243421
Namibia,,2021-02-07,751.8704420550758
Namibia,,2021-02-08,793.2496710697076
Nepal,,2020-11-01,3449.3254889983355
Nepal,,2020-11-02,2416.341815003704
Nepal,,2020-11-03,1321.3524440097422
Nepal,,2020-11-04,2790.897478218745
Nepal,,2020-11-05,3281.257269402822
Nepal,,2020-11-06,4518.373945982334
Nepal,,2020-11-07,3612.700572624204
Nepal,,2020-11-08,4647.710360380819
Nepal,,2020-11-09,3725.8761623431146
Nepal,,2020-11-10,2751.94335498314
Nepal,,2020-11-11,4361.941607869511
Nepal,,2020-11-12,5051.983538047682
Nepal,,2020-11-13,6514.450475128115
Nepal,,2020-11-14,5881.392127546355
Nepal,,2020-11-15,7227.871691978335
Nepal,,2020-11-16,6671.985329547499
Nepal,,2020-11-17,6083.7935416323835
Nepal,,2020-11-18,8102.042637684595
Nepal,,2020-11-19,9194.004865202613
Nepal,,2020-11-20,11107.341627024958
Nepal,,2020-11-21,10955.179110943558
Nepal,,2020-11-22,12847.819882457827
Nepal,,2020-11-23,12898.284494174815
Nepal,,2020-11-24,12984.787143634927
Nepal,,2020-11-25,15754.013175450003
Nepal,,2020-11-26,17673.236050496744
Nepal,,2020-11-27,20499.377720465465
Nepal,,2020-11-28,21349.083710555733
Nepal,,2020-11-29,24347.568550815406
Nepal,,2020-11-30,25604.865888950593
Nepal,,2020-12-01,27012.37969482091
Nepal,,2020-12-02,31221.535689365366
Nepal,,2020-12-03,34685.79242610323
Nepal,,2020-12-04,39166.30726653163
Nepal,,2020-12-05,41769.84086663144
Nepal,,2020-12-06,46633.10538301342
Nepal,,2020-12-07,49842.66430422946
Nepal,,2020-12-08,53297.41778506855
Nepal,,2020-12-09,59637.50550223433
Nepal,,2020-12-10,65265.46458313327
Nepal,,2020-12-11,71919.25142605157
Nepal,,2020-12-12,76654.25874433368
Nepal,,2020-12-13,83591.05824782605
Nepal,,2020-12-14,88731.72190295788
Nepal,,2020-12-15,93947.33309709681
Nepal,,2020-12-16,101818.30221085249
Nepal,,2020-12-17,108620.86330566535
Nepal,,2020-12-18,116034.93641653247
Nepal,,2020-12-19,121018.96607711569
Nepal,,2020-12-20,127680.06346140563
Nepal,,2020-12-21,131906.41785665977
Nepal,,2020-12-22,135581.08396174505
Nepal,,2020-12-23,141264.2368680781
Nepal,,2020-12-24,145137.42183294648
Nepal,,2020-12-25,148929.1426014485
Nepal,,2020-12-26,149610.67686018892
Nepal,,2020-12-27,151442.26932686556
Nepal,,2020-12-28,150328.3879916129
Nepal,,2020-12-29,148346.8679540244
Nepal,,2020-12-30,148188.91937121315
Nepal,,2020-12-31,146060.04387641946
Nepal,,2021-01-01,125610.12944888115
Nepal,,2021-01-02,120297.69044982074
Nepal,,2021-01-03,117465.0714933476
Nepal,,2021-01-04,112383.3554589241
Nepal,,2021-01-05,107165.55121960028
Nepal,,2021-01-06,104502.96863013919
Nepal,,2021-01-07,100499.60254391973
Nepal,,2021-01-08,78834.75485455368
Nepal,,2021-01-09,73447.45379870049
Nepal,,2021-01-10,71052.43577351926
Nepal,,2021-01-11,66779.13726919214
Nepal,,2021-01-12,62737.78986461424
Nepal,,2021-01-13,61551.89374775913
Nepal,,2021-01-14,59209.14392892283
Nepal,,2021-01-15,39378.14546986899
Nepal,,2021-01-16,36262.15725077669
Nepal,,2021-01-17,36181.28485687055
Nepal,,2021-01-18,34196.09712640118
Nepal,,2021-01-19,32431.24568426152
Nepal,,2021-01-20,33484.85075168643
Nepal,,2021-01-21,33293.2575934608
Nepal,,2021-01-22,15528.200194555633
Nepal,,2021-01-23,14511.082860553528
Nepal,,2021-01-24,16378.833327029042
Nepal,,2021-01-25,16177.596048861866
Nepal,,2021-01-26,16059.501265303026
Nepal,,2021-01-27,18629.747489724203
Nepal,,2021-01-28,19818.71758009677
Nepal,,2021-01-29,3317.753995706542
Nepal,,2021-01-30,3529.6370689112227
Nepal,,2021-01-31,6508.098403515265
Nepal,,2021-02-01,7301.003246068642
Nepal,,2021-02-02,8080.592655062049
Nepal,,2021-02-03,11461.20751827219
Nepal,,2021-02-04,13375.40092931512
Nepal,,2021-02-05,0.0
Nepal,,2021-02-06,0.0
Nepal,,2021-02-07,1441.2145901392414
Nepal,,2021-02-08,2774.456075399964
Netherlands,,2020-11-01,14244.949956036508
Netherlands,,2020-11-02,14761.091691637539
Netherlands,,2020-11-03,15043.534938932855
Netherlands,,2020-11-04,13210.558558934496
Netherlands,,2020-11-05,15773.053973008733
Netherlands,,2020-11-06,17053.53730115885
Netherlands,,2020-11-07,16200.585601715436
Netherlands,,2020-11-08,21148.610071131854
Netherlands,,2020-11-09,22182.83819464479
Netherlands,,2020-11-10,23003.93583206966
Netherlands,,2020-11-11,21731.683541841958
Netherlands,,2020-11-12,24914.80334308104
Netherlands,,2020-11-13,26841.42520698041
Netherlands,,2020-11-14,26684.26184171775
Netherlands,,2020-11-15,32364.660233696675
Netherlands,,2020-11-16,34145.58533014423
Netherlands,,2020-11-17,35743.77682092419
Netherlands,,2020-11-18,35251.846356852984
Netherlands,,2020-11-19,39162.9738844689
Netherlands,,2020-11-20,41752.04818610366
Netherlands,,2020-11-21,42171.57098041638
Netherlands,,2020-11-22,48351.994601320504
Netherlands,,2020-11-23,50513.34158133229
Netherlands,,2020-11-24,52391.462793916624
Netherlands,,2020-11-25,52066.76872121008
Netherlands,,2020-11-26,56063.31101224368
Netherlands,,2020-11-27,58552.23553948609
Netherlands,,2020-11-28,58697.46093633239
Netherlands,,2020-11-29,64470.54905418275
Netherlands,,2020-11-30,65941.43472273082
Netherlands,,2020-12-01,66935.44017829628
Netherlands,,2020-12-02,65540.5968193848
Netherlands,,2020-12-03,68349.11984207731
Netherlands,,2020-12-04,69418.780716531
Netherlands,,2020-12-05,67967.08665340378
Netherlands,,2020-12-06,72055.38043462188
Netherlands,,2020-12-07,71600.60007103065
Netherlands,,2020-12-08,70587.38834444848
Netherlands,,2020-12-09,67148.80662580463
Netherlands,,2020-12-10,67983.27660220613
Netherlands,,2020-12-11,67037.78948196952
Netherlands,,2020-12-12,63612.33491188586
Netherlands,,2020-12-13,65871.4752184034
Netherlands,,2020-12-14,63572.19583486715
Netherlands,,2020-12-15,60865.627167929284
Netherlands,,2020-12-16,55912.350099055824
Netherlands,,2020-12-17,55486.898452729474
Netherlands,,2020-12-18,53404.21101468998
Netherlands,,2020-12-19,49018.830786993516
Netherlands,,2020-12-20,50556.992979534276
Netherlands,,2020-12-21,47610.22447424813
Netherlands,,2020-12-22,44449.76293703195
Netherlands,,2020-12-23,39229.408659894136
Netherlands,,2020-12-24,38755.35691860309
Netherlands,,2020-12-25,36714.95306509618
Netherlands,,2020-12-26,32489.200119411442
Netherlands,,2020-12-27,34333.30113921512
Netherlands,,2020-12-28,31705.988735869563
Netherlands,,2020-12-29,28958.464308951396
Netherlands,,2020-12-30,24231.111325451195
Netherlands,,2020-12-31,24344.391869844592
Netherlands,,2021-01-01,19597.973566708024
Netherlands,,2021-01-02,16237.857455939591
Netherlands,,2021-01-03,19106.126389352074
Netherlands,,2021-01-04,17454.53865297841
Netherlands,,2021-01-05,15671.35544211905
Netherlands,,2021-01-06,11888.002199498824
Netherlands,,2021-01-07,12933.705028732815
Netherlands,,2021-01-08,9060.900751768542
Netherlands,,2021-01-09,6552.133571135988
Netherlands,,2021-01-10,10232.204309125018
Netherlands,,2021-01-11,9315.56306350157
Netherlands,,2021-01-12,8223.363797172296
Netherlands,,2021-01-13,5087.555868151103
Netherlands,,2021-01-14,6745.576234208955
Netherlands,,2021-01-15,3430.5625735128624
Netherlands,,2021-01-16,1447.3579034061759
Netherlands,,2021-01-17,5616.024946325416
Netherlands,,2021-01-18,5136.463835762575
Netherlands,,2021-01-19,4448.287629276425
Netherlands,,2021-01-20,1685.4059573879435
Netherlands,,2021-01-21,3690.1354052900692
Netherlands,,2021-01-22,687.2053997780545
Netherlands,,2021-01-23,0.0
Netherlands,,2021-01-24,3307.513217203101
Netherlands,,2021-01-25,3067.851254393353
Netherlands,,2021-01-26,2596.366385192748
Netherlands,,2021-01-27,29.176905889636373
Netherlands,,2021-01-28,2212.157054477744
Netherlands,,2021-01-29,0.0
Netherlands,,2021-01-30,0.0
Netherlands,,2021-01-31,2057.5867435522578
Netherlands,,2021-02-01,1953.3988924894124
Netherlands,,2021-02-02,1603.3440112548692
Netherlands,,2021-02-03,0.0
Netherlands,,2021-02-04,1329.645731815225
Netherlands,,2021-02-05,0.0
Netherlands,,2021-02-06,0.0
Netherlands,,2021-02-07,1270.1993876188876
Netherlands,,2021-02-08,1253.814912616177
New Zealand,,2020-11-01,7.153940672706874
New Zealand,,2020-11-02,3.508863193068628
New Zealand,,2020-11-03,4.834757784985095
New Zealand,,2020-11-04,9.156738737169455
New Zealand,,2020-11-05,4.452302064825625
New Zealand,,2020-11-06,10.736787692977355
New Zealand,,2020-11-07,5.95906800827263
New Zealand,,2020-11-08,11.288072656818587
New Zealand,,2020-11-09,7.779687876454489
New Zealand,,2020-11-10,9.212596594341196
New Zealand,,2020-11-11,13.898276684922052
New Zealand,,2020-11-12,9.680698077522587
New Zealand,,2020-11-13,16.64238282675097
New Zealand,,2020-11-14,12.807862076912315
New Zealand,,2020-11-15,19.170551402678296
New Zealand,,2020-11-16,17.018409230922124
New Zealand,,2020-11-17,19.948935897719473
New Zealand,,2020-11-18,25.861765956390933
New Zealand,,2020-11-19,23.439593517751383
New Zealand,,2020-11-20,32.0578107923537
New Zealand,,2020-11-21,30.02209930443169
New Zealand,,2020-11-22,38.46611143238435
New Zealand,,2020-11-23,38.67437249675406
New Zealand,,2020-11-24,44.27467222421481
New Zealand,,2020-11-25,53.21679581894814
New Zealand,,2020-11-26,54.24304977848335
New Zealand,,2020-11-27,66.79691191773668
New Zealand,,2020-11-28,69.25895491087932
New Zealand,,2020-11-29,82.84189691730752
New Zealand,,2020-11-30,88.91126813247038
New Zealand,,2020-12-01,101.17948474093805
New Zealand,,2020-12-02,117.68288056707635
New Zealand,,2020-12-03,127.27255142588533
New Zealand,,2020-12-04,149.51325076276868
New Zealand,,2020-12-05,162.92628709711914
New Zealand,,2020-12-06,188.89839241508093
New Zealand,,2020-12-07,208.98667640836658
New Zealand,,2020-12-08,237.1437067511775
New Zealand,,2020-12-09,271.6724348814156
New Zealand,,2020-12-10,301.6966521576344
New Zealand,,2020-12-11,347.13593785264754
New Zealand,,2020-12-12,386.87034443202174
New Zealand,,2020-12-13,442.70232769186197
New Zealand,,2020-12-14,496.6515837440139
New Zealand,,2020-12-15,563.2004799102571
New Zealand,,2020-12-16,641.2348292719369
New Zealand,,2020-12-17,720.5345457328785
New Zealand,,2020-12-18,821.7566412315718
New Zealand,,2020-12-19,924.5938292143537
New Zealand,,2020-12-20,1051.7720675490334
New Zealand,,2020-12-21,1186.3182085284525
New Zealand,,2020-12-22,1343.8528623409875
New Zealand,,2020-12-23,1524.5043426569487
New Zealand,,2020-12-24,1719.4115260353592
New Zealand,,2020-12-25,1950.742972669105
New Zealand,,2020-12-26,2199.77954156439
New Zealand,,2020-12-27,2490.997907777958
New Zealand,,2020-12-28,2809.234837349467
New Zealand,,2020-12-29,3172.0462536528876
New Zealand,,2020-12-30,3581.5148289501826
New Zealand,,2020-12-31,4030.736036118397
New Zealand,,2021-01-01,4302.13288532396
New Zealand,,2021-01-02,4776.824727829746
New Zealand,,2021-01-03,5320.342214331971
New Zealand,,2021-01-04,5908.521381277484
New Zealand,,2021-01-05,6556.646819306636
New Zealand,,2021-01-06,7264.987837182152
New Zealand,,2021-01-07,8024.195416996234
New Zealand,,2021-01-08,8613.574434881884
New Zealand,,2021-01-09,9412.561751554105
New Zealand,,2021-01-10,10280.65042717448
New Zealand,,2021-01-11,11187.610290424474
New Zealand,,2021-01-12,12141.6781558486
New Zealand,,2021-01-13,13134.55961897862
New Zealand,,2021-01-14,14147.275653277808
New Zealand,,2021-01-15,14949.090045320227
New Zealand,,2021-01-16,15914.004051463688
New Zealand,,2021-01-17,16890.199060275823
New Zealand,,2021-01-18,17839.046547575246
New Zealand,,2021-01-19,18761.770721467183
New Zealand,,2021-01-20,19643.85963651612
New Zealand,,2021-01-21,20461.24394138994
New Zealand,,2021-01-22,20979.5971637116
New Zealand,,2021-01-23,21569.241422989617
New Zealand,,2021-01-24,22077.104734935023
New Zealand,,2021-01-25,22467.986037749833
New Zealand,,2021-01-26,22750.522230458162
New Zealand,,2021-01-27,22920.13243131213
New Zealand,,2021-01-28,22965.489712430455
New Zealand,,2021-01-29,22667.532536345898
New Zealand,,2021-01-30,22421.55782129255
New Zealand,,2021-01-31,22086.375505489905
New Zealand,,2021-02-01,21643.59896806705
New Zealand,,2021-02-02,21119.065124183886
New Zealand,,2021-02-03,20523.308530856182
New Zealand,,2021-02-04,19858.115039545777
New Zealand,,2021-02-05,18915.527354100854
New Zealand,,2021-02-06,18106.62481351917
New Zealand,,2021-02-07,17289.013131177177
New Zealand,,2021-02-08,16446.09287724906
Niger,,2020-11-01,0.4301660197887558
Niger,,2020-11-02,0.43088913873272
Niger,,2020-11-03,3.42133829788993
Niger,,2020-11-04,0.43019941923965765
Niger,,2020-11-05,1.4573831915886926
Niger,,2020-11-06,1.4954948183293595
Niger,,2020-11-07,0.5554538882528763
Niger,,2020-11-08,1.0511705092395618
Niger,,2020-11-09,1.143361916100666
Niger,,2020-11-10,4.238573540955411
Niger,,2020-11-11,1.3726557933196881
Niger,,2020-11-12,2.5466262066552874
Niger,,2020-11-13,2.738408553019888
Niger,,2020-11-14,1.9484758075235373
Niger,,2020-11-15,2.6322106309325815
Niger,,2020-11-16,2.9108525884645453
Niger,,2020-11-17,6.198416282840161
Niger,,2020-11-18,3.629307239200093
Niger,,2020-11-19,5.041535257734399
Niger,,2020-11-20,5.52365741312844
Niger,,2020-11-21,5.101203325173116
Niger,,2020-11-22,6.173896582753443
Niger,,2020-11-23,6.905543564683268
Niger,,2020-11-24,10.709768644932392
Niger,,2020-11-25,8.728253203850375
Niger,,2020-11-26,10.80782501364865
Niger,,2020-11-27,12.047049905779772
Niger,,2020-11-28,12.482477134345423
Niger,,2020-11-29,14.526969457317062
Niger,,2020-11-30,16.35863849144927
Niger,,2020-12-01,21.408667891200857
Niger,,2020-12-02,20.83853044789506
Niger,,2020-12-03,24.51840735856827
Niger,,2020-12-04,27.574059571309277
Niger,,2020-12-05,30.072374078876
Niger,,2020-12-06,34.459748182151344
Niger,,2020-12-07,38.95438541288679
Niger,,2020-12-08,47.030985895526356
Niger,,2020-12-09,49.89970881644193
Niger,,2020-12-10,57.492477225433596
Niger,,2020-12-11,64.9958112502321
Niger,,2020-12-12,72.54968855503827
Niger,,2020-12-13,82.68552793018083
Niger,,2020-12-14,93.71536200908162
Niger,,2020-12-15,109.22215986068291
Niger,,2020-12-16,120.5393873216377
Niger,,2020-12-17,137.7390075428032
Niger,,2020-12-18,156.1676882539141
Niger,,2020-12-19,176.14758634258195
Niger,,2020-12-20,200.4172209397488
Niger,,2020-12-21,227.52480510724212
Niger,,2020-12-22,261.32135130776567
Niger,,2020-12-23,293.4459858593066
Niger,,2020-12-24,334.3172990645817
Niger,,2020-12-25,379.6769713917894
Niger,,2020-12-26,430.2956861019789
Niger,,2020-12-27,489.4215018875482
Niger,,2020-12-28,556.1826543531213
Niger,,2020-12-29,635.0887514840824
Niger,,2020-12-30,718.5250353309839
Niger,,2020-12-31,817.7619426892954
Niger,,2021-01-01,872.4369722179197
Niger,,2021-01-02,977.57471577607
Niger,,2021-01-03,1099.3908992964625
Niger,,2021-01-04,1235.9346154579284
Niger,,2021-01-05,1392.1062493681238
Niger,,2021-01-06,1560.9580284592148
Niger,,2021-01-07,1754.5373675117617
Niger,,2021-01-08,1913.3113443271093
Niger,,2021-01-09,2133.2285946368456
Niger,,2021-01-10,2381.4660548463453
Niger,,2021-01-11,2657.0901428450798
Niger,,2021-01-12,2966.0456875023146
Niger,,2021-01-13,3302.439836562221
Niger,,2021-01-14,3679.379993557008
Niger,,2021-01-15,4038.5191896306433
Niger,,2021-01-16,4477.3167951931355
Niger,,2021-01-17,4964.741763461548
Niger,,2021-01-18,5502.043203369694
Niger,,2021-01-19,6097.617154149622
Niger,,2021-01-20,6748.305183889363
Niger,,2021-01-21,7470.082713227924
Niger,,2021-01-22,8207.484599342522
Niger,,2021-01-23,9057.35557278663
Niger,,2021-01-24,9991.549781641774
Niger,,2021-01-25,11013.548564014203
Niger,,2021-01-26,12133.946195667788
Niger,,2021-01-27,13351.644605933583
Niger,,2021-01-28,14684.565683757082
Niger,,2021-01-29,16078.825950625103
Niger,,2021-01-30,17632.89546890132
Niger,,2021-01-31,19319.419022210277
Niger,,2021-02-01,21142.213612999607
Niger,,2021-02-02,23111.641982434103
Niger,,2021-02-03,25225.349230398242
Niger,,2021-02-04,27499.040710724203
Niger,,2021-02-05,29875.21376888774
Niger,,2021-02-06,32447.63398075303
Niger,,2021-02-07,35181.851473234834
Niger,,2021-02-08,38072.89452736374
