CountryName,RegionName,Date,PredictedDailyNewCases
Guam,,2020-12-10,583.9675775869497
Guam,,2020-12-11,582.9118092819298
Guam,,2020-12-12,558.0132072940295
Guam,,2020-12-13,568.0445273216978
Guam,,2020-12-14,647.7554887103034
Guam,,2020-12-15,601.3349664513801
Guam,,2020-12-16,559.4090790268415
Guam,,2020-12-17,587.5909950224542
Guam,,2020-12-18,571.489945375752
Guam,,2020-12-19,531.984980366993
Guam,,2020-12-20,528.6447611271768
Guam,,2020-12-21,595.3566739467959
Guam,,2020-12-22,534.5676674561896
Guam,,2020-12-23,480.51021058825074
Guam,,2020-12-24,498.64181650186754
Guam,,2020-12-25,472.73382333500064
Guam,,2020-12-26,424.86998092168915
Guam,,2020-12-27,415.14077458568397
Guam,,2020-12-28,476.4527542268995
Guam,,2020-12-29,409.6724818966245
Guam,,2020-12-30,351.99791950754593
Guam,,2020-12-31,368.48335007872186
Guam,,2021-01-01,330.93286735390916
Guam,,2021-01-02,282.8141493637714
Guam,,2021-01-03,275.05793985161176
Guam,,2021-01-04,338.99538029922275
Guam,,2021-01-05,274.21348451787924
Guam,,2021-01-06,220.02420696825166
Guam,,2021-01-07,241.05174143381976
Guam,,2021-01-08,207.8898459006891
Guam,,2021-01-09,164.7183086822538
Guam,,2021-01-10,162.44604512365868
Guam,,2021-01-11,231.8075295909188
Guam,,2021-01-12,171.65072997093995
Guam,,2021-01-13,122.67857232493111
Guam,,2021-01-14,149.23529775008993
Guam,,2021-01-15,121.17009456468665
Guam,,2021-01-16,83.1415782327309
Guam,,2021-01-17,86.06741627630375
Guam,,2021-01-18,160.34493735573767
Guam,,2021-01-19,104.41207277651901
Guam,,2021-01-20,59.8351429946866
Guam,,2021-01-21,90.79955565559781
Guam,,2021-01-22,66.7299506497528
Guam,,2021-01-23,32.56757675117935
Guam,,2021-01-24,39.251337975916
Guam,,2021-01-25,116.99737962025318
Guam,,2021-01-26,64.02635759624276
Guam,,2021-01-27,22.41512946913884
Guam,,2021-01-28,56.268414918103396
Guam,,2021-01-29,34.782731687285505
Guam,,2021-01-30,3.0790734837108076
Guam,,2021-01-31,12.11329243828552
Guam,,2021-02-01,92.00641713920191
Guam,,2021-02-02,40.86440921027929
Guam,,2021-02-03,1.0553787760006514
Guam,,2021-02-04,36.64227213514251
Guam,,2021-02-05,16.698476079938608
Guam,,2021-02-06,0.0
Guam,,2021-02-07,0.0
Guam,,2021-02-08,76.61250991227703
Guatemala,,2020-11-01,327.4403826271259
Guatemala,,2020-11-02,304.29264168980524
Guatemala,,2020-11-03,896.6175610666855
Guatemala,,2020-11-04,990.4781233199941
Guatemala,,2020-11-05,734.8670994020823
Guatemala,,2020-11-06,839.5702490618708
Guatemala,,2020-11-07,922.271809926579
Guatemala,,2020-11-08,684.375128914088
Guatemala,,2020-11-09,702.865926265808
Guatemala,,2020-11-10,1342.816722355723
Guatemala,,2020-11-11,1489.4540157910221
Guatemala,,2020-11-12,1284.6173119382092
Guatemala,,2020-11-13,1451.7744156636124
Guatemala,,2020-11-14,1605.5988548100204
Guatemala,,2020-11-15,1450.6746647233745
Guatemala,,2020-11-16,1558.2836007188084
Guatemala,,2020-11-17,2298.10602868189
Guatemala,,2020-11-18,2560.47472916983
Guatemala,,2020-11-19,2500.8539015677425
Guatemala,,2020-11-20,2812.3778874730097
Guatemala,,2020-11-21,3123.819321716992
Guatemala,,2020-11-22,3140.0015640377205
Guatemala,,2020-11-23,3444.004779317753
Guatemala,,2020-11-24,4403.874117069617
Guatemala,,2020-11-25,4911.826497561919
Guatemala,,2020-11-26,5126.621291606936
Guatemala,,2020-11-27,5745.013658489767
Guatemala,,2020-11-28,6398.680742522005
Guatemala,,2020-11-29,6796.226959270525
Guatemala,,2020-11-30,7525.429607058415
Guatemala,,2020-12-01,8958.398746871657
Guatemala,,2020-12-02,9990.296548332968
Guatemala,,2020-12-03,10785.57621092058
Guatemala,,2020-12-04,12046.360314497993
Guatemala,,2020-12-05,13408.035858475763
Guatemala,,2020-12-06,14583.647286791767
Guatemala,,2020-12-07,16166.82797013039
Guatemala,,2020-12-08,18532.64714002135
Guatemala,,2020-12-09,20575.752956626297
Guatemala,,2020-12-10,22464.94451398826
Guatemala,,2020-12-11,24906.444090999466
Guatemala,,2020-12-12,27532.317631026744
Guatemala,,2020-12-13,30052.158654070212
Guatemala,,2020-12-14,33055.88571956536
Guatemala,,2020-12-15,36906.933715976236
Guatemala,,2020-12-16,40478.16098288754
Guatemala,,2020-12-17,43923.24164156646
Guatemala,,2020-12-18,47928.40401026926
Guatemala,,2020-12-19,52090.56107599364
Guatemala,,2020-12-20,56082.63613990985
Guatemala,,2020-12-21,60457.93217746135
Guatemala,,2020-12-22,65527.361522704676
Guatemala,,2020-12-23,70097.21020972102
Guatemala,,2020-12-24,74273.5725463817
Guatemala,,2020-12-25,78694.8276608689
Guatemala,,2020-12-26,82894.62499294069
Guatemala,,2020-12-27,86496.20638818949
Guatemala,,2020-12-28,90022.19111129787
Guatemala,,2020-12-29,93747.17805383887
Guatemala,,2020-12-30,96440.8777044021
Guatemala,,2020-12-31,98230.36420599719
Guatemala,,2021-01-01,98310.87093540022
Guatemala,,2021-01-02,99000.98193799588
Guatemala,,2021-01-03,98844.73354644259
Guatemala,,2021-01-04,98379.94774720047
Guatemala,,2021-01-05,97951.64937314797
Guatemala,,2021-01-06,96402.32690677734
Guatemala,,2021-01-07,93986.46985834093
Guatemala,,2021-01-08,90014.05249132412
Guatemala,,2021-01-09,86942.18114197286
Guatemala,,2021-01-10,83332.76006398865
Guatemala,,2021-01-11,79793.97973253675
Guatemala,,2021-01-12,76699.17466735686
Guatemala,,2021-01-13,72892.14076093494
Guatemala,,2021-01-14,68663.30094361337
Guatemala,,2021-01-15,63331.055910051524
Guatemala,,2021-01-16,59370.99928925547
Guatemala,,2021-01-17,55266.95568744937
Guatemala,,2021-01-18,51598.99354737376
Guatemala,,2021-01-19,48689.87507246506
Guatemala,,2021-01-20,45324.554751432675
Guatemala,,2021-01-21,41769.48940558548
Guatemala,,2021-01-22,37308.57550425682
Guatemala,,2021-01-23,34393.46480662198
Guatemala,,2021-01-24,31436.985666339086
Guatemala,,2021-01-25,28991.284245663745
Guatemala,,2021-01-26,27344.180534402196
Guatemala,,2021-01-27,25247.703450292312
Guatemala,,2021-01-28,22960.8886481046
Guatemala,,2021-01-29,19755.99560097368
Guatemala,,2021-01-30,18083.015226520645
Guatemala,,2021-01-31,16323.623905592882
Guatemala,,2021-02-01,15025.263422732074
Guatemala,,2021-02-02,14467.141371562291
Guatemala,,2021-02-03,13393.538985546926
Guatemala,,2021-02-04,12068.942801999206
Guatemala,,2021-02-05,9767.830298384137
Guatemala,,2021-02-06,8946.62092682003
Guatemala,,2021-02-07,7977.3314429015845
Guatemala,,2021-02-08,7410.965566325078
Guinea,,2020-11-01,50.09828688053643
Guinea,,2020-11-02,56.396964418554816
Guinea,,2020-11-03,247.06930613651366
Guinea,,2020-11-04,70.29553000848951
Guinea,,2020-11-05,280.05364158253724
Guinea,,2020-11-06,141.372426700291
Guinea,,2020-11-07,103.17315342517715
Guinea,,2020-11-08,173.18910767232933
Guinea,,2020-11-09,204.72537404180042
Guinea,,2020-11-10,424.85019505892524
Guinea,,2020-11-11,281.717751960387
Guinea,,2020-11-12,530.9919697676482
Guinea,,2020-11-13,434.23239249807193
Guinea,,2020-11-14,438.62537196362945
Guinea,,2020-11-15,551.8816018935263
Guinea,,2020-11-16,627.5008816232189
Guinea,,2020-11-17,891.3554022721611
Guinea,,2020-11-18,802.554730844439
Guinea,,2020-11-19,1114.0569016308164
Guinea,,2020-11-20,1103.8046127286789
Guinea,,2020-11-21,1205.6927990112001
Guinea,,2020-11-22,1425.9244080439512
Guinea,,2020-11-23,1625.3115964856088
Guinea,,2020-11-24,2030.436595083142
Guinea,,2020-11-25,2102.3702732623287
Guinea,,2020-11-26,2596.4437021926524
Guinea,,2020-11-27,2792.4236071902014
Guinea,,2020-11-28,3126.724729284997
Guinea,,2020-11-29,3607.985563520161
Guinea,,2020-11-30,4099.980123934761
Guinea,,2020-12-01,4833.022265383493
Guinea,,2020-12-02,5272.110165278911
Guinea,,2020-12-03,6178.3196857653475
Guinea,,2020-12-04,6836.4758879499095
Guinea,,2020-12-05,7689.948281376033
Guinea,,2020-12-06,8753.346743795708
Guinea,,2020-12-07,9895.904275338842
Guinea,,2020-12-08,11353.241030563597
Guinea,,2020-12-09,12593.589192360543
Guinea,,2020-12-10,14383.58236795957
Guinea,,2020-12-11,16008.749348019184
Guinea,,2020-12-12,17917.00202240274
Guinea,,2020-12-13,20123.05082837666
Guinea,,2020-12-14,22493.07710804065
Guinea,,2020-12-15,25257.843435457948
Guinea,,2020-12-16,27874.48404961825
Guinea,,2020-12-17,31099.90637745578
Guinea,,2020-12-18,34196.00003111897
Guinea,,2020-12-19,37589.86083463853
Guinea,,2020-12-20,41263.283235318435
Guinea,,2020-12-21,45041.434050115
Guinea,,2020-12-22,49108.962834469574
Guinea,,2020-12-23,52865.074604070316
Guinea,,2020-12-24,57015.94791789732
Guinea,,2020-12-25,60751.354022277585
Guinea,,2020-12-26,64444.71069896287
Guinea,,2020-12-27,68016.45200921202
Guinea,,2020-12-28,71237.11796257095
Guinea,,2020-12-29,74253.45064583859
Guinea,,2020-12-30,76435.192870885
Guinea,,2020-12-31,78501.62081409905
Guinea,,2021-01-01,77205.84636047733
Guinea,,2021-01-02,77518.30852187447
Guinea,,2021-01-03,77558.74418744289
Guinea,,2021-01-04,77038.32266840737
Guinea,,2021-01-05,76190.4513661513
Guinea,,2021-01-06,74481.32577780845
Guinea,,2021-01-07,72756.90193547276
Guinea,,2021-01-08,67851.43178980157
Guinea,,2021-01-09,64957.42768360232
Guinea,,2021-01-10,62146.19705181133
Guinea,,2021-01-11,59161.65686665918
Guinea,,2021-01-12,56266.739957438374
Guinea,,2021-01-13,52929.89935297499
Guinea,,2021-01-14,50009.09799444234
Guinea,,2021-01-15,44303.69112710215
Guinea,,2021-01-16,41081.24889553127
Guinea,,2021-01-17,38275.40593299411
Guinea,,2021-01-18,35578.88855864169
Guinea,,2021-01-19,33213.39316323199
Guinea,,2021-01-20,30599.62165608638
Guinea,,2021-01-21,28565.250683011822
Guinea,,2021-01-22,23858.509430425227
Guinea,,2021-01-23,21766.513832223387
Guinea,,2021-01-24,20129.2109921246
Guinea,,2021-01-25,18609.71397504041
Guinea,,2021-01-26,17411.78999870933
Guinea,,2021-01-27,15938.685516741367
Guinea,,2021-01-28,15012.833904795192
Guinea,,2021-01-29,11367.545350675615
Guinea,,2021-01-30,10315.551114513737
Guinea,,2021-01-31,9657.118940136686
Guinea,,2021-02-01,9051.142223041825
Guinea,,2021-02-02,8702.480713705547
Guinea,,2021-02-03,8014.732554869815
Guinea,,2021-02-04,7815.760296207639
Guinea,,2021-02-05,4838.336110629494
Guinea,,2021-02-06,4413.729030435462
Guinea,,2021-02-07,4327.728382815639
Guinea,,2021-02-08,4241.752936859465
Guyana,,2020-11-01,34.51896552153767
Guyana,,2020-11-02,9.64949738873853
Guyana,,2020-11-03,42.57752465454058
Guyana,,2020-11-04,21.783926395835778
Guyana,,2020-11-05,33.64900961206553
Guyana,,2020-11-06,55.76255103635523
Guyana,,2020-11-07,31.099507523560398
Guyana,,2020-11-08,47.916720697055155
Guyana,,2020-11-09,24.218080480379065
Guyana,,2020-11-10,58.39535330544412
Guyana,,2020-11-11,38.94767627706814
Guyana,,2020-11-12,52.68095200695298
Guyana,,2020-11-13,76.83841256000461
Guyana,,2020-11-14,55.01220582380584
Guyana,,2020-11-15,75.00684289567955
Guyana,,2020-11-16,55.16458334971919
Guyana,,2020-11-17,93.39322328130291
Guyana,,2020-11-18,78.88160841220565
Guyana,,2020-11-19,97.42345151405283
Guyana,,2020-11-20,127.29140005909093
Guyana,,2020-11-21,110.96188653122036
Guyana,,2020-11-22,137.07833479386784
Guyana,,2020-11-23,124.31917239509892
Guyana,,2020-11-24,170.4945823457341
Guyana,,2020-11-25,164.83426420684364
Guyana,,2020-11-26,193.3099268249391
Guyana,,2020-11-27,234.27816985884533
Guyana,,2020-11-28,230.33913875431722
Guyana,,2020-11-29,270.36844018163924
Guyana,,2020-11-30,273.14366248081615
Guyana,,2020-12-01,336.7126917879225
Guyana,,2020-12-02,350.35353126927214
Guyana,,2020-12-03,400.3149934118753
Guyana,,2020-12-04,465.0595544920945
Guyana,,2020-12-05,487.3150414754713
Guyana,,2020-12-06,556.303148981737
Guyana,,2020-12-07,590.8689460504355
Guyana,,2020-12-08,689.4330753133274
Guyana,,2020-12-09,741.2222705907169
Guyana,,2020-12-10,832.9247828021598
Guyana,,2020-12-11,942.9810423256314
Guyana,,2020-12-12,1014.1331580753063
Guyana,,2020-12-13,1135.9018069329236
Guyana,,2020-12-14,1226.7702397283633
Guyana,,2020-12-15,1385.3123492472698
Guyana,,2020-12-16,1499.9116876078922
Guyana,,2020-12-17,1657.2588169438131
Guyana,,2020-12-18,1834.781313906201
Guyana,,2020-12-19,1974.1104472433206
Guyana,,2020-12-20,2164.2264128631314
Guyana,,2020-12-21,2321.6305152460936
Guyana,,2020-12-22,2543.8709146535703
Guyana,,2020-12-23,2716.3749139262973
Guyana,,2020-12-24,2924.6292328290465
Guyana,,2020-12-25,3143.0825023221396
Guyana,,2020-12-26,3310.549721698532
Guyana,,2020-12-27,3514.7121474928126
Guyana,,2020-12-28,3668.6528260586992
Guyana,,2020-12-29,3868.993178306272
Guyana,,2020-12-30,3997.7019129065093
Guyana,,2020-12-31,4140.8579407952475
Guyana,,2021-01-01,4210.170848372067
Guyana,,2021-01-02,4256.738422016844
Guyana,,2021-01-03,4325.38837564471
Guyana,,2021-01-04,4326.6096552236995
Guyana,,2021-01-05,4361.322115388789
Guyana,,2021-01-06,4312.7225649258025
Guyana,,2021-01-07,4273.4805033676785
Guyana,,2021-01-08,4158.260015033382
Guyana,,2021-01-09,4024.9198869118404
Guyana,,2021-01-10,3922.2667600003315
Guyana,,2021-01-11,3762.382740145274
Guyana,,2021-01-12,3651.0431057846254
Guyana,,2021-01-13,3471.2656476124503
Guyana,,2021-01-14,3319.8723438186666
Guyana,,2021-01-15,3111.0414113166216
Guyana,,2021-01-16,2904.9783869658086
Guyana,,2021-01-17,2749.7952867961017
Guyana,,2021-01-18,2554.8469658821314
Guyana,,2021-01-19,2426.0759525882395
Guyana,,2021-01-20,2242.8836806854206
Guyana,,2021-01-21,2102.2112010657856
Guyana,,2021-01-22,1915.2157678641825
Guyana,,2021-01-23,1741.3687391963406
Guyana,,2021-01-24,1626.6541720280677
Guyana,,2021-01-25,1477.455760141264
Guyana,,2021-01-26,1399.1541047667324
Guyana,,2021-01-27,1268.5206291441768
Guyana,,2021-01-28,1182.5399978239966
Guyana,,2021-01-29,1050.6787681316625
Guyana,,2021-01-30,932.3939599511446
Guyana,,2021-01-31,872.7086779268659
Guyana,,2021-02-01,776.7255993731372
Guyana,,2021-02-02,749.9690324238297
Guyana,,2021-02-03,668.2017609831347
Guyana,,2021-02-04,628.8989783380725
Guyana,,2021-02-05,541.0173145777583
Guyana,,2021-02-06,464.3964399050828
Guyana,,2021-02-07,443.89667519593667
Guyana,,2021-02-08,384.25918484467553
Haiti,,2020-11-01,12.99263220470448
Haiti,,2020-11-02,2.2648274884842388
Haiti,,2020-11-03,16.410855278297003
Haiti,,2020-11-04,8.530494951374937
Haiti,,2020-11-05,13.770983269140434
Haiti,,2020-11-06,3.0015517354732935
Haiti,,2020-11-07,3.2648786110117958
Haiti,,2020-11-08,16.721613631420507
Haiti,,2020-11-09,6.3804894279614395
Haiti,,2020-11-10,21.093954165670187
Haiti,,2020-11-11,13.772003092434655
Haiti,,2020-11-12,19.537741122380943
Haiti,,2020-11-13,9.57047455788377
Haiti,,2020-11-14,10.794325453611359
Haiti,,2020-11-15,24.99958742649016
Haiti,,2020-11-16,15.779327604017558
Haiti,,2020-11-17,31.564131507929844
Haiti,,2020-11-18,25.92485978384628
Haiti,,2020-11-19,33.467648579164674
Haiti,,2020-11-20,25.100340842735317
Haiti,,2020-11-21,28.089987226450134
Haiti,,2020-11-22,44.36403250662793
Haiti,,2020-11-23,37.51439251752549
Haiti,,2020-11-24,55.98849658558977
Haiti,,2020-11-25,53.39615263693198
Haiti,,2020-11-26,64.3886207576148
Haiti,,2020-11-27,59.928643995972536
Haiti,,2020-11-28,67.34226449453034
Haiti,,2020-11-29,88.62340940244783
Haiti,,2020-11-30,87.4475789200598
Haiti,,2020-12-01,112.34869353386348
Haiti,,2020-12-02,117.04119027291429
Haiti,,2020-12-03,136.28863962615222
Haiti,,2020-12-04,141.17307497286575
Haiti,,2020-12-05,159.17133827179646
Haiti,,2020-12-06,192.44532261840675
Haiti,,2020-12-07,204.84131189060304
Haiti,,2020-12-08,245.11477341394328
Haiti,,2020-12-09,267.2126792010303
Haiti,,2020-12-10,306.2033595818018
Haiti,,2020-12-11,333.49688912078244
Haiti,,2020-12-12,376.9190628142362
Haiti,,2020-12-13,439.03116467854784
Haiti,,2020-12-14,484.1349722823486
Haiti,,2020-12-15,561.5097716984507
Haiti,,2020-12-16,625.6829129093584
Haiti,,2020-12-17,712.3923716046185
Haiti,,2020-12-18,793.7952141469302
Haiti,,2020-12-19,898.5701017947122
Haiti,,2020-12-20,1030.2298722487126
Haiti,,2020-12-21,1154.1477573612992
Haiti,,2020-12-22,1320.8269884137621
Haiti,,2020-12-23,1486.1465351316401
Haiti,,2020-12-24,1687.3803330936707
Haiti,,2020-12-25,1898.3987998606513
Haiti,,2020-12-26,2149.809492617264
Haiti,,2020-12-27,2447.246824034385
Haiti,,2020-12-28,2758.4493419092087
Haiti,,2020-12-29,3136.5619483089376
Haiti,,2020-12-30,3540.3254588918808
Haiti,,2020-12-31,4010.2051370258
Haiti,,2021-01-01,4471.887925189467
Haiti,,2021-01-02,5042.299949028897
Haiti,,2021-01-03,5699.08272579969
Haiti,,2021-01-04,6411.1671690268595
Haiti,,2021-01-05,7235.03590205619
Haiti,,2021-01-06,8133.036862757574
Haiti,,2021-01-07,9149.391895812847
Haiti,,2021-01-08,10213.18210024654
Haiti,,2021-01-09,11444.929606459413
Haiti,,2021-01-10,12824.659906198582
Haiti,,2021-01-11,14323.168160365378
Haiti,,2021-01-12,15997.732536789617
Haiti,,2021-01-13,17809.71602845992
Haiti,,2021-01-14,19800.742611311754
Haiti,,2021-01-15,21894.61354418196
Haiti,,2021-01-16,24204.75135204485
Haiti,,2021-01-17,26699.962230721412
Haiti,,2021-01-18,29336.30617566459
Haiti,,2021-01-19,32152.730422505647
Haiti,,2021-01-20,35086.84253922377
Haiti,,2021-01-21,38152.34946431819
Haiti,,2021-01-22,41239.65497158011
Haiti,,2021-01-23,44422.71342615611
Haiti,,2021-01-24,47628.34941934784
Haiti,,2021-01-25,50768.46416649989
Haiti,,2021-01-26,53838.38272498512
Haiti,,2021-01-27,56732.99019634508
Haiti,,2021-01-28,59429.19114830526
Haiti,,2021-01-29,61787.29058403432
Haiti,,2021-01-30,63864.76272440274
Haiti,,2021-01-31,65581.39838384924
Haiti,,2021-02-01,66858.0267504111
Haiti,,2021-02-02,67716.33104009871
Haiti,,2021-02-03,68091.82633023974
Haiti,,2021-02-04,68018.44959432384
Haiti,,2021-02-05,67423.55159971288
Haiti,,2021-02-06,66444.14101501615
Haiti,,2021-02-07,65078.10117622812
Haiti,,2021-02-08,63325.639816686235
Honduras,,2020-11-01,698.1740443272432
Honduras,,2020-11-02,988.1101062409911
Honduras,,2020-11-03,922.1104401298662
Honduras,,2020-11-04,865.3880971979956
Honduras,,2020-11-05,1267.7886357462482
Honduras,,2020-11-06,1081.9777048064354
Honduras,,2020-11-07,370.993899447892
Honduras,,2020-11-08,1103.6182081166944
Honduras,,2020-11-09,1429.852173641381
Honduras,,2020-11-10,1414.3163264963305
Honduras,,2020-11-11,1417.7911393624536
Honduras,,2020-11-12,1889.3151193448919
Honduras,,2020-11-13,1776.3067658669997
Honduras,,2020-11-14,1139.8573040704898
Honduras,,2020-11-15,1967.8457297936102
Honduras,,2020-11-16,2391.0322861721143
Honduras,,2020-11-17,2482.7580339659107
Honduras,,2020-11-18,2603.5454611230984
Honduras,,2020-11-19,3200.9826448977974
Honduras,,2020-11-20,3245.027139357586
Honduras,,2020-11-21,2794.536674544262
Honduras,,2020-11-22,3783.2011818461697
Honduras,,2020-11-23,4401.6210111433775
Honduras,,2020-11-24,4708.848367791827
Honduras,,2020-11-25,5068.5010019810325
Honduras,,2020-11-26,5930.202655381763
Honduras,,2020-11-27,6264.576768006809
Honduras,,2020-11-28,6134.104915386153
Honduras,,2020-11-29,7476.565823068771
Honduras,,2020-11-30,8479.128459192956
Honduras,,2020-12-01,9203.158020081215
Honduras,,2020-12-02,10015.227205214795
Honduras,,2020-12-03,11366.336760021753
Honduras,,2020-12-04,12224.993813338264
Honduras,,2020-12-05,12656.908002109998
Honduras,,2020-12-06,14603.364421890194
Honduras,,2020-12-07,16239.564769269728
Honduras,,2020-12-08,17625.276432966464
Honduras,,2020-12-09,19125.085950580535
Honduras,,2020-12-10,21183.44142268085
Honduras,,2020-12-11,22754.4854209572
Honduras,,2020-12-12,23900.440162310322
Honduras,,2020-12-13,26559.378751345765
Honduras,,2020-12-14,28869.54803961674
Honduras,,2020-12-15,30876.824041461907
Honduras,,2020-12-16,32930.8873406388
Honduras,,2020-12-17,35454.256344372574
Honduras,,2020-12-18,37367.51486666468
Honduras,,2020-12-19,38721.24368858464
Honduras,,2020-12-20,41445.40729662108
Honduras,,2020-12-21,43620.86275880845
Honduras,,2020-12-22,45283.467706473544
Honduras,,2020-12-23,46778.7277175465
Honduras,,2020-12-24,48521.47341743534
Honduras,,2020-12-25,49415.80317815824
Honduras,,2020-12-26,49539.168543465414
Honduras,,2020-12-27,50856.64136999319
Honduras,,2020-12-28,51418.935789822644
Honduras,,2020-12-29,51307.3124053891
Honduras,,2020-12-30,50918.32736614232
Honduras,,2020-12-31,50708.05675758506
Honduras,,2021-01-01,48077.27766631891
Honduras,,2021-01-02,46120.318936945754
Honduras,,2021-01-03,45583.3162564536
Honduras,,2021-01-04,44397.52089548962
Honduras,,2021-01-05,42683.36876793712
Honduras,,2021-01-06,40876.477551080396
Honduras,,2021-01-07,39448.72503063842
Honduras,,2021-01-08,35794.15601631007
Honduras,,2021-01-09,33085.073685772964
Honduras,,2021-01-10,32022.069138327788
Honduras,,2021-01-11,30471.301836275503
Honduras,,2021-01-12,28559.35453740639
Honduras,,2021-01-13,26718.374451255208
Honduras,,2021-01-14,25400.81763285282
Honduras,,2021-01-15,21970.429976834675
Honduras,,2021-01-16,19633.333597932935
Honduras,,2021-01-17,19039.71865489835
Honduras,,2021-01-18,18002.18780806631
