CountryName,RegionName,Date,PredictedDailyNewCases
United Kingdom,Wales,2020-11-03,2168.644483813489
United Kingdom,Wales,2020-11-04,2110.685501107706
United Kingdom,Wales,2020-11-05,2402.759346153116
United Kingdom,Wales,2020-11-06,2128.336753677966
United Kingdom,Wales,2020-11-07,1842.0791323500607
United Kingdom,Wales,2020-11-08,2549.120169695938
United Kingdom,Wales,2020-11-09,3314.8272632497183
United Kingdom,Wales,2020-11-10,3386.7875408526616
United Kingdom,Wales,2020-11-11,3425.2678641010116
United Kingdom,Wales,2020-11-12,3823.396956794391
United Kingdom,Wales,2020-11-13,3660.5583168248713
United Kingdom,Wales,2020-11-14,3497.308054582419
United Kingdom,Wales,2020-11-15,4342.911396994728
United Kingdom,Wales,2020-11-16,5252.279186006525
United Kingdom,Wales,2020-11-17,5477.027211641356
United Kingdom,Wales,2020-11-18,5672.917647870268
United Kingdom,Wales,2020-11-19,6229.154259583681
United Kingdom,Wales,2020-11-20,6231.504843865751
United Kingdom,Wales,2020-11-21,6224.386593903506
United Kingdom,Wales,2020-11-22,7214.670440464042
United Kingdom,Wales,2020-11-23,8263.392948562687
United Kingdom,Wales,2020-11-24,8608.923783081149
United Kingdom,Wales,2020-11-25,8913.521388007499
United Kingdom,Wales,2020-11-26,9564.135770613519
United Kingdom,Wales,2020-11-27,9636.69404700268
United Kingdom,Wales,2020-11-28,9682.876242767708
United Kingdom,Wales,2020-11-29,10708.069380449868
United Kingdom,Wales,2020-11-30,11748.279417261969
United Kingdom,Wales,2020-12-01,12034.667974980515
United Kingdom,Wales,2020-12-02,12242.51553637395
United Kingdom,Wales,2020-12-03,12758.384311224003
United Kingdom,Wales,2020-12-04,12647.86846908284
United Kingdom,Wales,2020-12-05,12478.85186769802
United Kingdom,Wales,2020-12-06,13259.753542365534
United Kingdom,Wales,2020-12-07,13998.949854688843
United Kingdom,Wales,2020-12-08,13928.708011621999
United Kingdom,Wales,2020-12-09,13752.677274903874
United Kingdom,Wales,2020-12-10,13865.995161390214
United Kingdom,Wales,2020-12-11,13330.09050892096
United Kingdom,Wales,2020-12-12,12740.75514259769
United Kingdom,Wales,2020-12-13,13114.444716257261
United Kingdom,Wales,2020-12-14,13431.96158237341
United Kingdom,Wales,2020-12-15,12933.236067489632
United Kingdom,Wales,2020-12-16,12355.639144190249
United Kingdom,Wales,2020-12-17,12101.704589944164
United Kingdom,Wales,2020-12-18,11225.83724161746
United Kingdom,Wales,2020-12-19,10347.145797587418
United Kingdom,Wales,2020-12-20,10482.682758558352
United Kingdom,Wales,2020-12-21,10582.06733878298
United Kingdom,Wales,2020-12-22,9888.64073972596
United Kingdom,Wales,2020-12-23,9163.750732814811
United Kingdom,Wales,2020-12-24,8808.541517403546
United Kingdom,Wales,2020-12-25,7864.836754542666
United Kingdom,Wales,2020-12-26,6964.166647000386
United Kingdom,Wales,2020-12-27,7117.398006224756
United Kingdom,Wales,2020-12-28,7245.898612098752
United Kingdom,Wales,2020-12-29,6593.404472913556
United Kingdom,Wales,2020-12-30,5936.0828225114965
United Kingdom,Wales,2020-12-31,5670.999930106914
United Kingdom,Wales,2021-01-01,4063.394636651099
United Kingdom,Wales,2021-01-02,3345.267763106253
United Kingdom,Wales,2021-01-03,3719.745467748571
United Kingdom,Wales,2021-01-04,4062.443244900349
United Kingdom,Wales,2021-01-05,3614.9492243395157
United Kingdom,Wales,2021-01-06,3162.3076209610526
United Kingdom,Wales,2021-01-07,3099.089593655711
United Kingdom,Wales,2021-01-08,1684.9210109216565
United Kingdom,Wales,2021-01-09,1162.2616265562378
United Kingdom,Wales,2021-01-10,1723.2396096699367
United Kingdom,Wales,2021-01-11,2235.372418187779
United Kingdom,Wales,2021-01-12,1942.6462520056157
United Kingdom,Wales,2021-01-13,1636.0139067999369
United Kingdom,Wales,2021-01-14,1709.802805804038
United Kingdom,Wales,2021-01-15,421.96630368369824
United Kingdom,Wales,2021-01-16,21.04226743035383
United Kingdom,Wales,2021-01-17,694.7609732729941
United Kingdom,Wales,2021-01-18,1307.708195339434
United Kingdom,Wales,2021-01-19,1105.7634029645953
United Kingdom,Wales,2021-01-20,883.1272528741783
United Kingdom,Wales,2021-01-21,1034.3040714647102
United Kingdom,Wales,2021-01-22,0.0
United Kingdom,Wales,2021-01-23,0.0
United Kingdom,Wales,2021-01-24,134.586716234111
United Kingdom,Wales,2021-01-25,808.1186386083835
United Kingdom,Wales,2021-01-26,659.5431592588466
United Kingdom,Wales,2021-01-27,485.1069201413612
United Kingdom,Wales,2021-01-28,679.7505470725794
United Kingdom,Wales,2021-01-29,0.0
United Kingdom,Wales,2021-01-30,0.0
United Kingdom,Wales,2021-01-31,0.0
United Kingdom,Wales,2021-02-01,505.4655479244655
United Kingdom,Wales,2021-02-02,390.6931243309518
United Kingdom,Wales,2021-02-03,246.51835930701327
United Kingdom,Wales,2021-02-04,468.2281244719144
United Kingdom,Wales,2021-02-05,0.0
United Kingdom,Wales,2021-02-06,0.0
United Kingdom,Wales,2021-02-07,0.0
United Kingdom,Wales,2021-02-08,317.05061535981093
United States,,2020-11-01,93927.72050188131
United States,,2020-11-02,102526.62600176415
United States,,2020-11-03,115068.21877171521
United States,,2020-11-04,120773.77264921379
United States,,2020-11-05,136045.1362252458
United States,,2020-11-06,148081.79375248507
United States,,2020-11-07,143043.9714509192
United States,,2020-11-08,151723.2145088152
United States,,2020-11-09,165073.9279207372
United States,,2020-11-10,183095.20790374832
United States,,2020-11-11,194577.42743226793
United States,,2020-11-12,215986.5673576513
United States,,2020-11-13,234743.6102245078
United States,,2020-11-14,237041.90128035392
United States,,2020-11-15,254086.58865701148
United States,,2020-11-16,276343.61220769916
United States,,2020-11-17,303582.21911147004
United States,,2020-11-18,324991.80428060493
United States,,2020-11-19,356859.8724027054
United States,,2020-11-20,386394.8751766245
United States,,2020-11-21,399788.93764530285
United States,,2020-11-22,427906.50965638086
United States,,2020-11-23,461829.5208235723
United States,,2020-11-24,501001.85509097064
United States,,2020-11-25,534469.2854030442
United States,,2020-11-26,578457.5035641859
United States,,2020-11-27,619930.8643531076
United States,,2020-11-28,644934.4513448542
United States,,2020-11-29,684350.9933759406
United States,,2020-11-30,728900.3571577915
United States,,2020-12-01,777713.5011861271
United States,,2020-12-02,819503.2937211844
United States,,2020-12-03,870301.3224964133
United States,,2020-12-04,916611.4410092805
United States,,2020-12-05,944221.1633505737
United States,,2020-12-06,984061.4155154075
United States,,2020-12-07,1026376.3298589846
United States,,2020-12-08,1069987.1694553273
United States,,2020-12-09,1103330.071068721
United States,,2020-12-10,1142470.1050086867
United States,,2020-12-11,1173644.017928215
United States,,2020-12-12,1182740.7684022891
United States,,2020-12-13,1201261.183262965
United States,,2020-12-14,1219295.8001652816
United States,,2020-12-15,1235823.7389902319
United States,,2020-12-16,1239517.966380845
United States,,2020-12-17,1247083.7221710396
United States,,2020-12-18,1244974.5006881321
United States,,2020-12-19,1219739.445656253
United States,,2020-12-20,1203972.7713055238
United States,,2020-12-21,1187915.1214790044
United States,,2020-12-22,1170962.565346191
United States,,2020-12-23,1142212.8739597208
United States,,2020-12-24,1119080.3056702416
United States,,2020-12-25,1088172.8750520397
United States,,2020-12-26,1036537.2118797868
United States,,2020-12-27,997537.1633995034
United States,,2020-12-28,961172.5152456965
United States,,2020-12-29,926829.6404567789
United States,,2020-12-30,883572.5874705949
United States,,2020-12-31,848999.1166425232
United States,,2021-01-01,683772.8224688647
United States,,2021-01-02,632100.5272366212
United States,,2021-01-03,600829.8699332266
United States,,2021-01-04,575166.6179446536
United States,,2021-01-05,553483.2344519389
United States,,2021-01-06,524394.0604241837
United States,,2021-01-07,505314.0584274809
United States,,2021-01-08,356460.1470524656
United States,,2021-01-09,323416.7500886065
United States,,2021-01-10,310921.7429561188
United States,,2021-01-11,303738.87578746217
United States,,2021-01-12,300062.3199020431
United States,,2021-01-13,288380.6849444534
United States,,2021-01-14,286108.73862583016
United States,,2021-01-15,153345.98834188585
United States,,2021-01-16,136540.4916146554
United States,,2021-01-17,139438.25003875882
United States,,2021-01-18,146715.79980635032
United States,,2021-01-19,156592.20614038775
United States,,2021-01-20,157579.17248518817
United States,,2021-01-21,167148.58175006573
United States,,2021-01-22,45369.609962531234
United States,,2021-01-23,39018.2990705696
United States,,2021-01-24,51451.143471664676
United States,,2021-01-25,67365.15123125515
United States,,2021-01-26,85055.4004184397
United States,,2021-01-27,93108.79466587142
United States,,2021-01-28,109087.0401701417
United States,,2021-01-29,0.0
United States,,2021-01-30,0.0
United States,,2021-01-31,7911.910774659591
United States,,2021-02-01,28375.435306337902
United States,,2021-02-02,50136.95693803112
United States,,2021-02-03,61834.73112687803
United States,,2021-02-04,81085.78031116952
United States,,2021-02-05,0.0
United States,,2021-02-06,0.0
United States,,2021-02-07,0.0
United States,,2021-02-08,4038.6438448503322
United States,Alabama,2020-11-01,1336.6711496827058
United States,Alabama,2020-11-02,1708.2156009963182
United States,Alabama,2020-11-03,1865.092290623361
United States,Alabama,2020-11-04,2086.21037250505
United States,Alabama,2020-11-05,1968.4719458962998
United States,Alabama,2020-11-06,2492.9198431822365
United States,Alabama,2020-11-07,2396.7798934687585
United States,Alabama,2020-11-08,2091.1487689829873
United States,Alabama,2020-11-09,2497.7055245495962
United States,Alabama,2020-11-10,2682.6009148055296
United States,Alabama,2020-11-11,2931.1082188354035
United States,Alabama,2020-11-12,2842.7299940373646
United States,Alabama,2020-11-13,3440.6252625537904
United States,Alabama,2020-11-14,3425.7034417343802
United States,Alabama,2020-11-15,3213.179946822712
United States,Alabama,2020-11-16,3724.4669148968196
United States,Alabama,2020-11-17,4024.0710011801093
United States,Alabama,2020-11-18,4394.998896658462
United States,Alabama,2020-11-19,4430.284435617226
United States,Alabama,2020-11-20,5111.227271022821
United States,Alabama,2020-11-21,5187.377267020704
United States,Alabama,2020-11-22,5074.261642628719
United States,Alabama,2020-11-23,5689.181161997987
United States,Alabama,2020-11-24,6091.538785463468
United States,Alabama,2020-11-25,6565.052602884771
United States,Alabama,2020-11-26,6701.537122340888
United States,Alabama,2020-11-27,7484.88997735363
United States,Alabama,2020-11-28,7658.052466912614
United States,Alabama,2020-11-29,7641.078461827902
United States,Alabama,2020-11-30,8352.433260950163
United States,Alabama,2020-12-01,8842.2098974367
United States,Alabama,2020-12-02,9393.66184281677
United States,Alabama,2020-12-03,9594.843563048675
United States,Alabama,2020-12-04,10431.143234680148
United States,Alabama,2020-12-05,10634.943591482437
United States,Alabama,2020-12-06,10632.488837110475
United States,Alabama,2020-12-07,11344.194273209177
United States,Alabama,2020-12-08,11807.977843622413
United States,Alabama,2020-12-09,12309.266081756516
United States,Alabama,2020-12-10,12434.156421241965
United States,Alabama,2020-12-11,13173.787864806829
United States,Alabama,2020-12-12,13247.944471489001
United States,Alabama,2020-12-13,13094.283884936032
United States,Alabama,2020-12-14,13638.12668235994
United States,Alabama,2020-12-15,13903.915057743163
United States,Alabama,2020-12-16,14182.914599723374
United States,Alabama,2020-12-17,14061.714962903314
United States,Alabama,2020-12-18,14541.586577813738
United States,Alabama,2020-12-19,14330.982444874135
United States,Alabama,2020-12-20,13884.976543647277
United States,Alabama,2020-12-21,14137.053637618676
United States,Alabama,2020-12-22,14098.615684343144
United States,Alabama,2020-12-23,14070.340037463904
United States,Alabama,2020-12-24,13641.527666661097
United States,Alabama,2020-12-25,13825.601353844397
United States,Alabama,2020-12-26,13319.693910248128
United States,Alabama,2020-12-27,12597.345325219045
United States,Alabama,2020-12-28,12598.786105019408
United States,Alabama,2020-12-29,12320.966413190386
United States,Alabama,2020-12-30,12072.412260587706
United States,Alabama,2020-12-31,11443.114616112929
United States,Alabama,2021-01-01,9954.923835271908
United States,Alabama,2021-01-02,9307.329781012513
United States,Alabama,2021-01-03,8539.033125017564
United States,Alabama,2021-01-04,8539.988411375172
United States,Alabama,2021-01-05,8283.859037422824
United States,Alabama,2021-01-06,8081.234087650018
United States,Alabama,2021-01-07,7519.050374876706
United States,Alabama,2021-01-08,6121.9523940784
United States,Alabama,2021-01-09,5596.647689448291
United States,Alabama,2021-01-10,4965.1128548747765
United States,Alabama,2021-01-11,5115.394604677479
United States,Alabama,2021-01-12,5009.711674005078
United States,Alabama,2021-01-13,4960.2809033980175
United States,Alabama,2021-01-14,4552.098414199172
United States,Alabama,2021-01-15,3311.9094913187537
United States,Alabama,2021-01-16,2951.4269821760827
United States,Alabama,2021-01-17,2483.5175869861687
United States,Alabama,2021-01-18,2796.1878676654487
United States,Alabama,2021-01-19,2845.993491664083
United States,Alabama,2021-01-20,2946.8767650369755
United States,Alabama,2021-01-21,2683.0921771206085
United States,Alabama,2021-01-22,1582.4971743483036
United States,Alabama,2021-01-23,1357.4019454251522
United States,Alabama,2021-01-24,1016.7031129982397
United States,Alabama,2021-01-25,1448.9482460938964
United States,Alabama,2021-01-26,1608.3279040686982
United States,Alabama,2021-01-27,1810.5523587553862
United States,Alabama,2021-01-28,1640.3443006666855
United States,Alabama,2021-01-29,627.0263429534035
United States,Alabama,2021-01-30,484.91637365429415
United States,Alabama,2021-01-31,220.81690052890065
United States,Alabama,2021-02-01,723.8554560203227
United States,Alabama,2021-02-02,947.2944802219317
United States,Alabama,2021-02-03,1207.9954210378453
United States,Alabama,2021-02-04,1091.1364025796065
United States,Alabama,2021-02-05,126.95322414844583
United States,Alabama,2021-02-06,30.92270076637635
United States,Alabama,2021-02-07,0.0
United States,Alabama,2021-02-08,332.15550744999814
United States,Alaska,2020-11-01,726.3684103178148
United States,Alaska,2020-11-02,570.7628043119008
United States,Alaska,2020-11-03,626.2057634211607
United States,Alaska,2020-11-04,625.1263979482268
United States,Alaska,2020-11-05,661.3468213251053
United States,Alaska,2020-11-06,709.1729611174248
United States,Alaska,2020-11-07,801.6795644437077
United States,Alaska,2020-11-08,1112.7466773902229
United States,Alaska,2020-11-09,986.781755118435
United States,Alaska,2020-11-10,1073.4098782727115
United States,Alaska,2020-11-11,1104.2518808886707
United States,Alaska,2020-11-12,1171.9009337847406
United States,Alaska,2020-11-13,1250.7169627916128
United States,Alaska,2020-11-14,1372.5682825650172
United States,Alaska,2020-11-15,1715.123108583776
United States,Alaska,2020-11-16,1623.8834315459092
United States,Alaska,2020-11-17,1745.6531475590764
United States,Alaska,2020-11-18,1810.7487532238956
United States,Alaska,2020-11-19,1910.887506241921
United States,Alaska,2020-11-20,2018.7536281472062
United States,Alaska,2020-11-21,2164.9652329992396
United States,Alaska,2020-11-22,2523.479687210002
United States,Alaska,2020-11-23,2437.6735570084147
United States,Alaska,2020-11-24,2561.160762770064
United States,Alaska,2020-11-25,2619.233943868535
United States,Alaska,2020-11-26,2704.2609951531167
United States,Alaska,2020-11-27,2787.719224620823
United States,Alaska,2020-11-28,2899.7918953852936
United States,Alaska,2020-11-29,3213.3189723246464
United States,Alaska,2020-11-30,3065.4414515708895
United States,Alaska,2020-12-01,3123.0786173680563
United States,Alaska,2020-12-02,3106.161024750427
United States,Alaska,2020-12-03,3109.993170876137
United States,Alaska,2020-12-04,3106.20424900642
United States,Alaska,2020-12-05,3126.144907021112
United States,Alaska,2020-12-06,3342.874789344959
United States,Alaska,2020-12-07,3088.0356816251856
United States,Alaska,2020-12-08,3046.0471248256063
United States,Alaska,2020-12-09,2931.0773760444545
United States,Alaska,2020-12-10,2842.264878837721
United States,Alaska,2020-12-11,2751.5190038979754
United States,Alaska,2020-12-12,2691.254976826864
United States,Alaska,2020-12-13,2834.3295107996305
United States,Alaska,2020-12-14,2506.70194697358
United States,Alaska,2020-12-15,2408.3882676519625
United States,Alaska,2020-12-16,2246.1770878410175
United States,Alaska,2020-12-17,2121.012585296804
United States,Alaska,2020-12-18,2003.3078298010769
United States,Alaska,2020-12-19,1924.8036043303055
United States,Alaska,2020-12-20,2056.81396443248
United States,Alaska,2020-12-21,1719.8380689986493
United States,Alaska,2020-12-22,1624.9525279859135
United States,Alaska,2020-12-23,1471.9340903852171
