"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"THA","Asia","Thailand","2020-10-01",3575,6,8,59,0,0,51.218,0.086,0.115,0.845,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,1057713,4342,15.153,0.062,4564,0.065,0.002,570.5,"tests performed",NA,NA,NA,NA,NA,47.22,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-10-02",3583,8,8.714,59,0,0,51.332,0.115,0.125,0.845,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,1061810,4097,15.212,0.059,4508,0.065,0.002,517.3,"tests performed",NA,NA,NA,NA,NA,47.22,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-10-03",3585,2,8.857,59,0,0,51.361,0.029,0.127,0.845,0,0,1.01,NA,NA,NA,NA,NA,NA,NA,NA,1065146,3336,15.26,0.048,4399,0.063,0.002,496.7,"tests performed",NA,NA,NA,NA,NA,47.22,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-10-04",3590,5,6.429,59,0,0,51.433,0.072,0.092,0.845,0,0,1.01,NA,NA,NA,NA,NA,NA,NA,NA,1069096,3950,15.317,0.057,4425,0.063,0.001,688.3,"tests performed",NA,NA,NA,NA,NA,47.22,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-10-05",3600,10,5.857,59,0,0,51.576,0.143,0.084,0.845,0,0,1.02,NA,NA,NA,NA,NA,NA,NA,NA,1073251,4155,15.376,0.06,4319,0.062,0.001,737.4,"tests performed",NA,NA,NA,NA,NA,47.22,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-10-06",3615,15,7.286,59,0,0,51.791,0.215,0.104,0.845,0,0,1.02,NA,NA,NA,NA,NA,NA,NA,NA,1077127,3876,15.432,0.056,4107,0.059,0.002,563.7,"tests performed",NA,NA,NA,NA,NA,47.22,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-10-07",3622,7,7.571,59,0,0,51.891,0.1,0.108,0.845,0,0,1.02,NA,NA,NA,NA,NA,NA,NA,NA,1081402,4275,15.493,0.061,4004,0.057,0.002,528.9,"tests performed",NA,NA,NA,NA,NA,47.22,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-10-08",3628,6,7.571,59,0,0,51.977,0.086,0.108,0.845,0,0,1.02,NA,NA,NA,NA,NA,NA,NA,NA,1085990,4588,15.559,0.066,4040,0.058,0.002,533.6,"tests performed",NA,NA,NA,NA,NA,47.22,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-10-09",3634,6,7.286,59,0,0,52.063,0.086,0.104,0.845,0,0,1.02,NA,NA,NA,NA,NA,NA,NA,NA,1091871,5881,15.643,0.084,4294,0.062,0.002,589.3,"tests performed",NA,NA,NA,NA,NA,47.22,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-10-10",3636,2,7.286,59,0,0,52.092,0.029,0.104,0.845,0,0,1.03,NA,NA,NA,NA,NA,NA,NA,NA,1096467,4596,15.709,0.066,4474,0.064,0.002,614.1,"tests performed",NA,NA,NA,NA,NA,47.22,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-10-11",3641,5,7.286,59,0,0,52.163,0.072,0.104,0.845,0,0,1.03,NA,NA,NA,NA,NA,NA,NA,NA,1099830,3363,15.757,0.048,4391,0.063,0.002,602.7,"tests performed",NA,NA,NA,NA,NA,47.22,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-10-12",3643,2,6.143,59,0,0,52.192,0.029,0.088,0.845,0,0,1.03,NA,NA,NA,NA,NA,NA,NA,NA,1104888,5058,15.829,0.072,4520,0.065,0.001,735.8,"tests performed",NA,NA,NA,NA,NA,47.22,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-10-13",3652,9,5.286,59,0,0,52.321,0.129,0.076,0.845,0,0,1.04,NA,NA,NA,NA,NA,NA,NA,NA,1109458,4570,15.895,0.065,4619,0.066,0.001,873.8,"tests performed",NA,NA,NA,NA,NA,47.22,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-10-14",3665,13,6.143,59,0,0,52.507,0.186,0.088,0.845,0,0,1.05,NA,NA,NA,NA,NA,NA,NA,NA,1114451,4993,15.966,0.072,4721,0.068,0.001,768.5,"tests performed",NA,NA,NA,NA,NA,47.22,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-10-15",3675,10,6.714,59,0,0,52.65,0.143,0.096,0.845,0,0,1.05,NA,NA,NA,NA,NA,NA,NA,NA,1119223,4772,16.035,0.068,4748,0.068,0.001,707.2,"tests performed",NA,NA,NA,NA,NA,47.22,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-10-16",3686,11,7.429,59,0,0,52.808,0.158,0.106,0.845,0,0,1.05,NA,NA,NA,NA,NA,NA,NA,NA,1124261,5038,16.107,0.072,4627,0.066,0.002,622.8,"tests performed",NA,NA,NA,NA,NA,47.22,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-10-17",3679,-7,6.143,59,0,0,52.708,-0.1,0.088,0.845,0,0,1.05,NA,NA,NA,NA,NA,NA,NA,NA,1127841,3580,16.158,0.051,4482,0.064,0.001,729.6,"tests performed",NA,NA,NA,NA,NA,47.22,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-10-18",3691,12,7.143,59,0,0,52.88,0.172,0.102,0.845,0,0,1.05,NA,NA,NA,NA,NA,NA,NA,NA,1131750,3909,16.214,0.056,4560,0.065,0.002,638.4,"tests performed",NA,NA,NA,NA,NA,47.22,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-10-19",3700,9,8.143,59,0,0,53.009,0.129,0.117,0.845,0,0,1.06,NA,NA,NA,NA,NA,NA,NA,NA,1136724,4974,16.285,0.071,4548,0.065,0.002,558.5,"tests performed",NA,NA,NA,NA,NA,47.22,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-10-20",3709,9,8.143,59,0,0,53.138,0.129,0.117,0.845,0,0,1.06,NA,NA,NA,NA,NA,NA,NA,NA,1143561,6837,16.383,0.098,4872,0.07,0.002,598.3,"tests performed",NA,NA,NA,NA,NA,47.22,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-10-21",3719,10,7.714,59,0,0,53.281,0.143,0.111,0.845,0,0,1.06,NA,NA,NA,NA,NA,NA,NA,NA,1148599,5038,16.456,0.072,4878,0.07,0.002,632.4,"tests performed",NA,NA,NA,NA,NA,47.22,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-10-22",3727,8,7.429,59,0,0,53.395,0.115,0.106,0.845,0,0,1.05,NA,NA,NA,NA,NA,NA,NA,NA,1153554,4955,16.527,0.071,4904,0.07,0.002,660.1,"tests performed",NA,NA,NA,NA,NA,47.22,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-10-23",3731,4,6.429,59,0,0,53.453,0.057,0.092,0.845,0,0,1.05,NA,NA,NA,NA,NA,NA,NA,NA,1157834,4280,16.588,0.061,4796,0.069,0.001,746,"tests performed",NA,NA,NA,NA,NA,47.22,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-10-24",3736,5,8.143,59,0,0,53.524,0.072,0.117,0.845,0,0,1.06,NA,NA,NA,NA,NA,NA,NA,NA,1161884,4050,16.646,0.058,4863,0.07,0.002,597.2,"tests performed",NA,NA,NA,NA,NA,47.22,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-10-25",3743,7,7.429,59,0,0,53.625,0.1,0.106,0.845,0,0,1.06,NA,NA,NA,NA,NA,NA,NA,NA,1165055,3171,16.691,0.045,4758,0.068,0.002,640.5,"tests performed",NA,NA,NA,NA,NA,47.22,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-10-26",3746,3,6.571,59,0,0,53.668,0.043,0.094,0.845,0,0,1.06,NA,NA,NA,NA,NA,NA,NA,NA,1169958,4903,16.762,0.07,4748,0.068,0.001,722.6,"tests performed",NA,NA,NA,NA,NA,47.22,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-10-27",3759,13,7.143,59,0,0,53.854,0.186,0.102,0.845,0,0,1.07,NA,NA,NA,NA,NA,NA,NA,NA,1175091,5133,16.835,0.074,4504,0.065,0.002,630.5,"tests performed",NA,NA,NA,NA,NA,47.22,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-10-28",3763,4,6.286,59,0,0,53.911,0.057,0.09,0.845,0,0,1.07,NA,NA,NA,NA,NA,NA,NA,NA,1179341,4250,16.896,0.061,4392,0.063,0.001,698.7,"tests performed",NA,NA,NA,NA,NA,47.22,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-10-29",3775,12,6.857,59,0,0,54.083,0.172,0.098,0.845,0,0,1.07,NA,NA,NA,NA,NA,NA,NA,NA,1183884,4543,16.961,0.065,4333,0.062,0.002,631.9,"tests performed",NA,NA,NA,NA,NA,47.22,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-10-30",3780,5,7,59,0,0,54.155,0.072,0.1,0.845,0,0,1.07,NA,NA,NA,NA,NA,NA,NA,NA,1187789,3905,17.017,0.056,4279,0.061,0.002,611.3,"tests performed",NA,NA,NA,NA,NA,47.22,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-10-31",3784,4,6.857,59,0,0,54.212,0.057,0.098,0.845,0,0,1.07,NA,NA,NA,NA,NA,NA,NA,NA,1191306,3517,17.067,0.05,4203,0.06,0.002,613,"tests performed",NA,NA,NA,NA,NA,47.22,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-11-01",3787,3,6.286,59,0,0,54.255,0.043,0.09,0.845,0,0,1.07,NA,NA,NA,NA,NA,NA,NA,NA,1194291,2985,17.11,0.043,4177,0.06,0.002,664.5,"tests performed",NA,NA,NA,NA,NA,47.22,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-11-02",3797,10,7.286,59,0,0,54.398,0.143,0.104,0.845,0,0,1.08,NA,NA,NA,NA,NA,NA,NA,NA,1198439,4148,17.17,0.059,4069,0.058,0.002,558.5,"tests performed",NA,NA,NA,NA,NA,47.22,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-11-03",3804,7,6.429,59,0,0,54.499,0.1,0.092,0.845,0,0,1.08,NA,NA,NA,NA,NA,NA,NA,NA,1203673,5234,17.245,0.075,4083,0.058,0.002,635.1,"tests performed",NA,NA,NA,NA,NA,47.22,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-11-04",3810,6,6.714,59,0,0,54.585,0.086,0.096,0.845,0,0,1.08,NA,NA,NA,NA,NA,NA,NA,NA,1208222,4549,17.31,0.065,4126,0.059,0.002,614.5,"tests performed",NA,NA,NA,NA,NA,47.22,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-11-05",3818,8,6.143,60,1,0.143,54.699,0.115,0.088,0.86,0.014,0.002,1.08,NA,NA,NA,NA,NA,NA,NA,NA,1212563,4341,17.372,0.062,4097,0.059,0.001,666.9,"tests performed",NA,NA,NA,NA,NA,47.22,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-11-06",3830,12,7.143,60,0,0.143,54.871,0.172,0.102,0.86,0,0.002,1.09,NA,NA,NA,NA,NA,NA,NA,NA,1215739,3176,17.417,0.046,3993,0.057,0.002,559,"tests performed",NA,NA,NA,NA,NA,47.22,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-11-07",3837,7,7.571,60,0,0.143,54.971,0.1,0.108,0.86,0,0.002,1.09,NA,NA,NA,NA,NA,NA,NA,NA,1219577,3838,17.472,0.055,4039,0.058,0.002,533.5,"tests performed",NA,NA,NA,NA,NA,47.22,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-11-08",3840,3,7.571,60,0,0.143,55.014,0.043,0.108,0.86,0,0.002,1.09,NA,NA,NA,NA,NA,NA,NA,NA,1222392,2815,17.513,0.04,4014,0.058,0.002,530.2,"tests performed",NA,NA,NA,NA,NA,47.22,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-11-09",3844,4,6.714,60,0,0.143,55.072,0.057,0.096,0.86,0,0.002,1.09,NA,NA,NA,NA,NA,NA,NA,NA,1225975,3583,17.564,0.051,3934,0.056,0.002,585.9,"tests performed",NA,NA,NA,NA,NA,47.22,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-11-10",3847,3,6.143,60,0,0.143,55.115,0.043,0.088,0.86,0,0.002,1.1,NA,NA,NA,NA,NA,NA,NA,NA,1230639,4664,17.631,0.067,3852,0.055,0.002,627.1,"tests performed",NA,NA,NA,NA,NA,47.22,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-11-11",3852,5,6,60,0,0.143,55.186,0.072,0.086,0.86,0,0.002,1.1,NA,NA,NA,NA,NA,NA,NA,NA,1235308,4669,17.698,0.067,3869,0.055,0.002,644.8,"tests performed",NA,NA,NA,NA,NA,47.22,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-11-12",3861,9,6.143,60,0,0,55.315,0.129,0.088,0.86,0,0,1.11,NA,NA,NA,NA,NA,NA,NA,NA,1239393,4085,17.756,0.059,3833,0.055,0.002,624,"tests performed",NA,NA,NA,NA,NA,47.22,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-11-13",3866,5,5.143,60,0,0,55.387,0.072,0.074,0.86,0,0,1.12,NA,NA,NA,NA,NA,NA,NA,NA,1242858,3465,17.806,0.05,3874,0.056,0.001,753.3,"tests performed",NA,NA,NA,NA,NA,47.22,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-11-14",3874,8,5.286,60,0,0,55.501,0.115,0.076,0.86,0,0,1.12,NA,NA,NA,NA,NA,NA,NA,NA,1246311,3453,17.855,0.049,3819,0.055,0.001,722.5,"tests performed",NA,NA,NA,NA,NA,47.22,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-11-15",3875,1,5,60,0,0,55.516,0.014,0.072,0.86,0,0,1.13,NA,NA,NA,NA,NA,NA,NA,NA,1248855,2544,17.892,0.036,3780,0.054,0.001,756,"tests performed",NA,NA,NA,NA,NA,47.22,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-11-16",3878,3,4.857,60,0,0,55.559,0.043,0.07,0.86,0,0,1.14,NA,NA,NA,NA,NA,NA,NA,NA,1251908,3053,17.936,0.044,3705,0.053,0.001,762.8,"tests performed",NA,NA,NA,NA,NA,47.22,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-11-17",3880,2,4.714,60,0,0,55.587,0.029,0.068,0.86,0,0,1.15,NA,NA,NA,NA,NA,NA,NA,NA,1256132,4224,17.996,0.061,3642,0.052,0.001,772.6,"tests performed",NA,NA,NA,NA,NA,47.22,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-11-18",3888,8,5.143,60,0,0,55.702,0.115,0.074,0.86,0,0,1.16,NA,NA,NA,NA,NA,NA,NA,NA,1260612,4480,18.06,0.064,3615,0.052,0.001,702.9,"tests performed",NA,NA,NA,NA,NA,47.22,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-11-19",3892,4,4.429,60,0,0,55.759,0.057,0.063,0.86,0,0,1.18,NA,NA,NA,NA,NA,NA,NA,NA,1263203,2591,18.097,0.037,3401,0.049,0.001,767.9,"tests performed",NA,NA,NA,NA,NA,47.22,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-11-20",3899,7,4.714,60,0,0,55.86,0.1,0.068,0.86,0,0,1.19,NA,NA,NA,NA,NA,NA,NA,NA,1265816,2613,18.135,0.037,3280,0.047,0.001,695.8,"tests performed",NA,NA,NA,NA,NA,47.22,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-11-21",3922,23,6.857,60,0,0,56.189,0.33,0.098,0.86,0,0,1.2,NA,NA,NA,NA,NA,NA,NA,NA,1268230,2414,18.169,0.035,3131,0.045,0.002,456.6,"tests performed",NA,NA,NA,NA,NA,47.22,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-11-22",3920,-2,6.429,60,0,0,56.16,-0.029,0.092,0.86,0,0,1.21,NA,NA,NA,NA,NA,NA,NA,NA,1270668,2438,18.204,0.035,3116,0.045,0.002,484.7,"tests performed",NA,NA,NA,NA,NA,50,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-11-23",3910,-10,4.571,60,0,0,56.017,-0.143,0.065,0.86,0,0,1.22,NA,NA,NA,NA,NA,NA,NA,NA,1274347,3679,18.257,0.053,3206,0.046,0.001,701.4,"tests performed",NA,NA,NA,NA,NA,50,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-11-24",3926,16,6.571,60,0,0,56.246,0.229,0.094,0.86,0,0,1.23,NA,NA,NA,NA,NA,NA,NA,NA,1278462,4115,18.316,0.059,3190,0.046,0.002,485.5,"tests performed",NA,NA,NA,NA,NA,50,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-11-25",3942,16,7.714,60,0,0,56.476,0.229,0.111,0.86,0,0,1.24,NA,NA,NA,NA,NA,NA,NA,NA,1282895,4433,18.38,0.064,3183,0.046,0.002,412.6,"tests performed",NA,NA,NA,NA,NA,50,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-11-26",3961,19,9.857,60,0,0,56.748,0.272,0.141,0.86,0,0,1.25,NA,NA,NA,NA,NA,NA,NA,NA,1286329,3434,18.429,0.049,3304,0.047,0.003,335.2,"tests performed",NA,NA,NA,NA,NA,50,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-11-27",3966,5,9.571,60,0,0,56.82,0.072,0.137,0.86,0,0,1.26,NA,NA,NA,NA,NA,NA,NA,NA,1290440,4111,18.488,0.059,3518,0.05,0.003,367.6,"tests performed",NA,NA,NA,NA,NA,50,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-11-28",3977,11,7.857,60,0,0,56.977,0.158,0.113,0.86,0,0,1.26,NA,NA,NA,NA,NA,NA,NA,NA,1293655,3215,18.534,0.046,3632,0.052,0.002,462.3,"tests performed",NA,NA,NA,NA,NA,50,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-11-29",3998,21,11.143,60,0,0,57.278,0.301,0.16,0.86,0,0,1.27,NA,NA,NA,NA,NA,NA,NA,NA,1297017,3362,18.582,0.048,3764,0.054,0.003,337.8,"tests performed",NA,NA,NA,NA,NA,50,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-11-30",4008,10,14,60,0,0,57.421,0.143,0.201,0.86,0,0,1.27,NA,NA,NA,NA,NA,NA,NA,NA,1301522,4505,18.646,0.065,3882,0.056,0.004,277.3,"tests performed",NA,NA,NA,NA,NA,50,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-12-01",4026,18,14.286,60,0,0,57.679,0.258,0.205,0.86,0,0,1.28,NA,NA,NA,NA,NA,NA,NA,NA,1306764,5242,18.722,0.075,4043,0.058,0.004,283,"tests performed",NA,NA,NA,NA,NA,50,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-12-02",4039,13,13.857,60,0,0,57.865,0.186,0.199,0.86,0,0,1.28,NA,NA,NA,NA,NA,NA,NA,NA,1312064,5300,18.797,0.076,4167,0.06,0.003,300.7,"tests performed",NA,NA,NA,NA,NA,50,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-12-03",4053,14,13.143,60,0,0,58.066,0.201,0.188,0.86,0,0,1.29,NA,NA,NA,NA,NA,NA,NA,NA,1317417,5353,18.874,0.077,4441,0.064,0.003,337.9,"tests performed",NA,NA,NA,NA,NA,50,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-12-04",4072,19,15.143,60,0,0,58.338,0.272,0.217,0.86,0,0,1.29,NA,NA,NA,NA,NA,NA,NA,NA,1323200,5783,18.957,0.083,4680,0.067,0.003,309.1,"tests performed",NA,NA,NA,NA,NA,50,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-12-05",4086,14,15.571,60,0,0,58.539,0.201,0.223,0.86,0,0,1.29,NA,NA,NA,NA,NA,NA,NA,NA,1328500,5300,19.033,0.076,4978,0.071,0.003,319.7,"tests performed",NA,NA,NA,NA,NA,50,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-12-06",4107,21,15.571,60,0,0,58.84,0.301,0.223,0.86,0,0,1.3,NA,NA,NA,NA,NA,NA,NA,NA,1333084,4584,19.099,0.066,5152,0.074,0.003,330.9,"tests performed",NA,NA,NA,NA,NA,50,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
"THA","Asia","Thailand","2020-12-07",4126,19,16.857,60,0,0,59.112,0.272,0.242,0.86,0,0,1.3,NA,NA,NA,NA,NA,NA,NA,NA,1338781,5697,19.18,0.082,5323,0.076,0.003,315.8,"tests performed",NA,NA,NA,NA,NA,50,69799978,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.755
