"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"BWA","Africa","Botswana","2020-10-29",6642,359,102.714,24,3,0.429,2824.43,152.66,43.678,10.206,1.276,0.182,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,52.78,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-10-30",6642,0,102.714,24,0,0.429,2824.43,0,43.678,10.206,0,0.182,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,52.78,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-10-31",6642,0,102.714,24,0,0.429,2824.43,0,43.678,10.206,0,0.182,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,52.78,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-11-01",6642,0,102.714,24,0,0.429,2824.43,0,43.678,10.206,0,0.182,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,52.78,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-11-02",6642,0,51.286,24,0,0.429,2824.43,0,21.809,10.206,0,0.182,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,52.78,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-11-03",6642,0,51.286,24,0,0.429,2824.43,0,21.809,10.206,0,0.182,0.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,52.78,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-11-04",6642,0,51.286,24,0,0.429,2824.43,0,21.809,10.206,0,0.182,0.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,52.78,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-11-05",7835,1193,170.429,27,3,0.429,3331.739,507.309,72.473,11.481,1.276,0.182,0.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,52.78,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-11-06",7835,0,170.429,27,0,0.429,3331.739,0,72.473,11.481,0,0.182,0.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,52.78,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-11-07",7835,0,170.429,27,0,0.429,3331.739,0,72.473,11.481,0,0.182,0.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,52.78,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-11-08",7835,0,170.429,27,0,0.429,3331.739,0,72.473,11.481,0,0.182,0.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,52.78,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-11-09",7835,0,170.429,27,0,0.429,3331.739,0,72.473,11.481,0,0.182,0.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,56.48,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-11-10",7835,0,170.429,27,0,0.429,3331.739,0,72.473,11.481,0,0.182,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,56.48,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-11-11",7835,0,170.429,27,0,0.429,3331.739,0,72.473,11.481,0,0.182,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,56.48,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-11-12",8225,390,55.714,27,0,0,3497.581,165.843,23.692,11.481,0,0,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,56.48,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-11-13",8225,0,55.714,27,0,0,3497.581,0,23.692,11.481,0,0,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,56.48,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-11-14",8225,0,55.714,27,0,0,3497.581,0,23.692,11.481,0,0,0.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,56.48,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-11-15",8225,0,55.714,27,0,0,3497.581,0,23.692,11.481,0,0,0.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,56.48,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-11-16",9103,878,181.143,30,3,0.429,3870.94,373.359,77.029,12.757,1.276,0.182,0.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,56.48,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-11-17",9103,0,181.143,30,0,0.429,3870.94,0,77.029,12.757,0,0.182,0.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,50.93,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-11-18",9103,0,181.143,30,0,0.429,3870.94,0,77.029,12.757,0,0.182,0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,50.93,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-11-19",9594,491,195.571,31,1,0.571,4079.732,208.792,83.164,13.182,0.425,0.243,0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,50.93,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-11-20",9594,0,195.571,31,0,0.571,4079.732,0,83.164,13.182,0,0.243,0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,50.93,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-11-21",9594,0,195.571,31,0,0.571,4079.732,0,83.164,13.182,0,0.243,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,50.93,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-11-22",9594,0,195.571,31,0,0.571,4079.732,0,83.164,13.182,0,0.243,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,50.93,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-11-23",9992,398,127,31,0,0.143,4248.977,169.245,54.005,13.182,0,0.061,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,50.93,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-11-24",9992,0,127,31,0,0.143,4248.977,0,54.005,13.182,0,0.061,0.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,50.93,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-11-25",9992,0,127,31,0,0.143,4248.977,0,54.005,13.182,0,0.061,0.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,50.93,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-11-26",10258,266,94.857,31,0,0,4362.09,113.113,40.337,13.182,0,0,0.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,50.93,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-11-27",10258,0,94.857,31,0,0,4362.09,0,40.337,13.182,0,0,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,50.93,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-11-28",10258,0,94.857,31,0,0,4362.09,0,40.337,13.182,0,0,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,50.93,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-11-29",10258,0,94.857,31,0,0,4362.09,0,40.337,13.182,0,0,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,50.93,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-11-30",10742,484,107.143,34,3,0.429,4567.905,205.815,45.561,14.458,1.276,0.182,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,50.93,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-12-01",10742,0,107.143,34,0,0.429,4567.905,0,45.561,14.458,0,0.182,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,50.93,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-12-02",10742,0,107.143,34,0,0.429,4567.905,0,45.561,14.458,0,0.182,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,50.93,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-12-03",11531,789,181.857,34,0,0.429,4903.418,335.513,77.333,14.458,0,0.182,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,50.93,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-12-04",11531,0,181.857,34,0,0.429,4903.418,0,77.333,14.458,0,0.182,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,50.93,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-12-05",11531,0,181.857,34,0,0.429,4903.418,0,77.333,14.458,0,0.182,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,50.93,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-12-06",11531,0,181.857,34,0,0.429,4903.418,0,77.333,14.458,0,0.182,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,50.93,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-12-07",12058,527,188,36,2,0.286,5127.518,224.1,79.945,15.309,0.85,0.121,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,47.22,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-12-08",12058,0,188,36,0,0.286,5127.518,0,79.945,15.309,0,0.121,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,47.22,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-12-09",12058,0,188,36,0,0.286,5127.518,0,79.945,15.309,0,0.121,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,47.22,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-12-10",12501,443,138.571,37,1,0.429,5315.899,188.38,58.926,15.734,0.425,0.182,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,47.22,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-12-11",12501,0,138.571,37,0,0.429,5315.899,0,58.926,15.734,0,0.182,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,47.22,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-12-12",12501,0,138.571,37,0,0.429,5315.899,0,58.926,15.734,0,0.182,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,47.22,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-12-13",12501,0,138.571,37,0,0.429,5315.899,0,58.926,15.734,0,0.182,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,47.22,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-12-14",12873,372,116.429,38,1,0.286,5474.087,158.188,49.51,16.159,0.425,0.121,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,47.22,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-12-15",12873,0,116.429,38,0,0.286,5474.087,0,49.51,16.159,0,0.121,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,47.22,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-12-16",12873,0,116.429,38,0,0.286,5474.087,0,49.51,16.159,0,0.121,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,47.22,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-12-17",13014,141,73.286,38,0,0.143,5534.046,59.959,31.164,16.159,0,0.061,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,47.22,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-12-18",13014,0,73.286,38,0,0.143,5534.046,0,31.164,16.159,0,0.061,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,47.22,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-12-19",13014,0,73.286,38,0,0.143,5534.046,0,31.164,16.159,0,0.061,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,47.22,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-12-20",13014,0,73.286,38,0,0.143,5534.046,0,31.164,16.159,0,0.061,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,47.22,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-12-21",13622,608,107,38,0,0,5792.59,258.545,45.5,16.159,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,47.22,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-12-22",13622,0,107,38,0,0,5792.59,0,45.5,16.159,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,56.48,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-12-23",13622,0,107,38,0,0,5792.59,0,45.5,16.159,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,56.48,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-12-24",14025,403,144.429,40,2,0.286,5963.961,171.371,61.416,17.01,0.85,0.121,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,56.48,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-12-25",14025,0,144.429,40,0,0.286,5963.961,0,61.416,17.01,0,0.121,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,56.48,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-12-26",14025,0,144.429,40,0,0.286,5963.961,0,61.416,17.01,0,0.121,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,56.48,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-12-27",14025,0,144.429,40,0,0.286,5963.961,0,61.416,17.01,0,0.121,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,56.48,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-12-28",14025,0,57.571,40,0,0.286,5963.961,0,24.482,17.01,0,0.121,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,56.48,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-12-29",14025,0,57.571,40,0,0.286,5963.961,0,24.482,17.01,0,0.121,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,56.48,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-12-30",14700,675,154,40,0,0.286,6250.997,287.036,65.487,17.01,0,0.121,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,56.48,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2020-12-31",14805,105,111.429,42,2,0.286,6295.647,44.65,47.384,17.86,0.85,0.121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,56.48,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2021-01-01",14805,0,111.429,42,0,0.286,6295.647,0,47.384,17.86,0,0.121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,56.48,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2021-01-02",14805,0,111.429,42,0,0.286,6295.647,0,47.384,17.86,0,0.121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,56.48,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2021-01-03",14805,0,111.429,42,0,0.286,6295.647,0,47.384,17.86,0,0.121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,56.48,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2021-01-04",15368,563,191.857,45,3,0.714,6535.056,239.409,81.585,19.136,1.276,0.304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,53.7,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2021-01-05",15440,72,202.143,45,0,0.714,6565.673,30.617,85.959,19.136,0,0.304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,53.7,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
"BWA","Africa","Botswana","2021-01-06",15440,0,105.714,45,0,0.714,6565.673,0,44.954,19.136,0,0.304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,53.7,2351625,4.044,25.8,3.941,2.242,15807.374,NA,237.372,4.81,5.7,34.4,NA,1.8,69.59,0.717
