"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","total_vaccinations_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"IRN","Asia","Iran","2020-09-11",397801,2313,2147,22913,115,124.143,4736.124,27.538,25.562,272.797,1.369,1.478,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,3507938,41.765,NA,25239,0.3,0.085,11.8,"tests performed",NA,NA,60.19,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-09-12",399940,2139,2182,23029,116,125,4761.59,25.466,25.978,274.178,1.381,1.488,1.04,NA,NA,NA,NA,NA,NA,NA,NA,24936,3532874,42.062,0.297,25389,0.302,0.086,11.6,"tests performed",NA,NA,60.19,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-09-13",402029,2089,2195.857,23157,128,123.429,4786.461,24.871,26.143,275.702,1.524,1.47,1.05,NA,NA,NA,NA,NA,NA,NA,NA,26691,3559565,42.379,0.318,25566,0.304,0.086,11.6,"tests performed",NA,NA,60.19,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-09-14",404648,2619,2262.571,23313,156,129,4817.642,31.181,26.938,277.559,1.857,1.536,1.19,NA,NA,NA,NA,NA,NA,NA,NA,27283,3586848,42.704,0.325,25828,0.308,0.088,11.4,"tests performed",NA,NA,60.19,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-09-15",407353,2705,2320.143,23453,140,130.143,4849.847,32.205,27.623,279.226,1.667,1.549,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26081,0.311,0.089,11.2,"tests performed",NA,NA,54.63,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-09-16",410334,2981,2415.571,23632,179,137.571,4885.338,35.491,28.759,281.357,2.131,1.638,1.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,3641581,43.356,NA,26263,0.313,0.092,10.9,"tests performed",NA,NA,54.63,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-09-17",413149,2815,2523,23808,176,144.286,4918.853,33.515,30.038,283.452,2.095,1.718,1.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26374,0.314,0.096,10.5,"tests performed",NA,NA,54.63,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-09-18",416198,3049,2628.143,23952,144,148.429,4955.154,36.301,31.29,285.167,1.714,1.767,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26485,0.315,0.099,10.1,"tests performed",NA,NA,54.63,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-09-19",419043,2845,2729,24118,166,155.571,4989.026,33.872,32.491,287.143,1.976,1.852,1.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,3719210,44.28,NA,26619,0.317,0.103,9.8,"tests performed",NA,NA,54.63,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-09-20",422140,3097,2873,24301,183,163.429,5025.898,36.872,34.205,289.322,2.179,1.946,1.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26670,0.318,0.108,9.3,"tests performed",NA,NA,54.63,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-09-21",425481,3341,2976.143,24478,177,166.429,5065.675,39.777,35.433,291.429,2.107,1.981,1.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,3773300,44.924,NA,26636,0.317,0.112,8.9,"tests performed",NA,NA,54.63,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-09-22",429193,3712,3120,24656,178,171.857,5109.869,44.194,37.146,293.548,2.119,2.046,1.3,NA,NA,NA,NA,NA,NA,NA,NA,27319,3800619,45.249,0.325,26629,0.317,0.117,8.5,"tests performed",NA,NA,54.63,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-09-23",432798,3605,3209.143,24840,184,172.571,5152.789,42.92,38.207,295.739,2.191,2.055,1.25,NA,NA,NA,NA,NA,NA,NA,NA,27711,3828330,45.579,0.33,26678,0.318,0.12,8.3,"tests performed",NA,NA,54.63,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-09-24",436319,3521,3310,25015,175,172.429,5194.71,41.92,39.408,297.823,2.084,2.053,1.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25425,0.303,0.13,7.7,"tests performed",NA,NA,54.63,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-09-25",439882,3563,3383.429,25222,207,181.429,5237.13,42.42,40.282,300.287,2.464,2.16,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24172,0.288,0.14,7.1,"tests performed",NA,NA,54.63,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-09-26",443086,3204,3434.714,25394,172,182.286,5275.276,38.146,40.893,302.335,2.048,2.17,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,3879640,46.19,NA,22919,0.273,0.15,6.7,"tests performed",NA,NA,54.63,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-09-27",446448,3362,3472.571,25589,195,184,5315.303,40.027,41.344,304.657,2.322,2.191,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24780,0.295,0.14,7.1,"tests performed",NA,NA,54.63,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-09-28",449960,3512,3497,25779,190,185.857,5357.116,41.813,41.634,306.919,2.262,2.213,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,3959783,47.144,NA,26640,0.317,0.131,7.6,"tests performed",NA,NA,54.63,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-09-29",453637,3677,3492,25986,207,190,5400.894,43.777,41.575,309.383,2.464,2.262,1.12,NA,NA,NA,NA,NA,NA,NA,NA,26937,3986720,47.465,0.321,26586,0.317,0.131,7.6,"tests performed",NA,NA,54.63,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-09-30",457219,3582,3488.714,26169,183,189.857,5443.54,42.646,41.536,311.562,2.179,2.26,1.1,NA,NA,NA,NA,NA,NA,NA,NA,28101,4014821,47.799,0.335,26642,0.317,0.131,7.6,"tests performed",NA,NA,54.63,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-10-01",461044,3825,3532.143,26380,211,195,5489.08,45.54,42.053,314.074,2.512,2.322,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27987,0.333,0.126,7.9,"tests performed",NA,NA,54.63,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-10-02",464596,3552,3530.571,26567,187,192.143,5531.369,42.289,42.034,316.3,2.226,2.288,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,4067861,48.431,NA,29332,0.349,0.12,8.3,"tests performed",NA,NA,54.63,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-10-03",468119,3523,3576.143,26746,179,193.143,5573.313,41.944,42.577,318.431,2.131,2.3,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28588,0.34,0.125,8,"tests performed",NA,NA,57.41,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-10-04",471772,3653,3617.714,26957,211,195.429,5616.805,43.492,43.072,320.944,2.512,2.327,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24563,0.292,0.147,6.8,"tests performed",NA,NA,57.41,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-10-05",475674,3902,3673.429,27192,235,201.857,5663.261,46.456,43.735,323.741,2.798,2.403,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20538,0.245,0.179,5.6,"tests performed",NA,NA,57.41,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-10-06",479825,4151,3741.143,27419,227,204.714,5712.682,49.421,44.541,326.444,2.703,2.437,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,4115445,48.998,NA,18389,0.219,0.203,4.9,"tests performed",NA,NA,69.44,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-10-07",483844,4019,3803.571,27658,239,212.714,5760.531,47.849,45.284,329.29,2.845,2.533,1.13,NA,NA,NA,NA,NA,NA,NA,NA,92186,4207631,50.095,1.098,27544,0.328,0.138,7.2,"tests performed",NA,NA,69.44,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-10-08",488236,4392,3884.571,27888,230,215.429,5812.821,52.29,46.249,332.028,2.738,2.565,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27502,0.327,0.141,7.1,"tests performed",NA,NA,69.44,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-10-09",492378,4142,3968.857,28098,210,218.714,5862.135,49.314,47.252,334.528,2.5,2.604,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27459,0.327,0.145,6.9,"tests performed",NA,NA,69.44,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-10-10",496253,3875,4019.143,28293,195,221,5908.269,46.135,47.851,336.85,2.322,2.631,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29505,0.351,0.136,7.3,"tests performed",NA,NA,69.44,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-10-11",500075,3822,4043.286,28544,251,226.714,5953.773,45.504,48.138,339.838,2.988,2.699,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,4312514,51.344,NA,31552,0.376,0.128,7.8,"tests performed",NA,NA,69.44,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-10-12",504281,4206,4086.714,28816,272,232,6003.849,50.076,48.655,343.076,3.238,2.762,1.08,NA,NA,NA,NA,NA,NA,NA,NA,28317,4340831,51.681,0.337,33897,0.404,0.121,8.3,"tests performed",NA,NA,69.44,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-10-13",508389,4108,4080.571,29070,254,235.857,6052.758,48.909,48.582,346.1,3.024,2.808,1.09,NA,NA,NA,NA,NA,NA,NA,NA,28791,4369622,52.024,0.343,36311,0.432,0.112,8.9,"tests performed",NA,NA,69.44,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-10-14",513219,4830,4196.429,29349,279,241.571,6110.263,57.505,49.962,349.422,3.322,2.876,1.17,NA,NA,NA,NA,NA,NA,NA,NA,29101,4398723,52.37,0.346,27299,0.325,0.154,6.5,"tests performed",NA,NA,69.44,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-10-15",517835,4616,4228.429,29605,256,245.286,6165.22,54.957,50.343,352.47,3.048,2.92,1.13,NA,NA,NA,NA,NA,NA,NA,NA,28056,4426779,52.704,0.334,27561,0.328,0.153,6.5,"tests performed",NA,NA,58.8,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-10-16",522387,4552,4287,29870,265,253.143,6219.415,54.195,51.04,355.625,3.155,3.014,1.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27833,0.331,0.154,6.5,"tests performed",NA,NA,58.8,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-10-17",526490,4103,4319.571,30123,253,261.429,6268.264,48.849,51.428,358.637,3.012,3.113,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28105,0.335,0.154,6.5,"tests performed",NA,NA,58.8,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-10-18",530380,3890,4329.286,30375,252,261.571,6314.577,46.313,51.543,361.637,3,3.114,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,4511154,53.709,NA,28377,0.338,0.153,6.6,"tests performed",NA,NA,58.8,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-10-19",534631,4251,4335.714,30712,337,270.857,6365.189,50.611,51.62,365.65,4.012,3.225,1.06,NA,NA,NA,NA,NA,NA,NA,NA,29301,4540455,54.058,0.349,28518,0.34,0.152,6.6,"tests performed",NA,NA,58.8,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-10-20",539670,5039,4468.714,31034,322,280.571,6425.182,59.993,53.203,369.483,3.834,3.34,1.19,NA,NA,NA,NA,NA,NA,NA,NA,29788,4570243,54.412,0.355,28660,0.341,0.156,6.4,"tests performed",NA,NA,58.8,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-10-21",545286,5616,4581,31346,312,285.286,6492.045,66.863,54.54,373.198,3.715,3.397,1.26,NA,NA,NA,NA,NA,NA,NA,NA,29311,4599554,54.761,0.349,28690,0.342,0.16,6.3,"tests performed",NA,NA,58.8,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-10-22",550757,5471,4703.143,31650,304,292.143,6557.181,65.136,55.994,376.817,3.619,3.478,1.25,NA,NA,NA,NA,NA,NA,NA,NA,29312,4628866,55.11,0.349,28870,0.344,0.163,6.1,"tests performed",NA,NA,58.8,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-10-23",556891,6134,4929.143,31985,335,302.143,6630.211,73.03,58.685,380.806,3.988,3.597,1.28,NA,NA,NA,NA,NA,NA,NA,NA,29861,4658727,55.466,0.356,29118,0.347,0.169,5.9,"tests performed",NA,NA,58.8,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-10-24",562705,5814,5173.571,32320,335,313.857,6699.431,69.22,61.595,384.794,3.988,3.737,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27998,0.333,0.185,5.4,"tests performed",NA,NA,58.8,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-10-25",568896,6191,5502.286,32616,296,320.143,6773.14,73.709,65.509,388.318,3.524,3.812,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26879,0.32,0.205,4.9,"tests performed",NA,NA,58.8,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-10-26",574856,5960,5746.429,32953,337,320.143,6844.098,70.958,68.416,392.331,4.012,3.812,1.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,4719597,56.19,NA,25592,0.305,0.225,4.5,"tests performed",NA,NA,70.83,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-10-27",581824,6968,6022,33299,346,323.571,6927.057,82.959,71.696,396.45,4.119,3.852,1.29,NA,NA,NA,NA,NA,NA,NA,NA,67172,4786769,56.99,0.8,30932,0.368,0.195,5.1,"tests performed",NA,NA,70.83,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-10-28",588648,6824,6194.571,33714,415,338.286,7008.302,81.245,73.751,401.391,4.941,4.028,1.28,NA,NA,NA,NA,NA,NA,NA,NA,34912,4821681,57.406,0.416,31732,0.378,0.195,5.1,"tests performed",NA,NA,70.83,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-10-29",596941,8293,6597.714,34113,399,351.857,7107.037,98.734,78.551,406.141,4.75,4.189,1.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30096,0.358,0.219,4.6,"tests performed",NA,NA,70.83,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-10-30",604952,8011,6865.857,34478,365,356.143,7202.414,95.377,81.743,410.487,4.346,4.24,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,4857392,57.831,NA,28381,0.338,0.242,4.1,"tests performed",NA,NA,68.06,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-10-31",612772,7820,7152.429,34864,386,363.429,7295.517,93.103,85.155,415.082,4.596,4.327,1.25,NA,NA,NA,NA,NA,NA,NA,NA,71613,4929005,58.684,0.853,35713,0.425,0.2,5,"tests performed",NA,NA,68.06,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-11-01",620491,7719,7370.714,35298,434,383.143,7387.417,91.901,87.754,420.25,5.167,4.562,1.21,NA,NA,NA,NA,NA,NA,NA,NA,36321,4965326,59.116,0.432,38003,0.452,0.194,5.2,"tests performed",NA,NA,68.06,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-11-02",628780,8289,7703.429,35738,440,397.857,7486.104,98.687,91.715,425.488,5.239,4.737,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37682,0.449,0.204,4.9,"tests performed",NA,NA,68.06,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-11-03",637712,8932,7984,36160,422,408.714,7592.446,106.342,95.056,430.512,5.024,4.866,1.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,5001422,59.546,NA,30665,0.365,0.26,3.8,"tests performed",NA,NA,68.06,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-11-04",646164,8452,8216.571,36579,419,409.286,7693.074,100.627,97.825,435.501,4.989,4.873,1.19,NA,NA,NA,NA,NA,NA,NA,NA,71612,5073034,60.398,0.853,35908,0.428,0.229,4.4,"tests performed",NA,NA,68.06,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-11-05",654936,8772,8285,36985,406,410.286,7797.511,104.437,98.639,440.335,4.834,4.885,1.19,NA,NA,NA,NA,NA,NA,NA,NA,37718,5110752,60.847,0.449,38745,0.461,0.214,4.7,"tests performed",NA,NA,68.06,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-11-06",663800,8864,8406.857,37409,424,418.714,7903.044,105.533,100.09,445.383,5.048,4.985,1.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41524,0.494,0.202,4.9,"tests performed",NA,NA,68.06,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-11-07",673250,9450,8639.714,37832,423,424,8015.553,112.509,102.862,450.419,5.036,5.048,1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,5185361,61.736,NA,36622,0.436,0.236,4.2,"tests performed",NA,NA,68.06,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-11-08",682486,9236,8856.429,38291,459,427.571,8125.515,109.962,105.443,455.883,5.465,5.091,1.19,NA,NA,NA,NA,NA,NA,NA,NA,38891,5224252,62.199,0.463,36989,0.44,0.239,4.2,"tests performed",NA,NA,68.06,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-11-09",692949,10463,9167,38749,458,430.143,8250.085,124.57,109.14,461.336,5.453,5.121,1.25,NA,NA,NA,NA,NA,NA,NA,NA,38921,5263173,62.662,0.463,39971,0.476,0.229,4.4,"tests performed",NA,NA,68.06,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-11-10",703288,10339,9368,39202,453,434.571,8373.179,123.094,111.533,466.73,5.393,5.174,1.24,NA,NA,NA,NA,NA,NA,NA,NA,39027,5302200,63.127,0.465,42968,0.512,0.218,4.6,"tests performed",NA,NA,68.06,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-11-11",715068,11780,9843.429,39664,462,440.714,8513.429,140.25,117.194,472.23,5.5,5.247,1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38523,0.459,0.256,3.9,"tests performed",NA,NA,68.06,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-11-12",726585,11517,10235.571,40121,457,448,8650.547,137.119,121.862,477.671,5.441,5.334,1.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38920,0.463,0.263,3.8,"tests performed",NA,NA,68.06,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-11-13",738322,11737,10646,40582,461,453.286,8790.285,139.738,126.749,483.16,5.489,5.397,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39377,0.469,0.27,3.7,"tests performed",NA,NA,68.06,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-11-14",749525,11203,10896.429,41034,452,457.429,8923.665,133.38,129.73,488.541,5.381,5.446,1.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,5464191,65.055,NA,39833,0.474,0.274,3.7,"tests performed",NA,NA,68.06,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-11-15",762068,12543,11368.857,41493,459,457.429,9072.999,149.334,135.355,494.006,5.465,5.446,1.23,NA,NA,NA,NA,NA,NA,NA,NA,40897,5505088,65.542,0.487,40119,0.478,0.283,3.5,"tests performed",NA,NA,68.06,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-11-16",775121,13053,11738.857,41979,486,461.429,9228.405,155.406,139.76,499.792,5.786,5.494,1.24,NA,NA,NA,NA,NA,NA,NA,NA,40356,5545444,66.023,0.48,40324,0.48,0.291,3.4,"tests performed",NA,NA,68.06,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
"IRN","Asia","Iran","2020-11-17",788473,13352,12169.286,42461,482,465.571,9387.371,158.966,144.885,505.531,5.739,5.543,1.23,NA,NA,NA,NA,NA,NA,NA,NA,40697,5586141,66.507,0.485,40563,0.483,0.3,3.3,"tests performed",NA,NA,68.06,83992953,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,NA,1.5,76.68,0.798
