"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"DZA","Africa","Algeria","2020-09-16",48966,232,250,1645,13,9.143,1116.644,5.291,5.701,37.513,0.296,0.208,0.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,75.93,43851043,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.754
"DZA","Africa","Algeria","2020-09-17",49194,228,243.714,1654,9,9,1121.843,5.199,5.558,37.719,0.205,0.205,0.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,75.93,43851043,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.754
"DZA","Africa","Algeria","2020-09-18",49413,219,237.286,1659,5,8.571,1126.838,4.994,5.411,37.833,0.114,0.195,0.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,75.93,43851043,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.754
"DZA","Africa","Algeria","2020-09-19",49623,210,230.857,1665,6,8.571,1131.626,4.789,5.265,37.969,0.137,0.195,0.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,75.93,43851043,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.754
"DZA","Africa","Algeria","2020-09-20",49826,203,224.571,1672,7,8.571,1136.256,4.629,5.121,38.129,0.16,0.195,0.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,75.93,43851043,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.754
"DZA","Africa","Algeria","2020-09-21",50023,197,218.143,1679,7,8.429,1140.748,4.492,4.975,38.289,0.16,0.192,0.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,75.93,43851043,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.754
"DZA","Africa","Algeria","2020-09-22",50214,191,211.429,1689,10,8.143,1145.104,4.356,4.822,38.517,0.228,0.186,0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,75.93,43851043,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.754
"DZA","Africa","Algeria","2020-09-23",50400,186,204.857,1698,9,7.571,1149.346,4.242,4.672,38.722,0.205,0.173,0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,75.93,43851043,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.754
"DZA","Africa","Algeria","2020-09-24",50579,179,197.857,1703,5,7,1153.428,4.082,4.512,38.836,0.114,0.16,0.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,75.93,43851043,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.754
"DZA","Africa","Algeria","2020-09-25",50754,175,191.571,1707,4,6.857,1157.418,3.991,4.369,38.927,0.091,0.156,0.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,75.93,43851043,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.754
"DZA","Africa","Algeria","2020-09-26",50914,160,184.429,1711,4,6.571,1161.067,3.649,4.206,39.018,0.091,0.15,0.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,75.93,43851043,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.754
"DZA","Africa","Algeria","2020-09-27",51067,153,177.286,1714,3,6,1164.556,3.489,4.043,39.087,0.068,0.137,0.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,75.93,43851043,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.754
"DZA","Africa","Algeria","2020-09-28",51213,146,170,1719,5,5.714,1167.886,3.329,3.877,39.201,0.114,0.13,0.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,75.93,43851043,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.754
"DZA","Africa","Algeria","2020-09-29",51368,155,164.857,1726,7,5.286,1171.42,3.535,3.759,39.361,0.16,0.121,0.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,75.93,43851043,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.754
"DZA","Africa","Algeria","2020-09-30",51530,162,161.429,1736,10,5.429,1175.115,3.694,3.681,39.589,0.228,0.124,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,75.93,43851043,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.754
"DZA","Africa","Algeria","2020-10-01",51690,160,158.714,1741,5,5.429,1178.763,3.649,3.619,39.703,0.114,0.124,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,75.93,43851043,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.754
"DZA","Africa","Algeria","2020-10-02",51847,157,156.143,1749,8,6,1182.344,3.58,3.561,39.885,0.182,0.137,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,75.93,43851043,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.754
"DZA","Africa","Algeria","2020-10-03",51995,148,154.429,1756,7,6.429,1185.719,3.375,3.522,40.045,0.16,0.147,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,75.93,43851043,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.754
"DZA","Africa","Algeria","2020-10-04",52136,141,152.714,1760,4,6.571,1188.934,3.215,3.483,40.136,0.091,0.15,0.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,75.93,43851043,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.754
"DZA","Africa","Algeria","2020-10-05",52270,134,151,1768,8,7,1191.99,3.056,3.443,40.318,0.182,0.16,0.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,75.93,43851043,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.754
"DZA","Africa","Algeria","2020-10-06",52399,129,147.286,1768,0,6,1194.932,2.942,3.359,40.318,0,0.137,0.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,75.93,43851043,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.754
"DZA","Africa","Algeria","2020-10-07",52520,121,141.429,1771,3,5,1197.691,2.759,3.225,40.387,0.068,0.114,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,75.93,43851043,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.754
"DZA","Africa","Algeria","2020-10-08",52658,138,138.286,1783,12,6,1200.838,3.147,3.154,40.66,0.274,0.137,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,75.93,43851043,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.754
"DZA","Africa","Algeria","2020-10-09",52804,146,136.714,1789,6,5.714,1204.167,3.329,3.118,40.797,0.137,0.13,0.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,75.93,43851043,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.754
"DZA","Africa","Algeria","2020-10-10",52940,136,135,1795,6,5.571,1207.269,3.101,3.079,40.934,0.137,0.127,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,75.93,43851043,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.754
"DZA","Africa","Algeria","2020-10-11",53072,132,133.714,1801,6,5.857,1210.279,3.01,3.049,41.071,0.137,0.134,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,75.93,43851043,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.754
"DZA","Africa","Algeria","2020-10-12",53325,253,150.714,1809,8,5.857,1216.049,5.77,3.437,41.253,0.182,0.134,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,75.93,43851043,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.754
"DZA","Africa","Algeria","2020-10-13",53399,74,142.857,1818,9,7.143,1217.736,1.688,3.258,41.459,0.205,0.163,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,75.93,43851043,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.754
"DZA","Africa","Algeria","2020-10-14",53584,185,152,1827,9,8,1221.955,4.219,3.466,41.664,0.205,0.182,1.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,75.93,43851043,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.754
"DZA","Africa","Algeria","2020-10-15",53777,193,159.857,1827,0,6.286,1226.356,4.401,3.645,41.664,0,0.143,1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,75.93,43851043,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.754
"DZA","Africa","Algeria","2020-10-16",53998,221,170.571,1841,14,7.429,1231.396,5.04,3.89,41.983,0.319,0.169,1.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,75.93,43851043,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.754
"DZA","Africa","Algeria","2020-10-17",54203,205,180.429,1846,5,7.286,1236.071,4.675,4.115,42.097,0.114,0.166,1.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,75.93,43851043,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.754
"DZA","Africa","Algeria","2020-10-18",54402,199,190,1856,10,7.857,1240.609,4.538,4.333,42.325,0.228,0.179,1.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,75.93,43851043,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.754
"DZA","Africa","Algeria","2020-10-19",54616,214,184.429,1865,9,8,1245.489,4.88,4.206,42.53,0.205,0.182,1.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,75.93,43851043,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.754
"DZA","Africa","Algeria","2020-10-20",54829,213,204.286,1873,8,7.857,1250.347,4.857,4.659,42.713,0.182,0.179,1.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,75.93,43851043,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.754
"DZA","Africa","Algeria","2020-10-21",55081,252,213.857,1880,7,7.571,1256.093,5.747,4.877,42.872,0.16,0.173,1.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,75.93,43851043,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.754
"DZA","Africa","Algeria","2020-10-22",55357,276,225.714,1888,8,8.714,1262.387,6.294,5.147,43.055,0.182,0.199,1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,75,43851043,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.754
"DZA","Africa","Algeria","2020-10-23",55630,273,233.143,1897,9,8,1268.613,6.226,5.317,43.26,0.205,0.182,1.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,75,43851043,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.754
"DZA","Africa","Algeria","2020-10-24",55880,250,239.571,1907,10,8.714,1274.314,5.701,5.463,43.488,0.228,0.199,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,75,43851043,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.754
"DZA","Africa","Algeria","2020-10-25",56143,263,248.714,1914,7,8.286,1280.312,5.998,5.672,43.648,0.16,0.189,1.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,75,43851043,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.754
"DZA","Africa","Algeria","2020-10-26",56419,276,257.571,1922,8,8.143,1286.606,6.294,5.874,43.83,0.182,0.186,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,75,43851043,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.754
"DZA","Africa","Algeria","2020-10-27",56706,287,268.143,1931,9,8.286,1293.151,6.545,6.115,44.035,0.205,0.189,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,75,43851043,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.754
"DZA","Africa","Algeria","2020-10-28",57026,320,277.857,1941,10,8.714,1300.448,7.297,6.336,44.263,0.228,0.199,1.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,75,43851043,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.754
"DZA","Africa","Algeria","2020-10-29",57332,306,282.143,1949,8,8.714,1307.426,6.978,6.434,44.446,0.182,0.199,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,75,43851043,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.754
"DZA","Africa","Algeria","2020-10-30",57651,319,288.714,1956,7,8.429,1314.701,7.275,6.584,44.606,0.16,0.192,1.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,75,43851043,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.754
"DZA","Africa","Algeria","2020-10-31",57942,291,294.571,1964,8,8.143,1321.337,6.636,6.718,44.788,0.182,0.186,1.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,75,43851043,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.754
"DZA","Africa","Algeria","2020-11-01",58272,330,304.143,1973,9,8.429,1328.862,7.525,6.936,44.993,0.205,0.192,1.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,75,43851043,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.754
"DZA","Africa","Algeria","2020-11-02",58574,302,307.857,1980,7,8.286,1335.749,6.887,7.021,45.153,0.16,0.189,1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,75,43851043,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.754
"DZA","Africa","Algeria","2020-11-03",58979,405,324.714,1980,0,7,1344.985,9.236,7.405,45.153,0,0.16,1.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,75,43851043,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.754
"DZA","Africa","Algeria","2020-11-04",59527,548,357.286,1999,19,8.286,1357.482,12.497,8.148,45.586,0.433,0.189,1.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,71.3,43851043,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.754
"DZA","Africa","Algeria","2020-11-05",60169,642,405.286,2011,12,8.857,1372.122,14.64,9.242,45.86,0.274,0.202,1.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,71.3,43851043,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.754
"DZA","Africa","Algeria","2020-11-06",60800,631,449.857,2024,13,9.714,1386.512,14.39,10.259,46.156,0.296,0.222,1.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,71.3,43851043,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.754
"DZA","Africa","Algeria","2020-11-07",61381,581,491.286,2036,12,10.286,1399.761,13.249,11.204,46.43,0.274,0.235,1.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,71.3,43851043,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.754
"DZA","Africa","Algeria","2020-11-08",62051,670,539.857,2048,12,10.714,1415.04,15.279,12.311,46.704,0.274,0.244,1.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,71.3,43851043,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.754
"DZA","Africa","Algeria","2020-11-09",62693,642,588.429,2062,14,11.714,1429.681,14.64,13.419,47.023,0.319,0.267,1.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,71.3,43851043,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.754
"DZA","Africa","Algeria","2020-11-10",63446,753,638.143,2077,15,13.857,1446.853,17.172,14.553,47.365,0.342,0.316,1.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,68.52,43851043,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.754
"DZA","Africa","Algeria","2020-11-11",64257,811,675.714,2093,16,13.429,1465.347,18.494,15.409,47.73,0.365,0.306,1.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,68.52,43851043,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.754
"DZA","Africa","Algeria","2020-11-12",65108,851,705.571,2111,18,14.286,1484.754,19.407,16.09,48.14,0.41,0.326,1.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,68.52,43851043,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.754
"DZA","Africa","Algeria","2020-11-13",65975,867,739.286,2124,13,14.286,1504.525,19.771,16.859,48.437,0.296,0.326,1.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,68.52,43851043,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.754
"DZA","Africa","Algeria","2020-11-14",66819,844,776.857,2139,15,14.714,1523.772,19.247,17.716,48.779,0.342,0.336,1.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,68.52,43851043,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.754
"DZA","Africa","Algeria","2020-11-15",67679,860,804,2154,15,15.143,1543.384,19.612,18.335,49.121,0.342,0.345,1.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,72.22,43851043,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.754
"DZA","Africa","Algeria","2020-11-16",68589,910,842.286,2168,14,15.143,1564.136,20.752,19.208,49.44,0.319,0.345,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,72.22,43851043,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.754
"DZA","Africa","Algeria","2020-11-17",69591,1002,877.857,2186,18,15.571,1586.986,22.85,20.019,49.851,0.41,0.355,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,72.22,43851043,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.754
"DZA","Africa","Algeria","2020-11-18",70629,1038,910.286,2206,20,16.143,1610.657,23.671,20.759,50.307,0.456,0.368,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,72.22,43851043,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.754
"DZA","Africa","Algeria","2020-11-19",71652,1023,934.857,2224,18,16.143,1633.986,23.329,21.319,50.717,0.41,0.368,1.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,72.22,43851043,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.754
"DZA","Africa","Algeria","2020-11-20",72755,1103,968.571,2236,12,16,1659.14,25.153,22.088,50.991,0.274,0.365,1.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,72.22,43851043,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.754
"DZA","Africa","Algeria","2020-11-21",73774,1019,993.571,2255,19,16.571,1682.377,23.238,22.658,51.424,0.433,0.378,1.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,72.22,43851043,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.754
"DZA","Africa","Algeria","2020-11-22",74862,1088,1026.143,2272,17,16.857,1707.189,24.811,23.401,51.812,0.388,0.384,1.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,72.22,43851043,17.348,29.1,6.211,3.857,13913.839,0.5,278.364,6.73,0.7,30.4,83.741,1.9,76.88,0.754
