"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"MLT","Europe","Malta","2020-08-28",1820,32,39.143,10,0,0,4121.946,72.474,88.651,22.648,0,0,0.89,NA,NA,NA,NA,NA,NA,NA,NA,186630,2290,422.681,5.186,2220,5.028,0.018,56.7,"tests performed",NA,NA,NA,NA,NA,42.59,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2020-08-29",1847,27,38.571,10,0,0,4183.096,61.15,87.357,22.648,0,0,0.87,NA,NA,NA,NA,NA,NA,NA,NA,188539,1909,427.004,4.324,2182,4.942,0.018,56.6,"tests performed",NA,NA,NA,NA,NA,42.59,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2020-08-30",1862,15,35.714,12,2,0.286,4217.068,33.972,80.886,27.178,4.53,0.647,0.85,NA,NA,NA,NA,0.895,2.026,14.314,32.418,190579,2040,431.624,4.62,2160,4.892,0.017,60.5,"tests performed",NA,NA,NA,NA,NA,42.59,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2020-08-31",1883,21,30.857,12,0,0.286,4264.629,47.561,69.885,27.178,0,0.647,0.85,NA,NA,NA,NA,NA,NA,NA,NA,192494,1915,435.961,4.337,2141,4.849,0.014,69.4,"tests performed",NA,NA,NA,NA,NA,42.59,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2020-09-01",1909,26,29.143,12,0,0.286,4323.514,58.885,66.003,27.178,0,0.647,0.87,NA,NA,NA,NA,NA,NA,NA,NA,194561,2067,440.643,4.681,2125,4.813,0.014,72.9,"tests performed",NA,NA,NA,NA,NA,42.59,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2020-09-02",1931,22,25.714,13,1,0.429,4373.34,49.826,58.238,29.442,2.265,0.971,0.9,NA,NA,NA,NA,NA,NA,NA,NA,196999,2438,446.164,5.522,2110,4.779,0.012,82.1,"tests performed",NA,NA,NA,NA,NA,42.59,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2020-09-03",1965,34,25.286,13,0,0.429,4450.343,77.003,57.267,29.442,0,0.971,0.94,NA,NA,NA,NA,NA,NA,NA,NA,198868,1869,450.397,4.233,2075,4.699,0.012,82.1,"tests performed",NA,NA,NA,NA,NA,42.59,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2020-09-04",1984,19,23.429,13,0,0.429,4493.374,43.031,53.061,29.442,0,0.971,0.96,NA,NA,NA,NA,NA,NA,NA,NA,200571,1703,454.254,3.857,1992,4.511,0.012,85,"tests performed",NA,NA,NA,NA,NA,42.59,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2020-09-05",2014,30,23.857,14,1,0.571,4561.318,67.944,54.032,31.707,2.265,1.294,1.01,NA,NA,NA,NA,NA,NA,NA,NA,202122,1551,457.767,3.513,1940,4.394,0.012,81.3,"tests performed",NA,NA,NA,NA,NA,42.59,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2020-09-06",2039,25,25.286,14,0,0.286,4617.939,56.62,57.267,31.707,0,0.647,1.05,NA,NA,NA,NA,0.895,2.026,12.524,28.365,203762,1640,461.481,3.714,1883,4.265,0.013,74.5,"tests performed",NA,NA,NA,NA,NA,42.59,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2020-09-07",2076,37,27.571,14,0,0.286,4701.736,83.798,62.444,31.707,0,0.647,1.11,NA,NA,NA,NA,NA,NA,NA,NA,205125,1363,464.568,3.087,1804,4.086,0.015,65.4,"tests performed",NA,NA,NA,NA,NA,42.59,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2020-09-08",2099,23,27.143,14,0,0.286,4753.827,52.091,61.473,31.707,0,0.647,1.15,NA,NA,NA,NA,NA,NA,NA,NA,207168,2043,469.195,4.627,1801,4.079,0.015,66.4,"tests performed",NA,NA,NA,NA,NA,42.59,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2020-09-09",2162,63,33,14,0,0.143,4896.51,142.683,74.739,31.707,0,0.324,1.22,NA,NA,NA,NA,NA,NA,NA,NA,209125,1957,473.627,4.432,1732,3.923,0.019,52.5,"tests performed",NA,NA,NA,NA,NA,42.59,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2020-09-10",2204,42,34.143,14,0,0.143,4991.632,95.122,77.327,31.707,0,0.324,1.23,NA,NA,NA,NA,NA,NA,NA,NA,211219,2094,478.37,4.743,1764,3.995,0.019,51.7,"tests performed",NA,NA,NA,NA,NA,42.59,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2020-09-11",2247,43,37.571,15,1,0.286,5089.018,97.387,85.092,33.972,2.265,0.647,1.24,NA,NA,NA,NA,NA,NA,NA,NA,212866,1647,482.1,3.73,1756,3.977,0.021,46.7,"tests performed",NA,NA,NA,NA,NA,42.59,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2020-09-12",2274,27,37.143,15,0,0.143,5150.168,61.15,84.121,33.972,0,0.324,1.25,NA,NA,NA,NA,NA,NA,NA,NA,215270,2404,487.545,5.445,1878,4.253,0.02,50.6,"tests performed",NA,NA,NA,NA,NA,42.59,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2020-09-13",2352,78,44.714,15,0,0.143,5326.823,176.655,101.269,33.972,0,0.324,1.29,NA,NA,NA,NA,3.578,8.104,13.419,30.392,217006,1736,491.476,3.932,1892,4.285,0.024,42.3,"tests performed",NA,NA,NA,NA,NA,42.59,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2020-09-14",2405,53,47,16,1,0.286,5446.857,120.035,106.446,36.237,2.265,0.647,1.27,NA,NA,NA,NA,NA,NA,NA,NA,218671,1665,495.247,3.771,1935,4.382,0.024,41.2,"tests performed",NA,NA,NA,NA,NA,42.59,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2020-09-15",2454,49,50.714,16,0,0.286,5557.833,110.975,114.858,36.237,0,0.647,1.25,NA,NA,NA,NA,NA,NA,NA,NA,221141,2470,500.841,5.594,1996,4.521,0.025,39.4,"tests performed",NA,NA,NA,NA,NA,42.59,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2020-09-16",2560,106,56.857,16,0,0.286,5797.902,240.069,128.77,36.237,0,0.647,1.24,NA,NA,NA,NA,NA,NA,NA,NA,223676,2535,506.583,5.741,2079,4.709,0.027,36.6,"tests performed",NA,NA,NA,NA,NA,42.59,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2020-09-17",2595,35,55.857,16,0,0.286,5877.171,79.268,126.506,36.237,0,0.647,1.15,NA,NA,NA,NA,NA,NA,NA,NA,226308,2632,512.544,5.961,2156,4.883,0.026,38.6,"tests performed",NA,NA,NA,NA,NA,42.59,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2020-09-18",2634,39,55.286,17,1,0.286,5965.498,88.327,125.211,38.502,2.265,0.647,1.1,NA,NA,NA,NA,NA,NA,NA,NA,229230,2922,519.161,6.618,2338,5.295,0.024,42.3,"tests performed",NA,NA,NA,NA,NA,42.59,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2020-09-19",2699,65,60.714,19,2,0.571,6112.71,147.212,137.506,43.031,4.53,1.294,1.06,NA,NA,NA,NA,NA,NA,NA,NA,231426,2196,524.135,4.974,2308,5.227,0.026,38,"tests performed",NA,NA,NA,NA,NA,42.59,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2020-09-20",2731,32,54.143,20,1,0.714,6185.184,72.474,122.623,45.296,2.265,1.618,1.01,NA,NA,NA,NA,2.684,6.078,13.419,30.392,233209,1783,528.173,4.038,2315,5.243,0.023,42.8,"tests performed",NA,NA,NA,NA,NA,42.59,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2020-09-21",2776,45,53,23,3,1,6287.1,101.916,120.035,52.091,6.794,2.265,0.98,NA,NA,NA,NA,NA,NA,NA,NA,235618,2409,533.629,5.456,2421,5.483,0.022,45.7,"tests performed",NA,NA,NA,NA,NA,42.59,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2020-09-22",2814,38,51.429,23,0,1,6373.163,86.063,116.476,52.091,0,2.265,0.95,NA,NA,NA,NA,NA,NA,NA,NA,238061,2443,539.162,5.533,2417,5.474,0.021,47,"tests performed",NA,NA,NA,NA,NA,42.59,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2020-09-23",2856,42,42.286,25,2,1.286,6468.285,95.122,95.769,56.62,4.53,2.912,0.94,NA,NA,NA,NA,NA,NA,NA,NA,240362,2301,544.373,5.211,2384,5.399,0.018,56.4,"tests performed",NA,NA,NA,NA,NA,42.59,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2020-09-24",2898,42,43.286,27,2,1.571,6563.407,95.122,98.034,61.15,4.53,3.559,0.92,NA,NA,NA,NA,NA,NA,NA,NA,242906,2544,550.135,5.762,2371,5.37,0.018,54.8,"tests performed",NA,NA,NA,NA,NA,42.59,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2020-09-25",2929,31,42.143,29,2,1.714,6633.616,70.209,95.445,65.679,4.53,3.883,0.9,NA,NA,NA,NA,NA,NA,NA,NA,245002,2096,554.882,4.747,2253,5.103,0.019,53.5,"tests performed",NA,NA,NA,NA,NA,42.59,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2020-09-26",2958,29,37,31,2,1.714,6699.295,65.679,83.798,70.209,4.53,3.883,0.9,NA,NA,NA,NA,NA,NA,NA,NA,247328,2326,560.15,5.268,2272,5.146,0.016,61.4,"tests performed",NA,NA,NA,NA,NA,42.59,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2020-09-27",2979,21,35.429,31,0,1.571,6746.856,47.561,80.239,70.209,0,3.559,0.9,NA,NA,NA,NA,6.262,14.183,16.103,36.47,249630,2302,565.363,5.214,2346,5.313,0.015,66.2,"tests performed",NA,NA,NA,NA,NA,42.59,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2020-09-28",3006,27,32.857,32,1,1.286,6808.006,61.15,74.415,72.474,2.265,2.912,0.93,NA,NA,NA,NA,NA,NA,NA,NA,251746,2116,570.156,4.792,2304,5.218,0.014,70.1,"tests performed",NA,NA,NA,NA,NA,42.59,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2020-09-29",3035,29,31.571,34,2,1.571,6873.685,65.679,71.503,77.003,4.53,3.559,0.97,NA,NA,NA,NA,NA,NA,NA,NA,253957,2211,575.163,5.007,2271,5.143,0.014,71.9,"tests performed",NA,NA,NA,NA,NA,42.59,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2020-09-30",3058,23,28.857,35,1,1.429,6925.776,52.091,65.356,79.268,2.265,3.235,1.03,NA,NA,NA,NA,NA,NA,NA,NA,256523,2566,580.975,5.811,2309,5.229,0.012,80,"tests performed",NA,NA,NA,NA,NA,42.59,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2020-10-01",3095,37,28.143,35,0,1.143,7009.573,83.798,63.738,79.268,0,2.588,1.11,NA,NA,NA,NA,NA,NA,NA,NA,258783,2260,586.093,5.118,2268,5.137,0.012,80.6,"tests performed",NA,NA,NA,NA,NA,45.37,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2020-10-02",3139,44,30,37,2,1.143,7109.225,99.651,67.944,83.798,4.53,2.588,1.18,NA,NA,NA,NA,NA,NA,NA,NA,260891,2108,590.867,4.774,2270,5.141,0.013,75.7,"tests performed",NA,NA,NA,NA,NA,45.37,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2020-10-03",3204,65,35.143,38,1,1,7256.437,147.212,79.592,86.063,2.265,2.265,1.25,NA,NA,NA,NA,NA,NA,NA,NA,263428,2537,596.613,5.746,2300,5.209,0.015,65.4,"tests performed",NA,NA,NA,NA,NA,45.37,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2020-10-04",3270,66,41.571,39,1,1.143,7405.914,149.477,94.151,88.327,2.265,2.588,1.29,NA,NA,NA,NA,3.578,8.104,10.735,24.313,265604,2176,601.541,4.928,2282,5.168,0.018,54.9,"tests performed",NA,NA,NA,NA,NA,45.37,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2020-10-05",3327,57,45.857,39,0,1,7535.008,129.094,103.858,88.327,0,2.265,1.3,NA,NA,NA,NA,NA,NA,NA,NA,267565,1961,605.983,4.441,2260,5.118,0.02,49.3,"tests performed",NA,NA,NA,NA,NA,45.37,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2020-10-06",3374,47,48.429,40,1,0.857,7641.454,106.446,109.681,90.592,2.265,1.941,1.31,NA,NA,NA,NA,NA,NA,NA,NA,270062,2497,611.638,5.655,2301,5.211,0.021,47.5,"tests performed",NA,NA,NA,NA,NA,45.37,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2020-10-07",3442,68,54.857,41,1,0.857,7795.461,154.007,124.241,92.857,2.265,1.941,1.34,NA,NA,NA,NA,NA,NA,NA,NA,272552,2490,617.277,5.639,2290,5.186,0.024,41.7,"tests performed",NA,NA,NA,NA,NA,45.37,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2020-10-08",3506,64,58.714,41,0,0.857,7940.408,144.948,132.976,92.857,0,1.941,1.37,NA,NA,NA,NA,NA,NA,NA,NA,275284,2732,623.465,6.187,2357,5.338,0.025,40.1,"tests performed",NA,NA,NA,NA,NA,45.37,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2020-10-09",3581,75,63.143,41,0,0.571,8110.269,169.86,143.006,92.857,0,1.294,1.39,NA,NA,NA,NA,NA,NA,NA,NA,277599,2315,628.708,5.243,2387,5.406,0.026,37.8,"tests performed",NA,NA,NA,NA,NA,45.37,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2020-10-10",3681,100,68.143,41,0,0.429,8336.749,226.481,154.33,92.857,0,0.971,1.41,NA,NA,NA,NA,NA,NA,NA,NA,280128,2529,634.435,5.728,2386,5.404,0.029,35,"tests performed",NA,NA,NA,NA,NA,45.37,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2020-10-11",3776,95,72.286,41,0,0.286,8551.906,215.157,163.713,92.857,0,0.647,1.41,NA,NA,NA,NA,2.684,6.078,11.63,26.339,282068,1940,638.829,4.394,2352,5.327,0.031,32.5,"tests performed",NA,NA,NA,NA,NA,45.37,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2020-10-12",3844,68,73.857,43,2,0.571,8705.913,154.007,167.272,97.387,4.53,1.294,1.4,NA,NA,NA,NA,NA,NA,NA,NA,284325,2257,643.941,5.112,2394,5.422,0.031,32.4,"tests performed",NA,NA,NA,NA,NA,45.37,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2020-10-13",3937,93,80.429,44,1,0.571,8916.54,210.627,182.155,99.651,2.265,1.294,1.41,NA,NA,NA,NA,NA,NA,NA,NA,287086,2761,650.194,6.253,2432,5.508,0.033,30.2,"tests performed",NA,NA,NA,NA,NA,45.37,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2020-10-14",4048,111,86.571,44,0,0.429,9167.933,251.393,196.067,99.651,0,0.971,1.42,NA,NA,NA,NA,NA,NA,NA,NA,289567,2481,655.813,5.619,2431,5.506,0.036,28.1,"tests performed",NA,NA,NA,NA,NA,45.37,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2020-10-15",4160,112,93.429,45,1,0.571,9421.591,253.658,211.598,101.916,2.265,1.294,1.42,NA,NA,NA,NA,NA,NA,NA,NA,292449,2882,662.34,6.527,2452,5.553,0.038,26.2,"tests performed",NA,NA,NA,NA,NA,45.37,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2020-10-16",4282,122,100.143,45,0,0.571,9697.898,276.306,226.804,101.916,0,1.294,1.42,NA,NA,NA,NA,NA,NA,NA,NA,295334,2885,668.874,6.534,2534,5.739,0.04,25.3,"tests performed",NA,NA,NA,NA,NA,45.37,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2020-10-17",4486,204,115,45,0,0.571,10159.918,462.02,260.453,101.916,0,1.294,1.42,NA,NA,NA,NA,NA,NA,NA,NA,297738,2404,674.319,5.445,2516,5.698,0.046,21.9,"tests performed",NA,NA,NA,NA,NA,45.37,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2020-10-18",4628,142,121.714,45,0,0.571,10481.52,321.602,275.659,101.916,0,1.294,1.36,NA,NA,NA,NA,5.368,12.157,12.524,28.365,300299,2561,680.119,5.8,2604,5.898,0.047,21.4,"tests performed",NA,NA,NA,NA,NA,45.37,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2020-10-19",4737,109,127.571,45,0,0.286,10728.384,246.864,288.924,101.916,0,0.647,1.29,NA,NA,NA,NA,NA,NA,NA,NA,302988,2689,686.209,6.09,2666,6.038,0.048,20.9,"tests performed",NA,NA,NA,NA,NA,49.07,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2020-10-20",4871,134,133.429,46,1,0.286,11031.868,303.484,302.19,104.181,2.265,0.647,1.25,NA,NA,NA,NA,NA,NA,NA,NA,305811,2823,692.602,6.394,2675,6.058,0.05,20,"tests performed",NA,NA,NA,NA,NA,49.07,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2020-10-21",5026,155,139.714,46,0,0.286,11382.913,351.045,316.426,104.181,0,0.647,1.21,NA,NA,NA,NA,NA,NA,NA,NA,308762,2951,699.286,6.683,2742,6.21,0.051,19.6,"tests performed",NA,NA,NA,NA,NA,49.07,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2020-10-22",5137,111,139.571,49,3,0.571,11634.306,251.393,316.102,110.975,6.794,1.294,1.15,NA,NA,NA,NA,NA,NA,NA,NA,311447,2685,705.367,6.081,2714,6.147,0.051,19.4,"tests performed",NA,NA,NA,NA,NA,49.07,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2020-10-23",5258,121,139.429,49,0,0.571,11908.348,274.041,315.779,110.975,0,1.294,1.11,NA,NA,NA,NA,NA,NA,NA,NA,314591,3144,712.487,7.121,2751,6.23,0.051,19.7,"tests performed",NA,NA,NA,NA,NA,49.07,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2020-10-24",5373,115,126.714,50,1,0.714,12168.8,260.453,286.983,113.24,2.265,1.618,1.08,NA,NA,NA,NA,NA,NA,NA,NA,317875,3284,719.925,7.438,2877,6.516,0.044,22.7,"tests performed",NA,NA,NA,NA,NA,49.07,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2020-10-25",5498,125,124.286,51,1,0.857,12451.901,283.101,281.483,115.505,2.265,1.941,1.05,NA,NA,NA,NA,6.262,14.183,13.419,30.392,320686,2811,726.291,6.366,2912,6.595,0.043,23.4,"tests performed",NA,NA,NA,NA,NA,49.07,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2020-10-26",5578,80,120.143,53,2,1.143,12633.086,181.184,272.1,120.035,4.53,2.588,1.02,NA,NA,NA,NA,NA,NA,NA,NA,323598,2912,732.887,6.595,2944,6.668,0.041,24.5,"tests performed",NA,NA,NA,NA,NA,49.07,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2020-10-27",5685,107,116.286,55,2,1.286,12875.42,242.334,263.365,124.564,4.53,2.912,1.01,NA,NA,NA,NA,NA,NA,NA,NA,326544,2946,739.559,6.672,2962,6.708,0.039,25.5,"tests performed",NA,NA,NA,NA,NA,49.07,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2020-10-28",5760,75,104.857,56,1,1.429,13045.28,169.86,237.481,126.829,2.265,3.235,1,NA,NA,NA,NA,NA,NA,NA,NA,329508,2964,746.272,6.713,2964,6.713,0.035,28.3,"tests performed",NA,NA,NA,NA,NA,49.07,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2020-10-29",5866,106,104.143,59,3,1.429,13285.35,240.069,235.863,133.624,6.794,3.235,1.01,NA,NA,NA,NA,NA,NA,NA,NA,332583,3075,753.236,6.964,3019,6.837,0.034,29,"tests performed",NA,NA,NA,NA,NA,52.78,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2020-10-30",5942,76,97.714,61,2,1.714,13457.475,172.125,221.304,138.153,4.53,3.883,1.03,NA,NA,NA,NA,NA,NA,NA,NA,336281,3698,761.611,8.375,3099,7.019,0.032,31.7,"tests performed",NA,NA,NA,NA,NA,52.78,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2020-10-31",6042,100,95.571,62,1,1.714,13683.955,226.481,216.451,140.418,2.265,3.883,1.07,NA,NA,NA,NA,NA,NA,NA,NA,339695,3414,769.343,7.732,3117,7.059,0.031,32.6,"tests performed",NA,NA,NA,NA,NA,52.78,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
"MLT","Europe","Malta","2020-11-01",6182,140,97.714,64,2,1.857,14001.028,317.073,221.304,144.948,4.53,4.206,1.11,NA,NA,NA,NA,NA,NA,66.201,149.931,343252,3557,777.399,8.056,3224,7.302,0.03,33,"tests performed",NA,NA,NA,NA,NA,52.78,441539,1454.037,42.4,19.426,11.324,36513.323,0.2,168.711,8.83,20.9,30.2,NA,4.485,82.53,0.878
