"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"USA","North America","United States","2020-10-11",7764068,46026,50087.714,215328,429,724,23456.211,139.05,151.321,650.533,1.296,2.187,1.1,6749,20.39,34609,104.558,824,2.489,9169,27.701,128617547,732270,388.57,2.212,1127466,3.406,NA,NA,"tests performed",NA,NA,NA,NA,NA,62.5,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-10-12",7805771,41703,50430.286,215680,352,708.286,23582.201,125.99,152.356,651.596,1.063,2.14,1.1,6860,20.725,35148,106.186,NA,NA,NA,NA,129401856,784309,390.939,2.369,1127082,3.405,NA,NA,"tests performed",NA,NA,NA,NA,NA,62.5,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-10-13",7857769,51998,51441.429,216466,786,720.286,23739.294,157.092,155.411,653.971,2.375,2.176,1.12,7104,21.462,36171,109.277,NA,NA,NA,NA,130431895,1030039,394.051,3.112,1103011,3.332,NA,NA,"tests performed",NA,NA,NA,NA,NA,66.2,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-10-14",7917339,59570,52691.857,217461,995,731.857,23919.262,179.968,159.189,656.977,3.006,2.211,1.14,7236,21.861,37184,112.337,NA,NA,NA,NA,131624092,1192197,397.653,3.602,1077806,3.256,NA,NA,"tests performed",NA,NA,NA,NA,NA,66.2,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-10-15",7982002,64663,53592.857,218274,813,709.714,24114.617,195.355,161.911,659.433,2.456,2.144,1.16,7303,22.063,37423,113.06,NA,NA,NA,NA,132871210,1247118,401.42,3.768,1058277,3.197,NA,NA,"tests performed",NA,NA,NA,NA,NA,66.2,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-10-16",8050927,68925,55408.857,219177,903,701.857,24322.848,208.231,167.397,662.161,2.728,2.12,1.16,7333,22.154,37479,113.229,NA,NA,NA,NA,134155935,1284725,405.302,3.881,1048705,3.168,NA,NA,"tests performed",NA,NA,NA,NA,NA,66.2,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-10-17",8107514,56587,55638.857,219931,754,718.857,24493.804,170.956,168.092,664.439,2.278,2.172,1.14,7466,22.556,37474,113.214,NA,NA,NA,NA,135235678,1079743,408.564,3.262,1050057,3.172,0.066,15.2,"tests performed",NA,NA,NA,NA,NA,66.2,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-10-18",8156897,49383,56118.429,220377,446,721.286,24642.996,149.192,169.541,665.786,1.347,2.179,1.14,7383,22.305,36536,110.38,838,2.532,11836,35.758,135985282,749604,410.828,2.265,1052534,3.18,NA,NA,"tests performed",NA,NA,NA,NA,NA,66.2,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-10-19",8224529,67632,59822.571,220840,463,737.143,24847.321,204.325,180.731,667.185,1.399,2.227,1.15,8063,24.359,37976,114.73,NA,NA,NA,NA,136825018,839736,413.365,2.537,1060452,3.204,NA,NA,"tests performed",NA,NA,NA,NA,NA,66.2,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-10-20",8286333,61804,61223.429,221758,918,756,25034.038,186.718,184.964,669.958,2.773,2.284,1.16,8206,24.791,39391,119.005,NA,NA,NA,NA,138053650,1228632,417.077,3.712,1088822,3.289,NA,NA,"tests performed",NA,NA,NA,NA,NA,66.2,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-10-21",8349392,63059,61721.857,222920,1162,779.857,25224.548,190.509,186.469,673.469,3.511,2.356,1.17,8291,25.048,40397,122.044,NA,NA,NA,NA,139477588,1423938,421.379,4.302,1121928,3.389,NA,NA,"tests performed",NA,NA,NA,NA,NA,66.2,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-10-22",8425524,76132,63360.286,223789,869,787.857,25454.552,230.004,191.419,676.094,2.625,2.38,1.19,8180,24.713,41114,124.21,NA,NA,NA,NA,140957492,1479904,425.85,4.471,1155183,3.49,NA,NA,"tests performed",NA,NA,NA,NA,NA,66.2,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-10-23",8507125,81601,65171.143,224741,952,794.857,25701.078,246.527,196.89,678.97,2.876,2.401,1.2,8342,25.202,41614,125.721,NA,NA,NA,NA,142384008,1426516,430.16,4.31,1175439,3.551,NA,NA,"tests performed",NA,NA,NA,NA,NA,66.2,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-10-24",8589978,82853,68923.429,225683,942,821.714,25951.388,250.309,208.226,681.816,2.846,2.483,1.19,8675,26.208,42087,127.15,NA,NA,NA,NA,143517732,1133724,433.585,3.425,1183151,3.574,0.073,13.7,"tests performed",NA,NA,NA,NA,NA,66.2,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-10-25",8652142,62164,70749.286,226076,393,814.143,26139.193,187.805,213.742,683.004,1.187,2.46,1.17,8590,25.951,41883,126.534,1029,3.109,26498,80.054,144287983,770251,435.912,2.327,1186100,3.583,NA,NA,"tests performed",NA,NA,NA,NA,NA,66.2,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-10-26",8719288,67146,70679.857,226568,492,818.286,26342.049,202.856,213.533,684.49,1.486,2.472,1.17,8946,27.027,42988,129.872,NA,NA,NA,NA,145208825,920842,438.694,2.782,1197687,3.618,NA,NA,"tests performed",NA,NA,NA,NA,NA,62.5,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-10-27",8795853,76565,72788.571,227531,963,824.714,26573.362,231.312,219.903,687.399,2.909,2.492,1.19,8985,27.145,44391,134.111,NA,NA,NA,NA,146501063,1292238,442.598,3.904,1206773,3.646,NA,NA,"tests performed",NA,NA,NA,NA,NA,62.5,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-10-28",8874912,79059,75074.286,228541,1010,803,26812.209,238.847,226.809,690.451,3.051,2.426,1.21,9133,27.592,45214,136.597,NA,NA,NA,NA,147932338,1431275,446.922,4.324,1207821,3.649,NA,NA,"tests performed",NA,NA,NA,NA,NA,62.5,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-10-29",8965601,90689,77153.857,229508,967,817,27086.191,273.983,233.091,693.372,2.921,2.468,1.23,9320,28.157,46191,139.549,NA,NA,NA,NA,149359123,1426785,451.232,4.31,1200233,3.626,NA,NA,"tests performed",NA,NA,NA,NA,NA,62.5,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-10-30",9064594,98993,79638.429,230539,1031,828.286,27385.261,299.07,240.598,696.487,3.115,2.502,1.24,9550,28.852,46880,141.63,NA,NA,NA,NA,150831836,1472713,455.682,4.449,1206833,3.646,NA,NA,"tests performed",NA,NA,NA,NA,NA,62.5,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-10-31",9154267,89673,80612.714,231431,892,821.143,27656.175,270.913,243.541,699.182,2.695,2.481,1.25,9613,29.042,47486,143.461,NA,NA,NA,NA,152022075,1190239,459.278,3.596,1214906,3.67,0.086,11.6,"tests performed",NA,NA,NA,NA,NA,62.5,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-11-01",9259021,104754,86697,231862,431,826.571,27972.649,316.475,261.922,700.484,1.302,2.497,1.25,9665,29.199,47615,143.851,1037,3.133,14454,43.667,152897264,875189,461.922,2.644,1229897,3.716,NA,NA,"tests performed",NA,NA,NA,NA,NA,62.5,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-11-02",9343909,84888,89231.571,232408,546,834.286,28229.107,256.457,269.58,702.133,1.65,2.52,1.25,9957,30.081,48750,147.28,NA,NA,NA,NA,153879413,982149,464.889,2.967,1238655,3.742,NA,NA,"tests performed",NA,NA,NA,NA,NA,62.5,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-11-03",9470630,126721,96396.714,233969,1561,919.714,28611.946,382.84,291.226,706.849,4.716,2.779,1.28,10538,31.837,50509,152.594,NA,NA,NA,NA,155200025,1320612,468.879,3.99,1242709,3.754,NA,NA,"tests performed",NA,NA,NA,NA,NA,62.5,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-11-04",9574753,104123,99977.286,235063,1094,931.714,28926.515,314.568,302.044,710.154,3.305,2.815,1.27,10892,32.906,52166,157.6,NA,NA,NA,NA,156769767,1569742,473.621,4.742,1262490,3.814,NA,NA,"tests performed",NA,NA,NA,NA,NA,62.5,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-11-05",9703539,128786,105419.714,236203,1140,956.429,29315.593,389.078,318.486,713.599,3.444,2.889,1.28,11050,33.383,53380,161.268,NA,NA,NA,NA,158400956,1631189,478.549,4.928,1291690,3.902,NA,NA,"tests performed",NA,NA,NA,NA,NA,62.5,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-11-06",9831108,127569,109502,237392,1189,979,29700.995,385.402,330.819,717.191,3.592,2.958,1.27,11213,33.876,55005,166.177,NA,NA,NA,NA,160017418,1616462,483.432,4.884,1312226,3.964,NA,NA,"tests performed",NA,NA,NA,NA,NA,62.5,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-11-07",9958367,127259,114871.429,238402,1010,995.857,30085.46,384.465,347.041,720.242,3.051,3.009,1.26,11215,33.882,56037,169.295,NA,NA,NA,NA,161425682,1408264,487.687,4.255,1343372,4.058,0.109,9.2,"tests performed",NA,NA,NA,NA,NA,62.5,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-11-08",10073695,115328,116382,238897,495,1005,30433.88,348.42,351.604,721.737,1.495,3.036,1.25,11223,33.906,56942,172.029,1362,4.115,17123,51.731,162403809,978127,490.642,2.955,1358078,4.103,NA,NA,"tests performed",NA,NA,NA,NA,NA,62.5,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-11-09",10193818,120123,121415.571,239601,704,1027.571,30796.787,362.906,366.811,723.864,2.127,3.104,1.25,11636,35.154,59342,179.28,NA,NA,NA,NA,163582246,1178437,494.202,3.56,1386119,4.188,NA,NA,"tests performed",NA,NA,NA,NA,NA,65.28,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-11-10",10333769,139951,123305.571,240978,1377,1001.286,31219.596,422.809,372.521,728.024,4.16,3.025,1.26,12057,36.426,62119,187.669,NA,NA,NA,NA,165057628,1475382,498.66,4.457,1408229,4.254,NA,NA,"tests performed",NA,NA,NA,NA,NA,65.28,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-11-11",10479818,146049,129295,242398,1420,1047.857,31660.828,441.232,390.616,732.314,4.29,3.166,1.27,12626,38.145,65549,198.032,NA,NA,NA,NA,166767440,1709812,503.825,5.166,1428239,4.315,NA,NA,"tests performed",NA,NA,NA,NA,NA,65.28,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-11-12",10643792,163974,134321.857,243574,1176,1053,32156.214,495.386,405.803,735.867,3.553,3.181,1.27,12917,39.024,67236,203.128,NA,NA,NA,NA,168552628,1785188,509.218,5.393,1450239,4.381,NA,NA,"tests performed",NA,NA,NA,NA,NA,65.28,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-11-13",10823622,179830,141787.714,244750,1176,1051.143,32699.503,543.289,428.358,739.42,3.553,3.176,1.26,13280,40.121,68585,207.204,NA,NA,NA,NA,170395079,1842451,514.785,5.566,1482523,4.479,NA,NA,"tests performed",NA,NA,NA,NA,NA,65.28,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-11-14",10991513,167891,147592.286,246012,1262,1087.143,33206.722,507.22,445.895,743.233,3.813,3.284,1.23,13491,40.758,69588,210.234,NA,NA,NA,NA,171959446,1564367,519.511,4.726,1504823,4.546,0.12,8.3,"tests performed",NA,NA,NA,NA,NA,65.28,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-11-15",11127843,136330,150592.571,246659,647,1108.857,33618.592,411.87,454.959,745.187,1.955,3.35,1.21,13849,41.84,70202,212.089,1450,4.381,22098,66.761,173129293,1169847,523.045,3.534,1532212,4.629,NA,NA,"tests performed",NA,NA,NA,NA,NA,65.28,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-11-16",11289623,161780,156543.571,247408,749,1115.286,34107.35,488.757,472.938,747.45,2.263,3.369,1.2,14471,43.719,73320,221.509,NA,NA,NA,NA,174564376,1435083,527.381,4.336,1568876,4.74,NA,NA,"tests performed",NA,NA,NA,NA,NA,75.46,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-11-17",11452204,162581,159776.429,249089,1681,1158.714,34598.527,491.177,482.704,752.529,5.079,3.501,1.19,15009,45.344,77047,232.769,NA,NA,NA,NA,176390639,1826263,532.898,5.517,1619002,4.891,NA,NA,"tests performed",NA,NA,NA,NA,NA,75.46,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-11-18",11624536,172332,163531.143,250967,1878,1224.143,35119.163,520.636,494.048,758.202,5.674,3.698,1.18,15557,47,79478,240.113,NA,NA,NA,NA,178415525,2024886,539.015,6.117,1664012,5.027,NA,NA,"tests performed",NA,NA,NA,NA,NA,75.46,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-11-19",11814862,190326,167295.714,252942,1975,1338.286,35694.162,574.998,505.421,764.169,5.967,4.043,1.17,15759,47.61,80669,243.711,NA,NA,NA,NA,180413590,1998065,545.052,6.036,1694423,5.119,NA,NA,"tests performed",NA,NA,NA,NA,NA,75.46,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-11-20",12012766,197904,169877.714,254827,1885,1439.571,36292.054,597.892,513.222,769.864,5.695,4.349,1.16,16146,48.779,82318,248.693,NA,NA,NA,NA,182481334,2067744,551.299,6.247,1726608,5.216,NA,NA,"tests performed",NA,NA,NA,NA,NA,75.46,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-11-21",12191958,179192,171492.143,256307,1480,1470.714,36833.415,541.361,518.099,774.335,4.471,4.443,1.13,16264,49.136,83346,251.799,NA,NA,NA,NA,184268343,1787009,556.697,5.399,1758414,5.312,0.107,9.3,"tests performed",NA,NA,NA,NA,NA,75.46,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-11-22",12338526,146568,172954.714,257190,883,1504.429,37276.215,442.8,522.518,777.003,2.668,4.545,1.09,16411,49.58,83882,253.418,1559,4.71,25171,76.045,185652845,1384502,560.88,4.183,1789079,5.405,NA,NA,"tests performed",NA,NA,NA,NA,NA,75.46,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-11-23",12512451,173925,174689.714,258140,950,1533.143,37801.664,525.449,527.759,779.873,2.87,4.632,1.08,17060,51.54,85945,259.65,NA,NA,NA,NA,187274386,1621541,565.779,4.899,1815716,5.486,NA,NA,"tests performed",NA,NA,NA,NA,NA,75.46,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-11-24",12686643,174192,176348.429,260255,2115,1595.143,38327.92,526.256,532.77,786.263,6.39,4.819,1.07,17317,52.317,88132,266.258,NA,NA,NA,NA,189158109,1883723,571.47,5.691,1823924,5.51,NA,NA,"tests performed",NA,NA,NA,NA,NA,75.46,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-11-25",12868889,182246,177764.714,262534,2279,1652.429,38878.508,550.588,537.049,793.148,6.885,4.992,1.06,17738,53.589,90043,272.031,NA,NA,NA,NA,191294334,2136225,577.924,6.454,1839830,5.558,NA,NA,"tests performed",NA,NA,NA,NA,NA,75.46,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-11-26",12981613,112724,166678.714,263768,1234,1546.571,39219.061,340.553,503.557,796.876,3.728,4.672,1.04,18019,54.438,90564,273.605,NA,NA,NA,NA,192758013,1463679,582.346,4.422,1763489,5.328,NA,NA,"tests performed",NA,NA,NA,NA,NA,75.46,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-11-27",13188927,207314,168023,265196,1428,1481.286,39845.382,626.321,507.618,801.19,4.314,4.475,1.06,18056,54.549,89913,271.638,NA,NA,NA,NA,194218789,1460776,586.759,4.413,1676779,5.066,NA,NA,"tests performed",NA,NA,NA,NA,NA,75.46,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-11-28",13344793,155866,164690.714,266428,1232,1445.857,40316.273,470.89,497.551,804.912,3.722,4.368,1.05,18249,55.132,91762,277.224,NA,NA,NA,NA,195518067,1299278,590.684,3.925,1607103,4.855,0.121,8.3,"tests performed",NA,NA,NA,NA,NA,75.46,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-11-29",13484991,140198,163780.714,267270,842,1440,40739.828,423.556,494.802,807.456,2.544,4.35,1.05,18437,55.7,93357,282.043,1446,4.369,23723,71.67,196649554,1131487,594.103,3.418,1570958,4.746,NA,NA,"tests performed",NA,NA,NA,NA,NA,75.46,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-11-30",13643626,158635,161596.429,268469,1199,1475.571,41219.084,479.256,488.203,811.078,3.622,4.458,1.07,18807,56.818,96134,290.433,NA,NA,NA,NA,198069720,1420166,598.393,4.29,1542191,4.659,NA,NA,"tests performed",NA,NA,NA,NA,NA,75.46,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-12-01",13829706,186080,163294.714,271030,2561,1539.286,41781.255,562.171,493.334,818.815,7.737,4.65,1.1,19292,58.284,98736,298.294,NA,NA,NA,NA,199848884,1779164,603.768,5.375,1527254,4.614,NA,NA,"tests performed",NA,NA,NA,NA,NA,75.46,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-12-02",14030393,200687,165929.143,273814,2784,1611.429,42387.555,606.3,501.292,827.226,8.411,4.868,1.13,19687,59.477,100327,303.1,NA,NA,NA,NA,201884581,2035697,609.918,6.15,1512892,4.571,NA,NA,"tests performed",NA,NA,NA,NA,NA,71.76,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-12-03",14251293,220900,181382.857,276663,2849,1842.143,43054.922,667.366,547.98,835.833,8.607,5.565,1.14,19714,59.558,100746,304.366,NA,NA,NA,NA,203996816,2112235,616.3,6.381,1605543,4.851,NA,NA,"tests performed",NA,NA,NA,NA,NA,71.76,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-12-04",14481941,230648,184716.286,279276,2613,2011.429,43751.738,696.816,558.051,843.727,7.894,6.077,1.14,19853,59.978,101309,306.067,NA,NA,NA,NA,206063671,2066855,622.544,6.244,1692126,5.112,NA,NA,"tests performed",NA,NA,NA,NA,NA,71.76,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-12-05",14696923,214982,193161.429,281478,2202,2150,44401.225,649.487,583.565,850.38,6.653,6.495,1.13,19947,60.262,101192,305.714,NA,NA,NA,NA,207720094,1656423,627.548,5.004,1743147,5.266,0.135,7.4,"tests performed",NA,NA,NA,NA,NA,71.76,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-12-06",14878545,181622,199079.143,282603,1125,2190.429,44949.928,548.703,601.443,853.779,3.399,6.618,1.11,20145,60.861,101501,306.647,1672,5.051,29395,88.806,208999951,1279857,631.415,3.867,1764342,5.33,NA,NA,"tests performed",NA,NA,NA,NA,NA,71.76,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-12-07",15071802,193257,204025.143,284058,1455,2227,45533.781,583.853,616.385,858.174,4.396,6.728,1.11,20097,60.716,102122,308.523,NA,NA,NA,NA,210502643,1502692,635.955,4.54,1776132,5.366,NA,NA,"tests performed",NA,NA,NA,NA,NA,71.76,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-12-08",15293935,222133,209175.571,286608,2550,2225.429,46204.872,671.091,631.945,865.878,7.704,6.723,1.11,20475,61.858,104637,316.121,NA,NA,NA,NA,212358107,1855464,641.56,5.606,1787032,5.399,NA,NA,"tests performed",NA,NA,NA,NA,NA,71.76,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-12-09",15514610,220675,212031,289663,3055,2264.143,46871.559,666.687,640.572,875.108,9.23,6.84,1.11,20903,63.151,106671,322.266,NA,NA,NA,NA,214429262,2071155,647.817,6.257,1792097,5.414,NA,NA,"tests performed",NA,NA,NA,NA,NA,71.76,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-12-10",15743375,228765,213154.571,292549,2886,2269.429,47562.686,691.127,643.966,883.827,8.719,6.856,1.1,21024,63.516,107300,324.167,NA,NA,NA,NA,216552145,2122883,654.231,6.413,1793618,5.419,NA,NA,"tests performed",NA,NA,NA,NA,NA,71.76,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-12-11",15981410,238035,214209.857,295861,3312,2369.286,48281.819,719.133,647.155,893.833,10.006,7.158,1.09,21012,63.48,108101,326.587,NA,NA,NA,NA,218557893,2005748,660.29,6.06,1784889,5.392,NA,NA,"tests performed",NA,NA,NA,NA,NA,71.76,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-12-12",16197866,216456,214420.429,298157,2296,2382.714,48935.76,653.94,647.791,900.769,6.937,7.198,1.07,21198,64.042,108461,327.674,NA,NA,NA,NA,220247891,1689998,665.396,5.106,1789685,5.407,0.129,7.8,"tests performed",NA,NA,NA,NA,NA,71.76,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
"USA","North America","United States","2020-12-13",16386740,188874,215456.429,299536,1379,2419,49506.371,570.612,650.921,904.935,4.166,7.308,1.05,21230,64.138,109298,330.203,1548,4.677,29135,88.02,221475331,1227440,669.104,3.708,1782197,5.384,NA,NA,"tests performed",NA,NA,NA,NA,NA,71.76,331002647,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.924
