"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"CHE","Europe","Switzerland","2020-08-09",36603,152,150.429,1986,0,0.714,4229.303,17.563,17.381,229.473,0,0.083,1.18,NA,NA,NA,NA,NA,NA,NA,NA,2026,843059,97.411,0.234,5555,0.642,0.033,30.3,"tests performed",NA,NA,NA,NA,NA,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-08-10",36708,105,156,1987,1,0.857,4241.435,12.132,18.025,229.588,0.116,0.099,1.18,NA,NA,NA,NA,NA,NA,NA,NA,6055,849114,98.111,0.7,5530,0.639,0.034,29.4,"tests performed",NA,NA,NA,NA,NA,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-08-11",36895,187,164.143,1990,3,1.286,4263.042,21.607,18.966,229.935,0.347,0.149,1.19,NA,NA,NA,NA,NA,NA,NA,NA,7368,856482,98.962,0.851,5536,0.64,0.036,27.8,"tests performed",NA,NA,NA,NA,NA,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-08-12",37169,274,177.429,1991,1,1,4294.701,31.659,20.501,230.051,0.116,0.116,1.2,NA,NA,NA,NA,NA,NA,NA,NA,6728,863210,99.74,0.777,5527,0.639,0.038,26.3,"tests performed",NA,NA,NA,NA,NA,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-08-13",37403,234,185,1991,0,0.857,4321.739,27.038,21.376,230.051,0,0.099,1.2,NA,NA,NA,NA,NA,NA,NA,NA,7345,870555,100.588,0.849,5631,0.651,0.04,25,"tests performed",NA,NA,NA,NA,NA,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-08-14",37671,268,200.286,1991,0,0.714,4352.705,30.966,23.142,230.051,0,0.083,1.2,NA,NA,NA,NA,NA,NA,NA,NA,7334,877889,101.436,0.847,5797,0.67,0.04,25,"tests performed",NA,NA,NA,NA,NA,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-08-15",37924,253,210.429,1991,0,0.714,4381.938,29.233,24.314,230.051,0,0.083,1.2,NA,NA,NA,NA,NA,NA,NA,NA,4850,882739,101.996,0.56,5958,0.688,0.04,25,"tests performed",NA,NA,NA,NA,NA,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-08-16",38124,200,217.286,1991,0,0.714,4405.047,23.109,25.106,230.051,0,0.083,1.19,NA,NA,NA,NA,NA,NA,NA,NA,2446,885185,102.279,0.283,6018,0.695,0.04,25,"tests performed",NA,NA,NA,NA,NA,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-08-17",38252,128,220.571,1991,0,0.571,4419.837,14.79,25.486,230.051,0,0.066,1.19,NA,NA,NA,NA,NA,NA,NA,NA,8245,893430,103.232,0.953,6331,0.732,0.039,25.6,"tests performed",NA,NA,NA,NA,NA,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-08-18",38449,197,222,1992,1,0.286,4442.599,22.762,25.651,230.166,0.116,0.033,1.19,NA,NA,NA,NA,NA,NA,NA,NA,10579,904009,104.454,1.222,6790,0.785,0.037,27,"tests performed",NA,NA,NA,NA,NA,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-08-19",38760,311,227.286,1996,4,0.714,4478.534,35.935,26.262,230.628,0.462,0.083,1.2,NA,NA,NA,NA,NA,NA,NA,NA,9433,913442,105.544,1.09,7176,0.829,0.036,27.8,"tests performed",NA,NA,NA,NA,NA,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-08-20",39026,266,231.857,1998,2,1,4509.269,30.735,26.79,230.859,0.231,0.116,1.2,NA,NA,NA,NA,NA,NA,NA,NA,10135,923577,106.715,1.171,7575,0.875,0.036,27.8,"tests performed",NA,NA,NA,NA,NA,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-08-21",39332,306,237.286,2000,2,1.286,4544.626,35.357,27.417,231.09,0.231,0.149,1.19,NA,NA,NA,NA,NA,NA,NA,NA,9984,933561,107.869,1.154,7953,0.919,0.036,27.8,"tests performed",NA,NA,NA,NA,NA,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-08-22",39627,295,243.286,2000,0,1.286,4578.712,34.086,28.111,231.09,0,0.149,1.19,NA,NA,NA,NA,NA,NA,NA,NA,6139,939700,108.578,0.709,8137,0.94,0.036,27.8,"tests performed",NA,NA,NA,NA,NA,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-08-23",39903,276,254.143,2001,1,1.429,4610.602,31.89,29.365,231.206,0.116,0.165,1.18,NA,NA,NA,NA,NA,NA,NA,NA,3313,943013,108.961,0.383,8261,0.955,0.036,27.8,"tests performed",NA,NA,NA,NA,NA,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-08-24",40060,157,258.286,2001,0,1.429,4628.743,18.141,29.844,231.206,0,0.165,1.18,NA,NA,NA,NA,NA,NA,NA,NA,9989,953002,110.115,1.154,8510,0.983,0.035,28.6,"tests performed",NA,NA,NA,NA,NA,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-08-25",40262,202,259,2002,1,1.429,4652.083,23.34,29.926,231.322,0.116,0.165,1.18,NA,NA,NA,NA,NA,NA,NA,NA,13201,966203,111.64,1.525,8885,1.027,0.034,29.4,"tests performed",NA,NA,NA,NA,NA,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-08-26",40645,383,269.286,2003,1,1,4696.337,44.254,31.115,231.437,0.116,0.116,1.19,NA,NA,NA,NA,NA,NA,NA,NA,12878,979081,113.128,1.488,9377,1.083,0.035,28.6,"tests performed",NA,NA,NA,NA,NA,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-08-27",41006,361,282.857,2003,0,0.714,4738.049,41.712,32.683,231.437,0,0.083,1.18,NA,NA,NA,NA,NA,NA,NA,NA,13139,992220,114.646,1.518,9806,1.133,0.033,30.3,"tests performed",NA,NA,NA,NA,NA,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-08-28",41346,340,287.714,2004,1,0.571,4777.334,39.285,33.244,231.553,0.116,0.066,1.18,NA,NA,NA,NA,NA,NA,NA,NA,12567,1004787,116.098,1.452,10175,1.176,0.032,31.2,"tests performed",NA,NA,NA,NA,NA,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-08-29",41722,376,299.286,2005,1,0.714,4820.779,43.445,34.581,231.668,0.116,0.083,1.17,NA,NA,NA,NA,NA,NA,NA,NA,8400,1013187,117.069,0.971,10498,1.213,0.032,31.2,"tests performed",NA,NA,NA,NA,NA,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-08-30",42014,292,301.571,2005,0,0.571,4854.518,33.739,34.845,231.668,0,0.066,1.16,NA,NA,NA,NA,NA,NA,NA,NA,3864,1017051,117.515,0.446,10577,1.222,0.031,32.3,"tests performed",NA,NA,NA,NA,NA,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-08-31",42177,163,302.429,2006,1,0.714,4873.352,18.834,34.944,231.784,0.116,0.083,1.16,NA,NA,NA,NA,NA,NA,NA,NA,11409,1028460,118.834,1.318,10780,1.246,0.031,32.3,"tests performed",NA,NA,NA,NA,NA,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-09-01",42393,216,304.429,2011,5,1.286,4898.31,24.958,35.175,232.361,0.578,0.149,1.16,NA,NA,NA,NA,NA,NA,NA,NA,16451,1044911,120.735,1.901,11244,1.299,0.03,33.3,"tests performed",NA,NA,NA,NA,NA,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-09-02",42763,370,302.571,2011,0,1.143,4941.062,42.752,34.961,232.361,0,0.132,1.17,NA,NA,NA,NA,NA,NA,NA,NA,16056,1060967,122.59,1.855,11698,1.352,0.029,34.5,"tests performed",NA,NA,NA,NA,NA,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-09-03",43127,364,303,2013,2,1.429,4983.12,42.058,35.01,232.593,0.231,0.165,1.17,NA,NA,NA,NA,NA,NA,NA,NA,15535,1076502,124.385,1.795,12040,1.391,0.029,34.5,"tests performed",NA,NA,NA,NA,NA,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-09-04",43532,405,312.286,2013,0,1.286,5029.916,46.796,36.083,232.593,0,0.149,1.17,NA,NA,NA,NA,NA,NA,NA,NA,14504,1091006,126.061,1.676,12317,1.423,0.029,34.5,"tests performed",NA,NA,NA,NA,NA,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-09-05",43957,425,319.286,2013,0,1.143,5079.023,49.107,36.892,232.593,0,0.132,1.17,NA,NA,NA,NA,NA,NA,NA,NA,9530,1100536,127.162,1.101,12478,1.442,0.03,33.3,"tests performed",NA,NA,NA,NA,NA,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-09-06",44401,444,341,2013,0,1.143,5130.325,51.302,39.401,232.593,0,0.132,1.16,NA,NA,NA,NA,NA,NA,NA,NA,4344,1104880,127.664,0.502,12547,1.45,0.031,32.3,"tests performed",NA,NA,NA,NA,NA,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-09-07",44592,191,345,2014,1,1.143,5152.394,22.069,39.863,232.708,0.116,0.132,1.16,NA,NA,NA,NA,NA,NA,NA,NA,13428,1118308,129.215,1.552,12835,1.483,0.031,32.3,"tests performed",NA,NA,NA,NA,NA,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-09-08",44837,245,349.143,2018,4,1,5180.702,28.309,40.342,233.17,0.462,0.116,1.16,NA,NA,NA,NA,NA,NA,NA,NA,17555,1135863,131.244,2.028,12993,1.501,0.031,32.3,"tests performed",NA,NA,NA,NA,NA,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-09-09",45306,469,363.286,2019,1,1.143,5234.893,54.191,41.976,233.286,0.116,0.132,1.17,NA,NA,NA,NA,NA,NA,NA,NA,16432,1152295,133.142,1.899,13047,1.508,0.032,31.2,"tests performed",NA,NA,NA,NA,NA,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-09-10",45711,405,369.143,2020,1,1,5281.689,46.796,42.653,233.401,0.116,0.116,1.17,NA,NA,NA,NA,NA,NA,NA,NA,15710,1168005,134.957,1.815,13072,1.51,0.033,30.3,"tests performed",NA,NA,NA,NA,NA,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-09-11",46239,528,386.714,2020,0,1,5342.697,61.008,44.683,233.401,0,0.116,1.17,NA,NA,NA,NA,NA,NA,NA,NA,14178,1182183,136.596,1.638,13025,1.505,0.035,28.6,"tests performed",NA,NA,NA,NA,NA,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-09-12",46704,465,392.429,2020,0,1,5396.425,53.729,45.343,233.401,0,0.116,1.17,NA,NA,NA,NA,NA,NA,NA,NA,9868,1192051,137.736,1.14,13074,1.511,0.035,28.6,"tests performed",NA,NA,NA,NA,NA,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-09-13",47179,475,396.857,2021,1,1.143,5451.309,54.884,45.855,233.517,0.116,0.132,1.16,NA,NA,NA,NA,NA,NA,NA,NA,4159,1196210,138.216,0.481,13047,1.508,0.035,28.6,"tests performed",NA,NA,NA,NA,NA,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-09-14",47436,257,406.286,2025,4,1.571,5481.004,29.695,46.944,233.979,0.462,0.182,1.15,NA,NA,NA,NA,NA,NA,NA,NA,12849,1209059,139.701,1.485,12964,1.498,0.036,27.8,"tests performed",NA,NA,NA,NA,NA,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-09-15",47751,315,416.286,2028,3,1.429,5517.401,36.397,48.1,234.326,0.347,0.165,1.15,NA,NA,NA,NA,NA,NA,NA,NA,16814,1225873,141.644,1.943,12859,1.486,0.037,27,"tests performed",NA,NA,NA,NA,NA,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-09-16",48265,514,422.714,2039,11,2.857,5576.791,59.39,48.843,235.597,1.271,0.33,1.16,NA,NA,NA,NA,NA,NA,NA,NA,15449,1241322,143.429,1.785,12718,1.47,0.038,26.3,"tests performed",NA,NA,NA,NA,NA,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-09-17",48795,530,440.571,2042,3,3.143,5638.03,61.239,50.906,235.943,0.347,0.363,1.16,NA,NA,NA,NA,NA,NA,NA,NA,15273,1256595,145.194,1.765,12656,1.462,0.038,26.3,"tests performed",NA,NA,NA,NA,NA,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-09-18",49283,488,434.857,2045,3,3.571,5694.417,56.386,50.246,236.29,0.347,0.413,1.16,NA,NA,NA,NA,NA,NA,NA,NA,13431,1270026,146.745,1.552,12549,1.45,0.038,26.3,"tests performed",NA,NA,NA,NA,NA,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-09-19",49283,0,368.429,2045,0,3.571,5694.417,0,42.57,236.29,0,0.413,1.15,NA,NA,NA,NA,NA,NA,NA,NA,7814,1277840,147.648,0.903,12256,1.416,0.038,26.3,"tests performed",NA,NA,NA,NA,NA,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-09-20",49283,0,300.571,2045,0,3.429,5694.417,0,34.73,236.29,0,0.396,1.17,NA,NA,NA,NA,NA,NA,NA,NA,3582,1281422,148.062,0.414,12173,1.407,0.038,26.3,"tests performed",NA,NA,NA,NA,NA,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-09-21",50378,1095,420.286,2050,5,3.571,5820.939,126.522,48.562,236.868,0.578,0.413,1.2,NA,NA,NA,NA,NA,NA,NA,NA,10369,1291791,149.26,1.198,11819,1.366,0.037,27,"tests performed",NA,NA,NA,NA,NA,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-09-22",50664,286,416.143,2054,4,3.714,5853.985,33.046,48.083,237.33,0.462,0.429,1.19,NA,NA,NA,NA,NA,NA,NA,NA,13465,1305256,150.816,1.556,11340,1.31,0.039,25.6,"tests performed",NA,NA,NA,NA,NA,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-09-23",51101,437,405.143,2060,6,3,5904.478,50.493,46.812,238.023,0.693,0.347,1.2,NA,NA,NA,NA,NA,NA,NA,NA,12949,1318205,152.312,1.496,10983,1.269,0.038,26.3,"tests performed",NA,NA,NA,NA,NA,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-09-24",51492,391,385.286,2061,1,2.714,5949.656,45.178,44.518,238.139,0.116,0.314,1.2,NA,NA,NA,NA,NA,NA,NA,NA,11895,1330100,153.687,1.374,10501,1.213,0.037,27,"tests performed",NA,NA,NA,NA,NA,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-09-25",51864,372,368.714,2064,3,2.714,5992.639,42.983,42.603,238.485,0.347,0.314,1.21,NA,NA,NA,NA,NA,NA,NA,NA,11246,1341346,154.986,1.299,10189,1.177,0.038,26.3,"tests performed",NA,NA,NA,NA,NA,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-09-26",51864,0,368.714,2064,0,2.714,5992.639,0,42.603,238.485,0,0.314,1.22,NA,NA,NA,NA,NA,NA,NA,NA,5998,1347344,155.679,0.693,9929,1.147,0.037,27,"tests performed",NA,NA,NA,NA,NA,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-09-27",51864,0,368.714,2064,0,2.714,5992.639,0,42.603,238.485,0,0.314,1.25,NA,NA,NA,NA,NA,NA,NA,NA,2821,1350165,156.005,0.326,9820,1.135,0.037,27,"tests performed",NA,NA,NA,NA,NA,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-09-28",52646,782,324,2065,1,2.143,6082.995,90.356,37.437,238.601,0.116,0.248,1.3,NA,NA,NA,NA,NA,NA,NA,NA,9390,1359555,157.09,1.085,9681,1.119,0.037,27,"tests performed",NA,NA,NA,NA,NA,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-09-29",52871,225,315.286,2069,4,2.143,6108.993,25.998,36.43,239.063,0.462,0.248,1.33,NA,NA,NA,NA,NA,NA,NA,NA,12461,1372016,158.53,1.44,9537,1.102,0.037,27,"tests performed",NA,NA,NA,NA,NA,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-09-30",53282,411,311.571,2074,5,2,6156.482,47.489,36.001,239.641,0.578,0.231,1.36,NA,NA,NA,NA,NA,NA,NA,NA,11925,1383941,159.908,1.378,9391,1.085,0.04,25,"tests performed",NA,NA,NA,NA,NA,43.06,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-10-01",53832,550,334.286,2074,0,1.857,6220.032,63.55,38.625,239.641,0,0.215,1.4,NA,NA,NA,NA,NA,NA,NA,NA,12055,1395996,161.301,1.393,9414,1.088,0.043,23.3,"tests performed",NA,NA,NA,NA,NA,31.94,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-10-02",54384,552,360,2075,1,1.571,6283.813,63.781,41.596,239.756,0.116,0.182,1.44,NA,NA,NA,NA,NA,NA,NA,NA,11249,1407245,162.6,1.3,9414,1.088,0.047,21.3,"tests performed",NA,NA,NA,NA,NA,31.94,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-10-03",54384,0,360,2076,1,1.714,6283.813,0,41.596,239.872,0.116,0.198,1.47,NA,NA,NA,NA,NA,NA,NA,NA,7602,1414847,163.479,0.878,9643,1.114,0.051,19.6,"tests performed",NA,NA,NA,NA,NA,31.94,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-10-04",54384,0,360,2077,1,1.857,6283.813,0,41.596,239.987,0.116,0.215,1.53,NA,NA,NA,NA,NA,NA,NA,NA,3558,1418405,163.89,0.411,9749,1.126,0.053,18.9,"tests performed",NA,NA,NA,NA,NA,31.94,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-10-05",55932,1548,469.429,2078,1,1.857,6462.677,178.864,54.24,240.103,0.116,0.215,1.61,NA,NA,NA,NA,NA,NA,NA,NA,11884,1430289,165.263,1.373,10105,1.168,0.059,16.9,"tests performed",NA,NA,NA,NA,NA,31.94,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-10-06",56632,700,537.286,2081,3,1.714,6543.559,80.882,62.081,240.45,0.347,0.198,1.64,NA,NA,NA,NA,NA,NA,NA,NA,14862,1445151,166.98,1.717,10448,1.207,0.065,15.4,"tests performed",NA,NA,NA,NA,NA,31.94,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-10-07",57709,1077,632.429,2082,1,1.143,6668.001,124.442,73.074,240.565,0.116,0.132,1.67,NA,NA,NA,NA,NA,NA,NA,NA,15383,1460534,168.758,1.777,10942,1.264,0.072,13.9,"tests performed",NA,NA,NA,NA,NA,31.94,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-10-08",58881,1172,721.286,2087,5,1.857,6803.42,135.419,83.341,241.143,0.578,0.215,1.7,NA,NA,NA,NA,NA,NA,NA,NA,15822,1476356,170.586,1.828,11480,1.326,0.08,12.5,"tests performed",NA,NA,NA,NA,NA,31.94,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-10-09",60368,1487,854.857,2088,1,1.857,6975.236,171.816,98.775,241.258,0.116,0.215,1.72,NA,NA,NA,NA,NA,NA,NA,NA,16047,1492403,172.44,1.854,12165,1.406,0.088,11.4,"tests performed",NA,NA,NA,NA,NA,31.94,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-10-10",60368,0,854.857,2088,0,1.714,6975.236,0,98.775,241.258,0,0.198,1.73,NA,NA,NA,NA,NA,NA,NA,NA,10820,1503223,173.69,1.25,12625,1.459,0.096,10.4,"tests performed",NA,NA,NA,NA,NA,29.17,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-10-11",60368,0,854.857,2088,0,1.571,6975.236,0,98.775,241.258,0,0.182,1.77,NA,NA,NA,NA,NA,NA,NA,NA,5137,1508360,174.284,0.594,12851,1.485,0.1,10,"tests performed",NA,NA,NA,NA,NA,29.17,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-10-12",64436,4068,1214.857,2096,8,2.571,7445.274,470.038,140.371,242.183,0.924,0.297,1.84,NA,NA,NA,NA,NA,NA,NA,NA,15080,1523440,176.026,1.742,13307,1.538,0.108,9.3,"tests performed",NA,NA,NA,NA,NA,29.17,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
"CHE","Europe","Switzerland","2020-10-13",65881,1445,1321.286,2103,7,3.143,7612.237,166.963,152.668,242.992,0.809,0.363,1.83,NA,NA,NA,NA,NA,NA,NA,NA,20411,1543851,178.385,2.358,14100,1.629,0.119,8.4,"tests performed",NA,NA,NA,NA,NA,29.17,8654618,214.243,43.1,18.436,12.644,57410.166,NA,99.739,5.59,22.6,28.9,NA,4.53,83.78,0.944
