"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"AUS","Oceania","Australia","2020-08-16",23558,271,308.714,421,25,15.429,923.847,10.628,12.106,16.51,0.98,0.605,0.74,NA,NA,NA,NA,NA,NA,NA,NA,5297558,53774,207.748,2.109,62878,2.466,0.005,203.7,"tests performed",NA,NA,NA,NA,NA,75.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-08-17",23773,215,294.286,438,17,15.286,932.279,8.431,11.541,17.177,0.667,0.599,0.72,NA,NA,NA,NA,NA,NA,NA,NA,5336097,38539,209.26,1.511,59650,2.339,0.005,202.7,"tests performed",NA,NA,NA,NA,NA,75.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-08-18",23989,216,266,450,12,14,940.749,8.471,10.431,17.647,0.471,0.549,0.71,NA,NA,NA,NA,NA,NA,NA,NA,5380613,44516,211.005,1.746,57206,2.243,0.005,215.1,"tests performed",NA,NA,NA,NA,NA,75.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-08-19",24236,247,268.286,463,13,14.571,950.436,9.686,10.521,18.157,0.51,0.571,0.7,NA,NA,NA,NA,NA,NA,NA,NA,5440495,59882,213.354,2.348,57022,2.236,0.005,212.5,"tests performed",NA,NA,NA,NA,NA,75.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-08-20",24407,171,237.857,472,9,13.857,957.142,6.706,9.328,18.51,0.353,0.543,0.68,NA,NA,NA,NA,NA,NA,NA,NA,5508831,68336,216.034,2.68,57007,2.236,0.004,239.7,"tests performed",NA,NA,NA,NA,NA,75.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-08-21",24602,195,223.857,485,13,15.143,964.789,7.647,8.779,19.02,0.51,0.594,0.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56334,2.209,0.004,251.7,"tests performed",NA,NA,NA,NA,NA,75.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-08-22",24811,209,217.714,502,17,15.143,972.985,8.196,8.538,19.686,0.667,0.594,0.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56698,2.223,0.004,260.4,"tests performed",NA,NA,NA,NA,NA,75.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-08-23",24915,104,193.857,517,15,13.714,977.063,4.078,7.602,20.275,0.588,0.538,0.64,NA,NA,NA,NA,NA,NA,NA,NA,5706587,NA,223.789,NA,58433,2.292,0.003,301.4,"tests performed",NA,NA,NA,NA,NA,75.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-08-24",25053,138,182.857,525,8,12.429,982.475,5.412,7.171,20.588,0.314,0.487,0.63,NA,NA,NA,NA,NA,NA,NA,NA,5758034,51447,225.806,2.018,60277,2.364,0.003,329.6,"tests performed",NA,NA,NA,NA,NA,75.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-08-25",25204,151,173.571,549,24,14.143,988.397,5.922,6.807,21.53,0.941,0.555,0.62,NA,NA,NA,NA,NA,NA,NA,NA,5814709,56675,228.029,2.223,62014,2.432,0.003,357.3,"tests performed",NA,NA,NA,NA,NA,75.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-08-26",25322,118,155.143,572,23,15.571,993.024,4.627,6.084,22.431,0.902,0.611,0.62,NA,NA,NA,NA,NA,NA,NA,NA,5886412,71703,230.841,2.812,63702,2.498,0.002,410.6,"tests performed",NA,NA,NA,NA,NA,75.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-08-27",25448,126,148.714,583,11,15.857,997.965,4.941,5.832,22.863,0.431,0.622,0.61,NA,NA,NA,NA,NA,NA,NA,NA,5972680,86268,234.224,3.383,66264,2.599,0.002,445.6,"tests performed",NA,NA,NA,NA,NA,75.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-08-28",25547,99,135,600,17,16.429,1001.848,3.882,5.294,23.53,0.667,0.644,0.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66159,2.594,0.002,490.1,"tests performed",NA,NA,NA,NA,NA,75.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-08-29",25670,123,122.714,611,11,15.571,1006.671,4.824,4.812,23.961,0.431,0.611,0.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66054,2.59,0.002,538.3,"tests performed",NA,NA,NA,NA,NA,75.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-08-30",25746,76,118.714,652,41,19.286,1009.652,2.98,4.655,25.569,1.608,0.756,0.6,NA,NA,NA,NA,NA,NA,NA,NA,6168229,NA,241.892,NA,65949,2.586,0.002,555.5,"tests performed",NA,NA,NA,NA,NA,75.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-08-31",25819,73,109.429,657,5,18.857,1012.515,2.863,4.291,25.765,0.196,0.739,0.61,NA,NA,NA,NA,NA,NA,NA,NA,6214453,46224,243.705,1.813,65203,2.557,0.002,595.8,"tests performed",NA,NA,NA,NA,NA,75.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-09-01",25923,104,102.714,663,6,16.286,1016.593,4.078,4.028,26,0.235,0.639,0.62,NA,NA,NA,NA,NA,NA,NA,NA,6255797,41344,245.327,1.621,63013,2.471,0.002,613.5,"tests performed",NA,NA,NA,NA,NA,75.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-09-02",26049,126,103.857,678,15,15.143,1021.534,4.941,4.073,26.588,0.588,0.594,0.63,NA,NA,NA,NA,NA,NA,NA,NA,6319795,63998,247.836,2.51,61912,2.428,0.002,596.1,"tests performed",NA,NA,NA,NA,NA,75.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-09-03",26136,87,98.286,737,59,22,1024.946,3.412,3.854,28.902,2.314,0.863,0.62,NA,NA,NA,NA,NA,NA,NA,NA,6390778,70983,250.62,2.784,59728,2.342,0.002,607.7,"tests performed",NA,NA,NA,NA,NA,75.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-09-04",26207,71,94.286,748,11,21.143,1027.73,2.784,3.697,29.333,0.431,0.829,0.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63110,2.475,0.001,669.3,"tests performed",NA,NA,NA,NA,NA,75.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-09-05",26278,71,86.857,753,5,20.286,1030.515,2.784,3.406,29.53,0.196,0.796,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66492,2.608,0.001,765.5,"tests performed",NA,NA,NA,NA,NA,75.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-09-06",26321,43,82.143,762,9,15.714,1032.201,1.686,3.221,29.882,0.353,0.616,0.59,NA,NA,NA,NA,NA,NA,NA,NA,6657348,NA,261.074,NA,69874,2.74,0.001,850.6,"tests performed",NA,NA,NA,NA,NA,75.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-09-07",26373,52,79.143,770,8,16.143,1034.24,2.039,3.104,30.196,0.314,0.633,0.59,NA,NA,NA,NA,NA,NA,NA,NA,6693434,36086,262.489,1.415,68426,2.683,0.001,864.6,"tests performed",NA,NA,NA,NA,NA,75.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-09-08",26465,92,77.429,781,11,16.857,1037.848,3.608,3.036,30.628,0.431,0.661,0.6,NA,NA,NA,NA,NA,NA,NA,NA,6730397,36963,263.938,1.45,67800,2.659,0.001,875.6,"tests performed",NA,NA,NA,NA,NA,75.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-09-09",26524,59,67.857,788,7,15.714,1040.162,2.314,2.661,30.902,0.275,0.616,0.59,NA,NA,NA,NA,NA,NA,NA,NA,6789333,58936,266.25,2.311,67077,2.63,0.001,988.5,"tests performed",NA,NA,NA,NA,NA,75.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-09-10",26564,40,61.143,797,9,8.571,1041.73,1.569,2.398,31.255,0.353,0.336,0.58,NA,NA,NA,NA,NA,NA,NA,NA,6849431,60098,268.606,2.357,65522,2.57,0.001,1071.6,"tests performed",NA,NA,NA,NA,NA,75.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-09-11",26607,43,57.143,803,6,7.857,1043.417,1.686,2.241,31.49,0.235,0.308,0.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60764,2.383,0.001,1063.4,"tests performed",NA,NA,NA,NA,NA,75.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-09-12",26651,44,53.286,810,7,8.143,1045.142,1.725,2.09,31.765,0.275,0.319,0.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56007,2.196,0.001,1051.1,"tests performed",NA,NA,NA,NA,NA,75.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-09-13",26692,41,53,816,6,7.714,1046.75,1.608,2.078,32,0.235,0.303,0.58,NA,NA,NA,NA,NA,NA,NA,NA,7016090,NA,275.142,NA,51249,2.01,0.001,967,"tests performed",NA,NA,NA,NA,NA,75.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-09-14",26739,47,52.286,816,0,6.571,1048.593,1.843,2.05,32,0,0.258,0.58,NA,NA,NA,NA,NA,NA,NA,NA,7047036,30946,276.356,1.214,50515,1.981,0.001,966.1,"tests performed",NA,NA,NA,NA,NA,75.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-09-15",26778,39,44.714,824,8,6.143,1050.123,1.529,1.754,32.314,0.314,0.241,0.58,NA,NA,NA,NA,NA,NA,NA,NA,7076539,29503,277.513,1.157,49449,1.939,0.001,1105.9,"tests performed",NA,NA,NA,NA,NA,75.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-09-16",26813,35,41.286,832,8,6.286,1051.495,1.373,1.619,32.628,0.314,0.246,0.57,NA,NA,NA,NA,NA,NA,NA,NA,7124384,47845,279.389,1.876,47864,1.877,0.001,1159.3,"tests performed",NA,NA,NA,NA,NA,75.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-09-17",26861,48,42.429,837,5,5.714,1053.377,1.882,1.664,32.824,0.196,0.224,0.57,NA,NA,NA,NA,NA,NA,NA,NA,7178741,54357,281.521,2.132,47044,1.845,0.001,1108.8,"tests performed",NA,NA,NA,NA,NA,75.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-09-18",26885,24,39.714,844,7,5.857,1054.319,0.941,1.557,33.098,0.275,0.23,0.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44704,1.753,0.001,1125.6,"tests performed",NA,NA,NA,NA,NA,75.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-09-19",26898,13,35.286,849,5,5.571,1054.828,0.51,1.384,33.294,0.196,0.218,0.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42364,1.661,0.001,1200.6,"tests performed",NA,NA,NA,NA,NA,75.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-09-20",26912,14,31.429,851,2,5,1055.377,0.549,1.232,33.373,0.078,0.196,0.54,NA,NA,NA,NA,NA,NA,NA,NA,7296252,NA,286.129,NA,40023,1.57,0.001,1273.4,"tests performed",NA,NA,NA,NA,NA,75.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-09-21",26942,30,29,854,3,5.429,1056.554,1.176,1.137,33.49,0.118,0.213,0.55,NA,NA,NA,NA,NA,NA,NA,NA,7319688,23436,287.048,0.919,38950,1.527,0.001,1343.1,"tests performed",NA,NA,NA,NA,NA,75.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-09-22",26972,30,27.714,859,5,5,1057.73,1.176,1.087,33.686,0.196,0.196,0.56,NA,NA,NA,NA,NA,NA,NA,NA,7351283,31595,288.287,1.239,39249,1.539,0.001,1416.2,"tests performed",NA,NA,NA,NA,NA,75.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-09-23",26980,8,23.857,861,2,4.143,1058.044,0.314,0.936,33.765,0.078,0.162,0.56,NA,NA,NA,NA,NA,NA,NA,NA,7393693,42410,289.95,1.663,38473,1.509,0.001,1612.7,"tests performed",NA,NA,NA,NA,NA,75.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-09-24",27000,20,19.857,869,8,4.571,1058.828,0.784,0.779,34.079,0.314,0.179,0.57,NA,NA,NA,NA,NA,NA,NA,NA,7441327,47634,291.818,1.868,37512,1.471,0.001,1889.1,"tests performed",NA,NA,NA,NA,NA,75.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-09-25",27016,16,18.714,870,1,3.714,1059.456,0.627,0.734,34.118,0.039,0.146,0.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36912,1.448,0.001,1972.4,"tests performed",NA,NA,NA,NA,NA,75.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-09-26",27040,24,20.286,872,2,3.286,1060.397,0.941,0.796,34.196,0.078,0.129,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36311,1.424,0.001,1790,"tests performed",NA,NA,NA,NA,NA,75.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-09-27",27044,4,18.857,875,3,3.429,1060.554,0.157,0.739,34.314,0.118,0.134,0.6,NA,NA,NA,NA,NA,NA,NA,NA,7546223,NA,295.932,NA,35710,1.4,0.001,1893.7,"tests performed",NA,NA,NA,NA,NA,75.46,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-09-28",27055,11,16.143,882,7,4,1060.985,0.431,0.633,34.588,0.275,0.157,0.63,NA,NA,NA,NA,NA,NA,NA,NA,7563322,17099,296.602,0.671,34805,1.365,0,2156,"tests performed",NA,NA,NA,NA,NA,68.06,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-09-29",27078,23,15.143,886,4,3.857,1061.887,0.902,0.594,34.745,0.157,0.151,0.67,NA,NA,NA,NA,NA,NA,NA,NA,7589332,26010,297.622,1.02,34007,1.334,0,2245.7,"tests performed",NA,NA,NA,NA,NA,68.06,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-09-30",27096,18,16.571,888,2,3.857,1062.593,0.706,0.65,34.824,0.078,0.151,0.7,NA,NA,NA,NA,NA,NA,NA,NA,7637403,48071,299.507,1.885,34816,1.365,0,2101,"tests performed",NA,NA,NA,NA,NA,68.06,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-10-01",27109,13,15.571,890,2,3,1063.103,0.51,0.611,34.902,0.078,0.118,0.72,NA,NA,NA,NA,NA,NA,NA,NA,7679651,42248,301.164,1.657,34046,1.335,0,2186.5,"tests performed",NA,NA,NA,NA,NA,68.06,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-10-02",27121,12,15,893,3,3.286,1063.574,0.471,0.588,35.02,0.118,0.129,0.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33046,1.296,0,2203.1,"tests performed",NA,NA,NA,NA,NA,68.06,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-10-03",27135,14,13.571,894,1,3.143,1064.123,0.549,0.532,35.059,0.039,0.123,0.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32046,1.257,0,2361.4,"tests performed",NA,NA,NA,NA,NA,68.06,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-10-04",27148,13,14.857,894,0,2.714,1064.632,0.51,0.583,35.059,0,0.106,0.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31046,1.217,0,2089.7,"tests performed",NA,NA,NA,NA,NA,68.06,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-10-05",27173,25,16.857,895,1,1.857,1065.613,0.98,0.661,35.098,0.039,0.073,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32598,1.278,0.001,1933.8,"tests performed",NA,NA,NA,NA,NA,68.06,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-10-06",27181,8,14.714,897,2,1.571,1065.927,0.314,0.577,35.177,0.078,0.062,0.89,NA,NA,NA,NA,NA,NA,NA,NA,7819472,NA,306.647,NA,32877,1.289,0,2234.4,"tests performed",NA,NA,NA,NA,NA,68.06,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-10-07",27206,25,15.714,897,0,1.286,1066.907,0.98,0.616,35.177,0,0.05,0.93,NA,NA,NA,NA,NA,NA,NA,NA,7852241,32769,307.932,1.285,30691,1.204,0.001,1953.1,"tests performed",NA,NA,NA,NA,NA,68.06,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-10-08",27226,20,16.714,897,0,1,1067.691,0.784,0.655,35.177,0,0.039,0.95,NA,NA,NA,NA,NA,NA,NA,NA,7895078,42837,309.612,1.68,30775,1.207,0.001,1841.3,"tests performed",NA,NA,NA,NA,NA,68.06,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-10-09",27244,18,17.571,897,0,0.571,1068.397,0.706,0.689,35.177,0,0.022,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32163,1.261,0.001,1830.5,"tests performed",NA,NA,NA,NA,NA,68.06,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-10-10",27263,19,18.286,898,1,0.571,1069.142,0.745,0.717,35.216,0.039,0.022,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33551,1.316,0.001,1834.8,"tests performed",NA,NA,NA,NA,NA,68.06,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-10-11",27285,22,19.571,898,0,0.571,1070.005,0.863,0.768,35.216,0,0.022,0.99,NA,NA,NA,NA,NA,NA,NA,NA,8008111,NA,314.045,NA,34938,1.37,0.001,1785.2,"tests performed",NA,NA,NA,NA,NA,68.06,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-10-12",27310,25,19.571,899,1,0.571,1070.985,0.98,0.768,35.255,0.039,0.022,0.99,NA,NA,NA,NA,NA,NA,NA,NA,8035558,27447,315.121,1.076,34864,1.367,0.001,1781.4,"tests performed",NA,NA,NA,NA,NA,68.06,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-10-13",27337,27,22.286,904,5,1,1072.044,1.059,0.874,35.451,0.196,0.039,0.97,NA,NA,NA,NA,NA,NA,NA,NA,8062988,27430,316.197,1.076,34788,1.364,0.001,1561,"tests performed",NA,NA,NA,NA,NA,68.06,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-10-14",27357,20,21.571,904,0,1,1072.829,0.784,0.846,35.451,0,0.039,0.93,NA,NA,NA,NA,NA,NA,NA,NA,8109490,46502,318.021,1.824,36750,1.441,0.001,1703.7,"tests performed",NA,NA,NA,NA,NA,68.06,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-10-15",27371,14,20.714,904,0,1,1073.378,0.549,0.812,35.451,0,0.039,0.9,NA,NA,NA,NA,NA,NA,NA,NA,8153116,43626,319.732,1.711,36863,1.446,0.001,1779.6,"tests performed",NA,NA,NA,NA,NA,68.06,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-10-16",27378,7,19.143,904,0,1,1073.652,0.275,0.751,35.451,0,0.039,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37333,1.464,0.001,1950.2,"tests performed",NA,NA,NA,NA,NA,65.28,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-10-17",27390,12,18.143,904,0,0.857,1074.123,0.471,0.711,35.451,0,0.034,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37804,1.483,0,2083.7,"tests performed",NA,NA,NA,NA,NA,65.28,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-10-18",27399,9,16.286,905,1,1,1074.476,0.353,0.639,35.49,0.039,0.039,0.89,NA,NA,NA,NA,NA,NA,NA,NA,8276036,NA,324.552,NA,38275,1.501,0,2350.2,"tests performed",NA,NA,NA,NA,NA,65.28,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-10-19",27405,6,13.571,905,0,0.857,1074.711,0.235,0.532,35.49,0,0.034,0.93,NA,NA,NA,NA,NA,NA,NA,NA,8303374,27338,325.624,1.072,38259,1.5,0,2819.2,"tests performed",NA,NA,NA,NA,NA,65.28,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-10-20",27443,38,15.143,905,0,0.143,1076.201,1.49,0.594,35.49,0,0.006,0.99,NA,NA,NA,NA,NA,NA,NA,NA,8332247,28873,326.756,1.132,38466,1.508,0,2540.2,"tests performed",NA,NA,NA,NA,NA,65.28,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
"AUS","Oceania","Australia","2020-10-21",27458,15,14.429,905,0,0.143,1076.789,0.588,0.566,35.49,0,0.006,0.97,NA,NA,NA,NA,NA,NA,NA,NA,8378006,45759,328.551,1.794,38359,1.504,0,2658.5,"tests performed",NA,NA,NA,NA,NA,65.28,25499881,3.202,37.9,15.504,10.129,44648.71,0.5,107.791,5.07,13,16.5,NA,3.84,83.44,0.939
