"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"BHS","North America","Bahamas","2020-10-15",5385,194,96,112,3,1.429,13693.649,493.327,244.121,284.808,7.629,3.633,1.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,71.76,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-10-16",5517,132,114.857,114,2,1.714,14029.315,335.666,292.073,289.893,5.086,4.359,1.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,71.76,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-10-17",5628,111,86.429,116,2,1.429,14311.579,282.265,219.781,294.979,5.086,3.633,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,71.76,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-10-18",5703,75,89.286,122,6,2.143,14502.299,190.719,227.047,310.237,15.258,5.449,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,71.76,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-10-19",5773,70,87.143,123,1,2.143,14680.304,178.005,221.598,312.78,2.543,5.449,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,71.76,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-10-20",5923,150,108.571,124,1,2.286,15061.742,381.439,276.089,315.323,2.543,5.812,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,71.76,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-10-21",6051,128,122.857,127,3,2.571,15387.237,325.494,312.416,322.951,7.629,6.539,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,71.76,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-10-22",6135,84,107.143,130,3,2.571,15600.842,213.606,272.456,330.58,7.629,6.539,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,71.76,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-10-23",6268,133,107.286,130,0,2.286,15939.051,338.209,272.819,330.58,0,5.812,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,71.76,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-10-24",6268,0,91.429,130,0,2,15939.051,0,232.496,330.58,0,5.086,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,71.76,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-10-25",6410,142,101,132,2,1.429,16300.146,361.095,256.835,335.666,5.086,3.633,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,71.76,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-10-26",6410,0,91,132,0,1.286,16300.146,0,231.406,335.666,0,3.269,0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,71.76,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-10-27",6502,92,82.714,136,4,1.714,16534.096,233.949,210.336,345.838,10.172,4.359,0.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,71.76,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-10-28",6549,47,71.143,136,0,1.286,16653.613,119.517,180.911,345.838,0,3.269,0.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,71.76,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-10-29",6607,58,67.429,138,2,1.143,16801.103,147.49,171.466,350.924,5.086,2.906,0.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,71.76,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-10-30",6644,37,53.714,142,4,1.714,16895.191,94.088,136.591,361.095,10.172,4.359,0.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,71.76,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-10-31",6714,70,63.714,144,2,2,17073.196,178.005,162.021,366.181,5.086,5.086,0.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,71.76,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-11-01",6714,0,43.429,144,0,1.714,17073.196,0,110.436,366.181,0,4.359,0.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,68.98,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-11-02",6735,21,46.429,146,2,2,17126.597,53.401,118.064,371.267,5.086,5.086,0.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,68.98,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-11-03",6790,55,41.143,149,3,1.857,17266.458,139.861,104.623,378.896,7.629,4.723,0.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,68.98,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-11-04",6843,53,42,150,1,2,17401.233,134.775,106.803,381.439,2.543,5.086,0.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,68.98,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-11-05",6882,39,39.286,150,0,1.714,17500.407,99.174,99.901,381.439,0,4.359,0.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,68.98,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-11-06",6882,0,34,150,0,1.143,17500.407,0,86.459,381.439,0,2.906,0.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,68.98,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-11-07",6947,65,33.286,152,2,1.143,17665.697,165.29,84.643,386.525,5.086,2.906,0.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,68.98,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-11-08",6947,0,33.286,152,0,1.143,17665.697,0,84.643,386.525,0,2.906,0.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,68.98,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-11-09",6964,17,32.714,154,2,1.143,17708.927,43.23,83.19,391.61,5.086,2.906,0.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,68.98,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-11-10",7012,48,31.714,154,0,0.714,17830.987,122.06,80.647,391.61,0,1.816,0.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,68.98,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-11-11",7060,48,31,154,0,0.571,17953.047,122.06,78.831,391.61,0,1.453,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,68.98,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-11-12",7124,64,34.571,155,1,0.714,18115.795,162.747,87.913,394.153,2.543,1.816,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,68.98,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-11-13",7163,39,40.143,155,0,0.714,18214.969,99.174,102.08,394.153,0,1.816,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,68.98,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-11-14",7163,0,30.857,155,0,0.429,18214.969,0,78.467,394.153,0,1.09,0.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,68.98,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-11-15",7186,23,34.143,156,1,0.571,18273.456,58.487,86.823,396.696,2.543,1.453,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,68.98,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-11-16",7256,70,41.714,163,7,1.286,18451.461,178.005,106.076,414.497,17.8,3.269,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,68.98,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-11-17",7312,56,42.857,163,0,1.286,18593.864,142.404,108.982,414.497,0,3.269,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,68.98,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-11-18",7323,11,37.571,163,0,1.286,18621.837,27.972,95.541,414.497,0,3.269,0.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,68.98,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-11-19",7348,25,32,163,0,1.143,18685.41,63.573,81.374,414.497,0,2.906,0.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,68.98,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-11-20",7367,19,29.143,163,0,1.143,18733.725,48.316,74.108,414.497,0,2.906,0.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,68.98,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-11-21",7395,28,33.143,163,0,1.143,18804.927,71.202,84.28,414.497,0,2.906,0.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,68.98,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-11-22",7413,18,32.429,163,0,1,18850.7,45.773,82.463,414.497,0,2.543,0.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,68.98,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-11-23",7431,18,25,163,0,0,18896.472,45.773,63.573,414.497,0,0,0.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,68.98,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-11-24",7460,29,21.143,163,0,0,18970.217,73.745,53.765,414.497,0,0,0.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,68.98,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-11-25",7469,9,20.857,163,0,0,18993.104,22.886,53.038,414.497,0,0,0.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,68.98,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-11-26",7482,13,19.143,163,0,0,19026.162,33.058,48.679,414.497,0,0,0.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,68.98,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-11-27",7496,14,18.429,163,0,0,19061.763,35.601,46.862,414.497,0,0,0.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,68.98,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-11-28",7496,0,14.429,163,0,0,19061.763,0,36.691,414.497,0,0,0.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,68.98,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-11-29",7517,21,14.857,163,0,0,19115.164,53.401,37.781,414.497,0,0,0.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,68.98,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-11-30",7541,24,15.714,163,0,0,19176.194,61.03,39.96,414.497,0,0,0.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,68.98,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-12-01",7543,2,11.857,163,0,0,19181.28,5.086,30.152,414.497,0,0,0.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,68.98,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-12-02",7543,0,10.571,163,0,0,19181.28,0,26.882,414.497,0,0,0.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,68.98,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-12-03",7549,6,9.571,163,0,0,19196.538,15.258,24.339,414.497,0,0,0.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,68.98,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-12-04",7565,16,9.857,163,0,0,19237.224,40.687,25.066,414.497,0,0,0.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,68.98,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-12-05",7570,5,10.571,163,0,0,19249.939,12.715,26.882,414.497,0,0,0.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,68.98,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-12-06",7570,0,7.571,163,0,0,19249.939,0,19.254,414.497,0,0,0.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,68.98,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-12-07",7579,9,5.429,163,0,0,19272.825,22.886,13.804,414.497,0,0,0.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,68.98,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-12-08",7579,0,5.143,163,0,0,19272.825,0,13.078,414.497,0,0,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,68.98,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-12-09",7585,6,6,163,0,0,19288.083,15.258,15.258,414.497,0,0,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,68.98,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-12-10",7585,0,5.143,163,0,0,19288.083,0,13.078,414.497,0,0,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,68.98,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-12-11",7623,38,8.286,163,0,0,19384.714,96.631,21.07,414.497,0,0,1.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,68.98,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-12-12",7648,25,11.143,163,0,0,19448.287,63.573,28.335,414.497,0,0,1.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,68.98,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-12-13",7659,11,12.714,163,0,0,19476.259,27.972,32.331,414.497,0,0,1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,68.98,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-12-14",7674,15,13.571,163,0,0,19514.403,38.144,34.511,414.497,0,0,1.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,68.98,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-12-15",7698,24,17,164,1,0.143,19575.433,61.03,43.23,417.04,2.543,0.363,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,68.98,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-12-16",7714,16,18.429,164,0,0.143,19616.12,40.687,46.862,417.04,0,0.363,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,68.98,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-12-17",7725,11,20,164,0,0.143,19644.092,27.972,50.858,417.04,0,0.363,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,68.98,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-12-18",7733,8,15.714,164,0,0.143,19664.436,20.343,39.96,417.04,0,0.363,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,68.98,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-12-19",7733,0,12.143,164,0,0.143,19664.436,0,30.878,417.04,0,0.363,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,68.98,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-12-20",7746,13,12.429,164,0,0.143,19697.494,33.058,31.605,417.04,0,0.363,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,68.98,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-12-21",7765,19,13,164,0,0.143,19745.809,48.316,33.058,417.04,0,0.363,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,68.98,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-12-22",7772,7,10.571,169,5,0.714,19763.61,17.8,26.882,429.754,12.715,1.816,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,68.98,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-12-23",7788,16,10.571,169,0,0.714,19804.297,40.687,26.882,429.754,0,1.816,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,68.98,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
"BHS","North America","Bahamas","2020-12-24",7788,0,9,169,0,0.714,19804.297,0,22.886,429.754,0,1.816,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,68.98,393248,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.807
