"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"SVN","Europe","Slovenia","2020-08-24",2665,14,33.714,133,2,0.571,1281.908,6.734,16.217,63.975,0.962,0.275,1.23,0,0,17,8.177,NA,NA,NA,NA,1370,152063,73.145,0.659,1033,0.497,0.032,31.2,"tests performed",NA,NA,NA,NA,NA,50,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-08-25",2686,21,32.857,133,0,0.571,1292.01,10.101,15.805,63.975,0,0.275,1.23,0,0,17,8.177,NA,NA,NA,NA,1439,153502,73.837,0.692,1083,0.521,0.03,33.3,"tests performed",NA,NA,NA,NA,NA,50,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-08-26",2722,36,32.714,133,0,0.571,1309.326,17.317,15.736,63.975,0,0.275,1.23,0,0,20,9.62,NA,NA,NA,NA,1299,154801,74.462,0.625,1101,0.53,0.028,35.7,"tests performed",NA,NA,NA,NA,NA,50,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-08-27",2755,33,31.286,133,0,0.571,1325.2,15.874,15.049,63.975,0,0.275,1.24,1,0.481,23,11.063,NA,NA,NA,NA,1338,156139,75.105,0.644,1136,0.546,0.028,35.7,"tests performed",NA,NA,NA,NA,NA,50,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-08-28",2797,42,31.857,133,0,0.429,1345.402,20.203,15.324,63.975,0,0.206,1.24,1,0.481,22,10.582,NA,NA,NA,NA,1328,157467,75.744,0.639,1154,0.555,0.027,37,"tests performed",NA,NA,NA,NA,NA,50,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-08-29",2834,37,31,133,0,0.286,1363.2,17.798,14.912,63.975,0,0.137,1.24,2,0.962,23,11.063,NA,NA,NA,NA,769,158236,76.114,0.37,1155,0.556,0.026,38.5,"tests performed",NA,NA,NA,NA,NA,50,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-08-30",2865,31,30.571,133,0,0.286,1378.111,14.912,14.705,63.975,0,0.137,1.24,3,1.443,24,11.544,2.997,1.442,14.986,7.208,588,158824,76.397,0.283,1162,0.559,0.027,37,"tests performed",NA,NA,NA,NA,NA,50,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-08-31",2883,18,31.143,133,0,0,1386.77,8.658,14.98,63.975,0,0,1.25,3,1.443,25,12.025,NA,NA,NA,NA,1415,160239,77.078,0.681,1168,0.562,0.029,34.5,"tests performed",NA,NA,NA,NA,NA,50,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-09-01",2924,41,34,133,0,0,1406.491,19.722,16.355,63.975,0,0,1.27,3,1.443,25,12.025,NA,NA,NA,NA,1608,161847,77.851,0.773,1192,0.573,0.031,32.3,"tests performed",NA,NA,NA,NA,NA,50,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-09-02",2979,55,36.714,134,1,0.143,1432.947,26.456,17.66,64.456,0.481,0.069,1.29,4,1.924,26,12.506,NA,NA,NA,NA,1653,163500,78.646,0.795,1243,0.598,0.032,31.2,"tests performed",NA,NA,NA,NA,NA,50,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-09-03",3032,53,39.571,134,0,0.143,1458.441,25.494,19.034,64.456,0,0.069,1.3,4,1.924,26,12.506,NA,NA,NA,NA,1733,165233,79.48,0.834,1299,0.625,0.031,32.3,"tests performed",NA,NA,NA,NA,NA,50,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-09-04",3079,47,40.286,134,0,0.143,1481.049,22.608,19.378,64.456,0,0.069,1.3,3,1.443,24,11.544,NA,NA,NA,NA,1708,166941,80.301,0.822,1353,0.651,0.03,33.3,"tests performed",NA,NA,NA,NA,NA,50,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-09-05",3122,43,41.143,135,1,0.286,1501.733,20.684,19.79,64.937,0.481,0.137,1.3,3,1.443,22,10.582,NA,NA,NA,NA,1212,168153,80.884,0.583,1417,0.682,0.03,33.3,"tests performed",NA,NA,NA,NA,NA,50,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-09-06",3165,43,42.857,135,0,0.286,1522.416,20.684,20.615,64.937,0,0.137,1.31,3,1.443,23,11.063,1.998,0.961,16.984,8.17,706,168859,81.224,0.34,1434,0.69,0.031,32.3,"tests performed",NA,NA,NA,NA,NA,50,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-09-07",3190,25,43.857,135,0,0.286,1534.442,12.025,21.096,64.937,0,0.137,1.33,4,1.924,26,12.506,NA,NA,NA,NA,1581,170440,81.984,0.76,1457,0.701,0.03,33.3,"tests performed",NA,NA,NA,NA,NA,50,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-09-08",3232,42,44,135,0,0.286,1554.644,20.203,21.165,64.937,0,0.137,1.36,4,1.924,28,13.468,NA,NA,NA,NA,2560,173000,83.216,1.231,1593,0.766,0.03,33.3,"tests performed",NA,NA,NA,NA,NA,50,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-09-09",3312,80,47.571,135,0,0.143,1593.126,38.481,22.883,64.937,0,0.069,1.39,4,1.924,27,12.987,NA,NA,NA,NA,2489,175489,84.413,1.197,1713,0.824,0.03,33.3,"tests performed",NA,NA,NA,NA,NA,50,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-09-10",3389,77,51,135,0,0.143,1630.164,37.038,24.532,64.937,0,0.069,1.41,5,2.405,26,12.506,NA,NA,NA,NA,2758,178247,85.74,1.327,1859,0.894,0.032,31.2,"tests performed",NA,NA,NA,NA,NA,50,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-09-11",3497,108,59.714,135,0,0.143,1682.114,51.95,28.724,64.937,0,0.069,1.42,6,2.886,27,12.987,NA,NA,NA,NA,3191,181438,87.275,1.535,2071,0.996,0.033,30.3,"tests performed",NA,NA,NA,NA,NA,50,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-09-12",3603,106,68.714,135,0,0,1733.101,50.988,33.053,64.937,0,0,1.42,6,2.886,31,14.912,NA,NA,NA,NA,1793,183231,88.137,0.862,2154,1.036,0.035,28.6,"tests performed",NA,NA,NA,NA,NA,50,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-09-13",3702,99,76.714,135,0,0,1780.722,47.621,36.901,64.937,0,0,1.4,7,3.367,38,18.279,3.996,1.922,29.972,14.417,1110,184341,88.671,0.534,2212,1.064,0.036,27.8,"tests performed",NA,NA,NA,NA,NA,50,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-09-14",3749,47,79.857,135,0,0,1803.33,22.608,38.413,64.937,0,0,1.39,9,4.329,42,20.203,NA,NA,NA,NA,2247,186588,89.752,1.081,2307,1.11,0.037,27,"tests performed",NA,NA,NA,NA,NA,50,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-09-15",3831,82,85.571,135,0,0,1842.773,39.443,41.161,64.937,0,0,1.38,10,4.81,50,24.051,NA,NA,NA,NA,3123,189711,91.254,1.502,2387,1.148,0.038,26.3,"tests performed",NA,NA,NA,NA,NA,50,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-09-16",3954,123,91.714,135,0,0,1901.938,59.165,44.116,64.937,0,0,1.38,11,5.291,61,29.342,NA,NA,NA,NA,3070,192781,92.731,1.477,2470,1.188,0.039,25.6,"tests performed",NA,NA,NA,NA,NA,50,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-09-17",4058,104,95.571,136,1,0.143,1951.964,50.026,45.971,65.418,0.481,0.069,1.37,11,5.291,62,29.823,NA,NA,NA,NA,3557,196338,94.442,1.711,2584,1.243,0.039,25.6,"tests performed",NA,NA,NA,NA,NA,50,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-09-18",4195,137,99.714,140,4,0.714,2017.863,65.899,47.964,67.342,1.924,0.344,1.37,11,5.291,67,32.228,NA,NA,NA,NA,3070,199408,95.918,1.477,2567,1.235,0.039,25.6,"tests performed",NA,NA,NA,NA,NA,50,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-09-19",4309,114,100.857,141,1,0.857,2072.699,54.836,48.514,67.823,0.481,0.412,1.35,10,4.81,67,32.228,NA,NA,NA,NA,2288,201696,97.019,1.101,2638,1.269,0.039,25.6,"tests performed",NA,NA,NA,NA,NA,50,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-09-20",4420,111,102.571,142,1,1,2126.092,53.393,49.339,68.304,0.481,0.481,1.34,13,6.253,66,31.747,10.99,5.286,53.949,25.95,984,202680,97.492,0.473,2620,1.26,0.039,25.6,"tests performed",NA,NA,NA,NA,NA,50,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-09-21",4470,50,103,142,0,1,2150.142,24.051,49.545,68.304,0,0.481,1.33,15,7.215,70,33.671,NA,NA,NA,NA,2335,205015,98.616,1.123,2632,1.266,0.039,25.6,"tests performed",NA,NA,NA,NA,NA,50,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-09-22",4558,88,103.857,142,0,1,2192.472,42.329,49.957,68.304,0,0.481,1.33,13,6.253,71,34.152,NA,NA,NA,NA,2616,207631,99.874,1.258,2560,1.231,0.041,24.4,"tests performed",NA,NA,NA,NA,NA,50,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-09-23",4694,136,105.714,143,1,1.143,2257.89,65.418,50.85,68.785,0.481,0.55,1.35,10,4.81,65,31.266,NA,NA,NA,NA,2848,210479,101.244,1.37,2528,1.216,0.043,23.3,"tests performed",NA,NA,NA,NA,NA,50,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-09-24",4816,122,108.286,145,2,1.286,2316.574,58.684,52.087,69.747,0.962,0.618,1.36,13,6.253,63,30.304,NA,NA,NA,NA,3645,214124,102.997,1.753,2541,1.222,0.046,21.7,"tests performed",NA,NA,NA,NA,NA,50,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-09-25",5007,191,116,145,0,0.714,2408.448,91.874,55.798,69.747,0,0.344,1.37,15,7.215,60,28.861,NA,NA,NA,NA,2775,216899,104.332,1.335,2499,1.202,0.05,20,"tests performed",NA,NA,NA,NA,NA,50,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-09-26",5191,184,126,146,1,0.714,2496.955,88.507,60.608,70.228,0.481,0.344,1.36,17,8.177,72,34.633,NA,NA,NA,NA,1917,218816,105.254,0.922,2446,1.177,0.054,18.5,"tests performed",NA,NA,NA,NA,NA,50,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-09-27",5350,159,132.857,147,1,0.714,2573.437,76.482,63.906,70.709,0.481,0.344,1.35,17,8.177,80,38.481,13.987,6.728,71.932,34.6,909,219725,105.691,0.437,2435,1.171,0.054,18.5,"tests performed",NA,NA,NA,NA,NA,50,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-09-28",5388,38,131.143,149,2,1,2591.715,18.279,63.082,71.671,0.962,0.481,1.35,16,7.696,79,38,NA,NA,NA,NA,2382,222107,106.837,1.146,2442,1.175,0.054,18.5,"tests performed",NA,NA,NA,NA,NA,50,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-09-29",5487,99,132.714,149,0,1,2639.336,47.621,63.838,71.671,0,0.481,1.36,16,7.696,84,40.405,NA,NA,NA,NA,3391,225498,108.468,1.631,2552,1.228,0.056,17.9,"tests performed",NA,NA,NA,NA,NA,50,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-09-30",5690,203,142.286,150,1,1,2736.982,97.646,68.442,72.152,0.481,0.481,1.39,16,7.696,86,41.367,NA,NA,NA,NA,2899,228397,109.863,1.394,2560,1.231,0.059,16.9,"tests performed",NA,NA,NA,NA,NA,50,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-10-01",5865,175,149.857,152,2,1,2821.16,84.178,72.084,73.114,0.962,0.481,1.41,15,7.215,86,41.367,NA,NA,NA,NA,3281,231678,111.441,1.578,2508,1.206,0.062,16.1,"tests performed",NA,NA,NA,NA,NA,50,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-10-02",6103,238,156.571,154,2,1.286,2935.642,114.482,75.313,74.076,0.962,0.618,1.42,15,7.215,86,41.367,NA,NA,NA,NA,2893,234571,112.832,1.392,2525,1.215,0.064,15.6,"tests performed",NA,NA,NA,NA,NA,47.22,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-10-03",6330,227,162.714,155,1,1.286,3044.833,109.191,78.268,74.558,0.481,0.618,1.43,15,7.215,94,45.216,NA,NA,NA,NA,1940,236511,113.766,0.933,2528,1.216,0.065,15.4,"tests performed",NA,NA,NA,NA,NA,47.22,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-10-04",6498,168,164,155,0,1.143,3125.643,80.811,78.887,74.558,0,0.55,1.44,16,7.696,101,48.583,5.994,2.883,84.919,40.848,1034,237545,114.263,0.497,2546,1.225,0.066,15.2,"tests performed",NA,NA,NA,NA,NA,47.22,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-10-05",6673,175,183.571,156,1,1,3209.821,84.178,88.301,75.039,0.481,0.481,1.45,21,10.101,107,51.469,NA,NA,NA,NA,2509,240054,115.47,1.207,2564,1.233,0.071,14.1,"tests performed",NA,NA,NA,NA,NA,47.22,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-10-06",6764,91,182.429,159,3,1.429,3253.594,43.772,87.751,76.482,1.443,0.687,1.48,20,9.62,111,53.393,NA,NA,NA,NA,3998,244052,117.393,1.923,2651,1.275,0.077,13,"tests performed",NA,NA,NA,NA,NA,47.22,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-10-07",7120,356,204.286,159,0,1.286,3424.835,171.242,98.265,76.482,0,0.618,1.52,22,10.582,122,58.684,NA,NA,NA,NA,3655,247707,119.151,1.758,2759,1.327,0.085,11.8,"tests performed",NA,NA,NA,NA,NA,47.22,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-10-08",7507,387,234.571,160,1,1.143,3610.989,186.153,112.833,76.963,0.481,0.55,1.55,21,10.101,131,63.013,NA,NA,NA,NA,3682,251389,120.922,1.771,2816,1.355,0.09,11.1,"tests performed",NA,NA,NA,NA,NA,47.22,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-10-09",7872,365,252.714,165,5,1.571,3786.56,175.571,121.56,79.368,2.405,0.756,1.56,23,11.063,138,66.38,NA,NA,NA,NA,4362,255751,123.02,2.098,3026,1.456,0.091,11,"tests performed",NA,NA,NA,NA,NA,47.22,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-10-10",8252,380,274.571,167,2,1.714,3969.346,182.786,132.073,80.33,0.962,0.825,1.57,21,10.101,149,71.671,NA,NA,NA,NA,2956,258707,124.442,1.422,3171,1.525,0.097,10.3,"tests performed",NA,NA,NA,NA,NA,47.22,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-10-11",8663,411,309.286,167,0,1.714,4167.043,197.698,148.771,80.33,0,0.825,1.57,27,12.987,158,76.001,26.974,12.975,131.875,63.434,1404,260111,125.118,0.675,3224,1.551,0.1,10,"tests performed",NA,NA,NA,NA,NA,47.22,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-10-12",8832,169,308.429,169,2,1.857,4248.335,81.292,148.359,81.292,0.962,0.893,1.58,26,12.506,172,82.735,NA,NA,NA,NA,3308,263419,126.709,1.591,3338,1.606,0.105,9.5,"tests performed",NA,NA,NA,NA,NA,47.22,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-10-13",9231,399,352.429,173,4,2,4440.261,191.925,169.524,83.216,1.924,0.962,1.61,31,14.912,180,86.583,NA,NA,NA,NA,4902,268321,129.067,2.358,3467,1.668,0.116,8.6,"tests performed",NA,NA,NA,NA,NA,47.22,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-10-14",9938,707,402.571,175,2,2.286,4780.339,340.078,193.643,84.178,0.962,1.099,1.64,35,16.836,210,101.013,NA,NA,NA,NA,5287,273608,131.61,2.543,3700,1.78,0.122,8.2,"tests performed",NA,NA,NA,NA,NA,47.22,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-10-15",10683,745,453.714,176,1,2.286,5138.696,358.357,218.244,84.659,0.481,1.099,1.65,40,19.241,222,106.786,NA,NA,NA,NA,5196,278804,134.109,2.499,3916,1.884,0.133,7.5,"tests performed",NA,NA,NA,NA,NA,47.22,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-10-16",11517,834,520.714,180,4,2.143,5539.864,401.168,250.472,86.583,1.924,1.031,1.65,43,20.684,240,115.444,NA,NA,NA,NA,5605,284409,136.805,2.696,4094,1.969,0.145,6.9,"tests performed",NA,NA,NA,NA,NA,47.22,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-10-17",12416,899,594.857,184,4,2.429,5972.297,432.434,286.136,88.507,1.924,1.168,1.64,44,21.165,250,120.254,NA,NA,NA,NA,3765,288174,138.616,1.811,4210,2.025,0.152,6.6,"tests performed",NA,NA,NA,NA,NA,47.22,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-10-18",13142,726,639.857,188,4,3,6321.515,349.218,307.782,90.431,1.924,1.443,1.63,50,24.051,265,127.469,42.959,20.664,234.777,112.931,2637,290811,139.885,1.268,4386,2.11,0.158,6.3,"tests performed",NA,NA,NA,NA,NA,47.22,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-10-19",13679,537,692.429,190,2,3,6579.821,258.306,333.069,91.393,0.962,1.443,1.62,56,26.937,291,139.976,NA,NA,NA,NA,4326,295137,141.966,2.081,4531,2.179,0.165,6.1,"tests performed",NA,NA,NA,NA,NA,64.81,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-10-20",14473,794,748.857,192,2,2.714,6961.748,381.927,360.212,92.355,0.962,1.306,1.62,55,26.456,313,150.558,NA,NA,NA,NA,5891,301028,144.799,2.834,4672,2.247,0.185,5.4,"tests performed",NA,NA,NA,NA,NA,64.81,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-10-21",15982,1509,863.429,200,8,3.571,7687.601,725.853,415.323,96.203,3.848,1.718,1.63,55,26.456,333,160.178,NA,NA,NA,NA,6215,307243,147.789,2.99,4805,2.311,0.207,4.8,"tests performed",NA,NA,NA,NA,NA,64.81,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-10-22",17646,1664,994.714,211,11,5,8488.012,800.411,478.474,101.494,5.291,2.405,1.62,62,29.823,356,171.242,NA,NA,NA,NA,6745,313988,151.033,3.244,5026,2.418,0.221,4.5,"tests performed",NA,NA,NA,NA,NA,64.81,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-10-23",19307,1661,1112.857,214,3,4.857,9286.98,798.968,535.302,102.937,1.443,2.336,1.59,65,31.266,394,189.52,NA,NA,NA,NA,7025,321013,154.412,3.379,5229,2.515,0.241,4.1,"tests performed",NA,NA,NA,NA,NA,64.81,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-10-24",21274,1967,1265.429,235,21,7.286,10233.139,946.159,608.692,113.039,10.101,3.505,1.56,66,31.747,449,215.976,NA,NA,NA,NA,5776,326789,157.191,2.778,5516,2.653,0.253,4,"tests performed",NA,NA,NA,NA,NA,64.81,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-10-25",22950,1676,1401.143,240,5,7.429,11039.322,806.183,673.972,115.444,2.405,3.573,1.51,73,35.114,508,244.356,58.944,28.353,467.556,224.902,3682,330471,158.962,1.771,5666,2.725,0.261,3.8,"tests performed",NA,NA,NA,NA,NA,64.81,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-10-26",24080,1130,1485.857,251,11,8.714,11582.87,543.548,714.721,120.735,5.291,4.192,1.47,82,39.443,523,251.571,NA,NA,NA,NA,5756,336227,161.731,2.769,5870,2.824,0.269,3.7,"tests performed",NA,NA,NA,NA,NA,64.81,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-10-27",25603,1523,1590,264,13,10.286,12315.458,732.588,764.816,126.988,6.253,4.948,1.43,88,42.329,560,269.369,NA,NA,NA,NA,7471,343698,165.324,3.594,6096,2.932,0.285,3.5,"tests performed",NA,NA,NA,NA,NA,64.81,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-10-28",28215,2612,1747.571,278,14,11.143,13571.872,1256.414,840.61,133.723,6.734,5.36,1.41,102,49.064,612,294.382,NA,NA,NA,NA,7202,350900,168.789,3.464,6237,3,0.298,3.4,"tests performed",NA,NA,NA,NA,NA,64.81,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
"SVN","Europe","Slovenia","2020-10-29",30705,2490,1865.571,292,14,11.571,14769.603,1197.73,897.37,140.457,6.734,5.566,1.36,119,57.241,660,317.471,NA,NA,NA,NA,6368,357268,171.852,3.063,6183,2.974,0.304,3.3,"tests performed",NA,NA,NA,NA,NA,64.81,2078932,102.619,44.5,19.062,12.93,31400.84,NA,153.493,7.25,20.1,25,NA,4.5,81.32,0.896
