"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"NOR","Europe","Norway","2020-09-09",11746,123,101.714,264,0,0,2166.662,22.689,18.762,48.697,0,0,1.23,NA,NA,14,2.582,NA,NA,NA,NA,990460,17954,182.7,3.312,14809,2.732,0.007,145.6,"people tested",NA,NA,NA,NA,NA,37.96,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-09-10",11867,121,106.714,265,1,0.143,2188.982,22.32,19.684,48.882,0.184,0.026,1.21,NA,NA,11,2.029,NA,NA,NA,NA,1006154,15694,185.595,2.895,14517,2.678,0.007,136,"people tested",NA,NA,NA,NA,NA,37.96,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-09-11",12003,136,110.286,265,0,0.143,2214.068,25.087,20.343,48.882,0,0.026,1.18,NA,NA,16,2.951,NA,NA,NA,NA,1021137,14983,188.358,2.764,14427,2.661,0.008,130.8,"people tested",NA,NA,NA,NA,NA,37.96,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-09-12",12079,76,111.857,265,0,0.143,2228.087,14.019,20.633,48.882,0,0.026,1.16,NA,NA,NA,NA,NA,NA,NA,NA,1028248,7111,189.67,1.312,14584,2.69,0.008,130.4,"people tested",NA,NA,NA,NA,NA,37.96,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-09-13",12154,75,109.429,265,0,0.143,2241.922,13.834,20.185,48.882,0,0.026,1.14,NA,NA,NA,NA,2.035,0.375,20.349,3.754,1035019,6771,190.919,1.249,14633,2.699,0.007,133.7,"people tested",NA,NA,NA,NA,NA,37.96,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-09-14",12276,122,107.857,265,0,0.143,2264.426,22.504,19.895,48.882,0,0.026,1.14,NA,NA,21,3.874,NA,NA,NA,NA,1056562,21543,194.893,3.974,14706,2.713,0.007,136.3,"people tested",NA,NA,NA,NA,NA,37.96,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-09-15",12393,117,110,265,0,0.143,2286.008,21.582,20.291,48.882,0,0.026,1.13,NA,NA,18,3.32,NA,NA,NA,NA,1075584,19022,198.402,3.509,14725,2.716,0.007,133.9,"people tested",NA,NA,NA,NA,NA,37.96,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-09-16",12498,105,107.429,265,0,0.143,2305.376,19.368,19.816,48.882,0,0.026,1.12,NA,NA,16,2.951,NA,NA,NA,NA,1093293,17709,201.668,3.267,14690,2.71,0.007,136.7,"people tested",NA,NA,NA,NA,NA,37.96,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-09-17",12644,146,111,266,1,0.143,2332.307,26.931,20.475,49.066,0.184,0.026,1.11,NA,NA,20,3.689,NA,NA,NA,NA,1108583,15290,204.489,2.82,14633,2.699,0.008,131.8,"people tested",NA,NA,NA,NA,NA,37.96,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-09-18",12769,125,109.429,267,1,0.286,2355.364,23.057,20.185,49.251,0.184,0.053,1.1,NA,NA,16,2.951,NA,NA,NA,NA,1122735,14152,207.099,2.61,14514,2.677,0.008,132.6,"people tested",NA,NA,NA,NA,NA,37.96,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-09-19",12858,89,111.286,267,0,0.286,2371.781,16.417,20.528,49.251,0,0.053,1.08,NA,NA,NA,NA,NA,NA,NA,NA,1128581,5846,208.178,1.078,14333,2.644,0.008,128.8,"people tested",NA,NA,NA,NA,NA,37.96,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-09-20",12897,39,106.143,267,0,0.286,2378.975,7.194,19.579,49.251,0,0.053,1.07,NA,NA,NA,NA,2.035,0.375,23.402,4.317,1134393,5812,209.25,1.072,14196,2.619,0.007,133.7,"people tested",NA,NA,NA,NA,NA,37.96,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-09-21",13005,108,104.143,267,0,0.286,2398.897,19.922,19.21,49.251,0,0.053,1.08,NA,NA,23,4.243,NA,NA,NA,NA,1155204,20811,213.088,3.839,14092,2.599,0.007,135.3,"people tested",NA,NA,NA,NA,NA,32.41,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-09-22",13153,148,108.571,267,0,0.286,2426.197,27.3,20.027,49.251,0,0.053,1.09,NA,NA,21,3.874,NA,NA,NA,NA,1172017,16813,216.19,3.101,13776,2.541,0.008,126.9,"people tested",NA,NA,NA,NA,NA,32.41,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-09-23",13277,124,111.286,267,0,0.286,2449.07,22.873,20.528,49.251,0,0.053,1.09,NA,NA,19,3.505,NA,NA,NA,NA,1188388,16371,219.21,3.02,13585,2.506,0.008,122.1,"people tested",NA,NA,NA,NA,NA,32.41,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-09-24",13406,129,108.857,270,3,0.571,2472.865,23.795,20.08,49.804,0.553,0.105,1.08,NA,NA,24,4.427,NA,NA,NA,NA,1202886,14498,221.884,2.674,13472,2.485,0.008,123.8,"people tested",NA,NA,NA,NA,NA,32.41,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-09-25",13545,139,110.857,270,0,0.429,2498.505,25.64,20.449,49.804,0,0.079,1.07,NA,NA,19,3.505,NA,NA,NA,NA,1216797,13911,224.45,2.566,13437,2.479,0.008,121.2,"people tested",NA,NA,NA,NA,NA,32.41,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-09-26",13627,82,109.857,270,0,0.429,2513.631,15.126,20.264,49.804,0,0.079,1.06,NA,NA,NA,NA,NA,NA,NA,NA,1222837,6040,225.564,1.114,13465,2.484,0.008,122.6,"people tested",NA,NA,NA,NA,NA,32.41,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-09-27",13698,71,114.429,270,0,0.429,2526.727,13.097,21.107,49.804,0,0.079,1.06,NA,NA,NA,NA,3.052,0.563,15.262,2.815,1228825,5988,226.669,1.105,13490,2.488,0.008,117.9,"people tested",NA,NA,NA,NA,NA,32.41,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-09-28",13788,90,111.857,274,4,1,2543.329,16.601,20.633,50.542,0.738,0.184,1.06,NA,NA,21,3.874,NA,NA,NA,NA,1248077,19252,230.22,3.551,13268,2.447,0.008,118.6,"people tested",NA,NA,NA,NA,NA,32.41,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-09-29",13915,127,108.857,274,0,1,2566.755,23.426,20.08,50.542,0,0.184,1.08,NA,NA,24,4.427,NA,NA,NA,NA,1263618,15541,233.086,2.867,13086,2.414,0.008,120.2,"people tested",NA,NA,NA,NA,NA,32.41,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-09-30",14027,112,107.143,274,0,1,2587.414,20.659,19.764,50.542,0,0.184,1.09,NA,NA,28,5.165,NA,NA,NA,NA,1278614,14996,235.853,2.766,12889,2.377,0.008,120.3,"people tested",NA,NA,NA,NA,NA,32.41,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-10-01",14149,122,106.143,274,0,0.571,2609.919,22.504,19.579,50.542,0,0.105,1.1,NA,NA,25,4.611,NA,NA,NA,NA,1291571,12957,238.243,2.39,12669,2.337,0.008,119.4,"people tested",NA,NA,NA,NA,NA,32.41,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-10-02",14284,135,105.571,275,1,0.714,2634.821,24.902,19.474,50.726,0.184,0.132,1.11,NA,NA,27,4.98,NA,NA,NA,NA,1304762,13191,240.676,2.433,12566,2.318,0.008,119,"people tested",NA,NA,NA,NA,NA,32.41,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-10-03",14362,78,105,275,0,0.714,2649.208,14.388,19.368,50.726,0,0.132,1.11,NA,NA,NA,NA,NA,NA,NA,NA,1310588,5826,241.751,1.075,12536,2.312,0.008,119.4,"people tested",NA,NA,NA,NA,NA,32.41,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-10-04",14457,95,108.429,275,0,0.714,2666.732,17.524,20.001,50.726,0,0.132,1.13,NA,NA,NA,NA,3.052,0.563,23.402,4.317,1316631,6043,242.865,1.115,12544,2.314,0.009,115.7,"people tested",NA,NA,NA,NA,NA,32.41,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-10-05",14605,148,116.714,275,0,0.143,2694.032,27.3,21.529,50.726,0,0.026,1.15,NA,NA,25,4.611,NA,NA,NA,NA,1335972,19341,246.433,3.568,12556,2.316,0.009,107.6,"people tested",NA,NA,NA,NA,NA,32.41,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-10-06",14784,179,124.143,275,0,0.143,2727.05,33.018,22.899,50.726,0,0.026,1.17,NA,NA,22,4.058,NA,NA,NA,NA,1350988,15016,249.203,2.77,12481,2.302,0.01,100.5,"people tested",NA,NA,NA,NA,NA,32.41,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-10-07",15013,229,140.857,275,0,0.143,2769.292,42.241,25.982,50.726,0,0.026,1.17,NA,NA,25,4.611,NA,NA,NA,NA,1365358,14370,251.853,2.651,12392,2.286,0.011,88,"people tested",NA,NA,NA,NA,NA,32.41,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-10-08",15221,208,153.143,275,0,0.143,2807.659,38.368,28.249,50.726,0,0.026,1.16,NA,NA,27,4.98,NA,NA,NA,NA,1378489,13131,254.275,2.422,12417,2.29,0.012,81.1,"people tested",NA,NA,NA,NA,NA,32.41,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-10-09",15388,167,157.714,275,0,0,2838.464,30.805,29.092,50.726,0,0,1.14,NA,NA,23,4.243,NA,NA,NA,NA,1391303,12814,256.639,2.364,12363,2.28,0.013,78.4,"people tested",NA,NA,NA,NA,NA,32.41,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-10-10",15466,78,157.714,275,0,0,2852.852,14.388,29.092,50.726,0,0,1.11,NA,NA,NA,NA,NA,NA,NA,NA,1397233,5930,257.733,1.094,12378,2.283,0.013,78.5,"people tested",NA,NA,NA,NA,NA,32.41,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-10-11",15524,58,152.429,275,0,0,2863.55,10.699,28.117,50.726,0,0,1.1,NA,NA,NA,NA,1.017,0.188,32.559,6.006,1403734,6501,258.932,1.199,12443,2.295,0.012,81.6,"people tested",NA,NA,NA,NA,NA,32.41,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-10-12",15639,115,147.714,276,1,0.143,2884.763,21.213,27.247,50.911,0.184,0.026,1.11,NA,NA,31,5.718,NA,NA,NA,NA,1423653,19919,262.606,3.674,12526,2.311,0.012,84.8,"people tested",NA,NA,NA,NA,NA,32.41,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-10-13",15793,154,144.143,277,1,0.286,2913.17,28.407,26.589,51.095,0.184,0.053,1.13,NA,NA,27,4.98,NA,NA,NA,NA,1439486,15833,265.527,2.921,12643,2.332,0.011,87.7,"people tested",NA,NA,NA,NA,NA,32.41,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-10-14",15953,160,134.286,277,0,0.286,2942.684,29.514,24.77,51.095,0,0.053,1.15,NA,NA,23,4.243,NA,NA,NA,NA,1454821,15335,268.356,2.829,12780,2.357,0.011,95.2,"people tested",NA,NA,NA,NA,NA,32.41,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-10-15",16137,184,130.857,278,1,0.429,2976.624,33.941,24.138,51.28,0.184,0.079,1.16,NA,NA,24,4.427,NA,NA,NA,NA,1468677,13856,270.912,2.556,12884,2.377,0.01,98.5,"people tested",NA,NA,NA,NA,NA,32.41,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-10-16",16272,135,126.286,278,0,0.429,3001.526,24.902,23.295,51.28,0,0.079,1.16,NA,NA,28,5.165,NA,NA,NA,NA,1481811,13134,273.334,2.423,12930,2.385,0.01,102.4,"people tested",NA,NA,NA,NA,NA,32.41,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-10-17",16369,97,129,278,0,0.429,3019.419,17.893,23.795,51.28,0,0.079,1.17,NA,NA,NA,NA,NA,NA,NA,NA,1487781,5970,274.435,1.101,12935,2.386,0.01,100.3,"people tested",NA,NA,NA,NA,NA,32.41,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-10-18",16457,88,133.286,278,0,0.429,3035.651,16.232,24.586,51.28,0,0.079,1.2,NA,NA,NA,NA,6.105,1.126,22.384,4.129,1494229,6448,275.625,1.189,12928,2.385,0.01,97,"people tested",NA,NA,NA,NA,NA,32.41,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-10-19",16603,146,137.714,278,0,0.286,3062.582,26.931,25.403,51.28,0,0.053,1.23,NA,NA,28,5.165,NA,NA,NA,NA,1514964,20735,279.45,3.825,13044,2.406,0.011,94.7,"people tested",NA,NA,NA,NA,NA,32.41,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-10-20",16772,169,139.857,278,0,0.143,3093.756,31.174,25.798,51.28,0,0.026,1.27,NA,NA,29,5.349,NA,NA,NA,NA,1532040,17076,282.599,3.15,13222,2.439,0.011,94.5,"people tested",NA,NA,NA,NA,NA,32.41,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-10-21",16964,192,144.429,279,1,0.286,3129.172,35.416,26.641,51.464,0.184,0.053,1.31,NA,NA,36,6.641,NA,NA,NA,NA,1548297,16257,285.598,2.999,13354,2.463,0.011,92.5,"people tested",NA,NA,NA,NA,NA,32.41,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-10-22",17234,270,156.714,279,0,0.143,3178.976,49.804,28.907,51.464,0,0.026,1.35,NA,NA,44,8.116,NA,NA,NA,NA,1563961,15664,288.488,2.889,13612,2.511,0.012,86.9,"people tested",NA,NA,NA,NA,NA,32.41,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-10-23",17532,298,180,279,0,0.143,3233.945,54.969,33.203,51.464,0,0.026,1.37,NA,NA,44,8.116,NA,NA,NA,NA,1579458,15497,291.346,2.859,13950,2.573,0.013,77.5,"people tested",NA,NA,NA,NA,NA,32.41,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-10-24",17749,217,197.143,279,0,0.143,3273.973,40.028,36.365,51.464,0,0.026,1.38,NA,NA,NA,NA,NA,NA,NA,NA,1587007,7549,292.739,1.392,14175,2.615,0.014,71.9,"people tested",NA,NA,NA,NA,NA,32.41,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-10-25",17909,160,207.429,279,0,0.143,3303.487,29.514,38.262,51.464,0,0.026,1.4,NA,NA,NA,NA,5.087,0.938,43.751,8.07,1594830,7823,294.182,1.443,14372,2.651,0.014,69.3,"people tested",NA,NA,NA,NA,NA,32.41,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-10-26",18342,433,248.429,279,0,0.143,3383.358,79.871,45.825,51.464,0,0.026,1.43,NA,NA,54,9.961,NA,NA,NA,NA,1618466,23636,298.542,4.36,14786,2.727,0.017,59.5,"people tested",NA,NA,NA,NA,NA,43.52,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-10-27",18666,324,270.571,280,1,0.286,3443.122,59.765,49.909,51.649,0.184,0.053,1.43,NA,NA,51,9.407,NA,NA,NA,NA,1639547,21081,302.43,3.889,15358,2.833,0.018,56.8,"people tested",NA,NA,NA,NA,NA,43.52,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-10-28",19069,403,300.714,280,0,0.143,3517.46,74.337,55.47,51.649,0,0.026,1.44,NA,NA,49,9.039,NA,NA,NA,NA,1660913,21366,306.371,3.941,16088,2.968,0.019,53.5,"people tested",NA,NA,NA,NA,NA,43.52,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-10-29",19564,495,332.857,281,1,0.286,3608.767,91.307,61.399,51.833,0.184,0.053,1.44,NA,NA,47,8.67,NA,NA,NA,NA,1682025,21112,310.266,3.894,16866,3.111,0.02,50.7,"people tested",NA,NA,NA,NA,NA,43.52,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-10-30",20062,498,361.429,282,1,0.429,3700.628,91.861,66.669,52.018,0.184,0.079,1.42,NA,NA,60,11.068,NA,NA,NA,NA,1702756,20731,314.09,3.824,17614,3.249,0.021,48.7,"people tested",NA,NA,NA,NA,NA,43.52,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-10-31",20331,269,368.857,282,0,0.429,3750.248,49.62,68.039,52.018,0,0.079,1.4,NA,NA,60,11.068,NA,NA,NA,NA,1712419,9663,315.872,1.782,17916,3.305,0.021,48.6,"people tested",NA,NA,NA,NA,NA,43.52,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-11-01",20635,304,389.429,282,0,0.429,3806.323,56.076,71.834,52.018,0,0.079,1.39,NA,NA,63,11.621,6.105,1.126,54.943,10.135,1722207,9788,317.678,1.805,18197,3.357,0.021,46.7,"people tested",NA,NA,NA,NA,NA,43.52,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-11-02",21339,704,428.143,282,0,0.429,3936.183,129.86,78.975,52.018,0,0.079,1.4,NA,NA,64,11.805,NA,NA,NA,NA,1750244,28037,322.849,5.172,18825,3.472,0.023,44,"people tested",NA,NA,NA,NA,NA,43.52,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-11-03",21956,617,470,282,0,0.286,4049.994,113.812,86.696,52.018,0,0.053,1.38,NA,NA,61,11.252,NA,NA,NA,NA,1777589,27345,327.893,5.044,19720,3.638,0.024,42,"people tested",NA,NA,NA,NA,NA,43.52,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-11-04",22578,622,501.286,282,0,0.286,4164.728,114.734,92.467,52.018,0,0.053,1.36,NA,NA,70,12.912,NA,NA,NA,NA,1803474,25885,332.668,4.775,20366,3.757,0.025,40.6,"people tested",NA,NA,NA,NA,NA,43.52,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-11-05",23229,651,523.571,284,2,0.429,4284.811,120.083,96.578,52.387,0.369,0.079,1.33,NA,NA,72,13.281,NA,NA,NA,NA,1831338,27864,337.808,5.14,21330,3.935,0.025,40.7,"people tested",NA,NA,NA,NA,NA,52.78,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-11-06",23835,606,539,285,1,0.429,4396.594,111.783,99.424,52.571,0.184,0.079,1.3,NA,NA,88,16.232,NA,NA,NA,NA,1858721,27383,342.859,5.051,22281,4.11,0.024,41.3,"people tested",NA,NA,NA,NA,NA,52.78,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-11-07",24243,408,558.857,285,0,0.429,4471.853,75.26,103.087,52.571,0,0.079,1.26,NA,NA,92,16.97,NA,NA,NA,NA,1871293,12572,345.178,2.319,22696,4.186,0.025,40.6,"people tested",NA,NA,NA,NA,NA,52.78,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-11-08",24732,489,585.286,285,0,0.429,4562.054,90.201,107.962,52.571,0,0.079,1.24,NA,NA,96,17.708,16.279,3.003,99.711,18.393,1883046,11753,347.346,2.168,22977,4.238,0.025,39.3,"people tested",NA,NA,NA,NA,NA,52.78,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-11-09",25325,593,569.429,285,0,0.429,4671.439,109.385,105.037,52.571,0,0.079,1.22,NA,NA,97,17.893,NA,NA,NA,NA,1914177,31131,353.088,5.742,23419,4.32,0.024,41.1,"people tested",NA,NA,NA,NA,NA,52.78,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-11-10",25887,562,561.571,285,0,0.429,4775.105,103.666,103.587,52.571,0,0.079,1.21,NA,NA,104,19.184,NA,NA,NA,NA,1939892,25715,357.832,4.743,23186,4.277,0.024,41.3,"people tested",NA,NA,NA,NA,NA,52.78,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-11-11",26511,624,561.857,285,0,0.429,4890.208,115.103,103.64,52.571,0,0.079,1.19,NA,NA,95,17.524,NA,NA,NA,NA,1963762,23870,362.235,4.403,22898,4.224,0.025,40.8,"people tested",NA,NA,NA,NA,NA,54.17,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-11-12",27228,717,571.286,291,6,1,5022.465,132.258,105.379,53.678,1.107,0.184,1.17,NA,NA,110,20.291,NA,NA,NA,NA,1987443,23681,366.603,4.368,22301,4.114,0.026,39,"people tested",NA,NA,NA,NA,NA,54.17,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
"NOR","Europe","Norway","2020-11-13",27916,688,583,294,3,1.286,5149.374,126.908,107.54,54.231,0.553,0.237,1.15,NA,NA,109,20.106,NA,NA,NA,NA,2009617,22174,370.693,4.09,21557,3.976,0.027,37,"people tested",NA,NA,NA,NA,NA,54.17,5421242,14.462,39.7,16.821,10.813,64800.057,0.2,114.316,5.31,19.6,20.7,NA,3.6,82.4,0.953
