"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","total_vaccinations_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"ARE","Asia","United Arab Emirates","2020-08-22",66617,424,359.286,372,2,1.571,6735.521,42.87,36.327,37.612,0.202,0.159,1.2,NA,NA,NA,NA,NA,NA,NA,NA,70079,6418188,648.931,7.086,70407,7.119,0.005,196,"tests performed",NA,NA,43.52,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-08-23",67007,390,385,375,3,1.571,6774.953,39.432,38.927,37.916,0.303,0.159,1.18,NA,NA,NA,NA,NA,NA,NA,NA,71216,6489404,656.132,7.201,71268,7.206,0.005,185.1,"tests performed",NA,NA,43.52,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-08-24",67282,275,391.571,376,1,1.714,6802.758,27.805,39.591,38.017,0.101,0.173,1.17,NA,NA,NA,NA,NA,NA,NA,NA,71282,6560686,663.339,7.207,71262,7.205,0.005,182,"tests performed",NA,NA,43.52,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-08-25",67621,339,387.857,377,1,1.571,6837.034,34.276,39.216,38.118,0.101,0.159,1.17,NA,NA,NA,NA,NA,NA,NA,NA,69309,6629995,670.346,7.008,72627,7.343,0.005,187.3,"tests performed",NA,NA,43.52,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-08-26",68020,399,382.714,378,1,1.571,6877.376,40.342,38.696,38.219,0.101,0.159,1.19,NA,NA,NA,NA,NA,NA,NA,NA,57419,6687414,676.152,5.806,70540,7.132,0.005,184.3,"tests performed",NA,NA,43.52,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-08-27",68511,491,387,378,0,1.286,6927.02,49.644,39.129,38.219,0,0.13,1.2,NA,NA,NA,NA,NA,NA,NA,NA,68043,6755457,683.032,6.88,69934,7.071,0.006,180.7,"tests performed",NA,NA,43.52,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-08-28",68901,390,386.857,379,1,1.286,6966.452,39.432,39.114,38.32,0.101,0.13,1.21,NA,NA,NA,NA,NA,NA,NA,NA,79680,6835137,691.088,8.056,69575,7.035,0.006,179.8,"tests performed",NA,NA,43.52,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-08-29",69328,427,387.286,379,0,1,7009.625,43.173,39.158,38.32,0,0.101,1.22,NA,NA,NA,NA,NA,NA,NA,NA,88803,6923940,700.067,8.979,72250,7.305,0.005,186.6,"tests performed",NA,NA,43.52,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-08-30",69690,362,383.286,382,3,1,7046.227,36.601,38.753,38.623,0.303,0.101,1.23,NA,NA,NA,NA,NA,NA,NA,NA,87955,7011895,708.96,8.893,74642,7.547,0.005,194.7,"tests performed",NA,NA,43.52,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-08-31",70231,541,421.286,384,2,1.143,7100.926,54.7,42.595,38.826,0.202,0.116,1.26,NA,NA,NA,NA,NA,NA,NA,NA,82763,7094658,717.328,8.368,76282,7.713,0.006,181.1,"tests performed",NA,NA,39.81,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-09-01",70805,574,454.857,384,0,1,7158.962,58.036,45.99,38.826,0,0.101,1.28,NA,NA,NA,NA,NA,NA,NA,NA,82772,7177430,725.697,8.369,78205,7.907,0.006,171.9,"tests performed",NA,NA,39.81,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-09-02",71540,735,502.857,387,3,1.286,7233.277,74.314,50.843,39.129,0.303,0.13,1.3,NA,NA,NA,NA,NA,NA,NA,NA,79623,7257053,733.747,8.051,81377,8.228,0.006,161.8,"tests performed",NA,NA,39.81,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-09-03",72154,614,520.429,387,0,1.286,7295.357,62.08,52.62,39.129,0,0.13,1.28,NA,NA,NA,NA,NA,NA,NA,NA,67821,7324874,740.604,6.857,81345,8.225,0.006,156.3,"tests performed",NA,NA,39.81,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-09-04",72766,612,552.143,387,0,1.143,7357.235,61.878,55.826,39.129,0,0.116,1.27,NA,NA,NA,NA,NA,NA,NA,NA,80935,7405809,748.788,8.183,81525,8.243,0.007,147.7,"tests performed",NA,NA,39.81,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-09-05",73471,705,591.857,388,1,1.286,7428.517,71.281,59.842,39.23,0.101,0.13,1.26,NA,NA,NA,NA,NA,NA,NA,NA,82333,7488142,757.112,8.325,80600,8.149,0.007,136.2,"tests performed",NA,NA,39.81,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-09-06",73984,513,613.429,388,0,0.857,7480.385,51.868,62.023,39.23,0,0.087,1.24,NA,NA,NA,NA,NA,NA,NA,NA,87336,7575478,765.943,8.83,80512,8.14,0.008,131.2,"tests performed",NA,NA,39.81,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-09-07",74454,470,603.286,390,2,0.857,7527.906,47.521,60.997,39.432,0.202,0.087,1.24,NA,NA,NA,NA,NA,NA,NA,NA,57506,7632984,771.757,5.814,76904,7.776,0.008,127.5,"tests performed",NA,NA,39.81,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-09-08",75098,644,613.286,391,1,1,7593.019,65.114,62.008,39.533,0.101,0.101,1.26,NA,NA,NA,NA,NA,NA,NA,NA,71334,7704318,778.969,7.212,75270,7.61,0.008,122.7,"tests performed",NA,NA,39.81,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-09-09",75981,883,634.429,393,2,0.857,7682.298,89.278,64.146,39.736,0.202,0.087,1.28,NA,NA,NA,NA,NA,NA,NA,NA,85917,7790235,787.656,8.687,76169,7.701,0.008,120.1,"tests performed",NA,NA,39.81,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-09-10",76911,930,679.571,398,5,1.571,7776.329,94.031,68.71,40.241,0.506,0.159,1.28,NA,NA,NA,NA,NA,NA,NA,NA,82076,7872311,795.955,8.299,78205,7.907,0.009,115.1,"tests performed",NA,NA,39.81,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-09-11",77842,931,725.143,398,0,1.571,7870.46,94.132,73.318,40.241,0,0.159,1.26,NA,NA,NA,NA,NA,NA,NA,NA,75177,7947488,803.556,7.601,77383,7.824,0.009,106.7,"tests performed",NA,NA,39.81,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-09-12",78849,1007,768.286,399,1,1.571,7972.276,101.816,77.68,40.342,0.101,0.159,1.23,NA,NA,NA,NA,NA,NA,NA,NA,95287,8042775,813.19,9.634,79233,8.011,0.01,103.1,"tests performed",NA,NA,39.81,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-09-13",79489,640,786.429,399,0,1.571,8036.985,64.709,79.514,40.342,0,0.159,1.19,NA,NA,NA,NA,NA,NA,NA,NA,84642,8127417,821.748,8.558,78848,7.972,0.01,100.3,"tests performed",NA,NA,45.37,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-09-14",80266,777,830.286,399,0,1.286,8115.546,78.561,83.949,40.342,0,0.13,1.17,NA,NA,NA,NA,NA,NA,NA,NA,61084,8188501,827.924,6.176,79360,8.024,0.01,95.6,"tests performed",NA,NA,45.37,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-09-15",80940,674,834.571,401,2,1.429,8183.693,68.147,84.382,40.544,0.202,0.144,1.15,NA,NA,NA,NA,NA,NA,NA,NA,86879,8275380,836.708,8.784,81580,8.248,0.01,97.8,"tests performed",NA,NA,45.37,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-09-16",81782,842,828.714,402,1,1.286,8268.826,85.133,83.79,40.645,0.101,0.13,1.14,NA,NA,NA,NA,NA,NA,NA,NA,93682,8369062,846.18,9.472,82690,8.361,0.01,99.8,"tests performed",NA,NA,45.37,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-09-17",82568,786,808.143,402,0,0.571,8348.297,79.471,81.71,40.645,0,0.058,1.13,NA,NA,NA,NA,NA,NA,NA,NA,92912,8461974,855.574,9.394,84238,8.517,0.01,104.2,"tests performed",NA,NA,45.37,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-09-18",83433,865,798.714,403,1,0.714,8435.756,87.459,80.757,40.747,0.101,0.072,1.12,NA,NA,NA,NA,NA,NA,NA,NA,97469,8559443,865.429,9.855,87422,8.839,0.009,109.5,"tests performed",NA,NA,50.93,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-09-19",84242,809,770.429,404,1,0.714,8517.552,81.796,77.897,40.848,0.101,0.072,1.11,NA,NA,NA,NA,NA,NA,NA,NA,103124,8662567,875.856,10.427,88542,8.952,0.009,114.9,"tests performed",NA,NA,50.93,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-09-20",84916,674,775.286,404,0,0.714,8585.699,68.147,78.388,40.848,0,0.072,1.11,NA,NA,NA,NA,NA,NA,NA,NA,97251,8759818,885.689,9.833,90343,9.134,0.009,116.5,"tests performed",NA,NA,50.93,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-09-21",85595,679,761.286,405,1,0.857,8654.352,68.652,76.972,40.949,0.101,0.087,1.11,NA,NA,NA,NA,NA,NA,NA,NA,72388,8832206,893.008,7.319,91958,9.298,0.008,120.8,"tests performed",NA,NA,50.93,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-09-22",86447,852,786.714,405,0,0.571,8740.496,86.144,79.543,40.949,0,0.058,1.13,NA,NA,NA,NA,NA,NA,NA,NA,98528,8930734,902.97,9.962,93622,9.466,0.008,119,"tests performed",NA,NA,50.93,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-09-23",87530,1083,821.143,406,1,0.571,8849.996,109.5,83.024,41.05,0.101,0.058,1.15,NA,NA,NA,NA,NA,NA,NA,NA,103199,9033933,913.404,10.434,94982,9.603,0.009,115.7,"tests performed",NA,NA,50.93,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-09-24",88532,1002,852,407,1,0.714,8951.306,101.31,86.144,41.151,0.101,0.072,1.15,NA,NA,NA,NA,NA,NA,NA,NA,93618,9127551,922.87,9.466,95082,9.614,0.009,111.6,"tests performed",NA,NA,50.93,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-09-25",89540,1008,872.429,409,2,0.857,9053.223,101.917,88.21,41.353,0.202,0.087,1.14,NA,NA,NA,NA,NA,NA,NA,NA,92058,9219609,932.178,9.308,94309,9.535,0.009,108.1,"tests performed",NA,NA,50.93,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-09-26",90618,1078,910.857,411,2,1,9162.218,108.995,92.095,41.555,0.202,0.101,1.13,NA,NA,NA,NA,NA,NA,NA,NA,98168,9317777,942.103,9.926,93601,9.464,0.01,102.8,"tests performed",NA,NA,50.93,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-09-27",91469,851,936.143,412,1,1.143,9248.261,86.043,94.652,41.657,0.101,0.116,1.12,NA,NA,NA,NA,NA,NA,NA,NA,106034,9423811,952.824,10.721,94856,9.591,0.01,101.3,"tests performed",NA,NA,50.93,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-09-28",92095,626,928.571,413,1,1.143,9311.555,63.294,93.886,41.758,0.101,0.116,1.11,NA,NA,NA,NA,NA,NA,NA,NA,76888,9500699,960.598,7.774,95499,9.656,0.01,102.8,"tests performed",NA,NA,50.93,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-09-29",93090,995,949,416,3,1.571,9412.157,100.603,95.952,42.061,0.303,0.159,1.12,NA,NA,NA,NA,NA,NA,NA,NA,98412,9599111,970.548,9.95,95482,9.654,0.01,100.6,"tests performed",NA,NA,50.93,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-09-30",94190,1100,951.429,419,3,1.857,9523.376,111.219,96.197,42.364,0.303,0.188,1.13,NA,NA,NA,NA,NA,NA,NA,NA,105615,9704726,981.227,10.679,95828,9.689,0.01,100.7,"tests performed",NA,NA,50.93,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-10-01",95348,1158,973.714,421,2,2,9640.459,117.083,98.45,42.567,0.202,0.202,1.14,NA,NA,NA,NA,NA,NA,NA,NA,91234,9795960,990.451,9.225,95487,9.655,0.01,98.1,"tests performed",NA,NA,50.93,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-10-02",96529,1181,998.429,424,3,2.143,9759.868,119.409,100.949,42.87,0.303,0.217,1.14,NA,NA,NA,NA,NA,NA,NA,NA,107187,9903147,1001.289,10.837,97648,9.873,0.01,97.8,"tests performed",NA,NA,50.93,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-10-03",97760,1231,1020.286,426,2,2.143,9884.332,124.464,103.159,43.072,0.202,0.217,1.13,NA,NA,NA,NA,NA,NA,NA,NA,117812,10020959,1013.201,11.912,100455,10.157,0.01,98.5,"tests performed",NA,NA,50.93,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-10-04",98801,1041,1047.429,426,0,2,9989.586,105.254,105.904,43.072,0,0.202,1.11,NA,NA,NA,NA,NA,NA,NA,NA,108906,10129865,1024.212,11.011,100865,10.198,0.01,96.3,"tests performed",NA,NA,50.93,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-10-05",99733,932,1091.143,429,3,2.286,10083.819,94.233,110.323,43.375,0.303,0.231,1.1,NA,NA,NA,NA,NA,NA,NA,NA,87669,10217534,1033.076,8.864,102405,10.354,0.011,93.9,"tests performed",NA,NA,50.93,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-10-06",100794,1061,1100.571,435,6,2.714,10191.094,107.276,111.277,43.982,0.607,0.274,1.09,NA,NA,NA,NA,NA,NA,NA,NA,102379,10319913,1043.427,10.351,102972,10.411,0.011,93.6,"tests performed",NA,NA,50.93,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-10-07",101840,1046,1092.857,436,1,2.429,10296.854,105.759,110.497,44.083,0.101,0.246,1.09,NA,NA,NA,NA,NA,NA,NA,NA,111882,10431795,1054.739,11.312,103867,10.502,0.011,95,"tests performed",NA,NA,50.93,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-10-08",102929,1089,1083,438,2,2.429,10406.96,110.107,109.5,44.285,0.202,0.246,1.09,NA,NA,NA,NA,NA,NA,NA,NA,115258,10547053,1066.393,11.654,107299,10.849,0.01,99.1,"tests performed",NA,NA,50.93,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-10-09",104004,1075,1067.857,442,4,2.571,10515.652,108.691,107.969,44.69,0.404,0.26,1.09,NA,NA,NA,NA,NA,NA,NA,NA,120665,10667718,1078.593,12.2,109224,11.043,0.01,102.3,"tests performed",NA,NA,50.93,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-10-10",105133,1129,1053.286,443,1,2.429,10629.803,114.151,106.496,44.791,0.101,0.246,1.1,NA,NA,NA,NA,NA,NA,NA,NA,136430,10804148,1092.387,13.794,111884,11.312,0.009,106.2,"tests performed",NA,NA,50.93,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-10-11",106229,1096,1061.143,445,2,2.714,10740.617,110.815,107.29,44.993,0.202,0.274,1.1,NA,NA,NA,NA,NA,NA,NA,NA,133935,10938083,1105.929,13.542,115460,11.674,0.009,108.8,"tests performed",NA,NA,50.93,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-10-12",107293,1064,1080,446,1,2.429,10848.196,107.579,109.197,45.094,0.101,0.246,1.11,NA,NA,NA,NA,NA,NA,NA,NA,78483,11016566,1113.865,7.935,114147,11.541,0.009,105.7,"tests performed",NA,NA,50.93,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-10-13",108608,1315,1116.286,448,2,1.857,10981.153,132.957,112.866,45.296,0.202,0.188,1.12,NA,NA,NA,NA,NA,NA,NA,NA,96989,11113555,1123.671,9.806,113377,11.463,0.01,101.6,"tests performed",NA,NA,50.93,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-10-14",110039,1431,1171.286,450,2,2,11125.839,144.686,118.427,45.499,0.202,0.202,1.13,NA,NA,NA,NA,NA,NA,NA,NA,103132,11216687,1134.098,10.427,112127,11.337,0.01,95.7,"tests performed",NA,NA,50.93,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-10-15",111437,1398,1215.429,452,2,2,11267.188,141.349,122.89,45.701,0.202,0.202,1.13,NA,NA,NA,NA,NA,NA,NA,NA,114147,11330834,1145.64,11.541,111969,11.321,0.011,92.1,"tests performed",NA,NA,50.93,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-10-16",112849,1412,1263.571,455,3,1.857,11409.953,142.765,127.757,46.004,0.303,0.188,1.12,NA,NA,NA,NA,NA,NA,NA,NA,116470,11447304,1157.416,11.776,111369,11.26,0.011,88.1,"tests performed",NA,NA,50.93,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-10-17",114387,1538,1322,459,4,2.286,11565.457,155.504,133.665,46.409,0.404,0.231,1.1,NA,NA,NA,NA,NA,NA,NA,NA,130567,11577871,1170.617,13.201,110532,11.176,0.012,83.6,"tests performed",NA,NA,50.93,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-10-18",115602,1215,1339,463,4,2.571,11688.304,122.846,135.384,46.813,0.404,0.26,1.08,NA,NA,NA,NA,NA,NA,NA,NA,115293,11693164,1182.274,11.657,107869,10.906,0.012,80.6,"tests performed",NA,NA,50.93,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-10-19",116517,915,1317.714,466,3,2.857,11780.818,92.514,133.232,47.116,0.303,0.289,1.07,NA,NA,NA,NA,NA,NA,NA,NA,77291,11770455,1190.089,7.815,107698,10.889,0.012,81.7,"tests performed",NA,NA,50.93,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-10-20",117594,1077,1283.714,470,4,3.143,11889.711,108.893,129.794,47.521,0.404,0.318,1.07,NA,NA,NA,NA,NA,NA,NA,NA,112196,11882651,1201.433,11.344,109871,11.109,0.012,85.6,"tests performed",NA,NA,50.93,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-10-21",119132,1538,1299,472,2,3.143,12045.216,155.504,131.339,47.723,0.202,0.318,1.08,NA,NA,NA,NA,NA,NA,NA,NA,105740,11988391,1212.124,10.691,110243,11.146,0.012,84.9,"tests performed",NA,NA,50.93,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-10-22",120710,1578,1324.714,474,2,3.143,12204.764,159.549,133.939,47.925,0.202,0.318,1.08,NA,NA,NA,NA,NA,NA,NA,NA,114483,12102874,1223.699,11.575,110291,11.151,0.012,83.3,"tests performed",NA,NA,50.93,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-10-23",122273,1563,1346.286,475,1,2.857,12362.796,158.032,136.12,48.026,0.101,0.289,1.07,NA,NA,NA,NA,NA,NA,NA,NA,120351,12223225,1235.868,12.168,110846,11.207,0.012,82.3,"tests performed",NA,NA,50.93,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-10-24",123764,1491,1339.571,475,0,2.286,12513.548,150.752,135.442,48.026,0,0.231,1.06,NA,NA,NA,NA,NA,NA,NA,NA,124404,12347629,1248.446,12.578,109965,11.118,0.012,82.1,"tests performed",NA,NA,50.93,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-10-25",125123,1359,1360.143,477,2,2,12650.954,137.406,137.522,48.229,0.202,0.202,1.04,NA,NA,NA,NA,NA,NA,NA,NA,118058,12465687,1260.382,11.937,110360,11.158,0.012,81.1,"tests performed",NA,NA,50.93,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-10-26",126234,1111,1388.143,480,3,2,12763.286,112.331,140.353,48.532,0.303,0.202,1.02,NA,NA,NA,NA,NA,NA,NA,NA,85093,12550780,1268.986,8.604,111475,11.271,0.012,80.3,"tests performed",NA,NA,50.93,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-10-27",127624,1390,1432.857,482,2,1.714,12903.826,140.54,144.874,48.734,0.202,0.173,1.01,NA,NA,NA,NA,NA,NA,NA,NA,110807,12661587,1280.19,11.203,111277,11.251,0.013,77.7,"tests performed",NA,NA,50.93,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
"ARE","Asia","United Arab Emirates","2020-10-28",129024,1400,1413.143,485,3,1.857,13045.377,141.551,142.88,49.037,0.303,0.188,1,NA,NA,NA,NA,NA,NA,NA,NA,104673,12766260,1290.773,10.583,111124,11.236,0.013,78.6,"tests performed",NA,NA,50.93,9890400,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.863
