"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","total_vaccinations_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"BGR","Europe","Bulgaria","2020-12-07",164185,2764,2697.857,5010,213,139.286,23629.028,397.787,388.268,721.025,30.654,20.046,NA,523,75.269,6821,981.658,NA,NA,NA,NA,1424,1016807,146.336,0.205,7197,1.036,0.375,2.7,"tests performed",NA,NA,57.41,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-12-08",168165,3980,2770,5156,146,138.286,24201.818,572.79,398.65,742.037,21.012,19.902,NA,514,73.973,6839,984.249,NA,NA,NA,NA,6260,1023067,147.237,0.901,7117,1.024,0.389,2.6,"tests performed",NA,NA,57.41,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-12-09",171493,3328,2797.143,5283,127,133.714,24680.774,478.956,402.557,760.314,18.277,19.244,NA,544,78.291,6998,1007.132,NA,NA,NA,NA,9715,1032782,148.635,1.398,7211,1.038,0.388,2.6,"tests performed",NA,NA,57.41,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-12-10",174568,3075,2767.857,5405,122,128.857,25123.319,442.545,398.342,777.872,17.558,18.545,NA,542,78.003,7084,1019.509,NA,NA,NA,NA,8578,1041360,149.87,1.235,7225,1.04,0.383,2.6,"tests performed",NA,NA,57.41,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-12-11",177665,3097,2694,5562,157,130.286,25569.03,445.711,387.713,800.467,22.595,18.75,NA,588,84.623,7151,1029.151,NA,NA,NA,NA,8470,1049830,151.088,1.219,7138,1.027,0.377,2.6,"tests performed",NA,NA,57.41,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-12-12",178952,1287,2586.857,5626,64,128.143,25754.251,185.221,372.293,809.678,9.211,18.442,NA,595,85.631,7224,1039.657,NA,NA,NA,NA,8587,1058417,152.324,1.236,7003,1.008,0.369,2.7,"tests performed",NA,NA,57.41,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-12-13",179449,497,2575.429,5688,62,127.286,25825.778,71.527,370.648,818.6,8.923,18.319,NA,590,84.911,7244,1042.535,NA,NA,NA,NA,4407,1062824,152.959,0.634,6777,0.975,0.38,2.6,"tests performed",NA,NA,57.41,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-12-14",181544,2095,2479.857,5838,150,118.286,26127.285,301.506,356.894,840.188,21.588,17.023,NA,NA,NA,NA,NA,NA,NA,NA,NA,1634,1064458,153.194,0.235,6807,0.98,0.364,2.7,"tests performed",NA,NA,57.41,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-12-15",184287,2743,2303.143,6005,167,121.286,26522.049,394.765,331.462,864.222,24.034,17.455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6844,0.985,0.337,3,"tests performed",NA,NA,54.63,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-12-16",186246,1959,2107.571,6196,191,130.429,26803.983,281.934,303.316,891.71,27.488,18.771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1077493,155.07,NA,6387,0.919,0.33,3,"tests performed",NA,NA,54.63,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-12-17",188288,2042,1960,6339,143,133.429,27097.861,293.879,282.078,912.29,20.58,19.203,NA,NA,NA,NA,NA,NA,NA,NA,NA,6113,1083606,155.949,0.88,6035,0.869,0.325,3.1,"tests performed",NA,NA,54.63,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-12-18",190027,1739,1766,6496,157,133.429,27348.133,250.272,254.158,934.885,22.595,19.203,NA,NA,NA,NA,NA,NA,NA,NA,NA,6825,1090431,156.932,0.982,5800,0.835,0.304,3.3,"tests performed",NA,NA,54.63,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-12-19",191029,1002,1725.286,6551,55,132.143,27492.338,144.205,248.298,942.801,7.915,19.018,NA,NA,NA,NA,NA,NA,NA,NA,NA,6190,1096621,157.823,0.891,5458,0.785,0.316,3.2,"tests performed",NA,NA,54.63,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-12-20",191195,166,1678,6609,58,131.571,27516.228,23.89,241.493,951.148,8.347,18.935,NA,NA,NA,NA,NA,NA,NA,NA,NA,4213,1100834,158.429,0.606,5430,0.781,0.309,3.2,"tests performed",NA,NA,54.63,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
"BGR","Europe","Bulgaria","2020-12-21",192472,1277,1561.143,6765,156,132.429,27700.011,183.782,224.675,973.599,22.451,19.059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,54.63,6948445,65.18,44.7,20.801,13.272,18563.307,1.5,424.688,5.81,30.1,44.4,NA,7.454,75.05,0.813
