"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"SVK","Europe","Slovakia","2020-09-22",6931,175,166.143,40,1,0.286,1269.497,32.053,30.431,7.326,0.183,0.052,1.43,NA,NA,107,19.598,NA,NA,NA,NA,423095,6231,77.495,1.141,4230,0.775,0.039,25.5,"tests performed",NA,NA,NA,NA,NA,31.48,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-09-23",7269,338,201.286,41,1,0.429,1331.406,61.909,36.868,7.51,0.183,0.078,1.45,NA,NA,108,19.782,NA,NA,NA,NA,428308,5213,78.45,0.955,4399,0.806,0.046,21.9,"tests performed",NA,NA,NA,NA,NA,31.48,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-09-24",7629,360,229.714,41,0,0.286,1397.344,65.938,42.075,7.51,0,0.052,1.46,NA,NA,113,20.697,NA,NA,NA,NA,433848,5540,79.465,1.015,4399,0.806,0.052,19.1,"tests performed",NA,NA,NA,NA,NA,31.48,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-09-25",8048,419,256,41,0,0.286,1474.089,76.745,46.89,7.51,0,0.052,1.47,NA,NA,143,26.192,NA,NA,NA,NA,440331,6483,80.652,1.187,4504,0.825,0.057,17.6,"tests performed",NA,NA,NA,NA,NA,31.48,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-09-26",8600,552,293.429,44,3,0.714,1575.195,101.106,53.745,8.059,0.549,0.131,1.47,NA,NA,154,28.207,NA,NA,NA,NA,445986,5655,81.688,1.036,4820,0.883,0.061,16.4,"tests performed",NA,NA,NA,NA,NA,31.48,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-09-27",9078,478,343,44,0,0.714,1662.746,87.552,62.825,8.059,0,0.131,1.47,NA,NA,153,28.024,NA,NA,NA,NA,447940,1954,82.046,0.358,4820,0.883,0.071,14.1,"tests performed",NA,NA,NA,NA,NA,31.48,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-09-28",9343,265,369.571,44,0,0.714,1711.284,48.538,67.692,8.059,0,0.131,1.47,NA,NA,169,30.954,NA,NA,NA,NA,450501,2561,82.515,0.469,4805,0.88,0.077,13,"tests performed",NA,NA,NA,NA,NA,31.48,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-09-29",9574,231,377.571,45,1,0.714,1753.595,42.31,69.157,8.242,0.183,0.131,1.47,NA,NA,185,33.885,NA,NA,NA,NA,457851,7350,83.861,1.346,4965,0.909,0.076,13.1,"tests performed",NA,NA,NA,NA,NA,31.48,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-09-30",10141,567,410.286,48,3,1,1857.447,103.853,75.149,8.792,0.549,0.183,1.47,NA,NA,195,35.717,NA,NA,NA,NA,467021,9170,85.541,1.68,5530,1.013,0.074,13.5,"tests performed",NA,NA,NA,NA,NA,31.48,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-10-01",10938,797,472.714,48,0,1,2003.428,145.98,86.583,8.792,0,0.183,1.48,NA,NA,191,34.984,NA,NA,NA,NA,474845,7824,86.974,1.433,5857,1.073,0.081,12.4,"tests performed",NA,NA,NA,NA,NA,45.83,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-10-02",11617,679,509.857,54,6,1.857,2127.795,124.367,93.387,9.891,1.099,0.34,1.47,NA,NA,213,39.014,NA,NA,NA,NA,484337,9492,88.712,1.739,6287,1.152,0.081,12.3,"tests performed",NA,NA,NA,NA,NA,45.83,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-10-03",12321,704,531.571,54,0,1.429,2256.741,128.946,97.364,9.891,0,0.262,1.47,NA,NA,214,39.197,NA,NA,NA,NA,492902,8565,90.281,1.569,6702,1.228,0.079,12.6,"tests performed",NA,NA,NA,NA,NA,45.83,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-10-04",13139,818,580.143,55,1,1.571,2406.568,149.827,106.26,10.074,0.183,0.288,1.46,NA,NA,218,39.929,NA,NA,NA,NA,496284,3382,90.9,0.619,6906,1.265,0.084,11.9,"tests performed",NA,NA,NA,NA,NA,45.83,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-10-05",13492,353,592.714,55,0,1.571,2471.224,64.656,108.563,10.074,0,0.288,1.45,NA,NA,240,43.959,NA,NA,NA,NA,500034,3750,91.587,0.687,7076,1.296,0.084,11.9,"tests performed",NA,NA,NA,NA,NA,47.22,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-10-06",13812,320,605.429,55,0,1.429,2529.836,58.612,110.892,10.074,0,0.262,1.45,NA,NA,256,46.89,NA,NA,NA,NA,508713,8679,93.177,1.59,7266,1.331,0.083,12,"tests performed",NA,NA,NA,NA,NA,47.22,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-10-07",14689,877,649.714,55,0,1,2690.469,160.633,119.003,10.074,0,0.183,1.45,NA,NA,276,50.553,NA,NA,NA,NA,518231,9518,94.92,1.743,7316,1.34,0.089,11.3,"tests performed",NA,NA,NA,NA,NA,47.22,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-10-08",15726,1037,684,57,2,1.286,2880.408,189.939,125.283,10.44,0.366,0.235,1.45,NA,NA,298,54.582,NA,NA,NA,NA,528367,10136,96.777,1.857,7646,1.4,0.089,11.2,"tests performed",NA,NA,NA,NA,NA,47.22,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-10-09",16910,1184,756.143,57,0,0.429,3097.272,216.864,138.497,10.44,0,0.078,1.45,NA,NA,295,54.033,NA,NA,NA,NA,539490,11123,98.814,2.037,7879,1.443,0.096,10.4,"tests performed",NA,NA,NA,NA,NA,47.22,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-10-10",18797,1887,925.143,61,4,1,3442.899,345.627,169.451,11.173,0.733,0.183,1.44,NA,NA,298,54.582,NA,NA,NA,NA,548449,8959,100.455,1.641,7935,1.453,0.117,8.6,"tests performed",NA,NA,NA,NA,NA,47.22,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-10-11",19851,1054,958.857,61,0,0.857,3635.952,193.053,175.626,11.173,0,0.157,1.43,NA,NA,303,55.498,NA,NA,NA,NA,552447,3998,101.187,0.732,8023,1.47,0.12,8.4,"tests performed",NA,NA,NA,NA,NA,47.22,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-10-12",20355,504,980.429,61,0,0.857,3728.266,92.314,179.577,11.173,0,0.157,1.41,NA,NA,306,56.048,NA,NA,NA,NA,557505,5058,102.114,0.926,8210,1.504,0.119,8.4,"tests performed",NA,NA,NA,NA,NA,47.22,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-10-13",20886,531,1010.571,61,0,0.857,3825.525,97.259,185.098,11.173,0,0.157,1.41,NA,NA,350,64.107,NA,NA,NA,NA,567733,10228,103.987,1.873,8431,1.544,0.12,8.3,"tests performed",NA,NA,NA,NA,NA,50,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-10-14",22296,1410,1086.714,66,5,1.571,4083.784,258.259,199.045,12.089,0.916,0.288,1.4,NA,NA,375,68.686,NA,NA,NA,NA,580235,12502,106.277,2.29,8858,1.622,0.123,8.2,"tests performed",NA,NA,NA,NA,NA,50,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-10-15",24225,1929,1214.143,71,5,2,4437.103,353.32,222.385,13.005,0.916,0.366,1.4,NA,NA,413,75.646,NA,NA,NA,NA,594245,14010,108.843,2.566,9411,1.724,0.129,7.8,"tests performed",NA,NA,NA,NA,NA,53.7,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-10-16",26300,2075,1341.429,71,0,2,4817.165,380.061,245.699,13.005,0,0.366,1.39,NA,NA,469,85.903,NA,NA,NA,NA,606149,11904,111.024,2.18,9523,1.744,0.141,7.1,"tests performed",NA,NA,NA,NA,NA,53.7,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-10-17",28268,1968,1353,82,11,3,5177.628,360.463,247.818,15.019,2.015,0.549,1.37,NA,NA,481,88.101,NA,NA,NA,NA,617007,10858,113.012,1.989,9794,1.794,0.138,7.2,"tests performed",NA,NA,NA,NA,NA,53.7,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-10-18",29835,1567,1426.286,88,6,3.857,5464.643,287.015,261.242,16.118,1.099,0.706,1.36,NA,NA,481,88.101,NA,NA,NA,NA,622032,5025,113.933,0.92,9941,1.821,0.143,7,"tests performed",NA,NA,NA,NA,NA,53.7,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-10-19",30695,860,1477.143,92,4,4.429,5622.162,157.519,270.557,16.851,0.733,0.811,1.34,NA,NA,560,102.571,NA,NA,NA,NA,627978,5946,115.022,1.089,10068,1.844,0.147,6.8,"tests performed",NA,NA,NA,NA,NA,53.7,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-10-20",31400,705,1502,98,6,5.286,5751.292,129.129,275.11,17.95,1.099,0.968,1.33,NA,NA,622,113.927,NA,NA,NA,NA,641810,13832,117.555,2.533,10582,1.938,0.142,7,"tests performed",NA,NA,NA,NA,NA,53.7,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-10-21",33602,2202,1615.143,98,0,4.571,6154.615,403.323,295.833,17.95,0,0.837,1.32,NA,NA,668,122.352,NA,NA,NA,NA,651175,9365,119.271,1.715,10134,1.856,0.159,6.3,"tests performed",NA,NA,NA,NA,NA,53.7,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-10-22",35330,1728,1586.429,115,17,6.286,6471.119,316.504,290.574,21.064,3.114,1.151,1.32,NA,NA,674,123.451,NA,NA,NA,NA,664544,13369,121.719,2.449,10043,1.839,0.158,6.3,"tests performed",NA,NA,NA,NA,NA,73.15,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-10-23",37911,2581,1658.714,134,19,9,6943.861,472.742,303.814,24.544,3.48,1.648,1.31,NA,NA,765,140.119,NA,NA,NA,NA,678069,13525,124.197,2.477,10274,1.882,0.161,6.2,"tests performed",NA,NA,NA,NA,NA,73.15,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-10-24",40801,2890,1790.429,159,25,11,7473.199,529.339,327.939,29.123,4.579,2.015,1.29,NA,NA,891,163.197,NA,NA,NA,NA,694117,16048,127.136,2.939,11016,2.018,0.163,6.2,"tests performed",NA,NA,NA,NA,NA,73.15,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-10-25",43843,3042,2001.143,159,0,10.143,8030.379,557.179,366.534,29.123,0,1.858,1.28,NA,NA,973,178.217,NA,NA,NA,NA,700292,6175,128.267,1.131,11180,2.048,0.179,5.6,"tests performed",NA,NA,NA,NA,NA,73.15,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-10-26",45155,1312,2065.714,165,6,10.429,8270.687,240.309,378.361,30.222,1.099,1.91,1.26,NA,NA,1025,187.741,NA,NA,NA,NA,706191,5899,129.347,1.08,11173,2.046,0.185,5.4,"tests performed",NA,NA,NA,NA,NA,73.15,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-10-27",46056,901,2093.714,176,11,11.143,8435.716,165.029,383.489,32.237,2.015,2.041,1.24,NA,NA,1087,199.097,NA,NA,NA,NA,720833,14642,132.029,2.682,11289,2.068,0.185,5.4,"tests performed",NA,NA,NA,NA,NA,73.15,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-10-28",48943,2887,2191.571,184,8,12.286,8964.506,528.789,401.413,33.702,1.465,2.25,1.23,NA,NA,1150,210.636,NA,NA,NA,NA,735188,14355,134.659,2.629,12002,2.198,0.183,5.5,"tests performed",NA,NA,NA,NA,NA,73.15,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-10-29",51728,2785,2342.571,200,16,12.143,9474.612,510.107,429.07,36.632,2.931,2.224,1.22,NA,NA,1237,226.572,NA,NA,NA,NA,751744,16556,137.691,3.032,12457,2.282,0.188,5.3,"tests performed",NA,NA,NA,NA,NA,73.15,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-10-30",55091,3363,2454.286,212,12,11.143,10090.587,615.974,449.532,38.83,2.198,2.041,1.2,NA,NA,1320,241.774,NA,NA,NA,NA,769818,18074,141.002,3.31,13107,2.401,0.187,5.3,"tests performed",NA,NA,NA,NA,NA,73.15,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-10-31",57664,2573,2409,219,7,8.571,10561.863,471.276,441.238,40.113,1.282,1.57,1.18,NA,NA,1360,249.101,NA,NA,NA,NA,791767,21949,145.022,4.02,13950,2.555,0.173,5.8,"tests performed",NA,NA,NA,NA,NA,73.15,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-11-01",59946,2282,2300.429,219,0,8.571,10979.839,417.976,421.351,40.113,0,1.57,1.16,NA,NA,1376,252.031,NA,NA,NA,NA,813244,21477,148.956,3.934,16136,2.956,0.143,7,"tests performed",NA,NA,NA,NA,NA,73.15,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-11-02",61829,1883,2382,219,0,7.714,11324.733,344.894,436.292,40.113,0,1.413,1.14,NA,NA,1405,257.343,NA,NA,NA,NA,832238,18994,152.435,3.479,18007,3.298,0.132,7.6,"tests performed",NA,NA,NA,NA,NA,73.15,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-11-03",63556,1727,2500,235,16,8.429,11641.054,316.321,457.905,43.043,2.931,1.544,1.13,NA,NA,1392,254.962,NA,NA,NA,NA,845615,13377,154.885,2.45,17826,3.265,0.14,7.1,"tests performed",NA,NA,NA,NA,NA,73.15,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-11-04",66772,3216,2547,261,26,11,12230.104,589.05,466.514,47.805,4.762,2.015,1.12,NA,NA,1444,264.486,NA,NA,NA,NA,858479,12864,157.241,2.356,17613,3.226,0.145,6.9,"tests performed",NA,NA,NA,NA,NA,73.15,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-11-05",68734,1962,2429.429,286,25,12.286,12589.468,359.364,444.979,52.384,4.579,2.25,1.1,NA,NA,1441,263.937,NA,NA,NA,NA,870094,11615,159.368,2.127,16907,3.097,0.144,7,"tests performed",NA,NA,NA,NA,NA,73.15,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-11-06",71088,2354,2285.286,317,31,15,13020.632,431.164,418.578,58.062,5.678,2.747,1.08,NA,NA,1440,263.754,NA,NA,NA,NA,885861,15767,162.256,2.888,16578,3.036,0.138,7.3,"tests performed",NA,NA,NA,NA,NA,73.15,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-11-07",73667,2579,2286.143,351,34,18.857,13493.007,472.375,418.735,64.29,6.228,3.454,1.07,NA,NA,1453,266.135,NA,NA,NA,NA,901327,15466,165.089,2.833,15651,2.867,0.146,6.8,"tests performed",NA,NA,NA,NA,NA,73.15,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-11-08",75495,1828,2221.286,351,0,18.857,13827.827,334.82,406.855,64.29,0,3.454,1.05,NA,NA,1526,279.505,NA,NA,NA,NA,906283,4956,165.997,0.908,13291,2.434,0.167,6,"tests performed",NA,NA,NA,NA,NA,73.15,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-11-09",76072,577,2034.714,366,15,21,13933.512,105.685,372.683,67.037,2.747,3.846,1.04,NA,NA,1499,274.56,NA,NA,NA,NA,913096,6813,167.245,1.248,11551,2.116,0.176,5.7,"tests performed",NA,NA,NA,NA,NA,73.15,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-11-10",77123,1051,1938.143,390,24,22.143,14126.015,192.503,354.994,71.433,4.396,4.056,1.03,NA,NA,1550,283.901,NA,NA,NA,NA,925987,12891,169.606,2.361,11482,2.103,0.169,5.9,"tests performed",NA,NA,NA,NA,NA,73.15,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-11-11",79181,2058,1772.714,414,24,21.857,14502.963,376.948,324.694,75.829,4.396,4.003,1.03,NA,NA,1553,284.451,NA,NA,NA,NA,938571,12584,171.911,2.305,11442,2.096,0.155,6.5,"tests performed",NA,NA,NA,NA,NA,73.15,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-11-12",81772,2591,1862.571,464,50,25.429,14977.536,474.573,341.153,84.987,9.158,4.658,1.03,NA,NA,1528,279.872,NA,NA,NA,NA,949307,10736,173.877,1.966,11316,2.073,0.165,6.1,"tests performed",NA,NA,NA,NA,NA,73.15,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-11-13",83796,2024,1815.429,491,27,24.857,15348.256,370.72,332.518,89.933,4.945,4.553,1.02,NA,NA,1474,269.981,NA,NA,NA,NA,960049,10742,175.845,1.968,10598,1.941,0.171,5.8,"tests performed",NA,NA,NA,NA,NA,73.15,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-11-14",85567,1771,1700,510,19,22.714,15672.636,324.38,311.376,93.413,3.48,4.16,1.01,NA,NA,1418,259.724,NA,NA,NA,NA,966594,6545,177.043,1.199,9324,1.708,0.182,5.5,"tests performed",NA,NA,NA,NA,NA,73.15,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-11-15",86767,1200,1610.286,510,0,22.714,15892.431,219.795,294.943,93.413,0,4.16,1,NA,NA,1509,276.392,NA,NA,NA,NA,968365,1771,177.368,0.324,8869,1.624,0.182,5.5,"tests performed",NA,NA,NA,NA,NA,73.15,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-11-16",87276,509,1600.571,526,16,22.857,15985.661,93.23,293.164,96.343,2.931,4.187,1,NA,NA,1546,283.169,NA,NA,NA,NA,976202,7837,178.803,1.435,9015,1.651,0.178,5.6,"tests performed",NA,NA,NA,NA,NA,69.44,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-11-17",88602,1326,1639.857,557,31,23.857,16228.534,242.873,300.36,102.021,5.678,4.37,1,NA,NA,1558,285.367,NA,NA,NA,NA,982035,5833,179.872,1.068,8007,1.467,0.205,4.9,"tests performed",NA,NA,NA,NA,NA,69.44,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-11-18",89913,1311,1533.143,579,22,23.571,16468.659,240.126,280.814,106.051,4.03,4.317,1,NA,NA,1527,279.689,NA,NA,NA,NA,989948,7913,181.321,1.449,7340,1.344,0.209,4.8,"tests performed",NA,NA,NA,NA,NA,69.44,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-11-19",91578,1665,1400.857,579,0,16.429,16773.624,304.965,256.584,106.051,0,3.009,1,NA,NA,1501,274.926,NA,NA,NA,NA,999784,9836,183.123,1.802,7211,1.321,0.194,5.1,"tests performed",NA,NA,NA,NA,NA,69.44,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-11-20",93396,1818,1371.429,614,35,17.571,17106.613,332.989,251.194,112.462,6.411,3.218,1.01,NA,NA,1469,269.065,NA,NA,NA,NA,1010338,10554,185.056,1.933,7184,1.316,0.191,5.2,"tests performed",NA,NA,NA,NA,NA,69.44,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-11-21",95257,1861,1384.286,644,30,19.143,17447.478,340.865,253.549,117.956,5.495,3.506,1.01,NA,NA,1485,271.996,NA,NA,NA,NA,1016029,5691,186.098,1.042,7062,1.293,0.196,5.1,"tests performed",NA,NA,NA,NA,NA,69.44,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-11-22",96241,984,1353.429,671,27,23,17627.709,180.232,247.897,122.902,4.945,4.213,1.01,NA,NA,1508,276.209,NA,NA,NA,NA,1017802,1773,186.423,0.325,7062,1.293,0.192,5.2,"tests performed",NA,NA,NA,NA,NA,69.44,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-11-23",96472,231,1313.714,693,22,23.857,17670.02,42.31,240.623,126.931,4.03,4.37,1.01,NA,NA,1488,272.545,NA,NA,NA,NA,1024347,6545,187.622,1.199,6878,1.26,0.191,5.2,"tests performed",NA,NA,NA,NA,NA,69.44,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-11-24",97493,1021,1270.143,709,16,21.714,17857.028,187.009,232.642,129.862,2.931,3.977,1.02,NA,NA,1491,273.095,NA,NA,NA,NA,1034492,10145,189.48,1.858,7494,1.373,0.169,5.9,"tests performed",NA,NA,NA,NA,NA,69.44,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
"SVK","Europe","Slovakia","2020-11-25",99304,1811,1341.571,732,23,21.857,18188.735,331.707,245.725,134.075,4.213,4.003,1.03,NA,NA,1472,269.615,NA,NA,NA,NA,1045215,10723,191.444,1.964,7895,1.446,0.17,5.9,"tests performed",NA,NA,NA,NA,NA,69.44,5459643,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,NA,5.82,77.54,0.855
