"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"HRV","Europe","Croatia","2020-11-19",93879,3164,2565.286,1200,49,39.286,22867.935,770.717,624.877,292.307,11.936,9.57,1.17,NA,NA,1944,473.538,NA,NA,NA,NA,8770,649551,158.224,2.136,8175,1.991,0.314,3.2,"people tested",NA,NA,NA,NA,NA,31.48,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-11-20",96837,2958,2551.286,1257,57,41.286,23588.472,720.538,621.466,306.192,13.885,10.057,1.18,NA,NA,1992,485.23,NA,NA,NA,NA,8321,657872,160.251,2.027,8018,1.953,0.318,3.1,"people tested",NA,NA,NA,NA,NA,31.48,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-11-21",100410,3573,2652.286,1304,47,42.571,24458.817,870.345,646.069,317.641,11.449,10.37,1.18,NA,NA,1981,482.551,NA,NA,NA,NA,9877,667749,162.657,2.406,8056,1.962,0.329,3,"people tested",NA,NA,NA,NA,NA,38.89,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-11-22",103718,3308,2787.429,1353,49,43.429,25264.611,805.794,678.988,329.577,11.936,10.579,1.15,NA,NA,2031,494.73,NA,NA,1618.441,394.235,9216,676965,164.902,2.245,8205,1.999,0.34,2.9,"people tested",NA,NA,NA,NA,NA,38.89,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-11-23",105691,1973,2881.714,1398,45,45.143,25745.213,480.602,701.955,340.538,10.962,10.996,1.11,NA,NA,2060,501.794,NA,NA,NA,NA,6139,683104,166.397,1.495,8387,2.043,0.344,2.9,"people tested",NA,NA,NA,NA,NA,38.89,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-11-24",108014,2323,2935.714,1445,47,47.429,26311.072,565.858,715.109,351.987,11.449,11.553,1.12,NA,NA,2093,509.833,NA,NA,NA,NA,8944,692048,168.576,2.179,8628,2.102,0.34,2.9,"people tested",NA,NA,NA,NA,NA,38.89,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-11-25",111617,3603,2986,1501,56,50,27188.724,877.653,727.358,365.628,13.641,12.179,1.17,NA,NA,2136,520.307,NA,NA,NA,NA,10194,702242,171.059,2.483,8780,2.139,0.34,2.9,"people tested",NA,NA,NA,NA,NA,38.89,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-11-26",115626,4009,3106.714,1552,51,50.286,28165.274,976.55,756.763,378.051,12.423,12.249,1.19,NA,NA,2171,528.833,NA,NA,NA,NA,11487,713729,173.857,2.798,9168,2.233,0.339,3,"people tested",NA,NA,NA,NA,NA,38.89,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-11-27",119706,4080,3267,1600,48,49,29159.119,993.845,795.807,389.743,11.692,11.936,1.18,NA,NA,2240,545.64,NA,NA,NA,NA,11091,724820,176.559,2.702,9564,2.33,0.342,2.9,"people tested",NA,NA,NA,NA,NA,38.89,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-11-28",123693,3987,3326.143,1655,55,50.143,30130.311,971.191,810.213,403.141,13.397,12.214,1.14,NA,NA,2221,541.012,NA,NA,NA,NA,11282,736102,179.307,2.748,9765,2.379,0.341,2.9,"people tested",NA,NA,NA,NA,NA,41.67,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-11-29",126612,2919,3270.571,1712,57,51.286,30841.348,711.038,796.677,417.025,13.885,12.493,1.08,NA,NA,2273,553.679,NA,NA,1815.837,442.319,8217,744319,181.308,2.002,9622,2.344,0.34,2.9,"people tested",NA,NA,NA,NA,NA,41.67,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-11-30",128442,1830,3250.143,1786,74,55.429,31287.117,445.769,791.701,435.051,18.026,13.502,1.04,NA,NA,2358,574.384,NA,NA,NA,NA,5027,749346,182.533,1.225,9463,2.305,0.343,2.9,"people tested",NA,NA,NA,NA,NA,41.67,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-12-01",131342,2900,3332.571,1861,75,59.429,31993.526,706.409,811.779,453.32,18.269,14.476,1.07,NA,NA,2351,572.679,NA,NA,NA,NA,9668,759014,184.888,2.355,9567,2.33,0.348,2.9,"people tested",NA,NA,NA,NA,NA,47.22,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-12-02",134881,3539,3323.429,1916,55,59.286,32855.589,862.063,809.552,466.717,13.397,14.441,1.1,NA,NA,2408,586.563,NA,NA,NA,NA,10077,769091,187.342,2.455,9550,2.326,0.348,2.9,"people tested",NA,NA,NA,NA,NA,47.22,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-12-03",139415,4534,3398.429,1964,48,58.857,33960.024,1104.435,827.821,478.41,11.692,14.337,1.13,NA,NA,2501,609.217,NA,NA,NA,NA,11166,780257,190.062,2.72,9504,2.315,0.358,2.8,"people tested",NA,NA,NA,NA,NA,47.22,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-12-04",143370,3955,3380.571,2032,68,61.714,34923.42,963.396,823.472,494.974,16.564,15.033,1.11,NA,NA,2527,615.551,NA,NA,NA,NA,10626,790883,192.651,2.588,9438,2.299,0.358,2.8,"people tested",NA,NA,NA,NA,NA,47.22,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-12-05",147454,4084,3394.429,2102,70,63.857,35918.24,994.819,826.847,512.025,17.051,15.555,1.07,NA,NA,2514,612.384,NA,NA,NA,NA,10662,801545,195.248,2.597,9349,2.277,0.363,2.8,"people tested",NA,NA,NA,NA,NA,47.22,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-12-06",150353,2899,3391.571,2174,72,66,36624.406,706.166,826.151,529.563,17.538,16.077,1.02,NA,NA,2543,619.448,NA,NA,2207.607,537.75,9340,810885,197.523,2.275,9509,2.316,0.357,2.8,"people tested",NA,NA,NA,NA,NA,47.22,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-12-07",152239,1886,3399.571,2233,59,63.857,37083.815,459.41,828.1,543.935,14.372,15.555,1,NA,NA,2629,640.397,NA,NA,NA,NA,5356,816241,198.828,1.305,9556,2.328,0.356,2.8,"people tested",NA,NA,NA,NA,NA,47.22,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-12-08",154852,2613,3358.571,2298,65,62.429,37720.314,636.499,818.113,559.769,15.833,15.207,1.03,NA,NA,2660,647.948,NA,NA,NA,NA,8782,825023,200.967,2.139,9430,2.297,0.356,2.8,"people tested",NA,NA,NA,NA,NA,47.22,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-12-09",159372,4520,3498.714,2367,69,64.429,38821.339,1101.024,852.25,576.576,16.808,15.694,1.09,NA,NA,2703,658.422,NA,NA,NA,NA,12596,837619,204.035,3.068,9790,2.385,0.357,2.8,"people tested",NA,NA,NA,NA,NA,47.22,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-12-10",163992,4620,3511,2420,53,65.143,39946.722,1125.383,855.243,589.486,12.91,15.868,1.1,NA,NA,2754,670.845,NA,NA,NA,NA,12095,849714,206.981,2.946,9922,2.417,0.354,2.8,"people tested",NA,NA,NA,NA,NA,47.22,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-12-11",168388,4396,3574,2484,64,64.571,41017.541,1070.819,870.589,605.076,15.59,15.729,1.07,NA,NA,2802,682.538,NA,NA,NA,NA,11687,861401,209.828,2.847,10074,2.454,0.355,2.8,"people tested",NA,NA,NA,NA,NA,47.22,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-12-12",172523,4135,3581.286,2562,78,65.714,42024.784,1007.242,872.363,624.076,19,16.007,1.01,NA,NA,2792,680.102,NA,NA,NA,NA,11114,872515,212.535,2.707,10139,2.47,0.353,2.8,"people tested",NA,NA,NA,NA,NA,47.22,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-12-13",175886,3363,3647.571,2640,78,66.571,42843.975,819.191,888.51,643.076,19,16.216,0.94,NA,NA,2864,697.64,NA,NA,2350.618,572.586,9767,882282,214.915,2.379,10200,2.485,0.358,2.8,"people tested",NA,NA,NA,NA,NA,47.22,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-12-14",177358,1472,3588.429,2705,65,67.429,43202.539,358.564,874.103,658.909,15.833,16.425,0.88,NA,NA,2857,695.935,NA,NA,NA,NA,5798,888080,216.327,1.412,10263,2.5,0.35,2.9,"people tested",NA,NA,NA,NA,NA,47.22,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-12-15",179718,2360,3552.286,2778,73,68.571,43777.41,574.871,865.299,676.692,17.782,16.703,0.88,NA,NA,2897,705.679,NA,NA,NA,NA,8748,896828,218.458,2.131,10258,2.499,0.346,2.9,"people tested",NA,NA,NA,NA,NA,47.22,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-12-16",183045,3327,3381.857,2870,92,71.857,44587.832,810.422,823.785,699.102,22.41,17.504,0.9,NA,NA,2907,708.115,NA,NA,NA,NA,11387,908215,221.232,2.774,10085,2.457,0.335,3,"people tested",NA,NA,NA,NA,NA,47.22,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-12-17",186963,3918,3281.571,2955,85,76.429,45542.216,954.383,799.356,719.807,20.705,18.617,0.89,NA,NA,2943,716.884,NA,NA,NA,NA,12294,920509,224.226,2.995,10114,2.464,0.324,3.1,"people tested",NA,NA,NA,NA,NA,47.22,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-12-18",190235,3272,3121,3023,68,77,46339.24,797.025,760.243,736.371,16.564,18.756,0.85,NA,NA,2918,710.794,NA,NA,NA,NA,10849,931358,226.869,2.643,9994,2.434,0.312,3.2,"people tested",NA,NA,NA,NA,NA,47.22,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-12-19",192987,2752,2923.429,3101,78,77,47009.598,670.358,712.116,755.371,19,18.756,0.79,NA,NA,2873,699.833,NA,NA,NA,NA,NA,NA,NA,NA,9543,2.325,0.306,3.3,"people tested",NA,NA,NA,NA,NA,47.22,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-12-20",194962,1975,2725.143,3177,76,76.714,47490.688,481.089,663.816,773.884,18.513,18.687,0.73,NA,NA,2976,724.922,NA,NA,2182.429,531.617,NA,NA,NA,NA,9284,2.261,0.294,3.4,"people tested",NA,NA,NA,NA,NA,47.22,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-12-21",195728,766,2624.286,3257,80,78.857,47677.277,186.59,639.248,793.371,19.487,19.209,0.68,NA,NA,2956,720.05,NA,NA,NA,NA,NA,955225,232.683,NA,9592,2.337,0.274,3.7,"people tested",NA,NA,NA,NA,NA,47.22,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-12-22",197323,1595,2515,3328,71,78.571,48065.802,388.525,612.627,810.666,17.295,19.139,0.68,NA,NA,2895,705.191,NA,NA,NA,NA,9088,964313,234.896,2.214,9641,2.348,0.261,3.8,"people tested",NA,NA,NA,NA,NA,47.22,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-12-23",200086,2763,2434.429,3394,66,74.857,48738.84,673.038,593.001,826.743,16.077,18.234,0.7,NA,NA,2843,692.525,NA,NA,NA,NA,10194,974507,237.38,2.483,9470,2.307,0.257,3.9,"people tested",NA,NA,NA,NA,NA,47.22,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-12-24",202319,2233,2193.714,3464,70,72.714,49282.775,543.935,534.366,843.794,17.051,17.712,0.67,NA,NA,2749,669.627,NA,NA,NA,NA,8343,982850,239.412,2.032,8906,2.169,0.246,4.1,"people tested",NA,NA,NA,NA,NA,47.22,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-12-25",203962,1643,1961,3548,84,75,49682.993,400.217,477.679,864.255,20.462,18.269,0.61,NA,NA,2662,648.435,NA,NA,NA,NA,6164,989014,240.913,1.501,8237,2.006,0.238,4.2,"people tested",NA,NA,NA,NA,NA,47.22,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-12-26",204312,350,1617.857,3613,65,73.143,49768.249,85.256,394.093,880.089,15.833,17.817,0.55,NA,NA,2664,648.922,NA,NA,NA,NA,1651,990665,241.316,0.402,7336,1.787,0.221,4.5,"people tested",NA,NA,NA,NA,NA,47.22,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-12-27",204930,618,1424,3671,58,70.571,49918.787,150.538,346.871,894.217,14.128,17.19,0.55,NA,NA,2691,655.499,NA,NA,1696.997,413.371,3628,994293,242.199,0.884,6718,1.636,0.212,4.7,"people tested",NA,NA,NA,NA,NA,47.22,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-12-28",205246,316,1359.714,3739,68,68.857,49995.762,76.974,331.212,910.781,16.564,16.773,0.57,NA,NA,2720,662.563,NA,NA,NA,NA,2642,996935,242.843,0.644,5959,1.452,0.228,4.4,"people tested",NA,NA,NA,NA,NA,47.22,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-12-29",206596,1350,1324.714,3795,56,66.714,50324.607,328.846,322.686,924.422,13.641,16.251,0.65,NA,NA,2654,646.486,NA,NA,NA,NA,7411,1004346,244.648,1.805,5719,1.393,0.232,4.3,"people tested",NA,NA,NA,NA,NA,47.22,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-12-30",208446,1850,1194.286,3860,65,66.571,50775.248,450.64,290.915,940.255,15.833,16.216,0.7,NA,NA,2608,635.281,NA,NA,NA,NA,6322,1010668,246.188,1.54,5166,1.258,0.231,4.3,"people tested",7864,NA,NA,0.19,NA,47.22,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2020-12-31",210837,2391,1216.857,3920,60,65.143,51357.67,582.422,296.414,954.871,14.615,15.868,NA,NA,NA,2524,614.82,NA,NA,NA,NA,8441,1019109,248.244,2.056,5180,1.262,0.235,4.3,"people tested",NA,NA,1105,NA,269,47.22,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2021-01-01",212007,1170,1149.286,3961,41,59,51642.67,285,279.954,964.858,9.987,14.372,NA,NA,NA,2478,603.615,NA,NA,NA,NA,5631,1024740,249.616,1.372,5104,1.243,0.225,4.4,"people tested",NA,NA,1105,NA,269,47.22,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2021-01-02",212262,255,1135.714,4016,55,57.571,51704.785,62.115,276.648,978.255,13.397,14.024,NA,NA,NA,2437,593.628,NA,NA,NA,NA,1740,1026480,250.04,0.424,5116,1.246,0.222,4.5,"people tested",NA,NA,1105,NA,269,47.22,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2021-01-03",212958,696,1146.857,4072,56,57.286,51874.323,169.538,279.362,991.896,13.641,13.954,NA,NA,NA,2453,597.525,NA,NA,1530.822,372.892,5611,1032091,251.406,1.367,5400,1.315,0.212,4.7,"people tested",12285,NA,1105,0.3,269,47.22,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2021-01-04",213319,361,1153.286,4126,54,55.286,51962.259,87.936,280.928,1005.05,13.154,13.467,NA,NA,NA,NA,NA,NA,NA,NA,NA,2985,1035076,252.134,0.727,5449,1.327,0.212,4.7,"people tested",NA,NA,1036,NA,252,47.22,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2021-01-05",214390,1071,1113.429,4179,53,54.857,52223.144,260.884,271.219,1017.96,12.91,13.363,NA,NA,NA,NA,NA,NA,NA,NA,NA,6602,1041678,253.742,1.608,5333,1.299,0.209,4.8,"people tested",13798,NA,989,0.34,241,47.22,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2021-01-06",216286,1896,1120,4223,44,51.857,52684.989,461.846,272.82,1028.678,10.718,12.632,NA,NA,NA,NA,NA,NA,NA,NA,NA,9919,1051597,256.158,2.416,5847,1.424,0.192,5.2,"people tested",NA,NA,1334,NA,325,47.22,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2021-01-07",216848,562,858.714,4266,43,49.429,52821.886,136.897,209.174,1039.153,10.474,12.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,3614,1055211,257.038,0.88,5157,1.256,0.167,6,"people tested",20603,NA,1662,0.5,405,47.22,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2021-01-08",217946,1098,848.429,4304,38,49,53089.348,267.461,206.668,1048.409,9.256,11.936,NA,NA,NA,NA,NA,NA,NA,NA,NA,6742,1061953,258.681,1.642,5316,1.295,0.16,6.3,"people tested",24985,4382,2130,0.61,519,47.22,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2021-01-09",219347,1401,1012.143,4342,38,46.571,53430.616,341.269,246.547,1057.665,9.256,11.344,NA,NA,NA,NA,NA,NA,NA,NA,NA,8609,1070562,260.778,2.097,6297,1.534,0.161,6.2,"people tested",30000,5015,2689,0.73,655,47.22,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2021-01-10",219993,646,1005,4368,26,42.286,53587.975,157.359,244.807,1063.999,6.333,10.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,7215,1077777,262.535,1.757,6527,1.59,0.154,6.5,"people tested",NA,NA,2693,NA,656,47.22,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2021-01-11",220223,230,986.286,4403,35,39.571,53644.001,56.026,240.249,1072.524,8.526,9.639,NA,NA,NA,NA,NA,NA,NA,NA,NA,3141,1080918,263.3,0.765,6549,1.595,0.151,6.6,"people tested",NA,NA,2748,NA,669,NA,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2021-01-12",220982,759,941.714,4446,43,38.143,53828.885,184.884,229.392,1082.999,10.474,9.291,NA,NA,NA,NA,NA,NA,NA,NA,NA,7074,1087992,265.023,1.723,6616,1.612,0.142,7,"people tested",NA,NA,2802,NA,683,NA,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2021-01-13",222117,1135,833,4472,26,35.571,54105.359,276.474,202.91,1089.332,6.333,8.665,NA,NA,NA,NA,NA,NA,NA,NA,NA,7713,1095705,266.902,1.879,6301,1.535,NA,NA,"people tested",34553,NA,2479,0.84,604,NA,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
"HRV","Europe","Croatia","2021-01-14",223097,980,892.714,4517,45,35.857,54344.077,238.718,217.456,1100.294,10.962,8.734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",38000,3447,2485,0.93,605,NA,4105268,73.726,44,19.724,13.053,22669.797,0.7,253.782,5.59,34.3,39.9,NA,5.54,78.49,0.831
