"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"HUN","Europe","Hungary","2020-09-18",16111,941,743.143,669,6,5.429,1667.745,97.408,76.927,69.252,0.621,0.562,1.37,NA,NA,374,38.715,NA,NA,NA,NA,591388,11546,61.218,1.195,10628,1.1,0.07,14.3,"tests performed",NA,NA,NA,NA,NA,40.74,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-09-19",16920,809,727.857,675,6,6,1751.489,83.744,75.345,69.873,0.621,0.621,1.34,NA,NA,386,39.957,NA,NA,NA,NA,603892,12504,62.512,1.294,10723,1.11,0.068,14.7,"tests performed",NA,NA,NA,NA,NA,40.74,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-09-20",17990,1070,811.571,683,8,6.571,1862.251,110.762,84.011,70.701,0.828,0.68,1.32,NA,NA,404,41.82,NA,NA,NA,NA,615769,11877,63.742,1.229,11157,1.155,0.073,13.7,"tests performed",NA,NA,NA,NA,NA,40.74,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-09-21",18866,876,816.143,686,3,6.286,1952.931,90.68,84.484,71.012,0.311,0.651,1.27,NA,NA,463,47.928,NA,NA,NA,NA,625791,10022,64.779,1.037,10973,1.136,0.074,13.4,"tests performed",NA,NA,NA,NA,NA,40.74,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-09-22",19499,633,802.857,694,8,6.857,2018.457,65.526,83.108,71.84,0.828,0.71,1.23,NA,NA,534,55.278,NA,NA,NA,NA,631801,6010,65.401,0.622,10595,1.097,0.076,13.2,"tests performed",NA,NA,NA,NA,NA,40.74,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-09-23",20450,951,855.714,702,8,6.857,2116.901,98.444,88.58,72.668,0.828,0.71,1.22,NA,NA,558,57.762,NA,NA,NA,NA,645262,13461,66.795,1.393,11114,1.15,0.077,13,"tests performed",NA,NA,NA,NA,NA,40.74,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-09-24",21200,750,861.429,709,7,6.571,2194.537,77.637,89.172,73.393,0.725,0.68,1.19,NA,NA,549,56.83,NA,NA,NA,NA,657207,11945,68.031,1.236,11052,1.144,0.078,12.8,"tests performed",NA,NA,NA,NA,NA,40.74,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-09-25",22127,927,859.429,718,9,7,2290.497,95.959,88.965,74.324,0.932,0.725,1.18,NA,NA,577,59.729,NA,NA,NA,NA,668323,11116,69.182,1.151,10991,1.138,0.078,12.8,"tests performed",NA,NA,NA,NA,NA,40.74,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-09-26",23077,950,879.571,730,12,7.857,2388.837,98.34,91.05,75.567,1.242,0.813,1.17,NA,NA,589,60.971,NA,NA,NA,NA,680105,11782,70.402,1.22,10888,1.127,0.081,12.4,"tests performed",NA,NA,NA,NA,NA,40.74,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-09-27",24014,937,860.571,736,6,7.571,2485.831,96.994,89.083,76.188,0.621,0.784,1.15,NA,NA,620,64.18,NA,NA,NA,NA,690178,10073,71.444,1.043,10630,1.1,0.081,12.4,"tests performed",NA,NA,NA,NA,NA,40.74,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-09-28",24716,702,835.714,749,13,9,2558.499,72.668,86.51,77.533,1.346,0.932,1.13,NA,NA,693,71.737,NA,NA,NA,NA,697243,7065,72.176,0.731,10207,1.057,0.082,12.2,"tests performed",NA,NA,NA,NA,NA,40.74,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-09-29",25567,851,866.857,757,8,9,2646.591,88.092,89.734,78.362,0.828,0.932,1.13,NA,NA,755,78.155,NA,NA,NA,NA,704280,7037,72.904,0.728,10354,1.072,0.084,11.9,"tests performed",NA,NA,NA,NA,NA,40.74,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-09-30",26461,894,858.714,765,8,9,2739.135,92.543,88.891,79.19,0.828,0.932,1.13,NA,NA,773,80.018,NA,NA,NA,NA,715447,11167,74.06,1.156,10026,1.038,0.086,11.7,"tests performed",NA,NA,NA,NA,NA,40.74,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-10-01",27309,848,872.714,781,16,10.286,2826.916,87.781,90.34,80.846,1.656,1.065,1.14,NA,NA,757,78.362,NA,NA,NA,NA,727419,11972,75.299,1.239,10030,1.038,0.087,11.5,"tests performed",NA,NA,NA,NA,NA,40.74,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-10-02",28631,1322,929.143,798,17,11.429,2963.764,136.848,96.181,82.606,1.76,1.183,1.15,NA,NA,740,76.602,NA,NA,NA,NA,739813,12394,76.582,1.283,10213,1.057,0.091,11,"tests performed",NA,NA,NA,NA,NA,40.74,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-10-03",29717,1086,948.571,812,14,11.714,3076.183,112.418,98.192,84.055,1.449,1.213,1.13,NA,NA,704,72.875,NA,NA,NA,NA,750987,11174,77.739,1.157,10126,1.048,0.094,10.7,"tests performed",NA,NA,NA,NA,NA,40.74,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-10-04",30575,858,937.286,822,10,12.286,3164.999,88.817,97.024,85.09,1.035,1.272,1.11,NA,NA,685,70.908,NA,NA,NA,NA,758944,7957,78.563,0.824,9824,1.017,0.095,10.5,"tests performed",NA,NA,NA,NA,NA,40.74,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-10-05",31480,905,966.286,833,11,12,3258.681,93.682,100.026,86.229,1.139,1.242,1.1,NA,NA,649,67.182,NA,NA,NA,NA,765368,6424,79.228,0.665,9732,1.007,0.099,10.1,"tests performed",NA,NA,NA,NA,NA,40.74,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-10-06",32298,818,961.571,853,20,13.714,3343.357,84.676,99.538,88.299,2.07,1.42,1.09,NA,NA,627,64.904,NA,NA,NA,NA,771067,5699,79.818,0.59,9541,0.988,0.101,9.9,"tests performed",NA,NA,NA,NA,NA,40.74,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-10-07",33114,816,950.429,877,24,16,3427.826,84.469,98.384,90.783,2.484,1.656,1.1,NA,NA,656,67.906,NA,NA,NA,NA,780793,9726,80.825,1.007,9335,0.966,0.102,9.8,"tests performed",NA,NA,NA,NA,NA,40.74,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-10-08",34046,932,962.429,898,21,16.714,3524.303,96.477,99.627,92.957,2.174,1.73,1.12,NA,NA,804,83.227,NA,NA,NA,NA,792255,11462,82.011,1.186,9262,0.959,0.104,9.6,"tests performed",NA,NA,NA,NA,NA,40.74,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-10-09",35222,1176,941.571,913,15,16.429,3646.038,121.735,97.468,94.51,1.553,1.701,1.15,NA,NA,993,102.791,NA,NA,NA,NA,803418,11163,83.167,1.156,9086,0.941,0.104,9.6,"tests performed",NA,NA,NA,NA,NA,40.74,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-10-10",36596,1374,982.714,933,20,17.286,3788.269,142.231,101.727,96.58,2.07,1.789,1.16,NA,NA,1174,121.528,NA,NA,NA,NA,815137,11719,84.38,1.213,9164,0.949,0.107,9.3,"tests performed",NA,NA,NA,NA,NA,40.74,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-10-11",37664,1068,1012.714,954,21,18.857,3898.824,110.555,104.832,98.754,2.174,1.952,1.15,NA,NA,1252,129.602,NA,NA,NA,NA,825340,10203,85.436,1.056,9485,0.982,0.107,9.4,"tests performed",NA,NA,NA,NA,NA,40.74,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-10-12",38837,1173,1051,968,14,19.286,4020.248,121.424,108.795,100.203,1.449,1.996,1.15,NA,NA,1418,146.786,NA,NA,NA,NA,833867,8527,86.319,0.883,9786,1.013,0.107,9.3,"tests performed",NA,NA,NA,NA,NA,40.74,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-10-13",39862,1025,1080.571,996,28,20.429,4126.352,106.104,111.856,103.102,2.898,2.115,1.15,NA,NA,1519,157.241,NA,NA,NA,NA,840990,7123,87.056,0.737,9989,1.034,0.108,9.2,"tests performed",NA,NA,NA,NA,NA,40.74,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-10-14",40782,920,1095.429,1023,27,20.857,4221.586,95.235,113.394,105.897,2.795,2.159,1.16,NA,NA,1538,159.207,NA,NA,NA,NA,850648,9658,88.056,1,9979,1.033,0.11,9.1,"tests performed",NA,NA,NA,NA,NA,40.74,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-10-15",41732,950,1098,1052,29,22,4319.926,98.34,113.66,108.899,3.002,2.277,1.18,NA,NA,1555,160.967,NA,NA,NA,NA,861390,10742,89.168,1.112,9876,1.022,0.111,9,"tests performed",NA,NA,NA,NA,NA,40.74,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-10-16",43025,1293,1114.714,1085,33,24.571,4453.772,133.846,115.391,112.315,3.416,2.544,1.22,NA,NA,1642,169.973,NA,NA,NA,NA,871187,9797,90.182,1.014,9681,1.002,0.115,8.7,"tests performed",NA,NA,NA,NA,NA,40.74,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-10-17",44816,1791,1174.286,1109,24,25.143,4639.169,185.397,121.557,114.799,2.484,2.603,1.26,NA,NA,1693,175.252,NA,NA,NA,NA,884158,12971,91.524,1.343,9860,1.021,0.119,8.4,"tests performed",NA,NA,NA,NA,NA,40.74,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-10-18",46290,1474,1232.286,1142,33,26.857,4791.752,152.582,127.561,118.215,3.416,2.78,1.26,NA,NA,1712,177.219,NA,NA,NA,NA,894155,9997,92.559,1.035,9831,1.018,0.125,8,"tests performed",NA,NA,NA,NA,NA,40.74,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-10-19",47768,1478,1275.857,1173,31,29.286,4944.748,152.997,132.072,121.424,3.209,3.032,1.26,NA,NA,1896,196.266,NA,NA,NA,NA,903806,9651,93.558,0.999,9991,1.034,0.128,7.8,"tests performed",NA,NA,NA,NA,NA,40.74,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-10-20",48757,989,1270.714,1211,38,30.714,5047.126,102.377,131.539,125.358,3.934,3.179,1.27,NA,NA,1960,202.891,NA,NA,NA,NA,910138,6332,94.214,0.655,9878,1.023,0.129,7.8,"tests performed",NA,NA,NA,NA,NA,40.74,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-10-21",50180,1423,1342.571,1259,48,33.714,5194.429,147.303,138.978,130.327,4.969,3.49,1.31,NA,NA,2023,209.413,NA,NA,NA,NA,919251,9113,95.157,0.943,9800,1.014,0.137,7.3,"tests performed",NA,NA,NA,NA,NA,40.74,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-10-22",52212,2032,1497.143,1305,46,36.143,5404.773,210.344,154.978,135.088,4.762,3.741,1.35,NA,NA,2132,220.696,NA,NA,NA,NA,935612,16361,96.851,1.694,10603,1.098,0.141,7.1,"tests performed",NA,NA,NA,NA,NA,40.74,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-10-23",54278,2066,1607.571,1352,47,38.143,5618.637,213.864,166.409,139.954,4.865,3.948,1.38,NA,NA,2209,228.667,NA,NA,NA,NA,949240,13628,98.261,1.411,11150,1.154,0.144,6.9,"tests performed",NA,NA,NA,NA,NA,40.74,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-10-24",56098,1820,1611.714,1390,38,40.143,5807.036,188.399,166.838,143.887,3.934,4.155,1.39,NA,NA,2245,232.393,NA,NA,NA,NA,961211,11971,99.501,1.239,11008,1.14,0.146,6.8,"tests performed",NA,NA,NA,NA,NA,40.74,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-10-25",59247,3149,1851,1425,35,40.429,6133.008,325.972,191.608,147.51,3.623,4.185,1.42,NA,NA,2449,253.51,NA,NA,NA,NA,980143,18932,101.46,1.96,12284,1.272,0.151,6.6,"tests performed",NA,NA,NA,NA,NA,40.74,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-10-26",61563,2316,1970.714,1472,47,42.714,6372.75,239.743,204,152.375,4.865,4.422,1.4,NA,NA,2602,269.348,NA,NA,NA,NA,990153,10010,102.497,1.036,12335,1.277,0.16,6.3,"tests performed",NA,NA,NA,NA,NA,40.74,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-10-27",63642,2079,2126.429,1535,63,46.286,6587.96,215.21,220.119,158.897,6.522,4.791,1.38,NA,NA,2891,299.265,NA,NA,NA,NA,1001863,11710,103.709,1.212,13104,1.356,0.162,6.2,"tests performed",NA,NA,NA,NA,NA,40.74,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-10-28",65933,2291,2250.429,1578,43,45.571,6825.115,237.155,232.955,163.348,4.451,4.717,1.39,NA,NA,3166,327.731,NA,NA,NA,NA,1017459,15596,105.323,1.614,14030,1.452,0.16,6.2,"tests performed",NA,NA,NA,NA,NA,40.74,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-10-29",68127,2194,2273.571,1634,56,47,7052.229,227.114,235.351,169.145,5.797,4.865,1.4,NA,NA,3197,330.94,NA,NA,NA,NA,1032712,15253,106.902,1.579,13871,1.436,0.164,6.1,"tests performed",NA,NA,NA,NA,NA,40.74,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-10-30",71413,3286,2447.857,1699,65,49.571,7392.382,340.153,253.392,175.874,6.729,5.131,1.43,NA,NA,3753,388.495,NA,NA,NA,NA,1048350,15638,108.521,1.619,14159,1.466,0.173,5.8,"tests performed",NA,NA,NA,NA,NA,40.74,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-10-31",75321,3908,2746.143,1750,51,51.429,7796.922,404.54,284.269,181.153,5.279,5.324,1.45,NA,NA,4048,419.032,NA,NA,NA,NA,1064913,16563,110.235,1.715,14815,1.534,0.185,5.4,"tests performed",NA,NA,NA,NA,NA,40.74,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-11-01",79199,3878,2850.286,1819,69,56.286,8198.357,401.435,295.05,188.295,7.143,5.826,1.44,NA,NA,4205,435.284,NA,NA,NA,NA,1083513,18600,112.161,1.925,14767,1.529,0.193,5.2,"tests performed",NA,NA,NA,NA,NA,40.74,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-11-02",82780,3581,3031,1889,70,59.571,8569.048,370.691,313.757,195.542,7.246,6.167,1.42,NA,NA,4417,457.23,NA,NA,NA,NA,1097141,13628,113.572,1.411,15284,1.582,0.198,5,"tests performed",NA,NA,NA,NA,NA,40.74,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-11-03",86769,3989,3303.857,1973,84,62.571,8981.973,412.925,342.002,204.237,8.695,6.477,1.4,NA,NA,4767,493.46,NA,NA,NA,NA,1111761,14620,115.085,1.513,15700,1.625,0.21,4.8,"tests performed",NA,NA,NA,NA,NA,50,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-11-04",90988,4219,3579.286,2063,90,69.286,9418.706,436.734,370.513,213.553,9.316,7.172,1.38,NA,NA,4871,504.226,NA,NA,NA,NA,1129418,17657,116.913,1.828,15994,1.656,0.224,4.5,"tests performed",NA,NA,NA,NA,NA,50,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-11-05",94916,3928,3827,2147,84,73.286,9825.317,406.611,396.155,222.249,8.695,7.586,1.36,NA,NA,5183,536.523,NA,NA,NA,NA,1147386,17968,118.773,1.86,16382,1.696,0.234,4.3,"tests performed",NA,NA,NA,NA,NA,57.41,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-11-06",99625,4709,4030.286,2250,103,78.714,10312.773,487.456,417.199,232.911,10.662,8.148,1.34,NA,NA,5489,568.199,NA,NA,NA,NA,1167411,20025,120.846,2.073,17009,1.761,0.237,4.2,"tests performed",NA,NA,NA,NA,NA,57.41,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-11-07",104943,5318,4231.714,2357,107,86.714,10863.271,550.498,438.05,243.987,11.076,8.976,1.32,NA,NA,5612,580.931,NA,NA,NA,NA,1189732,22321,123.156,2.311,17831,1.846,0.237,4.2,"tests performed",NA,NA,NA,NA,NA,57.41,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-11-08",109616,4673,4345.286,2438,81,88.429,11347.001,483.73,449.806,252.372,8.385,9.154,1.29,NA,NA,5803,600.703,NA,NA,NA,NA,1208921,19189,125.143,1.986,17915,1.854,0.243,4.1,"tests performed",NA,NA,NA,NA,NA,57.41,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-11-09",114778,5162,4571.143,2493,55,86.286,11881.35,534.349,473.186,258.065,5.693,8.932,1.25,NA,NA,6061,627.41,NA,NA,NA,NA,1225169,16248,126.824,1.682,18290,1.893,0.25,4,"tests performed",NA,NA,NA,NA,NA,57.41,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-11-10",118918,4140,4592.714,2596,103,89,12309.906,428.556,475.419,268.727,10.662,9.213,1.21,NA,NA,6153,636.933,NA,NA,NA,NA,1238237,13068,128.177,1.353,18068,1.87,0.254,3.9,"tests performed",NA,NA,NA,NA,NA,72.22,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-11-11",122863,3945,4553.571,2697,101,90.571,12718.276,408.37,471.367,279.182,10.455,9.376,1.18,NA,NA,6352,657.533,NA,NA,NA,NA,1259224,20987,130.35,2.172,18544,1.92,0.246,4.1,"tests performed",NA,NA,NA,NA,NA,72.22,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-11-12",126790,3927,4553.429,2784,87,91,13124.783,406.507,471.352,288.188,9.006,9.42,1.17,NA,NA,6426,665.193,NA,NA,NA,NA,1282745,23521,132.785,2.435,19337,2.002,0.235,4.2,"tests performed",NA,NA,NA,NA,NA,72.22,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-11-13",131887,5097,4608.857,2883,99,90.429,13652.404,527.621,477.09,298.436,10.248,9.361,1.16,NA,NA,6690,692.521,NA,NA,NA,NA,1306657,23912,135.26,2.475,19892,2.059,0.232,4.3,"tests performed",NA,NA,NA,NA,NA,72.22,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-11-14",136723,4836,4540,2990,107,90.429,14153.007,500.603,469.962,309.513,11.076,9.361,1.15,NA,NA,7029,727.613,NA,NA,NA,NA,1325797,19140,137.241,1.981,19438,2.012,0.234,4.3,"tests performed",NA,NA,NA,NA,NA,72.22,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-11-15",140961,4238,4477.857,3097,107,94.143,14591.707,438.7,463.529,320.589,11.076,9.745,1.14,NA,NA,7013,725.957,NA,NA,NA,NA,1354512,28715,140.214,2.972,20799,2.153,0.215,4.6,"tests performed",NA,NA,NA,NA,NA,72.22,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-11-16",147456,6495,4668.286,3190,93,99.571,15264.043,672.336,483.242,330.216,9.627,10.307,1.14,NA,NA,7236,749.041,NA,NA,NA,NA,1360610,6098,140.845,0.631,19349,2.003,0.241,4.1,"tests performed",NA,NA,NA,NA,NA,72.22,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-11-17",152659,5203,4820.143,3281,91,97.857,15802.637,538.593,498.962,339.636,9.42,10.13,1.11,NA,NA,7477,773.989,NA,NA,NA,NA,1387902,27292,143.67,2.825,21381,2.213,0.225,4.4,"tests performed",NA,NA,NA,NA,NA,72.22,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-11-18",156949,4290,4869.429,3380,99,97.571,16246.72,444.083,504.063,349.884,10.248,10.1,1.08,NA,NA,7499,776.266,NA,NA,NA,NA,1409421,21519,145.898,2.228,21457,2.221,0.227,4.4,"tests performed",NA,NA,NA,NA,NA,72.22,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-11-19",161461,4512,4953,3472,92,98.286,16713.784,467.064,512.714,359.407,9.523,10.174,1.06,NA,NA,7532,779.682,NA,NA,NA,NA,1432778,23357,148.315,2.418,21433,2.219,0.231,4.3,"tests performed",NA,NA,NA,NA,NA,72.22,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-11-20",165901,4440,4859.143,3568,96,97.857,17173.394,459.611,502.999,369.345,9.938,10.13,1.05,NA,NA,7512,777.612,NA,NA,NA,NA,1455638,22860,150.682,2.366,21283,2.203,0.228,4.4,"tests performed",NA,NA,NA,NA,NA,72.22,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
"HUN","Europe","Hungary","2020-11-21",170298,4397,4796.429,3689,121,99.857,17628.554,455.159,496.507,381.87,12.525,10.337,1.04,NA,NA,7358,761.67,NA,NA,NA,NA,1480444,24806,153.25,2.568,22092,2.287,0.217,4.6,"tests performed",NA,NA,NA,NA,NA,72.22,9660350,108.043,43.4,18.577,11.976,26777.561,0.5,278.296,7.55,26.8,34.8,NA,7.02,76.88,0.838
