"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"ROU","Europe","Romania","2020-09-12",102386,1311,1217.429,4127,27,39.571,5322.159,68.148,63.284,214.527,1.403,2.057,1.04,467,24.275,NA,NA,NA,NA,NA,NA,2066860,24939,107.438,1.296,23660,1.23,0.051,19.4,"tests performed",NA,NA,NA,NA,NA,45.37,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-09-13",103495,1109,1211.571,4163,36,38.571,5379.806,57.647,62.979,216.398,1.871,2.005,1.04,465,24.171,NA,NA,NA,NA,7721.051,401.35,2081644,14784,108.207,0.768,20450,1.063,0.059,16.9,"tests performed",NA,NA,NA,NA,NA,45.37,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-09-14",104187,692,1184.286,4185,22,37,5415.777,35.971,61.561,217.542,1.144,1.923,1.04,456,23.703,NA,NA,NA,NA,NA,NA,2088975,7331,108.588,0.381,20462,1.064,0.058,17.3,"tests performed",NA,NA,NA,NA,NA,43.52,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-09-15",105298,1111,1180.714,4236,51,38.429,5473.528,57.751,61.375,220.193,2.651,1.998,1.06,460,23.911,NA,NA,NA,NA,NA,NA,2110024,21049,109.682,1.094,20533,1.067,0.058,17.4,"tests performed",NA,NA,NA,NA,NA,43.52,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-09-16",107011,1713,1243.857,4285,49,38.143,5562.572,89.044,64.657,222.74,2.547,1.983,1.08,471,24.483,NA,NA,NA,NA,NA,NA,2136544,26520,111.06,1.379,20851,1.084,0.06,16.8,"tests performed",NA,NA,NA,NA,NA,43.52,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-09-17",108690,1679,1286.571,4312,27,35.286,5649.849,87.277,66.878,224.143,1.403,1.834,1.09,460,23.911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20780,1.08,0.062,16.2,"tests performed",NA,NA,NA,NA,NA,43.52,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-09-18",110217,1527,1306,4360,48,37.143,5729.225,79.375,67.888,226.639,2.495,1.931,1.09,447,23.236,NA,NA,NA,NA,NA,NA,2185923,NA,113.627,NA,20572,1.069,0.063,15.8,"tests performed",NA,NA,NA,NA,NA,43.52,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-09-19",111550,1333,1309.143,4402,42,39.286,5798.516,69.291,68.051,228.822,2.183,2.042,1.08,461,23.963,NA,NA,NA,NA,NA,NA,2210071,24148,114.882,1.255,20459,1.063,0.064,15.6,"tests performed",NA,NA,NA,NA,NA,43.52,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-09-20",112781,1231,1326.571,4435,33,38.857,5862.505,63.989,68.957,230.537,1.715,2.02,1.07,470,24.431,NA,NA,NA,NA,8656.455,449.974,2223462,13391,115.578,0.696,20260,1.053,0.065,15.3,"tests performed",NA,NA,NA,NA,NA,43.52,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-09-21",113589,808,1343.143,4458,23,39,5904.506,42.001,69.818,231.733,1.196,2.027,1.07,464,24.119,NA,NA,NA,NA,NA,NA,2231402,7940,115.991,0.413,20347,1.058,0.066,15.1,"tests performed",NA,NA,NA,NA,NA,43.52,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-09-22",114648,1059,1335.714,4503,45,38.143,5959.554,55.048,69.432,234.072,2.339,1.983,1.09,496,25.783,NA,NA,NA,NA,NA,NA,2253380,21978,117.134,1.142,20479,1.065,0.065,15.3,"tests performed",NA,NA,NA,NA,NA,43.52,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-09-23",116415,1767,1343.429,4550,47,37.857,6051.405,91.851,69.833,236.515,2.443,1.968,1.12,498,25.887,NA,NA,NA,NA,NA,NA,2278125,24745,118.42,1.286,20226,1.051,0.066,15.1,"tests performed",NA,NA,NA,NA,NA,43.52,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-09-24",118054,1639,1337.714,4591,41,39.857,6136.602,85.197,69.536,238.646,2.131,2.072,1.13,506,26.303,NA,NA,NA,NA,NA,NA,2302828,24703,119.704,1.284,20228,1.051,0.066,15.1,"tests performed",NA,NA,NA,NA,NA,43.52,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-09-25",119683,1629,1352.286,4633,42,39,6221.28,84.678,70.294,240.829,2.183,2.027,1.14,508,26.407,NA,NA,NA,NA,NA,NA,2328322,25494,121.029,1.325,20343,1.057,0.066,15,"tests performed",NA,NA,NA,NA,NA,43.52,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-09-26",121235,1552,1383.571,4687,54,40.714,6301.955,80.675,71.92,243.636,2.807,2.116,1.15,512,26.614,NA,NA,NA,NA,NA,NA,2352650,24328,122.294,1.265,20368,1.059,0.068,14.7,"tests performed",NA,NA,NA,NA,NA,43.52,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-09-27",122673,1438,1413.143,4718,31,40.429,6376.704,74.749,73.457,245.248,1.611,2.102,1.15,535,27.81,NA,NA,NA,NA,9390.708,488.141,2366178,13528,122.997,0.703,20388,1.06,0.069,14.4,"tests performed",NA,NA,NA,NA,NA,43.52,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-09-28",123944,1271,1479.286,4748,30,41.429,6442.772,66.068,76.895,246.807,1.559,2.154,1.17,557,28.954,NA,NA,NA,NA,NA,NA,2372340,6162,123.317,0.32,20134,1.047,0.073,13.6,"tests performed",NA,NA,NA,NA,NA,43.52,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-09-29",125414,1470,1538,4792,44,41.286,6519.185,76.413,79.947,249.094,2.287,2.146,1.19,551,28.642,NA,NA,NA,NA,NA,NA,2393670,21330,124.426,1.109,20041,1.042,0.077,13,"tests performed",NA,NA,NA,NA,NA,43.52,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-09-30",127572,2158,1593.857,4825,33,39.286,6631.36,112.176,82.851,250.81,1.715,2.042,1.22,550,28.59,NA,NA,NA,NA,NA,NA,2419691,26021,125.779,1.353,20224,1.051,0.079,12.7,"tests performed",NA,NA,NA,NA,NA,43.52,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-10-01",129658,2086,1657.714,4862,37,38.714,6739.793,108.433,86.17,252.733,1.923,2.012,1.23,557,28.954,NA,NA,NA,NA,NA,NA,2445488,25797,127.12,1.341,20380,1.059,0.081,12.3,"tests performed",NA,NA,NA,NA,NA,43.52,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-10-02",132001,2343,1759.714,4915,53,40.286,6861.586,121.792,91.472,255.488,2.755,2.094,1.24,571,29.681,NA,NA,NA,NA,NA,NA,2471499,26011,128.472,1.352,20454,1.063,0.086,11.6,"tests performed",NA,NA,NA,NA,NA,43.52,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-10-03",134065,2064,1832.857,4947,32,37.143,6968.875,107.289,95.274,257.152,1.663,1.931,1.24,583,30.305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19743,1.026,0.093,10.8,"tests performed",NA,NA,NA,NA,NA,43.52,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-10-04",135900,1835,1889.571,5003,56,40.714,7064.261,95.386,98.222,260.063,2.911,2.116,1.24,598,31.085,NA,NA,NA,NA,10530.237,547.376,2510209,NA,130.484,NA,20576,1.07,0.092,10.9,"tests performed",NA,NA,NA,NA,NA,43.52,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-10-05",137491,1591,1935.286,5048,45,42.857,7146.963,82.702,100.599,262.402,2.339,2.228,1.25,592,30.773,NA,NA,NA,NA,NA,NA,2516746,6537,130.824,0.34,20629,1.072,0.094,10.7,"tests performed",NA,NA,NA,NA,NA,43.52,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-10-06",139612,2121,2028.286,5121,73,47,7257.215,110.252,105.433,266.196,3.795,2.443,1.27,608,31.605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21248,1.104,0.095,10.5,"tests performed",NA,NA,NA,NA,NA,43.52,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-10-07",142570,2958,2142.571,5203,82,54,7410.976,153.761,111.374,270.459,4.262,2.807,1.3,612,31.813,NA,NA,NA,NA,NA,NA,2568071,NA,133.492,NA,21197,1.102,0.101,9.9,"tests performed",NA,NA,NA,NA,NA,45.37,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-10-08",145700,3130,2291.714,5247,44,55,7573.678,162.702,119.126,272.746,2.287,2.859,1.31,607,31.553,NA,NA,NA,NA,NA,NA,2598262,30191,135.061,1.569,21825,1.134,0.105,9.5,"tests performed",NA,NA,NA,NA,NA,45.37,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-10-09",148886,3186,2412.143,5299,52,54.857,7739.29,165.612,125.386,275.449,2.703,2.852,1.31,613,31.865,NA,NA,NA,NA,NA,NA,2627544,29282,136.583,1.522,22292,1.159,0.108,9.2,"tests performed",NA,NA,NA,NA,NA,44.44,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-10-10",152403,3517,2619.714,5358,59,58.714,7922.108,182.818,136.176,278.516,3.067,3.052,1.3,629,32.696,NA,NA,NA,NA,NA,NA,2656828,29284,138.105,1.522,23711,1.233,0.11,9.1,"tests performed",NA,NA,NA,NA,NA,44.44,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-10-11",155283,2880,2769,5411,53,58.286,8071.814,149.706,143.936,281.271,2.755,3.03,1.28,628,32.644,NA,NA,NA,NA,18152.199,943.575,2672537,15709,138.922,0.817,23190,1.205,0.119,8.4,"tests performed",NA,NA,NA,NA,NA,44.44,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-10-12",157352,2069,2837.286,5467,56,59.857,8179.364,107.549,147.486,284.182,2.911,3.111,1.27,628,32.644,NA,NA,NA,NA,NA,NA,2682588,10051,139.444,0.522,23692,1.232,0.12,8.4,"tests performed",NA,NA,NA,NA,NA,44.44,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-10-13",160461,3109,2978.429,5535,68,59.143,8340.974,161.61,154.823,287.717,3.535,3.074,1.28,651,33.84,NA,NA,NA,NA,NA,NA,2709306,26718,140.833,1.389,23842,1.239,0.125,8,"tests performed",NA,NA,NA,NA,NA,44.44,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-10-14",164477,4016,3129.571,5601,66,56.857,8549.731,208.757,162.679,291.147,3.431,2.956,1.29,686,35.659,NA,NA,NA,NA,NA,NA,2740624,31318,142.461,1.628,24650,1.281,0.127,7.9,"tests performed",NA,NA,NA,NA,NA,44.44,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-10-15",168490,4013,3255.714,5674,73,61,8758.332,208.601,169.236,294.942,3.795,3.171,1.28,721,37.479,NA,NA,NA,NA,NA,NA,2770481,29857,144.013,1.552,24603,1.279,0.132,7.6,"tests performed",NA,NA,NA,NA,NA,44.44,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-10-16",172516,4026,3375.714,5749,75,64.286,8967.608,209.277,175.474,298.841,3.899,3.342,1.27,726,37.738,NA,NA,NA,NA,NA,NA,2800912,30431,145.595,1.582,24767,1.287,0.136,7.3,"tests performed",NA,NA,NA,NA,NA,44.44,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-10-17",176468,3952,3437.857,5812,63,64.857,9173.039,205.43,178.704,302.115,3.275,3.371,1.26,745,38.726,NA,NA,NA,NA,NA,NA,2832679,31767,147.246,1.651,25122,1.306,0.137,7.3,"tests performed",NA,NA,NA,NA,NA,44.44,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-10-18",180388,3920,3586.429,5872,60,65.857,9376.805,203.767,186.427,305.234,3.119,3.423,1.24,749,38.934,NA,NA,NA,NA,22853.003,1187.929,2852186,19507,148.26,1.014,25664,1.334,0.14,7.2,"tests performed",NA,NA,NA,NA,NA,44.44,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-10-19",182854,2466,3643.143,5931,59,66.286,9504.991,128.186,189.375,308.301,3.067,3.446,1.23,757,39.35,NA,NA,NA,NA,NA,NA,2860226,8040,148.678,0.418,25377,1.319,0.144,7,"tests performed",NA,NA,NA,NA,NA,44.44,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-10-20",186254,3400,3684.714,5996,65,65.857,9681.728,176.736,191.536,311.68,3.379,3.423,1.24,768,39.922,NA,NA,NA,NA,NA,NA,2890071,29845,150.23,1.551,25824,1.342,0.143,7,"tests performed",NA,NA,NA,NA,NA,54.63,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-10-21",191102,4848,3803.571,6065,69,66.286,9933.733,252.005,197.715,315.267,3.587,3.446,1.25,766,39.818,NA,NA,NA,NA,NA,NA,2927096,37025,152.154,1.925,26639,1.385,0.143,7,"tests performed",NA,NA,NA,NA,NA,54.63,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-10-22",196004,4902,3930.571,6163,98,69.857,10188.546,254.812,204.316,320.361,5.094,3.631,1.25,778,40.441,NA,NA,NA,NA,NA,NA,2961452,34356,153.94,1.786,27282,1.418,0.144,6.9,"tests performed",NA,NA,NA,NA,NA,54.63,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-10-23",201032,5028,4073.714,6245,82,70.857,10449.908,261.362,211.757,324.623,4.262,3.683,1.24,782,40.649,NA,NA,NA,NA,NA,NA,3002800,41348,156.089,2.149,28841,1.499,0.141,7.1,"tests performed",NA,NA,NA,NA,NA,54.63,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-10-24",205793,4761,4189.286,6318,73,72.286,10697.391,247.483,217.765,328.418,3.795,3.758,1.23,787,40.909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28102,1.461,0.149,6.7,"tests performed",NA,NA,NA,NA,NA,54.63,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-10-25",209648,3855,4180,6391,73,74.143,10897.779,200.388,217.282,332.213,3.795,3.854,1.22,828,43.041,NA,NA,NA,NA,26171.509,1360.429,3055989,NA,158.854,NA,29115,1.513,0.144,7,"tests performed",NA,NA,NA,NA,NA,54.63,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-10-26",212492,2844,4234,6470,79,77,11045.613,147.835,220.089,336.319,4.107,4.003,1.22,823,42.781,NA,NA,NA,NA,NA,NA,3064698,8709,159.307,0.453,29210,1.518,0.145,6.9,"tests performed",NA,NA,NA,NA,NA,54.63,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-10-27",217216,4724,4423.143,6574,104,82.571,11291.173,245.56,229.921,341.725,5.406,4.292,1.24,824,42.833,NA,NA,NA,NA,NA,NA,3096526,31828,160.961,1.654,29494,1.533,0.15,6.7,"tests performed",NA,NA,NA,NA,NA,54.63,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-10-28",222559,5343,4493.857,6681,107,88,11568.909,277.736,233.597,347.287,5.562,4.574,1.25,861,44.756,NA,NA,NA,NA,NA,NA,3133809,37283,162.9,1.938,29530,1.535,0.152,6.6,"tests performed",NA,NA,NA,NA,NA,54.63,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-10-29",229040,6481,4719.429,6764,83,85.857,11905.8,336.891,245.322,351.602,4.314,4.463,1.27,868,45.12,NA,NA,NA,NA,NA,NA,3169978,36169,164.78,1.88,29789,1.548,0.158,6.3,"tests performed",NA,NA,NA,NA,NA,54.63,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-10-30",235586,6546,4936.286,6867,103,88.857,12246.07,340.27,256.595,356.956,5.354,4.619,1.27,917,47.667,NA,NA,NA,NA,NA,NA,3206567,36589,166.682,1.902,29110,1.513,0.17,5.9,"tests performed",NA,NA,NA,NA,NA,54.63,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-10-31",241339,5753,5078,6968,101,92.857,12545.118,299.049,263.961,362.206,5.25,4.827,1.26,923,47.979,NA,NA,NA,NA,NA,NA,3242748,36181,168.562,1.881,30479,1.584,0.167,6,"tests performed",NA,NA,NA,NA,NA,54.63,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-11-01",246663,5324,5287.857,7067,99,96.571,12821.867,276.749,274.87,367.352,5.146,5.02,1.26,910,47.303,NA,NA,NA,NA,33314.868,1731.751,3264304,21556,169.683,1.121,29759,1.547,0.178,5.6,"tests performed",NA,NA,NA,NA,NA,54.63,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-11-02",250704,4041,5458.857,7153,86,97.571,13031.923,210.056,283.759,371.822,4.47,5.072,1.26,916,47.615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31444,1.635,0.174,5.8,"tests performed",NA,NA,NA,NA,NA,54.63,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-11-03",258437,7733,5888.714,7273,120,99.857,13433.895,401.972,306.103,378.06,6.238,5.191,1.28,974,50.63,NA,NA,NA,NA,NA,NA,3305309,NA,171.814,NA,29826,1.55,0.197,5.1,"tests performed",NA,NA,NA,NA,NA,54.63,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-11-04",267088,8651,6361.286,7419,146,105.429,13883.585,449.69,330.668,385.649,7.589,5.48,1.29,1001,52.033,NA,NA,NA,NA,NA,NA,3341867,36558,173.715,1.9,29723,1.545,0.214,4.7,"tests performed",NA,NA,NA,NA,NA,54.63,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-11-05",276802,9714,6823.143,7540,121,110.857,14388.532,504.946,354.676,391.939,6.29,5.763,1.29,1014,52.709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28733,1.494,0.237,4.2,"tests performed",NA,NA,NA,NA,NA,54.63,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-11-06",287062,10260,7353.714,7663,123,113.714,14921.86,533.328,382.256,398.333,6.394,5.911,1.27,1001,52.033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27684,1.439,0.266,3.8,"tests performed",NA,NA,NA,NA,NA,54.63,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-11-07",296999,9937,7951.429,7793,130,117.857,15438.398,516.538,413.326,405.09,6.758,6.126,1.24,1048,54.476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26693,1.388,0.298,3.4,"tests performed",NA,NA,NA,NA,NA,54.63,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-11-08",303751,6752,8155.429,7879,86,116,15789.376,350.978,423.93,409.561,4.47,6.03,1.2,1056,54.892,NA,NA,NA,NA,46641.41,2424.482,NA,NA,NA,NA,27792,1.445,0.293,3.4,"tests performed",NA,NA,NA,NA,NA,54.63,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-11-09",306991,3240,8041,8009,130,122.286,15957.796,168.419,417.982,416.318,6.758,6.357,1.17,1076,55.932,NA,NA,NA,NA,NA,NA,3488090,NA,181.316,NA,29040,1.51,0.277,3.6,"tests performed",NA,NA,NA,NA,NA,66.67,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-11-10",314295,7304,7979.714,8186,177,130.429,16337.467,379.672,414.796,425.519,9.201,6.78,1.17,1093,56.816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31102,1.617,0.257,3.9,"tests performed",NA,NA,NA,NA,NA,66.67,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-11-11",324094,9799,8143.714,8389,203,138.571,16846.832,509.365,423.321,436.071,10.552,7.203,1.17,1092,56.764,NA,NA,NA,NA,NA,NA,3557958,NA,184.947,NA,30870,1.605,0.264,3.8,"tests performed",NA,NA,NA,NA,NA,66.67,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-11-12",334236,10142,8204.857,8510,121,138.571,17374.027,527.194,426.499,442.361,6.29,7.203,1.16,1152,59.882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29247,1.52,0.281,3.6,"tests performed",NA,NA,NA,NA,NA,66.67,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-11-13",343725,9489,8094.714,8684,174,145.857,17867.277,493.251,420.774,451.406,9.045,7.582,1.14,1149,59.727,NA,NA,NA,NA,NA,NA,3593720,NA,186.806,NA,27623,1.436,0.293,3.4,"tests performed",NA,NA,NA,NA,NA,66.67,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-11-14",353185,9460,8026.571,8813,129,145.714,18359.021,491.743,417.232,458.111,6.706,7.574,1.12,1172,60.922,NA,NA,NA,NA,NA,NA,3630856,37136,188.737,1.93,28751,1.495,0.279,3.6,"tests performed",NA,NA,NA,NA,NA,66.67,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
"ROU","Europe","Romania","2020-11-15",360281,7096,8075.714,8926,113,149.571,18727.88,368.859,419.786,463.985,5.874,7.775,1.09,1169,60.766,NA,NA,NA,NA,50867.575,2644.163,3691062,60206,191.866,3.13,33174,1.724,0.243,4.1,"tests performed",NA,NA,NA,NA,NA,66.67,19237682,85.129,43,17.85,11.69,23313.199,5.7,370.946,9.74,22.9,37.1,NA,6.892,76.05,0.811
