"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"LUX","Europe","Luxembourg","2020-09-11",7088,0,33.429,124,0,0,11323.118,0,53.402,198.091,0,0,1.22,0,0,17,27.158,NA,NA,NA,NA,739416,10209,1181.221,16.309,7327,11.705,0.005,219.2,"tests performed",NA,NA,NA,NA,NA,47.22,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-09-12",7159,71,37.571,124,0,0,11436.541,113.423,60.021,198.091,0,0,1.26,0,0,18,28.755,NA,NA,NA,NA,747432,8016,1194.027,12.806,7396,11.815,0.005,196.9,"tests performed",NA,NA,NA,NA,NA,47.22,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-09-13",7159,0,29.857,124,0,0,11436.541,0,47.697,198.091,0,0,1.27,1,1.598,16,25.56,NA,NA,NA,NA,748858,1426,1196.305,2.278,7433,11.874,0.004,249,"tests performed",NA,NA,NA,NA,NA,44.44,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-09-14",7244,85,40.571,124,0,0,11572.329,135.788,64.813,198.091,0,0,1.31,0,0,19,30.353,NA,NA,NA,NA,756786,7928,1208.97,12.665,7815,12.485,0.005,192.6,"tests performed",NA,NA,NA,NA,NA,44.44,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-09-15",7284,40,44.286,124,0,0,11636.229,63.9,70.747,198.091,0,0,1.33,0,0,22,35.145,NA,NA,NA,NA,767604,10818,1226.251,17.282,7902,12.623,0.006,178.4,"tests performed",NA,NA,NA,NA,NA,44.44,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-09-16",7394,110,53,124,0,0,11811.954,175.726,84.668,198.091,0,0,1.36,0,0,23,36.743,NA,NA,NA,NA,776817,9213,1240.969,14.718,8092,12.927,0.007,152.7,"tests performed",NA,NA,NA,NA,NA,44.44,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-09-17",7541,147,64.714,124,0,0,12046.788,234.833,103.381,198.091,0,0,1.36,1,1.598,18,28.755,NA,NA,NA,NA,781136,4319,1247.869,6.9,7418,11.85,0.009,114.6,"tests performed",NA,NA,NA,NA,NA,44.44,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-09-18",7718,177,90,124,0,0,12329.546,282.758,143.775,198.091,0,0,1.35,0,0,16,25.56,NA,NA,NA,NA,785960,4824,1255.575,7.706,6649,10.622,0.014,73.9,"tests performed",NA,NA,NA,NA,NA,44.44,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-09-19",7718,0,79.857,124,0,0,12329.546,0,127.572,198.091,0,0,1.31,2,3.195,22,35.145,NA,NA,NA,NA,789754,3794,1261.636,6.061,6046,9.659,0.013,75.7,"tests performed",NA,NA,NA,NA,NA,44.44,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-09-20",7718,0,79.857,124,0,0,12329.546,0,127.572,198.091,0,0,1.3,1,1.598,21,33.548,NA,NA,NA,NA,790608,854,1263,1.364,5964,9.528,0.013,74.7,"tests performed",NA,NA,NA,NA,NA,44.44,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-09-21",7916,198,96,124,0,0,12645.852,316.306,153.361,198.091,0,0,1.3,1,1.598,20,31.95,NA,NA,NA,NA,797299,6691,1273.689,10.689,5788,9.246,0.017,60.3,"tests performed",NA,NA,NA,NA,NA,44.44,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-09-22",8016,100,104.571,124,0,0,12805.603,159.751,167.053,198.091,0,0,1.27,1,1.598,23,36.743,NA,NA,NA,NA,803742,6443,1283.982,10.293,5163,8.248,0.02,49.4,"tests performed",NA,NA,NA,NA,NA,44.44,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-09-23",8090,74,99.429,124,0,0,12923.818,118.215,158.838,198.091,0,0,1.25,3,4.793,26,41.535,NA,NA,NA,NA,810143,6401,1294.208,10.226,4761,7.606,0.021,47.9,"tests performed",NA,NA,NA,NA,NA,44.44,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-09-24",8158,68,88.143,124,0,0,13032.449,108.63,140.809,198.091,0,0,1.22,1,1.598,19,30.353,NA,NA,NA,NA,816474,6331,1304.322,10.114,5048,8.064,0.017,57.3,"tests performed",NA,NA,NA,NA,NA,44.44,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-09-25",8233,75,73.571,124,0,0,13152.261,119.813,117.531,198.091,0,0,1.21,1,1.598,25,39.938,NA,NA,NA,NA,822788,6314,1314.408,10.087,5261,8.404,0.014,71.5,"tests performed",NA,NA,NA,NA,NA,44.44,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-09-26",8233,0,73.571,124,0,0,13152.261,0,117.531,198.091,0,0,1.2,3,4.793,30,47.925,NA,NA,NA,NA,828263,5475,1323.155,8.746,5501,8.788,0.013,74.8,"tests performed",NA,NA,NA,NA,NA,47.22,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-09-27",8233,0,73.571,124,0,0,13152.261,0,117.531,198.091,0,0,1.2,3,4.793,36,57.51,NA,NA,NA,NA,828992,729,1324.319,1.165,5483,8.759,0.013,74.5,"tests performed",NA,NA,NA,NA,NA,47.22,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-09-28",8376,143,65.714,124,0,0,13380.705,228.443,104.979,198.091,0,0,1.23,4,6.39,34,54.315,NA,NA,NA,NA,834699,5707,1333.436,9.117,5343,8.535,0.012,81.3,"tests performed",NA,NA,NA,NA,NA,47.22,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-09-29",8431,55,59.286,124,0,0,13468.567,87.863,94.709,198.091,0,0,1.23,5,7.988,30,47.925,NA,NA,NA,NA,842058,7359,1345.192,11.756,5474,8.745,0.011,92.3,"tests performed",NA,NA,NA,NA,NA,47.22,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-09-30",8509,78,59.857,124,0,0,13593.173,124.605,95.622,198.091,0,0,1.24,5,7.988,30,47.925,NA,NA,NA,NA,848361,6303,1355.261,10.069,5460,8.722,0.011,91.2,"tests performed",NA,NA,NA,NA,NA,47.22,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-10-01",8595,86,62.429,125,1,0.143,13730.558,137.385,99.73,199.688,1.598,0.228,1.25,3,4.793,20,31.95,NA,NA,NA,NA,855679,7318,1366.952,11.691,5601,8.948,0.011,89.7,"tests performed",NA,NA,NA,NA,NA,47.22,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-10-02",8709,114,68,125,0,0.143,13912.674,182.116,108.63,199.688,0,0.228,1.27,3,4.793,20,31.95,NA,NA,NA,NA,862315,6636,1377.553,10.601,5647,9.021,0.012,83,"tests performed",NA,NA,NA,NA,NA,47.22,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-10-03",8709,0,68,125,0,0.143,13912.674,0,108.63,199.688,0,0.228,1.27,2,3.195,21,33.548,NA,NA,NA,NA,868035,5720,1386.691,9.138,5682,9.077,0.012,83.6,"tests performed",NA,NA,NA,NA,NA,47.22,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-10-04",8709,0,68,125,0,0.143,13912.674,0,108.63,199.688,0,0.228,1.3,2,3.195,21,33.548,NA,NA,NA,NA,869062,1027,1388.331,1.641,5724,9.144,0.012,84.2,"tests performed",NA,NA,NA,NA,NA,47.22,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-10-05",8925,216,78.429,127,2,0.429,14257.735,345.061,125.29,202.883,3.195,0.685,1.35,1,1.598,22,35.145,NA,NA,NA,NA,874560,5498,1397.114,8.783,5694,9.096,0.014,72.6,"tests performed",NA,NA,NA,NA,NA,47.22,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-10-06",8979,54,78.286,128,1,0.571,14344,86.265,125.062,204.481,1.598,0.913,1.36,2,3.195,21,33.548,NA,NA,NA,NA,881469,6909,1408.151,11.037,5630,8.994,0.014,71.9,"tests performed",NA,NA,NA,NA,NA,47.22,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-10-07",9119,140,87.143,128,0,0.571,14567.651,223.651,139.211,204.481,0,0.913,1.38,2,3.195,22,35.145,NA,NA,NA,NA,888591,7122,1419.529,11.377,5747,9.181,0.015,65.9,"tests performed",NA,NA,NA,NA,NA,47.22,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-10-08",9219,100,89.143,129,1,0.571,14727.402,159.751,142.406,206.078,1.598,0.913,1.39,1,1.598,24,38.34,NA,NA,NA,NA,896707,8116,1432.494,12.965,5861,9.363,0.015,65.7,"tests performed",NA,NA,NA,NA,NA,47.22,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-10-09",9360,141,93,130,1,0.714,14952.65,225.248,148.568,207.676,1.598,1.141,1.4,1,1.598,34,54.315,NA,NA,NA,NA,903975,7268,1444.105,11.611,5951,9.507,0.016,64,"tests performed",NA,NA,NA,NA,NA,47.22,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-10-10",9514,154,115,131,1,0.857,15198.666,246.016,183.713,209.273,1.598,1.369,1.42,2,3.195,34,54.315,NA,NA,NA,NA,909542,5567,1452.998,8.893,5930,9.473,0.019,51.6,"tests performed",NA,NA,NA,NA,NA,47.22,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-10-11",9722,208,144.714,132,1,1,15530.947,332.281,231.182,210.871,1.598,1.598,1.43,2,3.195,36,57.51,NA,NA,NA,NA,910366,824,1454.315,1.316,5901,9.427,0.025,40.8,"tests performed",NA,NA,NA,NA,NA,47.22,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-10-12",9731,9,115.143,133,1,0.857,15545.324,14.378,183.941,212.468,1.598,1.369,1.43,2,3.195,40,63.9,NA,NA,NA,NA,917325,6959,1465.432,11.117,6109,9.759,0.019,53.1,"tests performed",NA,NA,NA,NA,NA,47.22,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-10-13",9840,109,123,133,0,0.714,15719.453,174.128,196.493,212.468,0,1.141,1.45,3,4.793,46,73.485,NA,NA,NA,NA,925119,7794,1477.883,12.451,6236,9.962,0.02,50.7,"tests performed",NA,NA,NA,NA,NA,47.22,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-10-14",10030,190,130.143,133,0,0.714,16022.979,303.526,207.904,212.468,0,1.141,1.47,4,6.39,44,70.29,NA,NA,NA,NA,932304,7185,1489.361,11.478,6245,9.976,0.021,48,"tests performed",NA,NA,NA,NA,NA,47.22,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-10-15",10244,214,146.429,133,0,0.571,16364.845,341.866,233.92,212.468,0,0.913,1.49,4,6.39,41,65.498,NA,NA,NA,NA,941392,9088,1503.879,14.518,6384,10.198,0.023,43.6,"tests performed",NA,NA,NA,NA,NA,47.22,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-10-16",10471,227,158.714,133,0,0.429,16727.478,362.634,253.547,212.468,0,0.685,1.51,4,6.39,49,78.278,NA,NA,NA,NA,950030,8638,1517.678,13.799,6579,10.51,0.024,41.5,"tests performed",NA,NA,NA,NA,NA,47.22,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-10-17",10471,0,136.714,133,0,0.286,16727.478,0,218.402,212.468,0,0.456,1.53,3,4.793,53,84.668,NA,NA,NA,NA,959060,9030,1532.103,14.425,7074,11.301,0.019,51.7,"tests performed",NA,NA,NA,NA,NA,47.22,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-10-18",10888,417,166.571,133,0,0.143,17393.638,666.16,266.099,212.468,0,0.228,1.56,4,6.39,57,91.058,NA,NA,NA,NA,960211,1151,1533.942,1.839,7121,11.376,0.023,42.8,"tests performed",NA,NA,NA,NA,NA,47.22,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-10-19",11010,122,182.714,135,2,0.286,17588.534,194.896,291.887,215.663,3.195,0.456,1.57,5,7.988,61,97.448,NA,NA,NA,NA,966341,6130,1543.735,9.793,7002,11.186,0.026,38.3,"tests performed",NA,NA,NA,NA,NA,47.22,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-10-20",11241,231,200.143,136,1,0.429,17957.557,369.024,319.729,217.261,1.598,0.685,1.6,7,11.183,68,108.63,NA,NA,NA,NA,974567,8226,1556.876,13.141,7064,11.285,0.028,35.3,"tests performed",NA,NA,NA,NA,NA,52.78,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-10-21",11671,430,234.429,138,2,0.714,18644.485,686.927,374.501,220.456,3.195,1.141,1.62,8,12.78,69,110.228,NA,NA,NA,NA,988939,14372,1579.835,22.959,8091,12.925,0.029,34.5,"tests performed",NA,NA,NA,NA,NA,52.78,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-10-22",12333,662,298.429,140,2,1,19702.033,1057.549,476.741,223.651,3.195,1.598,1.63,10,15.975,86,137.385,NA,NA,NA,NA,998349,9410,1594.868,15.033,8137,12.999,0.037,27.3,"tests performed",NA,NA,NA,NA,NA,52.78,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-10-23",12851,518,340,141,1,1.143,20529.541,827.508,543.152,225.248,1.598,1.826,1.62,11,17.573,88,140.58,NA,NA,NA,NA,1010778,12429,1614.723,19.855,8678,13.863,0.039,25.5,"tests performed",NA,NA,NA,NA,NA,52.78,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-10-24",12851,0,340,141,0,1.143,20529.541,0,543.152,225.248,0,1.826,1.61,12,19.17,103,164.543,NA,NA,NA,NA,1021581,10803,1631.981,17.258,8932,14.269,0.038,26.3,"tests performed",NA,NA,NA,NA,NA,52.78,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-10-25",12851,0,280.429,141,0,1.143,20529.541,0,447.986,225.248,0,1.826,1.62,12,19.17,114,182.116,NA,NA,NA,NA,1023597,2016,1635.202,3.221,9055,14.465,0.031,32.3,"tests performed",NA,NA,NA,NA,NA,52.78,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-10-26",14399,1548,484.143,147,6,1.714,23002.479,2472.938,773.421,234.833,9.585,2.739,1.65,16,25.56,114,182.116,NA,NA,NA,NA,1032854,9257,1649.99,14.788,9502,15.179,0.051,19.6,"tests performed",NA,NA,NA,NA,NA,52.78,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-10-27",14884,485,520.429,147,0,1.571,23777.269,774.79,831.387,234.833,0,2.51,1.6,16,25.56,132,210.871,NA,NA,NA,NA,1045787,12933,1670.65,20.661,10174,16.253,0.051,19.5,"tests performed",NA,NA,NA,NA,NA,52.78,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-10-28",15659,775,569.714,147,0,1.286,25015.336,1238.067,910.122,234.833,0,2.054,1.57,21,33.548,140,223.651,NA,NA,NA,NA,1054870,9083,1685.16,14.51,9419,15.047,0.06,16.5,"tests performed",NA,NA,NA,NA,NA,52.78,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-10-29",16356,697,574.714,150,3,1.429,26128.797,1113.461,918.109,239.626,4.793,2.282,1.53,24,38.34,150,239.626,NA,NA,NA,NA,1068259,13389,1706.549,21.389,9987,15.954,0.058,17.4,"tests performed",NA,NA,NA,NA,NA,52.78,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-10-30",17134,778,611.857,152,2,1.571,27371.656,1242.859,977.445,242.821,3.195,2.51,1.49,26,41.535,169,269.978,NA,NA,NA,NA,1083048,14789,1730.175,23.626,10324,16.493,0.059,16.9,"tests performed",NA,NA,NA,NA,NA,56.48,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-10-31",17134,0,611.857,152,0,1.571,27371.656,0,977.445,242.821,0,2.51,1.45,27,43.133,168,268.381,NA,NA,NA,NA,1097241,14193,1752.848,22.673,10809,17.267,0.057,17.7,"tests performed",NA,NA,NA,NA,NA,56.48,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-11-01",17134,0,611.857,152,0,1.571,27371.656,0,977.445,242.821,0,2.51,1.43,29,46.328,179,285.953,NA,NA,NA,NA,1103907,6666,1763.497,10.649,11473,18.328,0.053,18.8,"tests performed",NA,NA,NA,NA,NA,56.48,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-11-02",19101,1967,671.714,160,8,1.857,30513.949,3142.293,1073.067,255.601,12.78,2.967,1.43,29,46.328,203,324.294,NA,NA,NA,NA,1112608,8701,1777.397,13.9,11393,18.2,0.059,17,"tests performed",NA,NA,NA,NA,NA,56.48,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-11-03",19634,533,678.571,167,7,2.857,31365.42,851.47,1084.021,266.783,11.183,4.564,1.38,30,47.925,224,357.841,NA,NA,NA,NA,1124122,11514,1795.791,18.394,11191,17.878,0.061,16.5,"tests performed",NA,NA,NA,NA,NA,56.48,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-11-04",20344,710,669.286,171,4,3.429,32499.649,1134.229,1069.187,273.173,6.39,5.477,1.34,36,57.51,215,343.464,NA,NA,NA,NA,1137014,12892,1816.386,20.595,11735,18.747,0.057,17.5,"tests performed",NA,NA,NA,NA,NA,56.48,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-11-05",21147,803,684.429,177,6,3.857,33782.445,1282.797,1093.378,282.758,9.585,6.162,1.3,37,59.108,208,332.281,NA,NA,NA,NA,1150199,13185,1837.449,21.063,11706,18.7,0.058,17.1,"tests performed",NA,NA,NA,NA,NA,56.48,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-11-06",21806,659,667.429,180,3,4,34835.201,1052.756,1066.221,287.551,4.793,6.39,1.27,41,65.498,208,332.281,NA,NA,NA,NA,1163797,13598,1859.172,21.723,11536,18.429,0.058,17.3,"tests performed",NA,NA,NA,NA,NA,56.48,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-11-07",21806,0,667.429,180,0,4,34835.201,0,1066.221,287.551,0,6.39,1.23,36,57.51,204,325.891,NA,NA,NA,NA,1174846,11049,1876.823,17.651,11086,17.71,0.06,16.6,"tests performed",NA,NA,NA,NA,NA,56.48,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-11-08",21806,0,667.429,180,0,4,34835.201,0,1066.221,287.551,0,6.39,1.21,40,63.9,198,316.306,NA,NA,NA,NA,1175999,1153,1878.665,1.842,10299,16.453,0.065,15.4,"tests performed",NA,NA,NA,NA,NA,56.48,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-11-09",23227,1421,589.429,193,13,4.714,37105.256,2270.055,941.615,308.319,20.768,7.531,1.22,42,67.095,207,330.684,NA,NA,NA,NA,1186815,10816,1895.943,17.279,10601,16.935,0.056,18,"tests performed",NA,NA,NA,NA,NA,56.48,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-11-10",23710,483,582.286,198,5,4.429,37876.852,771.595,930.205,316.306,7.988,7.075,1.19,38,60.705,219,349.854,NA,NA,NA,NA,1198557,11742,1914.701,18.758,10634,16.988,0.055,18.3,"tests performed",NA,NA,NA,NA,NA,56.48,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-11-11",23710,0,480.857,198,0,3.857,37876.852,0,768.172,316.306,0,6.162,1.18,39,62.303,215,343.464,NA,NA,NA,NA,1209990,11433,1932.965,18.264,10425,16.654,0.046,21.7,"tests performed",NA,NA,NA,NA,NA,56.48,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-11-12",25218,1508,581.571,211,13,4.857,40285.89,2409.038,929.063,337.074,20.768,7.759,1.18,41,65.498,220,351.451,NA,NA,NA,NA,1222422,12432,1952.826,19.86,10318,16.483,0.056,17.7,"tests performed",NA,NA,NA,NA,NA,56.48,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-11-13",25931,713,589.286,219,8,5.571,41424.911,1139.021,941.387,349.854,12.78,8.9,1.15,43,68.693,208,332.281,NA,NA,NA,NA,1233277,10855,1970.167,17.341,9926,15.857,0.059,16.8,"tests performed",NA,NA,NA,NA,NA,56.48,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-11-14",25931,0,589.286,219,0,5.571,41424.911,0,941.387,349.854,0,8.9,1.13,46,73.485,206,329.086,NA,NA,NA,NA,1242936,9659,1985.597,15.43,9727,15.539,0.061,16.5,"tests performed",NA,NA,NA,NA,NA,56.48,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-11-15",25931,0,589.286,219,0,5.571,41424.911,0,941.387,349.854,0,8.9,1.12,46,73.485,211,337.074,NA,NA,NA,NA,1243733,797,1986.87,1.273,9676,15.457,0.061,16.4,"tests performed",NA,NA,NA,NA,NA,56.48,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
"LUX","Europe","Luxembourg","2020-11-16",27256,1325,575.571,236,17,6.143,43541.605,2116.695,919.478,377.011,27.158,9.813,1.13,48,76.68,236,377.011,NA,NA,NA,NA,1252539,8806,2000.938,14.068,9389,14.999,0.061,16.3,"tests performed",NA,NA,NA,NA,NA,56.48,625976,231.447,39.7,14.312,9.842,94277.965,0.2,128.275,4.42,20.9,26,NA,4.51,82.25,0.904
