"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","total_vaccinations_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"MDG","Africa","Madagascar","2020-10-18",16810,0,13.143,238,0,0.143,607.056,0,0.475,8.595,0,0.005,0.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1603,0.058,0.008,122,"tests performed",NA,NA,44.44,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-10-19",16810,0,12,238,0,0.143,607.056,0,0.433,8.595,0,0.005,0.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1595,0.058,0.008,132.9,"tests performed",NA,NA,40.74,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-10-20",16810,0,8,238,0,0.143,607.056,0,0.289,8.595,0,0.005,0.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1580,0.057,0.005,197.5,"tests performed",NA,NA,40.74,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-10-21",16810,0,8,238,0,0.143,607.056,0,0.289,8.595,0,0.005,0.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1160,0.042,0.007,145,"tests performed",NA,NA,40.74,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-10-22",16810,0,8,238,0,0.143,607.056,0,0.289,8.595,0,0.005,0.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,741,0.027,0.011,92.6,"tests performed",NA,NA,40.74,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-10-23",16810,0,8,238,0,0.143,607.056,0,0.289,8.595,0,0.005,0.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,87659,3.166,NA,322,0.012,0.025,40.2,"tests performed",NA,NA,40.74,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-10-24",16968,158,22.571,244,6,0.857,612.762,5.706,0.815,8.812,0.217,0.031,0.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,313,0.011,0.072,13.9,"tests performed",NA,NA,40.74,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-10-25",16968,0,22.571,244,0,0.857,612.762,0,0.815,8.812,0,0.031,0.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,305,0.011,0.074,13.5,"tests performed",NA,NA,40.74,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-10-26",16968,0,22.571,244,0,0.857,612.762,0,0.815,8.812,0,0.031,0.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,297,0.011,0.076,13.2,"tests performed",NA,NA,37.04,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-10-27",16968,0,22.571,244,0,0.857,612.762,0,0.815,8.812,0,0.031,0.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,288,0.01,0.078,12.8,"tests performed",NA,NA,37.04,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-10-28",16968,0,22.571,244,0,0.857,612.762,0,0.815,8.812,0,0.031,0.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,280,0.01,0.081,12.4,"tests performed",NA,NA,37.04,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-10-29",16968,0,22.571,244,0,0.857,612.762,0,0.815,8.812,0,0.031,0.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,272,0.01,0.083,12.1,"tests performed",NA,NA,37.04,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-10-30",16968,0,22.571,244,0,0.857,612.762,0,0.815,8.812,0,0.031,0.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,89504,3.232,NA,264,0.01,0.085,11.7,"tests performed",NA,NA,37.04,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-10-31",17111,143,20.429,244,0,0,617.926,5.164,0.738,8.812,0,0,0.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,270,0.01,0.076,13.2,"tests performed",NA,NA,37.04,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-11-01",17111,0,20.429,244,0,0,617.926,0,0.738,8.812,0,0,0.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,277,0.01,0.074,13.6,"tests performed",NA,NA,37.04,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-11-02",17111,0,20.429,244,0,0,617.926,0,0.738,8.812,0,0,0.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,284,0.01,0.072,13.9,"tests performed",NA,NA,37.04,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-11-03",17111,0,20.429,244,0,0,617.926,0,0.738,8.812,0,0,0.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,291,0.011,0.07,14.2,"tests performed",NA,NA,37.04,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-11-04",17111,0,20.429,244,0,0,617.926,0,0.738,8.812,0,0,0.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,298,0.011,0.069,14.6,"tests performed",NA,NA,37.04,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-11-05",17111,0,20.429,244,0,0,617.926,0,0.738,8.812,0,0,0.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,305,0.011,0.067,14.9,"tests performed",NA,NA,37.04,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-11-06",17111,0,20.429,244,0,0,617.926,0,0.738,8.812,0,0,0.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,312,0.011,0.065,15.3,"tests performed",NA,NA,37.04,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-11-07",17111,0,0,244,0,0,617.926,0,0,8.812,0,0,0.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,91999,3.322,NA,312,0.011,0,NA,"tests performed",NA,NA,37.04,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-11-08",17223,112,16,249,5,0.714,621.971,4.045,0.578,8.992,0.181,0.026,0.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,291,0.011,0.055,18.2,"tests performed",NA,NA,37.04,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-11-09",17223,0,16,249,0,0.714,621.971,0,0.578,8.992,0,0.026,0.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,270,0.01,0.059,16.9,"tests performed",NA,NA,37.04,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-11-10",17223,0,16,249,0,0.714,621.971,0,0.578,8.992,0,0.026,0.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,249,0.009,0.064,15.6,"tests performed",NA,NA,37.04,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-11-11",17223,0,16,249,0,0.714,621.971,0,0.578,8.992,0,0.026,0.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,228,0.008,0.07,14.2,"tests performed",NA,NA,37.04,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-11-12",17223,0,16,249,0,0.714,621.971,0,0.578,8.992,0,0.026,0.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,207,0.007,0.077,12.9,"tests performed",NA,NA,37.04,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-11-13",17223,0,16,249,0,0.714,621.971,0,0.578,8.992,0,0.026,0.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,92992,3.358,NA,186,0.007,0.086,11.6,"tests performed",NA,NA,37.04,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-11-14",17223,0,16,249,0,0.714,621.971,0,0.578,8.992,0,0.026,0.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163,0.006,0.098,10.2,"tests performed",NA,NA,37.04,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-11-15",17310,87,12.429,250,1,0.143,625.112,3.142,0.449,9.028,0.036,0.005,0.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161,0.006,0.077,13,"tests performed",NA,NA,37.04,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-11-16",17310,0,12.429,250,0,0.143,625.112,0,0.449,9.028,0,0.005,0.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158,0.006,0.079,12.7,"tests performed",NA,NA,37.04,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-11-17",17310,0,12.429,250,0,0.143,625.112,0,0.449,9.028,0,0.005,0.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156,0.006,0.08,12.6,"tests performed",NA,NA,37.04,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-11-18",17310,0,12.429,250,0,0.143,625.112,0,0.449,9.028,0,0.005,0.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,93734,3.385,NA,153,0.006,0.081,12.3,"tests performed",NA,NA,37.04,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-11-19",17310,0,12.429,250,0,0.143,625.112,0,0.449,9.028,0,0.005,0.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146,0.005,0.085,11.7,"tests performed",NA,NA,37.04,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-11-20",17310,0,12.429,250,0,0.143,625.112,0,0.449,9.028,0,0.005,0.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139,0.005,0.089,11.2,"tests performed",NA,NA,37.04,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-11-21",17310,0,12.429,250,0,0.143,625.112,0,0.449,9.028,0,0.005,0.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134,0.005,0.093,10.8,"tests performed",NA,NA,37.04,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-11-22",17341,31,4.429,251,1,0.143,626.232,1.119,0.16,9.064,0.036,0.005,0.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130,0.005,0.034,29.4,"tests performed",NA,NA,37.04,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-11-23",17341,0,4.429,251,0,0.143,626.232,0,0.16,9.064,0,0.005,0.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125,0.005,0.035,28.2,"tests performed",NA,NA,37.04,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-11-24",17341,0,4.429,251,0,0.143,626.232,0,0.16,9.064,0,0.005,0.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121,0.004,0.037,27.3,"tests performed",NA,NA,37.04,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-11-25",17341,0,4.429,251,0,0.143,626.232,0,0.16,9.064,0,0.005,0.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116,0.004,0.038,26.2,"tests performed",NA,NA,37.04,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-11-26",17341,0,4.429,251,0,0.143,626.232,0,0.16,9.064,0,0.005,0.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116,0.004,0.038,26.2,"tests performed",NA,NA,37.04,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-11-27",17341,0,4.429,251,0,0.143,626.232,0,0.16,9.064,0,0.005,0.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116,0.004,0.038,26.2,"tests performed",NA,NA,37.04,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-11-28",17341,0,4.429,251,0,0.143,626.232,0,0.16,9.064,0,0.005,0.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116,0.004,0.038,26.2,"tests performed",NA,NA,37.04,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-11-29",17341,0,0,251,0,0,626.232,0,0,9.064,0,0,0.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116,0.004,0,NA,"tests performed",NA,NA,37.04,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-11-30",17341,0,0,251,0,0,626.232,0,0,9.064,0,0,0.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116,0.004,0,NA,"tests performed",NA,NA,37.04,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-12-01",17341,0,0,251,0,0,626.232,0,0,9.064,0,0,0.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116,0.004,0,NA,"tests performed",NA,NA,37.04,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-12-02",17341,0,0,251,0,0,626.232,0,0,9.064,0,0,0.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116,0.004,0,NA,"tests performed",NA,NA,37.04,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-12-03",17341,0,0,255,4,0.571,626.232,0,0,9.209,0.144,0.021,0.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,95472,3.448,NA,116,0.004,0,NA,"tests performed",NA,NA,37.04,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-12-04",17341,0,0,255,0,0.571,626.232,0,0,9.209,0,0.021,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,122,0.004,0,NA,"tests performed",NA,NA,37.04,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-12-05",17473,132,18.857,255,0,0.571,630.999,4.767,0.681,9.209,0,0.021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127,0.005,0.148,6.7,"tests performed",NA,NA,37.04,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-12-06",17473,0,18.857,255,0,0.571,630.999,0,0.681,9.209,0,0.021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133,0.005,0.142,7.1,"tests performed",NA,NA,37.04,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-12-07",17473,0,18.857,255,0,0.571,630.999,0,0.681,9.209,0,0.021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139,0.005,0.136,7.4,"tests performed",NA,NA,37.04,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-12-08",17473,0,18.857,255,0,0.571,630.999,0,0.681,9.209,0,0.021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145,0.005,0.13,7.7,"tests performed",NA,NA,37.04,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-12-09",17473,0,18.857,255,0,0.571,630.999,0,0.681,9.209,0,0.021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150,0.005,0.126,8,"tests performed",NA,NA,37.04,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-12-10",17473,0,18.857,255,0,0,630.999,0,0.681,9.209,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96565,3.487,NA,156,0.006,0.121,8.3,"tests performed",NA,NA,37.04,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-12-11",17473,0,18.857,255,0,0,630.999,0,0.681,9.209,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,37.04,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-12-12",17587,114,16.286,259,4,0.571,635.116,4.117,0.588,9.353,0.144,0.021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,37.04,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-12-13",17587,0,16.286,259,0,0.571,635.116,0,0.588,9.353,0,0.021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,37.04,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-12-14",17587,0,16.286,259,0,0.571,635.116,0,0.588,9.353,0,0.021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,37.04,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-12-15",17587,0,16.286,259,0,0.571,635.116,0,0.588,9.353,0,0.021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,37.04,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-12-16",17587,0,16.286,259,0,0.571,635.116,0,0.588,9.353,0,0.021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,37.04,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-12-17",17587,0,16.286,259,0,0.571,635.116,0,0.588,9.353,0,0.021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,37.04,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-12-18",17587,0,16.286,259,0,0.571,635.116,0,0.588,9.353,0,0.021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,37.04,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-12-19",17587,0,0,259,0,0,635.116,0,0,9.353,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,37.04,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-12-20",17633,46,6.571,260,1,0.143,636.777,1.661,0.237,9.389,0.036,0.005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,37.04,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
"MDG","Africa","Madagascar","2020-12-21",17633,0,6.571,260,0,0.143,636.777,0,0.237,9.389,0,0.005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,37.04,27691019,43.951,19.6,2.929,1.686,1416.44,77.6,405.994,3.94,NA,NA,50.54,0.2,67.04,0.519
