"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"TTO","North America","Trinidad and Tobago","2020-12-13",6879,15,16,122,0,0,4915.359,10.718,11.433,87.175,0,0,0.83,NA,NA,NA,NA,NA,NA,NA,NA,75,38390,27.431,0.054,130,0.093,0.123,8.1,"people tested",NA,NA,NA,NA,NA,68.52,1399491,266.886,36.2,10.014,5.819,28763.071,NA,228.467,10.97,NA,NA,89.443,3,73.51,0.784
"TTO","North America","Trinidad and Tobago","2020-12-14",6885,6,15.714,123,1,0.143,4919.646,4.287,11.229,87.889,0.715,0.102,0.84,NA,NA,NA,NA,NA,NA,NA,NA,302,38692,27.647,0.216,166,0.119,0.095,10.6,"people tested",NA,NA,NA,NA,NA,68.52,1399491,266.886,36.2,10.014,5.819,28763.071,NA,228.467,10.97,NA,NA,89.443,3,73.51,0.784
"TTO","North America","Trinidad and Tobago","2020-12-15",6900,15,16.857,123,0,0.143,4930.364,10.718,12.045,87.889,0,0.102,0.86,NA,NA,NA,NA,NA,NA,NA,NA,103,38795,27.721,0.074,154,0.11,0.109,9.1,"people tested",NA,NA,NA,NA,NA,68.52,1399491,266.886,36.2,10.014,5.819,28763.071,NA,228.467,10.97,NA,NA,89.443,3,73.51,0.784
"TTO","North America","Trinidad and Tobago","2020-12-16",6917,17,15.571,123,0,0.143,4942.511,12.147,11.126,87.889,0,0.102,0.89,NA,NA,NA,NA,NA,NA,NA,NA,152,38947,27.829,0.109,144,0.103,0.108,9.2,"people tested",NA,NA,NA,NA,NA,68.52,1399491,266.886,36.2,10.014,5.819,28763.071,NA,228.467,10.97,NA,NA,89.443,3,73.51,0.784
"TTO","North America","Trinidad and Tobago","2020-12-17",6940,23,15.286,123,0,0.143,4958.946,16.435,10.922,87.889,0,0.102,0.91,NA,NA,NA,NA,NA,NA,NA,NA,105,39052,27.904,0.075,139,0.099,0.11,9.1,"people tested",NA,NA,NA,NA,NA,68.52,1399491,266.886,36.2,10.014,5.819,28763.071,NA,228.467,10.97,NA,NA,89.443,3,73.51,0.784
"TTO","North America","Trinidad and Tobago","2020-12-18",6955,15,14.714,123,0,0.143,4969.664,10.718,10.514,87.889,0,0.102,0.91,NA,NA,NA,NA,NA,NA,NA,NA,78,39130,27.96,0.056,125,0.089,0.118,8.5,"people tested",NA,NA,NA,NA,NA,68.52,1399491,266.886,36.2,10.014,5.819,28763.071,NA,228.467,10.97,NA,NA,89.443,3,73.51,0.784
"TTO","North America","Trinidad and Tobago","2020-12-19",6974,19,15.714,123,0,0.143,4983.24,13.576,11.229,87.889,0,0.102,0.92,NA,NA,NA,NA,NA,NA,NA,NA,80,39210,28.017,0.057,128,0.091,0.123,8.1,"people tested",NA,NA,NA,NA,NA,68.52,1399491,266.886,36.2,10.014,5.819,28763.071,NA,228.467,10.97,NA,NA,89.443,3,73.51,0.784
"TTO","North America","Trinidad and Tobago","2020-12-20",7000,26,17.286,123,0,0.143,5001.819,18.578,12.351,87.889,0,0.102,0.92,NA,NA,NA,NA,NA,NA,NA,NA,50,39260,28.053,0.036,124,0.089,0.139,7.2,"people tested",NA,NA,NA,NA,NA,68.52,1399491,266.886,36.2,10.014,5.819,28763.071,NA,228.467,10.97,NA,NA,89.443,3,73.51,0.784
"TTO","North America","Trinidad and Tobago","2020-12-21",7012,12,18.143,125,2,0.286,5010.393,8.575,12.964,89.318,1.429,0.204,0.91,NA,NA,NA,NA,NA,NA,NA,NA,30892,70152,50.127,22.074,4494,3.211,0.004,247.7,"people tested",NA,NA,NA,NA,NA,68.52,1399491,266.886,36.2,10.014,5.819,28763.071,NA,228.467,10.97,NA,NA,89.443,3,73.51,0.784
"TTO","North America","Trinidad and Tobago","2020-12-22",7024,12,17.714,125,0,0.286,5018.968,8.575,12.658,89.318,0,0.204,0.91,NA,NA,NA,NA,NA,NA,NA,NA,50,70202,50.163,0.036,4487,3.206,0.004,253.3,"people tested",NA,NA,NA,NA,NA,68.52,1399491,266.886,36.2,10.014,5.819,28763.071,NA,228.467,10.97,NA,NA,89.443,3,73.51,0.784
"TTO","North America","Trinidad and Tobago","2020-12-23",7071,47,22,125,0,0.286,5052.551,33.584,15.72,89.318,0,0.204,0.91,NA,NA,NA,NA,NA,NA,NA,NA,255,70457,50.345,0.182,4501,3.216,0.005,204.6,"people tested",NA,NA,NA,NA,NA,68.52,1399491,266.886,36.2,10.014,5.819,28763.071,NA,228.467,10.97,NA,NA,89.443,3,73.51,0.784
"TTO","North America","Trinidad and Tobago","2020-12-24",7089,18,21.286,125,0,0.286,5065.413,12.862,15.21,89.318,0,0.204,0.86,NA,NA,NA,NA,NA,NA,NA,NA,75,70532,50.398,0.054,4497,3.213,0.005,211.3,"people tested",NA,NA,NA,NA,NA,68.52,1399491,266.886,36.2,10.014,5.819,28763.071,NA,228.467,10.97,NA,NA,89.443,3,73.51,0.784
"TTO","North America","Trinidad and Tobago","2020-12-25",7097,8,20.286,125,0,0.286,5071.129,5.716,14.495,89.318,0,0.204,0.81,NA,NA,NA,NA,NA,NA,NA,NA,94,70626,50.465,0.067,4499,3.215,0.005,221.8,"people tested",NA,NA,NA,NA,NA,68.52,1399491,266.886,36.2,10.014,5.819,28763.071,NA,228.467,10.97,NA,NA,89.443,3,73.51,0.784
"TTO","North America","Trinidad and Tobago","2020-12-26",7104,7,18.571,125,0,0.286,5076.131,5.002,13.27,89.318,0,0.204,0.77,NA,NA,NA,NA,NA,NA,NA,NA,82,70708,50.524,0.059,4500,3.215,0.004,242.3,"people tested",NA,NA,NA,NA,NA,68.52,1399491,266.886,36.2,10.014,5.819,28763.071,NA,228.467,10.97,NA,NA,89.443,3,73.51,0.784
"TTO","North America","Trinidad and Tobago","2020-12-27",7112,8,16,125,0,0.286,5081.848,5.716,11.433,89.318,0,0.204,0.74,NA,NA,NA,NA,NA,NA,NA,NA,37,70745,50.551,0.026,4498,3.214,0.004,281.1,"people tested",NA,NA,NA,NA,NA,68.52,1399491,266.886,36.2,10.014,5.819,28763.071,NA,228.467,10.97,NA,NA,89.443,3,73.51,0.784
"TTO","North America","Trinidad and Tobago","2020-12-28",7115,3,14.714,125,0,0,5083.991,2.144,10.514,89.318,0,0,0.72,NA,NA,NA,NA,NA,NA,NA,NA,1081,71826,51.323,0.772,239,0.171,0.062,16.2,"people tested",NA,NA,NA,NA,NA,68.52,1399491,266.886,36.2,10.014,5.819,28763.071,NA,228.467,10.97,NA,NA,89.443,3,73.51,0.784
"TTO","North America","Trinidad and Tobago","2020-12-29",7127,12,14.714,125,0,0,5092.566,8.575,10.514,89.318,0,0,0.72,NA,NA,NA,NA,NA,NA,NA,NA,316,72142,51.549,0.226,277,0.198,0.053,18.8,"people tested",NA,NA,NA,NA,NA,68.52,1399491,266.886,36.2,10.014,5.819,28763.071,NA,228.467,10.97,NA,NA,89.443,3,73.51,0.784
"TTO","North America","Trinidad and Tobago","2020-12-30",7132,5,8.714,126,1,0.143,5096.139,3.573,6.227,90.033,0.715,0.102,0.71,NA,NA,NA,NA,NA,NA,NA,NA,105,72247,51.624,0.075,256,0.183,0.034,29.4,"people tested",NA,NA,NA,NA,NA,68.52,1399491,266.886,36.2,10.014,5.819,28763.071,NA,228.467,10.97,NA,NA,89.443,3,73.51,0.784
"TTO","North America","Trinidad and Tobago","2020-12-31",7150,18,8.714,127,1,0.286,5109,12.862,6.227,90.747,0.715,0.204,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,72322,51.677,0.054,256,0.183,0.034,29.4,"people tested",NA,NA,NA,NA,NA,68.52,1399491,266.886,36.2,10.014,5.819,28763.071,NA,228.467,10.97,NA,NA,89.443,3,73.51,0.784
"TTO","North America","Trinidad and Tobago","2021-01-01",7158,8,8.714,127,0,0.286,5114.717,5.716,6.227,90.747,0,0.204,NA,NA,NA,NA,NA,NA,NA,NA,NA,212,72534,51.829,0.151,273,0.195,0.032,31.3,"people tested",NA,NA,NA,NA,NA,68.52,1399491,266.886,36.2,10.014,5.819,28763.071,NA,228.467,10.97,NA,NA,89.443,3,73.51,0.784
"TTO","North America","Trinidad and Tobago","2021-01-02",7162,4,8.286,127,0,0.286,5117.575,2.858,5.921,90.747,0,0.204,NA,NA,NA,NA,NA,NA,NA,NA,NA,62,72596,51.873,0.044,270,0.193,0.031,32.6,"people tested",NA,NA,NA,NA,NA,68.52,1399491,266.886,36.2,10.014,5.819,28763.071,NA,228.467,10.97,NA,NA,89.443,3,73.51,0.784
"TTO","North America","Trinidad and Tobago","2021-01-03",7168,6,8,127,0,0.286,5121.862,4.287,5.716,90.747,0,0.204,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,72623,51.892,0.019,268,0.191,0.03,33.5,"people tested",NA,NA,NA,NA,NA,68.52,1399491,266.886,36.2,10.014,5.819,28763.071,NA,228.467,10.97,NA,NA,89.443,3,73.51,0.784
"TTO","North America","Trinidad and Tobago","2021-01-04",7178,10,9,127,0,0.286,5129.008,7.145,6.431,90.747,0,0.204,NA,NA,NA,NA,NA,NA,NA,NA,NA,112,72735,51.972,0.08,130,0.093,0.069,14.4,"people tested",NA,NA,NA,NA,NA,68.52,1399491,266.886,36.2,10.014,5.819,28763.071,NA,228.467,10.97,NA,NA,89.443,3,73.51,0.784
"TTO","North America","Trinidad and Tobago","2021-01-05",7186,8,8.429,127,0,0.286,5134.724,5.716,6.023,90.747,0,0.204,NA,NA,NA,NA,NA,NA,NA,NA,NA,1624,74359,53.133,1.16,317,0.227,0.027,37.6,"people tested",NA,NA,NA,NA,NA,68.52,1399491,266.886,36.2,10.014,5.819,28763.071,NA,228.467,10.97,NA,NA,89.443,3,73.51,0.784
"TTO","North America","Trinidad and Tobago","2021-01-06",7196,10,9.143,127,0,0.143,5141.869,7.145,6.533,90.747,0,0.102,NA,NA,NA,NA,NA,NA,NA,NA,NA,266,74625,53.323,0.19,340,0.243,0.027,37.2,"people tested",NA,NA,NA,NA,NA,68.52,1399491,266.886,36.2,10.014,5.819,28763.071,NA,228.467,10.97,NA,NA,89.443,3,73.51,0.784
"TTO","North America","Trinidad and Tobago","2021-01-07",7210,14,8.571,127,0,0,5151.873,10.004,6.125,90.747,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,80,74705,53.38,0.057,340,0.243,0.025,39.7,"people tested",NA,NA,NA,NA,NA,68.52,1399491,266.886,36.2,10.014,5.819,28763.071,NA,228.467,10.97,NA,NA,89.443,3,73.51,0.784
"TTO","North America","Trinidad and Tobago","2021-01-08",7219,9,8.714,127,0,0,5158.304,6.431,6.227,90.747,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,70,74775,53.43,0.05,320,0.229,0.027,36.7,"people tested",NA,NA,NA,NA,NA,68.52,1399491,266.886,36.2,10.014,5.819,28763.071,NA,228.467,10.97,NA,NA,89.443,3,73.51,0.784
"TTO","North America","Trinidad and Tobago","2021-01-09",7244,25,11.714,128,1,0.143,5176.168,17.864,8.37,91.462,0.715,0.102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,68.52,1399491,266.886,36.2,10.014,5.819,28763.071,NA,228.467,10.97,NA,NA,89.443,3,73.51,0.784
"TTO","North America","Trinidad and Tobago","2021-01-10",7265,21,13.857,128,0,0.143,5191.173,15.005,9.902,91.462,0,0.102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,68.52,1399491,266.886,36.2,10.014,5.819,28763.071,NA,228.467,10.97,NA,NA,89.443,3,73.51,0.784
"TTO","North America","Trinidad and Tobago","2021-01-11",7273,8,13.571,128,0,0.143,5196.889,5.716,9.697,91.462,0,0.102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,68.52,1399491,266.886,36.2,10.014,5.819,28763.071,NA,228.467,10.97,NA,NA,89.443,3,73.51,0.784
"TTO","North America","Trinidad and Tobago","2021-01-12",7286,13,14.286,128,0,0.143,5206.179,9.289,10.208,91.462,0,0.102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,1399491,266.886,36.2,10.014,5.819,28763.071,NA,228.467,10.97,NA,NA,89.443,3,73.51,0.784
"TTO","North America","Trinidad and Tobago","2021-01-13",7305,19,15.571,129,1,0.286,5219.755,13.576,11.126,92.176,0.715,0.204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,1399491,266.886,36.2,10.014,5.819,28763.071,NA,228.467,10.97,NA,NA,89.443,3,73.51,0.784
"TTO","North America","Trinidad and Tobago","2021-01-14",7320,15,15.714,130,1,0.429,5230.473,10.718,11.229,92.891,0.715,0.306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,1399491,266.886,36.2,10.014,5.819,28763.071,NA,228.467,10.97,NA,NA,89.443,3,73.51,0.784
