"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"NPL","Asia","Nepal","2020-08-19",28938,681,643.714,120,6,4.143,993.177,23.372,22.093,4.119,0.206,0.142,1.32,NA,NA,NA,NA,NA,NA,NA,NA,554388,11522,19.027,0.395,11601,0.398,0.055,18,"tests performed",NA,NA,NA,NA,NA,85.19,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-08-20",29645,707,669.714,126,6,4.429,1017.442,24.265,22.985,4.324,0.206,0.152,1.31,NA,NA,NA,NA,NA,NA,NA,NA,566220,11832,19.433,0.406,11883,0.408,0.056,17.7,"tests performed",NA,NA,NA,NA,NA,85.19,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-08-21",30483,838,704.571,137,11,5.429,1046.202,28.761,24.181,4.702,0.378,0.186,1.3,NA,NA,NA,NA,NA,NA,NA,NA,579899,13679,19.903,0.469,12184,0.418,0.058,17.3,"tests performed",NA,NA,NA,NA,NA,82.41,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-08-22",31117,634,728.286,146,9,6.286,1067.962,21.759,24.995,5.011,0.309,0.216,1.29,NA,NA,NA,NA,NA,NA,NA,NA,592418,12519,20.332,0.43,12394,0.425,0.059,17,"tests performed",NA,NA,NA,NA,NA,82.41,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-08-23",31935,818,753.571,149,3,6.429,1096.036,28.074,25.863,5.114,0.103,0.221,1.28,NA,NA,NA,NA,NA,NA,NA,NA,600444,8026,20.608,0.275,11791,0.405,0.064,15.6,"tests performed",NA,NA,NA,NA,NA,82.41,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-08-24",32678,743,776.714,157,8,7.143,1121.537,25.5,26.657,5.388,0.275,0.245,1.27,NA,NA,NA,NA,NA,NA,NA,NA,610678,10234,20.959,0.351,11607,0.398,0.067,14.9,"tests performed",NA,NA,NA,NA,NA,82.41,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-08-25",33533,855,753.714,164,7,7.143,1150.881,29.344,25.868,5.629,0.24,0.245,1.27,NA,NA,NA,NA,NA,NA,NA,NA,621999,11321,21.348,0.389,11305,0.388,0.067,15,"tests performed",NA,NA,NA,NA,NA,82.41,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-08-26",34418,885,782.857,175,11,7.857,1181.255,30.374,26.868,6.006,0.378,0.27,1.26,NA,NA,NA,NA,NA,NA,NA,NA,635252,13253,21.802,0.455,11552,0.396,0.068,14.8,"tests performed",NA,NA,NA,NA,NA,82.41,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-08-27",35529,1111,840.571,183,8,8.143,1219.385,38.13,28.849,6.281,0.275,0.279,1.26,NA,NA,NA,NA,NA,NA,NA,NA,647881,12629,22.236,0.433,11666,0.4,0.072,13.9,"tests performed",NA,NA,NA,NA,NA,82.41,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-08-28",36456,927,853.286,195,12,8.286,1251.201,31.815,29.285,6.693,0.412,0.284,1.25,NA,NA,NA,NA,NA,NA,NA,NA,658110,10229,22.587,0.351,11173,0.383,0.076,13.1,"tests performed",NA,NA,NA,NA,NA,82.41,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-08-29",37340,884,889,207,12,8.714,1281.541,30.34,30.511,7.104,0.412,0.299,1.24,NA,NA,NA,NA,NA,NA,NA,NA,669626,11516,22.982,0.395,11030,0.379,0.081,12.4,"tests performed",NA,NA,NA,NA,NA,82.41,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-08-30",38561,1221,946.571,221,14,10.286,1323.446,41.906,32.487,7.585,0.48,0.353,1.23,NA,NA,NA,NA,NA,NA,NA,NA,682343,12717,23.419,0.436,11700,0.402,0.081,12.4,"tests performed",NA,NA,NA,NA,NA,82.41,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-08-31",39460,899,968.857,228,7,10.143,1354.301,30.854,33.252,7.825,0.24,0.348,1.22,NA,NA,NA,NA,NA,NA,NA,NA,693472,11129,23.801,0.382,11828,0.406,0.082,12.2,"tests performed",NA,NA,NA,NA,NA,82.41,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-09-01",40529,1069,999.429,239,11,10.714,1390.99,36.689,34.301,8.203,0.378,0.368,1.21,NA,NA,NA,NA,NA,NA,NA,NA,705560,12088,24.215,0.415,11937,0.41,0.084,11.9,"tests performed",NA,NA,NA,NA,NA,82.41,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-09-02",41649,1120,1033,251,12,10.857,1429.429,38.439,35.453,8.615,0.412,0.373,1.21,NA,NA,NA,NA,NA,NA,NA,NA,718439,12879,24.657,0.442,11884,0.408,0.087,11.5,"tests performed",NA,NA,NA,NA,NA,76.85,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-09-03",42877,1228,1049.714,257,6,10.571,1471.575,42.146,36.027,8.82,0.206,0.363,1.2,NA,NA,NA,NA,NA,NA,NA,NA,731852,13413,25.118,0.46,11996,0.412,0.088,11.4,"tests performed",NA,NA,NA,NA,NA,76.85,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-09-04",44236,1359,1111.429,271,14,10.857,1518.217,46.642,38.145,9.301,0.48,0.373,1.19,NA,NA,NA,NA,NA,NA,NA,NA,745490,13638,25.586,0.468,12483,0.428,0.089,11.2,"tests performed",NA,NA,NA,NA,NA,76.85,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-09-05",45277,1041,1133.857,280,9,10.429,1553.945,35.728,38.915,9.61,0.309,0.358,1.17,NA,NA,NA,NA,NA,NA,NA,NA,757963,12473,26.014,0.428,12620,0.433,0.09,11.1,"tests performed",NA,NA,NA,NA,NA,76.85,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-09-06",46257,980,1099.429,289,9,9.714,1587.58,33.634,37.733,9.919,0.309,0.333,1.16,NA,NA,NA,NA,NA,NA,NA,NA,768345,10382,26.37,0.356,12286,0.422,0.089,11.2,"tests performed",NA,NA,NA,NA,NA,74.07,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-09-07",47236,979,1110.857,300,11,10.286,1621.18,33.6,38.126,10.296,0.378,0.353,1.15,NA,NA,NA,NA,NA,NA,NA,NA,777563,9218,26.687,0.316,12013,0.412,0.092,10.8,"tests performed",NA,NA,NA,NA,NA,74.07,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-09-08",48138,902,1087,306,6,9.571,1652.137,30.957,37.307,10.502,0.206,0.328,1.15,NA,NA,NA,NA,NA,NA,NA,NA,788174,10611,27.051,0.364,11802,0.405,0.092,10.9,"tests performed",NA,NA,NA,NA,NA,74.07,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-09-09",49219,1081,1081.429,312,6,8.714,1689.238,37.101,37.116,10.708,0.206,0.299,1.15,NA,NA,NA,NA,NA,NA,NA,NA,799341,11167,27.434,0.383,11557,0.397,0.094,10.7,"tests performed",NA,NA,NA,NA,NA,74.07,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-09-10",50465,1246,1084,317,5,8.571,1732.002,42.764,37.204,10.88,0.172,0.294,1.15,NA,NA,NA,NA,NA,NA,NA,NA,810485,11144,27.817,0.382,11233,0.386,0.097,10.4,"tests performed",NA,NA,NA,NA,NA,74.07,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-09-11",51919,1454,1097.571,322,5,7.286,1781.904,49.903,37.67,11.051,0.172,0.25,1.15,NA,NA,NA,NA,NA,NA,NA,NA,821186,10701,28.184,0.367,10814,0.371,0.101,9.9,"tests performed",NA,NA,NA,NA,NA,74.07,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-09-12",53120,1201,1120.429,336,14,8,1823.124,41.219,38.454,11.532,0.48,0.275,1.15,NA,NA,NA,NA,NA,NA,NA,NA,831362,10176,28.533,0.349,10486,0.36,0.107,9.4,"tests performed",NA,NA,NA,NA,NA,74.07,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-09-13",54159,1039,1128.857,345,9,8,1858.783,35.659,38.743,11.841,0.309,0.275,1.15,NA,NA,NA,NA,NA,NA,NA,NA,840527,9165,28.848,0.315,10312,0.354,0.109,9.1,"tests performed",NA,NA,NA,NA,NA,74.07,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-09-14",55329,1170,1156.143,360,15,8.571,1898.938,40.155,39.68,12.356,0.515,0.294,1.15,NA,NA,NA,NA,NA,NA,NA,NA,851405,10878,29.221,0.373,10549,0.362,0.11,9.1,"tests performed",NA,NA,NA,NA,NA,76.85,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-09-15",56788,1459,1235.714,371,11,9.286,1949.012,50.074,42.411,12.733,0.378,0.319,1.15,NA,NA,NA,NA,NA,NA,NA,NA,861780,10375,29.577,0.356,10515,0.361,0.118,8.5,"tests performed",NA,NA,NA,NA,NA,76.85,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-09-16",58327,1539,1301.143,379,8,9.571,2001.832,52.82,44.656,13.008,0.275,0.328,1.15,NA,NA,NA,NA,NA,NA,NA,NA,872274,10494,29.937,0.36,10419,0.358,0.125,8,"tests performed",NA,NA,NA,NA,NA,76.85,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-09-17",59573,1246,1301.143,383,4,9.429,2044.596,42.764,44.656,13.145,0.137,0.324,1.15,NA,NA,NA,NA,NA,NA,NA,NA,882915,10641,30.302,0.365,10347,0.355,0.126,8,"tests performed",NA,NA,NA,NA,NA,76.85,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-09-18",61593,2020,1382,390,7,9.714,2113.924,69.328,47.431,13.385,0.24,0.333,1.15,NA,NA,NA,NA,NA,NA,NA,NA,894373,11458,30.696,0.393,10455,0.359,0.132,7.6,"tests performed",NA,NA,NA,NA,NA,76.85,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-09-19",62797,1204,1382.429,401,11,9.286,2155.246,41.322,47.446,13.763,0.378,0.319,1.14,NA,NA,NA,NA,NA,NA,NA,NA,904706,10333,31.05,0.355,10478,0.36,0.132,7.6,"tests performed",NA,NA,NA,NA,NA,76.85,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-09-20",64122,1325,1423.286,411,10,9.429,2200.722,45.475,48.848,14.106,0.343,0.324,1.13,NA,NA,NA,NA,NA,NA,NA,NA,914290,9584,31.379,0.329,10538,0.362,0.135,7.4,"tests performed",NA,NA,NA,NA,NA,76.85,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-09-21",65276,1154,1421,427,16,9.571,2240.328,39.606,48.77,14.655,0.549,0.328,1.13,NA,NA,NA,NA,NA,NA,NA,NA,923823,9533,31.706,0.327,10345,0.355,0.137,7.3,"tests performed",NA,NA,NA,NA,NA,76.85,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-09-22",66632,1356,1406.286,429,2,8.286,2286.867,46.539,48.265,14.724,0.069,0.284,1.13,NA,NA,NA,NA,NA,NA,NA,NA,934977,11154,32.089,0.383,10457,0.359,0.134,7.4,"tests performed",NA,NA,NA,NA,NA,76.85,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-09-23",67804,1172,1353.857,436,7,8.143,2327.091,40.224,46.466,14.964,0.24,0.279,1.13,NA,NA,NA,NA,NA,NA,NA,NA,944474,9497,32.415,0.326,10314,0.354,0.131,7.6,"tests performed",NA,NA,NA,NA,NA,76.85,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-09-24",69301,1497,1389.714,453,17,10,2378.469,51.378,47.696,15.547,0.583,0.343,1.14,NA,NA,NA,NA,NA,NA,NA,NA,955923,11449,32.808,0.393,10430,0.358,0.133,7.5,"tests performed",NA,NA,NA,NA,NA,76.85,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-09-25",70614,1313,1288.714,459,6,9.857,2423.532,45.063,44.23,15.753,0.206,0.338,1.14,NA,NA,NA,NA,NA,NA,NA,NA,968185,12262,33.229,0.421,10545,0.362,0.122,8.2,"tests performed",NA,NA,NA,NA,NA,76.85,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-09-26",71821,1207,1289.143,467,8,9.429,2464.958,41.425,44.244,16.028,0.275,0.324,1.15,NA,NA,NA,NA,NA,NA,NA,NA,978204,10019,33.573,0.344,10500,0.36,0.123,8.1,"tests performed",NA,NA,NA,NA,NA,76.85,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-09-27",73394,1573,1324.571,477,10,9.429,2518.944,53.987,45.46,16.371,0.343,0.324,1.17,NA,NA,NA,NA,NA,NA,NA,NA,988327,10123,33.92,0.347,10577,0.363,0.125,8,"tests performed",NA,NA,NA,NA,NA,76.85,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-09-28",74745,1351,1352.714,481,4,7.714,2565.312,46.367,46.426,16.508,0.137,0.265,1.18,NA,NA,NA,NA,NA,NA,NA,NA,998407,10080,34.266,0.346,10655,0.366,0.127,7.9,"tests performed",NA,NA,NA,NA,NA,76.85,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-09-29",76258,1513,1375.143,491,10,8.857,2617.239,51.927,47.196,16.852,0.343,0.304,1.2,NA,NA,NA,NA,NA,NA,NA,NA,1009298,10891,34.64,0.374,10617,0.364,0.13,7.7,"tests performed",NA,NA,NA,NA,NA,76.85,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-09-30",77817,1559,1430.429,498,7,8.857,2670.746,53.506,49.094,17.092,0.24,0.304,1.22,NA,NA,NA,NA,NA,NA,NA,NA,1021503,12205,35.059,0.419,11004,0.378,0.13,7.7,"tests performed",NA,NA,NA,NA,NA,76.85,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-10-01",79728,1911,1489.571,509,11,8,2736.333,65.587,51.123,17.469,0.378,0.275,1.24,NA,NA,NA,NA,NA,NA,NA,NA,1033947,12444,35.486,0.427,11146,0.383,0.134,7.5,"tests performed",NA,NA,NA,NA,NA,76.85,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-10-02",82450,2722,1690.857,520,11,8.714,2829.754,93.421,58.032,17.847,0.378,0.299,1.26,NA,NA,NA,NA,NA,NA,NA,NA,1048686,14739,35.992,0.506,11500,0.395,0.147,6.8,"tests performed",NA,NA,NA,NA,NA,76.85,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-10-03",84570,2120,1821.286,528,8,8.714,2902.514,72.76,62.508,18.121,0.275,0.299,1.26,NA,NA,NA,NA,NA,NA,NA,NA,1061664,12978,36.437,0.445,11923,0.409,0.153,6.5,"tests performed",NA,NA,NA,NA,NA,76.85,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-10-04",86823,2253,1918.429,535,7,8.286,2979.839,77.325,65.842,18.362,0.24,0.284,1.27,NA,NA,NA,NA,NA,NA,NA,NA,1074448,12784,36.876,0.439,12303,0.422,0.156,6.4,"tests performed",NA,NA,NA,NA,NA,76.85,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-10-05",89263,2440,2074,554,19,10.429,3063.582,83.743,71.181,19.014,0.652,0.358,1.27,NA,NA,NA,NA,NA,NA,NA,NA,1088229,13781,37.349,0.473,12832,0.44,0.162,6.2,"tests performed",NA,NA,NA,NA,NA,76.85,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-10-06",90814,1551,2079.429,563,9,10.286,3116.814,53.232,71.368,19.323,0.309,0.353,1.28,NA,NA,NA,NA,NA,NA,NA,NA,1099276,11047,37.728,0.379,12854,0.441,0.162,6.2,"tests performed",NA,NA,NA,NA,NA,76.85,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-10-07",94253,3439,2348,578,15,11.429,3234.843,118.029,80.585,19.837,0.515,0.392,1.29,NA,NA,NA,NA,NA,NA,NA,NA,1113485,14209,38.216,0.488,13140,0.451,0.179,5.6,"tests performed",NA,NA,NA,NA,NA,76.85,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-10-08",98617,4364,2698.429,590,12,11.571,3384.619,149.776,92.612,20.249,0.412,0.397,1.29,NA,NA,NA,NA,NA,NA,NA,NA,1131958,18473,38.85,0.634,14002,0.481,0.193,5.2,"tests performed",NA,NA,NA,NA,NA,76.85,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-10-09",100676,2059,2603.714,600,10,11.429,3455.286,70.667,89.362,20.593,0.343,0.392,1.28,NA,NA,NA,NA,NA,NA,NA,NA,1145237,13279,39.306,0.456,13793,0.473,0.189,5.3,"tests performed",NA,NA,NA,NA,NA,63.89,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-10-10",105684,5008,3016.286,614,14,12.286,3627.165,171.879,103.521,21.073,0.48,0.422,1.27,NA,NA,NA,NA,NA,NA,NA,NA,1164557,19320,39.969,0.663,14699,0.504,0.205,4.9,"tests performed",NA,NA,NA,NA,NA,63.89,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-10-11",107755,2071,2990.286,636,22,14.429,3698.243,71.078,102.629,21.828,0.755,0.495,1.25,NA,NA,NA,NA,NA,NA,NA,NA,1176984,12427,40.395,0.427,14648,0.503,0.204,4.9,"tests performed",NA,NA,NA,NA,NA,63.89,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-10-12",111802,4047,3219.857,645,9,13,3837.14,138.896,110.508,22.137,0.309,0.446,1.23,NA,NA,NA,NA,NA,NA,NA,NA,1191514,14530,40.894,0.499,14755,0.506,0.218,4.6,"tests performed",NA,NA,NA,NA,NA,63.89,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-10-13",115358,3556,3506.286,663,18,14.286,3959.185,122.045,120.339,22.755,0.618,0.49,1.21,NA,NA,NA,NA,NA,NA,NA,NA,1207091,15577,41.428,0.535,15402,0.529,0.228,4.4,"tests performed",NA,NA,NA,NA,NA,63.89,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-10-14",117996,2638,3391.857,675,12,13.857,4049.723,90.538,116.411,23.167,0.412,0.476,1.19,NA,NA,NA,NA,NA,NA,NA,NA,1221038,13947,41.907,0.479,15365,0.527,0.221,4.5,"tests performed",NA,NA,NA,NA,NA,63.89,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-10-15",121745,3749,3304,694,19,14.857,4178.392,128.669,113.396,23.819,0.652,0.51,1.18,NA,NA,NA,NA,NA,NA,NA,NA,1237636,16598,42.477,0.57,15097,0.518,0.219,4.6,"tests performed",NA,NA,NA,NA,NA,63.89,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-10-16",126137,4392,3637.286,715,21,16.429,4329.129,150.737,124.835,24.539,0.721,0.564,1.16,NA,NA,NA,NA,NA,NA,NA,NA,1254167,16531,43.044,0.567,15561,0.534,0.234,4.3,"tests performed",NA,NA,NA,NA,NA,63.89,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-10-17",129304,3167,3374.286,727,12,16.143,4437.823,108.694,115.808,24.951,0.412,0.554,1.14,NA,NA,NA,NA,NA,NA,NA,NA,1269605,15438,43.574,0.53,15007,0.515,0.225,4.4,"tests performed",NA,NA,NA,NA,NA,63.89,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-10-18",132246,2942,3498.714,739,12,14.714,4538.795,100.972,120.079,25.363,0.412,0.505,1.12,NA,NA,NA,NA,NA,NA,NA,NA,1283354,13749,44.046,0.472,15196,0.522,0.23,4.3,"tests performed",NA,NA,NA,NA,NA,63.89,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-10-19",136036,3790,3462,757,18,16,4668.871,130.076,118.819,25.981,0.618,0.549,1.11,NA,NA,NA,NA,NA,NA,NA,NA,1300918,17564,44.649,0.603,15629,0.536,0.222,4.5,"tests performed",NA,NA,NA,NA,NA,63.89,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-10-20",139129,3093,3395.857,765,8,14.571,4775.025,106.154,116.549,26.255,0.275,0.5,1.09,NA,NA,NA,NA,NA,NA,NA,NA,1314779,13861,45.124,0.476,15384,0.528,0.221,4.5,"tests performed",NA,NA,NA,NA,NA,63.89,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-10-21",144872,5743,3839.429,791,26,16.571,4972.13,197.105,131.772,27.148,0.892,0.569,1.08,NA,NA,NA,NA,NA,NA,NA,NA,1334897,20118,45.815,0.69,16266,0.558,0.236,4.2,"tests performed",NA,NA,NA,NA,NA,63.89,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-10-22",148509,3637,3823.429,812,21,16.857,5096.955,124.825,131.223,27.869,0.721,0.579,1.05,NA,NA,NA,NA,NA,NA,NA,NA,1350152,15255,46.338,0.524,16074,0.552,0.238,4.2,"tests performed",NA,NA,NA,NA,NA,63.89,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
"NPL","Asia","Nepal","2020-10-23",153008,4499,3838.714,829,17,16.286,5251.365,154.41,131.748,28.452,0.583,0.559,1.02,NA,NA,NA,NA,NA,NA,NA,NA,1367016,16864,46.917,0.579,16121,0.553,0.238,4.2,"tests performed",NA,NA,NA,NA,NA,63.89,29136808,204.43,25,5.809,3.212,2442.804,15,260.797,7.26,9.5,37.8,47.782,0.3,70.78,0.574
