"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/06/06","RS",8772228,74,1,11741,251,18985.5072463768,72.4637681159438,724.63768115942,1086.95652173913,0.00133842850413829,2.86130273859731e-05,0.00216427425807638,8.26058877128408e-06,8.26058877128388e-05,0.000123908831569258
"2020/06/07","RS",8772228,82,1,11823,252,19057.9710144928,72.4637681159402,724.63768115942,1086.95652173913,0.00134777618639187,2.87270235110168e-05,0.00217253484684766,8.26058877128367e-06,8.26058877128388e-05,0.000123908831569258
"2020/06/08","RS",8772228,73,1,11896,253,19130.4347826087,72.4637681159438,797.101449275364,1159.42028985507,0.00135609790352006,2.88410196360605e-05,0.00218079543561894,8.26058877128408e-06,9.08664764841228e-05,0.000132169420340542
"2020/06/09","RS",8772228,69,0,11965,253,19202.8985507246,72.4637681159438,797.101449275364,1159.42028985508,0.00136396363614808,2.88410196360605e-05,0.00218905602439023,8.26058877128408e-06,9.08664764841228e-05,0.000132169420340542
"2020/06/10","RS",8772228,66,1,12031,254,19275.3623188406,72.4637681159402,797.101449275364,1159.42028985507,0.00137148738040097,2.89550157611042e-05,0.00219731661316151,8.26058877128367e-06,9.08664764841228e-05,0.000132169420340542
"2020/06/11","RS",8772228,71,1,12102,255,19275.3623188406,0,797.101449275364,1086.95652173913,0.00137958110527907,2.9069011886148e-05,0.00219731661316151,0,9.08664764841228e-05,0.000123908831569258
"2020/06/12","RS",8772228,73,0,12175,255,19347.8260869565,72.4637681159438,797.101449275364,1086.95652173913,0.00138790282240726,2.9069011886148e-05,0.0022055772019328,8.26058877128408e-06,9.08664764841228e-05,0.000123908831569258
"2020/06/13","RS",8772228,76,1,12251,256,19420.2898550725,72.4637681159402,797.101449275364,1086.95652173913,0.00139656652791058,2.91830080111917e-05,0.00221383779070408,8.26058877128367e-06,9.08664764841228e-05,0.000123908831569258
"2020/06/14","RS",8772228,59,1,12310,257,19565.2173913043,144.927536231884,869.565217391304,1231.88405797102,0.00140329229928816,2.92970041362354e-05,0.00223035896824665,1.65211775425678e-05,9.91270652554065e-05,0.000140430009111826
"2020/06/15","RS",8772228,57,1,12367,258,19782.6086956522,217.391304347828,1014.49275362319,1376.8115942029,0.00140979007841565,2.94110002612791e-05,0.0022551407345605,2.47817663138518e-05,0.000115648242797975,0.000156951186654394
"2020/06/16","RS",8772228,59,1,12426,259,20072.4637681159,289.855072463768,1231.88405797102,1594.20289855073,0.00141651584979323,2.95249963863228e-05,0.00228818308964563,3.30423550851355e-05,0.000140430009111826,0.000181732952968246
"2020/06/17","RS",8772228,96,1,12522,260,20289.8550724638,217.391304347824,1376.8115942029,1811.59420289855,0.00142745947779743,2.96389925113666e-05,0.00231296485595949,2.47817663138514e-05,0.000156951186654394,0.000206514719282097
"2020/06/18","RS",8772228,94,1,12616,261,20579.7101449275,289.855072463768,1594.20289855072,2028.98550724638,0.00143817511355154,2.97529886364103e-05,0.00234600721104462,3.30423550851355e-05,0.000181732952968245,0.000231296485595948
"2020/06/19","RS",8772228,93,1,12709,262,21014.4927536232,434.782608695652,1956.52173913044,2391.30434782609,0.00144877675318061,2.9866984761454e-05,0.00239557074367232,4.95635326277032e-05,0.000223035896824665,0.000272599429452368
"2020/06/20","RS",8772228,94,1,12803,263,21811.5942028986,797.101449275364,2681.15942028986,3115.94202898551,0.00145949238893472,2.99809808864977e-05,0.00248643722015645,9.08664764841228e-05,0.000305641784537504,0.000355205317165207
"2020/06/21","RS",8772228,91,1,12894,264,22391.3043478261,579.710144927536,3188.40579710145,3623.1884057971,0.00146986603631369,3.00949770115414e-05,0.00255252193032672,6.6084710170271e-05,0.00036346590593649,0.000413029438564194
"2020/06/22","RS",8772228,96,1,12990,265,22753.6231884058,362.318840579708,3478.26086956522,3913.04347826087,0.00148080966431789,3.02089731365851e-05,0.00259382487418314,4.13029438564192e-05,0.000396508261021626,0.000446071793649329
"2020/06/23","RS",8772228,102,1,13092,266,23188.4057971014,434.782608695652,3913.04347826087,4275.36231884058,0.00149243726907235,3.03229692616289e-05,0.00264338840681084,4.95635326277032e-05,0.000446071793649329,0.000487374737505749
"2020/06/24","RS",8772228,143,0,13235,266,24130.4347826087,942.028985507248,4782.60869565217,5144.92753623188,0.0015087387149536,3.03229692616289e-05,0.00275077606083753,0.000107387654026691,0.000545198858904736,0.000586501802761155
"2020/06/25","RS",8772228,137,1,13372,267,24927.5362318841,797.101449275364,5507.2463768116,5869.56521739131,0.00152435618408459,3.04369653866726e-05,0.00284164253732165,9.08664764841228e-05,0.000627804746617575,0.000669107690473994
"2020/06/26","RS",8772228,193,1,13565,268,25724.6376811594,797.10144927536,6159.42028985507,6594.20289855072,0.00154635743621803,3.05509615117163e-05,0.00293250901380578,9.08664764841224e-05,0.00070215004555913,0.000751713578186833
"2020/06/27","RS",8772228,227,2,13792,270,27028.9855072464,1304.34782608696,7246.3768115942,7826.08695652174,0.00157223455660295,3.07789537618037e-05,0.00308119961168889,0.00014869059788311,0.000826058877128387,0.000892143587298658
"2020/06/28","RS",8772228,254,3,14046,273,27898.5507246377,869.565217391304,7826.08695652174,8623.1884057971,0.00160118957236406,3.11209421369349e-05,0.00318032667694429,9.91270652554065e-05,0.000892143587298658,0.000983010063782781
"2020/06/29","RS",8772228,242,4,14288,277,28695.652173913,797.101449275364,8405.79710144928,9420.28985507246,0.00162877663462464,3.15769266371098e-05,0.00327119315342842,9.08664764841228e-05,0.00095822829746893,0.0010738765402669
"2020/06/30","RS",8772228,276,3,14564,280,29565.2173913043,869.565217391304,8985.50724637681,10217.3913043478,0.0016602395651367,3.19189150122409e-05,0.00337032021868382,9.91270652554065e-05,0.0010243130076392,0.00116474301675103
"2020/07/01","RS",8772228,272,4,14836,284,30507.2463768116,942.028985507248,9492.75362318841,11086.9565217391,0.00169124651114859,3.23748995124158e-05,0.00347770787271051,0.000107387654026691,0.00108213712903819,0.00126387008200643
"2020/07/02","RS",8772228,359,6,15195,290,31304.347826087,797.10144927536,9492.7536231884,11739.1304347826,0.00173217112003929,3.30588762626781e-05,0.00356857434919464,9.08664764841224e-05,0.00108213712903819,0.00133821538094799
"2020/07/03","RS",8772228,309,11,15504,301,32246.3768115942,942.028985507248,9855.07246376812,12463.768115942,0.0017673959226778,3.4312833638159e-05,0.00367596200322133,0.000107387654026691,0.00112344007289461,0.00142082126866083
"2020/07/04","RS",8772228,325,8,15829,309,32971.0144927536,724.63768115942,10217.3913043478,12898.5507246377,0.001804444663317,3.52248026385087e-05,0.00375856789093416,8.26058877128387e-05,0.00116474301675103,0.00147038480128853
"2020/07/05","RS",8772228,302,5,16131,314,33623.1884057971,652.17391304348,10434.7826086957,13333.3333333333,0.00183887149308021,3.57947832637273e-05,0.00383291318987572,7.43452989415551e-05,0.00118952478306488,0.00151994833391623
"2020/07/06","RS",8772228,289,6,16420,320,34420.2898550725,797.10144927536,10289.8550724638,13840.5797101449,0.00187181637321784,3.64787600139896e-05,0.00392377966635984,9.08664764841224e-05,0.00117300360552231,0.00157777245531522
"2020/07/07","RS",8772228,299,13,16719,333,35144.9275362319,724.637681159424,10217.3913043478,14130.4347826087,0.00190590121460591,3.79607096395579e-05,0.00400638555407268,8.26058877128392e-05,0.00116474301675103,0.00161081481040036
"2020/07/08","RS",8772228,357,11,17076,344,35797.1014492754,652.173913043473,10072.4637681159,13985.5072463768,0.00194659783124652,3.92146670150388e-05,0.00408073085301424,7.43452989415543e-05,0.00114822183920846,0.00159429363285779
"2020/07/09","RS",8772228,266,11,17342,355,36376.8115942029,579.710144927536,9347.82608695652,13985.5072463768,0.00197692080050815,4.04686243905197e-05,0.00414681556318451,6.6084710170271e-05,0.00106561595149562,0.00159429363285779
"2020/07/10","RS",8772228,386,18,17728,373,37028.9855072464,652.17391304348,9130.4347826087,14275.3623188406,0.00202092330477502,4.25205546413066e-05,0.00422116086212606,7.43452989415551e-05,0.00104083418518177,0.00162733598794292
"2020/07/11","RS",8772228,345,12,18073,385,37753.6231884058,724.637681159424,9057.97101449276,14565.2173913044,0.00206025196791511,4.38885081418312e-05,0.0043037667498389,8.26058877128392e-05,0.00103257359641048,0.00166037834302806
"2020/07/12","RS",8772228,287,11,18360,396,37753.6231884058,0,8188.40579710145,13623.1884057971,0.00209296885580265,4.51424655173121e-05,0.0043037667498389,0,0.000933446531155078,0.00155299068900137
"2020/07/13","RS",8772228,279,12,18639,408,38913.0434782609,1159.42028985507,8405.79710144928,13985.5072463768,0.00212477377468985,4.65104190178367e-05,0.00443593617017944,0.000132169420340542,0.00095822829746893,0.00159429363285779
"2020/07/14","RS",8772228,344,13,18983,421,39565.2173913044,652.17391304348,8260.8695652174,13840.5797101449,0.00216398844170489,4.79923686434051e-05,0.004510281469121,7.43452989415551e-05,0.000941707119926363,0.00157777245531522
"2020/07/15","RS",8772228,351,11,19334,432,40144.9275362319,579.710144927536,7898.55072463768,13115.9420289855,0.00220400108159523,4.9246326018886e-05,0.00457636617929127,6.6084710170271e-05,0.000900404176069943,0.00149516656760238
"2020/07/16","RS",8772228,383,13,19717,445,40652.1739130435,507.246376811592,7681.15942028986,12753.6231884058,0.00224766159748698,5.07282756444543e-05,0.00463419030069026,5.78241213989869e-05,0.000875622409756091,0.00145386362374596
"2020/07/17","RS",8772228,392,10,20109,455,41159.4202898551,507.246376811592,7536.23188405797,12463.768115942,0.00229234807850412,5.18682368948915e-05,0.00469201442208924,5.78241213989869e-05,0.000859101232213523,0.00142082126866083
"2020/07/18","RS",8772228,389,9,20498,464,41739.1304347826,579.710144927536,7318.84057971014,12173.9130434783,0.00233669257114612,5.28942020202849e-05,0.00475809913225951,6.6084710170271e-05,0.000834319465899672,0.00138777891357569
"2020/07/19","RS",8772228,396,11,20894,475,42391.3043478261,652.17391304348,7246.3768115942,11884.0579710145,0.00238183503666343,5.41481593957658e-05,0.00483244443120107,7.43452989415551e-05,0.000826058877128387,0.00135473655849056
"2020/07/20","RS",8772228,359,10,21253,485,42971.0144927536,579.710144927536,7173.91304347826,11666.6666666667,0.00242275964555413,5.5288120646203e-05,0.00489852914137134,6.6084710170271e-05,0.000817798288357104,0.0013299547921767
"2020/07/21","RS",8772228,352,9,21605,494,43550.7246376812,579.710144927536,7173.91304347826,11304.347826087,0.00246288628156952,5.63140857715965e-05,0.00496461385154161,6.6084710170271e-05,0.000817798288357104,0.00128865184832028
"2020/07/22","RS",8772228,426,8,22031,502,44057.9710144928,507.246376811592,7028.98550724638,11086.9565217391,0.00251144863083814,5.72260547719462e-05,0.0050224379729406,5.78241213989869e-05,0.000801277110814536,0.00126387008200643
"2020/07/23","RS",8772228,412,9,22443,511,44710.1449275362,652.17391304348,6956.52173913043,11086.9565217391,0.00255841503435615,5.82520198973397e-05,0.00509678327188215,7.43452989415551e-05,0.000793016522043252,0.00126387008200643
"2020/07/24","RS",8772228,409,10,22852,521,45217.3913043478,507.246376811592,7463.76811594202,10797.1014492754,0.00260503944949903,5.93919811477768e-05,0.00515460739328114,5.78241213989869e-05,0.000850840643442239,0.0012308277269213
"2020/07/25","RS",8772228,0,0,22852,521,45579.7101449275,362.318840579712,6666.66666666666,10434.7826086956,0.00260503944949903,5.93919811477768e-05,0.00519591033713756,4.13029438564196e-05,0.000759974166958116,0.00118952478306488
"2020/07/26","RS",8772228,878,16,23730,537,46014.4927536232,434.782608695656,6449.27536231884,10217.3913043478,0.00270512804728742,6.12159191484763e-05,0.00524547386976526,4.95635326277037e-05,0.000735192400644265,0.00116474301675103
"2020/07/27","RS",8772228,411,9,24141,546,46666.6666666667,652.173913043473,6521.73913043478,10289.8550724638,0.00275198045468038,6.22418842738698e-05,0.00531981916870682,7.43452989415543e-05,0.000743452989415548,0.00117300360552231
"2020/07/28","RS",8772228,379,8,24520,554,47028.9855072464,362.318840579712,6376.8115942029,10000,0.00279518498607195,6.31538532742195e-05,0.00536112211256324,4.13029438564196e-05,0.000726931811872981,0.00113996125043718
"2020/07/29","RS",8772228,372,7,24892,561,47463.768115942,434.782608695656,6304.34782608696,9710.14492753623,0.00283759154458822,6.39518261495255e-05,0.00541068564519094,4.95635326277037e-05,0.000718671223101698,0.00110691889535204
"2020/07/30","RS",8772228,321,7,25213,568,47898.5507246377,434.782608695648,6159.42028985507,10144.9275362319,0.00287418430072725,6.47497990248315e-05,0.00546024917781864,4.95635326277028e-05,0.00070215004555913,0.00115648242797974
"2020/07/31","RS",8772228,339,8,25552,576,48115.9420289855,217.391304347831,5724.63768115942,9202.89855072464,0.00291282898711707,6.56617680251813e-05,0.0054850309441325,2.47817663138522e-05,0.000652586512931427,0.00104909477395305
"2020/08/01","RS",8772228,330,9,25882,585,48405.7971014493,289.855072463768,5434.78260869566,8840.57971014493,0.0029504477083815,6.66877331505747e-05,0.00551807329921763,3.30423550851355e-05,0.000619544157846291,0.00100779183009663
"2020/08/02","RS",8772228,311,8,26193,593,48768.115942029,362.318840579705,5217.39130434782,8623.1884057971,0.00298590050327009,6.75997021509245e-05,0.00555937624307405,4.13029438564188e-05,0.000594762391532439,0.000983010063782781
"2020/08/03","RS",8772228,258,8,26451,601,49057.9710144928,289.855072463768,5000,8405.79710144927,0.00301531150353137,6.85116711512742e-05,0.00559241859815919,3.30423550851355e-05,0.000569980625218588,0.000958228297468929
"2020/08/04","RS",8772228,287,7,26738,608,49275.3623188406,217.391304347831,4565.21739130435,8115.94202898551,0.00304802839141892,6.93096440265802e-05,0.00561720036447304,2.47817663138522e-05,0.000520417092590885,0.000925185942383795
"2020/08/05","RS",8772228,295,9,27033,617,49565.2173913044,289.855072463768,4347.82608695653,7826.08695652174,0.00308165724830682,7.03356091519737e-05,0.00565024271955817,3.30423550851355e-05,0.000495635326277033,0.000892143587298659
"2020/08/06","RS",8772228,299,7,27332,624,49782.6086956522,217.391304347824,4202.89855072464,7391.30434782609,0.00311574208969489,7.11335820272797e-05,0.00567502448587202,2.47817663138514e-05,0.000479114148734465,0.000842580054670956
"2020/08/07","RS",8772228,276,5,27608,629,50144.9275362319,362.318840579712,4130.4347826087,7173.91304347826,0.00314720502020695,7.17035626524983e-05,0.00571632742972844,4.13029438564196e-05,0.000470853559963181,0.000817798288357104
"2020/08/08","RS",8772228,255,6,27863,635,50362.3188405797,217.391304347824,3695.65217391305,6811.59420289855,0.0031762740320931,7.23875394027606e-05,0.0057411091960423,2.47817663138514e-05,0.000421290027335478,0.000776495344500685
"2020/08/09","RS",8772228,236,9,28099,644,50579.7101449275,217.391304347824,3550.72463768116,6521.73913043478,0.00320317711760342,7.34135045281541e-05,0.00576589096235615,2.47817663138514e-05,0.00040476884979291,0.000743452989415549
"2020/08/10","RS",8772228,163,5,28262,649,50797.1014492754,217.391304347824,3333.33333333333,6086.95652173913,0.00322175848598554,7.39834851533727e-05,0.00579067272867,2.47817663138514e-05,0.000379987083479058,0.000693889456787845
"2020/08/11","RS",8772228,235,6,28497,655,51014.4927536232,217.391304347831,3115.94202898551,5797.10144927537,0.00324854757537082,7.4667461903635e-05,0.00581545449498385,2.47817663138522e-05,0.000355205317165207,0.000660847101702711
"2020/08/12","RS",8772228,254,6,28751,661,51304.347826087,289.855072463768,3188.40579710145,5724.63768115942,0.00327750259113192,7.53514386538973e-05,0.00584849685006899,3.30423550851355e-05,0.00036346590593649,0.000652586512931427
"2020/08/13","RS",8772228,247,3,28998,664,51449.2753623188,144.92753623188,3043.47826086956,5434.78260869565,0.00330565963401772,7.56934270290284e-05,0.00586501802761155,1.65211775425673e-05,0.000346944728393922,0.00061954415784629
"2020/08/14","RS",8772228,235,4,29233,668,51449.2753623188,0,2681.15942028986,4782.60869565218,0.00333244872340299,7.61494115292033e-05,0.00586501802761155,0,0.000305641784537504,0.000545198858904736
"2020/08/15","RS",8772228,238,5,29471,673,51594.2028985507,144.927536231888,2536.23188405798,4565.21739130435,0.0033595798011634,7.67193921544219e-05,0.00588153920515412,1.65211775425682e-05,0.000289120606994936,0.000520417092590885
"2020/08/16","RS",8772228,211,4,29682,677,51666.6666666667,72.4637681159365,2391.30434782608,4202.89855072463,0.00338363298354762,7.71753766545968e-05,0.0058897997939254,8.26058877128325e-06,0.000272599429452367,0.000479114148734464
"2020/08/17","RS",8772228,100,3,29782,680,51739.1304347826,72.4637681159438,2173.91304347826,3840.57971014493,0.003395032596052,7.75173650297279e-05,0.00589806038269669,8.26058877128408e-06,0.000247817663138516,0.000437811204878046
"2020/08/18","RS",8772228,108,4,29890,684,51884.0579710145,144.927536231888,2101.44927536232,3768.11594202898,0.00340734417755672,7.79733495299028e-05,0.00591458156023926,1.65211775425682e-05,0.000239557074367233,0.000429550616106761
"2020/08/19","RS",8772228,158,3,30048,687,52028.9855072464,144.92753623188,1884.05797101449,3623.1884057971,0.00342535556531362,7.83153379050339e-05,0.00593110273778182,1.65211775425673e-05,0.00021477530805338,0.000413029438564193
"2020/08/20","RS",8772228,161,5,30209,692,52101.4492753623,72.4637681159438,1739.13043478261,3333.33333333334,0.00344370894144566,7.88853185302525e-05,0.00593936332655311,8.26058877128408e-06,0.000198254130510813,0.000379987083479059
"2020/08/21","RS",8772228,169,3,30378,695,52246.3768115942,144.92753623188,1666.66666666666,3188.40579710145,0.00346297428657805,7.92273069053837e-05,0.00595588450409568,1.65211775425673e-05,0.000189993541739529,0.00036346590593649
"2020/08/22","RS",8772228,170,3,30548,698,52463.768115942,217.391304347831,1666.66666666667,3188.40579710145,0.00348235362783548,7.95692952805148e-05,0.00598066627040953,2.47817663138522e-05,0.00018999354173953,0.00036346590593649
"2020/08/23","RS",8772228,109,3,30657,701,52608.6956521739,144.92753623188,1594.20289855072,3043.47826086956,0.00349477920546525,7.9911283655646e-05,0.00599718744795209,1.65211775425673e-05,0.000181732952968245,0.000346944728393922
"2020/08/24","RS",8772228,57,3,30714,704,52681.1594202899,72.4637681159438,1376.8115942029,2898.55072463768,0.00350127698459274,8.02532720307771e-05,0.00600544803672338,8.26058877128408e-06,0.000156951186654393,0.000330423550851355
"2020/08/25","RS",8772228,106,4,30820,708,52753.6231884058,72.4637681159438,1304.34782608696,2608.69565217391,0.00351336057384737,8.0709256530952e-05,0.00601370862549466,8.26058877128408e-06,0.00014869059788311,0.000297381195766219
"2020/08/26","RS",8772228,154,2,30974,710,52898.5507246377,144.92753623188,1449.27536231884,2536.23188405797,0.00353091597710411,8.09372487810394e-05,0.00603022980303723,1.65211775425673e-05,0.000165211775425677,0.000289120606994935
"2020/08/27","RS",8772228,125,0,31099,710,52971.0144927536,72.4637681159438,1376.8115942029,2391.30434782609,0.00354516549273457,8.09372487810394e-05,0.00603849039180851,8.26058877128408e-06,0.000156951186654393,0.000272599429452368
"2020/08/28","RS",8772228,108,2,31207,712,53043.4782608696,72.4637681159438,1376.8115942029,2246.37681159421,0.00355747707423929,8.11652410311269e-05,0.0060467509805798,8.26058877128408e-06,0.000156951186654394,0.000256078251909801
"2020/08/29","RS",8772228,75,1,31282,713,53115.9420289855,72.4637681159438,1376.8115942029,2101.44927536232,0.00356602678361757,8.12792371561706e-05,0.00605501156935108,8.26058877128408e-06,0.000156951186654394,0.000239557074367233
"2020/08/30","RS",8772228,83,1,31365,714,53188.4057971014,72.4637681159365,1304.34782608695,1884.05797101449,0.0035754884619962,8.13932332812143e-05,0.00606327215812237,8.26058877128325e-06,0.000148690597883109,0.00021477530805338
"2020/08/31","RS",8772228,41,2,31406,716,53333.3333333333,144.927536231888,1304.34782608696,1884.0579710145,0.00358016230312299,8.16212255313017e-05,0.00607979333566493,1.65211775425682e-05,0.00014869059788311,0.000214775308053381
"2020/09/01","RS",8772228,76,2,31482,718,53333.3333333333,0,1231.88405797102,1884.0579710145,0.00358882600862631,8.18492177813892e-05,0.00607979333566493,0,0.000140430009111826,0.000214775308053381
"2020/09/02","RS",8772228,99,1,31581,719,53478.2608695652,144.92753623188,1231.88405797102,1884.05797101449,0.00360011162500564,8.19632139064329e-05,0.0060963145132075,1.65211775425673e-05,0.000140430009111826,0.00021477530805338
"2020/09/03","RS",8772228,95,2,31676,721,53550.7246376812,72.4637681159438,1086.95652173913,1884.0579710145,0.0036109412568848,8.21912061565203e-05,0.00610457510197879,8.26058877128408e-06,0.000123908831569258,0.000214775308053381
"2020/09/04","RS",8772228,96,3,31772,724,53695.652173913,144.927536231888,1086.95652173914,1956.52173913044,0.00362188488488899,8.25331945316515e-05,0.00612109627952135,1.65211775425682e-05,0.000123908831569259,0.000223035896824665
"2020/09/05","RS",8772228,77,2,31849,726,53768.115942029,72.4637681159365,1086.95652173913,1884.05797101449,0.00363066258651736,8.27611867817389e-05,0.00612935686829264,8.26058877128325e-06,0.000123908831569258,0.00021477530805338
"2020/09/06","RS",8772228,56,1,31905,727,53840.5797101449,72.4637681159438,1086.95652173913,1811.59420289855,0.00363704636951981,8.28751829067826e-05,0.00613761745706392,8.26058877128408e-06,0.000123908831569258,0.000206514719282097
"2020/09/07","RS",8772228,36,1,31941,728,53913.0434782609,72.4637681159438,1014.49275362319,1811.59420289855,0.00364115023002138,8.29891790318264e-05,0.00614587804583521,8.26058877128408e-06,0.000115648242797975,0.000206514719282097
"2020/09/08","RS",8772228,53,2,31994,730,54057.9710144928,144.92753623188,1086.95652173913,1811.59420289855,0.0036471920246487,8.32171712819138e-05,0.00616239922337777,1.65211775425673e-05,0.000123908831569258,0.000206514719282097
"2020/09/09","RS",8772228,84,1,32078,731,54057.9710144928,0,1014.49275362318,1594.20289855072,0.00365676769915237,8.33311674069575e-05,0.00616239922337777,0,0.000115648242797974,0.000181732952968245
"2020/09/10","RS",8772228,58,1,32136,732,54130.4347826087,72.4637681159438,1014.49275362318,1521.73913043478,0.00366337947440491,8.34451635320012e-05,0.00617065981214906,8.26058877128408e-06,0.000115648242797974,0.000173472364196962
"2020/09/11","RS",8772228,92,1,32228,733,54202.8985507246,72.4637681159438,1014.49275362319,1521.73913043478,0.00367386711790893,8.35591596570449e-05,0.00617892040092034,8.26058877128408e-06,0.000115648242797975,0.000173472364196962
"2020/09/12","RS",8772228,72,1,32300,734,54275.3623188406,72.4637681159438,942.028985507248,1521.73913043478,0.00368207483891208,8.36731557820887e-05,0.00618718098969163,8.26058877128408e-06,0.000107387654026691,0.000173472364196962
"2020/09/13","RS",8772228,108,2,32408,736,54275.3623188406,0,942.028985507248,1376.8115942029,0.0036943864204168,8.39011480321761e-05,0.00618718098969163,0,0.000107387654026691,0.000156951186654394
"2020/09/14","RS",8772228,29,0,32437,736,54347.8260869565,72.4637681159365,869.565217391304,1376.8115942029,0.00369769230804306,8.39011480321761e-05,0.00619544157846291,8.26058877128325e-06,9.91270652554065e-05,0.000156951186654393
"2020/09/15","RS",8772228,74,2,32511,738,54420.2898550725,72.4637681159438,869.565217391304,1376.8115942029,0.0037061280212963,8.41291402822635e-05,0.00620370216723419,8.26058877128408e-06,9.91270652554065e-05,0.000156951186654393
"2020/09/16","RS",8772228,102,1,32613,739,54492.7536231884,72.4637681159438,797.10144927536,1376.8115942029,0.00371775562605076,8.42431364073072e-05,0.00621196275600548,8.26058877128408e-06,9.08664764841224e-05,0.000156951186654393
"2020/09/17","RS",8772228,82,2,32695,741,54492.7536231884,0,724.637681159424,1304.34782608696,0.00372710330830434,8.44711286573947e-05,0.00621196275600548,0,8.26058877128392e-05,0.00014869059788311
"2020/09/18","RS",8772228,62,1,32757,742,54565.2173913044,72.4637681159438,724.637681159424,1231.88405797102,0.00373417106805705,8.45851247824384e-05,0.00622022334477676,8.26058877128408e-06,8.26058877128392e-05,0.000140430009111826
"2020/09/19","RS",8772228,83,1,32840,743,54637.6811594203,72.4637681159365,724.637681159417,1304.34782608695,0.00374363274643568,8.46991209074821e-05,0.00622848393354804,8.26058877128325e-06,8.26058877128384e-05,0.000148690597883109
"2020/09/20","RS",8772228,68,1,32908,744,54782.6086956522,144.927536231888,724.637681159424,1304.34782608696,0.00375138448293866,8.48131170325258e-05,0.00624500511109061,1.65211775425682e-05,8.26058877128392e-05,0.00014869059788311
"2020/09/21","RS",8772228,30,2,32938,746,54855.0724637681,72.4637681159438,797.101449275368,1304.34782608696,0.00375480436668997,8.50411092826133e-05,0.0062532656998619,8.26058877128408e-06,9.08664764841233e-05,0.00014869059788311
"2020/09/22","RS",8772228,61,0,32999,746,55000,144.92753623188,869.565217391304,1304.34782608695,0.00376175813031763,8.50411092826133e-05,0.00626978687740446,1.65211775425673e-05,9.91270652554065e-05,0.000148690597883109
"2020/09/23","RS",8772228,81,1,33080,747,55072.4637681159,72.4637681159438,869.565217391304,1304.34782608696,0.00377099181644618,8.5155105407657e-05,0.00627804746617575,8.26058877128408e-06,9.91270652554065e-05,0.00014869059788311
"2020/09/24","RS",8772228,83,1,33163,748,55144.9275362319,72.4637681159438,869.565217391304,1304.34782608696,0.0037804534948248,8.52691015327007e-05,0.00628630805494703,8.26058877128408e-06,9.91270652554065e-05,0.00014869059788311
"2020/09/25","RS",8772228,75,1,33238,749,55289.8550724638,144.92753623188,1014.49275362318,1376.8115942029,0.00378900320420308,8.53830976577444e-05,0.0063028292324896,1.65211775425673e-05,0.000115648242797974,0.000156951186654393
"2020/09/26","RS",8772228,74,0,33312,749,55362.3188405797,72.4637681159438,1014.49275362319,1304.34782608696,0.00379743891745632,8.53830976577444e-05,0.00631108982126088,8.26058877128408e-06,0.000115648242797975,0.00014869059788311
"2020/09/27","RS",8772228,72,1,33384,750,55434.7826086957,72.4637681159438,1014.49275362319,1376.8115942029,0.00380564663845947,8.54970937827881e-05,0.00631935041003217,8.26058877128408e-06,0.000115648242797975,0.000156951186654394
"2020/09/28","RS",8772228,30,1,33414,751,55507.2463768116,72.4637681159365,1014.49275362318,1376.8115942029,0.00380906652221078,8.56110899078318e-05,0.00632761099880345,8.26058877128325e-06,0.000115648242797974,0.000156951186654393
"2020/09/29","RS",8772228,65,1,33479,752,55652.1739130435,144.927536231888,1159.42028985507,1449.27536231884,0.00381647627033862,8.57250860328756e-05,0.00634413217634602,1.65211775425682e-05,0.000132169420340542,0.000165211775425677
"2020/09/30","RS",8772228,72,0,33551,752,55797.1014492754,144.92753623188,1231.88405797101,1521.73913043478,0.00382468399134177,8.57250860328756e-05,0.00636065335388859,1.65211775425673e-05,0.000140430009111825,0.000173472364196961
"2020/10/01","RS",8772228,111,1,33662,753,55869.5652173913,72.4637681159438,1231.88405797102,1594.20289855072,0.00383733756122162,8.58390821579193e-05,0.00636891394265987,8.26058877128408e-06,0.000140430009111826,0.000181732952968245
"2020/10/02","RS",8772228,73,1,33735,754,56014.4927536232,144.927536231888,1231.88405797102,1666.66666666667,0.00384565927834981,8.5953078282963e-05,0.00638543512020244,1.65211775425682e-05,0.000140430009111826,0.00018999354173953
"2020/10/03","RS",8772228,107,2,33842,756,56159.4202898551,144.92753623188,1304.34782608695,1739.13043478261,0.00385785686372949,8.61810705330504e-05,0.00640195629774501,1.65211775425673e-05,0.000148690597883109,0.000198254130510813
"2020/10/04","RS",8772228,59,1,33901,757,56304.347826087,144.927536231888,1304.34782608696,1811.59420289855,0.00386458263510707,8.62950666580942e-05,0.00641847747528757,1.65211775425682e-05,0.00014869059788311,0.000206514719282097
"2020/10/05","RS",8772228,51,2,33952,759,56449.2753623188,144.92753623188,1376.8115942029,1956.52173913043,0.0038703964374843,8.65230589081816e-05,0.00643499865283014,1.65211775425673e-05,0.000156951186654393,0.000223035896824664
"2020/10/06","RS",8772228,120,1,34072,760,56594.2028985507,144.927536231888,1449.27536231884,2028.98550724638,0.00388407597248954,8.66370550332253e-05,0.00645151983037271,1.65211775425682e-05,0.000165211775425677,0.000231296485595948
