"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/03/23","US_IN",6483802,66,1,270,7,9202.89855072464,797.101449275362,8333.33333333333,9057.97101449275,4.16422339855535e-05,1.07961347369954e-06,0.00141936761035032,0.000122937352077587,0.00128525413535659,0.00139701536451803
"2020/03/24","US_IN",6483802,98,5,368,12,10362.3188405797,1159.42028985507,9347.82608695652,10217.3913043478,5.6756822617347e-05,1.85076595491349e-06,0.00159818557700863,0.000178817966658308,0.00144171985618261,0.00157583333117634
"2020/03/25","US_IN",6483802,109,2,477,14,12536.231884058,2173.91304347826,11304.347826087,12318.8405797101,7.35679467078112e-05,2.15922694739907e-06,0.00193346926449296,0.000335283687484328,0.00174347517491851,0.00189994089574453
"2020/03/26","US_IN",6483802,168,3,645,17,14710.1449275362,2173.91304347826,12898.5507246377,14420.2898550725,9.94786700766001e-05,2.62191843612744e-06,0.00226875295197729,0.000335283687484328,0.00198934987907368,0.00222404846031271
"2020/03/27","US_IN",6483802,334,8,979,25,17753.6231884058,3043.47826086956,15507.2463768116,17318.8405797101,0.000150991655821692,3.85576240606977e-06,0.00273815011445535,0.000469397162478059,0.00239169030405487,0.00267109337695848
"2020/03/28","US_IN",6483802,254,6,1233,31,21739.1304347826,3985.50724637681,19420.2898550725,21231.884057971,0.000190166201867361,4.78114538352652e-06,0.00335283687484328,0.000614686760387935,0.00299520094152666,0.00327460401443027
"2020/03/29","US_IN",6483802,280,1,1513,32,23913.0434782609,2173.91304347826,21376.8115942029,23043.4782608696,0.000233350740815343,4.93537587976931e-06,0.00368812056232761,0.000335283687484328,0.00329695626026256,0.00355400708733388
"2020/03/30","US_IN",6483802,273,3,1786,35,24855.0724637681,942.028985507244,21304.347826087,23840.5797101449,0.000275455666289625,5.39806736849768e-06,0.00383341016023748,0.000145289597909875,0.00328578013734641,0.00367694443941146
"2020/03/31","US_IN",6483802,372,14,2158,49,25362.3188405797,507.246376811596,20652.1739130435,24130.4347826087,0.000332829410891943,7.55729431589675e-06,0.00391164302065049,7.82328604130101e-05,0.00318519503110112,0.00372164893107604
"2020/04/01","US_IN",6483802,406,16,2564,65,28043.4782608696,2681.15942028985,22391.3043478261,26231.884057971,0.000395446992366516,1.00249822557814e-05,0.00432515956854783,0.000413516547897337,0.00345342198108858,0.00404575649564422
"2020/04/02","US_IN",6483802,474,13,3038,78,31594.2028985507,3550.72463768116,24202.8985507246,29347.8260869565,0.000468552247585599,1.20299787069377e-05,0.0048727895914389,0.000547630022891069,0.00373282505399218,0.00452632978103843
"2020/04/03","US_IN",6483802,399,24,3437,102,34565.2173913044,2971.01449275363,26159.4202898551,32246.3768115942,0.000530090215586472,1.57315106167647e-05,0.00533101063100082,0.000458221039561916,0.00403458037272808,0.0049733746976842
"2020/04/04","US_IN",6483802,516,14,3953,116,37826.0869565217,3260.86956521738,28623.1884057971,35289.8550724638,0.000609673151647752,1.78907375641637e-05,0.00583393616222731,0.000502925531226491,0.00441456855187698,0.00544277186016226
"2020/04/05","US_IN",6483802,458,11,4411,127,39492.7536231884,1666.66666666667,29130.4347826087,35942.0289855072,0.000680310718926951,1.95872730228344e-05,0.00609098698929863,0.000257050827071319,0.00449280141229,0.00554335696640756
"2020/04/06","US_IN",6483802,545,16,4956,143,40724.6376811594,1231.88405797102,28188.4057971015,36014.4927536232,0.000764366339379272,2.20549609627191e-05,0.00628098107887308,0.000189994089574453,0.00434751181438012,0.0055545330893237
"2020/04/07","US_IN",6483802,554,30,5510,173,41811.5942028986,1086.95652173913,27101.4492753623,36159.4202898551,0.000849810034297778,2.66818758500028e-05,0.00644862292261524,0.000167641843742164,0.00417986997063796,0.00557688533515599
"2020/04/08","US_IN",6483802,433,30,5943,203,46014.4927536232,4202.89855072464,28260.8695652174,38623.1884057971,0.000916591839170906,3.13087907372865e-05,0.00709683805175161,0.000648215129136368,0.00435868793729626,0.00595687351430489
"2020/04/09","US_IN",6483802,408,42,6351,245,48260.8695652174,2246.3768115942,26521.7391304348,39855.0724637681,0.000979517881637965,3.77864715794838e-05,0.00744329786215208,0.000346459810400472,0.0040904609873088,0.00614686760387935
"2020/04/10","US_IN",6483802,556,55,6907,300,51159.4202898551,2898.55072463768,27246.3768115942,41956.5217391304,0.00106527003754896,4.62691488728373e-05,0.00789034277879785,0.000447044916645771,0.00420222221647024,0.00647097516844753
"2020/04/11","US_IN",6483802,528,30,7435,330,53695.652173913,2536.23188405798,28840.5797101449,43333.3333333333,0.00114670373956515,5.0896063760121e-05,0.0082815070808629,0.00039116430206505,0.00444809692062542,0.00668332150385427
"2020/04/12","US_IN",6483802,493,13,7928,343,56956.5217391304,3260.86956521738,31594.2028985507,44420.2898550725,0.00122273937421285,5.29010602112773e-05,0.00878443261208939,0.000502925531226491,0.0048727895914389,0.00685096334759644
"2020/04/13","US_IN",6483802,431,7,8359,350,58913.0434782609,1956.52173913044,30869.5652173913,44202.8985507246,0.00128921271809349,5.39806736849768e-05,0.00908618793082529,0.000301755318735896,0.00476102836227746,0.006817434978848
"2020/04/14","US_IN",6483802,168,37,8527,387,61159.4202898551,2246.3768115942,29565.2173913043,43405.7971014493,0.00131512344146228,5.96872020459601e-05,0.00943264774122576,0.000346459810400472,0.00455985814978686,0.00669449762677042
"2020/04/15","US_IN",6483802,433,49,8960,436,65289.8550724638,4130.4347826087,30724.6376811594,43550.7246376812,0.00138190524633541,6.72444963618568e-05,0.010069686747446,0.000637039006220223,0.00473867611644517,0.0067168498726027
"2020/04/16","US_IN",6483802,582,41,9542,477,69855.0724637681,4565.21739130434,32028.9855072464,45942.0289855072,0.00147166739514871,7.35679467078112e-05,0.0107737824911631,0.000704095743717088,0.00493984632893577,0.00708566192883546
"2020/04/17","US_IN",6483802,612,45,10154,522,80724.6376811594,10869.5652173913,41231.884057971,55869.5652173913,0.0015660564588493,8.05083190387368e-05,0.0124502009285847,0.00167641843742164,0.00635921393928609,0.00861679076834723
"2020/04/18","US_IN",6483802,487,23,10641,545,85144.9275362319,4420.28985507246,44420.2898550725,59782.6086956522,0.00164116671051954,8.4055620452321e-05,0.0131319444264695,0.0006817434978848,0.00685096334759644,0.00922030140581902
"2020/04/19","US_IN",6483802,570,17,11211,562,89057.9710144928,3913.04347826086,47246.3768115942,61014.4927536232,0.00172907809337793,8.66775388884485e-05,0.0137354550639413,0.00060351063747179,0.00728683214132606,0.00941029549539347
"2020/04/20","US_IN",6483802,477,15,11688,577,90289.8550724638,1231.88405797102,44275.3623188406,58695.6521739131,0.00180264604008574,8.89909963320903e-05,0.0139254491535158,0.000189994089574454,0.00682861110176415,0.00905265956207686
"2020/04/21","US_IN",6483802,409,58,12097,635,91594.2028985507,1304.34782608695,43333.3333333333,57028.9855072464,0.00186572631304904,9.79363651141722e-05,0.0141266193660064,0.000201170212490595,0.00668332150385427,0.00879560873500554
"2020/04/22","US_IN",6483802,341,31,12438,666,96086.9565217391,4492.75362318842,44927.5362318841,58260.8695652174,0.00191831891226783,0.000102717510497699,0.0148195389868073,0.000692919620800946,0.00692919620800945,0.00898560282457999
"2020/04/23","US_IN",6483802,601,40,13039,706,99782.6086956522,3695.65217391304,46086.9565217391,60289.8550724638,0.00201101144050975,0.00010888673034741,0.0153895212555307,0.000569982268723357,0.00710801417466775,0.00929853426623203
"2020/04/24","US_IN",6483802,642,35,13681,741,102463.768115942,2681.15942028986,45507.2463768116,61739.1304347826,0.00211002741909762,0.000114284797715908,0.015803037803428,0.000413516547897338,0.0070186051913386,0.00952205672455492
"2020/04/25","US_IN",6483802,718,45,14399,786,104855.072463768,2391.30434782608,45942.0289855072,63043.4782608696,0.00222076491539995,0.000121225170046834,0.0161718498596608,0.00036881205623276,0.00708566192883546,0.00972322693704551
"2020/04/26","US_IN",6483802,613,27,15012,813,107971.014492754,3115.94202898552,46811.5942028986,61956.5217391304,0.00231530820959678,0.000125389393445389,0.016652423145055,0.000480573285394205,0.0072197754038292,0.00955558509330335
"2020/04/27","US_IN",6483802,949,31,15961,844,109275.362318841,1304.34782608695,43985.5072463768,61014.4927536232,0.00246167295053119,0.000130170538828915,0.0168535933575456,0.000201170212490595,0.00678390661009957,0.00941029549539347
"2020/04/28","US_IN",6483802,627,57,16588,901,111594.202898551,2318.84057971014,41739.1304347826,60434.7826086956,0.00255837547167542,0.000138961677114755,0.0172112292908622,0.000357635933316616,0.0064374467996991,0.00932088651206432
"2020/04/29","US_IN",6483802,594,63,17182,964,114347.826086957,2753.62318840581,33623.1884057971,60652.1739130435,0.00264998838644363,0.00014867819837805,0.0176359219616757,0.000424692670813484,0.00518572103309094,0.00935441488081275
"2020/04/30","US_IN",6483802,653,150,17835,1114,117318.84057971,2971.01449275362,32173.9130434783,60362.3188405797,0.00275070090049018,0.000171812772814469,0.0180941430012376,0.000458221039561914,0.00496219857476805,0.00930971038914817
"2020/05/01","US_IN",6483802,795,61,18630,1175,119275.362318841,1956.52173913043,30217.3913043478,60362.3188405797,0.00287331414500319,0.000181220833085279,0.0183958983199735,0.000301755318735895,0.00466044325603216,0.00930971038914817
"2020/05/02","US_IN",6483802,665,54,19295,1229,122536.231884058,3260.86956521739,32246.3768115942,61376.8115942029,0.00297587742500465,0.00018954927988239,0.0188988238512,0.000502925531226492,0.0049733746976842,0.00946617610997419
"2020/05/03","US_IN",6483802,638,17,19933,1246,126159.420289855,3623.1884057971,34565.2173913044,60869.5652173913,0.00307427648160755,0.000192171198318517,0.0194576299970072,0.000558806145807214,0.00533101063100082,0.00938794324956118
"2020/05/04","US_IN",6483802,574,18,20507,1264,126884.057971014,724.637681159424,30797.1014492754,57028.9855072464,0.00316280478645091,0.000194947347250888,0.0195693912261686,0.000111761229161443,0.00474985223936131,0.00879560873500554
"2020/05/05","US_IN",6483802,526,62,21033,1326,127898.550724638,1014.49275362318,28115.9420289855,47173.9130434783,0.00324393002747462,0.000204509638017941,0.0197258569469946,0.000156465720826019,0.00433633569146397,0.00727565601840992
"2020/05/06","US_IN",6483802,837,51,21870,1377,132173.913043478,4275.36231884059,29710.1449275362,47028.9855072464,0.00337302095282984,0.000212375393326323,0.0203852481990471,0.000659391252052513,0.00458221039561915,0.00725330377257763
"2020/05/07","US_IN",6483802,633,37,22503,1414,135072.463768116,2898.55072463767,30217.3913043478,46014.4927536232,0.00347064885695152,0.000218081921687306,0.0208322931156929,0.000447044916645768,0.00466044325603216,0.00709683805175161
"2020/05/08","US_IN",6483802,643,33,23146,1447,138623.188405797,3550.72463768118,30652.1739130435,48333.3333333333,0.00356981906603564,0.000223171528063318,0.021379923138584,0.000547630022891073,0.00472749999352903,0.00745447398506823
"2020/05/09","US_IN",6483802,586,43,23732,1490,140652.173913043,2028.98550724637,31376.8115942029,49057.9710144928,0.00366019813683391,0.000229803439401758,0.021692854580236,0.000312931441652038,0.00483926122269047,0.00756623521422967
"2020/05/10","US_IN",6483802,394,18,24126,1508,142318.84057971,1666.66666666666,30724.6376811594,46231.884057971,0.00372096495235357,0.000232579588334129,0.0219499054073073,0.000257050827071317,0.00473867611644517,0.00713036642050004
"2020/05/11","US_IN",6483802,501,32,24627,1540,143188.405797101,869.565217391297,28840.5797101449,43405.7971014493,0.00379823443097121,0.000237514964213898,0.0220840188823011,0.00013411347499373,0.00444809692062542,0.00669449762677041
"2020/05/12","US_IN",6483802,500,38,25127,1578,143768.115942029,579.710144927551,26449.2753623188,41304.347826087,0.00387534967909261,0.000243375723071124,0.0221734278656302,8.94089833291564e-05,0.00407928486439266,0.00637039006220223
"2020/05/13","US_IN",6483802,346,41,25473,1619,145217.391304348,1449.27536231885,25942.0289855073,40362.3188405797,0.00392871343079261,0.000249699173417078,0.0223969503239531,0.000223522458322886,0.00400105200397965,0.00622510046429236
"2020/05/14","US_IN",6483802,580,27,26053,1646,147101.449275362,1884.0579710145,24565.2173913044,39130.4347826087,0.00401816711861343,0.000253863396815634,0.0226875295197729,0.000290579195819751,0.00378870566857291,0.00603510637471791
"2020/05/15","US_IN",6483802,603,45,26656,1691,149855.072463768,2753.62318840579,23695.6521739131,40579.7101449276,0.00411116810784783,0.000260803769146559,0.0231122221905863,0.000424692670813481,0.00365459219357918,0.00625862883304079
"2020/05/16","US_IN",6483802,624,50,27280,1741,152898.550724638,3043.47826086957,26014.4927536232,41304.347826087,0.00420740793750334,0.000268515293958699,0.0235816193530644,0.00046939716247806,0.00401222812689579,0.00637039006220223
"2020/05/17","US_IN",6483802,498,10,27778,1751,153985.507246377,1086.95652173911,26086.9565217391,39637.6811594203,0.00428421472463225,0.000270057598921127,0.0237492611968066,0.00016764184374216,0.00402340424981193,0.00611333923513091
"2020/05/18","US_IN",6483802,477,14,28255,1765,154637.68115942,652.173913043487,22463.768115942,37318.8405797101,0.00435778267134006,0.000272216825868526,0.0238498463030519,0.0001005851062453,0.00346459810400472,0.0057557033018143
"2020/05/19","US_IN",6483802,450,59,28705,1824,155289.855072464,652.173913043487,20217.3913043478,36014.4927536232,0.00442718639464931,0.000281316425146851,0.0239504314092972,0.0001005851062453,0.00311813829360425,0.0055545330893237
"2020/05/20","US_IN",6483802,569,40,29274,1864,159202.898550725,3913.04347826086,20579.7101449275,36666.6666666667,0.00451494354701146,0.000287485644996562,0.024553942046769,0.00060351063747179,0.00317401890818497,0.005655118195569
"2020/05/21","US_IN",6483802,662,49,29936,1913,159927.536231884,724.637681159424,19275.3623188406,33768.115942029,0.00461704413552419,0.000295042939312459,0.0246657032759304,0.000111761229161443,0.00297284869569437,0.00520807327892323
"2020/05/22","US_IN",6483802,473,28,30409,1941,161666.666666667,1739.13043478259,19347.8260869565,34782.6086956522,0.00468999516024703,0.000299361393207257,0.0249339302259179,0.00026822694998746,0.00298402481861052,0.00536453899974925
"2020/05/23","US_IN",6483802,492,23,30901,1964,163623.188405797,1956.52173913046,20434.7826086957,35724.6376811594,0.00476587656439848,0.000302908694620841,0.0252356855446538,0.000301755318735899,0.00315166666235269,0.00550982859765913
"2020/05/24","US_IN",6483802,475,12,31376,1976,166086.956521739,2463.76811594202,22318.8405797101,33913.0434782609,0.00483913605011381,0.000304759460575755,0.0256156737238027,0.000379988179148903,0.00344224585817243,0.00523042552475552
"2020/05/25","US_IN",6483802,339,8,31715,1984,166884.057971014,797.10144927536,21666.6666666667,31811.5942028986,0.00489142018834011,0.000305993304545697,0.0257386110758802,0.000122937352077587,0.00334166075192713,0.00490631796018733
"2020/05/26","US_IN",6483802,363,20,32078,2004,167826.086956522,942.028985507233,20724.6376811594,29202.8985507246,0.00494740585847625,0.000309077914470553,0.0258839006737901,0.000145289597909873,0.00319637115401726,0.00450397753520614
"2020/05/27","US_IN",6483802,359,26,32437,2030,169492.753623188,1666.66666666669,19637.6811594203,28840.5797101449,0.00500277460662741,0.000313087907372865,0.0261409515008614,0.000257050827071321,0.0030287293102751,0.00444809692062542
"2020/05/28","US_IN",6483802,631,38,33068,2068,170652.173913043,1159.42028985507,17753.6231884058,28333.3333333333,0.00510009404975661,0.000318948666230092,0.0263197694675197,0.000178817966658308,0.00273815011445534,0.00436986406021241
"2020/05/29","US_IN",6483802,490,42,33558,2110,172463.768115942,1811.59420289856,18478.2608695652,29275.3623188406,0.00517566699291558,0.000325426347072289,0.0265991725404234,0.000279403072903608,0.00284991134361679,0.00451515365812229
"2020/05/30","US_IN",6483802,653,15,34211,2125,173623.188405797,1159.42028985507,18985.5072463768,29855.0724637681,0.00527637950696212,0.000327739804515931,0.0267779905070817,0.000178817966658308,0.0029281442040298,0.00460456264145144
"2020/05/31","US_IN",6483802,363,9,34574,2134,174855.072463768,1231.88405797101,19565.2173913044,29637.6811594203,0.00533236517709825,0.000329127878982116,0.0269679845966561,0.000189994089574452,0.00301755318735895,0.00457103427270301
"2020/06/01","US_IN",6483802,256,9,34830,2143,175507.246376812,652.173913043458,16304.3478260869,28405.7971014493,0.00537184818413641,0.000330515953448301,0.0270685697029014,0.000100585106245295,0.00251462765613246,0.00438104018312855
"2020/06/02","US_IN",6483802,407,54,35237,2197,176304.347826087,797.10144927536,16376.8115942029,26449.2753623188,0.00543461999610722,0.000338844400245412,0.027191507054979,0.000122937352077587,0.0025258037790486,0.00407928486439265
"2020/06/03","US_IN",6483802,475,10,35712,2207,177318.84057971,1014.4927536232,15652.1739130435,24420.2898550724,0.00550787948182255,0.000340386705207839,0.027347972775805,0.000156465720826021,0.00241404254988716,0.00376635342274062
"2020/06/04","US_IN",6483802,384,24,36096,2231,179347.826086957,2028.98550724637,15724.6376811594,25362.3188405797,0.00556710399237978,0.000344088237117666,0.0276609042174571,0.000312931441652038,0.0024252186728033,0.00391164302065049
"2020/06/05","US_IN",6483802,482,27,36578,2258,180507.246376812,1159.42028985507,14420.2898550724,25869.5652173913,0.0056414430915688,0.000348252460516222,0.0278397221841154,0.000178817966658308,0.00222404846031271,0.0039898758810635
"2020/06/06","US_IN",6483802,419,34,36997,2292,182318.84057971,1811.59420289856,15434.7826086956,27028.9855072464,0.00570606566949453,0.000353496297388477,0.028119125257019,0.000279403072903608,0.00238051418113873,0.00416869384772181
"2020/06/07","US_IN",6483802,400,11,37397,2303,183768.115942029,1449.27536231885,15942.0289855073,24565.2173913044,0.00576775786799165,0.000355192832847147,0.0283426477153419,0.000223522458322886,0.00245874704155174,0.00378870566857291
"2020/06/08","US_IN",6483802,226,13,37623,2316,184057.971014493,289.855072463775,14565.2173913044,24130.4347826087,0.00580261396014252,0.000357197829298304,0.0283873522070064,4.47044916645782e-05,0.002246400706145,0.00372164893107604
"2020/06/09","US_IN",6483802,410,23,38033,2339,185000,942.028985507233,14347.8260869565,23333.3333333333,0.00586584846360207,0.000360745130711888,0.0285326418049163,0.000145289597909873,0.00221287233739656,0.00359871157899846
"2020/06/10","US_IN",6483802,304,16,38337,2355,186159.420289855,1159.42028985507,13695.652173913,22536.231884058,0.00591273453445987,0.000363212818651773,0.0287114597715746,0.000178817966658308,0.00211228723115126,0.00347577422692086
"2020/06/11","US_IN",6483802,411,25,38748,2380,186811.594202899,652.173913043487,13188.4057971014,20724.6376811594,0.00597612326841566,0.000367068581057842,0.0288120448778199,0.0001005851062453,0.00203405437073826,0.00319637115401726
"2020/06/12","US_IN",6483802,398,16,39146,2396,187391.304347826,579.710144927521,12536.231884058,20507.2463768116,0.00603750700592029,0.000369536268997727,0.0289014538611491,8.94089833291519e-05,0.00193346926449296,0.00316284278526883
"2020/06/13","US_IN",6483802,397,17,39543,2413,188043.47826087,652.173913043487,12536.231884058,20217.3913043478,0.00609873651292868,0.000372158187433854,0.0290020389673944,0.0001005851062453,0.00193346926449296,0.00311813829360425
"2020/06/14","US_IN",6483802,366,9,39909,2422,189565.217391304,1521.73913043478,13260.8695652174,20072.4637681159,0.00615518487455354,0.00037354626190004,0.0292367375486334,0.00023469858123903,0.0020452304936544,0.00309578604777196
"2020/06/15","US_IN",6483802,521,11,40430,2433,189782.608695652,217.391304347839,12463.768115942,19130.4347826087,0.00623553896309604,0.00037524279735871,0.0292702659173818,3.35283687484347e-05,0.00192229314157682,0.00295049644986209
"2020/06/16","US_IN",6483802,356,14,40786,2447,190144.927536232,362.318840579683,10797.1014492754,17681.1594202898,0.00629044501975847,0.000377402024306109,0.0293261465319626,5.58806145807171e-05,0.0016652423145055,0.0027269739915392
"2020/06/17","US_IN",6483802,227,28,41013,2475,191304.347826087,1159.4202898551,10797.1014492754,17681.1594202899,0.00632545534240558,0.000381720478200907,0.0295049644986209,0.000178817966658313,0.0016652423145055,0.0027269739915392
"2020/06/18","US_IN",6483802,425,16,41438,2491,192028.985507246,724.637681159395,9710.14492753622,17173.9130434782,0.00639100330330877,0.000384188166140792,0.0296167257277823,0.000111761229161439,0.00149760047076333,0.00264874113112619
"2020/06/19","US_IN",6483802,308,25,41746,2516,192898.550724638,869.565217391326,9130.4347826087,17391.3043478261,0.00643850629615155,0.000388043928546862,0.029750839202776,0.000134113474993735,0.00140819148743418,0.00268226949987463
"2020/06/20","US_IN",6483802,315,20,42061,2536,194275.362318841,1376.81159420288,10217.3913043478,17971.0144927536,0.00648708890246803,0.000391128538471718,0.0299631855381828,0.000212346335406738,0.00157583333117634,0.00277167848320378
"2020/06/21","US_IN",6483802,362,4,42423,2540,194710.144927536,434.782608695648,9710.14492753622,17391.3043478261,0.00654292034210792,0.000391745460456689,0.0300302422756796,6.7056737496865e-05,0.00149760047076333,0.00268226949987462
"2020/06/22","US_IN",6483802,210,13,42633,2553,195144.927536232,434.782608695648,8985.5072463768,15797.1014492754,0.0065753087463189,0.000393750456907845,0.0300972990131765,6.7056737496865e-05,0.00138583924160189,0.00243639479571945
"2020/06/23","US_IN",6483802,238,16,42871,2569,195507.246376812,362.318840579712,8695.65217391303,15000,0.00661201560442469,0.00039621814484773,0.0301531796277572,5.58806145807216e-05,0.00134113474993731,0.00231345744364186
"2020/06/24","US_IN",6483802,269,9,43140,2578,196884.057971014,1376.81159420291,9492.75362318842,14565.2173913044,0.006653503607914,0.000397606219313915,0.030365525963164,0.000212346335406743,0.0014640721020149,0.002246400706145
"2020/06/25","US_IN",6483802,515,8,43655,2586,197971.014492754,1086.95652173914,9927.53623188406,14202.8985507246,0.00673293231347904,0.000398840063283857,0.0305331678069061,0.000167641843742165,0.00153112883951177,0.00219052009156428
"2020/06/26","US_IN",6483802,485,9,44140,2595,198478.260869565,507.246376811585,8913.04347826086,14420.2898550724,0.00680773410415679,0.000400228137750042,0.0306114006673191,7.82328604130084e-05,0.00137466311868574,0.00222404846031271
"2020/06/27","US_IN",6483802,435,21,44575,2616,199130.434782609,652.173913043487,9347.82608695651,14130.4347826087,0.0068748243700224,0.000403466978171141,0.0307119857735644,0.0001005851062453,0.00144171985618261,0.00217934396864813
"2020/06/28","US_IN",6483802,355,3,44930,2619,199710.144927536,579.710144927521,9565.21739130435,13550.7246376812,0.00692957619618859,0.000403929669659869,0.0308013947568936,8.94089833291519e-05,0.00147524822493104,0.00208993498531898
"2020/06/29","US_IN",6483802,298,5,45228,2624,2e+05,289.855072463775,8695.65217391303,13188.4057971014,0.00697553688406895,0.000404700822141083,0.0308460992485582,4.47044916645782e-05,0.00134113474993731,0.00203405437073826
"2020/06/30","US_IN",6483802,366,16,45594,2640,200144.927536232,144.927536231873,8115.94202898551,12753.6231884058,0.00703198524569381,0.000407168510080968,0.0308684514943905,2.23522458322868e-05,0.00125172576660816,0.00196699763324139
"2020/07/01","US_IN",6483802,358,10,45952,2650,201086.956521739,942.028985507262,8188.40579710144,13043.4782608696,0.00708719976334873,0.000408710815043396,0.0310137410923003,0.000145289597909878,0.0012629018895243,0.00201170212490597
"2020/07/02","US_IN",6483802,435,12,46387,2662,201811.594202899,724.637681159424,7536.23188405798,12246.3768115942,0.00715429002921434,0.000410561580998309,0.0311255023214618,0.000111761229161443,0.00116231678327901,0.00188876477282838
"2020/07/03","US_IN",6483802,528,19,46915,2681,202536.231884058,724.637681159424,7826.08695652176,12753.6231884058,0.00723572373123053,0.000413491960426922,0.0312372635506232,0.000111761229161443,0.00120702127494358,0.00196699763324139
"2020/07/04","US_IN",6483802,517,6,47432,2687,203115.942028986,579.710144927521,7971.01449275363,12971.0144927536,0.00731546089778806,0.000414417343404379,0.0313266725339524,8.94089833291519e-05,0.00122937352077587,0.00200052600198982
"2020/07/05","US_IN",6483802,769,6,48201,2693,204347.826086957,1231.88405797101,8840.57971014493,13043.4782608695,0.00743406414939876,0.000415342726381836,0.0315166666235268,0.000189994089574452,0.0013634869957696,0.00201170212490596
"2020/07/06","US_IN",6483802,323,5,48524,2698,204492.753623188,144.927536231902,7608.69565217392,12463.768115942,0.00748388059968518,0.00041611387886305,0.0315390188693591,2.23522458322913e-05,0.00117349290619515,0.00192229314157682
"2020/07/07","US_IN",6483802,102,19,48626,2717,204710.144927536,217.39130434781,6739.13043478259,11811.5942028985,0.00749961211030195,0.000419044258291663,0.0315725472381076,3.35283687484303e-05,0.00103937943120141,0.00182170803533151
"2020/07/08","US_IN",6483802,437,15,49063,2732,206231.884057971,1521.73913043478,7753.62318840579,11956.5217391304,0.00756701083716005,0.000421357715735305,0.0318072458193466,0.00023469858123903,0.00119584515202744,0.0018440602811638
"2020/07/09","US_IN",6483802,512,7,49575,2739,207463.768115942,1231.88405797104,8333.33333333334,12753.6231884058,0.00764597685123636,0.000422437329209004,0.031997239908921,0.000189994089574456,0.00128525413535659,0.00196699763324139
"2020/07/10","US_IN",6483802,725,9,50300,2748,208695.652173913,1231.88405797101,8985.50724637683,13550.7246376812,0.00775779396101238,0.000423825403675189,0.0321872339984955,0.000189994089574452,0.00138583924160189,0.00208993498531898
"2020/07/11","US_IN",6483802,779,8,51079,2756,208985.507246377,289.855072463746,8985.5072463768,13478.2608695652,0.00787793951758551,0.000425059247645132,0.0322319384901601,4.47044916645737e-05,0.00138583924160189,0.00207875886240283
"2020/07/12","US_IN",6483802,533,4,51612,2760,209782.608695652,797.101449275389,9637.68115942032,12898.5507246377,0.00796014437208292,0.000425676169630103,0.0323548758422377,0.000122937352077591,0.00148642434784719,0.00198934987907368
"2020/07/13","US_IN",6483802,425,2,52037,2762,210362.31884058,579.710144927521,9275.36231884058,12391.3043478261,0.00802569233298611,0.000425984630622588,0.0324442848255668,8.94089833291519e-05,0.00143054373326647,0.00191111701866067
"2020/07/14","US_IN",6483802,648,13,52685,2775,210579.710144928,217.391304347839,8768.11594202899,12101.4492753623,0.00812563369455144,0.000427989627073745,0.0324778131943152,3.35283687484347e-05,0.00135231087285346,0.0018664125269961
"2020/07/15","US_IN",6483802,685,10,53370,2785,211884.057971014,1304.34782608695,9347.82608695651,12753.6231884058,0.00823128158447775,0.000429531932036173,0.0326789834068058,0.000201170212490595,0.00144171985618261,0.00196699763324139
"2020/07/16","US_IN",6483802,710,10,54080,2795,212463.768115942,579.710144927551,9347.82608695654,12753.6231884058,0.00834078523681013,0.000431074236998601,0.032768392390135,8.94089833291564e-05,0.00144171985618261,0.00196699763324139
"2020/07/17","US_IN",6483802,733,8,54813,2803,213478.260869565,1014.49275362317,9130.4347826087,13478.2608695652,0.0084538361905561,0.000432308080968543,0.032924858110961,0.000156465720826017,0.00140819148743418,0.00207875886240283
"2020/07/18","US_IN",6483802,841,17,55654,2820,214855.072463768,1376.81159420291,10362.3188405797,14710.1449275363,0.00858354403789628,0.00043492999940467,0.0331372044463678,0.000212346335406743,0.00159818557700863,0.00226875295197729
"2020/07/19","US_IN",6483802,917,2,56571,2822,215289.855072464,434.782608695648,10579.7101449276,14202.8985507246,0.00872497340295092,0.000435238460397156,0.0332042611838646,6.7056737496865e-05,0.00163171394575707,0.00219052009156428
"2020/07/20","US_IN",6483802,635,3,57206,2825,215579.710144928,289.855072463775,9347.82608695654,13768.115942029,0.00882290976806509,0.000435701151885884,0.0332489656755292,4.47044916645782e-05,0.00144171985618261,0.00212346335406741
"2020/07/21","US_IN",6483802,710,21,57916,2846,215942.028985507,362.318840579712,8478.26086956522,13405.7971014493,0.00893241342039748,0.000438939992306983,0.0333048462901099,5.58806145807216e-05,0.00130760638118888,0.00206758273948669
"2020/07/22","US_IN",6483802,757,17,58673,2863,217101.449275362,1159.42028985507,8405.79710144928,13985.5072463768,0.00904916590605327,0.00044156191074311,0.0334836642567682,0.000178817966658308,0.00129643025827274,0.00215699172281585
"2020/07/23","US_IN",6483802,929,17,59602,2880,217898.550724638,797.10144927536,8913.04347826089,13550.7246376812,0.00919244603706282,0.000444183829179238,0.0336066016088458,0.000122937352077587,0.00137466311868575,0.00208993498531898
"2020/07/24","US_IN",6483802,996,4,60598,2884,218333.333333333,434.782608695648,8550.72463768115,13840.5797101449,0.00934605961132064,0.000444800751164209,0.0336736583463427,6.7056737496865e-05,0.00131878250410502,0.00213463947698355
